Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 14:22:12.939,21.034586,-0.937434,22.637536,-1.378628,0.076504,0.080895,0.135606,1.320729,1.0,2830.0,47.166666666666664
2022-06-30 14:22:13.939,21.041018,-0.936777,22.640161,-1.372984,0.077207,0.080533,0.135882,1.396165,1.0,2831.0,47.18333333333333
2022-06-30 14:22:14.939,21.04535,-0.938484,22.642261,-1.372459,0.077911,0.081782,0.137168,1.523465,1.0,2832.0,47.2
2022-06-30 14:22:15.939,21.047056,-0.941634,22.641999,-1.372459,0.07685,0.081588,0.135928,1.542325,1.0,2833.0,47.21666666666667
2022-06-30 14:22:16.939,21.052832,-0.930346,22.644756,-1.37469,0.077039,0.08132,0.137049,1.90065,1.0,2834.0,47.233333333333334
2022-06-30 14:22:17.939,21.042856,-0.936777,22.641736,-1.37574,0.076687,0.08152,0.136332,1.448028,1.0,2835.0,47.25
2022-06-30 14:22:18.939,21.052832,-0.933365,22.64318,-1.374428,0.077349,0.081683,0.136828,1.589473,1.0,2836.0,47.266666666666666
2022-06-30 14:22:19.939,21.043118,-0.938615,22.643837,-1.376659,0.077312,0.082171,0.136534,1.490462,1.0,2837.0,47.28333333333333
2022-06-30 14:22:20.939,21.024873,-0.931658,22.639636,-1.382828,0.077018,0.080533,0.13602,1.382021,1.0,2838.0,47.3
2022-06-30 14:22:21.939,21.056507,-0.929427,22.644099,-1.376397,0.076992,0.08142,0.136056,1.193429,1.0,2839.0,47.31666666666667
2022-06-30 14:22:22.939,21.048762,-0.927852,22.640686,-1.379678,0.077611,0.081457,0.13636,1.415025,1.0,2840.0,47.333333333333336
2022-06-30 14:22:23.939,21.054538,-0.933627,22.641999,-1.368522,0.076792,0.081105,0.136038,1.598902,1.0,2841.0,47.35
2022-06-30 14:22:24.939,21.049288,-0.931527,22.645281,-1.374165,0.076976,0.08132,0.135413,1.457458,1.0,2842.0,47.36666666666667
2022-06-30 14:22:25.939,21.03498,-0.933365,22.641999,-1.378628,0.07696,0.081698,0.135919,1.627191,1.0,2843.0,47.38333333333333
2022-06-30 14:22:26.939,21.045218,-0.93074,22.644624,-1.37259,0.076913,0.08131,0.136479,1.41031,1.0,2844.0,47.4
2022-06-30 14:22:27.939,21.046137,-0.92969,22.645149,-1.371409,0.077995,0.082029,0.136451,1.457458,1.0,2845.0,47.416666666666664
2022-06-30 14:22:28.939,21.04535,-0.933496,22.645675,-1.374428,0.07726,0.081562,0.136819,1.53761,1.0,2846.0,47.43333333333333
2022-06-30 14:22:29.939,21.044562,-0.932577,22.647381,-1.370359,0.076603,0.081646,0.136102,1.542325,1.0,2847.0,47.45
2022-06-30 14:22:30.939,21.054407,-0.932052,22.642655,-1.372984,0.077044,0.081299,0.135643,1.580043,1.0,2848.0,47.46666666666667
2022-06-30 14:22:31.939,21.057032,-0.928902,22.643049,-1.371016,0.07737,0.081646,0.136304,1.636621,1.0,2849.0,47.483333333333334
2022-06-30 14:22:32.939,21.049025,-0.932971,22.640817,-1.375084,0.078084,0.082003,0.136286,1.457458,1.0,2850.0,47.5
2022-06-30 14:22:33.939,21.046137,-0.929033,22.648825,-1.365897,0.076194,0.080585,0.135919,1.490462,1.0,2851.0,47.516666666666666
2022-06-30 14:22:34.939,21.053488,-0.926146,22.644231,-1.377053,0.077953,0.082397,0.1359,1.490462,1.0,2852.0,47.53333333333333
2022-06-30 14:22:35.939,21.046662,-0.929427,22.645018,-1.370491,0.077207,0.081,0.13568,1.509321,1.0,2853.0,47.55
2022-06-30 14:22:36.939,21.045087,-0.925227,22.646462,-1.376397,0.077212,0.081651,0.136213,1.721487,1.0,2854.0,47.56666666666667
2022-06-30 14:22:37.939,21.048106,-0.931396,22.649481,-1.374034,0.077013,0.081383,0.135919,1.424454,1.0,2855.0,47.583333333333336
2022-06-30 14:22:38.939,21.062807,-0.928377,22.647906,-1.372328,0.077554,0.082601,0.136415,1.490462,1.0,2856.0,47.6
2022-06-30 14:22:39.939,21.04535,-0.932709,22.647119,-1.374559,0.076777,0.08132,0.136534,1.462173,1.0,2857.0,47.61666666666667
2022-06-30 14:22:40.939,21.0443,-0.931265,22.6504,-1.379809,0.076556,0.081095,0.135854,1.28301,1.0,2858.0,47.63333333333333
2022-06-30 14:22:41.939,21.042987,-0.924571,22.646331,-1.37259,0.076283,0.080822,0.135597,1.518751,1.0,2859.0,47.65
2022-06-30 14:22:42.939,21.053619,-0.926408,22.644887,-1.368916,0.076467,0.081415,0.136157,1.221718,1.0,2860.0,47.666666666666664
2022-06-30 14:22:43.939,21.057032,-0.927983,22.644231,-1.372197,0.078079,0.081572,0.135735,1.448028,1.0,2861.0,47.68333333333333
2022-06-30 14:22:44.939,21.047187,-0.931265,22.650007,-1.369966,0.07633,0.080848,0.135854,1.697913,1.0,2862.0,47.7
2022-06-30 14:22:45.939,21.052438,-0.926015,22.648431,-1.370097,0.076876,0.081551,0.136277,1.358447,1.0,2863.0,47.71666666666667
2022-06-30 14:22:46.939,21.068583,-0.929558,22.652632,-1.371278,0.077386,0.080885,0.136112,1.481032,1.0,2864.0,47.733333333333334
2022-06-30 14:22:47.939,21.047319,-0.927327,22.648563,-1.374297,0.077181,0.082108,0.136911,1.622476,1.0,2865.0,47.75
2022-06-30 14:22:48.939,21.037211,-0.926146,22.646593,-1.37574,0.077816,0.08173,0.136102,1.598902,1.0,2866.0,47.766666666666666
2022-06-30 14:22:49.939,21.048106,-0.929033,22.648037,-1.367341,0.077407,0.081268,0.136451,1.29244,1.0,2867.0,47.78333333333333
2022-06-30 14:22:50.939,21.060445,-0.923783,22.645543,-1.374428,0.07758,0.081373,0.136755,1.306584,1.0,2868.0,47.8
2022-06-30 14:22:51.939,21.044562,-0.930346,22.650007,-1.373772,0.078194,0.081866,0.136534,1.514036,1.0,2869.0,47.81666666666667
2022-06-30 14:22:52.939,21.055588,-0.926408,22.649088,-1.378103,0.077926,0.082181,0.137058,1.41031,1.0,2870.0,47.833333333333336
2022-06-30 14:22:53.939,21.048762,-0.926802,22.645281,-1.376922,0.07727,0.081977,0.135928,1.504606,1.0,2871.0,47.85
2022-06-30 14:22:54.939,21.054407,-0.924833,22.644362,-1.369309,0.076719,0.081473,0.13568,1.636621,1.0,2872.0,47.86666666666667
2022-06-30 14:22:55.939,21.045612,-0.930083,22.646462,-1.376134,0.07705,0.0812,0.135753,1.471602,1.0,2873.0,47.88333333333333
2022-06-30 14:22:56.939,21.057294,-0.921683,22.648956,-1.371672,0.076855,0.08132,0.136378,1.405595,1.0,2874.0,47.9
2022-06-30 14:22:57.939,21.039968,-0.923652,22.642393,-1.373509,0.077286,0.081079,0.135873,1.575328,1.0,2875.0,47.916666666666664
2022-06-30 14:22:58.939,21.053357,-0.923127,22.646856,-1.372328,0.076882,0.080895,0.135716,1.617761,1.0,2876.0,47.93333333333333
2022-06-30 14:22:59.939,21.045218,-0.926015,22.6483,-1.373509,0.076918,0.081005,0.135275,1.382021,1.0,2877.0,47.95
2022-06-30 14:23:00.939,21.055851,-0.924833,22.647644,-1.373115,0.077659,0.081614,0.136249,1.198144,1.0,2878.0,47.96666666666667
2022-06-30 14:23:01.939,21.048894,-0.922339,22.647775,-1.380334,0.07748,0.082061,0.136745,1.801639,1.0,2879.0,47.983333333333334
2022-06-30 14:23:02.939,21.061626,-0.925621,22.645149,-1.376397,0.076425,0.080386,0.135422,1.518751,1.0,2880.0,48.0
2022-06-30 14:23:03.939,21.055457,-0.921289,22.650007,-1.373115,0.07716,0.081446,0.135046,1.363162,1.0,2881.0,48.016666666666666
2022-06-30 14:23:04.939,21.05375,-0.926015,22.651451,-1.378628,0.076966,0.081746,0.135854,1.608332,1.0,2882.0,48.03333333333333
2022-06-30 14:23:05.939,21.044825,-0.925621,22.645018,-1.374428,0.077396,0.080795,0.135946,1.495176,1.0,2883.0,48.05
2022-06-30 14:23:06.939,21.04955,-0.923389,22.649875,-1.374428,0.077412,0.08173,0.136433,1.476317,1.0,2884.0,48.06666666666667
2022-06-30 14:23:07.939,21.056507,-0.91617,22.6483,-1.369178,0.077601,0.082281,0.136231,1.349017,1.0,2885.0,48.083333333333336
2022-06-30 14:23:08.939,21.054013,-0.916564,22.649613,-1.371934,0.077491,0.081992,0.136654,1.735632,1.0,2886.0,48.1
2022-06-30 14:23:09.939,21.03708,-0.917746,22.64725,-1.373903,0.077071,0.081331,0.136084,1.66491,1.0,2887.0,48.11666666666667
2022-06-30 14:23:10.939,21.058738,-0.917877,22.650532,-1.376397,0.0781,0.082082,0.136856,1.183999,1.0,2888.0,48.13333333333333
2022-06-30 14:23:11.939,21.037999,-0.919977,22.645412,-1.374953,0.0778,0.081756,0.136112,1.547039,1.0,2889.0,48.15
2022-06-30 14:23:12.939,21.047581,-0.914202,22.646462,-1.373115,0.076525,0.080822,0.135615,1.429169,1.0,2890.0,48.166666666666664
2022-06-30 14:23:13.939,21.041806,-0.91407,22.649088,-1.379678,0.07717,0.081494,0.136176,1.669624,1.0,2891.0,48.18333333333333
2022-06-30 14:23:14.939,21.039705,-0.919714,22.646725,-1.376528,0.077627,0.082097,0.136479,1.287725,1.0,2892.0,48.2
2022-06-30 14:23:15.939,21.045612,-0.916958,22.647775,-1.374822,0.077848,0.081263,0.13635,1.353732,1.0,2893.0,48.21666666666667
2022-06-30 14:23:16.939,21.034061,-0.920764,22.651188,-1.376397,0.078241,0.081462,0.135275,1.66491,1.0,2894.0,48.233333333333334
2022-06-30 14:23:17.939,21.044693,-0.918008,22.64935,-1.369441,0.076808,0.080622,0.135615,1.730917,1.0,2895.0,48.25
2022-06-30 14:23:18.939,21.040362,-0.915908,22.64725,-1.375215,0.077774,0.081992,0.135735,1.386736,1.0,2896.0,48.266666666666666
2022-06-30 14:23:19.939,21.044825,-0.917221,22.646856,-1.372328,0.077359,0.081793,0.136736,1.716772,1.0,2897.0,48.28333333333333
2022-06-30 14:23:20.939,21.046925,-0.908426,22.643837,-1.376528,0.078021,0.08195,0.136341,1.466888,1.0,2898.0,48.3
2022-06-30 14:23:21.939,21.046925,-0.913152,22.645412,-1.377184,0.076908,0.081247,0.136029,1.240577,1.0,2899.0,48.31666666666667
2022-06-30 14:23:22.939,21.039968,-0.921552,22.642918,-1.37469,0.077134,0.081919,0.13647,1.490462,1.0,2900.0,48.333333333333336
2022-06-30 14:23:23.939,21.051781,-0.914727,22.64108,-1.369047,0.076792,0.080874,0.135891,1.52818,1.0,2901.0,48.35
2022-06-30 14:23:24.939,21.043249,-0.913545,22.645281,-1.373772,0.077874,0.082076,0.135891,1.589473,1.0,2902.0,48.36666666666667
2022-06-30 14:23:25.939,21.042593,-0.913152,22.644493,-1.369703,0.077648,0.082864,0.136424,1.344303,1.0,2903.0,48.38333333333333
2022-06-30 14:23:26.939,21.043906,-0.907114,22.643312,-1.374165,0.077443,0.081961,0.136755,1.523465,1.0,2904.0,48.4
2022-06-30 14:23:27.939,21.028417,-0.911577,22.639767,-1.371803,0.078651,0.082775,0.13658,1.589473,1.0,2905.0,48.416666666666664
2022-06-30 14:23:28.939,21.039049,-0.90882,22.639111,-1.374428,0.078157,0.082675,0.137793,1.523465,1.0,2906.0,48.43333333333333
2022-06-30 14:23:29.939,21.035636,-0.910658,22.63596,-1.369309,0.077596,0.081819,0.136442,1.217003,1.0,2907.0,48.45
2022-06-30 14:23:30.939,21.033274,-0.912495,22.63596,-1.375084,0.076729,0.081021,0.136093,1.523465,1.0,2908.0,48.46666666666667
2022-06-30 14:23:31.939,21.041806,-0.916695,22.63596,-1.366159,0.078231,0.08194,0.13692,1.518751,1.0,2909.0,48.483333333333334
2022-06-30 14:23:32.939,21.046794,-0.913939,22.637142,-1.370228,0.07726,0.081777,0.135652,1.669624,1.0,2910.0,48.5
2022-06-30 14:23:33.939,21.035768,-0.908164,22.639111,-1.370491,0.075984,0.08089,0.135551,1.391451,1.0,2911.0,48.516666666666666
2022-06-30 14:23:34.939,21.035505,-0.909083,22.635698,-1.371934,0.07717,0.081672,0.135845,1.391451,1.0,2912.0,48.53333333333333
2022-06-30 14:23:35.939,21.029992,-0.913414,22.632285,-1.370884,0.07716,0.081179,0.135551,1.363162,1.0,2913.0,48.55
2022-06-30 14:23:36.939,21.042462,-0.905145,22.637929,-1.367341,0.078598,0.082365,0.137315,1.499891,1.0,2914.0,48.56666666666667
2022-06-30 14:23:37.939,21.03498,-0.900026,22.638192,-1.368916,0.076593,0.080465,0.135928,1.433884,1.0,2915.0,48.583333333333336
2022-06-30 14:23:38.939,21.041412,-0.910395,22.637142,-1.377972,0.07654,0.080937,0.135128,1.448028,1.0,2916.0,48.6
2022-06-30 14:23:39.939,21.057951,-0.910002,22.63701,-1.372197,0.077727,0.082171,0.136396,1.424454,1.0,2917.0,48.61666666666667
2022-06-30 14:23:40.939,21.030386,-0.905933,22.634385,-1.37259,0.076819,0.080764,0.136755,1.636621,1.0,2918.0,48.63333333333333
2022-06-30 14:23:41.939,21.039049,-0.904095,22.63596,-1.367341,0.077386,0.081488,0.136075,1.532895,1.0,2919.0,48.65
2022-06-30 14:23:42.939,21.048762,-0.904883,22.634385,-1.374428,0.077926,0.082544,0.137159,1.443314,1.0,2920.0,48.666666666666664
2022-06-30 14:23:43.939,21.036555,-0.906195,22.635566,-1.366684,0.076782,0.081457,0.136966,1.424454,1.0,2921.0,48.68333333333333
2022-06-30 14:23:44.939,21.035505,-0.903045,22.634254,-1.375215,0.077359,0.081851,0.13601,1.547039,1.0,2922.0,48.7
2022-06-30 14:23:45.939,21.048762,-0.903833,22.637142,-1.366422,0.077317,0.080916,0.13556,1.547039,1.0,2923.0,48.71666666666667
2022-06-30 14:23:46.939,21.052569,-0.897532,22.637798,-1.369834,0.076992,0.081467,0.135836,1.433884,1.0,2924.0,48.733333333333334
2022-06-30 14:23:47.939,21.041937,-0.892938,22.633991,-1.371147,0.07768,0.081961,0.135303,1.669624,1.0,2925.0,48.75
2022-06-30 14:23:48.939,21.045875,-0.900945,22.635041,-1.364453,0.077585,0.081247,0.135689,1.349017,1.0,2926.0,48.766666666666666
2022-06-30 14:23:49.939,21.043118,-0.901339,22.630184,-1.367603,0.076866,0.081095,0.136001,1.268866,1.0,2927.0,48.78333333333333
2022-06-30 14:23:50.939,21.043643,-0.898189,22.633729,-1.370228,0.078273,0.082166,0.136984,1.495176,1.0,2928.0,48.8
2022-06-30 14:23:51.939,21.045743,-0.898057,22.639373,-1.372328,0.077239,0.081866,0.136828,1.485747,1.0,2929.0,48.81666666666667
2022-06-30 14:23:52.939,21.03393,-0.893726,22.634122,-1.367866,0.077123,0.080822,0.135661,1.53761,1.0,2930.0,48.833333333333336
2022-06-30 14:23:53.939,21.042199,-0.892151,22.636092,-1.372722,0.07811,0.081992,0.136084,1.509321,1.0,2931.0,48.85
2022-06-30 14:23:54.939,21.032486,-0.904358,22.630972,-1.366553,0.077554,0.081551,0.136139,1.466888,1.0,2932.0,48.86666666666667
2022-06-30 14:23:55.939,21.051125,-0.901207,22.631891,-1.367472,0.077695,0.081593,0.136029,1.547039,1.0,2933.0,48.88333333333333
2022-06-30 14:23:56.939,21.034717,-0.89412,22.628609,-1.372197,0.078273,0.081793,0.136874,1.41031,1.0,2934.0,48.9
2022-06-30 14:23:57.939,21.029205,-0.892807,22.627428,-1.370097,0.076777,0.081856,0.13635,1.570613,1.0,2935.0,48.916666666666664
2022-06-30 14:23:58.939,21.041806,-0.892151,22.625458,-1.364847,0.077769,0.082601,0.137297,1.815783,1.0,2936.0,48.93333333333333
2022-06-30 14:23:59.939,21.028417,-0.895564,22.626377,-1.370359,0.077517,0.082197,0.137067,1.556469,1.0,2937.0,48.95
2022-06-30 14:24:00.939,21.04535,-0.895564,22.630578,-1.369966,0.077685,0.082029,0.136185,1.207573,1.0,2938.0,48.96666666666667
2022-06-30 14:24:01.939,21.037474,-0.892413,22.624802,-1.370491,0.076855,0.08183,0.13635,1.603617,1.0,2939.0,48.983333333333334
2022-06-30 14:24:02.939,21.033011,-0.898845,22.626771,-1.367997,0.077627,0.081431,0.136314,1.471602,1.0,2940.0,49.0
2022-06-30 14:24:03.939,21.04535,-0.903439,22.627034,-1.376528,0.078152,0.082087,0.136249,1.415025,1.0,2941.0,49.016666666666666
2022-06-30 14:24:04.939,21.028679,-0.894382,22.624933,-1.365766,0.078257,0.082523,0.137085,1.631906,1.0,2942.0,49.03333333333333
2022-06-30 14:24:05.939,21.026973,-0.894514,22.624933,-1.371016,0.07843,0.083,0.136562,1.77335,1.0,2943.0,49.05
2022-06-30 14:24:06.939,21.034324,-0.893726,22.622439,-1.368784,0.077365,0.082029,0.136929,1.485747,1.0,2944.0,49.06666666666667
2022-06-30 14:24:07.939,21.042068,-0.899895,22.627953,-1.371934,0.077732,0.082302,0.136341,1.278295,1.0,2945.0,49.083333333333336
2022-06-30 14:24:08.939,21.044562,-0.901076,22.630578,-1.366422,0.077013,0.081478,0.136047,1.386736,1.0,2946.0,49.1
2022-06-30 14:24:09.939,21.036424,-0.896351,22.625458,-1.369966,0.078215,0.082344,0.137398,1.377306,1.0,2947.0,49.11666666666667
2022-06-30 14:24:10.939,21.038655,-0.895695,22.626902,-1.366422,0.077265,0.081142,0.136911,1.325443,1.0,2948.0,49.13333333333333
2022-06-30 14:24:11.939,21.035505,-0.891888,22.629922,-1.368784,0.076808,0.081194,0.135726,1.311299,1.0,2949.0,49.15
2022-06-30 14:24:12.939,21.040887,-0.89832,22.626377,-1.373509,0.077554,0.081158,0.135928,1.438599,1.0,2950.0,49.166666666666664
2022-06-30 14:24:13.939,21.031567,-0.891232,22.625458,-1.37259,0.076934,0.081483,0.135891,1.443314,1.0,2951.0,49.18333333333333
2022-06-30 14:24:14.939,21.025923,-0.893595,22.624146,-1.370622,0.077674,0.081525,0.135974,1.386736,1.0,2952.0,49.2
2022-06-30 14:24:15.939,21.02973,-0.895564,22.626771,-1.366291,0.077428,0.081441,0.1359,1.575328,1.0,2953.0,49.21666666666667
2022-06-30 14:24:16.939,21.030911,-0.891363,22.62257,-1.368522,0.07716,0.081005,0.136112,1.462173,1.0,2954.0,49.233333333333334
2022-06-30 14:24:17.939,21.036686,-0.88677,22.626377,-1.369047,0.078499,0.082155,0.13681,1.254721,1.0,2955.0,49.25
2022-06-30 14:24:18.939,21.035374,-0.889395,22.626246,-1.368784,0.077564,0.081347,0.136148,1.466888,1.0,2956.0,49.266666666666666
2022-06-30 14:24:19.939,21.040624,-0.886507,22.626771,-1.374822,0.077165,0.081782,0.136442,1.278295,1.0,2957.0,49.28333333333333
2022-06-30 14:24:20.939,21.032092,-0.890838,22.625327,-1.367997,0.077795,0.081672,0.136608,1.429169,1.0,2958.0,49.3
2022-06-30 14:24:21.939,21.044825,-0.885851,22.629922,-1.367209,0.077638,0.081919,0.136755,1.344303,1.0,2959.0,49.31666666666667
2022-06-30 14:24:22.939,21.026973,-0.886113,22.626509,-1.366553,0.07769,0.081987,0.135827,1.334873,1.0,2960.0,49.333333333333336
2022-06-30 14:24:23.939,21.028023,-0.883357,22.625196,-1.371803,0.078084,0.082465,0.136029,1.481032,1.0,2961.0,49.35
2022-06-30 14:24:24.939,21.038787,-0.883094,22.620733,-1.369047,0.077753,0.081861,0.136268,1.40088,1.0,2962.0,49.36666666666667
2022-06-30 14:24:25.939,21.034849,-0.877975,22.623358,-1.369047,0.077795,0.082082,0.136745,1.217003,1.0,2963.0,49.38333333333333
2022-06-30 14:24:26.939,21.023954,-0.87745,22.62257,-1.364716,0.078562,0.082596,0.137223,1.396165,1.0,2964.0,49.4
2022-06-30 14:24:27.939,21.03078,-0.883882,22.620207,-1.362091,0.077617,0.081835,0.13681,1.683769,1.0,2965.0,49.416666666666664
2022-06-30 14:24:28.939,21.027629,-0.881782,22.622833,-1.366816,0.078504,0.082423,0.136993,1.41974,1.0,2966.0,49.43333333333333
2022-06-30 14:24:29.939,21.024479,-0.880863,22.623489,-1.372722,0.077611,0.081814,0.136837,1.391451,1.0,2967.0,49.45
2022-06-30 14:24:30.939,21.027629,-0.876269,22.623752,-1.366553,0.077821,0.081908,0.137168,1.466888,1.0,2968.0,49.46666666666667
2022-06-30 14:24:31.939,21.033405,-0.880338,22.620076,-1.367997,0.078136,0.082491,0.137021,1.693198,1.0,2969.0,49.483333333333334
2022-06-30 14:24:32.939,21.034586,-0.873775,22.618501,-1.368653,0.078551,0.082748,0.136837,1.41974,1.0,2970.0,49.5
2022-06-30 14:24:33.939,21.034061,-0.878894,22.615744,-1.366684,0.077422,0.081016,0.135827,1.367877,1.0,2971.0,49.516666666666666
2022-06-30 14:24:34.939,21.042199,-0.873382,22.61837,-1.360384,0.077155,0.08111,0.135799,1.330158,1.0,2972.0,49.53333333333333
2022-06-30 14:24:35.939,21.041281,-0.875482,22.617582,-1.363272,0.078352,0.082082,0.136534,1.254721,1.0,2973.0,49.55
2022-06-30 14:24:36.939,21.032617,-0.877975,22.617188,-1.361041,0.078163,0.082344,0.136856,1.504606,1.0,2974.0,49.56666666666667
2022-06-30 14:24:37.939,21.030517,-0.877975,22.615875,-1.368391,0.078005,0.081898,0.136626,1.631906,1.0,2975.0,49.583333333333336
2022-06-30 14:24:38.939,21.034061,-0.875875,22.611412,-1.361959,0.077911,0.081478,0.136507,1.613047,1.0,2976.0,49.6
2022-06-30 14:24:39.939,21.047712,-0.873513,22.615613,-1.366028,0.077884,0.08141,0.13613,1.735632,1.0,2977.0,49.61666666666667
2022-06-30 14:24:40.939,21.027892,-0.871938,22.613119,-1.368391,0.077617,0.081646,0.135744,1.40088,1.0,2978.0,49.63333333333333
2022-06-30 14:24:41.939,21.037343,-0.874169,22.609706,-1.364191,0.078436,0.082208,0.136451,1.565899,1.0,2979.0,49.65
2022-06-30 14:24:42.939,21.041412,-0.869575,22.613119,-1.363666,0.078866,0.082612,0.137352,1.551754,1.0,2980.0,49.666666666666664
2022-06-30 14:24:43.939,21.031042,-0.874563,22.609968,-1.360909,0.077947,0.081735,0.136148,1.481032,1.0,2981.0,49.68333333333333
2022-06-30 14:24:44.939,21.036424,-0.873382,22.614957,-1.365372,0.077879,0.082701,0.136791,1.570613,1.0,2982.0,49.7
2022-06-30 14:24:45.939,21.015947,-0.870231,22.606949,-1.356709,0.078173,0.081845,0.136148,1.580043,1.0,2983.0,49.71666666666667
2022-06-30 14:24:46.939,21.031567,-0.867213,22.604848,-1.363534,0.0778,0.08237,0.136681,1.41031,1.0,2984.0,49.733333333333334
2022-06-30 14:24:47.939,21.049419,-0.864063,22.608918,-1.359991,0.078037,0.082013,0.136167,1.372591,1.0,2985.0,49.75
2022-06-30 14:24:48.939,21.035505,-0.863538,22.60603,-1.372065,0.077674,0.081478,0.13635,1.924224,1.0,2986.0,49.766666666666666
2022-06-30 14:24:49.939,21.03078,-0.866425,22.602617,-1.361828,0.078094,0.082502,0.135983,1.589473,1.0,2987.0,49.78333333333333
2022-06-30 14:24:50.939,21.025792,-0.865244,22.599991,-1.363797,0.078236,0.082554,0.136543,1.499891,1.0,2988.0,49.8
2022-06-30 14:24:51.939,21.037605,-0.864325,22.600385,-1.365109,0.077113,0.080995,0.136038,1.466888,1.0,2989.0,49.81666666666667
2022-06-30 14:24:52.939,21.042068,-0.866688,22.602092,-1.365766,0.078336,0.082811,0.137398,1.636621,1.0,2990.0,49.833333333333336
2022-06-30 14:24:53.939,21.03393,-0.865638,22.600516,-1.367866,0.078231,0.082255,0.137389,1.353732,1.0,2991.0,49.85
2022-06-30 14:24:54.939,21.037211,-0.861569,22.594872,-1.365372,0.077905,0.081861,0.137003,1.594187,1.0,2992.0,49.86666666666667
2022-06-30 14:24:55.939,21.033274,-0.856319,22.589883,-1.365634,0.077926,0.08121,0.13601,1.575328,1.0,2993.0,49.88333333333333
2022-06-30 14:24:56.939,21.035505,-0.855531,22.591721,-1.357759,0.078661,0.082181,0.13692,1.452743,1.0,2994.0,49.9
2022-06-30 14:24:57.939,21.039443,-0.8596,22.590277,-1.362353,0.077858,0.08236,0.136745,1.77335,1.0,2995.0,49.916666666666664
2022-06-30 14:24:58.939,21.028679,-0.858944,22.589752,-1.365503,0.077212,0.080643,0.135395,1.499891,1.0,2996.0,49.93333333333333
2022-06-30 14:24:59.939,21.031042,-0.854087,22.592509,-1.361828,0.078262,0.08278,0.136874,1.551754,1.0,2997.0,49.95
2022-06-30 14:25:00.939,21.031961,-0.853825,22.592115,-1.361566,0.078079,0.082391,0.136782,1.617761,1.0,2998.0,49.96666666666667
2022-06-30 14:25:01.939,21.036818,-0.851856,22.595397,-1.360253,0.078656,0.082643,0.136497,1.580043,1.0,2999.0,49.983333333333334
2022-06-30 14:25:02.939,21.030911,-0.848181,22.592903,-1.365109,0.078976,0.082885,0.137214,1.556469,1.0,3000.0,50.0
2022-06-30 14:25:03.939,21.036818,-0.840568,22.593296,-1.369047,0.078278,0.082202,0.136948,1.688484,1.0,3001.0,50.016666666666666
2022-06-30 14:25:04.939,21.036424,-0.841224,22.592771,-1.366028,0.077879,0.081814,0.136093,1.349017,1.0,3002.0,50.03333333333333
2022-06-30 14:25:05.939,21.039968,-0.842799,22.593034,-1.367472,0.078205,0.082948,0.13635,1.702628,1.0,3003.0,50.05
2022-06-30 14:25:06.939,21.023692,-0.846212,22.593034,-1.350803,0.078021,0.082985,0.136231,1.363162,1.0,3004.0,50.06666666666667
2022-06-30 14:25:07.939,21.027892,-0.843324,22.591984,-1.364584,0.078551,0.08173,0.136755,1.372591,1.0,3005.0,50.083333333333336
2022-06-30 14:25:08.939,21.023298,-0.841487,22.591852,-1.361697,0.07779,0.081714,0.136525,1.297155,1.0,3006.0,50.1
2022-06-30 14:25:09.939,21.029073,-0.841749,22.592115,-1.354741,0.07758,0.081861,0.135928,1.396165,1.0,3007.0,50.11666666666667
2022-06-30 14:25:10.939,21.022248,-0.83768,22.588308,-1.351459,0.078226,0.082218,0.136304,1.622476,1.0,3008.0,50.13333333333333
2022-06-30 14:25:11.939,21.035374,-0.839518,22.588046,-1.361434,0.077732,0.081378,0.135422,1.490462,1.0,3009.0,50.15
2022-06-30 14:25:12.939,21.025529,-0.841881,22.592771,-1.360647,0.077359,0.082234,0.136148,1.466888,1.0,3010.0,50.166666666666664
2022-06-30 14:25:13.939,21.039312,-0.840174,22.596316,-1.357497,0.077968,0.08205,0.136534,1.518751,1.0,3011.0,50.18333333333333
2022-06-30 14:25:14.939,21.035374,-0.83663,22.592378,-1.362222,0.077727,0.081604,0.136396,1.396165,1.0,3012.0,50.2
2022-06-30 14:25:15.939,21.031305,-0.836893,22.590671,-1.361566,0.078719,0.082895,0.136966,1.53761,1.0,3013.0,50.21666666666667
2022-06-30 14:25:16.939,21.030517,-0.835449,22.596972,-1.362747,0.078304,0.08237,0.137508,1.834643,1.0,3014.0,50.233333333333334
2022-06-30 14:25:17.939,21.031961,-0.832693,22.596184,-1.362616,0.077764,0.082013,0.137049,1.617761,1.0,3015.0,50.25
2022-06-30 14:25:18.939,21.03393,-0.825474,22.593559,-1.355791,0.07853,0.083216,0.137536,1.778065,1.0,3016.0,50.266666666666666
2022-06-30 14:25:19.939,21.040624,-0.831905,22.595791,-1.362353,0.078394,0.082869,0.138124,1.476317,1.0,3017.0,50.28333333333333
2022-06-30 14:25:20.939,21.039837,-0.832299,22.594478,-1.364453,0.077401,0.082213,0.136525,1.763921,1.0,3018.0,50.3
2022-06-30 14:25:21.939,21.043643,-0.832561,22.601698,-1.360647,0.077732,0.08184,0.135955,1.551754,1.0,3019.0,50.31666666666667
