Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 14:52:18.628,21.049156,0.214454,22.870677,-2.030017,0.076105,0.078207,0.135193,3.621555,1.0,3329.0,55.483333333333334
2022-06-29 14:52:19.628,21.049681,0.221673,22.869627,-2.030673,0.075564,0.077976,0.134669,3.484826,1.0,3330.0,55.5
2022-06-29 14:52:20.628,21.047844,0.219179,22.869102,-2.034611,0.075763,0.078191,0.135358,3.692277,1.0,3331.0,55.516666666666666
2022-06-29 14:52:21.628,21.04955,0.221148,22.876847,-2.031986,0.076231,0.079084,0.135413,3.696992,1.0,3332.0,55.53333333333333
2022-06-29 14:52:22.628,21.047712,0.222854,22.873696,-2.033561,0.075774,0.07786,0.133879,3.909158,1.0,3333.0,55.55
2022-06-29 14:52:23.628,21.060313,0.218523,22.877635,-2.029492,0.075438,0.077635,0.134274,3.550833,1.0,3334.0,55.56666666666667
2022-06-29 14:52:24.628,21.042068,0.221936,22.874221,-2.033954,0.075868,0.078207,0.134476,3.494255,1.0,3335.0,55.583333333333336
2022-06-29 14:52:25.628,21.038393,0.225742,22.876584,-2.039729,0.076288,0.078758,0.135533,3.49897,1.0,3336.0,55.6
2022-06-29 14:52:26.628,21.046531,0.226267,22.87409,-2.038417,0.075611,0.077603,0.134164,3.899729,1.0,3337.0,55.61666666666667
2022-06-29 14:52:27.628,21.042199,0.225217,22.873171,-2.029623,0.076257,0.078847,0.136167,3.668703,1.0,3338.0,55.63333333333333
2022-06-29 14:52:28.628,21.049419,0.225873,22.875272,-2.027392,0.075742,0.077619,0.134274,3.715851,1.0,3339.0,55.65
2022-06-29 14:52:29.628,21.035243,0.231386,22.876978,-2.031592,0.076451,0.079021,0.134779,3.796003,1.0,3340.0,55.666666666666664
2022-06-29 14:52:30.628,21.044956,0.233355,22.878028,-2.034217,0.076546,0.078454,0.136001,3.890299,1.0,3341.0,55.68333333333333
2022-06-29 14:52:31.628,21.04535,0.230467,22.876584,-2.040254,0.07675,0.079792,0.136562,3.673418,1.0,3342.0,55.7
2022-06-29 14:52:32.628,21.044037,0.233355,22.879341,-2.026342,0.076162,0.078181,0.134926,3.781858,1.0,3343.0,55.71666666666667
2022-06-29 14:52:33.628,21.043381,0.236505,22.876716,-2.031986,0.076199,0.078606,0.134743,3.74414,1.0,3344.0,55.733333333333334
2022-06-29 14:52:34.628,21.052963,0.240311,22.867395,-2.030411,0.076519,0.078889,0.135772,3.678133,1.0,3345.0,55.75
2022-06-29 14:52:35.628,21.055982,0.24333,22.869496,-2.029623,0.07518,0.077797,0.135073,3.569692,1.0,3346.0,55.766666666666666
2022-06-29 14:52:36.628,21.060839,0.23703,22.873828,-2.021617,0.075464,0.079304,0.135275,3.527259,1.0,3347.0,55.78333333333333
2022-06-29 14:52:37.628,21.044431,0.247924,22.871202,-2.034217,0.076252,0.07859,0.135551,3.890299,1.0,3348.0,55.8
2022-06-29 14:52:38.628,21.049944,0.24228,22.869889,-2.032904,0.075585,0.077771,0.134283,3.696992,1.0,3349.0,55.81666666666667
2022-06-29 14:52:39.628,21.051913,0.254618,22.871333,-2.030936,0.076021,0.078118,0.134945,3.701707,1.0,3350.0,55.833333333333336
2022-06-29 14:52:40.628,21.047844,0.25383,22.864507,-2.027654,0.075432,0.07744,0.134954,3.918588,1.0,3351.0,55.85
2022-06-29 14:52:41.628,21.044168,0.246086,22.863588,-2.033298,0.076283,0.079414,0.135762,3.885584,1.0,3352.0,55.86666666666667
2022-06-29 14:52:42.628,21.050075,0.245693,22.864113,-2.035529,0.07559,0.07828,0.135533,3.630985,1.0,3353.0,55.88333333333333
2022-06-29 14:52:43.628,21.048369,0.254093,22.867789,-2.030148,0.075784,0.078018,0.13421,3.711136,1.0,3354.0,55.9
2022-06-29 14:52:44.628,21.050469,0.256324,22.867264,-2.037892,0.076325,0.078259,0.134743,3.62627,1.0,3355.0,55.916666666666664
2022-06-29 14:52:45.628,21.051913,0.25383,22.865032,-2.030279,0.075821,0.079136,0.134871,3.928018,1.0,3356.0,55.93333333333333
2022-06-29 14:52:46.628,21.046531,0.259474,22.865951,-2.024767,0.075958,0.07827,0.135064,3.833721,1.0,3357.0,55.95
2022-06-29 14:52:47.628,21.036293,0.260787,22.860306,-2.030542,0.074781,0.077278,0.133456,3.928018,1.0,3358.0,55.96666666666667
2022-06-29 14:52:48.628,21.033142,0.259605,22.850198,-2.030936,0.075558,0.078238,0.135514,3.654559,1.0,3359.0,55.983333333333334
2022-06-29 14:52:49.628,21.046662,0.262099,22.849805,-2.032904,0.075811,0.078601,0.135027,3.696992,1.0,3360.0,56.0
2022-06-29 14:52:50.628,21.03498,0.263412,22.847048,-2.021879,0.076183,0.078994,0.136157,3.687562,1.0,3361.0,56.016666666666666
2022-06-29 14:52:51.628,21.03603,0.262493,22.849936,-2.028704,0.075994,0.078322,0.135037,3.73471,1.0,3362.0,56.03333333333333
2022-06-29 14:52:52.628,21.050994,0.264199,22.853874,-2.027261,0.075537,0.077871,0.134899,3.767714,1.0,3363.0,56.05
2022-06-29 14:52:53.628,21.040099,0.266037,22.85243,-2.028442,0.076215,0.07911,0.135781,3.597981,1.0,3364.0,56.06666666666667
2022-06-29 14:52:54.628,21.040756,0.269975,22.85755,-2.030279,0.076204,0.07848,0.135092,3.748855,1.0,3365.0,56.083333333333336
2022-06-29 14:52:55.628,21.028811,0.273125,22.849542,-2.036054,0.076782,0.078926,0.13647,3.720566,1.0,3366.0,56.1
2022-06-29 14:52:56.628,21.042462,0.27155,22.849148,-2.027129,0.075243,0.07806,0.134531,3.635699,1.0,3367.0,56.11666666666667
2022-06-29 14:52:57.628,21.052175,0.276144,22.851249,-2.027786,0.076346,0.078994,0.136038,3.531974,1.0,3368.0,56.13333333333333
2022-06-29 14:52:58.628,21.040756,0.276406,22.851905,-2.025817,0.076052,0.078464,0.134642,3.635699,1.0,3369.0,56.15
2022-06-29 14:52:59.628,21.04023,0.281919,22.852561,-2.024373,0.076042,0.078805,0.134798,3.748855,1.0,3370.0,56.166666666666664
2022-06-29 14:53:00.628,21.049813,0.280869,22.850461,-2.022536,0.076472,0.079409,0.136001,3.513114,1.0,3371.0,56.18333333333333
2022-06-29 14:53:01.628,21.037999,0.287169,22.852299,-2.031329,0.075905,0.078433,0.134936,3.5084,1.0,3372.0,56.2
2022-06-29 14:53:02.628,21.044168,0.288875,22.855056,-2.037629,0.076367,0.078658,0.135762,3.843151,1.0,3373.0,56.21666666666667
2022-06-29 14:53:03.628,21.041149,0.287956,22.853349,-2.024373,0.075779,0.078632,0.135422,3.503685,1.0,3374.0,56.233333333333334
2022-06-29 14:53:04.628,21.053882,0.292288,22.849148,-2.024767,0.075748,0.078538,0.13556,3.701707,1.0,3375.0,56.25
2022-06-29 14:53:05.628,21.044825,0.289531,22.854005,-2.023586,0.075396,0.078748,0.135845,3.663988,1.0,3376.0,56.266666666666666
2022-06-29 14:53:06.628,21.042199,0.294388,22.855974,-2.027917,0.07549,0.078175,0.134173,3.838436,1.0,3377.0,56.28333333333333
2022-06-29 14:53:07.628,21.031173,0.293207,22.8607,-2.030017,0.075516,0.07796,0.133769,3.673418,1.0,3378.0,56.3
2022-06-29 14:53:08.628,21.043118,0.29255,22.859913,-2.024242,0.075832,0.078548,0.13545,4.074177,1.0,3379.0,56.31666666666667
2022-06-29 14:53:09.628,21.031961,0.297013,22.855843,-2.029754,0.075663,0.077771,0.134449,3.814862,1.0,3380.0,56.333333333333336
2022-06-29 14:53:10.628,21.031698,0.300688,22.8565,-2.026342,0.075275,0.077986,0.134458,3.961021,1.0,3381.0,56.35
2022-06-29 14:53:11.628,21.052307,0.302263,22.85243,-2.027523,0.07507,0.07774,0.134678,3.602696,1.0,3382.0,56.36666666666667
2022-06-29 14:53:12.628,21.045087,0.304232,22.856106,-2.020436,0.075464,0.078175,0.135367,3.649844,1.0,3383.0,56.38333333333333
2022-06-29 14:53:13.628,21.046662,0.305019,22.858731,-2.022273,0.07621,0.078359,0.135671,3.814862,1.0,3384.0,56.4
2022-06-29 14:53:14.628,21.039049,0.308695,22.855056,-2.023323,0.075916,0.078695,0.135478,3.796003,1.0,3385.0,56.416666666666664
2022-06-29 14:53:15.628,21.028679,0.307907,22.862669,-2.020173,0.075847,0.078018,0.134495,3.913873,1.0,3386.0,56.43333333333333
2022-06-29 14:53:16.628,21.037474,0.311713,22.854137,-2.027392,0.076183,0.079304,0.135064,3.682848,1.0,3387.0,56.45
2022-06-29 14:53:17.628,21.050994,0.314864,22.861619,-2.016629,0.075732,0.077782,0.135625,3.645129,1.0,3388.0,56.46666666666667
2022-06-29 14:53:18.628,21.029073,0.317882,22.852299,-2.023979,0.075459,0.07828,0.134605,3.588551,1.0,3389.0,56.483333333333334
2022-06-29 14:53:19.628,21.031305,0.314995,22.859125,-2.022011,0.075427,0.078553,0.135661,3.796003,1.0,3390.0,56.5
2022-06-29 14:53:20.628,21.033142,0.313026,22.855581,-2.026867,0.075411,0.077876,0.135027,3.673418,1.0,3391.0,56.516666666666666
2022-06-29 14:53:21.628,21.040756,0.322083,22.856106,-2.028704,0.075448,0.078175,0.135487,3.546118,1.0,3392.0,56.53333333333333
2022-06-29 14:53:22.628,21.037211,0.316964,22.862013,-2.025029,0.075716,0.077503,0.134155,3.536688,1.0,3393.0,56.55
2022-06-29 14:53:23.628,21.027892,0.319457,22.852955,-2.030542,0.076246,0.078643,0.135726,3.810147,1.0,3394.0,56.56666666666667
2022-06-29 14:53:24.628,21.019885,0.324839,22.855318,-2.023848,0.076782,0.078585,0.135735,3.791288,1.0,3395.0,56.583333333333336
2022-06-29 14:53:25.628,21.04535,0.32602,22.854793,-2.025029,0.076498,0.078086,0.136259,3.597981,1.0,3396.0,56.6
2022-06-29 14:53:26.628,21.040099,0.325495,22.855843,-2.027523,0.076598,0.078275,0.136323,4.088321,1.0,3397.0,56.61666666666667
2022-06-29 14:53:27.628,21.042331,0.330352,22.856893,-2.020829,0.075007,0.078128,0.135257,3.75357,1.0,3398.0,56.63333333333333
2022-06-29 14:53:28.628,21.039705,0.333633,22.857681,-2.019648,0.075637,0.078286,0.134504,3.390529,1.0,3399.0,56.65
2022-06-29 14:53:29.628,21.039705,0.332189,22.856106,-2.020567,0.075228,0.07817,0.13489,3.659273,1.0,3400.0,56.666666666666664
2022-06-29 14:53:30.628,21.035768,0.333764,22.862013,-2.020042,0.076168,0.078349,0.134743,3.880869,1.0,3401.0,56.68333333333333
2022-06-29 14:53:31.628,21.028942,0.336127,22.865295,-2.022011,0.076603,0.078569,0.134981,3.796003,1.0,3402.0,56.7
2022-06-29 14:53:32.628,21.028286,0.335077,22.860044,-2.024898,0.075769,0.078343,0.134844,3.711136,1.0,3403.0,56.71666666666667
2022-06-29 14:53:33.628,21.032749,0.340589,22.864901,-2.027392,0.07528,0.078081,0.135027,3.86201,1.0,3404.0,56.733333333333334
2022-06-29 14:53:34.628,21.036555,0.337046,22.857681,-2.023979,0.075658,0.078097,0.134596,3.819577,1.0,3405.0,56.75
2022-06-29 14:53:35.628,21.034717,0.341377,22.858206,-2.018073,0.07569,0.07827,0.134936,3.758284,1.0,3406.0,56.766666666666666
2022-06-29 14:53:36.628,21.033405,0.345446,22.860438,-2.019648,0.076388,0.078548,0.136102,3.593266,1.0,3407.0,56.78333333333333
2022-06-29 14:53:37.628,21.041412,0.343083,22.856368,-2.013348,0.075748,0.078905,0.134761,3.645129,1.0,3408.0,56.8
2022-06-29 14:53:38.628,21.0464,0.344265,22.858469,-2.019254,0.075795,0.077309,0.134522,3.555548,1.0,3409.0,56.81666666666667
2022-06-29 14:53:39.628,21.043512,0.345971,22.859519,-2.020304,0.076267,0.078973,0.136213,3.786573,1.0,3410.0,56.833333333333336
2022-06-29 14:53:40.628,21.036686,0.343608,22.865295,-2.016236,0.075627,0.078228,0.13454,3.876155,1.0,3411.0,56.85
2022-06-29 14:53:41.628,21.039312,0.34479,22.8586,-2.018467,0.075348,0.078354,0.13443,3.513114,1.0,3412.0,56.86666666666667
2022-06-29 14:53:42.628,21.032617,0.348465,22.859781,-2.016498,0.07549,0.078553,0.13488,3.621555,1.0,3413.0,56.88333333333333
2022-06-29 14:53:43.628,21.034455,0.352271,22.854924,-2.028179,0.075595,0.078128,0.135579,3.706422,1.0,3414.0,56.9
2022-06-29 14:53:44.628,21.031698,0.354502,22.859519,-2.020698,0.076,0.078506,0.135496,3.833721,1.0,3415.0,56.916666666666664
2022-06-29 14:53:45.628,21.025398,0.356209,22.859519,-2.021879,0.075096,0.077881,0.134182,3.805433,1.0,3416.0,56.93333333333333
2022-06-29 14:53:46.628,21.023823,0.360409,22.862407,-2.022798,0.076204,0.07828,0.134963,3.593266,1.0,3417.0,56.95
2022-06-29 14:53:47.628,21.029336,0.36054,22.861619,-2.025686,0.075443,0.077955,0.13409,3.62627,1.0,3418.0,56.96666666666667
2022-06-29 14:53:48.628,21.033799,0.365265,22.857944,-2.024373,0.075737,0.078469,0.135367,3.913873,1.0,3419.0,56.983333333333334
2022-06-29 14:53:49.628,21.038655,0.363953,22.863063,-2.018204,0.075868,0.078343,0.135716,3.673418,1.0,3420.0,57.0
2022-06-29 14:53:50.628,21.035243,0.366446,22.854005,-2.020173,0.076026,0.07891,0.135689,3.767714,1.0,3421.0,57.016666666666666
2022-06-29 14:53:51.628,21.034849,0.361721,22.854793,-2.011773,0.07632,0.078721,0.135689,3.546118,1.0,3422.0,57.03333333333333
2022-06-29 14:53:52.628,21.03288,0.361459,22.866476,-2.013217,0.07569,0.078438,0.134292,3.86201,1.0,3423.0,57.05
2022-06-29 14:53:53.628,21.02973,0.368415,22.857944,-2.018598,0.075721,0.077997,0.134687,3.588551,1.0,3424.0,57.06666666666667
2022-06-29 14:53:54.628,21.033142,0.364871,22.858075,-2.014267,0.076031,0.078595,0.135101,3.546118,1.0,3425.0,57.083333333333336
2022-06-29 14:53:55.628,21.034586,0.371828,22.855974,-2.018729,0.075921,0.078448,0.135716,3.612125,1.0,3426.0,57.1
2022-06-29 14:53:56.628,21.036686,0.375372,22.852693,-2.018467,0.075769,0.078737,0.135799,3.847866,1.0,3427.0,57.11666666666667
2022-06-29 14:53:57.628,21.033011,0.369334,22.857812,-2.021092,0.075527,0.077477,0.135174,3.725281,1.0,3428.0,57.13333333333333
2022-06-29 14:53:58.628,21.033142,0.376028,22.85453,-2.025161,0.075674,0.078023,0.13534,3.772429,1.0,3429.0,57.15
2022-06-29 14:53:59.628,21.036555,0.378522,22.860438,-2.015842,0.075716,0.078485,0.136029,3.720566,1.0,3430.0,57.166666666666664
2022-06-29 14:54:00.628,21.035111,0.379966,22.862538,-2.020829,0.075742,0.078007,0.134412,3.659273,1.0,3431.0,57.18333333333333
2022-06-29 14:54:01.628,21.033536,0.374978,22.865032,-2.016498,0.0757,0.077939,0.134623,3.772429,1.0,3432.0,57.2
2022-06-29 14:54:02.628,21.02566,0.379047,22.862144,-2.013217,0.076488,0.078601,0.135395,3.819577,1.0,3433.0,57.21666666666667
2022-06-29 14:54:03.628,21.029598,0.381934,22.86372,-2.018336,0.076724,0.078989,0.135634,3.687562,1.0,3434.0,57.233333333333334
2022-06-29 14:54:04.628,21.032355,0.384166,22.858337,-2.014923,0.076015,0.07848,0.135634,3.583837,1.0,3435.0,57.25
2022-06-29 14:54:05.628,21.020541,0.390597,22.856237,-2.011773,0.075784,0.078007,0.135597,3.913873,1.0,3436.0,57.266666666666666
2022-06-29 14:54:06.628,21.031305,0.386397,22.862801,-2.012298,0.075679,0.077986,0.134733,3.97988,1.0,3437.0,57.28333333333333
2022-06-29 14:54:07.628,21.031042,0.391385,22.863194,-2.016892,0.075621,0.077834,0.134393,3.786573,1.0,3438.0,57.3
2022-06-29 14:54:08.628,21.027629,0.388103,22.864113,-2.018336,0.075411,0.078144,0.134439,3.659273,1.0,3439.0,57.31666666666667
2022-06-29 14:54:09.628,21.028548,0.38771,22.862276,-2.012823,0.076677,0.078837,0.135928,3.748855,1.0,3440.0,57.333333333333336
2022-06-29 14:54:10.628,21.036555,0.394272,22.862538,-2.010986,0.07642,0.078595,0.136553,3.612125,1.0,3441.0,57.35
2022-06-29 14:54:11.628,21.031173,0.395847,22.862801,-2.017548,0.075658,0.078564,0.136727,3.569692,1.0,3442.0,57.36666666666667
2022-06-29 14:54:12.628,21.028548,0.396372,22.864376,-2.011642,0.075748,0.078359,0.135009,3.574407,1.0,3443.0,57.38333333333333
2022-06-29 14:54:13.628,21.029598,0.392041,22.860044,-2.018073,0.076425,0.078496,0.135533,3.682848,1.0,3444.0,57.4
2022-06-29 14:54:14.628,21.011222,0.397291,22.862276,-2.014529,0.076126,0.078632,0.135551,3.725281,1.0,3445.0,57.416666666666664
2022-06-29 14:54:15.628,21.02041,0.399391,22.86792,-2.015579,0.076488,0.078664,0.135863,3.645129,1.0,3446.0,57.43333333333333
2022-06-29 14:54:16.628,21.030648,0.401885,22.869102,-2.010067,0.075427,0.077755,0.134439,3.437677,1.0,3447.0,57.45
2022-06-29 14:54:17.628,21.033274,0.394404,22.863326,-2.020961,0.07559,0.078133,0.134118,3.715851,1.0,3448.0,57.46666666666667
2022-06-29 14:54:18.628,21.027761,0.403591,22.862276,-2.013479,0.075579,0.078118,0.135386,3.456537,1.0,3449.0,57.483333333333334
2022-06-29 14:54:19.628,21.020016,0.41081,22.854924,-2.009673,0.076246,0.077944,0.135165,3.715851,1.0,3450.0,57.5
2022-06-29 14:54:20.628,21.032355,0.39926,22.857418,-2.011511,0.076304,0.078307,0.135404,3.682848,1.0,3451.0,57.516666666666666
2022-06-29 14:54:21.628,21.032617,0.404248,22.860175,-2.013217,0.076115,0.07816,0.135542,3.597981,1.0,3452.0,57.53333333333333
2022-06-29 14:54:22.628,21.034455,0.408973,22.853349,-2.015317,0.076409,0.078459,0.135432,3.956306,1.0,3453.0,57.55
2022-06-29 14:54:23.628,21.031042,0.410942,22.854005,-2.014529,0.076656,0.078837,0.136093,3.814862,1.0,3454.0,57.56666666666667
2022-06-29 14:54:24.628,21.044562,0.409892,22.860438,-2.011379,0.075931,0.07806,0.135147,3.748855,1.0,3455.0,57.583333333333336
2022-06-29 14:54:25.628,21.035243,0.404248,22.865164,-2.010723,0.0758,0.078301,0.134779,3.696992,1.0,3456.0,57.6
2022-06-29 14:54:26.628,21.039443,0.406742,22.86372,-2.011642,0.075973,0.078055,0.135294,3.810147,1.0,3457.0,57.61666666666667
2022-06-29 14:54:27.628,21.037343,0.413436,22.859256,-2.013873,0.075916,0.078595,0.136139,3.73471,1.0,3458.0,57.63333333333333
2022-06-29 14:54:28.628,21.042856,0.413436,22.854399,-2.013479,0.075611,0.078354,0.135046,3.777144,1.0,3459.0,57.65
2022-06-29 14:54:29.628,21.029336,0.40976,22.855449,-2.016236,0.075958,0.078784,0.13579,3.796003,1.0,3460.0,57.666666666666664
2022-06-29 14:54:30.628,21.030123,0.418029,22.858731,-2.014267,0.075548,0.078296,0.135083,4.012884,1.0,3461.0,57.68333333333333
2022-06-29 14:54:31.628,21.032224,0.414748,22.861357,-2.015711,0.076215,0.078847,0.13534,3.97988,1.0,3462.0,57.7
2022-06-29 14:54:32.628,21.023692,0.419604,22.860832,-2.013348,0.075947,0.078118,0.134972,3.484826,1.0,3463.0,57.71666666666667
2022-06-29 14:54:33.628,21.024085,0.415273,22.860569,-2.016367,0.076724,0.078769,0.135781,3.895014,1.0,3464.0,57.733333333333334
2022-06-29 14:54:34.628,21.025792,0.419736,22.858337,-2.015186,0.075002,0.077057,0.134476,3.560263,1.0,3465.0,57.75
2022-06-29 14:54:35.628,21.033274,0.416717,22.853611,-2.015448,0.075679,0.077782,0.135,3.649844,1.0,3466.0,57.766666666666666
2022-06-29 14:54:36.628,21.030517,0.420392,22.853874,-2.013086,0.076273,0.078569,0.135395,3.706422,1.0,3467.0,57.78333333333333
2022-06-29 14:54:37.628,21.033405,0.412779,22.860306,-2.017811,0.076189,0.077955,0.135055,3.772429,1.0,3468.0,57.8
2022-06-29 14:54:38.628,21.022773,0.425642,22.860306,-2.014661,0.076005,0.078091,0.135386,3.706422,1.0,3469.0,57.81666666666667
2022-06-29 14:54:39.628,21.041937,0.419736,22.859256,-2.012036,0.075952,0.077839,0.134733,3.465966,1.0,3470.0,57.833333333333336
2022-06-29 14:54:40.628,21.032486,0.420655,22.859913,-2.015317,0.075784,0.078427,0.135992,3.805433,1.0,3471.0,57.85
2022-06-29 14:54:41.628,21.031436,0.423411,22.856893,-2.016629,0.07539,0.077855,0.13398,3.659273,1.0,3472.0,57.86666666666667
2022-06-29 14:54:42.628,21.045087,0.427742,22.858075,-2.003373,0.076236,0.078574,0.135239,3.607411,1.0,3473.0,57.88333333333333
2022-06-29 14:54:43.628,21.039312,0.423411,22.852167,-2.011904,0.075254,0.077188,0.135027,3.668703,1.0,3474.0,57.9
2022-06-29 14:54:44.628,21.027367,0.420129,22.857287,-2.010986,0.075112,0.077456,0.134081,3.513114,1.0,3475.0,57.916666666666664
2022-06-29 14:54:45.628,21.036949,0.423936,22.851905,-2.010067,0.076063,0.077881,0.135367,3.612125,1.0,3476.0,57.93333333333333
2022-06-29 14:54:46.628,21.022904,0.425642,22.858731,-2.012429,0.076294,0.078102,0.134522,3.74414,1.0,3477.0,57.95
2022-06-29 14:54:47.628,21.040887,0.430761,22.863457,-2.019386,0.075774,0.078018,0.135009,3.73471,1.0,3478.0,57.96666666666667
2022-06-29 14:54:48.628,21.030911,0.431549,22.863063,-2.011773,0.075989,0.07859,0.135542,3.909158,1.0,3479.0,57.983333333333334
2022-06-29 14:54:49.628,21.039049,0.431417,22.855187,-2.014136,0.075553,0.078018,0.134642,3.663988,1.0,3480.0,58.0
2022-06-29 14:54:50.628,21.037736,0.42118,22.855318,-2.012954,0.076735,0.079094,0.135689,3.560263,1.0,3481.0,58.016666666666666
2022-06-29 14:54:51.628,21.027236,0.427348,22.853874,-2.009148,0.075611,0.078433,0.135349,3.918588,1.0,3482.0,58.03333333333333
2022-06-29 14:54:52.628,21.037999,0.431024,22.858075,-2.010067,0.075606,0.07827,0.134669,3.762999,1.0,3483.0,58.05
2022-06-29 14:54:53.628,21.043643,0.426955,22.860175,-2.008229,0.076,0.078412,0.134945,3.706422,1.0,3484.0,58.06666666666667
2022-06-29 14:54:54.628,21.035505,0.42643,22.849805,-2.012036,0.07653,0.078753,0.136075,3.612125,1.0,3485.0,58.083333333333336
2022-06-29 14:54:55.628,21.037999,0.430236,22.850855,-2.005605,0.076036,0.077446,0.135983,3.890299,1.0,3486.0,58.1
2022-06-29 14:54:56.628,21.038393,0.424592,22.849805,-1.997598,0.075553,0.07838,0.134678,3.423533,1.0,3487.0,58.11666666666667
2022-06-29 14:54:57.628,21.048106,0.429186,22.85138,-2.011117,0.075868,0.07785,0.135193,3.720566,1.0,3488.0,58.13333333333333
2022-06-29 14:54:58.628,21.035899,0.423542,22.851249,-2.003767,0.075889,0.0789,0.135689,3.73471,1.0,3489.0,58.15
2022-06-29 14:54:59.628,21.039574,0.425642,22.850723,-2.00718,0.075254,0.078553,0.135,3.678133,1.0,3490.0,58.166666666666664
2022-06-29 14:55:00.628,21.028548,0.427873,22.848492,-2.008886,0.075853,0.078627,0.135349,3.418818,1.0,3491.0,58.18333333333333
2022-06-29 14:55:01.628,21.03288,0.424198,22.85243,-2.003898,0.075548,0.078212,0.134531,3.852581,1.0,3492.0,58.2
2022-06-29 14:55:02.628,21.040887,0.427086,22.856893,-2.009148,0.076236,0.078669,0.135046,3.928018,1.0,3493.0,58.21666666666667
2022-06-29 14:55:03.628,21.035768,0.430236,22.852955,-2.000748,0.076551,0.078112,0.135202,3.682848,1.0,3494.0,58.233333333333334
2022-06-29 14:55:04.628,21.035505,0.429186,22.849936,-2.004686,0.075716,0.078049,0.13477,3.687562,1.0,3495.0,58.25
2022-06-29 14:55:05.628,21.032486,0.429186,22.845079,-2.007705,0.07601,0.078317,0.135716,3.546118,1.0,3496.0,58.266666666666666
2022-06-29 14:55:06.628,21.042331,0.436799,22.838121,-2.002586,0.075716,0.078527,0.135193,3.725281,1.0,3497.0,58.28333333333333
2022-06-29 14:55:07.628,21.046662,0.427742,22.844816,-2.006523,0.076115,0.078338,0.135147,3.338667,1.0,3498.0,58.3
2022-06-29 14:55:08.628,21.035505,0.436405,22.843503,-2.008623,0.076147,0.07869,0.135652,3.527259,1.0,3499.0,58.31666666666667
2022-06-29 14:55:09.628,21.04023,0.437193,22.847048,-2.010329,0.076362,0.078648,0.136387,3.748855,1.0,3500.0,58.333333333333336
2022-06-29 14:55:10.628,21.03918,0.431942,22.841009,-2.010986,0.075779,0.078763,0.135643,3.800718,1.0,3501.0,58.35
2022-06-29 14:55:11.628,21.043118,0.435486,22.836152,-2.010854,0.075023,0.078028,0.135257,3.395244,1.0,3502.0,58.36666666666667
2022-06-29 14:55:12.628,21.034061,0.436143,22.844816,-1.999961,0.075742,0.07817,0.133998,3.890299,1.0,3503.0,58.38333333333333
2022-06-29 14:55:13.628,21.038918,0.427742,22.841534,-2.006917,0.076115,0.078653,0.134577,3.777144,1.0,3504.0,58.4
2022-06-29 14:55:14.628,21.039574,0.433386,22.840484,-2.002586,0.075438,0.078517,0.135468,3.87144,1.0,3505.0,58.416666666666664
2022-06-29 14:55:15.628,21.044431,0.431155,22.841009,-2.003505,0.075579,0.077582,0.134926,3.913873,1.0,3506.0,58.43333333333333
2022-06-29 14:55:16.628,21.028154,0.435749,22.853086,-1.99563,0.076194,0.078055,0.135193,4.012884,1.0,3507.0,58.45
2022-06-29 14:55:17.628,21.026711,0.434567,22.85033,-2.004292,0.075858,0.078454,0.134954,3.583837,1.0,3508.0,58.46666666666667
2022-06-29 14:55:18.628,21.02251,0.433649,22.847835,-2.001405,0.07675,0.07858,0.135983,3.612125,1.0,3509.0,58.483333333333334
2022-06-29 14:55:19.628,21.015816,0.438636,22.850461,-2.001405,0.077144,0.079094,0.136562,3.857295,1.0,3510.0,58.5
2022-06-29 14:55:20.628,21.034455,0.44008,22.846129,-2.005736,0.075385,0.07827,0.134816,3.866725,1.0,3511.0,58.516666666666666
2022-06-29 14:55:21.628,21.036686,0.440474,22.847573,-2.000617,0.075632,0.078338,0.135625,3.918588,1.0,3512.0,58.53333333333333
2022-06-29 14:55:22.628,21.036818,0.435749,22.842191,-2.006261,0.076099,0.078322,0.135174,3.805433,1.0,3513.0,58.55
2022-06-29 14:55:23.628,21.03183,0.436143,22.84311,-1.999305,0.07622,0.078459,0.135643,3.796003,1.0,3514.0,58.56666666666667
2022-06-29 14:55:24.628,21.024873,0.436536,22.853611,-2.007048,0.075863,0.078238,0.134292,3.706422,1.0,3515.0,58.583333333333336
2022-06-29 14:55:25.628,21.030123,0.438243,22.853218,-2.010986,0.075979,0.078585,0.135726,3.772429,1.0,3516.0,58.6
2022-06-29 14:55:26.628,21.030648,0.439686,22.858075,-2.008229,0.075947,0.078653,0.135551,3.645129,1.0,3517.0,58.61666666666667
2022-06-29 14:55:27.628,21.034192,0.444018,22.8565,-1.992086,0.075837,0.078553,0.135083,3.923303,1.0,3518.0,58.63333333333333
2022-06-29 14:55:28.628,21.019097,0.44323,22.851905,-1.99983,0.076173,0.077997,0.135294,3.541403,1.0,3519.0,58.65
2022-06-29 14:55:29.628,21.033142,0.443887,22.85348,-2.002455,0.075916,0.078065,0.135027,3.692277,1.0,3520.0,58.666666666666664
2022-06-29 14:55:30.628,21.024479,0.442311,22.850461,-2.002192,0.075826,0.077887,0.13511,3.663988,1.0,3521.0,58.68333333333333
