Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2018-03-17 14:04:43.279,0.159162,-0.906983,24.907121,-1.424434,0.203914,0.262376,0.314317,831.777635,1.0,10758.0,179.3
2018-03-17 14:04:44.279,0.159031,-0.915645,24.907908,-1.444777,0.203452,0.261047,0.312572,832.216112,1.0,10759.0,179.31666666666666
2018-03-17 14:04:45.279,0.15995,-0.904751,24.910271,-1.437296,0.203452,0.261121,0.312296,829.886997,1.0,10760.0,179.33333333333334
2018-03-17 14:04:46.279,0.166644,-0.904358,24.908696,-1.453046,0.204203,0.262103,0.31327,829.81156,1.0,10761.0,179.35
2018-03-17 14:04:47.279,0.164806,-0.896614,24.909221,-1.428109,0.203615,0.261284,0.312737,830.179315,1.0,10762.0,179.36666666666667
2018-03-17 14:04:48.279,0.16205,-0.90462,24.908696,-1.430865,0.203148,0.25996,0.311616,829.052476,1.0,10763.0,179.38333333333333
2018-03-17 14:04:49.279,0.158375,-0.899632,24.907121,-1.43769,0.202087,0.259409,0.311588,827.425867,1.0,10764.0,179.4
2018-03-17 14:04:50.279,0.15785,-0.893463,24.910009,-1.420365,0.202245,0.261667,0.313757,827.397578,1.0,10765.0,179.41666666666666
2018-03-17 14:04:51.279,0.163756,-0.895432,24.914734,-1.435065,0.203253,0.262218,0.313738,829.627683,1.0,10766.0,179.43333333333334
2018-03-17 14:04:52.279,0.157456,-0.891232,24.908827,-1.440052,0.203641,0.261173,0.312351,831.207143,1.0,10767.0,179.45
2018-03-17 14:04:53.279,0.157456,-0.90042,24.906595,-1.433096,0.203289,0.262129,0.313573,829.721979,1.0,10768.0,179.46666666666667
2018-03-17 14:04:54.279,0.155224,-0.900289,24.910009,-1.42824,0.202591,0.262318,0.313628,830.226463,1.0,10769.0,179.48333333333332
2018-03-17 14:04:55.279,0.154305,-0.902258,24.916835,-1.43874,0.203221,0.262192,0.314041,830.641366,1.0,10770.0,179.5
2018-03-17 14:04:56.279,0.160606,-0.882044,24.919723,-1.433621,0.203468,0.261704,0.31394,831.494747,1.0,10771.0,179.51666666666668
2018-03-17 14:04:57.279,0.158768,-0.89307,24.915391,-1.452915,0.203615,0.261735,0.313518,830.957259,1.0,10772.0,179.53333333333333
2018-03-17 14:04:58.279,0.157324,-0.890707,24.919198,-1.446877,0.20414,0.261935,0.313573,831.103418,1.0,10773.0,179.55
2018-03-17 14:04:59.279,0.159425,-0.894645,24.918279,-1.43454,0.203095,0.261079,0.313343,830.580074,1.0,10774.0,179.56666666666666
2018-03-17 14:05:00.279,0.161262,-0.89412,24.913028,-1.42404,0.203536,0.262743,0.31395,830.966688,1.0,10775.0,179.58333333333334
2018-03-17 14:05:01.279,0.160606,-0.872594,24.921167,-1.424959,0.203247,0.261252,0.312921,831.980372,1.0,10776.0,179.6
2018-03-17 14:05:02.279,0.156799,-0.904226,24.92353,-1.43349,0.202901,0.261284,0.312553,828.632858,1.0,10777.0,179.61666666666667
2018-03-17 14:05:03.279,0.159293,-0.886376,24.915916,-1.423253,0.202932,0.262192,0.314115,828.241529,1.0,10778.0,179.63333333333333
2018-03-17 14:05:04.279,0.157456,-0.892413,24.921167,-1.438084,0.20362,0.261504,0.312902,830.415056,1.0,10779.0,179.65
2018-03-17 14:05:05.279,0.158637,-0.900551,24.926418,-1.432571,0.202869,0.260538,0.312645,828.868598,1.0,10780.0,179.66666666666666
2018-03-17 14:05:06.279,0.156668,-0.889657,24.918147,-1.423909,0.202927,0.260979,0.312287,827.774763,1.0,10781.0,179.68333333333334
2018-03-17 14:05:07.279,0.165463,-0.892413,24.925236,-1.43244,0.203641,0.261467,0.312976,826.619635,1.0,10782.0,179.7
2018-03-17 14:05:08.279,0.159556,-0.893857,24.920642,-1.423515,0.203326,0.260753,0.312039,824.521545,1.0,10783.0,179.71666666666667
2018-03-17 14:05:09.279,0.158506,-0.918402,24.923267,-1.430996,0.204361,0.2632,0.313959,823.757746,1.0,10784.0,179.73333333333332
2018-03-17 14:05:10.279,0.162706,-0.90357,24.931406,-1.439134,0.204235,0.261441,0.312746,825.417359,1.0,10785.0,179.75
2018-03-17 14:05:11.279,0.162837,-0.892413,24.92773,-1.429159,0.204644,0.262916,0.313058,825.044889,1.0,10786.0,179.76666666666668
2018-03-17 14:05:12.279,0.162312,-0.906851,24.932719,-1.436378,0.204502,0.263163,0.314188,825.242911,1.0,10787.0,179.78333333333333
2018-03-17 14:05:13.279,0.153255,-0.893726,24.924842,-1.429421,0.204634,0.260659,0.312682,827.062827,1.0,10788.0,179.8
2018-03-17 14:05:14.279,0.161131,-0.910658,24.930881,-1.439265,0.204765,0.261992,0.312976,825.162759,1.0,10789.0,179.81666666666666
2018-03-17 14:05:15.279,0.160606,-0.907376,24.931537,-1.450421,0.203988,0.261215,0.312957,824.436679,1.0,10790.0,179.83333333333334
2018-03-17 14:05:16.279,0.161394,-0.911052,24.932456,-1.452259,0.203815,0.261851,0.313747,823.842613,1.0,10791.0,179.85
2018-03-17 14:05:17.279,0.155487,-0.903833,24.936263,-1.440315,0.204439,0.261751,0.313408,825.280629,1.0,10792.0,179.86666666666667
2018-03-17 14:05:18.279,0.155881,-0.911052,24.932981,-1.44399,0.204025,0.262197,0.313435,826.383894,1.0,10793.0,179.88333333333333
2018-03-17 14:05:19.279,0.159293,-0.913283,24.932719,-1.43349,0.204151,0.262691,0.313463,827.534308,1.0,10794.0,179.9
2018-03-17 14:05:20.279,0.162706,-0.924046,24.939282,-1.43979,0.204434,0.263484,0.3153,826.402754,1.0,10795.0,179.91666666666666
2018-03-17 14:05:21.279,0.155881,-0.900945,24.939939,-1.423121,0.204471,0.262486,0.31395,827.142979,1.0,10796.0,179.93333333333334
2018-03-17 14:05:22.279,0.160737,-0.895695,24.934557,-1.437953,0.205117,0.2632,0.313839,826.181158,1.0,10797.0,179.95
2018-03-17 14:05:23.279,0.165856,-0.902914,24.941908,-1.432309,0.204623,0.260816,0.311947,825.86998,1.0,10798.0,179.96666666666667
2018-03-17 14:05:24.279,0.166382,-0.900551,24.934425,-1.43769,0.203641,0.261268,0.312599,823.074099,1.0,10799.0,179.98333333333332
2018-03-17 14:05:25.279,0.16415,-0.908033,24.941514,-1.446746,0.203883,0.262423,0.314225,824.686563,1.0,10800.0,180.0
2018-03-17 14:05:26.279,0.163756,-0.902258,24.938626,-1.443596,0.204256,0.261089,0.312627,825.285344,1.0,10801.0,180.01666666666668
2018-03-17 14:05:27.279,0.155881,-0.902651,24.941383,-1.451734,0.203993,0.262775,0.31429,824.64413,1.0,10802.0,180.03333333333333
2018-03-17 14:05:28.279,0.156668,-0.890313,24.934688,-1.440184,0.203767,0.261929,0.313674,826.105721,1.0,10803.0,180.05
2018-03-17 14:05:29.279,0.154174,-0.890313,24.927862,-1.42089,0.204287,0.261583,0.312213,825.431503,1.0,10804.0,180.06666666666666
2018-03-17 14:05:30.279,0.160869,-0.897795,24.940727,-1.446746,0.203851,0.260727,0.312728,823.809609,1.0,10805.0,180.08333333333334
2018-03-17 14:05:31.279,0.164675,-0.908164,24.939808,-1.440971,0.203972,0.263751,0.315686,823.90862,1.0,10806.0,180.1
2018-03-17 14:05:32.279,0.163363,-0.884801,24.938232,-1.431915,0.205227,0.262675,0.314878,827.411723,1.0,10807.0,180.11666666666667
2018-03-17 14:05:33.279,0.158112,-0.917746,24.948078,-1.447796,0.204366,0.261835,0.312967,827.586171,1.0,10808.0,180.13333333333333
2018-03-17 14:05:34.279,0.158243,-0.917614,24.950178,-1.445434,0.204697,0.263594,0.314593,825.884125,1.0,10809.0,180.15
2018-03-17 14:05:35.279,0.161394,-0.873775,24.948603,-1.447534,0.203972,0.260832,0.312535,826.836516,1.0,10810.0,180.16666666666666
2018-03-17 14:05:36.279,0.162837,-0.880469,24.943877,-1.439396,0.204513,0.261856,0.312691,824.101927,1.0,10811.0,180.18333333333334
2018-03-17 14:05:37.279,0.160475,-0.902914,24.947028,-1.443727,0.204392,0.26215,0.312764,823.196684,1.0,10812.0,180.2
2018-03-17 14:05:38.279,0.160737,-0.909608,24.950309,-1.439396,0.204014,0.26204,0.313757,823.880331,1.0,10813.0,180.21666666666667
2018-03-17 14:05:39.279,0.155356,-0.909608,24.944008,-1.423909,0.203715,0.262202,0.31349,825.75211,1.0,10814.0,180.23333333333332
2018-03-17 14:05:40.279,0.154043,-0.914595,24.946765,-1.443859,0.203851,0.261651,0.31327,824.714852,1.0,10815.0,180.25
2018-03-17 14:05:41.279,0.151155,-0.90042,24.939808,-1.438871,0.204382,0.26268,0.313683,823.804894,1.0,10816.0,180.26666666666668
2018-03-17 14:05:42.279,0.159293,-0.908426,24.949653,-1.448584,0.204035,0.261231,0.312691,825.285344,1.0,10817.0,180.28333333333333
2018-03-17 14:05:43.279,0.154305,-0.904751,24.939676,-1.442152,0.203909,0.262171,0.313334,824.196223,1.0,10818.0,180.3
2018-03-17 14:05:44.279,0.161525,-0.905408,24.938757,-1.430734,0.204292,0.260895,0.31247,824.554549,1.0,10819.0,180.31666666666666
2018-03-17 14:05:45.279,0.1589,-0.919714,24.939676,-1.431128,0.203799,0.261189,0.312957,823.998201,1.0,10820.0,180.33333333333334
2018-03-17 14:05:46.279,0.160212,-0.903701,24.942302,-1.438346,0.204949,0.264019,0.314565,825.209907,1.0,10821.0,180.35
2018-03-17 14:05:47.279,0.161525,-0.905145,24.940989,-1.435065,0.204817,0.261215,0.312572,826.968531,1.0,10822.0,180.36666666666667
2018-03-17 14:05:48.279,0.159425,-0.90882,24.943877,-1.44084,0.203815,0.262229,0.313793,824.068924,1.0,10823.0,180.38333333333333
2018-03-17 14:05:49.279,0.158375,-0.894645,24.942696,-1.437034,0.204208,0.261058,0.312415,823.993487,1.0,10824.0,180.4
2018-03-17 14:05:50.279,0.163494,-0.904751,24.947028,-1.43874,0.203731,0.261457,0.312829,822.602618,1.0,10825.0,180.41666666666666
2018-03-17 14:05:51.279,0.159687,-0.906589,24.94519,-1.441627,0.204303,0.263279,0.314822,823.734172,1.0,10826.0,180.43333333333334
2018-03-17 14:05:52.279,0.156931,-0.924046,24.944008,-1.439659,0.204786,0.263079,0.31485,826.157584,1.0,10827.0,180.45
2018-03-17 14:05:53.279,0.158637,-0.90042,24.945584,-1.439527,0.205983,0.262118,0.313784,827.072256,1.0,10828.0,180.46666666666667
2018-03-17 14:05:54.279,0.154305,-0.908426,24.943877,-1.441365,0.204534,0.261488,0.313472,825.266485,1.0,10829.0,180.48333333333332
2018-03-17 14:05:55.279,0.156406,-0.909345,24.941383,-1.446484,0.203615,0.261158,0.312838,824.205653,1.0,10830.0,180.5
2018-03-17 14:05:56.279,0.160343,-0.909477,24.942827,-1.44399,0.20352,0.261194,0.313224,824.77143,1.0,10831.0,180.51666666666668
2018-03-17 14:05:57.279,0.159425,-0.904358,24.949391,-1.436509,0.203862,0.262523,0.314179,824.908159,1.0,10832.0,180.53333333333333
2018-03-17 14:05:58.279,0.157062,-0.909345,24.953723,-1.443071,0.204287,0.261425,0.313086,825.719106,1.0,10833.0,180.55
2018-03-17 14:05:59.279,0.162837,-0.901864,24.958317,-1.433753,0.204917,0.262864,0.314234,825.275915,1.0,10834.0,180.56666666666666
2018-03-17 14:06:00.279,0.161394,-0.91512,24.954773,-1.436509,0.204455,0.262439,0.314023,824.927019,1.0,10835.0,180.58333333333334
2018-03-17 14:06:01.279,0.160475,-0.894907,24.946109,-1.428503,0.20476,0.262491,0.313527,825.733251,1.0,10836.0,180.6
2018-03-17 14:06:02.279,0.166119,-0.906589,24.956742,-1.441234,0.204161,0.261704,0.313325,825.987851,1.0,10837.0,180.61666666666667
2018-03-17 14:06:03.279,0.159818,-0.900682,24.958055,-1.431653,0.204586,0.262486,0.313362,825.275915,1.0,10838.0,180.63333333333333
2018-03-17 14:06:04.279,0.156143,-0.901076,24.956479,-1.439396,0.204334,0.261798,0.313628,826.072717,1.0,10839.0,180.65
2018-03-17 14:06:05.279,0.154043,-0.90987,24.959761,-1.444121,0.204718,0.26341,0.315833,825.162759,1.0,10840.0,180.66666666666666
2018-03-17 14:06:06.279,0.154174,-0.904489,24.956742,-1.445171,0.204329,0.263205,0.314969,826.97796,1.0,10841.0,180.68333333333334
2018-03-17 14:06:07.279,0.158375,-0.907245,24.967638,-1.431653,0.205295,0.262276,0.313959,827.727615,1.0,10842.0,180.7
2018-03-17 14:06:08.279,0.161,-0.89727,24.960418,-1.436509,0.20446,0.261845,0.312507,825.671958,1.0,10843.0,180.71666666666667
2018-03-17 14:06:09.279,0.155618,-0.898057,24.954904,-1.44294,0.205159,0.263951,0.314988,824.51683,1.0,10844.0,180.73333333333332
2018-03-17 14:06:10.279,0.160737,-0.921814,24.967638,-1.433096,0.20498,0.262701,0.313876,826.812942,1.0,10845.0,180.75
2018-03-17 14:06:11.279,0.157456,-0.91092,24.969475,-1.446352,0.204539,0.261819,0.312783,825.808688,1.0,10846.0,180.76666666666668
2018-03-17 14:06:12.279,0.158637,-0.907376,24.962387,-1.438084,0.204114,0.261919,0.313095,824.931734,1.0,10847.0,180.78333333333333
2018-03-17 14:06:13.279,0.158375,-0.904358,24.962912,-1.432046,0.20477,0.263394,0.315015,824.52626,1.0,10848.0,180.8
2018-03-17 14:06:14.279,0.157062,-0.908426,24.958711,-1.436903,0.203951,0.262307,0.313849,826.365035,1.0,10849.0,180.81666666666666
2018-03-17 14:06:15.279,0.162181,-0.903964,24.959499,-1.44714,0.204061,0.26131,0.312213,825.987851,1.0,10850.0,180.83333333333334
2018-03-17 14:06:16.279,0.163363,-0.903308,24.961336,-1.435065,0.204093,0.260953,0.312461,823.984057,1.0,10851.0,180.85
2018-03-17 14:06:17.279,0.152468,-0.90357,24.952935,-1.428109,0.204376,0.262045,0.313316,822.093419,1.0,10852.0,180.86666666666667
2018-03-17 14:06:18.279,0.154437,-0.910789,24.960286,-1.442546,0.20425,0.262029,0.313297,823.715313,1.0,10853.0,180.88333333333333
2018-03-17 14:06:19.279,0.159425,-0.912102,24.967375,-1.444121,0.205316,0.261882,0.312875,825.473936,1.0,10854.0,180.9
2018-03-17 14:06:20.279,0.15785,-0.916433,24.960811,-1.429815,0.204114,0.261641,0.312617,823.380562,1.0,10855.0,180.91666666666666
2018-03-17 14:06:21.279,0.160212,-0.915252,24.963174,-1.440184,0.203846,0.262229,0.314188,823.814324,1.0,10856.0,180.93333333333334
2018-03-17 14:06:22.279,0.156012,-0.904226,24.959499,-1.434278,0.203841,0.262386,0.313527,825.101467,1.0,10857.0,180.95
2018-03-17 14:06:23.279,0.162575,-0.906589,24.960286,-1.437559,0.204145,0.261856,0.312746,824.870441,1.0,10858.0,180.96666666666667
2018-03-17 14:06:24.279,0.161656,-0.911052,24.964224,-1.434278,0.204256,0.262412,0.313518,823.80018,1.0,10859.0,180.98333333333332
2018-03-17 14:06:25.279,0.159162,-0.905145,24.956085,-1.433621,0.20425,0.261074,0.312158,825.75211,1.0,10860.0,181.0
2018-03-17 14:06:26.279,0.159556,-0.917877,24.954904,-1.436509,0.204277,0.261525,0.31304,824.120786,1.0,10861.0,181.01666666666668
2018-03-17 14:06:27.279,0.163363,-0.91092,24.968425,-1.440446,0.203893,0.261488,0.313444,825.021315,1.0,10862.0,181.03333333333333
2018-03-17 14:06:28.279,0.16205,-0.912495,24.959236,-1.433359,0.20383,0.260927,0.311396,825.035459,1.0,10863.0,181.05
2018-03-17 14:06:29.279,0.167169,-0.917352,24.963043,-1.434934,0.203746,0.261,0.312562,822.126423,1.0,10864.0,181.06666666666666
2018-03-17 14:06:30.279,0.159031,-0.916827,24.958448,-1.434409,0.204214,0.262601,0.31417,822.720488,1.0,10865.0,181.08333333333334
2018-03-17 14:06:31.279,0.160081,-0.913808,24.961074,-1.442284,0.204686,0.262029,0.312994,824.790289,1.0,10866.0,181.1
2018-03-17 14:06:32.279,0.160343,-0.914333,24.953985,-1.426271,0.204166,0.259887,0.311423,823.323984,1.0,10867.0,181.11666666666667
2018-03-17 14:06:33.279,0.16415,-0.919058,24.961074,-1.432178,0.204193,0.262712,0.313996,821.758668,1.0,10868.0,181.13333333333333
2018-03-17 14:06:34.279,0.160869,-0.911183,24.94624,-1.429946,0.20476,0.26195,0.313894,825.0166,1.0,10869.0,181.15
2018-03-17 14:06:35.279,0.159556,-0.91197,24.950047,-1.437165,0.204051,0.261499,0.312516,825.775684,1.0,10870.0,181.16666666666666
2018-03-17 14:06:36.279,0.162706,-0.921814,24.949391,-1.42824,0.203699,0.261084,0.312627,824.29052,1.0,10871.0,181.18333333333334
2018-03-17 14:06:37.279,0.1652,-0.921158,24.955035,-1.429815,0.204733,0.263431,0.314363,824.101927,1.0,10872.0,181.2
2018-03-17 14:06:38.279,0.167694,-0.919714,24.948603,-1.435984,0.204334,0.261683,0.312764,825.940702,1.0,10873.0,181.21666666666667
2018-03-17 14:06:39.279,0.164806,-0.926015,24.947159,-1.429684,0.203773,0.261651,0.31259,823.974627,1.0,10874.0,181.23333333333332
2018-03-17 14:06:40.279,0.174388,-0.928377,24.949916,-1.448321,0.204103,0.262255,0.312948,823.550295,1.0,10875.0,181.25
2018-03-17 14:06:41.279,0.167038,-0.925883,24.938364,-1.429553,0.204418,0.262397,0.313334,824.936448,1.0,10876.0,181.26666666666668
2018-03-17 14:06:42.279,0.160081,-0.924702,24.941777,-1.430996,0.204245,0.261189,0.312333,824.497971,1.0,10877.0,181.28333333333333
2018-03-17 14:06:43.279,0.165725,-0.901995,24.944402,-1.42404,0.204502,0.262969,0.314455,823.319269,1.0,10878.0,181.3
2018-03-17 14:06:44.279,0.160212,-0.919452,24.939545,-1.426009,0.204886,0.260953,0.312259,825.775684,1.0,10879.0,181.31666666666666
2018-03-17 14:06:45.279,0.165463,-0.918664,24.93495,-1.436378,0.203825,0.260622,0.312342,823.67288,1.0,10880.0,181.33333333333334
2018-03-17 14:06:46.279,0.164675,-0.92654,24.942039,-1.424434,0.203715,0.259934,0.311772,822.861933,1.0,10881.0,181.35
2018-03-17 14:06:47.279,0.163494,-0.913808,24.942039,-1.42404,0.203857,0.262523,0.314354,822.399881,1.0,10882.0,181.36666666666667
2018-03-17 14:06:48.279,0.163625,-0.925358,24.938626,-1.427321,0.203762,0.261898,0.313068,824.634701,1.0,10883.0,181.38333333333333
2018-03-17 14:06:49.279,0.165463,-0.929558,24.939545,-1.430996,0.204298,0.261898,0.312875,824.861011,1.0,10884.0,181.4
2018-03-17 14:06:50.279,0.161656,-0.918533,24.935213,-1.43664,0.20424,0.261457,0.313022,823.941624,1.0,10885.0,181.41666666666666
2018-03-17 14:06:51.279,0.161,-0.921552,24.930356,-1.430865,0.204114,0.261483,0.313435,824.134931,1.0,10886.0,181.43333333333334
2018-03-17 14:06:52.279,0.161,-0.911839,24.932456,-1.41669,0.20372,0.261378,0.31236,824.078353,1.0,10887.0,181.45
2018-03-17 14:06:53.279,0.163888,-0.91617,24.925499,-1.423253,0.20424,0.262444,0.312948,823.059955,1.0,10888.0,181.46666666666667
2018-03-17 14:06:54.279,0.1652,-0.921421,24.926418,-1.437296,0.204403,0.26184,0.312645,824.785574,1.0,10889.0,181.48333333333332
2018-03-17 14:06:55.279,0.163888,-0.922339,24.926943,-1.436771,0.20456,0.262654,0.314565,823.847328,1.0,10890.0,181.5
2018-03-17 14:06:56.279,0.16205,-0.920764,24.921298,-1.42929,0.204917,0.263599,0.315025,825.238196,1.0,10891.0,181.51666666666668
2018-03-17 14:06:57.279,0.156406,-0.915908,24.910927,-1.432309,0.205673,0.262943,0.314666,827.378719,1.0,10892.0,181.53333333333333
2018-03-17 14:06:58.279,0.163625,-0.91407,24.914209,-1.423253,0.205069,0.262706,0.314188,827.953926,1.0,10893.0,181.55
2018-03-17 14:06:59.279,0.164938,-0.913677,24.910534,-1.427321,0.204943,0.261977,0.313582,826.332032,1.0,10894.0,181.56666666666666
2018-03-17 14:07:00.279,0.159293,-0.915645,24.911453,-1.421809,0.20413,0.260696,0.31214,825.096752,1.0,10895.0,181.58333333333334
2018-03-17 14:07:01.279,0.158768,-0.914727,24.90292,-1.42719,0.203788,0.260701,0.312039,823.54558,1.0,10896.0,181.6
2018-03-17 14:07:02.279,0.159556,-0.911314,24.900557,-1.420628,0.203668,0.261184,0.312278,822.894936,1.0,10897.0,181.61666666666667
2018-03-17 14:07:03.279,0.164019,-0.923258,24.905939,-1.431915,0.203421,0.261819,0.313031,823.206114,1.0,10898.0,181.63333333333333
2018-03-17 14:07:04.279,0.163625,-0.920633,24.898063,-1.434409,0.203899,0.261677,0.313022,824.563978,1.0,10899.0,181.65
2018-03-17 14:07:05.279,0.163625,-0.919977,24.902526,-1.430734,0.203626,0.261011,0.312268,823.833183,1.0,10900.0,181.66666666666666
2018-03-17 14:07:06.279,0.165725,-0.914333,24.896881,-1.422596,0.204287,0.261089,0.312415,822.225434,1.0,10901.0,181.68333333333334
2018-03-17 14:07:07.279,0.161131,-0.918008,24.892812,-1.436509,0.204655,0.262003,0.312939,822.371593,1.0,10902.0,181.7
2018-03-17 14:07:08.279,0.162969,-0.90987,24.895962,-1.421021,0.204329,0.261814,0.313049,823.451284,1.0,10903.0,181.71666666666667
2018-03-17 14:07:09.279,0.162444,-0.912364,24.900163,-1.42824,0.204308,0.262307,0.313885,825.356066,1.0,10904.0,181.73333333333332
2018-03-17 14:07:10.279,0.158112,-0.917352,24.895568,-1.43349,0.204691,0.262649,0.313582,826.398039,1.0,10905.0,181.75
2018-03-17 14:07:11.279,0.16205,-0.910395,24.894518,-1.422071,0.204744,0.262444,0.313793,825.832262,1.0,10906.0,181.76666666666668
2018-03-17 14:07:12.279,0.162706,-0.897007,24.897406,-1.425484,0.204849,0.263195,0.313803,826.223591,1.0,10907.0,181.78333333333333
2018-03-17 14:07:13.279,0.15785,-0.90882,24.893731,-1.424434,0.204697,0.26246,0.312829,826.261309,1.0,10908.0,181.8
2018-03-17 14:07:14.279,0.164281,-0.908033,24.894256,-1.414721,0.2053,0.262491,0.313169,825.648384,1.0,10909.0,181.81666666666666
2018-03-17 14:07:15.279,0.166513,-0.900945,24.892812,-1.422334,0.204697,0.261987,0.312911,825.073178,1.0,10910.0,181.83333333333334
2018-03-17 14:07:16.279,0.170451,-0.906983,24.898063,-1.411046,0.204628,0.26372,0.314832,824.974167,1.0,10911.0,181.85
2018-03-17 14:07:17.279,0.168744,-0.909083,24.900294,-1.414196,0.20382,0.260092,0.312066,826.209447,1.0,10912.0,181.86666666666667
2018-03-17 14:07:18.279,0.167694,-0.922339,24.896619,-1.425746,0.203956,0.262134,0.314051,823.616302,1.0,10913.0,181.88333333333333
2018-03-17 14:07:19.279,0.159425,-0.920371,24.89465,-1.425353,0.204098,0.261236,0.311772,825.544659,1.0,10914.0,181.9
2018-03-17 14:07:20.279,0.159293,-0.907245,24.896487,-1.427715,0.204807,0.262659,0.313518,824.724282,1.0,10915.0,181.91666666666666
2018-03-17 14:07:21.279,0.160869,-0.901601,24.89885,-1.413015,0.204733,0.264402,0.31564,826.053858,1.0,10916.0,181.93333333333334
2018-03-17 14:07:22.279,0.166382,-0.910002,24.900688,-1.417871,0.205237,0.262622,0.314905,828.269818,1.0,10917.0,181.95
2018-03-17 14:07:23.279,0.164281,-0.911708,24.899769,-1.407896,0.204817,0.262523,0.313977,827.289138,1.0,10918.0,181.96666666666667
2018-03-17 14:07:24.279,0.160212,-0.920108,24.89675,-1.424959,0.205243,0.263258,0.314391,826.039713,1.0,10919.0,181.98333333333332
2018-03-17 14:07:25.279,0.166644,-0.914989,24.900426,-1.422859,0.205127,0.262391,0.313637,826.940242,1.0,10920.0,182.0
2018-03-17 14:07:26.279,0.162312,-0.926146,24.901082,-1.433359,0.204649,0.262187,0.31349,825.709677,1.0,10921.0,182.01666666666668
2018-03-17 14:07:27.279,0.163363,-0.914464,24.896356,-1.403959,0.204817,0.261436,0.313316,826.138724,1.0,10922.0,182.03333333333333
2018-03-17 14:07:28.279,0.162837,-0.914202,24.898719,-1.416559,0.203662,0.260512,0.311892,824.809148,1.0,10923.0,182.05
2018-03-17 14:07:29.279,0.163231,-0.919583,24.894387,-1.434934,0.203347,0.262239,0.313545,822.560185,1.0,10924.0,182.06666666666666
2018-03-17 14:07:30.279,0.160343,-0.921683,24.897669,-1.423384,0.203731,0.26005,0.311588,824.804434,1.0,10925.0,182.08333333333334
2018-03-17 14:07:31.279,0.165463,-0.922471,24.901738,-1.415115,0.203746,0.260911,0.311552,824.314094,1.0,10926.0,182.1
2018-03-17 14:07:32.279,0.162969,-0.915514,24.892155,-1.42089,0.203715,0.263174,0.314271,824.964737,1.0,10927.0,182.11666666666667
2018-03-17 14:07:33.279,0.164938,-0.919846,24.893993,-1.407109,0.204004,0.260732,0.312213,827.60503,1.0,10928.0,182.13333333333333
2018-03-17 14:07:34.279,0.161394,-0.918402,24.892155,-1.414328,0.204634,0.264166,0.314804,826.256595,1.0,10929.0,182.15
2018-03-17 14:07:35.279,0.162444,-0.920764,24.892812,-1.415378,0.204644,0.262979,0.313959,828.70358,1.0,10930.0,182.16666666666666
2018-03-17 14:07:36.279,0.167432,-0.938746,24.898982,-1.41669,0.204282,0.262255,0.313352,828.378258,1.0,10931.0,182.18333333333334
2018-03-17 14:07:37.279,0.166644,-0.916302,24.897538,-1.424303,0.20372,0.261499,0.313003,827.383434,1.0,10932.0,182.2
2018-03-17 14:07:38.279,0.160606,-0.917483,24.898982,-1.41354,0.203762,0.260743,0.311947,826.383894,1.0,10933.0,182.21666666666667
2018-03-17 14:07:39.279,0.158243,-0.924965,24.891236,-1.419971,0.204413,0.262155,0.312415,825.780399,1.0,10934.0,182.23333333333332
2018-03-17 14:07:40.279,0.163888,-0.921027,24.895437,-1.417084,0.203552,0.260895,0.311506,824.978882,1.0,10935.0,182.25
2018-03-17 14:07:41.279,0.160737,-0.923914,24.89058,-1.42719,0.203704,0.261924,0.313049,823.366417,1.0,10936.0,182.26666666666668
2018-03-17 14:07:42.279,0.163231,-0.919452,24.892418,-1.420628,0.203668,0.262496,0.31485,824.828008,1.0,10937.0,182.28333333333333
2018-03-17 14:07:43.279,0.167038,-0.934284,24.892943,-1.417215,0.204182,0.262129,0.313398,827.449441,1.0,10938.0,182.3
2018-03-17 14:07:44.279,0.161919,-0.915252,24.896881,-1.422596,0.204114,0.261305,0.311579,827.878489,1.0,10939.0,182.31666666666666
2018-03-17 14:07:45.279,0.167957,-0.917877,24.901738,-1.415246,0.204019,0.261499,0.312287,825.535229,1.0,10940.0,182.33333333333334
2018-03-17 14:07:46.279,0.167957,-0.919714,24.901345,-1.429684,0.203993,0.261851,0.312985,825.931273,1.0,10941.0,182.35
2018-03-17 14:07:47.279,0.165988,-0.92969,24.898719,-1.423121,0.203652,0.261247,0.312967,826.36032,1.0,10942.0,182.36666666666667
2018-03-17 14:07:48.279,0.168875,-0.918796,24.901082,-1.424828,0.204004,0.261226,0.312213,826.138724,1.0,10943.0,182.38333333333333
2018-03-17 14:07:49.279,0.166382,-0.923914,24.908696,-1.428109,0.202901,0.261394,0.312654,825.412644,1.0,10944.0,182.4
2018-03-17 14:07:50.279,0.161262,-0.909345,24.896881,-1.41249,0.203841,0.263284,0.314143,826.563057,1.0,10945.0,182.41666666666666
2018-03-17 14:07:51.279,0.166513,-0.927852,24.906727,-1.416296,0.204382,0.262339,0.312728,828.312251,1.0,10946.0,182.43333333333334
2018-03-17 14:07:52.279,0.164806,-0.927983,24.903707,-1.418396,0.203689,0.261903,0.313453,828.024648,1.0,10947.0,182.45
