Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-25 15:24:40.474,-0.299334,-1.25625,25.623742,-1.279141,0.214935,0.284821,0.340005,902.099001,1.0,6038.0,100.63333333333334
2022-03-25 15:24:41.474,-0.306553,-1.240762,25.625448,-1.298304,0.215224,0.284228,0.340161,901.783109,1.0,6039.0,100.65
2022-03-25 15:24:42.474,-0.305372,-1.254413,25.627943,-1.321403,0.215239,0.283409,0.339977,899.9019,1.0,6040.0,100.66666666666667
2022-03-25 15:24:43.474,-0.297234,-1.253888,25.621248,-1.28426,0.215197,0.28365,0.340198,898.798635,1.0,6041.0,100.68333333333334
2022-03-25 15:24:44.474,-0.308785,-1.27292,25.629387,-1.27271,0.214116,0.283682,0.339564,899.265401,1.0,6042.0,100.7
2022-03-25 15:24:45.474,-0.31968,-1.267013,25.614946,-1.338728,0.214011,0.283099,0.339518,899.718023,1.0,6043.0,100.71666666666667
2022-03-25 15:24:46.474,-0.30616,-1.272788,25.623479,-1.264441,0.21411,0.284049,0.339628,899.034376,1.0,6044.0,100.73333333333333
2022-03-25 15:24:47.474,-0.305241,-1.266357,25.618491,-1.222967,0.214651,0.285761,0.339793,901.207902,1.0,6045.0,100.75
2022-03-25 15:24:48.474,-0.308391,-1.262813,25.618885,-1.24436,0.213974,0.282338,0.339775,901.594517,1.0,6046.0,100.76666666666667
2022-03-25 15:24:49.474,-0.29579,-1.258875,25.610352,-1.230448,0.21441,0.285105,0.340014,898.671336,1.0,6047.0,100.78333333333333
2022-03-25 15:24:50.474,-0.317842,-1.277382,25.622954,-1.244098,0.214053,0.284569,0.339821,900.543114,1.0,6048.0,100.8
2022-03-25 15:24:51.474,-0.324536,-1.27082,25.608777,-1.155242,0.214226,0.284931,0.339205,900.420529,1.0,6049.0,100.81666666666666
2022-03-25 15:24:52.474,-0.316661,-1.269245,25.610877,-1.219554,0.214378,0.284034,0.339463,901.556798,1.0,6050.0,100.83333333333333
2022-03-25 15:24:53.474,-0.322305,-1.266226,25.597356,-1.132274,0.213969,0.284921,0.339279,900.627981,1.0,6051.0,100.85
2022-03-25 15:24:54.474,-0.302091,-1.262944,25.606939,-1.24961,0.214263,0.28573,0.340124,901.542654,1.0,6052.0,100.86666666666666
2022-03-25 15:24:55.474,-0.297496,-1.263469,25.597487,-1.159836,0.214583,0.284553,0.34017,902.108431,1.0,6053.0,100.88333333333334
2022-03-25 15:24:56.474,-0.312985,-1.275545,25.614946,-1.20656,0.214788,0.284496,0.340198,901.783109,1.0,6054.0,100.9
2022-03-25 15:24:57.474,-0.307997,-1.271607,25.601294,-1.203936,0.214504,0.283976,0.33994,902.339456,1.0,6055.0,100.91666666666667
2022-03-25 15:24:58.474,-0.312854,-1.266619,25.606939,-1.359203,0.214352,0.28417,0.339812,900.543114,1.0,6056.0,100.93333333333334
2022-03-25 15:24:59.474,-0.309572,-1.264651,25.60707,-1.216929,0.214898,0.284317,0.340078,900.297944,1.0,6057.0,100.95
2022-03-25 15:25:00.474,-0.309179,-1.255463,25.612977,-1.221392,0.21472,0.285504,0.339986,899.746312,1.0,6058.0,100.96666666666667
2022-03-25 15:25:01.474,-0.302747,-1.249688,25.606151,-1.189498,0.214478,0.283398,0.339683,900.241367,1.0,6059.0,100.98333333333333
2022-03-25 15:25:02.474,-0.316792,-1.262288,25.60602,-1.24226,0.215203,0.285399,0.339711,897.954685,1.0,6060.0,101.0
2022-03-25 15:25:03.474,-0.320467,-1.268851,25.605232,-1.180704,0.214394,0.283818,0.339986,900.109352,1.0,6061.0,101.01666666666667
2022-03-25 15:25:04.474,-0.316267,-1.257563,25.606282,-1.223885,0.215108,0.285278,0.339646,899.312549,1.0,6062.0,101.03333333333333
2022-03-25 15:25:05.474,-0.310885,-1.255857,25.600244,-1.192386,0.214672,0.284212,0.339876,900.679844,1.0,6063.0,101.05
2022-03-25 15:25:06.474,-0.295134,-1.2495560000000001,25.592367,-1.180836,0.215203,0.285535,0.340143,900.77414,1.0,6064.0,101.06666666666666
2022-03-25 15:25:07.474,-0.308129,-1.254544,25.595124,-1.152486,0.214987,0.28563,0.340225,900.90144,1.0,6065.0,101.08333333333333
2022-03-25 15:25:08.474,-0.316661,-1.264388,25.601031,-1.240291,0.214804,0.284039,0.340041,901.589802,1.0,6066.0,101.1
2022-03-25 15:25:09.474,-0.305503,-1.25415,25.603919,-1.182936,0.215192,0.283923,0.340381,901.613376,1.0,6067.0,101.11666666666666
2022-03-25 15:25:10.474,-0.319417,-1.263601,25.594074,-1.174404,0.214541,0.28522,0.339986,900.03863,1.0,6068.0,101.13333333333334
2022-03-25 15:25:11.474,-0.299859,-1.258219,25.597225,-1.093293,0.214058,0.284653,0.34006,901.981131,1.0,6069.0,101.15
2022-03-25 15:25:12.474,-0.311935,-1.258088,25.602475,-1.44504,0.215087,0.284328,0.339849,901.387065,1.0,6070.0,101.16666666666667
2022-03-25 15:25:13.474,-0.304978,-1.270688,25.598931,-1.251185,0.21463,0.284763,0.340262,900.972162,1.0,6071.0,101.18333333333334
2022-03-25 15:25:14.474,-0.312198,-1.260057,25.605101,-1.324947,0.214625,0.284832,0.340391,901.283339,1.0,6072.0,101.2
2022-03-25 15:25:15.474,-0.309704,-1.253363,25.593024,-1.20761,0.214867,0.285656,0.340547,901.495506,1.0,6073.0,101.21666666666667
2022-03-25 15:25:16.474,-0.299597,-1.257038,25.602344,-1.311953,0.215444,0.285866,0.340253,902.36303,1.0,6074.0,101.23333333333333
2022-03-25 15:25:17.474,-0.296578,-1.250344,25.601031,-1.265229,0.215397,0.285798,0.340299,902.311168,1.0,6075.0,101.25
2022-03-25 15:25:18.474,-0.307078,-1.251394,25.594468,-1.509746,0.215229,0.284406,0.339904,902.886374,1.0,6076.0,101.26666666666667
2022-03-25 15:25:19.474,-0.319811,-1.266357,25.606151,-1.446615,0.21493,0.285005,0.340124,901.127751,1.0,6077.0,101.28333333333333
2022-03-25 15:25:20.474,-0.320598,-1.256644,25.609696,-1.346997,0.21505,0.285908,0.339858,901.066458,1.0,6078.0,101.3
2022-03-25 15:25:21.474,-0.303534,-1.2573,25.599062,-1.269691,0.214809,0.284076,0.34017,903.367285,1.0,6079.0,101.31666666666666
2022-03-25 15:25:22.474,-0.303666,-1.256644,25.61429,-1.283997,0.21421,0.282774,0.339839,900.241367,1.0,6080.0,101.33333333333333
2022-03-25 15:25:23.474,-0.317317,-1.257694,25.607726,-1.342403,0.214699,0.284212,0.339711,897.959399,1.0,6081.0,101.35
2022-03-25 15:25:24.474,-0.305241,-1.247719,25.602344,-1.196717,0.214457,0.284181,0.339922,899.486997,1.0,6082.0,101.36666666666666
2022-03-25 15:25:25.474,-0.318367,-1.252575,25.61534,-1.350934,0.214898,0.286013,0.340299,901.193758,1.0,6083.0,101.38333333333334
2022-03-25 15:25:26.474,-0.325455,-1.251263,25.610483,-1.279141,0.214263,0.283803,0.339757,901.801968,1.0,6084.0,101.4
2022-03-25 15:25:27.474,-0.309179,-1.248244,25.607464,-1.298435,0.214846,0.283939,0.339591,898.157421,1.0,6085.0,101.41666666666667
2022-03-25 15:25:28.474,-0.302353,-1.246144,25.608645,-1.363928,0.214599,0.285189,0.339977,899.41156,1.0,6086.0,101.43333333333334
2022-03-25 15:25:29.474,-0.300384,-1.241681,25.600244,-1.23281,0.214704,0.284013,0.340133,900.826003,1.0,6087.0,101.45
2022-03-25 15:25:30.474,-0.309047,-1.245356,25.596043,-1.287016,0.215035,0.284658,0.339747,899.043805,1.0,6088.0,101.46666666666667
2022-03-25 15:25:31.474,-0.309704,-1.252706,25.603526,-1.261816,0.214872,0.285078,0.339757,899.751027,1.0,6089.0,101.48333333333333
2022-03-25 15:25:32.474,-0.310754,-1.239056,25.598537,-1.279141,0.215297,0.28448,0.339922,900.722277,1.0,6090.0,101.5
2022-03-25 15:25:33.474,-0.301434,-1.242337,25.605363,-1.25381,0.214326,0.283908,0.339922,900.024486,1.0,6091.0,101.51666666666667
2022-03-25 15:25:34.474,-0.302616,-1.244569,25.598931,-1.354478,0.214667,0.285078,0.34017,900.241367,1.0,6092.0,101.53333333333333
2022-03-25 15:25:35.474,-0.296315,-1.259007,25.589086,-1.256041,0.214615,0.284926,0.339821,901.698242,1.0,6093.0,101.55
2022-03-25 15:25:36.474,-0.298284,-1.250869,25.595255,-1.309722,0.214825,0.284616,0.339922,900.840147,1.0,6094.0,101.56666666666666
2022-03-25 15:25:37.474,-0.305503,-1.242469,25.594862,-1.272841,0.214531,0.283992,0.340106,900.5384,1.0,6095.0,101.58333333333333
2022-03-25 15:25:38.474,-0.309047,-1.2405,25.591449,-1.26116,0.214888,0.284233,0.3396,900.726992,1.0,6096.0,101.6
2022-03-25 15:25:39.474,-0.305372,-1.242862,25.593024,-1.267066,0.214436,0.283692,0.339444,898.81278,1.0,6097.0,101.61666666666666
2022-03-25 15:25:40.474,-0.317317,-1.245094,25.600769,-1.284129,0.214452,0.283729,0.339656,898.261147,1.0,6098.0,101.63333333333334
2022-03-25 15:25:41.474,-0.310491,-1.241419,25.592893,-1.320616,0.214268,0.284674,0.339692,897.615218,1.0,6099.0,101.65
2022-03-25 15:25:42.474,-0.315085,-1.239844,25.591842,-1.306178,0.214447,0.283456,0.339426,900.000911,1.0,6100.0,101.66666666666667
2022-03-25 15:25:43.474,-0.308129,-1.227899,25.58541,-1.322585,0.214604,0.283761,0.339683,898.92122,1.0,6101.0,101.68333333333334
2022-03-25 15:25:44.474,-0.303141,-1.232625,25.596699,-1.343584,0.214284,0.284774,0.340023,899.906615,1.0,6102.0,101.7
2022-03-25 15:25:45.474,-0.30511,-1.241156,25.580422,-1.327572,0.214641,0.284811,0.339637,900.297944,1.0,6103.0,101.71666666666667
2022-03-25 15:25:46.474,-0.308785,-1.240631,25.59158,-1.291479,0.214683,0.285656,0.340133,900.830718,1.0,6104.0,101.73333333333333
2022-03-25 15:25:47.474,-0.301565,-1.24365,25.587773,-1.321141,0.214982,0.285042,0.339876,901.438928,1.0,6105.0,101.75
2022-03-25 15:25:48.474,-0.292246,-1.231837,25.581997,-1.339647,0.215533,0.284286,0.339619,901.698242,1.0,6106.0,101.76666666666667
2022-03-25 15:25:49.474,-0.315479,-1.239975,25.583178,-1.230973,0.214562,0.28374,0.33972,899.510571,1.0,6107.0,101.78333333333333
2022-03-25 15:25:50.474,-0.309179,-1.241287,25.591711,-1.373509,0.214326,0.284816,0.339931,899.66616,1.0,6108.0,101.8
2022-03-25 15:25:51.474,-0.30511,-1.2363,25.586066,-1.326916,0.215229,0.283808,0.339793,901.236191,1.0,6109.0,101.81666666666666
2022-03-25 15:25:52.474,-0.298284,-1.239319,25.583047,-1.298829,0.214599,0.28353,0.339545,899.78403,1.0,6110.0,101.83333333333333
2022-03-25 15:25:53.474,-0.300122,-1.234725,25.57307,-1.315497,0.214321,0.284223,0.339582,899.562434,1.0,6111.0,101.85
2022-03-25 15:25:54.474,-0.301565,-1.229343,25.577796,-1.332953,0.214861,0.285457,0.33994,898.32244,1.0,6112.0,101.86666666666666
2022-03-25 15:25:55.474,-0.305766,-1.2405,25.580159,-1.288329,0.214709,0.284364,0.339894,901.599231,1.0,6113.0,101.88333333333334
2022-03-25 15:25:56.474,-0.317842,-1.242075,25.578321,-1.319303,0.214972,0.284795,0.339527,900.524255,1.0,6114.0,101.9
2022-03-25 15:25:57.474,-0.305766,-1.234068,25.568213,-1.25801,0.214662,0.284658,0.339674,899.241827,1.0,6115.0,101.91666666666667
2022-03-25 15:25:58.474,-0.302353,-1.225537,25.567557,-1.366028,0.215507,0.284538,0.339619,900.500681,1.0,6116.0,101.93333333333334
2022-03-25 15:25:59.474,-0.310097,-1.237481,25.577271,-1.32101,0.21525,0.285036,0.3396,899.142816,1.0,6117.0,101.95
2022-03-25 15:26:00.474,-0.310623,-1.238531,25.569001,-1.365634,0.214951,0.283719,0.339343,899.958478,1.0,6118.0,101.96666666666667
2022-03-25 15:26:01.474,-0.307078,-1.229737,25.572676,-1.280454,0.215071,0.284076,0.339463,898.643047,1.0,6119.0,101.98333333333333
2022-03-25 15:26:02.474,-0.304322,-1.234725,25.564275,-1.277829,0.214473,0.283787,0.339904,900.396955,1.0,6120.0,102.0
2022-03-25 15:26:03.474,-0.322436,-1.233806,25.572283,-1.282554,0.214546,0.284322,0.339894,900.330948,1.0,6121.0,102.01666666666667
2022-03-25 15:26:04.474,-0.320073,-1.238137,25.571889,-1.246198,0.214861,0.284448,0.339656,898.619473,1.0,6122.0,102.03333333333333
2022-03-25 15:26:05.474,-0.296971,-1.242206,25.571364,-1.265754,0.214688,0.284055,0.339646,899.237113,1.0,6123.0,102.05
2022-03-25 15:26:06.474,-0.318367,-1.238531,25.564275,-1.348703,0.213911,0.283293,0.339692,898.67605,1.0,6124.0,102.06666666666666
2022-03-25 15:26:07.474,-0.302353,-1.232887,25.5648,-1.355659,0.214567,0.282931,0.339766,897.643507,1.0,6125.0,102.08333333333333
2022-03-25 15:26:08.474,-0.309704,-1.227899,25.569657,-1.198292,0.214131,0.283524,0.339205,897.181456,1.0,6126.0,102.1
2022-03-25 15:26:09.474,-0.311279,-1.244962,25.572808,-1.282422,0.214641,0.284133,0.339472,897.874533,1.0,6127.0,102.11666666666666
2022-03-25 15:26:10.474,-0.298284,-1.230525,25.570313,-1.366684,0.214699,0.284443,0.339784,898.925935,1.0,6128.0,102.13333333333334
2022-03-25 15:26:11.474,-0.304191,-1.230656,25.571758,-1.349491,0.214294,0.285126,0.339904,899.199394,1.0,6129.0,102.15
2022-03-25 15:26:12.474,-0.304322,-1.227374,25.572808,-1.265623,0.214678,0.2849,0.339729,900.260226,1.0,6130.0,102.16666666666667
2022-03-25 15:26:13.474,-0.287389,-1.229737,25.569001,-1.303029,0.214693,0.282994,0.339417,901.13718,1.0,6131.0,102.18333333333334
2022-03-25 15:26:14.474,-0.300647,-1.228293,25.561518,-1.349491,0.214793,0.28458,0.339766,899.298405,1.0,6132.0,102.2
2022-03-25 15:26:15.474,-0.304716,-1.235381,25.563619,-1.292791,0.215166,0.284742,0.339555,901.024025,1.0,6133.0,102.21666666666667
2022-03-25 15:26:16.474,-0.303797,-1.231837,25.559418,-1.272185,0.214924,0.284769,0.33949,901.01931,1.0,6134.0,102.23333333333333
2022-03-25 15:26:17.474,-0.312329,-1.240369,25.557843,-1.344503,0.215098,0.284517,0.339683,901.339917,1.0,6135.0,102.25
2022-03-25 15:26:18.474,-0.309835,-1.24365,25.555611,-1.361172,0.214814,0.284081,0.339729,898.760917,1.0,6136.0,102.26666666666667
2022-03-25 15:26:19.474,-0.307997,-1.239712,25.549441,-1.305391,0.21452,0.284916,0.340023,897.667081,1.0,6137.0,102.28333333333333
2022-03-25 15:26:20.474,-0.305503,-1.234593,25.543665,-1.392934,0.214116,0.283104,0.339564,899.17582,1.0,6138.0,102.3
2022-03-25 15:26:21.474,-0.305897,-1.237743,25.556136,-1.42509,0.213953,0.282532,0.339527,898.902361,1.0,6139.0,102.31666666666666
2022-03-25 15:26:22.474,-0.287127,-1.23525,25.547734,-1.321141,0.214562,0.285625,0.339022,896.219635,1.0,6140.0,102.33333333333333
2022-03-25 15:26:23.474,-0.308785,-1.239319,25.547341,-1.277172,0.214546,0.284438,0.339931,898.657191,1.0,6141.0,102.35
2022-03-25 15:26:24.474,-0.311935,-1.244175,25.557974,-1.221523,0.21452,0.282548,0.339573,899.402131,1.0,6142.0,102.36666666666666
2022-03-25 15:26:25.474,-0.306291,-1.247588,25.552329,-1.386897,0.21472,0.283986,0.339371,896.662827,1.0,6143.0,102.38333333333334
2022-03-25 15:26:26.474,-0.29474,-1.2405,25.545503,-1.336891,0.214363,0.284727,0.339757,898.435595,1.0,6144.0,102.4
2022-03-25 15:26:27.474,-0.312854,-1.242731,25.550491,-1.367997,0.214562,0.286139,0.339628,900.345092,1.0,6145.0,102.41666666666667
2022-03-25 15:26:28.474,-0.310229,-1.242206,25.554429,-1.301847,0.215502,0.285231,0.339306,900.863721,1.0,6146.0,102.43333333333334
2022-03-25 15:26:29.474,-0.304847,-1.262944,25.551148,-1.337285,0.215182,0.284328,0.339472,900.161215,1.0,6147.0,102.45
2022-03-25 15:26:30.474,-0.287652,-1.235381,25.535657,-1.278879,0.214636,0.284496,0.339187,899.652016,1.0,6148.0,102.46666666666667
2022-03-25 15:26:31.474,-0.30616,-1.244569,25.542615,-1.343978,0.214226,0.28396,0.33904,900.613837,1.0,6149.0,102.48333333333333
2022-03-25 15:26:32.474,-0.300778,-1.237087,25.544321,-1.420759,0.214882,0.284884,0.339628,899.831178,1.0,6150.0,102.5
2022-03-25 15:26:33.474,-0.291983,-1.23735,25.545109,-1.427978,0.21494,0.284868,0.338774,900.863721,1.0,6151.0,102.51666666666667
2022-03-25 15:26:34.474,-0.323224,-1.248769,25.552985,-1.285704,0.214321,0.284637,0.339196,900.090493,1.0,6152.0,102.53333333333333
2022-03-25 15:26:35.474,-0.302222,-1.247456,25.544846,-1.292922,0.214279,0.284007,0.339114,900.114067,1.0,6153.0,102.55
2022-03-25 15:26:36.474,-0.290671,-1.241025,25.533688,-1.286229,0.21494,0.284622,0.339582,900.429959,1.0,6154.0,102.56666666666666
2022-03-25 15:26:37.474,-0.296052,-1.237218,25.539596,-1.314185,0.215208,0.286018,0.33994,900.382811,1.0,6155.0,102.58333333333333
2022-03-25 15:26:38.474,-0.307604,-1.248375,25.53487,-1.327441,0.21483,0.284144,0.340133,901.51908,1.0,6156.0,102.6
2022-03-25 15:26:39.474,-0.312066,-1.240894,25.546422,-1.25591,0.215119,0.28606,0.339913,900.731707,1.0,6157.0,102.61666666666666
2022-03-25 15:26:40.474,-0.303272,-1.243519,25.54629,-1.270479,0.21515,0.284559,0.339885,902.480901,1.0,6158.0,102.63333333333334
2022-03-25 15:26:41.474,-0.305372,-1.264257,25.547341,-1.326128,0.215008,0.282558,0.33994,901.51908,1.0,6159.0,102.65
2022-03-25 15:26:42.474,-0.297759,-1.245225,25.547734,-1.226117,0.214777,0.283929,0.339858,898.369588,1.0,6160.0,102.66666666666667
2022-03-25 15:26:43.474,-0.304453,-1.238531,25.546553,-1.314053,0.214867,0.284422,0.339316,898.690195,1.0,6161.0,102.68333333333334
2022-03-25 15:26:44.474,-0.309704,-1.224487,25.540121,-1.343716,0.215003,0.284123,0.339803,899.727453,1.0,6162.0,102.7
2022-03-25 15:26:45.474,-0.304322,-1.230393,25.543534,-1.281635,0.214352,0.283829,0.339509,899.331409,1.0,6163.0,102.71666666666667
2022-03-25 15:26:46.474,-0.307341,-1.231706,25.543402,-1.268379,0.214846,0.284091,0.339233,898.897646,1.0,6164.0,102.73333333333333
2022-03-25 15:26:47.474,-0.295527,-1.245619,25.54419,-1.382697,0.214657,0.283608,0.3396,898.468599,1.0,6165.0,102.75
2022-03-25 15:26:48.474,-0.310754,-1.231575,25.54104,-1.302241,0.214594,0.284186,0.339463,898.638332,1.0,6166.0,102.76666666666667
2022-03-25 15:26:49.474,-0.29894,-1.229999,25.547866,-1.30526,0.213633,0.282705,0.339049,898.327155,1.0,6167.0,102.78333333333333
2022-03-25 15:26:50.474,-0.299859,-1.232625,25.549047,-1.317597,0.214158,0.284028,0.339555,897.007008,1.0,6168.0,102.8
2022-03-25 15:26:51.474,-0.308522,-1.234593,25.552329,-1.263654,0.214321,0.284448,0.33938,898.015977,1.0,6169.0,102.81666666666666
2022-03-25 15:26:52.474,-0.306816,-1.243781,25.54931,-1.339647,0.21483,0.282721,0.33893,900.359237,1.0,6170.0,102.83333333333333
2022-03-25 15:26:53.474,-0.300384,-1.234987,25.550754,-1.334528,0.214678,0.284013,0.338627,898.20457,1.0,6171.0,102.85
2022-03-25 15:26:54.474,-0.309835,-1.223699,25.55758,-1.271791,0.214016,0.284249,0.339646,898.015977,1.0,6172.0,102.86666666666666
2022-03-25 15:26:55.474,-0.299465,-1.228162,25.55548,-1.266804,0.21484,0.285709,0.339453,899.425705,1.0,6173.0,102.88333333333334
2022-03-25 15:26:56.474,-0.308654,-1.238662,25.554298,-1.344897,0.214714,0.284506,0.339628,901.603946,1.0,6174.0,102.9
2022-03-25 15:26:57.474,-0.307866,-1.222912,25.552723,-1.350016,0.215119,0.284632,0.339894,901.170184,1.0,6175.0,102.91666666666667
2022-03-25 15:26:58.474,-0.305372,-1.234856,25.553117,-1.344109,0.214704,0.285031,0.339775,900.505396,1.0,6176.0,102.93333333333334
2022-03-25 15:26:59.474,-0.310754,-1.234725,25.564537,-1.329803,0.215218,0.284422,0.339398,901.174899,1.0,6177.0,102.95
2022-03-25 15:27:00.474,-0.302353,-1.233018,25.558368,-1.451865,0.214888,0.283341,0.340041,901.867976,1.0,6178.0,102.96666666666667
2022-03-25 15:27:01.474,-0.300909,-1.239844,25.555217,-1.276516,0.214158,0.283425,0.339426,899.350268,1.0,6179.0,102.98333333333333
2022-03-25 15:27:02.474,-0.300122,-1.239975,25.557055,-1.359334,0.214163,0.28491,0.339977,898.43088,1.0,6180.0,103.0
2022-03-25 15:27:03.474,-0.303272,-1.252181,25.560205,-1.295941,0.214961,0.28428,0.339711,901.108891,1.0,6181.0,103.01666666666667
2022-03-25 15:27:04.474,-0.304978,-1.252838,25.55863,-1.311035,0.214714,0.283913,0.339849,899.416275,1.0,6182.0,103.03333333333333
2022-03-25 15:27:05.474,-0.296184,-1.235512,25.563356,-1.359072,0.214788,0.283808,0.339352,898.638332,1.0,6183.0,103.05
2022-03-25 15:27:06.474,-0.302747,-1.242469,25.562831,-1.359072,0.21399,0.282784,0.339242,898.723198,1.0,6184.0,103.06666666666666
2022-03-25 15:27:07.474,-0.293952,-1.243125,25.559812,-1.274416,0.214573,0.283729,0.339518,898.20457,1.0,6185.0,103.08333333333333
2022-03-25 15:27:08.474,-0.305766,-1.261238,25.562306,-1.312216,0.213953,0.282548,0.339481,896.83256,1.0,6186.0,103.1
2022-03-25 15:27:09.474,-0.29264,-1.24575,25.567032,-1.352378,0.214583,0.285246,0.340087,897.487919,1.0,6187.0,103.11666666666666
2022-03-25 15:27:10.474,-0.31351,-1.246406,25.571232,-1.340566,0.213722,0.283509,0.339582,900.759996,1.0,6188.0,103.13333333333334
2022-03-25 15:27:11.474,-0.312066,-1.244831,25.567951,-1.30526,0.213843,0.283372,0.339545,898.907076,1.0,6189.0,103.15
2022-03-25 15:27:12.474,-0.307472,-1.242731,25.561912,-1.332428,0.214184,0.284317,0.339159,898.294151,1.0,6190.0,103.16666666666667
2022-03-25 15:27:13.474,-0.302878,-1.236825,25.561124,-1.269166,0.213916,0.284475,0.339408,898.520462,1.0,6191.0,103.18333333333334
2022-03-25 15:27:14.474,-0.305241,-1.256382,25.565194,-1.295941,0.215271,0.285031,0.339582,900.651555,1.0,6192.0,103.2
2022-03-25 15:27:15.474,-0.29789,-1.245881,25.562831,-1.311297,0.214809,0.284244,0.339453,900.231937,1.0,6193.0,103.21666666666667
2022-03-25 15:27:16.474,-0.312066,-1.249163,25.566769,-1.330985,0.214662,0.284275,0.339784,898.261147,1.0,6194.0,103.23333333333333
2022-03-25 15:27:17.474,-0.309179,-1.242337,25.560993,-1.39779,0.215087,0.283834,0.339334,900.373381,1.0,6195.0,103.25
2022-03-25 15:27:18.474,-0.299072,-1.236431,25.561912,-1.299616,0.214982,0.283435,0.338985,900.288515,1.0,6196.0,103.26666666666667
2022-03-25 15:27:19.474,-0.303666,-1.246669,25.568476,-1.346472,0.2143,0.284307,0.339545,899.326694,1.0,6197.0,103.28333333333333
2022-03-25 15:27:20.474,-0.299465,-1.241287,25.556661,-1.301322,0.214641,0.28375,0.339591,899.840608,1.0,6198.0,103.3
2022-03-25 15:27:21.474,-0.302222,-1.237218,25.559943,-1.311166,0.214252,0.283939,0.339582,899.062665,1.0,6199.0,103.31666666666666
2022-03-25 15:27:22.474,-0.307866,-1.240894,25.562175,-1.325341,0.214053,0.284144,0.339573,898.426165,1.0,6200.0,103.33333333333333
2022-03-25 15:27:23.474,-0.308654,-1.228556,25.565456,-1.320091,0.214084,0.284942,0.339518,900.717562,1.0,6201.0,103.35
2022-03-25 15:27:24.474,-0.302747,-1.233937,25.572414,-1.277172,0.214678,0.286291,0.339316,901.481361,1.0,6202.0,103.36666666666666
2022-03-25 15:27:25.474,-0.312591,-1.239581,25.57202,-1.298041,0.21484,0.285409,0.33927,902.7355,1.0,6203.0,103.38333333333334
2022-03-25 15:27:26.474,-0.309047,-1.243519,25.578452,-1.300141,0.214326,0.283913,0.340069,900.406385,1.0,6204.0,103.4
2022-03-25 15:27:27.474,-0.317579,-1.244437,25.580422,-1.30106,0.214489,0.283173,0.339453,899.081524,1.0,6205.0,103.41666666666667
2022-03-25 15:27:28.474,-0.303928,-1.231575,25.569526,-1.358153,0.214893,0.285798,0.339784,897.794381,1.0,6206.0,103.43333333333334
2022-03-25 15:27:29.474,-0.306816,-1.217137,25.574252,-1.298829,0.214583,0.28459,0.340078,901.679383,1.0,6207.0,103.45
2022-03-25 15:27:30.474,-0.318367,-1.229343,25.576221,-1.26641,0.214394,0.283986,0.339564,900.849577,1.0,6208.0,103.46666666666667
2022-03-25 15:27:31.474,-0.32808,-1.232231,25.576352,-1.235435,0.2142,0.282973,0.339159,899.496427,1.0,6209.0,103.48333333333333
2022-03-25 15:27:32.474,-0.306947,-1.232231,25.582128,-1.234385,0.21431,0.283808,0.339628,898.756202,1.0,6210.0,103.5
2022-03-25 15:27:33.474,-0.317448,-1.224224,25.581078,-1.262341,0.21389,0.284091,0.339555,899.807604,1.0,6211.0,103.51666666666667
2022-03-25 15:27:34.474,-0.29789,-1.228162,25.590267,-1.254991,0.213969,0.283561,0.339784,899.79346,1.0,6212.0,103.53333333333333
2022-03-25 15:27:35.474,-0.320073,-1.230787,25.585016,-1.269823,0.214205,0.283414,0.339334,898.515747,1.0,6213.0,103.55
2022-03-25 15:27:36.474,-0.316004,-1.234331,25.589217,-1.356578,0.214121,0.283356,0.339444,897.808526,1.0,6214.0,103.56666666666666
2022-03-25 15:27:37.474,-0.306422,-1.228818,25.590005,-1.356709,0.214231,0.283908,0.339573,897.417197,1.0,6215.0,103.58333333333333
2022-03-25 15:27:38.474,-0.298415,-1.21753,25.581866,-1.241998,0.214588,0.286396,0.339343,897.784952,1.0,6216.0,103.6
2022-03-25 15:27:39.474,-0.299334,-1.23525,25.583572,-1.260766,0.214562,0.285357,0.339518,901.292769,1.0,6217.0,103.61666666666666
2022-03-25 15:27:40.474,-0.303534,-1.231181,25.581734,-1.319303,0.214583,0.284118,0.340115,900.821288,1.0,6218.0,103.63333333333334
2022-03-25 15:27:41.474,-0.305635,-1.228818,25.587116,-1.325341,0.214982,0.285393,0.33983,899.661445,1.0,6219.0,103.65
2022-03-25 15:27:42.474,-0.31141,-1.226587,25.585541,-1.39254,0.214573,0.284884,0.340198,901.684098,1.0,6220.0,103.66666666666667
2022-03-25 15:27:43.474,-0.300384,-1.224881,25.585804,-1.277435,0.214657,0.285215,0.339867,902.348886,1.0,6221.0,103.68333333333334
2022-03-25 15:27:44.474,-0.301434,-1.222255,25.583572,-1.329803,0.214636,0.284296,0.339159,900.826003,1.0,6222.0,103.7
2022-03-25 15:27:45.474,-0.298284,-1.21963,25.591711,-1.296204,0.214389,0.284926,0.339371,898.43088,1.0,6223.0,103.71666666666667
2022-03-25 15:27:46.474,-0.304847,-1.217793,25.59053,-1.286754,0.214131,0.285404,0.340143,899.444564,1.0,6224.0,103.73333333333333
2022-03-25 15:27:47.474,-0.307735,-1.225274,25.595255,-1.224279,0.21462,0.283467,0.339977,900.312089,1.0,6225.0,103.75
