Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-11 20:09:59,2.164706,2.144155,23.980593,-1.870418,0.086521,0.099209,0.14868,182.906856,1.0,22179.0,369.65
2022-03-11 20:10:00,2.15473,2.122104,23.97823,-1.897718,0.086789,0.098815,0.148202,183.246322,1.0,22180.0,369.6666666666667
2022-03-11 20:10:01,2.135566,2.105303,23.977574,-1.909268,0.087666,0.099954,0.148928,182.911571,1.0,22181.0,369.68333333333334
2022-03-11 20:10:02,2.146591,2.11541,23.981775,-1.915699,0.088228,0.100416,0.148891,183.731947,1.0,22182.0,369.7
2022-03-11 20:10:03,2.157355,2.129979,23.982694,-1.875143,0.087377,0.099839,0.148275,184.217573,1.0,22183.0,369.71666666666664
2022-03-11 20:10:04,2.161555,2.13011,23.984794,-1.866612,0.087739,0.098941,0.148524,183.543355,1.0,22184.0,369.73333333333335
2022-03-11 20:10:05,2.159455,2.123154,23.984006,-1.881968,0.087151,0.098951,0.148955,183.284041,1.0,22185.0,369.75
2022-03-11 20:10:06,2.153023,2.097559,23.984794,-1.909399,0.08849,0.099387,0.148671,183.227463,1.0,22186.0,369.76666666666665
2022-03-11 20:10:07,2.150792,2.102153,23.989257,-1.911893,0.087535,0.10007,0.148928,183.755521,1.0,22187.0,369.78333333333336
2022-03-11 20:10:08,2.160768,2.109897,23.982562,-1.888662,0.087844,0.099807,0.148937,183.543355,1.0,22188.0,369.8
2022-03-11 20:10:09,2.162868,2.136804,23.981381,-1.872124,0.088123,0.099613,0.148119,183.482063,1.0,22189.0,369.81666666666666
2022-03-11 20:10:10,2.157224,2.134311,23.988732,-1.876587,0.088396,0.100904,0.150379,182.864423,1.0,22190.0,369.8333333333333
2022-03-11 20:10:11,2.144229,2.098084,23.98335,-1.908874,0.08671,0.098599,0.148524,184.670194,1.0,22191.0,369.85
2022-03-11 20:10:12,2.142522,2.10176,23.986632,-1.916093,0.087188,0.09966,0.148726,184.024265,1.0,22192.0,369.8666666666667
2022-03-11 20:10:13,2.153286,2.126435,23.984006,-1.88328,0.087771,0.099329,0.149286,183.359478,1.0,22193.0,369.8833333333333
2022-03-11 20:10:14,2.159849,2.148486,23.988338,-1.851256,0.087697,0.098521,0.148597,184.123276,1.0,22194.0,369.9
2022-03-11 20:10:15,2.159324,2.123285,23.982956,-1.891024,0.08786,0.099812,0.149718,183.816814,1.0,22195.0,369.9166666666667
2022-03-11 20:10:16,2.157224,2.106091,23.982562,-1.89798,0.08776,0.099665,0.149102,184.78335,1.0,22196.0,369.93333333333334
2022-03-11 20:10:17,2.152892,2.094147,23.989651,-1.910318,0.087813,0.099082,0.149075,184.486317,1.0,22197.0,369.95
2022-03-11 20:10:18,2.151317,2.119873,23.983744,-1.89588,0.087314,0.099203,0.148974,183.354763,1.0,22198.0,369.96666666666664
2022-03-11 20:10:19,2.151842,2.110029,23.983481,-1.891287,0.088432,0.100379,0.149148,183.364192,1.0,22199.0,369.98333333333335
2022-03-11 20:10:20,2.161555,2.12276,23.986501,-1.877637,0.087288,0.099891,0.14901,183.764951,1.0,22200.0,370.0
2022-03-11 20:10:21,2.166149,2.142973,23.986107,-1.856374,0.087582,0.099728,0.14936,183.354763,1.0,22201.0,370.01666666666665
2022-03-11 20:10:22,2.15788,2.090734,23.985713,-1.881968,0.087256,0.099623,0.148992,183.746092,1.0,22202.0,370.03333333333336
2022-03-11 20:10:23,2.14541,2.083778,23.983613,-1.909924,0.087818,0.099282,0.14823,183.647081,1.0,22203.0,370.05
2022-03-11 20:10:24,2.155255,2.105041,23.982825,-1.895618,0.087592,0.09965,0.147798,182.086479,1.0,22204.0,370.06666666666666
2022-03-11 20:10:25,2.164574,2.144286,23.979937,-1.868581,0.087036,0.098699,0.148285,181.968609,1.0,22205.0,370.0833333333333
2022-03-11 20:10:26,2.162474,2.118298,23.980987,-1.89273,0.087083,0.098515,0.148827,182.18549,1.0,22206.0,370.1
2022-03-11 20:10:27,2.150923,2.09139,23.9844,-1.892599,0.089089,0.100337,0.150251,183.65651,1.0,22207.0,370.1166666666667
2022-03-11 20:10:28,2.149085,2.113047,23.986763,-1.889318,0.088438,0.10049,0.149203,185.533004,1.0,22208.0,370.1333333333333
2022-03-11 20:10:29,2.159061,2.133392,23.981775,-1.863462,0.08806,0.10049,0.149516,184.740916,1.0,22209.0,370.15
2022-03-11 20:10:30,2.148167,2.097166,23.983087,-1.871599,0.087865,0.100211,0.149543,184.575898,1.0,22210.0,370.1666666666667
2022-03-11 20:10:31,2.145541,2.078134,23.980987,-1.915305,0.08776,0.100154,0.148781,184.203428,1.0,22211.0,370.18333333333334
2022-03-11 20:10:32,2.153286,2.102022,23.988338,-1.876718,0.087839,0.098536,0.147945,184.476887,1.0,22212.0,370.2
2022-03-11 20:10:33,2.158405,2.120529,23.982037,-1.853618,0.086983,0.098909,0.148955,182.54853,1.0,22213.0,370.21666666666664
2022-03-11 20:10:34,2.148692,2.08614,23.9823,-1.883412,0.086773,0.098652,0.14902,182.873852,1.0,22214.0,370.23333333333335
2022-03-11 20:10:35,2.146723,2.065665,23.986894,-1.921605,0.087193,0.099161,0.149369,183.095448,1.0,22215.0,370.25
2022-03-11 20:10:36,2.152761,2.087453,23.981381,-1.893649,0.087939,0.099576,0.14868,183.915825,1.0,22216.0,370.26666666666665
2022-03-11 20:10:37,2.163262,2.137329,23.985975,-1.845087,0.087913,0.09924,0.148588,183.397196,1.0,22217.0,370.28333333333336
2022-03-11 20:10:38,2.161424,2.114885,23.986501,-1.880918,0.0867,0.099408,0.148459,182.56739,1.0,22218.0,370.3
2022-03-11 20:10:39,2.150004,2.099791,23.985319,-1.913993,0.087246,0.099424,0.149167,183.104878,1.0,22219.0,370.31666666666666
2022-03-11 20:10:40,2.154205,2.11436,23.988207,-1.903493,0.088327,0.100064,0.149709,183.849818,1.0,22220.0,370.3333333333333
2022-03-11 20:10:41,2.160768,2.135098,23.98545,-1.854143,0.088228,0.100343,0.149047,184.189284,1.0,22221.0,370.35
2022-03-11 20:10:42,2.163524,2.11016,23.989389,-1.839575,0.086695,0.098468,0.147853,183.383052,1.0,22222.0,370.3666666666667
2022-03-11 20:10:43,2.158536,2.071834,23.990964,-1.884068,0.086805,0.098295,0.14811,181.69515,1.0,22223.0,370.3833333333333
2022-03-11 20:10:44,2.146591,2.078002,23.991358,-1.904543,0.088338,0.100017,0.14902,181.643287,1.0,22224.0,370.4
2022-03-11 20:10:45,2.156567,2.105697,23.993852,-1.881574,0.088044,0.100658,0.150159,182.67583,1.0,22225.0,370.4166666666667
2022-03-11 20:10:46,2.158405,2.109766,23.993983,-1.865168,0.08901,0.100978,0.150168,184.514606,1.0,22226.0,370.43333333333334
2022-03-11 20:10:47,2.155517,2.091915,23.99267,-1.873699,0.088175,0.100637,0.150526,185.259545,1.0,22227.0,370.45
2022-03-11 20:10:48,2.158799,2.112129,23.993327,-1.856899,0.087361,0.099744,0.148597,186.042203,1.0,22228.0,370.46666666666664
2022-03-11 20:10:49,2.166543,2.123941,23.993852,-1.853618,0.087372,0.098925,0.149332,183.661225,1.0,22229.0,370.48333333333335
2022-03-11 20:10:50,2.158536,2.088109,23.996609,-1.882493,0.087503,0.099324,0.149406,183.604648,1.0,22230.0,370.5
2022-03-11 20:10:51,2.151973,2.077609,23.998315,-1.897193,0.087519,0.099077,0.149479,184.27415,1.0,22231.0,370.51666666666665
2022-03-11 20:10:52,2.15368,2.100578,23.993458,-1.872256,0.087734,0.099513,0.148781,184.396735,1.0,22232.0,370.53333333333336
2022-03-11 20:10:53,2.168512,2.11541,23.995821,-1.852043,0.087944,0.099639,0.149451,183.029441,1.0,22233.0,370.55
2022-03-11 20:10:54,2.166281,2.116854,23.996346,-1.845349,0.086511,0.098573,0.148569,183.269896,1.0,22234.0,370.56666666666666
2022-03-11 20:10:55,2.150792,2.069471,23.997527,-1.883543,0.087388,0.099214,0.148937,182.374083,1.0,22235.0,370.5833333333333
2022-03-11 20:10:56,2.143835,2.069733,23.994246,-1.895355,0.087666,0.099482,0.148744,183.189744,1.0,22236.0,370.6
2022-03-11 20:10:57,2.158799,2.117248,23.997659,-1.843118,0.087965,0.100442,0.149681,183.727233,1.0,22237.0,370.6166666666667
2022-03-11 20:10:58,2.170612,2.128142,23.99674,-1.834981,0.087871,0.099681,0.149139,184.467457,1.0,22238.0,370.6333333333333
2022-03-11 20:10:59,2.156305,2.106222,23.995952,-1.860968,0.088007,0.09998,0.149406,183.043585,1.0,22239.0,370.65
2022-03-11 20:11:00,2.148035,2.062252,23.993064,-1.886693,0.088312,0.099875,0.148753,184.170425,1.0,22240.0,370.6666666666667
2022-03-11 20:11:01,2.155648,2.074984,23.997659,-1.886562,0.087566,0.098762,0.148983,183.887536,1.0,22241.0,370.68333333333334
2022-03-11 20:11:02,2.162605,2.115279,23.995558,-1.857687,0.087598,0.098757,0.14788,183.571644,1.0,22242.0,370.7
2022-03-11 20:11:03,2.166149,2.121448,23.995952,-1.833537,0.087424,0.099119,0.148,181.935605,1.0,22243.0,370.71666666666664
2022-03-11 20:11:04,2.158536,2.093097,23.993852,-1.858212,0.08786,0.098972,0.148808,181.09637,1.0,22244.0,370.73333333333335
2022-03-11 20:11:05,2.154598,2.076821,23.990439,-1.893387,0.087193,0.099145,0.149892,182.751267,1.0,22245.0,370.75
2022-03-11 20:11:06,2.154861,2.079184,23.990701,-1.870549,0.08775,0.098736,0.148946,184.467457,1.0,22246.0,370.76666666666665
2022-03-11 20:11:07,2.163393,2.103728,23.992014,-1.863331,0.087881,0.099256,0.148367,182.93043,1.0,22247.0,370.78333333333336
2022-03-11 20:11:08,2.166937,2.102941,23.995033,-1.850468,0.088312,0.099644,0.148827,181.83188,1.0,22248.0,370.8
2022-03-11 20:11:09,2.162868,2.099528,23.996346,-1.854537,0.086873,0.098951,0.148092,181.926176,1.0,22249.0,370.81666666666666
2022-03-11 20:11:10,2.157486,2.073146,23.99989,-1.895355,0.087934,0.099082,0.148551,181.789446,1.0,22250.0,370.8333333333333
2022-03-11 20:11:11,2.15683,2.058314,24.000284,-1.891549,0.087109,0.099524,0.149213,181.756443,1.0,22251.0,370.85
2022-03-11 20:11:12,2.16208,2.090997,23.994114,-1.856768,0.087718,0.099781,0.149102,182.689975,1.0,22252.0,370.8666666666667
2022-03-11 20:11:13,2.168643,2.106353,23.99674,-1.857687,0.087419,0.099518,0.148836,183.510351,1.0,22253.0,370.8833333333333
2022-03-11 20:11:14,2.157749,2.084303,23.999759,-1.863199,0.08755,0.099145,0.148505,182.737123,1.0,22254.0,370.9
2022-03-11 20:11:15,2.159193,2.087322,23.996871,-1.871337,0.087246,0.098857,0.148358,182.515527,1.0,22255.0,370.9166666666667
2022-03-11 20:11:16,2.16103,2.080628,24.006323,-1.864512,0.086548,0.098085,0.148753,181.558421,1.0,22256.0,370.93333333333334
2022-03-11 20:11:17,2.163262,2.088372,23.99989,-1.868974,0.08701,0.098951,0.148138,181.416976,1.0,22257.0,370.95
2022-03-11 20:11:18,2.167593,2.07564,24.007636,-1.865168,0.08775,0.099413,0.148643,181.747013,1.0,22258.0,370.96666666666664
2022-03-11 20:11:19,2.159849,2.091653,24.008948,-1.846793,0.087718,0.099445,0.148441,182.388227,1.0,22259.0,370.98333333333335
2022-03-11 20:11:20,2.164443,2.099397,24.008029,-1.834456,0.088033,0.099224,0.149185,181.930891,1.0,22260.0,371.0
2022-03-11 20:11:21,2.162474,2.07459,23.998971,-1.870418,0.087834,0.098647,0.147991,182.32222,1.0,22261.0,371.01666666666665
2022-03-11 20:11:22,2.15893,2.063433,24.00291,-1.878818,0.088207,0.099513,0.14947,182.100624,1.0,22262.0,371.03333333333336
2022-03-11 20:11:23,2.161818,2.099266,24.00291,-1.854799,0.087965,0.098615,0.148055,182.906856,1.0,22263.0,371.05
2022-03-11 20:11:24,2.166018,2.102678,24.001859,-1.833406,0.087193,0.098778,0.148569,182.124198,1.0,22264.0,371.06666666666666
2022-03-11 20:11:25,2.161424,2.078527,24.003304,-1.840624,0.087855,0.099335,0.149286,181.94032,1.0,22265.0,371.0833333333333
2022-03-11 20:11:26,2.151579,2.058314,24.003304,-1.887218,0.087109,0.098778,0.148422,183.416055,1.0,22266.0,371.1
2022-03-11 20:11:27,2.156174,2.07249,24.001466,-1.859918,0.087319,0.098883,0.149001,183.095448,1.0,22267.0,371.1166666666667
2022-03-11 20:11:28,2.174288,2.117116,24.003435,-1.836818,0.087461,0.099266,0.148753,182.520242,1.0,22268.0,371.1333333333333
2022-03-11 20:11:29,2.173763,2.116722,24.003435,-1.831568,0.087456,0.099109,0.149102,182.425945,1.0,22269.0,371.15
2022-03-11 20:11:30,2.149348,2.052277,24.001466,-1.862674,0.086978,0.098683,0.148716,182.699404,1.0,22270.0,371.1666666666667
2022-03-11 20:11:31,2.14856,2.047026,23.998446,-1.891549,0.088396,0.099471,0.148836,182.397657,1.0,22271.0,371.18333333333334
2022-03-11 20:11:32,2.171925,2.103335,23.999365,-1.843774,0.088196,0.099629,0.148974,182.157201,1.0,22272.0,371.2
2022-03-11 20:11:33,2.178488,2.128929,24.001597,-1.830125,0.08806,0.100017,0.149268,182.275072,1.0,22273.0,371.21666666666664
2022-03-11 20:11:34,2.156567,2.064483,24.000547,-1.850206,0.086584,0.098767,0.148239,182.977578,1.0,22274.0,371.23333333333335
2022-03-11 20:11:35,2.14856,2.04427,23.999497,-1.892468,0.088201,0.099245,0.148606,181.992183,1.0,22275.0,371.25
2022-03-11 20:11:36,2.160111,2.110685,23.997527,-1.841806,0.087965,0.099944,0.149975,181.728154,1.0,22276.0,371.26666666666665
2022-03-11 20:11:37,2.167987,2.097297,23.999234,-1.821593,0.088154,0.099749,0.149856,183.161456,1.0,22277.0,371.28333333333336
2022-03-11 20:11:38,2.171794,2.087847,24.000809,-1.857949,0.088501,0.099755,0.150664,184.335443,1.0,22278.0,371.3
2022-03-11 20:11:39,2.151186,2.041776,23.99884,-1.862281,0.088144,0.099875,0.149185,184.127991,1.0,22279.0,371.31666666666666
2022-03-11 20:11:40,2.159586,2.08509,24.001466,-1.864774,0.08806,0.099613,0.148753,183.109593,1.0,22280.0,371.3333333333333
2022-03-11 20:11:41,2.172844,2.098084,23.996083,-1.833406,0.08775,0.098983,0.148422,182.595679,1.0,22281.0,371.35
2022-03-11 20:11:42,2.15893,2.066058,23.99779,-1.857293,0.087293,0.098048,0.148707,181.619713,1.0,22282.0,371.3666666666667
2022-03-11 20:11:43,2.153417,2.058577,23.996346,-1.865956,0.088086,0.100353,0.14902,181.56785,1.0,22283.0,371.3833333333333
2022-03-11 20:11:44,2.177569,2.092309,23.997396,-1.836425,0.086941,0.097822,0.14823,182.223209,1.0,22284.0,371.4
2022-03-11 20:11:45,2.166674,2.083253,23.993327,-1.829731,0.08743,0.098253,0.149038,180.653178,1.0,22285.0,371.4166666666667
2022-03-11 20:11:46,2.161555,2.055427,23.99779,-1.860574,0.088133,0.099676,0.148891,181.247243,1.0,22286.0,371.43333333333334
2022-03-11 20:11:47,2.151579,2.042958,23.993458,-1.882493,0.087981,0.099718,0.148395,181.747013,1.0,22287.0,371.45
2022-03-11 20:11:48,2.158799,2.082203,23.987026,-1.847843,0.089131,0.100374,0.14936,181.374543,1.0,22288.0,371.46666666666664
2022-03-11 20:11:49,2.173369,2.107403,23.989782,-1.808468,0.087997,0.098752,0.14868,181.836594,1.0,22289.0,371.48333333333335
2022-03-11 20:11:50,2.169693,2.072752,23.993327,-1.838525,0.087314,0.098804,0.148606,181.190666,1.0,22290.0,371.5
2022-03-11 20:11:51,2.149742,2.052933,23.994508,-1.867268,0.088585,0.09965,0.149589,180.893633,1.0,22291.0,371.51666666666665
2022-03-11 20:11:52,2.147904,2.069865,23.989782,-1.860706,0.088637,0.099314,0.148716,181.157662,1.0,22292.0,371.53333333333336
2022-03-11 20:11:53,2.169693,2.092703,23.99057,-1.826975,0.088154,0.099781,0.148891,181.251958,1.0,22293.0,371.55
2022-03-11 20:11:54,2.170087,2.082728,23.992802,-1.823037,0.087414,0.098321,0.149001,180.992644,1.0,22294.0,371.56666666666666
2022-03-11 20:11:55,2.158142,2.052802,23.993589,-1.867137,0.088312,0.099103,0.149047,180.954925,1.0,22295.0,371.5833333333333
2022-03-11 20:11:56,2.151842,2.032588,23.997659,-1.888137,0.088028,0.099776,0.149341,181.129373,1.0,22296.0,371.6
2022-03-11 20:11:57,2.159324,2.085615,23.993983,-1.838,0.08849,0.099298,0.149185,181.308536,1.0,22297.0,371.6166666666667
2022-03-11 20:11:58,2.169168,2.11436,23.993458,-1.810175,0.088837,0.099061,0.149745,180.667322,1.0,22298.0,371.6333333333333
2022-03-11 20:11:59,2.16103,2.067502,23.994114,-1.845612,0.088044,0.099728,0.148744,181.280247,1.0,22299.0,371.65
2022-03-11 20:12:00,2.158011,2.040332,23.997265,-1.870943,0.087955,0.09904,0.148891,181.289677,1.0,22300.0,371.6666666666667
2022-03-11 20:12:01,2.164443,2.068421,23.997921,-1.838,0.088023,0.100007,0.149084,181.233099,1.0,22301.0,371.68333333333334
2022-03-11 20:12:02,2.16825,2.083253,23.998315,-1.833143,0.088285,0.099203,0.149213,181.619713,1.0,22302.0,371.7
2022-03-11 20:12:03,2.157617,2.057658,24.000415,-1.850862,0.086973,0.098431,0.147991,181.756443,1.0,22303.0,371.71666666666664
2022-03-11 20:12:04,2.155123,2.057921,24.010655,-1.857818,0.088317,0.09935,0.149066,180.4693,1.0,22304.0,371.73333333333335
2022-03-11 20:12:05,2.160243,2.079446,24.005404,-1.838525,0.087734,0.099077,0.148404,180.639033,1.0,22305.0,371.75
2022-03-11 20:12:06,2.166674,2.088109,24.005798,-1.815162,0.088065,0.098967,0.149369,181.082225,1.0,22306.0,371.76666666666665
2022-03-11 20:12:07,2.162737,2.071702,24.008029,-1.833537,0.087498,0.09977,0.148863,181.33211,1.0,22307.0,371.78333333333336
2022-03-11 20:12:08,2.152367,2.049258,24.011049,-1.871731,0.088485,0.100789,0.149902,181.784732,1.0,22308.0,371.8
2022-03-11 20:12:09,2.153286,2.060283,24.016168,-1.847581,0.08755,0.099513,0.147972,182.293931,1.0,22309.0,371.81666666666666
2022-03-11 20:12:10,2.163918,2.084434,24.016825,-1.830256,0.087902,0.099214,0.148726,180.275993,1.0,22310.0,371.8333333333333
2022-03-11 20:12:11,2.167462,2.087322,24.022207,-1.813587,0.087209,0.099182,0.148643,180.021393,1.0,22311.0,371.85
2022-03-11 20:12:12,2.162343,2.060152,24.022601,-1.838918,0.088233,0.100043,0.149892,180.709755,1.0,22312.0,371.8666666666667
2022-03-11 20:12:13,2.159455,2.045976,24.02667,-1.865431,0.087314,0.098914,0.148441,181.303821,1.0,22313.0,371.8833333333333
2022-03-11 20:12:14,2.156305,2.058971,24.029427,-1.847187,0.088175,0.099539,0.148836,180.846485,1.0,22314.0,371.9
2022-03-11 20:12:15,2.164706,2.084303,24.032577,-1.814637,0.087881,0.099272,0.149029,180.780477,1.0,22315.0,371.9166666666667
2022-03-11 20:12:16,2.167987,2.082334,24.032184,-1.826581,0.087813,0.098878,0.149314,180.455156,1.0,22316.0,371.93333333333334
2022-03-11 20:12:17,2.165231,2.05057,24.037041,-1.838393,0.087991,0.099445,0.148818,180.733329,1.0,22317.0,371.95
2022-03-11 20:12:18,2.161949,2.040595,24.041504,-1.851518,0.087949,0.098872,0.148652,180.172267,1.0,22318.0,371.96666666666664
2022-03-11 20:12:19,2.15578,2.068421,24.046099,-1.844299,0.088858,0.099534,0.148955,180.422152,1.0,22319.0,371.98333333333335
2022-03-11 20:12:20,2.165099,2.076034,24.044392,-1.824481,0.088406,0.098946,0.148974,181.200095,1.0,22320.0,372.0
2022-03-11 20:12:21,2.167725,2.060939,24.046492,-1.850206,0.088033,0.100028,0.149608,180.780477,1.0,22321.0,372.01666666666665
2022-03-11 20:12:22,2.156174,2.060546,24.049512,-1.848499,0.087524,0.099382,0.149396,181.431121,1.0,22322.0,372.03333333333336
2022-03-11 20:12:23,2.171662,2.068421,24.048724,-1.827893,0.087503,0.098731,0.14811,181.261388,1.0,22323.0,372.05
2022-03-11 20:12:24,2.162343,2.062252,24.048068,-1.830125,0.086947,0.098515,0.148707,180.176982,1.0,22324.0,372.06666666666666
2022-03-11 20:12:25,2.161424,2.043876,24.0524,-1.858212,0.088228,0.099802,0.149176,179.879949,1.0,22325.0,372.0833333333333
2022-03-11 20:12:26,2.154073,2.043614,24.052137,-1.841937,0.087146,0.097854,0.147173,180.888918,1.0,22326.0,372.1
2022-03-11 20:12:27,2.163524,2.090865,24.0545,-1.809387,0.088884,0.099403,0.149259,179.516909,1.0,22327.0,372.1166666666667
2022-03-11 20:12:28,2.179144,2.106878,24.051087,-1.813325,0.087272,0.099298,0.148772,180.681466,1.0,22328.0,372.1333333333333
2022-03-11 20:12:29,2.1672,2.051752,24.051087,-1.848631,0.087928,0.099524,0.149948,180.785192,1.0,22329.0,372.15
2022-03-11 20:12:30,2.150398,2.014213,24.045705,-1.882099,0.087844,0.099797,0.149819,182.227924,1.0,22330.0,372.1666666666667
2022-03-11 20:12:31,2.167856,2.063302,24.057257,-1.844431,0.087414,0.099277,0.149194,182.180775,1.0,22331.0,372.18333333333334
2022-03-11 20:12:32,2.180063,2.11436,24.058701,-1.791275,0.087256,0.099072,0.14879,181.596139,1.0,22332.0,372.2
2022-03-11 20:12:33,2.174025,2.082465,24.056994,-1.799937,0.087487,0.099277,0.148542,180.912492,1.0,22333.0,372.21666666666664
2022-03-11 20:12:34,2.15578,2.007125,24.055813,-1.855718,0.088081,0.099077,0.149406,180.257134,1.0,22334.0,372.23333333333335
2022-03-11 20:12:35,2.150398,2.023926,24.052531,-1.852306,0.087844,0.099277,0.14868,180.893633,1.0,22335.0,372.25
2022-03-11 20:12:36,2.166806,2.071177,24.051612,-1.80335,0.087451,0.098956,0.148588,180.573026,1.0,22336.0,372.26666666666665
2022-03-11 20:12:37,2.171794,2.091915,24.056469,-1.783269,0.087934,0.099398,0.149369,180.808766,1.0,22337.0,372.28333333333336
2022-03-11 20:12:38,2.166412,2.055952,24.061983,-1.810043,0.087267,0.098941,0.148257,180.822911,1.0,22338.0,372.3
2022-03-11 20:12:39,2.157486,2.03692,24.058044,-1.847581,0.088065,0.099445,0.148726,180.733329,1.0,22339.0,372.31666666666666
2022-03-11 20:12:40,2.165756,2.07669,24.058438,-1.836556,0.08764,0.098899,0.148542,180.365574,1.0,22340.0,372.3333333333333
2022-03-11 20:12:41,2.166937,2.078265,24.057388,-1.817918,0.08785,0.099166,0.149029,180.162837,1.0,22341.0,372.35
2022-03-11 20:12:42,2.160505,2.034557,24.052268,-1.842724,0.088464,0.099513,0.148827,180.488159,1.0,22342.0,372.3666666666667
2022-03-11 20:12:43,2.164706,2.053983,24.052006,-1.812275,0.088091,0.099618,0.148367,180.709755,1.0,22343.0,372.3833333333333
2022-03-11 20:12:44,2.170481,2.082334,24.054106,-1.794425,0.087587,0.09862,0.14788,180.375004,1.0,22344.0,372.4
2022-03-11 20:12:45,2.162605,2.047026,24.049512,-1.805187,0.088028,0.099366,0.148808,179.714931,1.0,22345.0,372.4166666666667
2022-03-11 20:12:46,2.15578,2.014869,24.047674,-1.860837,0.088422,0.099592,0.148836,180.554167,1.0,22346.0,372.43333333333334
2022-03-11 20:12:47,2.155123,2.045451,24.050562,-1.853487,0.087876,0.098941,0.148165,181.185951,1.0,22347.0,372.45
2022-03-11 20:12:48,2.179538,2.105828,24.051612,-1.8002,0.088275,0.099975,0.148882,180.672037,1.0,22348.0,372.46666666666664
2022-03-11 20:12:49,2.180588,2.091259,24.04833,-1.789044,0.088054,0.098494,0.148689,180.412722,1.0,22349.0,372.48333333333335
2022-03-11 20:12:50,2.168381,2.031276,24.04413,-1.836162,0.087976,0.098725,0.148845,179.573486,1.0,22350.0,372.5
2022-03-11 20:12:51,2.152104,2.019332,24.049249,-1.867793,0.088201,0.099209,0.148909,180.483444,1.0,22351.0,372.51666666666665
2022-03-11 20:12:52,2.161818,2.061333,24.045836,-1.835506,0.087976,0.099188,0.14901,181.124658,1.0,22352.0,372.53333333333336
2022-03-11 20:12:53,2.186101,2.111341,24.045574,-1.785106,0.089346,0.100327,0.149663,181.407547,1.0,22353.0,372.55
2022-03-11 20:12:54,2.176125,2.057658,24.04111,-1.815031,0.087713,0.099077,0.150297,181.803591,1.0,22354.0,372.56666666666666
2022-03-11 20:12:55,2.156961,2.020907,24.043736,-1.853749,0.088994,0.099665,0.148928,181.982753,1.0,22355.0,372.5833333333333
2022-03-11 20:12:56,2.160505,2.015132,24.037435,-1.844299,0.087818,0.099965,0.149277,181.016218,1.0,22356.0,372.6
2022-03-11 20:12:57,2.180457,2.08404,24.04006,-1.791669,0.087682,0.099366,0.148386,181.553706,1.0,22357.0,372.6166666666667
2022-03-11 20:12:58,2.182426,2.077084,24.036253,-1.805975,0.08796,0.099592,0.148588,180.044967,1.0,22358.0,372.6333333333333
2022-03-11 20:12:59,2.17245,2.049258,24.032184,-1.817656,0.08723,0.098683,0.148854,179.634779,1.0,22359.0,372.65
2022-03-11 20:13:00,2.166806,2.030095,24.039535,-1.842462,0.088543,0.099781,0.149479,180.408008,1.0,22360.0,372.6666666666667
2022-03-11 20:13:01,2.169693,2.057527,24.032577,-1.832487,0.088469,0.099923,0.149525,180.695611,1.0,22361.0,372.68333333333334
2022-03-11 20:13:02,2.174025,2.074984,24.03284,-1.814637,0.088422,0.099912,0.149268,180.610744,1.0,22362.0,372.7
2022-03-11 20:13:03,2.171662,2.054639,24.039404,-1.822512,0.087986,0.09914,0.148625,180.58717,1.0,22363.0,372.71666666666664
2022-03-11 20:13:04,2.16825,2.049127,24.037303,-1.825137,0.087619,0.099156,0.148487,180.205271,1.0,22364.0,372.73333333333335
2022-03-11 20:13:05,2.170875,2.070652,24.031265,-1.801644,0.088191,0.099529,0.149727,179.870519,1.0,22365.0,372.75
2022-03-11 20:13:06,2.17245,2.058839,24.035991,-1.8002,0.088044,0.099298,0.148863,181.068081,1.0,22366.0,372.76666666666665
2022-03-11 20:13:07,2.163262,2.03902,24.035597,-1.841281,0.087965,0.099524,0.149626,180.662607,1.0,22367.0,372.78333333333336
2022-03-11 20:13:08,2.164968,2.03377,24.037697,-1.838787,0.088054,0.098962,0.148275,181.07751,1.0,22368.0,372.8
2022-03-11 20:13:09,2.174288,2.066583,24.035203,-1.804006,0.08838,0.09977,0.148891,179.889379,1.0,22369.0,372.81666666666666
2022-03-11 20:13:10,2.182951,2.081546,24.039929,-1.79705,0.086989,0.098442,0.148579,179.191587,1.0,22370.0,372.8333333333333
2022-03-11 20:13:11,2.171137,2.034951,24.041504,-1.823431,0.086836,0.09808,0.147678,179.535768,1.0,22371.0,372.85
2022-03-11 20:13:12,2.166806,2.036001,24.039797,-1.841018,0.08828,0.099739,0.149341,179.323602,1.0,22372.0,372.8666666666667
2022-03-11 20:13:13,2.169825,2.04952,24.035991,-1.814506,0.088233,0.099093,0.148569,180.040252,1.0,22373.0,372.8833333333333
2022-03-11 20:13:14,2.183345,2.075509,24.034284,-1.796787,0.08785,0.09935,0.148726,180.186412,1.0,22374.0,372.9
2022-03-11 20:13:15,2.186626,2.072227,24.04111,-1.801381,0.087949,0.099193,0.148882,179.974245,1.0,22375.0,372.9166666666667
2022-03-11 20:13:16,2.1735,2.05162,24.039929,-1.842724,0.087792,0.098988,0.148514,180.516448,1.0,22376.0,372.93333333333334
2022-03-11 20:13:17,2.166412,2.029832,24.034678,-1.825662,0.088474,0.099928,0.148542,180.176982,1.0,22377.0,372.95
