Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 15:26:38.628,21.073965,-0.392597,23.087541,-2.055085,0.070697,0.074831,0.127145,3.725281,1.0,5389.0,89.81666666666666
2022-06-29 15:26:39.628,21.066745,-0.389184,23.086753,-2.060204,0.071017,0.07491,0.12675,3.75357,1.0,5390.0,89.83333333333333
2022-06-29 15:26:40.628,21.070027,-0.387216,23.084915,-2.066504,0.070324,0.075261,0.127053,3.692277,1.0,5391.0,89.85
2022-06-29 15:26:41.628,21.078296,-0.382097,23.083209,-2.060467,0.070565,0.075561,0.127622,3.513114,1.0,5392.0,89.86666666666666
2022-06-29 15:26:42.628,21.081972,-0.377634,23.086228,-2.062173,0.070035,0.074731,0.127034,3.758284,1.0,5393.0,89.88333333333334
2022-06-29 15:26:43.628,21.078165,-0.377897,23.087672,-2.072017,0.070481,0.075382,0.127154,3.762999,1.0,5394.0,89.9
2022-06-29 15:26:44.628,21.080134,-0.379209,23.091348,-2.076873,0.07087,0.075125,0.12708,3.62627,1.0,5395.0,89.91666666666667
2022-06-29 15:26:45.628,21.07554,-0.374484,23.089904,-2.078054,0.070733,0.075393,0.127356,3.583837,1.0,5396.0,89.93333333333334
2022-06-29 15:26:46.628,21.074227,-0.375928,23.086884,-2.078185,0.069962,0.074962,0.127062,3.597981,1.0,5397.0,89.95
2022-06-29 15:26:47.628,21.076065,-0.36779,23.085046,-2.072673,0.070791,0.075272,0.127457,3.899729,1.0,5398.0,89.96666666666667
2022-06-29 15:26:48.628,21.077771,-0.366084,23.084521,-2.074904,0.070812,0.074532,0.127769,3.73471,1.0,5399.0,89.98333333333333
2022-06-29 15:26:49.628,21.072521,-0.362802,23.081896,-2.080285,0.069967,0.074983,0.127696,3.640414,1.0,5400.0,90.0
2022-06-29 15:26:50.628,21.09011,-0.368709,23.085834,-2.077004,0.070172,0.074752,0.127181,3.847866,1.0,5401.0,90.01666666666667
2022-06-29 15:26:51.628,21.083547,-0.369496,23.08334,-2.076741,0.070366,0.07512,0.128302,3.673418,1.0,5402.0,90.03333333333333
2022-06-29 15:26:52.628,21.081578,-0.369759,23.082815,-2.081729,0.070187,0.074994,0.127338,3.75357,1.0,5403.0,90.05
2022-06-29 15:26:53.628,21.079215,-0.361621,23.091085,-2.081991,0.069951,0.075624,0.127604,3.711136,1.0,5404.0,90.06666666666666
2022-06-29 15:26:54.628,21.080396,-0.36359,23.082027,-2.088685,0.069967,0.074631,0.12743,3.62627,1.0,5405.0,90.08333333333333
2022-06-29 15:26:55.628,21.079346,-0.361621,23.08334,-2.087241,0.070156,0.074763,0.127475,3.461252,1.0,5406.0,90.1
2022-06-29 15:26:56.628,21.080265,-0.350202,23.082946,-2.086323,0.070329,0.074757,0.127604,3.847866,1.0,5407.0,90.11666666666666
2022-06-29 15:26:57.628,21.081578,-0.351646,23.083865,-2.089604,0.07014,0.074658,0.12765,3.97988,1.0,5408.0,90.13333333333334
2022-06-29 15:26:58.628,21.076196,-0.349021,23.087409,-2.093804,0.069893,0.074358,0.127007,3.720566,1.0,5409.0,90.15
2022-06-29 15:26:59.628,21.07554,-0.346789,23.085309,-2.093541,0.070214,0.07503,0.127733,3.621555,1.0,5410.0,90.16666666666667
2022-06-29 15:27:00.628,21.082497,-0.350464,23.08229,-2.097479,0.070749,0.074369,0.127733,3.696992,1.0,5411.0,90.18333333333334
2022-06-29 15:27:01.628,21.082234,-0.344689,23.084784,-2.098529,0.070156,0.073817,0.127108,3.61684,1.0,5412.0,90.2
2022-06-29 15:27:02.628,21.077771,-0.343508,23.085046,-2.099448,0.07108,0.075345,0.126713,3.503685,1.0,5413.0,90.21666666666667
2022-06-29 15:27:03.628,21.089585,-0.33852,23.073888,-2.104566,0.069752,0.07492,0.128109,3.555548,1.0,5414.0,90.23333333333333
2022-06-29 15:27:04.628,21.083678,-0.336814,23.085834,-2.09761,0.069967,0.074358,0.12754,3.550833,1.0,5415.0,90.25
2022-06-29 15:27:05.628,21.082628,-0.338127,23.081633,-2.102073,0.069825,0.074899,0.127301,3.758284,1.0,5416.0,90.26666666666667
2022-06-29 15:27:06.628,21.076721,-0.337077,23.082946,-2.102073,0.070287,0.075209,0.127962,3.569692,1.0,5417.0,90.28333333333333
2022-06-29 15:27:07.628,21.072521,-0.334714,23.08439,-2.10706,0.070077,0.074973,0.127237,3.527259,1.0,5418.0,90.3
2022-06-29 15:27:08.628,21.063989,-0.332876,23.084259,-2.110604,0.071185,0.075561,0.128054,3.541403,1.0,5419.0,90.31666666666666
2022-06-29 15:27:09.628,21.078165,-0.332876,23.08544,-2.102598,0.070597,0.076065,0.127981,3.395244,1.0,5420.0,90.33333333333333
2022-06-29 15:27:10.628,21.065695,-0.329989,23.082027,-2.108504,0.070765,0.074721,0.128339,3.833721,1.0,5421.0,90.35
2022-06-29 15:27:11.628,21.083284,-0.326051,23.082421,-2.106273,0.070943,0.075393,0.127705,3.541403,1.0,5422.0,90.36666666666666
2022-06-29 15:27:12.628,21.064776,-0.320276,23.067193,-2.112047,0.070529,0.075414,0.12799,3.678133,1.0,5423.0,90.38333333333334
2022-06-29 15:27:13.628,21.082234,-0.320538,23.072182,-2.112966,0.07024,0.074794,0.128275,3.541403,1.0,5424.0,90.4
2022-06-29 15:27:14.628,21.078559,-0.319882,23.066406,-2.123466,0.07067,0.07545,0.128256,3.602696,1.0,5425.0,90.41666666666667
2022-06-29 15:27:15.628,21.085647,-0.316601,23.0689,-2.110079,0.070775,0.076143,0.127843,3.649844,1.0,5426.0,90.43333333333334
2022-06-29 15:27:16.628,21.087222,-0.315813,23.065749,-2.109291,0.070382,0.074915,0.128109,3.73471,1.0,5427.0,90.45
2022-06-29 15:27:17.628,21.088403,-0.321589,23.063255,-2.116116,0.070481,0.074946,0.127531,3.564977,1.0,5428.0,90.46666666666667
2022-06-29 15:27:18.628,21.075802,-0.313713,23.063911,-2.119266,0.070313,0.07482,0.128936,3.494255,1.0,5429.0,90.48333333333333
2022-06-29 15:27:19.628,21.07869,-0.309644,23.063518,-2.116772,0.070518,0.075918,0.128734,3.531974,1.0,5430.0,90.5
2022-06-29 15:27:20.628,21.083022,-0.306101,23.059317,-2.12491,0.070702,0.075135,0.128339,3.593266,1.0,5431.0,90.51666666666667
2022-06-29 15:27:21.628,21.089979,-0.312138,23.062336,-2.124647,0.070161,0.075167,0.128321,3.418818,1.0,5432.0,90.53333333333333
2022-06-29 15:27:22.628,21.076984,-0.313713,23.065093,-2.128979,0.071048,0.075277,0.128449,3.805433,1.0,5433.0,90.55
2022-06-29 15:27:23.628,21.074752,-0.307807,23.061942,-2.127404,0.070618,0.075692,0.128045,3.630985,1.0,5434.0,90.56666666666666
2022-06-29 15:27:24.628,21.074621,-0.300982,23.065881,-2.134229,0.071033,0.075188,0.128514,3.942162,1.0,5435.0,90.58333333333333
2022-06-29 15:27:25.628,21.070421,-0.299407,23.064436,-2.129372,0.070786,0.075923,0.128569,3.437677,1.0,5436.0,90.6
2022-06-29 15:27:26.628,21.081184,-0.298357,23.061548,-2.12071,0.07056,0.074841,0.128119,3.522544,1.0,5437.0,90.61666666666666
2022-06-29 15:27:27.628,21.076852,-0.29665,23.059317,-2.128585,0.069815,0.075036,0.128146,3.456537,1.0,5438.0,90.63333333333334
2022-06-29 15:27:28.628,21.074621,-0.296256,23.059579,-2.129766,0.069956,0.075414,0.128844,3.777144,1.0,5439.0,90.65
2022-06-29 15:27:29.628,21.076721,-0.289562,23.056823,-2.13751,0.07088,0.076248,0.128688,3.814862,1.0,5440.0,90.66666666666667
2022-06-29 15:27:30.628,21.091947,-0.291794,23.058923,-2.131604,0.070597,0.075671,0.129249,3.701707,1.0,5441.0,90.68333333333334
2022-06-29 15:27:31.628,21.082759,-0.290481,23.060892,-2.141579,0.070581,0.075141,0.128661,3.645129,1.0,5442.0,90.7
2022-06-29 15:27:32.628,21.075802,-0.290875,23.065749,-2.138954,0.070628,0.074925,0.128063,3.781858,1.0,5443.0,90.71666666666667
2022-06-29 15:27:33.628,21.075934,-0.287725,23.068769,-2.142103,0.071033,0.075566,0.128128,3.527259,1.0,5444.0,90.73333333333333
2022-06-29 15:27:34.628,21.081447,-0.280506,23.061023,-2.134097,0.070051,0.075681,0.128293,3.829007,1.0,5445.0,90.75
2022-06-29 15:27:35.628,21.07869,-0.282343,23.057742,-2.143416,0.07098,0.075466,0.128091,3.961021,1.0,5446.0,90.76666666666667
2022-06-29 15:27:36.628,21.081709,-0.2767,23.066668,-2.141447,0.071043,0.076133,0.128495,3.715851,1.0,5447.0,90.78333333333333
2022-06-29 15:27:37.628,21.081315,-0.277881,23.069425,-2.147091,0.070907,0.075083,0.127907,3.725281,1.0,5448.0,90.8
2022-06-29 15:27:38.628,21.077115,-0.2809,23.07205,-2.155885,0.070256,0.074831,0.127806,3.800718,1.0,5449.0,90.81666666666666
2022-06-29 15:27:39.628,21.086566,-0.275518,23.070475,-2.161135,0.07098,0.075681,0.128073,3.701707,1.0,5450.0,90.83333333333333
2022-06-29 15:27:40.628,21.07554,-0.274074,23.065749,-2.152603,0.071269,0.076443,0.129037,3.654559,1.0,5451.0,90.85
2022-06-29 15:27:41.628,21.076984,-0.272106,23.067062,-2.15011,0.071127,0.075639,0.12856,3.602696,1.0,5452.0,90.86666666666666
2022-06-29 15:27:42.628,21.081053,-0.273943,23.061417,-2.15116,0.070807,0.075891,0.128495,3.574407,1.0,5453.0,90.88333333333334
2022-06-29 15:27:43.628,21.087878,-0.26633,23.059973,-2.148535,0.070938,0.075309,0.12855,3.654559,1.0,5454.0,90.9
2022-06-29 15:27:44.628,21.066877,-0.266855,23.065355,-2.158903,0.071437,0.075981,0.128302,3.833721,1.0,5455.0,90.91666666666667
2022-06-29 15:27:45.628,21.06517,-0.265412,23.064305,-2.164547,0.071458,0.076049,0.128688,3.75357,1.0,5456.0,90.93333333333334
2022-06-29 15:27:46.628,21.086828,-0.260687,23.056954,-2.168353,0.071348,0.076443,0.129699,3.546118,1.0,5457.0,90.95
2022-06-29 15:27:47.628,21.078953,-0.262918,23.064962,-2.158903,0.071789,0.075818,0.128504,3.663988,1.0,5458.0,90.96666666666667
2022-06-29 15:27:48.628,21.081184,-0.258324,23.065355,-2.157591,0.07129,0.075692,0.128789,3.48954,1.0,5459.0,90.98333333333333
2022-06-29 15:27:49.628,21.080528,-0.258455,23.058004,-2.15956,0.070313,0.074847,0.12867,3.517829,1.0,5460.0,91.0
2022-06-29 15:27:50.628,21.080396,-0.259374,23.057479,-2.165597,0.071699,0.076091,0.128651,3.748855,1.0,5461.0,91.01666666666667
2022-06-29 15:27:51.628,21.099298,-0.258061,23.063649,-2.164153,0.071143,0.076611,0.129414,3.541403,1.0,5462.0,91.03333333333333
2022-06-29 15:27:52.628,21.089847,-0.254386,23.058792,-2.177934,0.071594,0.076805,0.129138,3.937447,1.0,5463.0,91.05
2022-06-29 15:27:53.628,21.081578,-0.253468,23.060761,-2.175834,0.071972,0.076222,0.129726,3.928018,1.0,5464.0,91.06666666666666
2022-06-29 15:27:54.628,21.082497,-0.253074,23.062074,-2.172947,0.071132,0.076086,0.129212,3.720566,1.0,5465.0,91.08333333333333
2022-06-29 15:27:55.628,21.087747,-0.253074,23.055772,-2.178328,0.071626,0.076233,0.129359,3.513114,1.0,5466.0,91.1
2022-06-29 15:27:56.628,21.080396,-0.247561,23.055379,-2.17426,0.07214,0.076873,0.129965,3.86201,1.0,5467.0,91.11666666666666
2022-06-29 15:27:57.628,21.086828,-0.244674,23.050128,-2.171241,0.071353,0.076474,0.129515,3.739425,1.0,5468.0,91.13333333333334
2022-06-29 15:27:58.628,21.085909,-0.251367,23.050653,-2.175703,0.07076,0.076086,0.130002,3.673418,1.0,5469.0,91.15
2022-06-29 15:27:59.628,21.075015,-0.246774,23.056298,-2.183841,0.070702,0.076007,0.130241,3.602696,1.0,5470.0,91.16666666666667
2022-06-29 15:28:00.628,21.078559,-0.243361,23.055379,-2.190272,0.072104,0.076889,0.129671,4.036458,1.0,5471.0,91.18333333333334
2022-06-29 15:28:01.628,21.077377,-0.239161,23.053016,-2.178197,0.071678,0.076222,0.129763,3.819577,1.0,5472.0,91.2
2022-06-29 15:28:02.628,21.069239,-0.237192,23.043958,-2.179378,0.071568,0.075634,0.129827,3.484826,1.0,5473.0,91.21666666666667
2022-06-29 15:28:03.628,21.078559,-0.235486,23.048815,-2.191978,0.071321,0.075109,0.130121,3.706422,1.0,5474.0,91.23333333333333
2022-06-29 15:28:04.628,21.084859,-0.239161,23.039495,-2.187516,0.071153,0.075881,0.129653,3.75357,1.0,5475.0,91.25
2022-06-29 15:28:05.628,21.080134,-0.234042,23.038313,-2.182134,0.070744,0.07523,0.129432,3.447107,1.0,5476.0,91.26666666666667
2022-06-29 15:28:06.628,21.086172,-0.236011,23.041332,-2.185022,0.071111,0.075828,0.129331,3.880869,1.0,5477.0,91.28333333333333
2022-06-29 15:28:07.628,21.086041,-0.235223,23.042514,-2.190666,0.071584,0.07649,0.129166,3.767714,1.0,5478.0,91.3
2022-06-29 15:28:08.628,21.083941,-0.230761,23.041857,-2.195916,0.070749,0.076117,0.129993,3.531974,1.0,5479.0,91.31666666666666
2022-06-29 15:28:09.628,21.083284,-0.224985,23.044352,-2.198672,0.070838,0.075765,0.129984,3.791288,1.0,5480.0,91.33333333333333
2022-06-29 15:28:10.628,21.074752,-0.228529,23.037263,-2.191453,0.071006,0.075687,0.130167,3.890299,1.0,5481.0,91.35
2022-06-29 15:28:11.628,21.08801,-0.220129,23.04002,-2.186334,0.07193,0.076721,0.130039,3.711136,1.0,5482.0,91.36666666666666
2022-06-29 15:28:12.628,21.093523,-0.219735,23.03595,-2.186728,0.070991,0.075918,0.130801,3.654559,1.0,5483.0,91.38333333333334
2022-06-29 15:28:13.628,21.097592,-0.217504,23.035556,-2.182922,0.071411,0.07596,0.130645,3.928018,1.0,5484.0,91.4
2022-06-29 15:28:14.628,21.086172,-0.215666,23.036213,-2.189747,0.0714,0.076269,0.130425,3.876155,1.0,5485.0,91.41666666666667
2022-06-29 15:28:15.628,21.072652,-0.221441,23.041464,-2.192503,0.071201,0.075739,0.129837,4.135469,1.0,5486.0,91.43333333333334
2022-06-29 15:28:16.628,21.092866,-0.215798,23.038969,-2.198278,0.071668,0.076359,0.130406,3.73471,1.0,5487.0,91.45
2022-06-29 15:28:17.628,21.091422,-0.21501,23.043958,-2.197753,0.071999,0.076521,0.130167,3.706422,1.0,5488.0,91.46666666666667
2022-06-29 15:28:18.628,21.084728,-0.211466,23.044745,-2.199984,0.071783,0.076411,0.130516,3.791288,1.0,5489.0,91.48333333333333
2022-06-29 15:28:19.628,21.094704,-0.214091,23.045533,-2.192766,0.071825,0.07608,0.130112,3.673418,1.0,5490.0,91.5
2022-06-29 15:28:20.628,21.08906,-0.207397,23.041464,-2.196441,0.072104,0.076931,0.130434,3.541403,1.0,5491.0,91.51666666666667
2022-06-29 15:28:21.628,21.086697,-0.207791,23.039101,-2.187516,0.071972,0.077141,0.130829,3.597981,1.0,5492.0,91.53333333333333
2022-06-29 15:28:22.628,21.083809,-0.206347,23.038969,-2.192372,0.071731,0.076243,0.130452,3.729996,1.0,5493.0,91.55
2022-06-29 15:28:23.628,21.080922,-0.203985,23.040676,-2.198016,0.072288,0.076327,0.130204,3.560263,1.0,5494.0,91.56666666666666
2022-06-29 15:28:24.628,21.08184,-0.203328,23.036475,-2.195128,0.071741,0.077561,0.131031,3.593266,1.0,5495.0,91.58333333333333
2022-06-29 15:28:25.628,21.081972,-0.200835,23.036081,-2.197491,0.072456,0.077425,0.130893,3.715851,1.0,5496.0,91.6
2022-06-29 15:28:26.628,21.090504,-0.196372,23.036869,-2.198278,0.071831,0.076222,0.13149,3.918588,1.0,5497.0,91.61666666666666
2022-06-29 15:28:27.628,21.084203,-0.196634,23.039757,-2.197228,0.072813,0.076936,0.131536,3.649844,1.0,5498.0,91.63333333333334
2022-06-29 15:28:28.628,21.087485,-0.194403,23.040545,-2.195259,0.071909,0.077456,0.131307,3.654559,1.0,5499.0,91.65
2022-06-29 15:28:29.628,21.081315,-0.198209,23.040151,-2.201953,0.071831,0.076248,0.131454,3.75357,1.0,5500.0,91.66666666666667
2022-06-29 15:28:30.628,21.086303,-0.193484,23.042645,-2.193422,0.071867,0.0765,0.130856,3.748855,1.0,5501.0,91.68333333333334
2022-06-29 15:28:31.628,21.094835,-0.18679,23.040939,-2.197359,0.072314,0.076385,0.13116,3.395244,1.0,5502.0,91.7
2022-06-29 15:28:32.628,21.095492,-0.18994,23.044614,-2.186597,0.072456,0.076317,0.131582,3.729996,1.0,5503.0,91.71666666666667
2022-06-29 15:28:33.628,21.097985,-0.190597,23.04317,-2.190797,0.071652,0.077309,0.131095,3.607411,1.0,5504.0,91.73333333333333
2022-06-29 15:28:34.628,21.093916,-0.183115,23.045271,-2.193028,0.072975,0.07765,0.131665,3.748855,1.0,5505.0,91.75
2022-06-29 15:28:35.628,21.089585,-0.186922,23.043958,-2.192766,0.071836,0.076658,0.131307,3.541403,1.0,5506.0,91.76666666666667
2022-06-29 15:28:36.628,21.083678,-0.189678,23.039757,-2.202347,0.072975,0.077761,0.132308,3.786573,1.0,5507.0,91.78333333333333
2022-06-29 15:28:37.628,21.081709,-0.181934,23.045927,-2.197097,0.073212,0.077551,0.131628,3.48954,1.0,5508.0,91.8
2022-06-29 15:28:38.628,21.085253,-0.174321,23.041989,-2.197622,0.072529,0.077383,0.131417,3.678133,1.0,5509.0,91.81666666666666
2022-06-29 15:28:39.628,21.081315,-0.172615,23.045402,-2.196441,0.072077,0.076773,0.131555,3.838436,1.0,5510.0,91.83333333333333
2022-06-29 15:28:40.628,21.083941,-0.175502,23.037,-2.201166,0.072351,0.07722,0.131454,3.904444,1.0,5511.0,91.85
2022-06-29 15:28:41.628,21.087485,-0.170384,23.038969,-2.194997,0.07276,0.076821,0.131839,3.715851,1.0,5512.0,91.86666666666666
2022-06-29 15:28:42.628,21.088928,-0.167758,23.039757,-2.201034,0.072776,0.076689,0.132032,3.748855,1.0,5513.0,91.88333333333334
2022-06-29 15:28:43.628,21.084728,-0.178259,23.034637,-2.194603,0.072813,0.076385,0.131398,3.527259,1.0,5514.0,91.9
2022-06-29 15:28:44.628,21.084859,-0.174715,23.038707,-2.191322,0.072403,0.077146,0.132133,3.583837,1.0,5515.0,91.91666666666667
2022-06-29 15:28:45.628,21.096542,-0.162246,23.040282,-2.192109,0.072461,0.077351,0.132225,3.645129,1.0,5516.0,91.93333333333334
2022-06-29 15:28:46.628,21.078821,-0.166052,23.036869,-2.193553,0.072093,0.077083,0.13172,3.692277,1.0,5517.0,91.95
2022-06-29 15:28:47.628,21.078821,-0.167102,23.039363,-2.187778,0.073611,0.077446,0.13206,3.772429,1.0,5518.0,91.96666666666667
2022-06-29 15:28:48.628,21.081578,-0.162771,23.041332,-2.193553,0.073212,0.077572,0.132455,3.720566,1.0,5519.0,91.98333333333333
2022-06-29 15:28:49.628,21.087747,-0.164608,23.038707,-2.186597,0.073191,0.077519,0.132446,3.687562,1.0,5520.0,92.0
2022-06-29 15:28:50.628,21.088797,-0.155814,23.034375,-2.189747,0.072351,0.076616,0.132244,3.866725,1.0,5521.0,92.01666666666667
2022-06-29 15:28:51.628,21.092473,-0.146889,23.033193,-2.190009,0.073007,0.077551,0.132437,3.824292,1.0,5522.0,92.03333333333333
2022-06-29 15:28:52.628,21.081447,-0.156733,23.033062,-2.189878,0.07307,0.077981,0.133254,3.569692,1.0,5523.0,92.05
2022-06-29 15:28:53.628,21.078296,-0.157914,23.032931,-2.189616,0.072324,0.077713,0.133208,3.843151,1.0,5524.0,92.06666666666666
2022-06-29 15:28:54.628,21.092998,-0.159883,23.034375,-2.184103,0.072681,0.077467,0.132381,3.583837,1.0,5525.0,92.08333333333333
2022-06-29 15:28:55.628,21.092735,-0.144526,23.034112,-2.191059,0.072177,0.077734,0.132924,3.461252,1.0,5526.0,92.1
2022-06-29 15:28:56.628,21.084203,-0.153189,23.044352,-2.187647,0.071915,0.078133,0.133135,3.663988,1.0,5527.0,92.11666666666666
2022-06-29 15:28:57.628,21.091816,-0.148858,23.042908,-2.184497,0.072009,0.077813,0.132841,3.895014,1.0,5528.0,92.13333333333334
2022-06-29 15:28:58.628,21.081315,-0.142164,23.036213,-2.191322,0.072566,0.079766,0.133512,3.447107,1.0,5529.0,92.15
2022-06-29 15:28:59.628,21.087485,-0.137701,23.035556,-2.183316,0.072004,0.081425,0.134963,3.663988,1.0,5530.0,92.16666666666667
