Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-14 14:19:54.659,21.154165,-0.404147,22.066628,-1.88748,0.0672,0.072636,0.124894,0.594648,1.0,5207.0,86.78333333333333
2022-07-14 14:19:55.659,21.141302,-0.407429,22.055601,-1.885774,0.067741,0.072778,0.124967,0.957688,1.0,5208.0,86.8
2022-07-14 14:19:56.659,21.157053,-0.401785,22.064002,-1.886562,0.067111,0.071723,0.123507,0.745522,1.0,5209.0,86.81666666666666
2022-07-14 14:19:57.659,21.146552,-0.404804,22.057701,-1.876324,0.067263,0.073072,0.124875,1.000122,1.0,5210.0,86.83333333333333
2022-07-14 14:19:58.659,21.144715,-0.400472,22.051138,-1.872518,0.06668,0.072925,0.123911,0.632367,1.0,5211.0,86.85
2022-07-14 14:19:59.659,21.156791,-0.407429,22.048512,-1.869368,0.066418,0.072405,0.124683,0.528641,1.0,5212.0,86.86666666666666
2022-07-14 14:20:00.659,21.151278,-0.402047,22.048906,-1.864118,0.067021,0.071455,0.123461,0.693659,1.0,5213.0,86.88333333333334
2022-07-14 14:20:01.659,21.145765,-0.405723,22.045099,-1.863331,0.067216,0.072358,0.124683,0.698374,1.0,5214.0,86.9
2022-07-14 14:20:02.659,21.142746,-0.405066,22.044836,-1.858474,0.067473,0.072227,0.124039,0.688944,1.0,5215.0,86.91666666666667
2022-07-14 14:20:03.659,21.144715,-0.404016,22.04313,-1.856374,0.066958,0.072521,0.124444,0.646511,1.0,5216.0,86.93333333333334
2022-07-14 14:20:04.659,21.143139,-0.399816,22.040898,-1.857162,0.067468,0.072116,0.124434,0.632367,1.0,5217.0,86.95
2022-07-14 14:20:05.659,21.138545,-0.408348,22.038535,-1.857424,0.066932,0.071691,0.124076,0.934114,1.0,5218.0,86.96666666666667
2022-07-14 14:20:06.659,21.131457,-0.409004,22.040242,-1.849943,0.067378,0.072836,0.124747,0.759666,1.0,5219.0,86.98333333333333
2022-07-14 14:20:07.659,21.135789,-0.411629,22.032891,-1.843774,0.066927,0.071602,0.12369,0.641796,1.0,5220.0,87.0
2022-07-14 14:20:08.659,21.136839,-0.412285,22.034203,-1.838787,0.066848,0.072122,0.123938,1.061414,1.0,5221.0,87.01666666666667
2022-07-14 14:20:09.659,21.138939,-0.408216,22.034203,-1.837737,0.067625,0.072983,0.124793,0.608793,1.0,5222.0,87.03333333333333
2022-07-14 14:20:10.659,21.130538,-0.407166,22.032628,-1.836162,0.067431,0.072783,0.12448,0.55693,1.0,5223.0,87.05
2022-07-14 14:20:11.659,21.146421,-0.413073,22.033547,-1.833406,0.066979,0.072095,0.124425,0.872822,1.0,5224.0,87.06666666666666
2022-07-14 14:20:12.659,21.135789,-0.411498,22.030921,-1.826975,0.066922,0.072473,0.124958,0.462633,1.0,5225.0,87.08333333333333
2022-07-14 14:20:13.659,21.147996,-0.406773,22.032234,-1.822643,0.067898,0.0724,0.124398,0.868107,1.0,5226.0,87.1
2022-07-14 14:20:14.659,21.135526,-0.408085,22.028033,-1.821331,0.067646,0.072788,0.124793,0.604078,1.0,5227.0,87.11666666666666
2022-07-14 14:20:15.659,21.141564,-0.409004,22.028033,-1.820281,0.067473,0.072809,0.124379,0.787955,1.0,5228.0,87.13333333333334
2022-07-14 14:20:16.659,21.13067,-0.412679,22.028165,-1.816606,0.067016,0.072552,0.12482,0.66537,1.0,5229.0,87.15
2022-07-14 14:20:17.659,21.135001,-0.405066,22.026064,-1.807025,0.067746,0.072242,0.125344,0.684229,1.0,5230.0,87.16666666666667
2022-07-14 14:20:18.659,21.131982,-0.408873,22.02462,-1.811487,0.067987,0.07314,0.125041,0.552215,1.0,5231.0,87.18333333333334
2022-07-14 14:20:19.659,21.135789,-0.41071,22.025933,-1.799281,0.067814,0.072878,0.125271,0.6748,1.0,5232.0,87.2
2022-07-14 14:20:20.659,21.126338,-0.402572,22.024226,-1.796525,0.067772,0.072227,0.124802,0.415485,1.0,5233.0,87.21666666666667
2022-07-14 14:20:21.659,21.131588,-0.413729,22.025408,-1.7939,0.06888,0.073986,0.125941,0.66537,1.0,5234.0,87.23333333333333
2022-07-14 14:20:22.659,21.13277,-0.410579,22.023701,-1.785369,0.067856,0.073676,0.12561,0.594648,1.0,5235.0,87.25
2022-07-14 14:20:23.659,21.126994,-0.415304,22.025277,-1.789962,0.066974,0.072374,0.125234,0.844533,1.0,5236.0,87.26666666666667
2022-07-14 14:20:24.659,21.134214,-0.41491,22.025145,-1.78445,0.067552,0.072636,0.124747,0.901111,1.0,5237.0,87.28333333333333
2022-07-14 14:20:25.659,21.128176,-0.408085,22.030002,-1.773031,0.0671,0.072573,0.124361,0.528641,1.0,5238.0,87.3
2022-07-14 14:20:26.659,21.132507,-0.409266,22.026458,-1.771325,0.067315,0.072851,0.125142,0.703089,1.0,5239.0,87.31666666666666
2022-07-14 14:20:27.659,21.1266,-0.419242,22.022782,-1.774606,0.067389,0.07283,0.124545,0.8021,1.0,5240.0,87.33333333333333
2022-07-14 14:20:28.659,21.113606,-0.413073,22.020945,-1.773163,0.068008,0.072578,0.124517,0.627652,1.0,5241.0,87.35
2022-07-14 14:20:29.659,21.12345,-0.414254,22.026064,-1.767256,0.067867,0.072967,0.124738,0.5475,1.0,5242.0,87.36666666666666
2022-07-14 14:20:30.659,21.124763,-0.410448,22.019632,-1.762006,0.067546,0.073544,0.125822,0.66537,1.0,5243.0,87.38333333333334
2022-07-14 14:20:31.659,21.138677,-0.412023,22.023045,-1.758463,0.067242,0.073292,0.125859,0.712518,1.0,5244.0,87.4
2022-07-14 14:20:32.659,21.120562,-0.410448,22.021601,-1.754131,0.067447,0.072347,0.123966,0.53807,1.0,5245.0,87.41666666666667
2022-07-14 14:20:33.659,21.123581,-0.41281,22.019632,-1.750719,0.067599,0.072337,0.124058,0.731378,1.0,5246.0,87.43333333333334
2022-07-14 14:20:34.659,21.130932,-0.416748,22.022914,-1.745469,0.067541,0.073345,0.125822,0.839818,1.0,5247.0,87.45
2022-07-14 14:20:35.659,21.128701,-0.414648,22.020551,-1.745075,0.067231,0.072332,0.123727,0.91054,1.0,5248.0,87.46666666666667
2022-07-14 14:20:36.659,21.117937,-0.414385,22.016613,-1.74245,0.066706,0.072699,0.124756,0.486207,1.0,5249.0,87.48333333333333
2022-07-14 14:20:37.659,21.137233,-0.413729,22.01845,-1.7372,0.067042,0.071581,0.124324,0.721948,1.0,5250.0,87.5
2022-07-14 14:20:38.659,21.119512,-0.416879,22.012937,-1.734575,0.068061,0.07335,0.125427,0.764381,1.0,5251.0,87.51666666666667
2022-07-14 14:20:39.659,21.118594,-0.421342,22.011887,-1.736282,0.067163,0.072752,0.125078,0.585218,1.0,5252.0,87.53333333333333
2022-07-14 14:20:40.659,21.121875,-0.419635,22.014512,-1.730113,0.068245,0.073151,0.124196,0.778526,1.0,5253.0,87.55
2022-07-14 14:20:41.659,21.126732,-0.422261,22.013593,-1.731688,0.066491,0.071492,0.123764,0.717233,1.0,5254.0,87.56666666666666
2022-07-14 14:20:42.659,21.120956,-0.416092,22.011362,-1.731294,0.067515,0.071723,0.123993,0.853963,1.0,5255.0,87.58333333333333
2022-07-14 14:20:43.659,21.116756,-0.413598,22.010837,-1.724863,0.067762,0.072972,0.124545,0.816244,1.0,5256.0,87.6
2022-07-14 14:20:44.659,21.128701,-0.415304,22.013462,-1.717644,0.067368,0.073182,0.125574,0.797385,1.0,5257.0,87.61666666666666
2022-07-14 14:20:45.659,21.123581,-0.419767,22.010705,-1.717644,0.066895,0.07156,0.123598,0.721948,1.0,5258.0,87.63333333333334
2022-07-14 14:20:46.659,21.117543,-0.417404,22.011624,-1.717907,0.067242,0.072678,0.124793,0.778526,1.0,5259.0,87.65
2022-07-14 14:20:47.659,21.121613,-0.419635,22.013987,-1.714232,0.067284,0.072521,0.124003,0.646511,1.0,5260.0,87.66666666666667
2022-07-14 14:20:48.659,21.122794,-0.421342,22.011624,-1.708457,0.066811,0.072353,0.123948,0.773811,1.0,5261.0,87.68333333333334
2022-07-14 14:20:49.659,21.105992,-0.415698,22.009524,-1.707144,0.067552,0.073046,0.125032,0.486207,1.0,5262.0,87.7
2022-07-14 14:20:50.659,21.125288,-0.420948,22.013331,-1.709769,0.068113,0.072893,0.125078,0.66537,1.0,5263.0,87.71666666666667
2022-07-14 14:20:51.659,21.118331,-0.414779,22.009918,-1.701238,0.067053,0.072699,0.125326,0.990692,1.0,5264.0,87.73333333333333
2022-07-14 14:20:52.659,21.123056,-0.410185,22.010574,-1.699532,0.066554,0.071938,0.123993,0.684229,1.0,5265.0,87.75
2022-07-14 14:20:53.659,21.119644,-0.420029,22.01018,-1.699138,0.067893,0.072909,0.125473,0.66537,1.0,5266.0,87.76666666666667
2022-07-14 14:20:54.659,21.123975,-0.418192,22.00808,-1.698482,0.067147,0.073067,0.126226,0.66537,1.0,5267.0,87.78333333333333
2022-07-14 14:20:55.659,21.1224,-0.412285,22.009918,-1.699532,0.067084,0.072563,0.124572,0.754952,1.0,5268.0,87.8
2022-07-14 14:20:56.659,21.125944,-0.415829,22.008342,-1.689032,0.066391,0.071686,0.124076,0.618222,1.0,5269.0,87.81666666666666
2022-07-14 14:20:57.659,21.120169,-0.413729,22.01018,-1.695594,0.067557,0.072158,0.124462,0.684229,1.0,5270.0,87.83333333333333
2022-07-14 14:20:58.659,21.119775,-0.422654,22.006898,-1.696382,0.067126,0.072405,0.125087,0.688944,1.0,5271.0,87.85
2022-07-14 14:20:59.659,21.117281,-0.419242,22.011887,-1.692969,0.067982,0.073245,0.125004,0.872822,1.0,5272.0,87.86666666666666
2022-07-14 14:21:00.659,21.110455,-0.417535,22.006636,-1.691263,0.067237,0.072757,0.125032,0.604078,1.0,5273.0,87.88333333333334
2022-07-14 14:21:01.659,21.115968,-0.41596,22.010443,-1.689163,0.067851,0.073088,0.12516,0.571074,1.0,5274.0,87.9
2022-07-14 14:21:02.659,21.114918,-0.41071,22.00808,-1.690869,0.067515,0.072804,0.125261,0.981262,1.0,5275.0,87.91666666666667
2022-07-14 14:21:03.659,21.114787,-0.413992,22.009786,-1.684963,0.067557,0.073366,0.124839,0.901111,1.0,5276.0,87.93333333333334
2022-07-14 14:21:04.659,21.120694,-0.413335,22.009524,-1.686801,0.067546,0.072741,0.124545,0.604078,1.0,5277.0,87.95
2022-07-14 14:21:05.659,21.118987,-0.413992,22.013331,-1.684307,0.067877,0.073781,0.125904,0.886966,1.0,5278.0,87.96666666666667
2022-07-14 14:21:06.659,21.116756,-0.417798,22.009524,-1.688769,0.068234,0.073597,0.12596,0.707803,1.0,5279.0,87.98333333333333
2022-07-14 14:21:07.659,21.12135,-0.418323,22.009786,-1.691394,0.067142,0.072925,0.123773,0.627652,1.0,5280.0,88.0
2022-07-14 14:21:08.659,21.112949,-0.418979,22.008342,-1.694151,0.067861,0.073224,0.124949,0.853963,1.0,5281.0,88.01666666666667
2022-07-14 14:21:09.659,21.115837,-0.416748,22.009393,-1.694282,0.067662,0.072489,0.124738,0.778526,1.0,5282.0,88.03333333333333
2022-07-14 14:21:10.659,21.113212,-0.417535,22.007161,-1.696251,0.067567,0.073392,0.124352,0.679515,1.0,5283.0,88.05
2022-07-14 14:21:11.659,21.117806,-0.418979,22.010049,-1.695069,0.067016,0.072962,0.125068,0.759666,1.0,5284.0,88.06666666666666
2022-07-14 14:21:12.659,21.116231,-0.419898,22.007949,-1.695726,0.067074,0.072652,0.124379,0.806814,1.0,5285.0,88.08333333333333
2022-07-14 14:21:13.659,21.114918,-0.41491,22.009524,-1.703469,0.06721,0.073035,0.124701,0.542785,1.0,5286.0,88.1
2022-07-14 14:21:14.659,21.122006,-0.41491,22.007423,-1.700057,0.067252,0.072584,0.124095,0.769096,1.0,5287.0,88.11666666666666
2022-07-14 14:21:15.659,21.118987,-0.413992,22.01018,-1.697826,0.067657,0.073571,0.125757,0.571074,1.0,5288.0,88.13333333333334
2022-07-14 14:21:16.659,21.129226,-0.420029,22.011362,-1.697301,0.067846,0.072783,0.125813,0.589933,1.0,5289.0,88.15
2022-07-14 14:21:17.659,21.1266,-0.414123,22.011887,-1.705307,0.066916,0.072878,0.125013,0.806814,1.0,5290.0,88.16666666666667
2022-07-14 14:21:18.659,21.124369,-0.414254,22.014118,-1.708194,0.067384,0.073802,0.12539,0.589933,1.0,5291.0,88.18333333333334
2022-07-14 14:21:19.659,21.133557,-0.410448,22.012018,-1.708588,0.068014,0.073544,0.124921,0.830388,1.0,5292.0,88.2
2022-07-14 14:21:20.659,21.126207,-0.411104,22.013068,-1.704782,0.067567,0.072967,0.125372,0.698374,1.0,5293.0,88.21666666666667
2022-07-14 14:21:21.659,21.133951,-0.412154,22.017794,-1.711475,0.067725,0.07345,0.126649,0.740807,1.0,5294.0,88.23333333333333
2022-07-14 14:21:22.659,21.132901,-0.419373,22.017794,-1.7162,0.067825,0.072998,0.125555,0.693659,1.0,5295.0,88.25
2022-07-14 14:21:23.659,21.1266,-0.416879,22.015037,-1.7162,0.06741,0.073382,0.125712,0.891681,1.0,5296.0,88.26666666666667
2022-07-14 14:21:24.659,21.13172,-0.418585,22.019369,-1.716332,0.067835,0.073245,0.12641,0.651226,1.0,5297.0,88.28333333333333
2022-07-14 14:21:25.659,21.127913,-0.413992,22.021338,-1.714363,0.067552,0.073292,0.125326,0.882251,1.0,5298.0,88.3
2022-07-14 14:21:26.659,21.135789,-0.415173,22.020026,-1.720138,0.067578,0.074012,0.125721,0.750237,1.0,5299.0,88.31666666666666
2022-07-14 14:21:27.659,21.131063,-0.405723,22.02147,-1.719613,0.067741,0.074416,0.126309,0.835103,1.0,5300.0,88.33333333333333
2022-07-14 14:21:28.659,21.131851,-0.406379,22.02252,-1.722238,0.06772,0.07345,0.125565,0.655941,1.0,5301.0,88.35
2022-07-14 14:21:29.659,21.130932,-0.409529,22.022914,-1.726175,0.06793,0.073177,0.125702,0.387197,1.0,5302.0,88.36666666666666
2022-07-14 14:21:30.659,21.134345,-0.412285,22.022782,-1.726044,0.067882,0.072725,0.12471,0.943544,1.0,5303.0,88.38333333333334
2022-07-14 14:21:31.659,21.138808,-0.413729,22.02462,-1.729194,0.067541,0.072164,0.123856,0.759666,1.0,5304.0,88.4
2022-07-14 14:21:32.659,21.139202,-0.409398,22.023701,-1.733394,0.067032,0.073072,0.124499,0.703089,1.0,5305.0,88.41666666666667
2022-07-14 14:21:33.659,21.127388,-0.41281,22.031315,-1.737988,0.068056,0.073072,0.124958,0.599363,1.0,5306.0,88.43333333333334
2022-07-14 14:21:34.659,21.137233,-0.40336,22.032365,-1.738513,0.067567,0.073014,0.125445,0.754952,1.0,5307.0,88.45
2022-07-14 14:21:35.659,21.136708,-0.411629,22.029609,-1.738907,0.067699,0.073702,0.125638,0.651226,1.0,5308.0,88.46666666666667
2022-07-14 14:21:36.659,21.141827,-0.406641,22.033941,-1.737594,0.068339,0.073229,0.126143,0.637081,1.0,5309.0,88.48333333333333
2022-07-14 14:21:37.659,21.13172,-0.412154,22.035385,-1.7414,0.067636,0.073534,0.125565,0.646511,1.0,5310.0,88.5
2022-07-14 14:21:38.659,21.134476,-0.408741,22.035516,-1.748881,0.068271,0.073466,0.125629,0.679515,1.0,5311.0,88.51666666666667
2022-07-14 14:21:39.659,21.128701,-0.409135,22.035516,-1.7456,0.068234,0.073497,0.124664,0.637081,1.0,5312.0,88.53333333333333
2022-07-14 14:21:40.659,21.127519,-0.404672,22.038667,-1.7498,0.068481,0.073917,0.12652,0.589933,1.0,5313.0,88.55
2022-07-14 14:21:41.659,21.125419,-0.405198,22.034991,-1.750588,0.067615,0.073655,0.124894,0.613507,1.0,5314.0,88.56666666666666
2022-07-14 14:21:42.659,21.129226,-0.40861,22.039585,-1.7477,0.067657,0.073917,0.12573,0.382482,1.0,5315.0,88.58333333333333
2022-07-14 14:21:43.659,21.135395,-0.40756,22.042342,-1.755575,0.067368,0.072615,0.124618,0.839818,1.0,5316.0,88.6
2022-07-14 14:21:44.659,21.127782,-0.402704,22.042473,-1.759644,0.068024,0.073796,0.125215,0.750237,1.0,5317.0,88.61666666666666
2022-07-14 14:21:45.659,21.128044,-0.406904,22.044968,-1.755313,0.067462,0.072416,0.124287,0.679515,1.0,5318.0,88.63333333333334
2022-07-14 14:21:46.659,21.141171,-0.397716,22.041292,-1.759775,0.067027,0.072463,0.124673,0.698374,1.0,5319.0,88.65
2022-07-14 14:21:47.659,21.133032,-0.40336,22.04628,-1.760169,0.067494,0.072872,0.124563,0.750237,1.0,5320.0,88.66666666666667
2022-07-14 14:21:48.659,21.126075,-0.405198,22.040504,-1.764369,0.067483,0.072216,0.124269,0.698374,1.0,5321.0,88.68333333333334
2022-07-14 14:21:49.659,21.131588,-0.400604,22.042342,-1.764106,0.06772,0.073303,0.12562,0.688944,1.0,5322.0,88.7
2022-07-14 14:21:50.659,21.120562,-0.40441,22.040111,-1.771194,0.067898,0.073072,0.124637,0.872822,1.0,5323.0,88.71666666666667
2022-07-14 14:21:51.659,21.14012,-0.399291,22.046674,-1.767519,0.067583,0.073219,0.123874,0.868107,1.0,5324.0,88.73333333333333
2022-07-14 14:21:52.659,21.115443,-0.399685,22.041555,-1.77395,0.067599,0.073387,0.124297,0.740807,1.0,5325.0,88.75
2022-07-14 14:21:53.659,21.137626,-0.396797,22.047199,-1.774475,0.067856,0.07292,0.124196,0.693659,1.0,5326.0,88.76666666666667
2022-07-14 14:21:54.659,21.129751,-0.399029,22.047068,-1.77185,0.068796,0.074899,0.126483,0.806814,1.0,5327.0,88.78333333333333
2022-07-14 14:21:55.659,21.130538,-0.396666,22.046543,-1.778806,0.068192,0.073565,0.124848,0.962403,1.0,5328.0,88.8
2022-07-14 14:21:56.659,21.133164,-0.399291,22.046805,-1.777756,0.067541,0.073497,0.124572,0.750237,1.0,5329.0,88.81666666666666
2022-07-14 14:21:57.659,21.134214,-0.40021,22.048643,-1.777887,0.067352,0.073397,0.124885,0.490922,1.0,5330.0,88.83333333333333
2022-07-14 14:21:58.659,21.124107,-0.395616,22.046805,-1.788256,0.067142,0.073056,0.12528,0.684229,1.0,5331.0,88.85
2022-07-14 14:21:59.659,21.133426,-0.396535,22.048906,-1.780512,0.067693,0.073681,0.125418,0.575789,1.0,5332.0,88.86666666666666
2022-07-14 14:22:00.659,21.120956,-0.395222,22.05245,-1.78655,0.067956,0.073623,0.126318,1.094418,1.0,5333.0,88.88333333333334
2022-07-14 14:22:01.659,21.121088,-0.396535,22.05245,-1.785369,0.067557,0.07271,0.125803,0.533356,1.0,5334.0,88.9
2022-07-14 14:22:02.659,21.13487,-0.39811,22.057701,-1.794819,0.068192,0.073397,0.124343,0.773811,1.0,5335.0,88.91666666666667
2022-07-14 14:22:03.659,21.128044,-0.403622,22.056651,-1.791669,0.067882,0.073949,0.124526,0.726663,1.0,5336.0,88.93333333333334
2022-07-14 14:22:04.659,21.129488,-0.398372,22.059933,-1.79285,0.068512,0.074217,0.125914,1.061414,1.0,5337.0,88.95
2022-07-14 14:22:05.659,21.134607,-0.393253,22.060589,-1.797444,0.067615,0.073618,0.125528,0.948259,1.0,5338.0,88.96666666666667
2022-07-14 14:22:06.659,21.133164,-0.392203,22.059933,-1.793637,0.067914,0.073571,0.125583,0.721948,1.0,5339.0,88.98333333333333
2022-07-14 14:22:07.659,21.13277,-0.392335,22.056257,-1.794687,0.067583,0.072909,0.125601,0.637081,1.0,5340.0,89.0
2022-07-14 14:22:08.659,21.123581,-0.389578,22.057307,-1.805844,0.068092,0.074164,0.126336,0.745522,1.0,5341.0,89.01666666666667
2022-07-14 14:22:09.659,21.129357,-0.390235,22.058095,-1.799937,0.067704,0.072657,0.124949,0.717233,1.0,5342.0,89.03333333333333
2022-07-14 14:22:10.659,21.130801,-0.387872,22.061377,-1.803481,0.067688,0.073229,0.125914,0.632367,1.0,5343.0,89.05
2022-07-14 14:22:11.659,21.129357,-0.387609,22.064396,-1.802694,0.068008,0.074091,0.125757,0.731378,1.0,5344.0,89.06666666666666
2022-07-14 14:22:12.659,21.132113,-0.389447,22.06072,-1.80755,0.067935,0.072741,0.12483,1.03784,1.0,5345.0,89.08333333333333
2022-07-14 14:22:13.659,21.1245,-0.391678,22.066628,-1.810175,0.067735,0.074311,0.126015,0.915255,1.0,5346.0,89.1
2022-07-14 14:22:14.659,21.121875,-0.390235,22.065184,-1.813062,0.067956,0.073403,0.125289,0.637081,1.0,5347.0,89.11666666666666
2022-07-14 14:22:15.659,21.127126,-0.386297,22.065052,-1.814506,0.067363,0.073161,0.124591,0.688944,1.0,5348.0,89.13333333333334
2022-07-14 14:22:16.659,21.123056,-0.386953,22.068597,-1.814112,0.067546,0.072647,0.124554,0.505067,1.0,5349.0,89.15
2022-07-14 14:22:17.659,21.127782,-0.389578,22.072798,-1.814243,0.067882,0.073235,0.125785,0.618222,1.0,5350.0,89.16666666666667
2022-07-14 14:22:18.659,21.135395,-0.388528,22.074373,-1.817262,0.067725,0.074012,0.12629,0.439059,1.0,5351.0,89.18333333333334
2022-07-14 14:22:19.659,21.139989,-0.386428,22.073585,-1.818706,0.06751,0.073245,0.1255,0.693659,1.0,5352.0,89.2
2022-07-14 14:22:20.659,21.129357,-0.383409,22.071879,-1.818312,0.067657,0.073597,0.125463,0.4202,1.0,5353.0,89.21666666666667
2022-07-14 14:22:21.659,21.141827,-0.382359,22.073191,-1.822512,0.066643,0.073109,0.124214,0.8021,1.0,5354.0,89.23333333333333
2022-07-14 14:22:22.659,21.125157,-0.389972,22.07201,-1.822512,0.068203,0.074269,0.12584,0.839818,1.0,5355.0,89.25
2022-07-14 14:22:23.659,21.119381,-0.381309,22.068334,-1.821856,0.067951,0.073455,0.125776,0.787955,1.0,5356.0,89.26666666666667
2022-07-14 14:22:24.659,21.118462,-0.385378,22.069647,-1.825793,0.067373,0.073555,0.125151,0.618222,1.0,5357.0,89.28333333333333
2022-07-14 14:22:25.659,21.115443,-0.388134,22.06479,-1.827106,0.06898,0.074133,0.125298,0.693659,1.0,5358.0,89.3
2022-07-14 14:22:26.659,21.129751,-0.384591,22.071616,-1.829862,0.067714,0.073271,0.125408,1.160425,1.0,5359.0,89.31666666666666
2022-07-14 14:22:27.659,21.124369,-0.385509,22.069253,-1.828943,0.067394,0.07303,0.124333,0.830388,1.0,5360.0,89.33333333333333
2022-07-14 14:22:28.659,21.118462,-0.380128,22.063477,-1.834718,0.067625,0.073634,0.124857,0.905825,1.0,5361.0,89.35
2022-07-14 14:22:29.659,21.119512,-0.378947,22.067153,-1.831175,0.067819,0.07324,0.125022,0.726663,1.0,5362.0,89.36666666666666
2022-07-14 14:22:30.659,21.138677,-0.376322,22.073585,-1.836818,0.067646,0.073072,0.125684,0.985977,1.0,5363.0,89.38333333333334
2022-07-14 14:22:31.659,21.127126,-0.37409,22.069516,-1.839575,0.067788,0.072515,0.124618,0.957688,1.0,5364.0,89.4
2022-07-14 14:22:32.659,21.12555,-0.377634,22.068334,-1.836556,0.066643,0.073119,0.12516,0.571074,1.0,5365.0,89.41666666666667
2022-07-14 14:22:33.659,21.129488,-0.379078,22.068466,-1.840624,0.067489,0.07366,0.124967,0.764381,1.0,5366.0,89.43333333333334
2022-07-14 14:22:34.659,21.114131,-0.374484,22.063608,-1.841937,0.067987,0.073697,0.125813,0.486207,1.0,5367.0,89.45
2022-07-14 14:22:35.659,21.123713,-0.375009,22.069384,-1.841149,0.068014,0.073917,0.125978,0.55693,1.0,5368.0,89.46666666666667
2022-07-14 14:22:36.659,21.118725,-0.380259,22.068203,-1.850468,0.066743,0.072316,0.124912,0.608793,1.0,5369.0,89.48333333333333
2022-07-14 14:22:37.659,21.114262,-0.371334,22.068859,-1.843774,0.067809,0.073754,0.126097,0.519211,1.0,5370.0,89.5
2022-07-14 14:22:38.659,21.120037,-0.371071,22.066103,-1.840624,0.067147,0.073119,0.12505,0.839818,1.0,5371.0,89.51666666666667
2022-07-14 14:22:39.659,21.126732,-0.366871,22.062427,-1.844431,0.067452,0.072888,0.125537,0.731378,1.0,5372.0,89.53333333333333
2022-07-14 14:22:40.659,21.125682,-0.37619,22.062427,-1.842199,0.066638,0.072064,0.125068,0.825674,1.0,5373.0,89.55
2022-07-14 14:22:41.659,21.120431,-0.376059,22.062558,-1.850337,0.067006,0.073203,0.125445,0.580504,1.0,5374.0,89.56666666666666
2022-07-14 14:22:42.659,21.125419,-0.379734,22.060589,-1.845218,0.067116,0.072536,0.124343,0.589933,1.0,5375.0,89.58333333333333
2022-07-14 14:22:43.659,21.128044,-0.360834,22.05862,-1.847187,0.067116,0.072862,0.125565,0.712518,1.0,5376.0,89.6
2022-07-14 14:22:44.659,21.11925,-0.375272,22.054288,-1.856506,0.06772,0.073749,0.125877,0.91054,1.0,5377.0,89.61666666666666
2022-07-14 14:22:45.659,21.117412,-0.361227,22.050875,-1.853749,0.067331,0.073313,0.125555,0.561644,1.0,5378.0,89.63333333333334
2022-07-14 14:22:46.659,21.125813,-0.360834,22.050087,-1.858474,0.067919,0.073093,0.125721,0.571074,1.0,5379.0,89.65
2022-07-14 14:22:47.659,21.123188,-0.362934,22.049562,-1.852568,0.067473,0.073366,0.125712,0.858677,1.0,5380.0,89.66666666666667
2022-07-14 14:22:48.659,21.123188,-0.35624,22.044443,-1.858737,0.066969,0.072935,0.125225,0.896396,1.0,5381.0,89.68333333333334
2022-07-14 14:22:49.659,21.11925,-0.363196,22.04313,-1.863068,0.067751,0.073702,0.125013,0.519211,1.0,5382.0,89.7
2022-07-14 14:22:50.659,21.120037,-0.359915,22.043261,-1.860443,0.068166,0.073907,0.125886,0.523926,1.0,5383.0,89.71666666666667
2022-07-14 14:22:51.659,21.125419,-0.363721,22.037616,-1.865824,0.067657,0.073854,0.12595,0.896396,1.0,5384.0,89.73333333333333
2022-07-14 14:22:52.659,21.118725,-0.367659,22.039323,-1.866349,0.067751,0.073886,0.126015,0.981262,1.0,5385.0,89.75
2022-07-14 14:22:53.659,21.118856,-0.361096,22.032759,-1.864643,0.067977,0.074043,0.126235,0.769096,1.0,5386.0,89.76666666666667
2022-07-14 14:22:54.659,21.116362,-0.36044,22.033284,-1.865168,0.066654,0.073256,0.124719,0.773811,1.0,5387.0,89.78333333333333
2022-07-14 14:22:55.659,21.125944,-0.363984,22.033809,-1.870156,0.067699,0.074012,0.126162,0.769096,1.0,5388.0,89.8
2022-07-14 14:22:56.659,21.119119,-0.361884,22.030921,-1.867793,0.06783,0.074337,0.125996,0.731378,1.0,5389.0,89.81666666666666
2022-07-14 14:22:57.659,21.126863,-0.352696,22.033547,-1.865168,0.067725,0.073025,0.125243,0.688944,1.0,5390.0,89.83333333333333
2022-07-14 14:22:58.659,21.113606,-0.357421,22.028558,-1.874355,0.066843,0.07335,0.124765,0.55693,1.0,5391.0,89.85
2022-07-14 14:22:59.659,21.121219,-0.349939,22.029871,-1.874618,0.06763,0.072773,0.124995,1.02841,1.0,5392.0,89.86666666666666
2022-07-14 14:23:00.659,21.113606,-0.355058,22.024883,-1.872649,0.068014,0.072925,0.1255,0.78324,1.0,5393.0,89.88333333333334
2022-07-14 14:23:01.659,21.1182,-0.352827,22.024226,-1.877112,0.067168,0.072956,0.125197,0.670085,1.0,5394.0,89.9
2022-07-14 14:23:02.659,21.121744,-0.355977,22.02974,-1.874355,0.067457,0.073849,0.125555,0.769096,1.0,5395.0,89.91666666666667
2022-07-14 14:23:03.659,21.11715,-0.352827,22.027377,-1.87908,0.06772,0.07439,0.125427,1.17457,1.0,5396.0,89.93333333333334
