Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-12-06 13:58:22.191,22.02456,-0.089006,22.310009,-1.569989,0.068386,0.08655,0.142037,0.467348,1.0,2321.0,38.68333333333333
2022-12-06 13:58:23.191,22.029942,-0.087956,22.307777,-1.57432,0.06908,0.086996,0.142736,0.863392,1.0,2322.0,38.7
2022-12-06 13:58:24.191,22.032042,-0.084675,22.300951,-1.569595,0.067609,0.084959,0.142781,0.901111,1.0,2323.0,38.71666666666667
2022-12-06 13:58:25.191,22.036767,-0.100163,22.301082,-1.571827,0.06815,0.084576,0.142083,0.443774,1.0,2324.0,38.733333333333334
2022-12-06 13:58:26.191,22.028629,-0.095437,22.303051,-1.567758,0.068234,0.084833,0.142184,0.632367,1.0,2325.0,38.75
2022-12-06 13:58:27.191,22.037686,-0.091762,22.304758,-1.572745,0.067279,0.085384,0.142258,0.745522,1.0,2326.0,38.766666666666666
2022-12-06 13:58:28.191,22.034273,-0.076537,22.307908,-1.57012,0.06847,0.086513,0.142589,0.368337,1.0,2327.0,38.78333333333333
2022-12-06 13:58:29.191,22.037949,-0.083362,22.303182,-1.570645,0.068008,0.085227,0.142377,0.868107,1.0,2328.0,38.8
2022-12-06 13:58:30.191,22.03598,-0.078506,22.297931,-1.567758,0.068575,0.086324,0.143085,0.703089,1.0,2329.0,38.81666666666667
2022-12-06 13:58:31.191,22.045299,-0.090843,22.299113,-1.573795,0.068255,0.085017,0.142083,0.259897,1.0,2330.0,38.833333333333336
2022-12-06 13:58:32.191,22.037686,-0.099375,22.303182,-1.567627,0.06856,0.085715,0.142212,0.415485,1.0,2331.0,38.85
2022-12-06 13:58:33.191,22.042674,-0.094125,22.297144,-1.566708,0.068717,0.085447,0.142552,0.467348,1.0,2332.0,38.86666666666667
2022-12-06 13:58:34.191,22.039786,-0.080212,22.298456,-1.572089,0.068717,0.087091,0.142791,0.622937,1.0,2333.0,38.88333333333333
2022-12-06 13:58:35.191,22.034536,-0.087693,22.298719,-1.568414,0.068397,0.085998,0.14269,0.401341,1.0,2334.0,38.9
2022-12-06 13:58:36.191,22.037686,-0.093206,22.30187,-1.569333,0.06835,0.085379,0.142111,0.934114,1.0,2335.0,38.916666666666664
2022-12-06 13:58:37.191,22.045037,-0.097406,22.304889,-1.563164,0.067174,0.084098,0.141725,0.787955,1.0,2336.0,38.93333333333333
2022-12-06 13:58:38.191,22.04543,-0.099638,22.303445,-1.564345,0.067788,0.084749,0.141863,0.387197,1.0,2337.0,38.95
2022-12-06 13:58:39.191,22.045168,-0.086381,22.303182,-1.559358,0.067961,0.084938,0.141449,0.868107,1.0,2338.0,38.96666666666667
2022-12-06 13:58:40.191,22.042411,-0.079687,22.30502,-1.55962,0.068413,0.085368,0.141798,0.91054,1.0,2339.0,38.983333333333334
2022-12-06 13:58:41.191,22.046874,-0.088087,22.307383,-1.564477,0.067352,0.085405,0.142074,0.604078,1.0,2340.0,39.0
2022-12-06 13:58:42.191,22.05055,-0.094387,22.307646,-1.568152,0.068423,0.085384,0.141762,0.599363,1.0,2341.0,39.016666666666666
2022-12-06 13:58:43.191,22.050812,-0.082837,22.309221,-1.566577,0.068145,0.084786,0.141991,0.905825,1.0,2342.0,39.03333333333333
2022-12-06 13:58:44.191,22.0516,-0.091237,22.312634,-1.564083,0.068418,0.085689,0.142056,0.651226,1.0,2343.0,39.05
2022-12-06 13:58:45.191,22.062232,-0.08835,22.310796,-1.56067,0.068003,0.084549,0.141991,0.5475,1.0,2344.0,39.06666666666667
2022-12-06 13:58:46.191,22.056456,-0.095962,22.310009,-1.563427,0.068628,0.085164,0.141422,0.53807,1.0,2345.0,39.083333333333336
2022-12-06 13:58:47.191,22.055669,-0.092419,22.313815,-1.566445,0.067741,0.084555,0.14212,0.627652,1.0,2346.0,39.1
2022-12-06 13:58:48.191,22.059475,-0.093337,22.312634,-1.564214,0.067384,0.083841,0.141413,0.646511,1.0,2347.0,39.11666666666667
2022-12-06 13:58:49.191,22.055013,-0.104494,22.318541,-1.565264,0.068376,0.086103,0.142056,0.646511,1.0,2348.0,39.13333333333333
2022-12-06 13:58:50.191,22.059738,-0.097537,22.317622,-1.564214,0.068271,0.085085,0.142065,0.787955,1.0,2349.0,39.15
2022-12-06 13:58:51.191,22.060394,-0.092287,22.318147,-1.566183,0.068145,0.085589,0.142552,0.995407,1.0,2350.0,39.166666666666664
2022-12-06 13:58:52.191,22.060394,-0.094387,22.324317,-1.566052,0.068838,0.085993,0.14234,0.703089,1.0,2351.0,39.18333333333333
2022-12-06 13:58:53.191,22.064332,-0.080868,22.319854,-1.564739,0.068182,0.086382,0.142745,0.91997,1.0,2352.0,39.2
2022-12-06 13:58:54.191,22.062494,-0.099638,22.3297,-1.55962,0.068686,0.08656,0.143516,0.613507,1.0,2353.0,39.21666666666667
2022-12-06 13:58:55.191,22.061313,-0.110532,22.331669,-1.558964,0.067735,0.084471,0.142212,0.698374,1.0,2354.0,39.233333333333334
2022-12-06 13:58:56.191,22.057244,-0.0936,22.331275,-1.567627,0.068066,0.084339,0.141899,0.754952,1.0,2355.0,39.25
2022-12-06 13:58:57.191,22.061838,-0.108694,22.333113,-1.567627,0.068428,0.084471,0.141569,0.443774,1.0,2356.0,39.266666666666666
2022-12-06 13:58:58.191,22.05895,-0.105019,22.331012,-1.576814,0.068045,0.084544,0.141449,0.481493,1.0,2357.0,39.28333333333333
2022-12-06 13:58:59.191,22.058688,-0.092812,22.334688,-1.569727,0.068145,0.085358,0.141991,0.476778,1.0,2358.0,39.3
2022-12-06 13:59:00.191,22.059082,-0.090318,22.33495,-1.577076,0.067741,0.084612,0.141725,0.825674,1.0,2359.0,39.31666666666667
2022-12-06 13:59:01.191,22.056719,-0.090843,22.334688,-1.568808,0.068323,0.084129,0.141155,0.509782,1.0,2360.0,39.333333333333336
2022-12-06 13:59:02.191,22.061313,-0.089925,22.330487,-1.564345,0.06783,0.084035,0.141238,0.53807,1.0,2361.0,39.35
2022-12-06 13:59:03.191,22.064201,-0.102656,22.331406,-1.564083,0.06835,0.084397,0.141339,0.410771,1.0,2362.0,39.36666666666667
2022-12-06 13:59:04.191,22.060394,-0.112107,22.338232,-1.568283,0.068308,0.08519,0.141606,0.637081,1.0,2363.0,39.38333333333333
2022-12-06 13:59:05.191,22.060657,-0.107775,22.33797,-1.56802,0.068098,0.084864,0.141863,0.670085,1.0,2364.0,39.4
2022-12-06 13:59:06.191,22.052912,-0.084018,22.33902,-1.574189,0.067987,0.084765,0.142304,0.589933,1.0,2365.0,39.416666666666664
2022-12-06 13:59:07.191,22.055538,-0.088481,22.342696,-1.576683,0.06919,0.085846,0.142092,0.340048,1.0,2366.0,39.43333333333333
2022-12-06 13:59:08.191,22.063938,-0.091368,22.340727,-1.566708,0.068166,0.085395,0.142157,0.439059,1.0,2367.0,39.45
2022-12-06 13:59:09.191,22.059869,-0.1062,22.340989,-1.57222,0.067835,0.085353,0.14234,0.391911,1.0,2368.0,39.46666666666667
2022-12-06 13:59:10.191,22.05265,-0.090975,22.33797,-1.56277,0.067714,0.085022,0.142515,0.693659,1.0,2369.0,39.483333333333334
2022-12-06 13:59:11.191,22.053437,-0.102394,22.34414,-1.572876,0.068292,0.083457,0.141348,0.552215,1.0,2370.0,39.5
2022-12-06 13:59:12.191,22.064857,-0.0894,22.341252,-1.582589,0.068665,0.085657,0.141835,0.604078,1.0,2371.0,39.516666666666666
2022-12-06 13:59:13.191,22.05475,-0.095831,22.339676,-1.569333,0.068292,0.08487,0.142203,0.53807,1.0,2372.0,39.53333333333333
2022-12-06 13:59:14.191,22.048187,-0.084675,22.336526,-1.570514,0.068413,0.084565,0.142304,0.542785,1.0,2373.0,39.55
2022-12-06 13:59:15.191,22.056982,-0.100294,22.338232,-1.569858,0.067961,0.084665,0.142184,0.731378,1.0,2374.0,39.56666666666667
2022-12-06 13:59:16.191,22.052256,-0.104363,22.332981,-1.56802,0.067798,0.084712,0.142736,0.476778,1.0,2375.0,39.583333333333336
2022-12-06 13:59:17.191,22.059607,-0.103838,22.337707,-1.575239,0.068035,0.085494,0.142322,0.481493,1.0,2376.0,39.6
2022-12-06 13:59:18.191,22.057113,-0.096225,22.335869,-1.574058,0.068365,0.084229,0.142276,0.495637,1.0,2377.0,39.61666666666667
2022-12-06 13:59:19.191,22.05475,-0.091762,22.332456,-1.577208,0.06888,0.084497,0.14235,0.589933,1.0,2378.0,39.63333333333333
2022-12-06 13:59:20.191,22.054488,-0.102788,22.326155,-1.574058,0.06846,0.085421,0.142129,0.589933,1.0,2379.0,39.65
2022-12-06 13:59:21.191,22.05055,-0.100425,22.328124,-1.573139,0.067777,0.085641,0.142579,0.552215,1.0,2380.0,39.666666666666664
2022-12-06 13:59:22.191,22.043593,-0.1104,22.325761,-1.574583,0.068512,0.084828,0.142533,0.495637,1.0,2381.0,39.68333333333333
2022-12-06 13:59:23.191,22.047662,-0.101475,22.318541,-1.57327,0.06741,0.083867,0.141789,0.726663,1.0,2382.0,39.7
2022-12-06 13:59:24.191,22.039392,-0.0999,22.313422,-1.577995,0.067704,0.084334,0.141863,0.561644,1.0,2383.0,39.71666666666667
2022-12-06 13:59:25.191,22.042674,-0.091368,22.314866,-1.573008,0.068507,0.085804,0.142138,0.335334,1.0,2384.0,39.733333333333334
2022-12-06 13:59:26.191,22.040705,-0.094256,22.314078,-1.567102,0.06794,0.084681,0.14212,0.622937,1.0,2385.0,39.75
2022-12-06 13:59:27.191,22.039918,-0.100688,22.309877,-1.57537,0.069011,0.084649,0.143011,0.599363,1.0,2386.0,39.766666666666666
2022-12-06 13:59:28.191,22.039918,-0.101475,22.310927,-1.576551,0.068271,0.084523,0.14223,0.641796,1.0,2387.0,39.78333333333333
2022-12-06 13:59:29.191,22.032173,-0.091894,22.308302,-1.578783,0.068407,0.08403,0.142019,0.481493,1.0,2388.0,39.8
2022-12-06 13:59:30.191,22.033092,-0.09885,22.29885,-1.571433,0.068644,0.084665,0.141844,0.891681,1.0,2389.0,39.81666666666667
2022-12-06 13:59:31.191,22.031911,-0.108432,22.296094,-1.576814,0.068197,0.085421,0.142644,0.580504,1.0,2390.0,39.833333333333336
2022-12-06 13:59:32.191,22.029679,-0.102394,22.297012,-1.586395,0.068702,0.086166,0.142974,0.844533,1.0,2391.0,39.85
2022-12-06 13:59:33.191,22.02981,-0.107382,22.295962,-1.574451,0.067573,0.084759,0.142607,0.896396,1.0,2392.0,39.86666666666667
2022-12-06 13:59:34.191,22.026398,-0.098456,22.291893,-1.575633,0.067825,0.085484,0.142947,0.717233,1.0,2393.0,39.88333333333333
2022-12-06 13:59:35.191,22.02876,-0.09675,22.292418,-1.57432,0.06856,0.084623,0.142331,0.830388,1.0,2394.0,39.9
2022-12-06 13:59:36.191,22.023379,-0.096225,22.289792,-1.583114,0.068061,0.083489,0.142092,0.552215,1.0,2395.0,39.916666666666664
2022-12-06 13:59:37.191,22.029285,-0.104625,22.292418,-1.577733,0.067945,0.08351,0.141495,0.18446,1.0,2396.0,39.93333333333333
2022-12-06 13:59:38.191,22.029942,-0.110925,22.290318,-1.581145,0.067998,0.084087,0.141367,0.608793,1.0,2397.0,39.95
2022-12-06 13:59:39.191,22.027316,-0.101738,22.28441,-1.570908,0.067972,0.084838,0.142193,0.561644,1.0,2398.0,39.96666666666667
2022-12-06 13:59:40.191,22.028629,-0.110138,22.281128,-1.569989,0.067069,0.08393,0.142037,0.698374,1.0,2399.0,39.983333333333334
2022-12-06 13:59:41.191,22.02246,-0.106725,22.285854,-1.582589,0.06815,0.083804,0.14155,0.78324,1.0,2400.0,40.0
2022-12-06 13:59:42.191,22.025479,-0.101475,22.286642,-1.575764,0.068539,0.084954,0.142111,0.509782,1.0,2401.0,40.016666666666666
2022-12-06 13:59:43.191,22.021672,-0.105281,22.285986,-1.576026,0.067693,0.083568,0.141578,0.406056,1.0,2402.0,40.03333333333333
2022-12-06 13:59:44.191,22.018784,-0.108694,22.279291,-1.57852,0.068276,0.08373,0.141872,0.589933,1.0,2403.0,40.05
2022-12-06 13:59:45.191,22.02141,-0.099112,22.286904,-1.580489,0.068549,0.08478,0.141569,0.736092,1.0,2404.0,40.06666666666667
2022-12-06 13:59:46.191,22.017341,-0.089925,22.285854,-1.580489,0.06847,0.084917,0.142616,0.472063,1.0,2405.0,40.083333333333336
2022-12-06 13:59:47.191,22.022328,-0.100425,22.277847,-1.578651,0.068444,0.084628,0.142846,0.703089,1.0,2406.0,40.1
2022-12-06 13:59:48.191,22.022854,-0.109613,22.279422,-1.578651,0.067541,0.084271,0.14234,0.608793,1.0,2407.0,40.11666666666667
2022-12-06 13:59:49.191,22.015897,-0.108169,22.28126,-1.583639,0.068187,0.083851,0.141798,0.948259,1.0,2408.0,40.13333333333333
2022-12-06 13:59:50.191,22.02141,-0.102131,22.28336,-1.583901,0.06805,0.084507,0.142046,0.613507,1.0,2409.0,40.15
2022-12-06 13:59:51.191,22.020228,-0.100163,22.28231,-1.580358,0.06836,0.084838,0.14246,0.476778,1.0,2410.0,40.166666666666664
2022-12-06 13:59:52.191,22.019441,-0.105281,22.281654,-1.589545,0.067541,0.08382,0.14234,0.759666,1.0,2411.0,40.18333333333333
2022-12-06 13:59:53.191,22.020622,-0.103575,22.278634,-1.589939,0.068077,0.083578,0.141596,0.835103,1.0,2412.0,40.2
2022-12-06 13:59:54.191,22.020491,-0.1083,22.278897,-1.582458,0.06784,0.083484,0.141146,0.844533,1.0,2413.0,40.21666666666667
2022-12-06 13:59:55.191,22.02246,-0.1041,22.277715,-1.57747,0.068397,0.085211,0.142138,0.637081,1.0,2414.0,40.233333333333334
2022-12-06 13:59:56.191,22.022066,-0.107644,22.278634,-1.581145,0.068008,0.084969,0.142892,0.78324,1.0,2415.0,40.25
2022-12-06 13:59:57.191,22.023116,-0.109744,22.276928,-1.585476,0.068003,0.08499,0.14303,0.731378,1.0,2416.0,40.266666666666666
2022-12-06 13:59:58.191,22.017603,-0.108563,22.274827,-1.584426,0.067494,0.083993,0.142028,0.599363,1.0,2417.0,40.28333333333333
2022-12-06 13:59:59.191,22.023379,-0.107907,22.283098,-1.58587,0.067662,0.082895,0.141789,0.651226,1.0,2418.0,40.3
2022-12-06 14:00:00.191,22.019835,-0.12497,22.273383,-1.584295,0.067998,0.084098,0.141284,0.806814,1.0,2419.0,40.31666666666667
2022-12-06 14:00:01.191,22.025873,-0.119719,22.272989,-1.591776,0.068155,0.083536,0.140944,0.684229,1.0,2420.0,40.333333333333336
2022-12-06 14:00:02.191,22.023379,-0.115388,22.270364,-1.589151,0.067961,0.083893,0.141284,0.462633,1.0,2421.0,40.35
2022-12-06 14:00:03.191,22.016553,-0.108038,22.26892,-1.59217,0.068581,0.084245,0.141569,0.688944,1.0,2422.0,40.36666666666667
2022-12-06 14:00:04.191,22.021935,-0.095175,22.270758,-1.585608,0.068476,0.083452,0.141394,0.382482,1.0,2423.0,40.38333333333333
2022-12-06 14:00:05.191,22.016028,-0.106069,22.272464,-1.589545,0.068297,0.084339,0.141615,0.457919,1.0,2424.0,40.4
2022-12-06 14:00:06.191,22.019572,-0.118144,22.269183,-1.583114,0.068439,0.084171,0.141514,0.509782,1.0,2425.0,40.416666666666664
2022-12-06 14:00:07.191,22.01629,-0.126807,22.273121,-1.593351,0.068134,0.085405,0.141872,0.703089,1.0,2426.0,40.43333333333333
2022-12-06 14:00:08.191,22.019703,-0.107644,22.271152,-1.588626,0.067987,0.084938,0.142221,0.688944,1.0,2427.0,40.45
2022-12-06 14:00:09.191,22.015372,-0.105019,22.270495,-1.587314,0.068197,0.084329,0.142184,0.627652,1.0,2428.0,40.46666666666667
2022-12-06 14:00:10.191,22.012353,-0.111844,22.268001,-1.582326,0.067373,0.082964,0.141229,0.594648,1.0,2429.0,40.483333333333334
2022-12-06 14:00:11.191,22.01524,-0.119326,22.264457,-1.590726,0.067898,0.083562,0.141844,0.721948,1.0,2430.0,40.5
2022-12-06 14:00:12.191,22.015634,-0.114075,22.26997,-1.592039,0.067252,0.083137,0.141247,0.679515,1.0,2431.0,40.516666666666666
2022-12-06 14:00:13.191,22.010121,-0.103444,22.266951,-1.588101,0.06772,0.083116,0.140806,0.575789,1.0,2432.0,40.53333333333333
2022-12-06 14:00:14.191,22.00789,-0.105281,22.262488,-1.59007,0.06763,0.082323,0.140898,0.726663,1.0,2433.0,40.55
2022-12-06 14:00:15.191,22.014322,-0.100688,22.268395,-1.585739,0.068066,0.084402,0.140815,0.750237,1.0,2434.0,40.56666666666667
2022-12-06 14:00:16.191,22.007627,-0.108169,22.265376,-1.595451,0.067667,0.084833,0.142074,0.712518,1.0,2435.0,40.583333333333336
2022-12-06 14:00:17.191,22.010646,-0.122738,22.26787,-1.591908,0.067431,0.084035,0.141523,1.056699,1.0,2436.0,40.6
2022-12-06 14:00:18.191,22.014978,-0.133239,22.262488,-1.590595,0.067646,0.08331,0.141229,0.915255,1.0,2437.0,40.61666666666667
2022-12-06 14:00:19.191,22.006315,-0.120507,22.26065,-1.594795,0.067263,0.082643,0.140769,0.594648,1.0,2438.0,40.63333333333333
2022-12-06 14:00:20.191,22.009727,-0.111844,22.260912,-1.59322,0.06866,0.084313,0.14167,0.736092,1.0,2439.0,40.65
2022-12-06 14:00:21.191,22.011434,-0.108169,22.260256,-1.591514,0.067788,0.08257,0.141459,0.646511,1.0,2440.0,40.666666666666664
2022-12-06 14:00:22.191,22.001195,-0.109088,22.257105,-1.593351,0.068707,0.084581,0.141743,0.410771,1.0,2441.0,40.68333333333333
2022-12-06 14:00:23.191,22.003558,-0.106988,22.256449,-1.595058,0.06752,0.083447,0.141651,0.523926,1.0,2442.0,40.7
2022-12-06 14:00:24.191,22.005264,-0.114075,22.25343,-1.592433,0.06805,0.083473,0.14144,0.717233,1.0,2443.0,40.71666666666667
2022-12-06 14:00:25.191,22.004477,-0.113288,22.248179,-1.590989,0.067919,0.084282,0.14167,0.396626,1.0,2444.0,40.733333333333334
2022-12-06 14:00:26.191,22.003689,-0.120376,22.24831,-1.59322,0.067846,0.083484,0.141789,0.618222,1.0,2445.0,40.75
2022-12-06 14:00:27.191,21.998176,-0.1062,22.249098,-1.603064,0.068024,0.084224,0.142184,0.670085,1.0,2446.0,40.766666666666666
2022-12-06 14:00:28.191,22.008677,-0.102131,22.249098,-1.594926,0.068386,0.083489,0.141945,0.637081,1.0,2447.0,40.78333333333333
2022-12-06 14:00:29.191,22.003164,-0.119982,22.250936,-1.595583,0.068554,0.083515,0.141459,0.55693,1.0,2448.0,40.8
2022-12-06 14:00:30.191,22.000014,-0.118276,22.248048,-1.596239,0.06772,0.0831,0.141615,0.509782,1.0,2449.0,40.81666666666667
2022-12-06 14:00:31.191,22.002377,-0.121688,22.245028,-1.601751,0.068775,0.083331,0.141918,0.8021,1.0,2450.0,40.833333333333336
2022-12-06 14:00:32.191,22.001983,-0.118407,22.241484,-1.594401,0.068985,0.083505,0.141394,0.773811,1.0,2451.0,40.85
2022-12-06 14:00:33.191,22.000933,-0.117751,22.241353,-1.602276,0.069043,0.082281,0.141082,0.594648,1.0,2452.0,40.86666666666667
2022-12-06 14:00:34.191,21.992401,-0.120638,22.240434,-1.602408,0.068723,0.083473,0.141642,0.655941,1.0,2453.0,40.88333333333333
2022-12-06 14:00:35.191,21.998308,-0.108432,22.241746,-1.599914,0.06899,0.083468,0.14201,0.533356,1.0,2454.0,40.9
2022-12-06 14:00:36.191,21.993451,-0.117882,22.241746,-1.60162,0.070198,0.083715,0.14167,0.406056,1.0,2455.0,40.916666666666664
2022-12-06 14:00:37.191,22.000014,-0.116044,22.234789,-1.597814,0.070135,0.084408,0.142019,0.519211,1.0,2456.0,40.93333333333333
2022-12-06 14:00:38.191,21.996733,-0.123526,22.23282,-1.598733,0.069521,0.08268,0.14246,0.858677,1.0,2457.0,40.95
2022-12-06 14:00:39.191,21.995157,-0.114863,22.237152,-1.593351,0.069673,0.08446,0.142616,0.66537,1.0,2458.0,40.96666666666667
2022-12-06 14:00:40.191,22.005264,-0.117226,22.234526,-1.600833,0.06971,0.083977,0.142772,0.594648,1.0,2459.0,40.983333333333334
2022-12-06 14:00:41.191,21.998308,-0.112369,22.230063,-1.602145,0.069862,0.082964,0.14235,0.618222,1.0,2460.0,41.0
2022-12-06 14:00:42.191,21.99542,-0.113813,22.230851,-1.600833,0.068775,0.082323,0.141881,0.528641,1.0,2461.0,41.016666666666666
2022-12-06 14:00:43.191,22.001064,-0.115388,22.236233,-1.606476,0.070434,0.082717,0.14189,0.542785,1.0,2462.0,41.03333333333333
2022-12-06 14:00:44.191,21.999095,-0.102263,22.229407,-1.605295,0.069909,0.081294,0.141201,0.736092,1.0,2463.0,41.05
2022-12-06 14:00:45.191,22.002377,-0.101738,22.234658,-1.605426,0.069605,0.08153,0.140779,0.670085,1.0,2464.0,41.06666666666667
2022-12-06 14:00:46.191,21.99332,-0.118013,22.238596,-1.601358,0.070865,0.08236,0.140907,0.707803,1.0,2465.0,41.083333333333336
2022-12-06 14:00:47.191,21.996601,-0.111975,22.230063,-1.608182,0.070476,0.081777,0.14121,0.655941,1.0,2466.0,41.1
2022-12-06 14:00:48.191,21.998045,-0.118538,22.230719,-1.597683,0.070733,0.080717,0.141063,0.877537,1.0,2467.0,41.11666666666667
2022-12-06 14:00:49.191,21.994239,-0.121557,22.234001,-1.604376,0.07308,0.081221,0.140714,1.16514,1.0,2468.0,41.13333333333333
2022-12-06 14:00:50.191,21.999358,-0.106331,22.230588,-1.605295,0.070439,0.081221,0.14065,0.495637,1.0,2469.0,41.15
2022-12-06 14:00:51.191,21.995026,-0.106594,22.230326,-1.607395,0.067893,0.081861,0.140558,0.462633,1.0,2470.0,41.166666666666664
