Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-11-18 13:46:33.498,21.897893,-0.114732,22.292943,-1.65937,0.068507,0.086665,0.142129,1.070844,1.0,1917.0,31.95
2022-11-18 13:46:34.498,21.890148,-0.100819,22.287692,-1.662126,0.068765,0.086823,0.142166,1.051984,1.0,1918.0,31.966666666666665
2022-11-18 13:46:35.498,21.888836,-0.089006,22.285986,-1.661338,0.068402,0.087621,0.142524,0.957688,1.0,1919.0,31.983333333333334
2022-11-18 13:46:36.498,21.88621,-0.082574,22.28126,-1.657532,0.06825,0.086902,0.141854,1.061414,1.0,1920.0,32.0
2022-11-18 13:46:37.498,21.885029,-0.103575,22.282047,-1.66147,0.067804,0.08686,0.141688,1.16514,1.0,1921.0,32.016666666666666
2022-11-18 13:46:38.498,21.883979,-0.100163,22.28126,-1.660026,0.068738,0.086886,0.142671,0.943544,1.0,1922.0,32.03333333333333
2022-11-18 13:46:39.498,21.877022,-0.094387,22.275484,-1.664357,0.068507,0.086912,0.142092,0.905825,1.0,1923.0,32.05
2022-11-18 13:46:40.498,21.884635,-0.100163,22.27404,-1.662651,0.068229,0.087364,0.141964,1.396165,1.0,1924.0,32.06666666666667
2022-11-18 13:46:41.498,21.879122,-0.089793,22.269314,-1.655957,0.068449,0.087101,0.141615,0.769096,1.0,1925.0,32.083333333333336
2022-11-18 13:46:42.498,21.878335,-0.102656,22.269576,-1.656613,0.068308,0.086755,0.14269,1.108562,1.0,1926.0,32.1
2022-11-18 13:46:43.498,21.872822,-0.127857,22.262488,-1.662388,0.067966,0.086854,0.142212,1.070844,1.0,1927.0,32.11666666666667
2022-11-18 13:46:44.498,21.879516,-0.120244,22.262094,-1.656876,0.068145,0.086933,0.142249,1.245292,1.0,1928.0,32.13333333333333
2022-11-18 13:46:45.498,21.875316,-0.093075,22.262094,-1.659238,0.068255,0.087626,0.142928,1.207573,1.0,1929.0,32.15
2022-11-18 13:46:46.498,21.874134,-0.08415,22.258812,-1.66042,0.067777,0.087353,0.142846,1.169855,1.0,1930.0,32.166666666666664
2022-11-18 13:46:47.498,21.87886,-0.08835,22.261044,-1.658057,0.068045,0.088083,0.143112,0.764381,1.0,1931.0,32.18333333333333
2022-11-18 13:46:48.498,21.87781,-0.125232,22.261175,-1.654645,0.067525,0.086692,0.142423,1.056699,1.0,1932.0,32.2
2022-11-18 13:46:49.498,21.880435,-0.123657,22.262488,-1.657138,0.067798,0.087327,0.142524,1.250006,1.0,1933.0,32.21666666666667
2022-11-18 13:46:50.498,21.870196,-0.101213,22.262619,-1.65832,0.068591,0.08802,0.142304,1.641336,1.0,1934.0,32.233333333333334
2022-11-18 13:46:51.498,21.871115,-0.076537,22.266295,-1.657532,0.067373,0.085515,0.140503,1.103847,1.0,1935.0,32.25
2022-11-18 13:46:52.498,21.87269,-0.081656,22.267213,-1.656745,0.067562,0.087133,0.142359,0.863392,1.0,1936.0,32.266666666666666
2022-11-18 13:46:53.498,21.879779,-0.129563,22.267607,-1.656613,0.067258,0.086739,0.141293,1.108562,1.0,1937.0,32.28333333333333
2022-11-18 13:46:54.498,21.879647,-0.123395,22.262225,-1.650838,0.068071,0.087763,0.142414,1.278295,1.0,1938.0,32.3
2022-11-18 13:46:55.498,21.881354,-0.11145,22.266951,-1.654907,0.067672,0.087421,0.142625,1.231147,1.0,1939.0,32.31666666666667
2022-11-18 13:46:56.498,21.877678,-0.114863,22.270495,-1.650707,0.067762,0.086655,0.141459,1.113277,1.0,1940.0,32.333333333333336
2022-11-18 13:46:57.498,21.876235,-0.108957,22.270889,-1.652807,0.068717,0.087154,0.141734,0.886966,1.0,1941.0,32.35
2022-11-18 13:46:58.498,21.871247,-0.130089,22.269445,-1.648345,0.068455,0.086597,0.141229,0.934114,1.0,1942.0,32.36666666666667
2022-11-18 13:46:59.498,21.882273,-0.118669,22.269445,-1.655563,0.067819,0.086403,0.141844,0.934114,1.0,1943.0,32.38333333333333
2022-11-18 13:47:00.498,21.882535,-0.143214,22.267213,-1.654645,0.067877,0.086875,0.141697,1.042555,1.0,1944.0,32.4
2022-11-18 13:47:01.498,21.877153,-0.116176,22.264851,-1.65727,0.067998,0.086734,0.141606,1.452743,1.0,1945.0,32.416666666666664
2022-11-18 13:47:02.498,21.873741,-0.085856,22.261044,-1.650182,0.068098,0.087962,0.143075,1.240577,1.0,1946.0,32.43333333333333
2022-11-18 13:47:03.498,21.884898,-0.105281,22.266163,-1.649132,0.067247,0.086655,0.141321,1.051984,1.0,1947.0,32.45
2022-11-18 13:47:04.498,21.879516,-0.157389,22.264325,-1.655301,0.068397,0.088209,0.143682,1.02841,1.0,1948.0,32.46666666666667
2022-11-18 13:47:05.498,21.877678,-0.165133,22.261831,-1.661338,0.067819,0.088477,0.143186,1.532895,1.0,1949.0,32.483333333333334
2022-11-18 13:47:06.498,21.872559,-0.1041,22.261963,-1.653595,0.068749,0.086791,0.141266,1.004836,1.0,1950.0,32.5
2022-11-18 13:47:07.498,21.873872,-0.079031,22.259993,-1.64257,0.068134,0.087862,0.142763,1.268866,1.0,1951.0,32.516666666666666
2022-11-18 13:47:08.498,21.87886,-0.106069,22.260912,-1.649788,0.067777,0.087007,0.141991,0.91997,1.0,1952.0,32.53333333333333
2022-11-18 13:47:09.498,21.875447,-0.173009,22.2596,-1.657401,0.068145,0.087358,0.141266,1.367877,1.0,1953.0,32.55
2022-11-18 13:47:10.498,21.871509,-0.157914,22.258024,-1.651626,0.067636,0.085778,0.141927,1.183999,1.0,1954.0,32.56666666666667
2022-11-18 13:47:11.498,21.868228,-0.101344,22.260781,-1.65202,0.068486,0.08707,0.141146,1.547039,1.0,1955.0,32.583333333333336
2022-11-18 13:47:12.498,21.87164,-0.117488,22.261175,-1.650313,0.067672,0.08645,0.141183,1.051984,1.0,1956.0,32.6
2022-11-18 13:47:13.498,21.879254,-0.139801,22.264063,-1.652151,0.068276,0.088834,0.143434,1.023696,1.0,1957.0,32.61666666666667
2022-11-18 13:47:14.498,21.871247,-0.14072,22.265113,-1.64992,0.068339,0.087883,0.141826,1.372591,1.0,1958.0,32.63333333333333
2022-11-18 13:47:15.498,21.88096,-0.131007,22.267476,-1.65307,0.069027,0.087012,0.141302,1.188714,1.0,1959.0,32.65
2022-11-18 13:47:16.498,21.871378,-0.148727,22.269051,-1.65307,0.069074,0.086397,0.140898,1.41974,1.0,1960.0,32.666666666666664
2022-11-18 13:47:17.498,21.873609,-0.138489,22.272202,-1.648476,0.069416,0.087605,0.142138,1.250006,1.0,1961.0,32.68333333333333
2022-11-18 13:47:18.498,21.864158,-0.127201,22.277321,-1.644801,0.068817,0.088114,0.143085,1.240577,1.0,1962.0,32.7
2022-11-18 13:47:19.498,21.872034,-0.14702,22.278897,-1.646376,0.068035,0.086387,0.141587,1.245292,1.0,1963.0,32.71666666666667
2022-11-18 13:47:20.498,21.876497,-0.159489,22.280603,-1.647951,0.068119,0.08666,0.141835,0.990692,1.0,1964.0,32.733333333333334
2022-11-18 13:47:21.498,21.874528,-0.180621,22.277321,-1.654382,0.070056,0.087484,0.141973,1.306584,1.0,1965.0,32.75
2022-11-18 13:47:22.498,21.866784,-0.138358,22.276796,-1.64677,0.068696,0.087899,0.142396,1.226432,1.0,1966.0,32.766666666666666
2022-11-18 13:47:23.498,21.861927,-0.131401,22.279947,-1.650182,0.068922,0.087621,0.142377,1.061414,1.0,1967.0,32.78333333333333
2022-11-18 13:47:24.498,21.868228,-0.150433,22.280472,-1.649526,0.068591,0.087101,0.142671,0.882251,1.0,1968.0,32.8
2022-11-18 13:47:25.498,21.870853,-0.175109,22.282441,-1.65517,0.069274,0.086865,0.141357,1.113277,1.0,1969.0,32.81666666666667
2022-11-18 13:47:26.498,21.865996,-0.173402,22.284148,-1.654645,0.068875,0.086424,0.141339,1.217003,1.0,1970.0,32.833333333333336
2022-11-18 13:47:27.498,21.864421,-0.128776,22.283885,-1.64782,0.068796,0.087511,0.142166,1.259436,1.0,1971.0,32.85
2022-11-18 13:47:28.498,21.869015,-0.136389,22.283229,-1.642438,0.068271,0.087705,0.14336,1.103847,1.0,1972.0,32.86666666666667
2022-11-18 13:47:29.498,21.869803,-0.16894,22.289399,-1.648082,0.067846,0.086424,0.141863,1.217003,1.0,1973.0,32.88333333333333
2022-11-18 13:47:30.498,21.876366,-0.170909,22.291893,-1.649395,0.068891,0.08676,0.141321,1.254721,1.0,1974.0,32.9
2022-11-18 13:47:31.498,21.871378,-0.157521,22.296225,-1.64677,0.068407,0.088041,0.143241,0.976548,1.0,1975.0,32.916666666666664
2022-11-18 13:47:32.498,21.876891,-0.147545,22.303051,-1.647951,0.068208,0.087332,0.142662,1.448028,1.0,1976.0,32.93333333333333
2022-11-18 13:47:33.498,21.878466,-0.150039,22.301476,-1.64992,0.068854,0.086644,0.142074,1.250006,1.0,1977.0,32.95
2022-11-18 13:47:34.498,21.881485,-0.168546,22.306464,-1.64362,0.06793,0.087138,0.142809,1.136851,1.0,1978.0,32.96666666666667
2022-11-18 13:47:35.498,21.876497,-0.171696,22.308696,-1.642832,0.06805,0.086513,0.142083,1.278295,1.0,1979.0,32.983333333333334
2022-11-18 13:47:36.498,21.883716,-0.170515,22.315522,-1.651757,0.069531,0.087469,0.142239,1.349017,1.0,1980.0,33.0
2022-11-18 13:47:37.498,21.887523,-0.162246,22.321167,-1.655563,0.068297,0.086287,0.142322,1.231147,1.0,1981.0,33.016666666666666
2022-11-18 13:47:38.498,21.887786,-0.163427,22.326155,-1.648345,0.069006,0.086833,0.142074,1.245292,1.0,1982.0,33.03333333333333
2022-11-18 13:47:39.498,21.890805,-0.16159,22.325761,-1.654251,0.068581,0.086875,0.142506,1.339588,1.0,1983.0,33.05
2022-11-18 13:47:40.498,21.893561,-0.149252,22.328124,-1.649526,0.068985,0.086865,0.141918,1.221718,1.0,1984.0,33.06666666666667
2022-11-18 13:47:41.498,21.89553,-0.17209,22.330093,-1.645982,0.068245,0.086439,0.14201,0.971833,1.0,1985.0,33.083333333333336
2022-11-18 13:47:42.498,21.894742,-0.194141,22.336263,-1.649263,0.068045,0.085841,0.141679,1.259436,1.0,1986.0,33.1
2022-11-18 13:47:43.498,21.898155,-0.165527,22.335082,-1.649788,0.068922,0.087631,0.142579,1.245292,1.0,1987.0,33.11666666666667
2022-11-18 13:47:44.498,21.900518,-0.16999,22.335607,-1.647426,0.068476,0.086886,0.142111,1.589473,1.0,1988.0,33.13333333333333
2022-11-18 13:47:45.498,21.894611,-0.158308,22.331669,-1.645982,0.069731,0.086481,0.141716,0.91054,1.0,1989.0,33.15
2022-11-18 13:47:46.498,21.900518,-0.17314,22.328781,-1.641782,0.068702,0.086345,0.141945,1.15571,1.0,1990.0,33.166666666666664
2022-11-18 13:47:47.498,21.900912,-0.203985,22.327337,-1.648607,0.069011,0.086828,0.14235,1.023696,1.0,1991.0,33.18333333333333
2022-11-18 13:47:48.498,21.897893,-0.193222,22.332062,-1.647951,0.069095,0.086145,0.142001,1.542325,1.0,1992.0,33.2
2022-11-18 13:47:49.498,21.89763,-0.157652,22.327337,-1.644013,0.06951,0.086497,0.141606,0.990692,1.0,1993.0,33.21666666666667
2022-11-18 13:47:50.498,21.89553,-0.170909,22.3318,-1.64467,0.069353,0.087038,0.143397,1.217003,1.0,1994.0,33.233333333333334
2022-11-18 13:47:51.498,21.902356,-0.194534,22.333769,-1.645195,0.069064,0.086886,0.142487,1.099133,1.0,1995.0,33.25
2022-11-18 13:47:52.498,21.896449,-0.192959,22.329043,-1.646507,0.068838,0.085977,0.141734,1.330158,1.0,1996.0,33.266666666666666
2022-11-18 13:47:53.498,21.888967,-0.153058,22.329831,-1.649526,0.069678,0.086807,0.142515,1.212288,1.0,1997.0,33.28333333333333
2022-11-18 13:47:54.498,21.893561,-0.157127,22.327862,-1.638895,0.068439,0.08729,0.143167,0.896396,1.0,1998.0,33.3
2022-11-18 13:47:55.498,21.89448,-0.202672,22.325368,-1.640207,0.068649,0.086025,0.142864,0.934114,1.0,1999.0,33.31666666666667
2022-11-18 13:47:56.498,21.892905,-0.194928,22.322873,-1.642438,0.069347,0.086229,0.14257,1.471602,1.0,2000.0,33.333333333333336
2022-11-18 13:47:57.498,21.886998,-0.152402,22.318016,-1.642176,0.069836,0.087012,0.142736,1.301869,1.0,2001.0,33.35
2022-11-18 13:47:58.498,21.891723,-0.163427,22.317229,-1.639945,0.068917,0.085484,0.142469,1.089703,1.0,2002.0,33.36666666666667
2022-11-18 13:47:59.498,21.892642,-0.207135,22.32051,-1.644801,0.068649,0.08656,0.142919,1.061414,1.0,2003.0,33.38333333333333
2022-11-18 13:48:00.498,21.887392,-0.202147,22.318541,-1.64782,0.069311,0.086928,0.142919,1.179284,1.0,2004.0,33.4
2022-11-18 13:48:01.498,21.88306,-0.16684,22.314078,-1.649526,0.069515,0.085557,0.140815,1.320729,1.0,2005.0,33.416666666666664
2022-11-18 13:48:02.498,21.88516,-0.152402,22.307646,-1.640076,0.069405,0.086891,0.143066,1.080273,1.0,2006.0,33.43333333333333
2022-11-18 13:48:03.498,21.890148,-0.202016,22.311584,-1.639813,0.068523,0.085883,0.141844,1.207573,1.0,2007.0,33.45
2022-11-18 13:48:04.498,21.888836,-0.214223,22.305939,-1.64677,0.06962,0.086261,0.142203,1.193429,1.0,2008.0,33.46666666666667
2022-11-18 13:48:05.498,21.879516,-0.183772,22.306464,-1.643882,0.069106,0.086476,0.142405,1.117992,1.0,2009.0,33.483333333333334
2022-11-18 13:48:06.498,21.873084,-0.156864,22.302132,-1.640995,0.069683,0.085662,0.141909,0.971833,1.0,2010.0,33.5
2022-11-18 13:48:07.498,21.885423,-0.185478,22.30292,-1.642701,0.06898,0.085626,0.142515,1.084988,1.0,2011.0,33.516666666666666
2022-11-18 13:48:08.498,21.882929,-0.212122,22.301607,-1.64887,0.06878,0.085384,0.140668,1.075559,1.0,2012.0,33.53333333333333
2022-11-18 13:48:09.498,21.878335,-0.197947,22.294518,-1.64782,0.070025,0.087248,0.141716,1.565899,1.0,2013.0,33.55
2022-11-18 13:48:10.498,21.873216,-0.149514,22.289267,-1.64152,0.069074,0.08676,0.142763,1.29244,1.0,2014.0,33.56666666666667
2022-11-18 13:48:11.498,21.880697,-0.174846,22.288874,-1.636401,0.068943,0.086187,0.141835,1.080273,1.0,2015.0,33.583333333333336
2022-11-18 13:48:12.498,21.884373,-0.203853,22.288611,-1.649001,0.068754,0.085998,0.141734,1.108562,1.0,2016.0,33.6
2022-11-18 13:48:13.498,21.872559,-0.208316,22.285986,-1.652282,0.069773,0.087621,0.142616,1.04727,1.0,2017.0,33.61666666666667
2022-11-18 13:48:14.498,21.874134,-0.164346,22.287167,-1.647557,0.068875,0.08613,0.142175,1.254721,1.0,2018.0,33.63333333333333
2022-11-18 13:48:15.498,21.878991,-0.192828,22.28336,-1.647032,0.069038,0.086539,0.142322,0.868107,1.0,2019.0,33.65
2022-11-18 13:48:16.498,21.874659,-0.21921,22.282704,-1.652807,0.069437,0.085899,0.14122,1.339588,1.0,2020.0,33.666666666666664
2022-11-18 13:48:17.498,21.873478,-0.16264,22.277978,-1.648476,0.069279,0.086313,0.142074,1.03784,1.0,2021.0,33.68333333333333
2022-11-18 13:48:18.498,21.87676,-0.157652,22.274171,-1.64572,0.069164,0.086266,0.142772,1.099133,1.0,2022.0,33.7
2022-11-18 13:48:19.498,21.869015,-0.186659,22.270495,-1.642307,0.069027,0.086098,0.142267,0.957688,1.0,2023.0,33.71666666666667
2022-11-18 13:48:20.498,21.866915,-0.229973,22.267476,-1.653726,0.069153,0.086587,0.141459,1.084988,1.0,2024.0,33.733333333333334
2022-11-18 13:48:21.498,21.865602,-0.187315,22.26787,-1.651363,0.070103,0.086371,0.142368,1.103847,1.0,2025.0,33.75
2022-11-18 13:48:22.498,21.867177,-0.157521,22.266688,-1.645195,0.069452,0.0874,0.143443,1.264151,1.0,2026.0,33.766666666666666
2022-11-18 13:48:23.498,21.869409,-0.172746,22.262356,-1.64467,0.069337,0.086208,0.14201,1.075559,1.0,2027.0,33.78333333333333
2022-11-18 13:48:24.498,21.872559,-0.205297,22.259468,-1.651495,0.069599,0.085893,0.140944,1.169855,1.0,2028.0,33.8
2022-11-18 13:48:25.498,21.866915,-0.203328,22.257368,-1.65202,0.069694,0.087526,0.143994,1.297155,1.0,2029.0,33.81666666666667
2022-11-18 13:48:26.498,21.86639,-0.165133,22.253692,-1.650051,0.069531,0.086172,0.142634,1.183999,1.0,2030.0,33.833333333333336
2022-11-18 13:48:27.498,21.869409,-0.168284,22.255661,-1.643095,0.069242,0.087773,0.144343,1.02841,1.0,2031.0,33.85
2022-11-18 13:48:28.498,21.872822,-0.204247,22.254611,-1.64887,0.069568,0.086418,0.143241,1.245292,1.0,2032.0,33.86666666666667
2022-11-18 13:48:29.498,21.869803,-0.226035,22.254217,-1.652676,0.068922,0.085148,0.14133,1.113277,1.0,2033.0,33.88333333333333
2022-11-18 13:48:30.498,21.864421,-0.194009,22.253167,-1.65097,0.070009,0.085962,0.141844,1.179284,1.0,2034.0,33.9
2022-11-18 13:48:31.498,21.864946,-0.168677,22.252511,-1.65307,0.069174,0.086151,0.142368,1.084988,1.0,2035.0,33.916666666666664
2022-11-18 13:48:32.498,21.869015,-0.183246,22.256974,-1.648345,0.069851,0.086492,0.143131,1.141566,1.0,2036.0,33.93333333333333
2022-11-18 13:48:33.498,21.872297,-0.198603,22.256712,-1.656613,0.069836,0.087175,0.143222,1.179284,1.0,2037.0,33.95
2022-11-18 13:48:34.498,21.871772,-0.203066,22.258812,-1.65097,0.069048,0.085479,0.141872,1.136851,1.0,2038.0,33.96666666666667
2022-11-18 13:48:35.498,21.872953,-0.185347,22.264851,-1.650707,0.06972,0.085248,0.141707,1.207573,1.0,2039.0,33.983333333333334
2022-11-18 13:48:36.498,21.868359,-0.178784,22.263013,-1.651757,0.069148,0.085573,0.142221,1.132136,1.0,2040.0,34.0
2022-11-18 13:48:37.498,21.874003,-0.188759,22.26892,-1.654513,0.069809,0.085258,0.141367,1.089703,1.0,2041.0,34.016666666666666
2022-11-18 13:48:38.498,21.868359,-0.208316,22.271545,-1.657532,0.069384,0.08665,0.142368,0.891681,1.0,2042.0,34.03333333333333
2022-11-18 13:48:39.498,21.87164,-0.195453,22.274827,-1.656088,0.069295,0.086182,0.142699,1.150995,1.0,2043.0,34.05
2022-11-18 13:48:40.498,21.877153,-0.175371,22.280997,-1.659895,0.068596,0.08572,0.141367,1.056699,1.0,2044.0,34.06666666666667
2022-11-18 13:48:41.498,21.877547,-0.166577,22.282179,-1.65412,0.069316,0.086019,0.143232,0.806814,1.0,2045.0,34.083333333333336
2022-11-18 13:48:42.498,21.885029,-0.218423,22.283229,-1.659632,0.069347,0.085867,0.14178,1.103847,1.0,2046.0,34.1
2022-11-18 13:48:43.498,21.887392,-0.207004,22.285592,-1.658057,0.069279,0.085652,0.142148,1.132136,1.0,2047.0,34.11666666666667
2022-11-18 13:48:44.498,21.873609,-0.175109,22.286511,-1.653988,0.069557,0.084864,0.141743,1.061414,1.0,2048.0,34.13333333333333
2022-11-18 13:48:45.498,21.873347,-0.18259,22.28953,-1.649395,0.069946,0.086151,0.142717,1.004836,1.0,2049.0,34.15
2022-11-18 13:48:46.498,21.884504,-0.193484,22.286379,-1.65832,0.06899,0.086728,0.142745,1.485747,1.0,2050.0,34.166666666666664
2022-11-18 13:48:47.498,21.875447,-0.199653,22.285986,-1.660157,0.069788,0.086219,0.142524,1.27358,1.0,2051.0,34.18333333333333
2022-11-18 13:48:48.498,21.87991,-0.18154,22.288874,-1.654513,0.069158,0.08561,0.141936,1.254721,1.0,2052.0,34.2
2022-11-18 13:48:49.498,21.884898,-0.178784,22.292287,-1.654776,0.069678,0.086035,0.141826,0.877537,1.0,2053.0,34.21666666666667
2022-11-18 13:48:50.498,21.88306,-0.213566,22.292287,-1.659763,0.068386,0.084234,0.140861,1.113277,1.0,2054.0,34.233333333333334
2022-11-18 13:48:51.498,21.87781,-0.192959,22.295831,-1.65937,0.069547,0.085421,0.141321,1.250006,1.0,2055.0,34.25
2022-11-18 13:48:52.498,21.883585,-0.167758,22.297012,-1.655957,0.070319,0.086082,0.142717,1.122707,1.0,2056.0,34.266666666666666
2022-11-18 13:48:53.498,21.876235,-0.191909,22.297406,-1.650838,0.069605,0.086119,0.143149,0.877537,1.0,2057.0,34.28333333333333
2022-11-18 13:48:54.498,21.87781,-0.219866,22.304364,-1.662651,0.070156,0.085326,0.142193,1.231147,1.0,2058.0,34.3
2022-11-18 13:48:55.498,21.874134,-0.209497,22.306464,-1.66357,0.070838,0.087001,0.143489,1.405595,1.0,2059.0,34.31666666666667
2022-11-18 13:48:56.498,21.875841,-0.167496,22.307646,-1.654907,0.069977,0.087007,0.142736,1.29244,1.0,2060.0,34.333333333333336
2022-11-18 13:48:57.498,21.879254,-0.147414,22.308302,-1.654513,0.070613,0.085589,0.141541,0.924685,1.0,2061.0,34.35
2022-11-18 13:48:58.498,21.882141,-0.21186,22.313553,-1.655563,0.069683,0.085179,0.141762,1.094418,1.0,2062.0,34.36666666666667
2022-11-18 13:48:59.498,21.880829,-0.238111,22.314341,-1.66567,0.069767,0.085783,0.141872,1.183999,1.0,2063.0,34.38333333333333
2022-11-18 13:49:00.498,21.881879,-0.18259,22.316835,-1.66462,0.070854,0.086802,0.14291,1.325443,1.0,2064.0,34.4
2022-11-18 13:49:01.498,21.886079,-0.158046,22.317491,-1.653726,0.069962,0.08665,0.143268,1.235862,1.0,2065.0,34.416666666666664
2022-11-18 13:49:02.498,21.882404,-0.179178,22.315259,-1.662126,0.069342,0.085038,0.142138,0.91997,1.0,2066.0,34.43333333333333
2022-11-18 13:49:03.498,21.887523,-0.211204,22.319329,-1.665407,0.070534,0.085505,0.142313,0.811529,1.0,2067.0,34.45
2022-11-18 13:49:04.498,21.889623,-0.21396,22.318804,-1.664751,0.070208,0.085347,0.141771,1.509321,1.0,2068.0,34.46666666666667
2022-11-18 13:49:05.498,21.88621,-0.164608,22.317097,-1.663045,0.070502,0.085573,0.141633,1.245292,1.0,2069.0,34.483333333333334
2022-11-18 13:49:06.498,21.888836,-0.169859,22.312765,-1.662388,0.069573,0.085127,0.14201,0.806814,1.0,2070.0,34.5
2022-11-18 13:49:07.498,21.895267,-0.210679,22.313815,-1.671313,0.070114,0.085573,0.142625,1.014266,1.0,2071.0,34.516666666666666
2022-11-18 13:49:08.498,21.892773,-0.189022,22.314734,-1.66672,0.071342,0.087311,0.142938,1.41974,1.0,2072.0,34.53333333333333
2022-11-18 13:49:09.498,21.895136,-0.160933,22.312634,-1.660945,0.069416,0.085017,0.142469,1.198144,1.0,2073.0,34.55
2022-11-18 13:49:10.498,21.895661,-0.200178,22.309877,-1.663307,0.070166,0.085374,0.142543,0.863392,1.0,2074.0,34.56666666666667
2022-11-18 13:49:11.498,21.898943,-0.22026,22.311321,-1.667113,0.07182,0.086403,0.141826,0.943544,1.0,2075.0,34.583333333333336
2022-11-18 13:49:12.498,21.895005,-0.188628,22.311846,-1.66567,0.07014,0.085221,0.14257,0.934114,1.0,2076.0,34.6
2022-11-18 13:49:13.498,21.89658,-0.156471,22.308565,-1.665538,0.070807,0.085935,0.141918,0.891681,1.0,2077.0,34.61666666666667
2022-11-18 13:49:14.498,21.901437,-0.16894,22.308827,-1.663963,0.07056,0.085731,0.143011,1.132136,1.0,2078.0,34.63333333333333
2022-11-18 13:49:15.498,21.900649,-0.22761,22.306989,-1.669213,0.070665,0.085337,0.141376,0.915255,1.0,2079.0,34.65
2022-11-18 13:49:16.498,21.888179,-0.209497,22.307121,-1.674857,0.072062,0.086781,0.142497,1.367877,1.0,2080.0,34.666666666666664
2022-11-18 13:49:17.498,21.891198,-0.168546,22.31329,-1.661601,0.071327,0.087658,0.144509,1.349017,1.0,2081.0,34.68333333333333
2022-11-18 13:49:18.498,21.89763,-0.156077,22.314209,-1.65937,0.071253,0.086445,0.142791,0.825674,1.0,2082.0,34.7
2022-11-18 13:49:19.498,21.895924,-0.212647,22.309615,-1.669345,0.070345,0.084801,0.141817,0.886966,1.0,2083.0,34.71666666666667
2022-11-18 13:49:20.498,21.897105,-0.210941,22.305283,-1.672495,0.072104,0.085841,0.141688,1.532895,1.0,2084.0,34.733333333333334
2022-11-18 13:49:21.498,21.88516,-0.157521,22.308827,-1.668295,0.071248,0.085552,0.141642,1.235862,1.0,2085.0,34.75
2022-11-18 13:49:22.498,21.894611,-0.158571,22.309352,-1.662782,0.071001,0.085048,0.141146,1.15571,1.0,2086.0,34.766666666666666
2022-11-18 13:49:23.498,21.900912,-0.193747,22.306464,-1.664488,0.070959,0.085253,0.14201,0.849248,1.0,2087.0,34.78333333333333
2022-11-18 13:49:24.498,21.893824,-0.224198,22.309746,-1.671182,0.070455,0.085011,0.141376,1.349017,1.0,2088.0,34.8
2022-11-18 13:49:25.498,21.894742,-0.18889,22.305808,-1.668557,0.07109,0.086523,0.142386,1.264151,1.0,2089.0,34.81666666666667
2022-11-18 13:49:26.498,21.894742,-0.171565,22.299507,-1.666588,0.071185,0.086166,0.14246,1.108562,1.0,2090.0,34.833333333333336
2022-11-18 13:49:27.498,21.899337,-0.183378,22.307514,-1.662782,0.071363,0.086145,0.142662,1.311299,1.0,2091.0,34.85
2022-11-18 13:49:28.498,21.895136,-0.201622,22.298456,-1.673413,0.071311,0.086077,0.142928,1.250006,1.0,2092.0,34.86666666666667
2022-11-18 13:49:29.498,21.899205,-0.176028,22.304233,-1.670395,0.070628,0.085867,0.14088,1.117992,1.0,2093.0,34.88333333333333
2022-11-18 13:49:30.498,21.891198,-0.156208,22.301082,-1.668163,0.071027,0.085673,0.142533,1.084988,1.0,2094.0,34.9
2022-11-18 13:49:31.498,21.90695,-0.185478,22.309746,-1.671313,0.070949,0.085536,0.142524,0.882251,1.0,2095.0,34.916666666666664
2022-11-18 13:49:32.498,21.898155,-0.201228,22.306333,-1.677088,0.071048,0.085762,0.141872,1.372591,1.0,2096.0,34.93333333333333
2022-11-18 13:49:33.498,21.90183,-0.193878,22.311321,-1.673676,0.07109,0.085626,0.141606,1.297155,1.0,2097.0,34.95
2022-11-18 13:49:34.498,21.911413,-0.167102,22.317491,-1.669607,0.071143,0.085384,0.141991,1.136851,1.0,2098.0,34.96666666666667
2022-11-18 13:49:35.498,21.910888,-0.165265,22.314603,-1.669607,0.072088,0.086187,0.142313,0.745522,1.0,2099.0,34.983333333333334
2022-11-18 13:49:36.498,21.922439,-0.179703,22.316572,-1.670657,0.070581,0.085106,0.142129,1.089703,1.0,2100.0,35.0
2022-11-18 13:49:37.498,21.919945,-0.200047,22.319329,-1.676694,0.071248,0.086429,0.142543,1.41031,1.0,2101.0,35.016666666666666
2022-11-18 13:49:38.498,21.919813,-0.183115,22.32458,-1.673282,0.070812,0.085636,0.142864,1.523465,1.0,2102.0,35.03333333333333
2022-11-18 13:49:39.498,21.917713,-0.180621,22.321167,-1.677482,0.070529,0.08508,0.142506,1.066129,1.0,2103.0,35.05
2022-11-18 13:49:40.498,21.928477,-0.175896,22.326812,-1.673413,0.070917,0.084397,0.142037,0.995407,1.0,2104.0,35.06666666666667
2022-11-18 13:49:41.498,21.940421,-0.183378,22.328649,-1.676563,0.069888,0.085206,0.14201,0.736092,1.0,2105.0,35.083333333333336
2022-11-18 13:49:42.498,21.934646,-0.197816,22.330093,-1.681026,0.07108,0.084801,0.141348,1.202858,1.0,2106.0,35.1
