Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-14 13:52:01.659,21.190787,-0.224592,22.201183,-1.707275,0.067394,0.073429,0.126281,0.684229,1.0,3534.0,58.9
2022-07-14 13:52:02.659,21.188818,-0.225248,22.195932,-1.712394,0.067704,0.074017,0.127632,0.655941,1.0,3535.0,58.916666666666664
2022-07-14 13:52:03.659,21.181074,-0.224854,22.191337,-1.708588,0.066979,0.07314,0.126208,0.509782,1.0,3536.0,58.93333333333333
2022-07-14 13:52:04.659,21.188818,-0.219473,22.196851,-1.707538,0.067294,0.072778,0.1255,0.844533,1.0,3537.0,58.95
2022-07-14 13:52:05.659,21.186849,-0.220785,22.191731,-1.710163,0.067914,0.073534,0.127172,0.820959,1.0,3538.0,58.96666666666667
2022-07-14 13:52:06.659,21.192756,-0.218291,22.18333,-1.706619,0.067525,0.073014,0.126051,0.806814,1.0,3539.0,58.983333333333334
2022-07-14 13:52:07.659,21.180811,-0.220391,22.181886,-1.709113,0.068129,0.073896,0.125978,0.731378,1.0,3540.0,59.0
2022-07-14 13:52:08.659,21.179236,-0.216454,22.179917,-1.710032,0.068344,0.073418,0.12607,0.915255,1.0,3541.0,59.016666666666666
2022-07-14 13:52:09.659,21.190656,-0.214616,22.177291,-1.701894,0.067861,0.073502,0.126198,0.787955,1.0,3542.0,59.03333333333333
2022-07-14 13:52:10.659,21.182649,-0.214354,22.171646,-1.705963,0.066958,0.073182,0.125316,0.971833,1.0,3543.0,59.05
2022-07-14 13:52:11.659,21.185668,-0.217766,22.169284,-1.707013,0.067693,0.073565,0.126263,0.505067,1.0,3544.0,59.06666666666667
2022-07-14 13:52:12.659,21.180155,-0.210679,22.168233,-1.705307,0.067462,0.07388,0.126731,0.646511,1.0,3545.0,59.083333333333336
2022-07-14 13:52:13.659,21.18278,-0.208579,22.168233,-1.706488,0.067326,0.072725,0.125473,0.66537,1.0,3546.0,59.1
2022-07-14 13:52:14.659,21.184749,-0.204378,22.165083,-1.700319,0.067909,0.072788,0.125124,0.688944,1.0,3547.0,59.11666666666667
2022-07-14 13:52:15.659,21.180155,-0.204641,22.160882,-1.701238,0.067168,0.073345,0.125592,0.896396,1.0,3548.0,59.13333333333333
2022-07-14 13:52:16.659,21.191706,-0.203985,22.162982,-1.700057,0.067573,0.073166,0.12505,0.78324,1.0,3549.0,59.15
2022-07-14 13:52:17.659,21.187112,-0.203591,22.159569,-1.70675,0.06763,0.073387,0.125592,0.891681,1.0,3550.0,59.166666666666664
2022-07-14 13:52:18.659,21.185668,-0.203853,22.160619,-1.697826,0.067872,0.073576,0.125693,0.731378,1.0,3551.0,59.18333333333333
2022-07-14 13:52:19.659,21.189737,-0.204378,22.162326,-1.704126,0.067536,0.073271,0.125105,0.618222,1.0,3552.0,59.2
2022-07-14 13:52:20.659,21.18173,-0.203328,22.16167,-1.697694,0.067357,0.072683,0.124986,0.622937,1.0,3553.0,59.21666666666667
2022-07-14 13:52:21.659,21.187112,-0.201622,22.162589,-1.698351,0.067557,0.073061,0.125243,0.806814,1.0,3554.0,59.233333333333334
2022-07-14 13:52:22.659,21.19315,-0.196897,22.160094,-1.695726,0.067977,0.072652,0.125068,0.948259,1.0,3555.0,59.25
2022-07-14 13:52:23.659,21.181599,-0.194928,22.1576,-1.696644,0.067331,0.072374,0.124894,1.000122,1.0,3556.0,59.266666666666666
2022-07-14 13:52:24.659,21.186456,-0.198603,22.155369,-1.704651,0.0672,0.073119,0.124885,0.472063,1.0,3557.0,59.28333333333333
2022-07-14 13:52:25.659,21.196038,-0.202672,22.158782,-1.701632,0.06773,0.073928,0.12697,0.571074,1.0,3558.0,59.3
2022-07-14 13:52:26.659,21.191575,-0.196372,22.154975,-1.695201,0.067662,0.074232,0.126823,0.698374,1.0,3559.0,59.31666666666667
2022-07-14 13:52:27.659,21.193544,-0.201491,22.152218,-1.698219,0.068192,0.073954,0.126584,0.967118,1.0,3560.0,59.333333333333336
2022-07-14 13:52:28.659,21.183437,-0.195716,22.147361,-1.700188,0.067462,0.072998,0.125987,0.608793,1.0,3561.0,59.35
2022-07-14 13:52:29.659,21.192362,-0.190072,22.149067,-1.703601,0.067861,0.074584,0.126529,0.736092,1.0,3562.0,59.36666666666667
2022-07-14 13:52:30.659,21.190919,-0.189415,22.150249,-1.697826,0.067483,0.073649,0.12595,0.637081,1.0,3563.0,59.38333333333333
2022-07-14 13:52:31.659,21.191312,-0.18679,22.147361,-1.683651,0.067541,0.073712,0.12765,0.594648,1.0,3564.0,59.4
2022-07-14 13:52:32.659,21.189343,-0.18994,22.146311,-1.697563,0.067378,0.073114,0.126336,0.726663,1.0,3565.0,59.416666666666664
2022-07-14 13:52:33.659,21.189737,-0.188234,22.144735,-1.690344,0.067221,0.073324,0.125427,0.703089,1.0,3566.0,59.43333333333333
2022-07-14 13:52:34.659,21.181599,-0.18679,22.143816,-1.695857,0.067273,0.073187,0.125757,0.759666,1.0,3567.0,59.45
2022-07-14 13:52:35.659,21.188818,-0.185478,22.14421,-1.688769,0.067672,0.073959,0.126483,0.495637,1.0,3568.0,59.46666666666667
2022-07-14 13:52:36.659,21.190525,-0.181934,22.144735,-1.685882,0.068308,0.073649,0.126593,0.509782,1.0,3569.0,59.483333333333334
2022-07-14 13:52:37.659,21.200107,-0.181803,22.149461,-1.690082,0.067835,0.073492,0.126006,0.863392,1.0,3570.0,59.5
2022-07-14 13:52:38.659,21.200107,-0.178128,22.144867,-1.691788,0.067541,0.073933,0.12675,0.835103,1.0,3571.0,59.516666666666666
2022-07-14 13:52:39.659,21.189343,-0.181146,22.14526,-1.686801,0.068203,0.073035,0.125666,0.514496,1.0,3572.0,59.53333333333333
2022-07-14 13:52:40.659,21.185799,-0.178521,22.143554,-1.692707,0.068056,0.073571,0.125436,0.938829,1.0,3573.0,59.55
2022-07-14 13:52:41.659,21.19525,-0.17419,22.14106,-1.683388,0.068224,0.073529,0.126538,0.6748,1.0,3574.0,59.56666666666667
2022-07-14 13:52:42.659,21.189212,-0.176815,22.148017,-1.687063,0.067809,0.073287,0.125463,1.009551,1.0,3575.0,59.583333333333336
2022-07-14 13:52:43.659,21.195513,-0.179965,22.149855,-1.688113,0.068029,0.074022,0.12607,1.099133,1.0,3576.0,59.6
2022-07-14 13:52:44.659,21.192494,-0.181934,22.150905,-1.687851,0.067552,0.072909,0.125418,0.698374,1.0,3577.0,59.61666666666667
2022-07-14 13:52:45.659,21.192625,-0.17524,22.149855,-1.688769,0.067336,0.072563,0.125326,0.646511,1.0,3578.0,59.63333333333333
2022-07-14 13:52:46.659,21.189343,-0.176553,22.154318,-1.686801,0.068292,0.073949,0.127273,0.905825,1.0,3579.0,59.65
2022-07-14 13:52:47.659,21.201026,-0.16474,22.155894,-1.679844,0.067924,0.074532,0.127365,0.613507,1.0,3580.0,59.666666666666664
2022-07-14 13:52:48.659,21.207458,-0.16684,22.159307,-1.683519,0.06793,0.073833,0.126061,0.5475,1.0,3581.0,59.68333333333333
2022-07-14 13:52:49.659,21.207326,-0.172615,22.162982,-1.684569,0.067672,0.073928,0.125362,0.651226,1.0,3582.0,59.7
2022-07-14 13:52:50.659,21.191312,-0.171302,22.163901,-1.683257,0.067604,0.072951,0.125418,0.853963,1.0,3583.0,59.71666666666667
2022-07-14 13:52:51.659,21.195644,-0.169071,22.166527,-1.678926,0.067436,0.074022,0.125813,1.051984,1.0,3584.0,59.733333333333334
2022-07-14 13:52:52.659,21.200107,-0.16264,22.170071,-1.681682,0.067368,0.073277,0.125638,0.806814,1.0,3585.0,59.75
2022-07-14 13:52:53.659,21.183043,-0.162115,22.169021,-1.689819,0.067835,0.073802,0.126364,0.853963,1.0,3586.0,59.766666666666666
2022-07-14 13:52:54.659,21.200501,-0.158439,22.170728,-1.674069,0.068098,0.074547,0.127567,0.962403,1.0,3587.0,59.78333333333333
2022-07-14 13:52:55.659,21.196825,-0.161983,22.16889,-1.679582,0.068008,0.073523,0.126391,0.769096,1.0,3588.0,59.8
2022-07-14 13:52:56.659,21.190787,-0.156339,22.171778,-1.679188,0.067279,0.072809,0.124995,0.519211,1.0,3589.0,59.81666666666667
2022-07-14 13:52:57.659,21.194331,-0.16684,22.179654,-1.680632,0.067704,0.073702,0.126336,0.580504,1.0,3590.0,59.833333333333336
2022-07-14 13:52:58.659,21.201157,-0.164477,22.183855,-1.676432,0.06741,0.074201,0.12584,1.004836,1.0,3591.0,59.85
2022-07-14 13:52:59.659,21.196432,-0.157783,22.186087,-1.676432,0.068229,0.074337,0.127264,0.552215,1.0,3592.0,59.86666666666667
2022-07-14 13:53:00.659,21.20142,-0.156077,22.188318,-1.678138,0.067594,0.073103,0.125794,0.608793,1.0,3593.0,59.88333333333333
2022-07-14 13:53:01.659,21.202601,-0.158964,22.18333,-1.676563,0.067027,0.073135,0.126254,0.825674,1.0,3594.0,59.9
2022-07-14 13:53:02.659,21.198532,-0.159621,22.187924,-1.677744,0.067168,0.073665,0.125114,0.759666,1.0,3595.0,59.916666666666664
2022-07-14 13:53:03.659,21.201157,-0.149645,22.192913,-1.673676,0.066785,0.072526,0.126024,0.396626,1.0,3596.0,59.93333333333333
2022-07-14 13:53:04.659,21.192756,-0.152139,22.194357,-1.672626,0.067058,0.072652,0.126281,0.66537,1.0,3597.0,59.95
2022-07-14 13:53:05.659,21.196957,-0.156208,22.190812,-1.682863,0.067625,0.073665,0.126759,0.608793,1.0,3598.0,59.96666666666667
2022-07-14 13:53:06.659,21.199057,-0.148727,22.196326,-1.680107,0.067415,0.073823,0.126731,0.816244,1.0,3599.0,59.983333333333334
2022-07-14 13:53:07.659,21.195644,-0.150695,22.193307,-1.673413,0.067651,0.075072,0.127218,0.514496,1.0,3600.0,60.0
2022-07-14 13:53:08.659,21.205226,-0.14912,22.196326,-1.674726,0.067809,0.07407,0.127411,0.769096,1.0,3601.0,60.016666666666666
2022-07-14 13:53:09.659,21.20877,-0.14702,22.200001,-1.673151,0.067709,0.073382,0.125932,0.858677,1.0,3602.0,60.03333333333333
2022-07-14 13:53:10.659,21.201813,-0.14492,22.199608,-1.673151,0.067951,0.074043,0.126621,0.670085,1.0,3603.0,60.05
2022-07-14 13:53:11.659,21.200107,-0.144133,22.202364,-1.673413,0.067247,0.073959,0.126244,0.830388,1.0,3604.0,60.06666666666667
2022-07-14 13:53:12.659,21.197482,-0.14702,22.197639,-1.668557,0.067851,0.074694,0.126906,0.679515,1.0,3605.0,60.083333333333336
2022-07-14 13:53:13.659,21.208901,-0.143345,22.200789,-1.666588,0.06762,0.073686,0.126566,0.872822,1.0,3606.0,60.1
2022-07-14 13:53:14.659,21.202863,-0.145445,22.198426,-1.66147,0.067851,0.073607,0.125647,0.901111,1.0,3607.0,60.11666666666667
2022-07-14 13:53:15.659,21.20457,-0.143214,22.195801,-1.670395,0.067499,0.073109,0.125362,0.924685,1.0,3608.0,60.13333333333333
2022-07-14 13:53:16.659,21.201551,-0.139408,22.193832,-1.668951,0.068035,0.074479,0.126327,0.754952,1.0,3609.0,60.15
2022-07-14 13:53:17.659,21.204439,-0.148333,22.189237,-1.670132,0.06794,0.07513,0.126979,0.575789,1.0,3610.0,60.166666666666664
2022-07-14 13:53:18.659,21.210345,-0.144133,22.189237,-1.674857,0.067924,0.072689,0.124811,0.736092,1.0,3611.0,60.18333333333333
2022-07-14 13:53:19.659,21.195775,-0.140983,22.18333,-1.670526,0.067368,0.07334,0.124894,0.754952,1.0,3612.0,60.2
2022-07-14 13:53:20.659,21.201026,-0.133764,22.183198,-1.667638,0.067615,0.073518,0.125372,0.655941,1.0,3613.0,60.21666666666667
2022-07-14 13:53:21.659,21.204832,-0.135339,22.183461,-1.669345,0.067573,0.073408,0.125445,0.580504,1.0,3614.0,60.233333333333334
2022-07-14 13:53:22.659,21.195513,-0.137833,22.176504,-1.662913,0.067667,0.07334,0.126042,0.745522,1.0,3615.0,60.25
2022-07-14 13:53:23.659,21.199582,-0.131664,22.173878,-1.665801,0.067567,0.073838,0.125803,0.736092,1.0,3616.0,60.266666666666666
2022-07-14 13:53:24.659,21.202732,-0.134945,22.174928,-1.659895,0.067168,0.073166,0.126281,0.670085,1.0,3617.0,60.28333333333333
2022-07-14 13:53:25.659,21.210345,-0.128776,22.171646,-1.663963,0.06772,0.073775,0.125427,0.651226,1.0,3618.0,60.3
2022-07-14 13:53:26.659,21.203388,-0.140851,22.167314,-1.661732,0.067646,0.07355,0.126171,0.53807,1.0,3619.0,60.31666666666667
2022-07-14 13:53:27.659,21.196825,-0.127332,22.16377,-1.662257,0.067888,0.074148,0.12663,0.604078,1.0,3620.0,60.333333333333336
2022-07-14 13:53:28.659,21.205882,-0.134551,22.164951,-1.664882,0.06773,0.073607,0.126226,0.646511,1.0,3621.0,60.35
2022-07-14 13:53:29.659,21.199844,-0.129432,22.166527,-1.670001,0.067531,0.072694,0.125684,0.868107,1.0,3622.0,60.36666666666667
2022-07-14 13:53:30.659,21.198532,-0.129826,22.160226,-1.661338,0.066964,0.073849,0.12652,0.618222,1.0,3623.0,60.38333333333333
2022-07-14 13:53:31.659,21.197219,-0.127988,22.16272,-1.665013,0.06751,0.073917,0.126538,0.707803,1.0,3624.0,60.4
2022-07-14 13:53:32.659,21.194725,-0.130614,22.162063,-1.66147,0.067315,0.072909,0.126309,0.778526,1.0,3625.0,60.416666666666664
2022-07-14 13:53:33.659,21.196694,-0.124707,22.158782,-1.653463,0.067961,0.073775,0.127062,0.948259,1.0,3626.0,60.43333333333333
2022-07-14 13:53:34.659,21.202076,-0.125626,22.161538,-1.654382,0.067368,0.072526,0.12437,0.948259,1.0,3627.0,60.45
2022-07-14 13:53:35.659,21.199188,-0.121688,22.167183,-1.655826,0.067436,0.073355,0.126042,0.476778,1.0,3628.0,60.46666666666667
2022-07-14 13:53:36.659,21.199319,-0.117226,22.164033,-1.65097,0.067646,0.073387,0.125225,1.150995,1.0,3629.0,60.483333333333334
2022-07-14 13:53:37.659,21.195644,-0.125888,22.163376,-1.655957,0.067772,0.07325,0.126355,0.778526,1.0,3630.0,60.5
2022-07-14 13:53:38.659,21.204045,-0.12392,22.16167,-1.656351,0.067993,0.073387,0.126171,0.853963,1.0,3631.0,60.516666666666666
2022-07-14 13:53:39.659,21.196038,-0.121294,22.161932,-1.657138,0.067326,0.073602,0.125969,0.731378,1.0,3632.0,60.53333333333333
2022-07-14 13:53:40.659,21.192494,-0.116176,22.16272,-1.652938,0.067546,0.073445,0.126281,0.523926,1.0,3633.0,60.55
2022-07-14 13:53:41.659,21.190394,-0.117357,22.167183,-1.655301,0.067672,0.073823,0.12663,0.509782,1.0,3634.0,60.56666666666667
2022-07-14 13:53:42.659,21.195775,-0.114207,22.170465,-1.650838,0.06762,0.073455,0.125105,0.703089,1.0,3635.0,60.583333333333336
2022-07-14 13:53:43.659,21.198138,-0.118013,22.175453,-1.65517,0.067478,0.073544,0.125813,0.637081,1.0,3636.0,60.6
2022-07-14 13:53:44.659,21.193938,-0.117882,22.169546,-1.658451,0.068208,0.073529,0.12629,0.962403,1.0,3637.0,60.61666666666667
2022-07-14 13:53:45.659,21.1984,-0.113025,22.180573,-1.650576,0.067504,0.073004,0.124738,0.53807,1.0,3638.0,60.63333333333333
2022-07-14 13:53:46.659,21.188556,-0.115388,22.179392,-1.649526,0.067053,0.073261,0.125114,0.844533,1.0,3639.0,60.65
2022-07-14 13:53:47.659,21.199057,-0.10935,22.18031,-1.647295,0.067037,0.072515,0.124095,0.943544,1.0,3640.0,60.666666666666664
2022-07-14 13:53:48.659,21.193281,-0.107513,22.178473,-1.649526,0.067888,0.073219,0.126143,0.6748,1.0,3641.0,60.68333333333333
2022-07-14 13:53:49.659,21.187768,-0.1083,22.176635,-1.647426,0.066638,0.072757,0.124444,0.901111,1.0,3642.0,60.7
2022-07-14 13:53:50.659,21.191969,-0.104756,22.177554,-1.64677,0.067478,0.073161,0.12596,0.745522,1.0,3643.0,60.71666666666667
2022-07-14 13:53:51.659,21.1921,-0.105544,22.185561,-1.648738,0.067158,0.072678,0.124444,0.882251,1.0,3644.0,60.733333333333334
2022-07-14 13:53:52.659,21.196694,-0.100556,22.182017,-1.644276,0.066685,0.0723,0.124839,0.806814,1.0,3645.0,60.75
2022-07-14 13:53:53.659,21.194988,-0.110269,22.185036,-1.644407,0.067483,0.073471,0.125509,0.726663,1.0,3646.0,60.766666666666666
2022-07-14 13:53:54.659,21.181468,-0.106594,22.184905,-1.647295,0.06752,0.073859,0.124499,0.745522,1.0,3647.0,60.78333333333333
2022-07-14 13:53:55.659,21.188031,-0.102,22.187924,-1.646376,0.067741,0.072484,0.125463,0.844533,1.0,3648.0,60.8
2022-07-14 13:53:56.659,21.202207,-0.101869,22.191469,-1.646245,0.067447,0.073628,0.125785,0.472063,1.0,3649.0,60.81666666666667
2022-07-14 13:53:57.659,21.20247,-0.101475,22.185168,-1.648345,0.067909,0.07345,0.125693,0.806814,1.0,3650.0,60.833333333333336
2022-07-14 13:53:58.659,21.19525,-0.100163,22.193569,-1.647557,0.06752,0.072794,0.12437,0.825674,1.0,3651.0,60.85
2022-07-14 13:53:59.659,21.18173,-0.1041,22.182805,-1.639289,0.068019,0.073424,0.124728,0.764381,1.0,3652.0,60.86666666666667
2022-07-14 13:54:00.659,21.1963,-0.098981,22.194619,-1.643488,0.067105,0.073203,0.125114,0.622937,1.0,3653.0,60.88333333333333
2022-07-14 13:54:01.659,21.19105,-0.094912,22.185693,-1.64257,0.06784,0.073124,0.124462,0.844533,1.0,3654.0,60.9
2022-07-14 13:54:02.659,21.191575,-0.09675,22.189631,-1.63837,0.068066,0.074469,0.126006,0.632367,1.0,3655.0,60.916666666666664
2022-07-14 13:54:03.659,21.192625,-0.105281,22.188449,-1.643882,0.067399,0.072988,0.124701,0.514496,1.0,3656.0,60.93333333333333
2022-07-14 13:54:04.659,21.204439,-0.101475,22.188712,-1.648082,0.067756,0.073277,0.125087,0.646511,1.0,3657.0,60.95
2022-07-14 13:54:05.659,21.19735,-0.096225,22.188449,-1.640863,0.067504,0.072967,0.125463,0.787955,1.0,3658.0,60.96666666666667
2022-07-14 13:54:06.659,21.183437,-0.098719,22.187137,-1.639813,0.067515,0.073502,0.125445,0.740807,1.0,3659.0,60.983333333333334
2022-07-14 13:54:07.659,21.184749,-0.0936,22.187924,-1.639026,0.067378,0.073235,0.124912,0.523926,1.0,3660.0,61.0
2022-07-14 13:54:08.659,21.196432,-0.090318,22.187662,-1.64257,0.067483,0.072568,0.124581,0.712518,1.0,3661.0,61.016666666666666
2022-07-14 13:54:09.659,21.183699,-0.090843,22.188843,-1.639157,0.066649,0.072773,0.126042,0.882251,1.0,3662.0,61.03333333333333
2022-07-14 13:54:10.659,21.185274,-0.094387,22.191206,-1.641782,0.067636,0.072578,0.12528,0.651226,1.0,3663.0,61.05
2022-07-14 13:54:11.659,21.183043,-0.095569,22.188843,-1.646638,0.067289,0.073928,0.1263,0.627652,1.0,3664.0,61.06666666666667
2022-07-14 13:54:12.659,21.192231,-0.098062,22.191075,-1.645326,0.067741,0.074285,0.126952,0.924685,1.0,3665.0,61.083333333333336
2022-07-14 13:54:13.659,21.191969,-0.089662,22.194619,-1.639551,0.067111,0.073445,0.125206,0.835103,1.0,3666.0,61.1
2022-07-14 13:54:14.659,21.192756,-0.0852,22.198164,-1.644932,0.068224,0.073397,0.125904,0.717233,1.0,3667.0,61.11666666666667
2022-07-14 13:54:15.659,21.194988,-0.087037,22.201708,-1.649263,0.067583,0.073067,0.125059,0.882251,1.0,3668.0,61.13333333333333
2022-07-14 13:54:16.659,21.205226,-0.087431,22.202889,-1.647557,0.067252,0.073214,0.125555,1.056699,1.0,3669.0,61.15
2022-07-14 13:54:17.659,21.190262,-0.090056,22.206303,-1.652676,0.067363,0.073382,0.125914,0.858677,1.0,3670.0,61.166666666666664
2022-07-14 13:54:18.659,21.191969,-0.082706,22.208009,-1.642438,0.067819,0.073303,0.124967,0.641796,1.0,3671.0,61.18333333333333
2022-07-14 13:54:19.659,21.191837,-0.084281,22.214835,-1.654513,0.06793,0.073266,0.125078,0.703089,1.0,3672.0,61.2
2022-07-14 13:54:20.659,21.193019,-0.088087,22.216673,-1.655957,0.067116,0.073156,0.125859,0.877537,1.0,3673.0,61.21666666666667
2022-07-14 13:54:21.659,21.201813,-0.077849,22.223762,-1.66147,0.066937,0.07377,0.126309,0.637081,1.0,3674.0,61.233333333333334
2022-07-14 13:54:22.659,21.210345,-0.075093,22.230457,-1.660551,0.067063,0.074274,0.127347,0.943544,1.0,3675.0,61.25
2022-07-14 13:54:23.659,21.201157,-0.076274,22.230326,-1.662651,0.067667,0.073376,0.125234,0.844533,1.0,3676.0,61.266666666666666
2022-07-14 13:54:24.659,21.208376,-0.077193,22.231901,-1.661732,0.067447,0.073707,0.125666,1.009551,1.0,3677.0,61.28333333333333
2022-07-14 13:54:25.659,21.213496,-0.076799,22.236889,-1.665276,0.068019,0.073403,0.125381,0.594648,1.0,3678.0,61.3
2022-07-14 13:54:26.659,21.20247,-0.074437,22.235051,-1.668557,0.067872,0.07272,0.124517,0.816244,1.0,3679.0,61.31666666666667
2022-07-14 13:54:27.659,21.209295,-0.073912,22.243847,-1.663045,0.067714,0.073266,0.125105,0.651226,1.0,3680.0,61.333333333333336
2022-07-14 13:54:28.659,21.204045,-0.072205,22.245947,-1.677876,0.067851,0.073219,0.125537,0.66537,1.0,3681.0,61.35
2022-07-14 13:54:29.659,21.209164,-0.070893,22.250017,-1.677744,0.067326,0.072962,0.12494,1.014266,1.0,3682.0,61.36666666666667
2022-07-14 13:54:30.659,21.211658,-0.073912,22.249885,-1.679319,0.067268,0.07314,0.125454,0.891681,1.0,3683.0,61.38333333333333
2022-07-14 13:54:31.659,21.211133,-0.07378,22.254611,-1.680632,0.067462,0.073576,0.125803,0.877537,1.0,3684.0,61.4
2022-07-14 13:54:32.659,21.216908,-0.069974,22.258681,-1.679976,0.06689,0.073161,0.125234,0.712518,1.0,3685.0,61.416666666666664
2022-07-14 13:54:33.659,21.206539,-0.075224,22.264325,-1.689032,0.067525,0.072494,0.12449,0.858677,1.0,3686.0,61.43333333333333
2022-07-14 13:54:34.659,21.203126,-0.067086,22.258156,-1.683782,0.06751,0.073618,0.126989,0.872822,1.0,3687.0,61.45
2022-07-14 13:54:35.659,21.222421,-0.066168,22.267345,-1.685357,0.06742,0.073361,0.12573,0.835103,1.0,3688.0,61.46666666666667
2022-07-14 13:54:36.659,21.218615,-0.070893,22.264851,-1.694151,0.067084,0.072725,0.124021,1.136851,1.0,3689.0,61.483333333333334
2022-07-14 13:54:37.659,21.225047,-0.058686,22.271808,-1.687982,0.067567,0.074463,0.126759,1.04727,1.0,3690.0,61.5
2022-07-14 13:54:38.659,21.211789,-0.063018,22.265507,-1.689426,0.066948,0.073702,0.126382,0.613507,1.0,3691.0,61.516666666666666
2022-07-14 13:54:39.659,21.226622,-0.063543,22.271545,-1.697038,0.067903,0.074563,0.126189,0.627652,1.0,3692.0,61.53333333333333
2022-07-14 13:54:40.659,21.22229,-0.06643,22.267213,-1.696644,0.067237,0.073172,0.125592,0.53807,1.0,3693.0,61.55
2022-07-14 13:54:41.659,21.216515,-0.061049,22.269314,-1.701763,0.066937,0.072783,0.12516,0.787955,1.0,3694.0,61.56666666666667
2022-07-14 13:54:42.659,21.225965,-0.065118,22.270233,-1.701107,0.06679,0.07271,0.125445,0.712518,1.0,3695.0,61.583333333333336
2022-07-14 13:54:43.659,21.218877,-0.060786,22.269445,-1.700976,0.06709,0.073198,0.125895,0.78324,1.0,3696.0,61.6
2022-07-14 13:54:44.659,21.216777,-0.061443,22.273646,-1.705832,0.066937,0.073193,0.126125,0.726663,1.0,3697.0,61.61666666666667
2022-07-14 13:54:45.659,21.215071,-0.064986,22.272202,-1.701632,0.067258,0.072904,0.125473,0.703089,1.0,3698.0,61.63333333333333
2022-07-14 13:54:46.659,21.213364,-0.056455,22.267739,-1.706488,0.067567,0.072972,0.125546,0.439059,1.0,3699.0,61.65
2022-07-14 13:54:47.659,21.211658,-0.061049,22.267607,-1.710294,0.067357,0.072988,0.126107,0.863392,1.0,3700.0,61.666666666666664
2022-07-14 13:54:48.659,21.217827,-0.058949,22.271677,-1.712,0.067252,0.072521,0.125188,0.472063,1.0,3701.0,61.68333333333333
2022-07-14 13:54:49.659,21.224259,-0.059605,22.27404,-1.715413,0.067263,0.07335,0.125859,0.5475,1.0,3702.0,61.7
2022-07-14 13:54:50.659,21.216777,-0.058555,22.271152,-1.716332,0.067825,0.074127,0.126061,0.759666,1.0,3703.0,61.71666666666667
2022-07-14 13:54:51.659,21.217302,-0.051598,22.273252,-1.712525,0.067851,0.074385,0.12709,0.830388,1.0,3704.0,61.733333333333334
2022-07-14 13:54:52.659,21.220059,-0.058686,22.271939,-1.717907,0.067615,0.074547,0.126777,0.660655,1.0,3705.0,61.75
2022-07-14 13:54:53.659,21.219402,-0.05698,22.27509,-1.72145,0.067326,0.07355,0.125656,0.8021,1.0,3706.0,61.766666666666666
2022-07-14 13:54:54.659,21.219009,-0.05173,22.269708,-1.721319,0.067636,0.07428,0.126456,0.943544,1.0,3707.0,61.78333333333333
2022-07-14 13:54:55.659,21.22439,-0.05278,22.272333,-1.723419,0.067352,0.072673,0.125004,0.726663,1.0,3708.0,61.8
2022-07-14 13:54:56.659,21.232922,-0.050811,22.270364,-1.723157,0.067142,0.07283,0.125243,0.79267,1.0,3709.0,61.81666666666667
2022-07-14 13:54:57.659,21.219402,-0.050811,22.269839,-1.729063,0.067069,0.075062,0.126685,0.684229,1.0,3710.0,61.833333333333336
2022-07-14 13:54:58.659,21.221109,-0.050548,22.267476,-1.728013,0.066953,0.073476,0.125344,0.971833,1.0,3711.0,61.85
2022-07-14 13:54:59.659,21.221896,-0.045036,22.269051,-1.727225,0.066827,0.074343,0.126309,0.787955,1.0,3712.0,61.86666666666667
2022-07-14 13:55:00.659,21.222684,-0.053961,22.265113,-1.732869,0.066953,0.074778,0.126162,0.632367,1.0,3713.0,61.88333333333333
2022-07-14 13:55:01.659,21.216121,-0.045823,22.269314,-1.74455,0.067053,0.073051,0.125372,0.688944,1.0,3714.0,61.9
2022-07-14 13:55:02.659,21.227147,-0.044904,22.268395,-1.738775,0.066234,0.072626,0.124627,0.896396,1.0,3715.0,61.916666666666664
2022-07-14 13:55:03.659,21.226622,-0.048186,22.262881,-1.7414,0.066533,0.073996,0.12561,0.514496,1.0,3716.0,61.93333333333333
2022-07-14 13:55:04.659,21.227934,-0.044904,22.26892,-1.736282,0.06731,0.073954,0.124857,0.816244,1.0,3717.0,61.95
2022-07-14 13:55:05.659,21.227409,-0.044117,22.259468,-1.74665,0.067016,0.074673,0.125353,0.830388,1.0,3718.0,61.96666666666667
2022-07-14 13:55:06.659,21.226228,-0.04963,22.265507,-1.746913,0.067525,0.074542,0.126658,0.613507,1.0,3719.0,61.983333333333334
2022-07-14 13:55:07.659,21.231216,-0.043986,22.264851,-1.74875,0.067121,0.074122,0.125859,0.613507,1.0,3720.0,62.0
2022-07-14 13:55:08.659,21.226228,-0.042804,22.269183,-1.753475,0.06763,0.075534,0.127034,0.773811,1.0,3721.0,62.016666666666666
2022-07-14 13:55:09.659,21.228984,-0.041886,22.264063,-1.755706,0.06742,0.074007,0.126079,0.858677,1.0,3722.0,62.03333333333333
2022-07-14 13:55:10.659,21.228197,-0.040442,22.269183,-1.758463,0.06762,0.074175,0.12596,0.604078,1.0,3723.0,62.05
