Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-12-06 14:14:20.191,22.059475,0.206054,22.291236,-1.526808,0.06679,0.083657,0.141284,0.505067,1.0,3279.0,54.65
2022-12-06 14:14:21.191,22.060657,0.193585,22.294912,-1.530877,0.06583,0.083783,0.142276,0.561644,1.0,3280.0,54.666666666666664
2022-12-06 14:14:22.191,22.057113,0.19726,22.287036,-1.528383,0.066586,0.084093,0.141798,0.806814,1.0,3281.0,54.68333333333333
2022-12-06 14:14:23.191,22.056063,0.175734,22.291368,-1.534814,0.066911,0.08457,0.141826,0.575789,1.0,3282.0,54.7
2022-12-06 14:14:24.191,22.054488,0.198703,22.28546,-1.538883,0.06679,0.084702,0.142928,0.490922,1.0,3283.0,54.71666666666667
2022-12-06 14:14:25.191,22.0579,0.200672,22.282572,-1.522477,0.067447,0.085725,0.142276,0.91997,1.0,3284.0,54.733333333333334
2022-12-06 14:14:26.191,22.057638,0.183741,22.286511,-1.518146,0.066701,0.083499,0.140457,1.004836,1.0,3285.0,54.75
2022-12-06 14:14:27.191,22.068401,0.186366,22.28546,-1.486383,0.06679,0.083725,0.141477,0.363622,1.0,3286.0,54.766666666666666
2022-12-06 14:14:28.191,22.060394,0.198966,22.288742,-1.544658,0.066554,0.083305,0.141982,0.561644,1.0,3287.0,54.78333333333333
2022-12-06 14:14:29.191,22.058425,0.190697,22.291236,-1.524708,0.06595,0.082439,0.140898,0.632367,1.0,3288.0,54.8
2022-12-06 14:14:30.191,22.060263,0.196866,22.295306,-1.536521,0.067074,0.084628,0.141697,0.335334,1.0,3289.0,54.81666666666667
2022-12-06 14:14:31.191,22.062101,0.188466,22.298063,-1.523789,0.066885,0.084681,0.142745,0.410771,1.0,3290.0,54.833333333333336
2022-12-06 14:14:32.191,22.0579,0.20041,22.300819,-1.530352,0.066969,0.085253,0.143177,0.604078,1.0,3291.0,54.85
2022-12-06 14:14:33.191,22.064595,0.200804,22.302789,-1.526152,0.067368,0.084817,0.142543,0.797385,1.0,3292.0,54.86666666666667
2022-12-06 14:14:34.191,22.066564,0.209991,22.303182,-1.551745,0.067006,0.084066,0.142148,0.632367,1.0,3293.0,54.88333333333333
2022-12-06 14:14:35.191,22.06827,0.201722,22.306202,-1.532452,0.067168,0.083909,0.141918,0.566359,1.0,3294.0,54.9
2022-12-06 14:14:36.191,22.070633,0.191485,22.313028,-1.524839,0.065971,0.083484,0.141532,0.745522,1.0,3295.0,54.916666666666664
2022-12-06 14:14:37.191,22.065907,0.203691,22.317097,-1.544658,0.066071,0.083856,0.141054,0.566359,1.0,3296.0,54.93333333333333
2022-12-06 14:14:38.191,22.072995,0.197522,22.319198,-1.538227,0.065851,0.082108,0.139658,0.736092,1.0,3297.0,54.95
2022-12-06 14:14:39.191,22.074308,0.204347,22.326286,-1.530483,0.065746,0.083216,0.141312,0.457919,1.0,3298.0,54.96666666666667
2022-12-06 14:14:40.191,22.074571,0.197653,22.333506,-1.516177,0.066685,0.083757,0.141403,0.8021,1.0,3299.0,54.983333333333334
2022-12-06 14:14:41.191,22.076933,0.201722,22.33797,-1.546102,0.066255,0.082764,0.141256,0.566359,1.0,3300.0,55.0
2022-12-06 14:14:42.191,22.078902,0.214454,22.351097,-1.543083,0.06604,0.083946,0.141927,0.646511,1.0,3301.0,55.016666666666666
2022-12-06 14:14:43.191,22.081659,0.21616,22.352804,-1.526152,0.065326,0.082391,0.140972,0.552215,1.0,3302.0,55.03333333333333
2022-12-06 14:14:44.191,22.07969,0.206316,22.352016,-1.54912,0.065803,0.082255,0.140512,0.259897,1.0,3303.0,55.05
2022-12-06 14:14:45.191,22.08074,0.197128,22.359892,-1.520902,0.065756,0.081688,0.140512,0.660655,1.0,3304.0,55.06666666666667
2022-12-06 14:14:46.191,22.081265,0.20461,22.368425,-1.555683,0.066019,0.082628,0.141872,0.764381,1.0,3305.0,55.083333333333336
2022-12-06 14:14:47.191,22.086384,0.195685,22.373414,-1.527858,0.065504,0.082365,0.142405,0.797385,1.0,3306.0,55.1
2022-12-06 14:14:48.191,22.087565,0.209466,22.370919,-1.526283,0.065609,0.082097,0.1411,0.693659,1.0,3307.0,55.11666666666667
2022-12-06 14:14:49.191,22.091503,0.208023,22.378533,-1.530746,0.065866,0.082087,0.141348,0.443774,1.0,3308.0,55.13333333333333
2022-12-06 14:14:50.191,22.09636,0.209598,22.379583,-1.543083,0.065782,0.082958,0.142212,0.684229,1.0,3309.0,55.15
2022-12-06 14:14:51.191,22.094916,0.213798,22.382603,-1.537308,0.065956,0.08246,0.142405,0.53807,1.0,3310.0,55.166666666666664
2022-12-06 14:14:52.191,22.094391,0.216948,22.386541,-1.55542,0.065184,0.081137,0.140485,0.604078,1.0,3311.0,55.18333333333333
2022-12-06 14:14:53.191,22.097804,0.224561,22.391135,-1.525364,0.065079,0.081478,0.141587,0.509782,1.0,3312.0,55.2
2022-12-06 14:14:54.191,22.100429,0.199622,22.392054,-1.540458,0.065383,0.08048,0.14042,0.726663,1.0,3313.0,55.21666666666667
2022-12-06 14:14:55.191,22.09636,0.208023,22.397962,-1.536389,0.066103,0.081352,0.141119,0.6748,1.0,3314.0,55.233333333333334
2022-12-06 14:14:56.191,22.102398,0.199622,22.396518,-1.534421,0.065688,0.080974,0.140227,0.717233,1.0,3315.0,55.25
2022-12-06 14:14:57.191,22.106861,0.203035,22.401769,-1.54807,0.066124,0.0812,0.14031,0.514496,1.0,3316.0,55.266666666666666
2022-12-06 14:14:58.191,22.09951,0.210254,22.400981,-1.551352,0.066507,0.081735,0.141073,0.53807,1.0,3317.0,55.28333333333333
2022-12-06 14:14:59.191,22.101742,0.218917,22.39783,-1.532714,0.065866,0.081499,0.141762,0.618222,1.0,3318.0,55.3
2022-12-06 14:15:00.191,22.108436,0.20566,22.40295,-1.540983,0.066181,0.080696,0.140448,0.604078,1.0,3319.0,55.31666666666667
2022-12-06 14:15:01.191,22.107123,0.204741,22.403475,-1.550433,0.065599,0.082066,0.142423,0.759666,1.0,3320.0,55.333333333333336
2022-12-06 14:15:02.191,22.101085,0.214717,22.398224,-1.534289,0.065557,0.081068,0.140843,0.707803,1.0,3321.0,55.35
2022-12-06 14:15:03.191,22.099116,0.208679,22.400981,-1.543477,0.065641,0.0809,0.140632,0.731378,1.0,3322.0,55.36666666666667
2022-12-06 14:15:04.191,22.104892,0.20356,22.398749,-1.54282,0.066496,0.080921,0.141504,0.901111,1.0,3323.0,55.38333333333333
2022-12-06 14:15:05.191,22.101479,0.197391,22.401112,-1.553058,0.065835,0.081137,0.14065,0.8021,1.0,3324.0,55.4
2022-12-06 14:15:06.191,22.099773,0.21196,22.397568,-1.556208,0.06563,0.080155,0.140319,0.566359,1.0,3325.0,55.416666666666664
2022-12-06 14:15:07.191,22.09531,0.217079,22.400325,-1.541114,0.065767,0.080974,0.141596,0.566359,1.0,3326.0,55.43333333333333
2022-12-06 14:15:08.191,22.101348,0.209466,22.396649,-1.536389,0.066024,0.080727,0.140852,0.660655,1.0,3327.0,55.45
2022-12-06 14:15:09.191,22.096622,0.211698,22.39061,-1.552927,0.066339,0.080008,0.140126,0.5475,1.0,3328.0,55.46666666666667
2022-12-06 14:15:10.191,22.107386,0.213798,22.398749,-1.562377,0.065725,0.081273,0.141945,0.655941,1.0,3329.0,55.483333333333334
2022-12-06 14:15:11.191,22.100167,0.212485,22.391661,-1.537046,0.065488,0.079855,0.139768,0.500352,1.0,3330.0,55.5
2022-12-06 14:15:12.191,22.099116,0.21301,22.396124,-1.573401,0.066423,0.081116,0.140898,0.571074,1.0,3331.0,55.516666666666666
2022-12-06 14:15:13.191,22.093078,0.230073,22.394023,-1.533502,0.066638,0.080333,0.14042,0.316474,1.0,3332.0,55.53333333333333
2022-12-06 14:15:14.191,22.099641,0.220754,22.392317,-1.551745,0.066397,0.079047,0.139851,0.618222,1.0,3333.0,55.55
2022-12-06 14:15:15.191,22.095704,0.215767,22.395861,-1.541902,0.066811,0.080291,0.140696,1.009551,1.0,3334.0,55.56666666666667
2022-12-06 14:15:16.191,22.101085,0.209335,22.395205,-1.552533,0.066024,0.08078,0.141403,0.533356,1.0,3335.0,55.583333333333336
2022-12-06 14:15:17.191,22.093866,0.21616,22.401112,-1.545445,0.066423,0.079934,0.140714,0.787955,1.0,3336.0,55.6
2022-12-06 14:15:18.191,22.095441,0.226661,22.400981,-1.558439,0.066869,0.080533,0.141716,0.773811,1.0,3337.0,55.61666666666667
2022-12-06 14:15:19.191,22.10161,0.225873,22.395468,-1.56067,0.067111,0.080801,0.141789,0.825674,1.0,3338.0,55.63333333333333
2022-12-06 14:15:20.191,22.094785,0.223773,22.39783,-1.545839,0.067777,0.080906,0.142331,0.519211,1.0,3339.0,55.65
2022-12-06 14:15:21.191,22.100298,0.20986,22.398487,-1.56277,0.067006,0.0812,0.142405,0.79267,1.0,3340.0,55.666666666666664
2022-12-06 14:15:22.191,22.095179,0.22036,22.39783,-1.55017,0.067646,0.081226,0.142258,0.344763,1.0,3341.0,55.68333333333333
2022-12-06 14:15:23.191,22.09426,0.230467,22.395993,-1.566839,0.06741,0.080008,0.141018,0.797385,1.0,3342.0,55.7
2022-12-06 14:15:24.191,22.098854,0.230598,22.399931,-1.539408,0.067321,0.079267,0.14088,0.448489,1.0,3343.0,55.71666666666667
2022-12-06 14:15:25.191,22.098723,0.222461,22.398487,-1.586789,0.068344,0.079971,0.141155,0.858677,1.0,3344.0,55.733333333333334
2022-12-06 14:15:26.191,22.098329,0.226004,22.39573,-1.560802,0.067105,0.080344,0.141339,0.5475,1.0,3345.0,55.75
2022-12-06 14:15:27.191,22.087172,0.228892,22.389429,-1.548202,0.067552,0.079462,0.141036,0.321189,1.0,3346.0,55.766666666666666
2022-12-06 14:15:28.191,22.093341,0.225873,22.392579,-1.534552,0.068407,0.079624,0.141348,0.509782,1.0,3347.0,55.78333333333333
2022-12-06 14:15:29.191,22.08809,0.211173,22.390873,-1.561589,0.067903,0.078454,0.140953,0.571074,1.0,3348.0,55.8
2022-12-06 14:15:30.191,22.089403,0.221542,22.393498,-1.568283,0.068255,0.079414,0.142166,0.670085,1.0,3349.0,55.81666666666667
2022-12-06 14:15:31.191,22.092028,0.224298,22.393367,-1.57537,0.069053,0.07911,0.141385,0.660655,1.0,3350.0,55.833333333333336
2022-12-06 14:15:32.191,22.092422,0.226923,22.39573,-1.555683,0.068465,0.078543,0.140981,0.830388,1.0,3351.0,55.85
2022-12-06 14:15:33.191,22.094785,0.219835,22.389298,-1.547939,0.068628,0.078181,0.140126,0.641796,1.0,3352.0,55.86666666666667
2022-12-06 14:15:34.191,22.093997,0.229811,22.396124,-1.581145,0.068681,0.076658,0.140384,0.844533,1.0,3353.0,55.88333333333333
2022-12-06 14:15:35.191,22.089797,0.226136,22.386541,-1.55962,0.069699,0.075246,0.140163,0.401341,1.0,3354.0,55.9
2022-12-06 14:15:36.191,22.094128,0.223642,22.392317,-1.570645,0.073007,0.076857,0.140016,0.31176,1.0,3355.0,55.916666666666664
