Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 15:36:32.628,21.086041,-0.745802,23.094104,-2.062435,0.072025,0.074789,0.127062,3.5084,1.0,5983.0,99.71666666666667
2022-06-29 15:36:33.628,21.090504,-0.736483,23.087672,-2.060204,0.071852,0.074668,0.127136,3.503685,1.0,5984.0,99.73333333333333
2022-06-29 15:36:34.628,21.081053,-0.731364,23.092923,-2.060467,0.072277,0.074789,0.126961,3.574407,1.0,5985.0,99.75
2022-06-29 15:36:35.628,21.097198,-0.726639,23.092923,-2.064798,0.071983,0.075419,0.127007,3.593266,1.0,5986.0,99.76666666666667
2022-06-29 15:36:36.628,21.096017,-0.722177,23.091085,-2.060204,0.071474,0.074752,0.127273,3.480111,1.0,5987.0,99.78333333333333
2022-06-29 15:36:37.628,21.095229,-0.716533,23.087016,-2.07136,0.072198,0.074589,0.127292,3.494255,1.0,5988.0,99.8
2022-06-29 15:36:38.628,21.085516,-0.715745,23.084128,-2.067685,0.071421,0.074085,0.127062,3.550833,1.0,5989.0,99.81666666666666
2022-06-29 15:36:39.628,21.093785,-0.717714,23.082683,-2.064142,0.072072,0.07471,0.127191,3.876155,1.0,5990.0,99.83333333333333
2022-06-29 15:36:40.628,21.083415,-0.714958,23.082946,-2.06926,0.071379,0.073775,0.126897,3.62627,1.0,5991.0,99.85
2022-06-29 15:36:41.628,21.08079,-0.70787,23.078351,-2.067423,0.071899,0.074348,0.127393,3.555548,1.0,5992.0,99.86666666666666
2022-06-29 15:36:42.628,21.085909,-0.70262,23.082683,-2.063354,0.071925,0.074421,0.126456,3.715851,1.0,5993.0,99.88333333333334
2022-06-29 15:36:43.628,21.088403,-0.70262,23.082158,-2.07346,0.071783,0.074007,0.126722,3.682848,1.0,5994.0,99.9
2022-06-29 15:36:44.628,21.084859,-0.694219,23.083865,-2.06086,0.071951,0.07449,0.126575,3.630985,1.0,5995.0,99.91666666666667
2022-06-29 15:36:45.628,21.07554,-0.688838,23.076514,-2.061385,0.071673,0.074322,0.126447,3.61684,1.0,5996.0,99.93333333333334
2022-06-29 15:36:46.628,21.080396,-0.688444,23.077826,-2.060073,0.07151,0.074542,0.12675,3.673418,1.0,5997.0,99.95
2022-06-29 15:36:47.628,21.089847,-0.683719,23.072182,-2.068867,0.0716,0.074526,0.127687,3.796003,1.0,5998.0,99.96666666666667
2022-06-29 15:36:48.628,21.09431,-0.682538,23.071525,-2.062173,0.07161,0.074957,0.127283,3.593266,1.0,5999.0,99.98333333333333
2022-06-29 15:36:49.628,21.092079,-0.677944,23.072969,-2.064273,0.071857,0.074274,0.127466,3.61684,1.0,6000.0,100.0
2022-06-29 15:36:50.628,21.081709,-0.675056,23.073101,-2.069523,0.072387,0.074873,0.127301,3.701707,1.0,6001.0,100.01666666666667
2022-06-29 15:36:51.628,21.09011,-0.6681,23.073757,-2.070835,0.072182,0.075319,0.127402,3.564977,1.0,6002.0,100.03333333333333
2022-06-29 15:36:52.628,21.075409,-0.668362,23.070738,-2.064929,0.071573,0.073944,0.127586,3.593266,1.0,6003.0,100.05
2022-06-29 15:36:53.628,21.086697,-0.661406,23.071788,-2.065323,0.072356,0.074537,0.126731,3.739425,1.0,6004.0,100.06666666666666
2022-06-29 15:36:54.628,21.088535,-0.662587,23.072707,-2.066504,0.072114,0.075366,0.127485,3.805433,1.0,6005.0,100.08333333333333
2022-06-29 15:36:55.628,21.086566,-0.654974,23.067456,-2.070179,0.072009,0.075288,0.127558,3.513114,1.0,6006.0,100.1
2022-06-29 15:36:56.628,21.085253,-0.650249,23.06063,-2.06611,0.071594,0.074694,0.127338,3.574407,1.0,6007.0,100.11666666666666
2022-06-29 15:36:57.628,21.085909,-0.649462,23.058398,-2.065454,0.071269,0.074448,0.127503,3.62627,1.0,6008.0,100.13333333333334
2022-06-29 15:36:58.628,21.091947,-0.641061,23.061417,-2.056398,0.071264,0.074306,0.127457,3.546118,1.0,6009.0,100.15
2022-06-29 15:36:59.628,21.091422,-0.642112,23.06063,-2.062567,0.071789,0.074379,0.127283,3.692277,1.0,6010.0,100.16666666666667
2022-06-29 15:37:00.628,21.085253,-0.63778,23.063124,-2.054954,0.072109,0.074332,0.127439,3.555548,1.0,6011.0,100.18333333333334
2022-06-29 15:37:01.628,21.079871,-0.631349,23.057479,-2.055479,0.072288,0.075041,0.127255,3.814862,1.0,6012.0,100.2
2022-06-29 15:37:02.628,21.08289,-0.627411,23.053935,-2.062304,0.071825,0.074484,0.127687,3.536688,1.0,6013.0,100.21666666666667
2022-06-29 15:37:03.628,21.091029,-0.629511,23.053541,-2.058892,0.071794,0.074206,0.127319,3.621555,1.0,6014.0,100.23333333333333
2022-06-29 15:37:04.628,21.087878,-0.619142,23.053935,-2.05771,0.072597,0.075482,0.127328,3.687562,1.0,6015.0,100.25
2022-06-29 15:37:05.628,21.089716,-0.618223,23.058923,-2.059154,0.071794,0.074264,0.127273,3.711136,1.0,6016.0,100.26666666666667
2022-06-29 15:37:06.628,21.078428,-0.614679,23.050915,-2.062173,0.072056,0.074532,0.127301,3.564977,1.0,6017.0,100.28333333333333
2022-06-29 15:37:07.628,21.096148,-0.616386,23.052359,-2.066635,0.07255,0.074873,0.127255,3.758284,1.0,6018.0,100.3
2022-06-29 15:37:08.628,21.089454,-0.614154,23.052884,-2.068867,0.071862,0.074679,0.127531,3.475396,1.0,6019.0,100.31666666666666
2022-06-29 15:37:09.628,21.090897,-0.611792,23.045008,-2.053904,0.07161,0.074941,0.12731,3.357526,1.0,6020.0,100.33333333333333
2022-06-29 15:37:10.628,21.086172,-0.60116,23.043301,-2.061385,0.071915,0.074411,0.127347,3.569692,1.0,6021.0,100.35
2022-06-29 15:37:11.628,21.084203,-0.599323,23.04422,-2.06086,0.07139,0.074652,0.127034,3.447107,1.0,6022.0,100.36666666666666
2022-06-29 15:37:12.628,21.083022,-0.599979,23.044877,-2.062042,0.071831,0.075482,0.127347,3.61684,1.0,6023.0,100.38333333333334
2022-06-29 15:37:13.628,21.081053,-0.592235,23.036869,-2.05561,0.072603,0.075891,0.12754,3.612125,1.0,6024.0,100.4
2022-06-29 15:37:14.628,21.070683,-0.596041,23.041595,-2.065585,0.072923,0.075534,0.127678,3.748855,1.0,6025.0,100.41666666666667
2022-06-29 15:37:15.628,21.086697,-0.58961,23.043564,-2.063879,0.07172,0.074637,0.127586,3.796003,1.0,6026.0,100.43333333333334
2022-06-29 15:37:16.628,21.080396,-0.585541,23.039232,-2.060467,0.07192,0.075057,0.127227,3.546118,1.0,6027.0,100.45
2022-06-29 15:37:17.628,21.075671,-0.586328,23.036607,-2.058629,0.071899,0.074752,0.126915,3.678133,1.0,6028.0,100.46666666666667
2022-06-29 15:37:18.628,21.084991,-0.579503,23.033062,-2.061123,0.071794,0.075088,0.127356,3.555548,1.0,6029.0,100.48333333333333
2022-06-29 15:37:19.628,21.081053,-0.581997,23.034244,-2.061254,0.071159,0.075067,0.127319,3.437677,1.0,6030.0,100.5
2022-06-29 15:37:20.628,21.092473,-0.578191,23.029518,-2.057973,0.071678,0.07523,0.127595,3.597981,1.0,6031.0,100.51666666666667
2022-06-29 15:37:21.628,21.083153,-0.574384,23.020854,-2.056267,0.07181,0.075561,0.127806,3.649844,1.0,6032.0,100.53333333333333
2022-06-29 15:37:22.628,21.071864,-0.568215,23.030305,-2.054823,0.071463,0.074862,0.127604,3.673418,1.0,6033.0,100.55
2022-06-29 15:37:23.628,21.081447,-0.567165,23.029387,-2.064404,0.071594,0.075235,0.127788,3.300948,1.0,6034.0,100.56666666666666
2022-06-29 15:37:24.628,21.082497,-0.564934,23.021248,-2.061648,0.071453,0.074773,0.127733,3.465966,1.0,6035.0,100.58333333333333
2022-06-29 15:37:25.628,21.080922,-0.563096,23.019804,-2.055348,0.072046,0.074868,0.127604,3.541403,1.0,6036.0,100.6
2022-06-29 15:37:26.628,21.079609,-0.56559,23.020854,-2.057185,0.071804,0.074747,0.128201,3.62627,1.0,6037.0,100.61666666666666
2022-06-29 15:37:27.628,21.072915,-0.556927,23.015603,-2.058629,0.071358,0.07461,0.128128,3.555548,1.0,6038.0,100.63333333333334
2022-06-29 15:37:28.628,21.087616,-0.551677,23.01429,-2.058367,0.071384,0.074469,0.127861,3.87144,1.0,6039.0,100.65
2022-06-29 15:37:29.628,21.079871,-0.551415,23.019016,-2.055873,0.072088,0.074684,0.12765,3.569692,1.0,6040.0,100.66666666666667
2022-06-29 15:37:30.628,21.064776,-0.548265,23.013896,-2.05666,0.071348,0.074196,0.127834,3.352811,1.0,6041.0,100.68333333333334
2022-06-29 15:37:31.628,21.073177,-0.549052,23.015734,-2.063485,0.071411,0.075051,0.127622,3.857295,1.0,6042.0,100.7
2022-06-29 15:37:32.628,21.078953,-0.540258,23.017966,-2.062042,0.071815,0.0745,0.127356,3.470681,1.0,6043.0,100.71666666666667
2022-06-29 15:37:33.628,21.076459,-0.538946,23.014159,-2.057448,0.07172,0.075072,0.128027,3.442392,1.0,6044.0,100.73333333333333
2022-06-29 15:37:34.628,21.080396,-0.540521,23.010352,-2.060467,0.071353,0.074915,0.127255,3.583837,1.0,6045.0,100.75
2022-06-29 15:37:35.628,21.083809,-0.541571,23.019016,-2.062435,0.071327,0.075009,0.126961,3.74414,1.0,6046.0,100.76666666666667
2022-06-29 15:37:36.628,21.079084,-0.533039,23.017834,-2.060204,0.072109,0.075036,0.127531,3.904444,1.0,6047.0,100.78333333333333
2022-06-29 15:37:37.628,21.07449,-0.535402,23.020985,-2.05036,0.071768,0.074642,0.127347,3.73471,1.0,6048.0,100.8
2022-06-29 15:37:38.628,21.075934,-0.53002,23.012321,-2.052723,0.072009,0.075618,0.127319,3.729996,1.0,6049.0,100.81666666666666
2022-06-29 15:37:39.628,21.081315,-0.527001,23.013896,-2.058498,0.07192,0.074841,0.127319,3.692277,1.0,6050.0,100.83333333333333
2022-06-29 15:37:40.628,21.080265,-0.525033,23.010746,-2.056923,0.071531,0.074946,0.127668,3.729996,1.0,6051.0,100.85
2022-06-29 15:37:41.628,21.079871,-0.512301,23.004182,-2.05141,0.071668,0.074931,0.127861,3.791288,1.0,6052.0,100.86666666666666
2022-06-29 15:37:42.628,21.078821,-0.520439,23.003526,-2.057448,0.071416,0.074726,0.128183,3.880869,1.0,6053.0,100.88333333333334
2022-06-29 15:37:43.628,21.070552,-0.515057,23.00497,-2.061254,0.071558,0.074915,0.127834,3.73471,1.0,6054.0,100.9
2022-06-29 15:37:44.628,21.064645,-0.510595,23.006545,-2.052723,0.071652,0.074857,0.127733,3.805433,1.0,6055.0,100.91666666666667
2022-06-29 15:37:45.628,21.089979,-0.510463,23.003919,-2.051279,0.071836,0.074589,0.127632,3.748855,1.0,6056.0,100.93333333333334
2022-06-29 15:37:46.628,21.077771,-0.509807,22.998669,-2.054035,0.071909,0.074878,0.128027,3.758284,1.0,6057.0,100.95
2022-06-29 15:37:47.628,21.075802,-0.506526,22.998669,-2.05666,0.071075,0.075135,0.127861,3.687562,1.0,6058.0,100.96666666666667
2022-06-29 15:37:48.628,21.087485,-0.507838,23.002344,-2.052723,0.071206,0.07566,0.127696,3.569692,1.0,6059.0,100.98333333333333
2022-06-29 15:37:49.628,21.085253,-0.502194,23.000506,-2.048654,0.071678,0.075319,0.127935,3.904444,1.0,6060.0,101.0
2022-06-29 15:37:50.628,21.087485,-0.502457,23.003788,-2.050229,0.071505,0.07524,0.127852,3.517829,1.0,6061.0,101.01666666666667
2022-06-29 15:37:51.628,21.08906,-0.500226,23.002475,-2.050754,0.071106,0.075366,0.127861,3.48954,1.0,6062.0,101.03333333333333
2022-06-29 15:37:52.628,21.074621,-0.501276,22.997225,-2.05036,0.071631,0.075492,0.128339,3.73471,1.0,6063.0,101.05
2022-06-29 15:37:53.628,21.077509,-0.494188,23.000506,-2.054429,0.0714,0.074841,0.128063,3.786573,1.0,6064.0,101.06666666666666
2022-06-29 15:37:54.628,21.089322,-0.493007,23.002607,-2.050492,0.071426,0.075093,0.128183,3.725281,1.0,6065.0,101.08333333333333
2022-06-29 15:37:55.628,21.079346,-0.492088,23.003132,-2.048917,0.071967,0.075618,0.128027,3.678133,1.0,6066.0,101.1
2022-06-29 15:37:56.628,21.090372,-0.491432,22.998406,-2.050754,0.071321,0.075487,0.128183,3.682848,1.0,6067.0,101.11666666666666
2022-06-29 15:37:57.628,21.09536,-0.493532,23.003394,-2.053379,0.070823,0.075414,0.127944,3.630985,1.0,6068.0,101.13333333333334
2022-06-29 15:37:58.628,21.087091,-0.48605,23.001425,-2.056004,0.072025,0.075519,0.127907,3.484826,1.0,6069.0,101.15
2022-06-29 15:37:59.628,21.077902,-0.487363,23.007464,-2.04826,0.071836,0.075398,0.127944,3.758284,1.0,6070.0,101.16666666666667
2022-06-29 15:38:00.628,21.086041,-0.488938,23.009433,-2.051148,0.071841,0.075671,0.127577,3.564977,1.0,6071.0,101.18333333333334
2022-06-29 15:38:01.628,21.086566,-0.479619,23.004445,-2.054692,0.0716,0.075655,0.127751,3.777144,1.0,6072.0,101.2
2022-06-29 15:38:02.628,21.079478,-0.483294,23.011008,-2.050229,0.072393,0.076059,0.128403,3.654559,1.0,6073.0,101.21666666666667
2022-06-29 15:38:03.628,21.095229,-0.47555,23.001294,-2.045373,0.071815,0.075645,0.128146,3.513114,1.0,6074.0,101.23333333333333
2022-06-29 15:38:04.628,21.102842,-0.469643,23.009433,-2.046029,0.071668,0.075818,0.128385,3.569692,1.0,6075.0,101.25
2022-06-29 15:38:05.628,21.105861,-0.475944,23.007201,-2.049573,0.071269,0.07566,0.128808,3.541403,1.0,6076.0,101.26666666666667
2022-06-29 15:38:06.628,21.089716,-0.47555,23.014028,-2.043535,0.072198,0.075335,0.128165,3.800718,1.0,6077.0,101.28333333333333
2022-06-29 15:38:07.628,21.106124,-0.470562,23.009564,-2.046029,0.071689,0.074773,0.128321,3.701707,1.0,6078.0,101.3
2022-06-29 15:38:08.628,21.096673,-0.470168,23.005626,-2.036579,0.071967,0.076023,0.12833,3.418818,1.0,6079.0,101.31666666666666
2022-06-29 15:38:09.628,21.103367,-0.465312,23.01219,-2.046029,0.072314,0.075697,0.128045,3.560263,1.0,6080.0,101.33333333333333
2022-06-29 15:38:10.628,21.092604,-0.467018,23.015734,-2.053117,0.07213,0.075555,0.128523,3.729996,1.0,6081.0,101.35
2022-06-29 15:38:11.628,21.095623,-0.466887,23.005101,-2.040648,0.071941,0.075482,0.128523,3.913873,1.0,6082.0,101.36666666666666
2022-06-29 15:38:12.628,21.08801,-0.456518,23.001688,-2.041173,0.071936,0.075571,0.12833,3.635699,1.0,6083.0,101.38333333333334
2022-06-29 15:38:13.628,21.101005,-0.45573,23.009039,-2.039467,0.072298,0.075424,0.128018,3.73471,1.0,6084.0,101.4
2022-06-29 15:38:14.628,21.104024,-0.458093,23.006939,-2.036317,0.071258,0.074994,0.128266,3.73471,1.0,6085.0,101.41666666666667
2022-06-29 15:38:15.628,21.094573,-0.450349,23.011665,-2.036579,0.072062,0.075261,0.127861,3.555548,1.0,6086.0,101.43333333333334
2022-06-29 15:38:16.628,21.102055,-0.450743,23.008645,-2.035529,0.071878,0.075125,0.127843,3.602696,1.0,6087.0,101.45
2022-06-29 15:38:17.628,21.099429,-0.448905,23.006807,-2.027786,0.071495,0.075314,0.128192,3.696992,1.0,6088.0,101.46666666666667
2022-06-29 15:38:18.628,21.10363,-0.44523,23.005363,-2.031592,0.072156,0.075324,0.128073,3.729996,1.0,6089.0,101.48333333333333
2022-06-29 15:38:19.628,21.095098,-0.445361,23.005101,-2.027261,0.071479,0.074915,0.127641,3.649844,1.0,6090.0,101.5
2022-06-29 15:38:20.628,21.099167,-0.444049,23.007989,-2.034873,0.071642,0.075492,0.1281,3.75357,1.0,6091.0,101.51666666666667
2022-06-29 15:38:21.628,21.101267,-0.440767,23.010877,-2.029886,0.072466,0.075629,0.1281,3.857295,1.0,6092.0,101.53333333333333
2022-06-29 15:38:22.628,21.099692,-0.436436,23.016916,-2.032379,0.071626,0.075403,0.127834,3.484826,1.0,6093.0,101.55
2022-06-29 15:38:23.628,21.117018,-0.441817,23.012584,-2.022273,0.071584,0.075576,0.127494,3.725281,1.0,6094.0,101.56666666666666
2022-06-29 15:38:24.628,21.100086,-0.435123,23.00707,-2.026736,0.071815,0.074621,0.128468,3.659273,1.0,6095.0,101.58333333333333
2022-06-29 15:38:25.628,21.097592,-0.434992,23.015209,-2.015711,0.071458,0.075366,0.127788,3.640414,1.0,6096.0,101.6
2022-06-29 15:38:26.628,21.111243,-0.437092,23.011927,-2.018467,0.071841,0.07503,0.128054,3.437677,1.0,6097.0,101.61666666666666
2022-06-29 15:38:27.628,21.094573,-0.439192,23.006939,-2.022142,0.071342,0.075309,0.128201,3.635699,1.0,6098.0,101.63333333333334
2022-06-29 15:38:28.628,21.108224,-0.427905,23.006151,-2.011904,0.071657,0.075057,0.127972,3.470681,1.0,6099.0,101.65
2022-06-29 15:38:29.628,21.099954,-0.429348,23.01114,-2.017154,0.071642,0.075099,0.12821,3.706422,1.0,6100.0,101.66666666666667
2022-06-29 15:38:30.628,21.109011,-0.427117,23.008645,-2.018073,0.071521,0.074826,0.12822,3.414103,1.0,6101.0,101.68333333333334
2022-06-29 15:38:31.628,21.085384,-0.424361,23.004707,-2.014398,0.071258,0.07512,0.128403,3.654559,1.0,6102.0,101.7
2022-06-29 15:38:32.628,21.097329,-0.432761,23.003657,-2.013086,0.07161,0.075492,0.128054,3.729996,1.0,6103.0,101.71666666666667
2022-06-29 15:38:33.628,21.090766,-0.426461,23.005101,-2.012692,0.071484,0.075083,0.128293,3.767714,1.0,6104.0,101.73333333333333
2022-06-29 15:38:34.628,21.099823,-0.422654,23.002213,-2.005998,0.07129,0.07534,0.128385,3.833721,1.0,6105.0,101.75
2022-06-29 15:38:35.628,21.096804,-0.423442,22.99368,-2.008754,0.072309,0.076107,0.128633,3.796003,1.0,6106.0,101.76666666666667
2022-06-29 15:38:36.628,21.10258,-0.417535,23.004313,-1.999567,0.07109,0.075435,0.128532,3.645129,1.0,6107.0,101.78333333333333
2022-06-29 15:38:37.628,21.104811,-0.415304,23.001163,-2.004292,0.071442,0.075555,0.128275,3.663988,1.0,6108.0,101.8
2022-06-29 15:38:38.628,21.103761,-0.419242,22.996437,-1.993398,0.071516,0.075718,0.127944,3.555548,1.0,6109.0,101.81666666666666
2022-06-29 15:38:39.628,21.092341,-0.415042,22.996174,-2.007573,0.072209,0.075225,0.128523,3.829007,1.0,6110.0,101.83333333333333
2022-06-29 15:38:40.628,21.09221,-0.40861,23.003919,-1.997205,0.071831,0.075855,0.128624,3.531974,1.0,6111.0,101.85
2022-06-29 15:38:41.628,21.088797,-0.414648,23.001163,-1.996155,0.072046,0.075639,0.128817,3.824292,1.0,6112.0,101.86666666666666
2022-06-29 15:38:42.628,21.108224,-0.411104,22.997225,-1.996548,0.071012,0.075424,0.128762,3.729996,1.0,6113.0,101.88333333333334
2022-06-29 15:38:43.628,21.093523,-0.409135,22.994205,-1.992611,0.071211,0.075592,0.128844,3.758284,1.0,6114.0,101.9
2022-06-29 15:38:44.628,21.09431,-0.407166,23.002607,-1.996155,0.071726,0.075167,0.128615,3.786573,1.0,6115.0,101.91666666666667
2022-06-29 15:38:45.628,21.091554,-0.411498,23.001163,-1.99248,0.071957,0.075282,0.128798,3.659273,1.0,6116.0,101.93333333333334
2022-06-29 15:38:46.628,21.098379,-0.410316,23.004838,-1.994711,0.071825,0.07587,0.128642,3.729996,1.0,6117.0,101.95
2022-06-29 15:38:47.628,21.086041,-0.411235,22.998669,-1.99143,0.07213,0.076296,0.128477,3.696992,1.0,6118.0,101.96666666666667
2022-06-29 15:38:48.628,21.089716,-0.399554,22.997618,-1.989461,0.072309,0.075839,0.128367,3.442392,1.0,6119.0,101.98333333333333
2022-06-29 15:38:49.628,21.092079,-0.402572,22.99775,-1.986836,0.071274,0.075057,0.12844,3.715851,1.0,6120.0,102.0
2022-06-29 15:38:50.628,21.08696,-0.406641,22.992499,-1.992217,0.071531,0.075849,0.128606,3.729996,1.0,6121.0,102.01666666666667
2022-06-29 15:38:51.628,21.091816,-0.402441,22.994862,-1.99773,0.071489,0.075765,0.128991,3.579122,1.0,6122.0,102.03333333333333
2022-06-29 15:38:52.628,21.100217,-0.40126,23.000638,-1.984211,0.071337,0.07565,0.127861,3.843151,1.0,6123.0,102.05
2022-06-29 15:38:53.628,21.099298,-0.39601,23.000375,-1.987755,0.071615,0.07576,0.128247,3.711136,1.0,6124.0,102.06666666666666
2022-06-29 15:38:54.628,21.093916,-0.396797,23.000113,-1.978698,0.071789,0.076138,0.128238,3.513114,1.0,6125.0,102.08333333333333
2022-06-29 15:38:55.628,21.084203,-0.39496,22.993811,-1.993136,0.071789,0.075576,0.128569,3.833721,1.0,6126.0,102.1
2022-06-29 15:38:56.628,21.108749,-0.391678,22.993286,-1.981192,0.071237,0.075393,0.128229,3.541403,1.0,6127.0,102.11666666666666
2022-06-29 15:38:57.628,21.089454,-0.394435,22.993155,-1.974367,0.0714,0.076154,0.128532,3.729996,1.0,6128.0,102.13333333333334
2022-06-29 15:38:58.628,21.09746,-0.389316,22.990661,-1.980273,0.071369,0.075855,0.128367,3.796003,1.0,6129.0,102.15
2022-06-29 15:38:59.628,21.09011,-0.393122,22.996306,-1.982242,0.071348,0.075645,0.128036,3.73471,1.0,6130.0,102.16666666666667
2022-06-29 15:39:00.628,21.093785,-0.386428,22.99775,-1.983948,0.071516,0.075755,0.128008,3.678133,1.0,6131.0,102.18333333333334
2022-06-29 15:39:01.628,21.084072,-0.385641,22.995387,-1.981061,0.071479,0.075193,0.12855,3.781858,1.0,6132.0,102.2
2022-06-29 15:39:02.628,21.101005,-0.384328,22.99263,-1.984867,0.071631,0.075534,0.128422,3.579122,1.0,6133.0,102.21666666666667
2022-06-29 15:39:03.628,21.10153,-0.379472,22.995781,-1.978042,0.071668,0.075923,0.128633,3.918588,1.0,6134.0,102.23333333333333
2022-06-29 15:39:04.628,21.089716,-0.386297,22.989742,-1.98303,0.071474,0.07555,0.128486,3.682848,1.0,6135.0,102.25
2022-06-29 15:39:05.628,21.091816,-0.385772,22.997093,-1.978567,0.071899,0.075865,0.128413,3.612125,1.0,6136.0,102.26666666666667
2022-06-29 15:39:06.628,21.08906,-0.379603,22.990923,-1.976598,0.071038,0.075277,0.12889,3.649844,1.0,6137.0,102.28333333333333
2022-06-29 15:39:07.628,21.094179,-0.380915,22.998012,-1.978173,0.072109,0.076091,0.128275,3.654559,1.0,6138.0,102.3
2022-06-29 15:39:08.628,21.103498,-0.381047,22.999719,-1.978042,0.071783,0.075771,0.128165,3.692277,1.0,6139.0,102.31666666666666
2022-06-29 15:39:09.628,21.092473,-0.373565,22.9988,-1.983948,0.07139,0.075781,0.128606,3.583837,1.0,6140.0,102.33333333333333
2022-06-29 15:39:10.628,21.087353,-0.374484,22.99263,-1.975286,0.071358,0.075629,0.128817,3.513114,1.0,6141.0,102.35
2022-06-29 15:39:11.628,21.091554,-0.374878,22.995518,-1.974367,0.071516,0.075345,0.128716,3.772429,1.0,6142.0,102.36666666666666
2022-06-29 15:39:12.628,21.087485,-0.376059,22.992499,-1.976467,0.072125,0.075687,0.128688,3.385815,1.0,6143.0,102.38333333333334
2022-06-29 15:39:13.628,21.093391,-0.376978,22.994993,-1.970299,0.071642,0.076201,0.129019,3.640414,1.0,6144.0,102.4
2022-06-29 15:39:14.628,21.097592,-0.369103,22.99368,-1.972792,0.071463,0.075975,0.128955,3.550833,1.0,6145.0,102.41666666666667
2022-06-29 15:39:15.628,21.092735,-0.371728,22.998669,-1.97463,0.070964,0.075666,0.128716,3.612125,1.0,6146.0,102.43333333333334
2022-06-29 15:39:16.628,21.094048,-0.373696,23.005232,-1.966755,0.071762,0.075991,0.128045,3.649844,1.0,6147.0,102.45
2022-06-29 15:39:17.628,21.089716,-0.368578,23.006414,-1.976073,0.071957,0.075996,0.128275,3.876155,1.0,6148.0,102.46666666666667
2022-06-29 15:39:18.628,21.104417,-0.368053,23.003788,-1.974367,0.071411,0.075603,0.128275,3.739425,1.0,6149.0,102.48333333333333
2022-06-29 15:39:19.628,21.092604,-0.365952,22.996043,-1.978698,0.071248,0.075592,0.128973,3.715851,1.0,6150.0,102.5
2022-06-29 15:39:20.628,21.087747,-0.369234,22.992105,-1.970561,0.071909,0.076374,0.128532,3.687562,1.0,6151.0,102.51666666666667
2022-06-29 15:39:21.628,21.094441,-0.365559,22.998669,-1.973186,0.070896,0.07576,0.128844,3.48954,1.0,6152.0,102.53333333333333
2022-06-29 15:39:22.628,21.087616,-0.364246,23.001819,-1.975811,0.071117,0.075876,0.128633,3.762999,1.0,6153.0,102.55
2022-06-29 15:39:23.628,21.099036,-0.360965,23.0009,-1.971086,0.071285,0.075146,0.128449,3.503685,1.0,6154.0,102.56666666666666
2022-06-29 15:39:24.628,21.10468,-0.355977,23.002213,-1.979092,0.071222,0.075597,0.128826,3.711136,1.0,6155.0,102.58333333333333
2022-06-29 15:39:25.628,21.091029,-0.358865,22.997356,-1.969117,0.071489,0.076222,0.128918,3.918588,1.0,6156.0,102.6
2022-06-29 15:39:26.628,21.094048,-0.354927,22.996568,-1.972005,0.071117,0.075114,0.1289,3.503685,1.0,6157.0,102.61666666666666
2022-06-29 15:39:27.628,21.099298,-0.35519,23.002344,-1.972005,0.070555,0.076002,0.128716,3.97988,1.0,6158.0,102.63333333333334
2022-06-29 15:39:28.628,21.09116,-0.358996,22.9988,-1.96938,0.071232,0.076222,0.128569,3.663988,1.0,6159.0,102.65
2022-06-29 15:39:29.628,21.100611,-0.355058,23.003132,-1.969905,0.071169,0.075839,0.128523,3.465966,1.0,6160.0,102.66666666666667
2022-06-29 15:39:30.628,21.089979,-0.352696,23.007989,-1.966099,0.070691,0.075393,0.128128,3.546118,1.0,6161.0,102.68333333333334
2022-06-29 15:39:31.628,21.093523,-0.347577,23.003788,-1.96938,0.071127,0.076007,0.128909,3.748855,1.0,6162.0,102.7
2022-06-29 15:39:32.628,21.089847,-0.347314,23.00917,-1.97778,0.071337,0.07597,0.128587,3.715851,1.0,6163.0,102.71666666666667
2022-06-29 15:39:33.628,21.094179,-0.349152,23.007201,-1.971874,0.071159,0.075319,0.129092,3.503685,1.0,6164.0,102.73333333333333
2022-06-29 15:39:34.628,21.091422,-0.347314,22.9988,-1.965311,0.071883,0.07629,0.12856,3.630985,1.0,6165.0,102.75
2022-06-29 15:39:35.628,21.103892,-0.345608,23.00195,-1.966361,0.071017,0.076485,0.128679,3.527259,1.0,6166.0,102.76666666666667
2022-06-29 15:39:36.628,21.101661,-0.338389,23.003919,-1.963605,0.071064,0.075718,0.128789,3.758284,1.0,6167.0,102.78333333333333
2022-06-29 15:39:37.628,21.094966,-0.343508,23.006939,-1.962555,0.070544,0.075335,0.128348,3.437677,1.0,6168.0,102.8
2022-06-29 15:39:38.628,21.100348,-0.343902,23.002738,-1.963605,0.071106,0.075503,0.128459,3.814862,1.0,6169.0,102.81666666666666
2022-06-29 15:39:39.628,21.093785,-0.339177,23.004313,-1.963999,0.07109,0.076217,0.128541,3.791288,1.0,6170.0,102.83333333333333
2022-06-29 15:39:40.628,21.091029,-0.339439,23.004707,-1.965049,0.070686,0.076023,0.128532,3.814862,1.0,6171.0,102.85
2022-06-29 15:39:41.628,21.088928,-0.33852,23.006151,-1.971742,0.071216,0.075566,0.128422,3.767714,1.0,6172.0,102.86666666666666
