Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-10-13 15:27:16.269,22.668003,-0.12812,23.280381,-1.793244,0.061929,0.074526,0.123543,0.938829,1.0,5021.0,83.68333333333334
2022-10-13 15:27:17.269,22.661309,-0.122738,23.279725,-1.796656,0.062459,0.074784,0.124747,0.820959,1.0,5022.0,83.7
2022-10-13 15:27:18.269,22.669972,-0.123263,23.282875,-1.790881,0.06196,0.074437,0.124407,0.778526,1.0,5023.0,83.71666666666667
2022-10-13 15:27:19.269,22.670629,-0.130351,23.2813,-1.789831,0.06237,0.0744,0.124361,0.990692,1.0,5024.0,83.73333333333333
2022-10-13 15:27:20.269,22.670235,-0.126807,23.283007,-1.795606,0.062028,0.074715,0.124728,0.915255,1.0,5025.0,83.75
2022-10-13 15:27:21.269,22.667347,-0.127201,23.281431,-1.796787,0.06207,0.074185,0.124526,0.830388,1.0,5026.0,83.76666666666667
2022-10-13 15:27:22.269,22.669972,-0.130745,23.280644,-1.799544,0.062601,0.074925,0.125059,0.712518,1.0,5027.0,83.78333333333333
2022-10-13 15:27:23.269,22.672729,-0.121951,23.278937,-1.797312,0.062128,0.074348,0.124701,1.033125,1.0,5028.0,83.8
2022-10-13 15:27:24.269,22.66656,-0.121557,23.270929,-1.799019,0.061813,0.073655,0.124186,0.901111,1.0,5029.0,83.81666666666666
2022-10-13 15:27:25.269,22.66761,-0.117619,23.276968,-1.790225,0.06207,0.073586,0.123259,0.830388,1.0,5030.0,83.83333333333333
2022-10-13 15:27:26.269,22.678636,-0.125757,23.27618,-1.796787,0.062144,0.073025,0.123066,1.051984,1.0,5031.0,83.85
2022-10-13 15:27:27.269,22.679686,-0.120638,23.278018,-1.795212,0.062196,0.074122,0.124738,0.934114,1.0,5032.0,83.86666666666666
2022-10-13 15:27:28.269,22.672335,-0.12287,23.265941,-1.796919,0.062091,0.074962,0.124701,0.938829,1.0,5033.0,83.88333333333334
2022-10-13 15:27:29.269,22.671154,-0.127463,23.267648,-1.79075,0.062112,0.074558,0.125252,0.957688,1.0,5034.0,83.9
2022-10-13 15:27:30.269,22.670629,-0.12497,23.265416,-1.793769,0.062286,0.07439,0.125114,0.971833,1.0,5035.0,83.91666666666667
2022-10-13 15:27:31.269,22.673385,-0.121819,23.259509,-1.795606,0.061876,0.073854,0.124352,0.754952,1.0,5036.0,83.93333333333334
2022-10-13 15:27:32.269,22.670891,-0.116832,23.265022,-1.79495,0.062044,0.074274,0.124242,0.905825,1.0,5037.0,83.95
2022-10-13 15:27:33.269,22.670235,-0.114994,23.25754,-1.798887,0.06237,0.073676,0.124407,0.78324,1.0,5038.0,83.96666666666667
2022-10-13 15:27:34.269,22.669841,-0.118801,23.258984,-1.795344,0.062616,0.07388,0.12437,0.896396,1.0,5039.0,83.98333333333333
2022-10-13 15:27:35.269,22.668397,-0.124313,23.252945,-1.800069,0.062454,0.074211,0.124683,0.703089,1.0,5040.0,84.0
2022-10-13 15:27:36.269,22.670891,-0.119851,23.262265,-1.802169,0.062091,0.073723,0.123883,0.820959,1.0,5041.0,84.01666666666667
2022-10-13 15:27:37.269,22.663934,-0.118801,23.251107,-1.799937,0.061808,0.073382,0.124067,0.830388,1.0,5042.0,84.03333333333333
2022-10-13 15:27:38.269,22.666822,-0.118932,23.257277,-1.803875,0.061745,0.073355,0.124159,0.773811,1.0,5043.0,84.05
2022-10-13 15:27:39.269,22.671548,-0.118932,23.259246,-1.795344,0.063036,0.074022,0.124379,0.712518,1.0,5044.0,84.06666666666666
2022-10-13 15:27:40.269,22.662884,-0.119457,23.253995,-1.798887,0.061766,0.073014,0.123369,0.55693,1.0,5045.0,84.08333333333333
2022-10-13 15:27:41.269,22.664459,-0.118538,23.260296,-1.797837,0.062637,0.073838,0.124214,1.033125,1.0,5046.0,84.1
2022-10-13 15:27:42.269,22.658684,-0.120376,23.250451,-1.801775,0.062695,0.073791,0.125022,0.853963,1.0,5047.0,84.11666666666666
2022-10-13 15:27:43.269,22.665772,-0.118407,23.254652,-1.797837,0.062028,0.073308,0.123957,0.773811,1.0,5048.0,84.13333333333334
2022-10-13 15:27:44.269,22.667085,-0.117094,23.258459,-1.79705,0.062349,0.074038,0.124039,0.8021,1.0,5049.0,84.15
2022-10-13 15:27:45.269,22.65724,-0.114601,23.260821,-1.800331,0.062732,0.074731,0.124802,0.613507,1.0,5050.0,84.16666666666667
2022-10-13 15:27:46.269,22.65514,-0.117882,23.257277,-1.807025,0.062632,0.07408,0.124839,0.787955,1.0,5051.0,84.18333333333334
2022-10-13 15:27:47.269,22.656978,-0.115126,23.258459,-1.803219,0.062343,0.074568,0.12415,0.816244,1.0,5052.0,84.2
2022-10-13 15:27:48.269,22.660915,-0.115651,23.265022,-1.798494,0.062139,0.073665,0.124315,1.033125,1.0,5053.0,84.21666666666667
2022-10-13 15:27:49.269,22.663278,-0.116569,23.258984,-1.796787,0.062564,0.073623,0.123553,0.627652,1.0,5054.0,84.23333333333333
2022-10-13 15:27:50.269,22.657765,-0.118932,23.260428,-1.799675,0.062601,0.074374,0.124269,1.108562,1.0,5055.0,84.25
2022-10-13 15:27:51.269,22.657765,-0.116438,23.263053,-1.799281,0.062485,0.073607,0.124416,1.056699,1.0,5056.0,84.26666666666667
2022-10-13 15:27:52.269,22.65829,-0.113682,23.269354,-1.800725,0.06249,0.07367,0.124545,0.938829,1.0,5057.0,84.28333333333333
2022-10-13 15:27:53.269,22.658159,-0.116044,23.26791,-1.800987,0.063031,0.073944,0.124278,0.78324,1.0,5058.0,84.3
2022-10-13 15:27:54.269,22.654484,-0.110925,23.260296,-1.802037,0.063582,0.074553,0.12505,1.17457,1.0,5059.0,84.31666666666666
2022-10-13 15:27:55.269,22.651202,-0.112107,23.262922,-1.805581,0.062958,0.07439,0.12449,0.934114,1.0,5060.0,84.33333333333333
2022-10-13 15:27:56.269,22.653565,-0.110532,23.264235,-1.803219,0.062774,0.073749,0.124085,0.660655,1.0,5061.0,84.35
2022-10-13 15:27:57.269,22.658159,-0.114075,23.262791,-1.804531,0.063451,0.073849,0.124756,0.637081,1.0,5062.0,84.36666666666666
2022-10-13 15:27:58.269,22.663672,-0.113157,23.265416,-1.802694,0.06311,0.074605,0.125059,0.967118,1.0,5063.0,84.38333333333334
2022-10-13 15:27:59.269,22.662884,-0.111188,23.273817,-1.803481,0.062385,0.07367,0.124765,1.02841,1.0,5064.0,84.4
2022-10-13 15:28:00.269,22.654221,-0.110794,23.26896,-1.805712,0.062858,0.073823,0.125298,0.613507,1.0,5065.0,84.41666666666667
2022-10-13 15:28:01.269,22.660915,-0.108563,23.267516,-1.802694,0.063304,0.075288,0.125822,0.750237,1.0,5066.0,84.43333333333334
2022-10-13 15:28:02.269,22.657765,-0.108169,23.274999,-1.802169,0.063451,0.074364,0.125197,0.811529,1.0,5067.0,84.45
2022-10-13 15:28:03.269,22.656978,-0.104363,23.278543,-1.801906,0.062916,0.074096,0.123773,0.981262,1.0,5068.0,84.46666666666667
2022-10-13 15:28:04.269,22.659078,-0.109613,23.277624,-1.800462,0.063383,0.074311,0.124664,0.731378,1.0,5069.0,84.48333333333333
2022-10-13 15:28:05.269,22.659209,-0.106463,23.278937,-1.802431,0.06342,0.074784,0.125022,0.891681,1.0,5070.0,84.5
2022-10-13 15:28:06.269,22.660128,-0.104494,23.2813,-1.804531,0.062805,0.073928,0.12437,1.132136,1.0,5071.0,84.51666666666667
2022-10-13 15:28:07.269,22.654352,-0.108038,23.279725,-1.805187,0.063714,0.074253,0.125105,0.6748,1.0,5072.0,84.53333333333333
2022-10-13 15:28:08.269,22.657765,-0.109088,23.282744,-1.805319,0.062805,0.074222,0.124765,0.915255,1.0,5073.0,84.55
2022-10-13 15:28:09.269,22.658159,-0.102788,23.283926,-1.800331,0.063341,0.073823,0.123966,0.853963,1.0,5074.0,84.56666666666666
2022-10-13 15:28:10.269,22.652383,-0.106069,23.287864,-1.805975,0.063871,0.074899,0.12561,1.221718,1.0,5075.0,84.58333333333333
2022-10-13 15:28:11.269,22.659997,-0.110269,23.290489,-1.804269,0.063357,0.074773,0.124581,0.816244,1.0,5076.0,84.6
2022-10-13 15:28:12.269,22.655402,-0.110007,23.295346,-1.807418,0.063126,0.074484,0.125813,0.853963,1.0,5077.0,84.61666666666666
2022-10-13 15:28:13.269,22.660522,-0.108169,23.296922,-1.806369,0.062889,0.074017,0.124398,0.91054,1.0,5078.0,84.63333333333334
2022-10-13 15:28:14.269,22.65409,-0.109088,23.291408,-1.804137,0.063042,0.074374,0.124131,0.915255,1.0,5079.0,84.65
2022-10-13 15:28:15.269,22.655402,-0.108563,23.295478,-1.801644,0.063257,0.073544,0.124673,0.896396,1.0,5080.0,84.66666666666667
2022-10-13 15:28:16.269,22.655665,-0.102656,23.299678,-1.8086,0.061834,0.072846,0.124095,1.023696,1.0,5081.0,84.68333333333334
2022-10-13 15:28:17.269,22.653171,-0.099769,23.299547,-1.803875,0.063661,0.075156,0.125362,1.099133,1.0,5082.0,84.7
2022-10-13 15:28:18.269,22.653433,-0.101344,23.301779,-1.811487,0.063152,0.073828,0.125151,0.943544,1.0,5083.0,84.71666666666667
2022-10-13 15:28:19.269,22.646608,-0.110925,23.300991,-1.806369,0.062853,0.073796,0.124581,0.91997,1.0,5084.0,84.73333333333333
2022-10-13 15:28:20.269,22.651202,-0.100425,23.299153,-1.804925,0.063929,0.074547,0.125803,1.075559,1.0,5085.0,84.75
2022-10-13 15:28:21.269,22.651202,-0.109875,23.301647,-1.809518,0.062905,0.074117,0.125004,0.750237,1.0,5086.0,84.76666666666667
2022-10-13 15:28:22.269,22.650808,-0.1041,23.30086,-1.811356,0.063057,0.074495,0.126061,0.952974,1.0,5087.0,84.78333333333333
2022-10-13 15:28:23.269,22.650808,-0.102394,23.302435,-1.812406,0.063346,0.073723,0.124434,0.938829,1.0,5088.0,84.8
2022-10-13 15:28:24.269,22.651465,-0.100163,23.302698,-1.810306,0.062653,0.074022,0.125831,1.042555,1.0,5089.0,84.81666666666666
2022-10-13 15:28:25.269,22.651071,-0.102788,23.302304,-1.807287,0.063057,0.074721,0.125565,0.655941,1.0,5090.0,84.83333333333333
2022-10-13 15:28:26.269,22.652515,-0.10095,23.298366,-1.8107,0.063015,0.073807,0.12483,1.160425,1.0,5091.0,84.85
2022-10-13 15:28:27.269,22.64372,-0.101738,23.292852,-1.80965,0.06269,0.073639,0.124894,0.811529,1.0,5092.0,84.86666666666666
2022-10-13 15:28:28.269,22.649758,-0.102131,23.29364,-1.814112,0.063131,0.073896,0.12505,0.66537,1.0,5093.0,84.88333333333334
2022-10-13 15:28:29.269,22.646739,-0.106857,23.291671,-1.806762,0.06291,0.074028,0.125509,1.000122,1.0,5094.0,84.9
2022-10-13 15:28:30.269,22.645689,-0.105413,23.289964,-1.814243,0.062853,0.073319,0.12471,0.952974,1.0,5095.0,84.91666666666667
2022-10-13 15:28:31.269,22.649889,-0.103313,23.291146,-1.811093,0.063388,0.074831,0.126024,0.764381,1.0,5096.0,84.93333333333334
2022-10-13 15:28:32.269,22.649233,-0.098981,23.28957,-1.8086,0.062937,0.074694,0.124673,0.820959,1.0,5097.0,84.95
2022-10-13 15:28:33.269,22.64162,-0.107119,23.284713,-1.812931,0.062543,0.073781,0.125022,0.985977,1.0,5098.0,84.96666666666667
2022-10-13 15:28:34.269,22.641882,-0.1041,23.281694,-1.808993,0.06311,0.074337,0.124104,0.976548,1.0,5099.0,84.98333333333333
2022-10-13 15:28:35.269,22.647133,-0.096619,23.279068,-1.816343,0.062112,0.073004,0.124021,0.91054,1.0,5100.0,85.0
2022-10-13 15:28:36.269,22.641095,-0.091106,23.274605,-1.819231,0.062706,0.073686,0.124683,0.91997,1.0,5101.0,85.01666666666667
2022-10-13 15:28:37.269,22.647658,-0.097931,23.276049,-1.814637,0.063782,0.074033,0.124462,0.8021,1.0,5102.0,85.03333333333333
2022-10-13 15:28:38.269,22.647002,-0.096619,23.267516,-1.814768,0.063924,0.074526,0.126171,0.952974,1.0,5103.0,85.05
2022-10-13 15:28:39.269,22.636763,-0.101475,23.265416,-1.8128,0.063598,0.074647,0.126235,0.820959,1.0,5104.0,85.06666666666666
2022-10-13 15:28:40.269,22.638995,-0.0999,23.267254,-1.813325,0.063147,0.073371,0.124039,0.957688,1.0,5105.0,85.08333333333333
2022-10-13 15:28:41.269,22.638338,-0.100294,23.258852,-1.818837,0.06332,0.074206,0.12437,0.844533,1.0,5106.0,85.1
2022-10-13 15:28:42.269,22.632694,-0.101606,23.259115,-1.813062,0.062769,0.073592,0.123396,0.882251,1.0,5107.0,85.11666666666666
2022-10-13 15:28:43.269,22.640964,-0.101081,23.255833,-1.815687,0.063561,0.07428,0.124673,0.820959,1.0,5108.0,85.13333333333334
2022-10-13 15:28:44.269,22.641882,-0.0915,23.257933,-1.81385,0.063094,0.074532,0.126153,0.962403,1.0,5109.0,85.15
2022-10-13 15:28:45.269,22.643851,-0.098587,23.255308,-1.813718,0.064286,0.075198,0.125978,0.886966,1.0,5110.0,85.16666666666667
2022-10-13 15:28:46.269,22.638732,-0.099769,23.254914,-1.814243,0.063456,0.074647,0.125482,0.868107,1.0,5111.0,85.18333333333334
2022-10-13 15:28:47.269,22.64267,-0.098194,23.251764,-1.808862,0.062653,0.074232,0.12448,0.952974,1.0,5112.0,85.2
2022-10-13 15:28:48.269,22.64057,-0.099244,23.252814,-1.817787,0.063897,0.073938,0.124683,0.896396,1.0,5113.0,85.21666666666667
2022-10-13 15:28:49.269,22.634138,-0.090187,23.244018,-1.817,0.063735,0.073959,0.124977,0.787955,1.0,5114.0,85.23333333333333
2022-10-13 15:28:50.269,22.638338,-0.091894,23.2431,-1.8149,0.063714,0.074243,0.125702,0.924685,1.0,5115.0,85.25
2022-10-13 15:28:51.269,22.642933,-0.091894,23.241393,-1.810962,0.062574,0.073739,0.124425,1.084988,1.0,5116.0,85.26666666666667
2022-10-13 15:28:52.269,22.645952,-0.0936,23.241656,-1.811618,0.062853,0.074337,0.125133,0.816244,1.0,5117.0,85.28333333333333
2022-10-13 15:28:53.269,22.642145,-0.091894,23.237717,-1.817525,0.063677,0.074028,0.125574,0.679515,1.0,5118.0,85.3
2022-10-13 15:28:54.269,22.641489,-0.093862,23.237192,-1.809125,0.063635,0.07555,0.125941,1.009551,1.0,5119.0,85.31666666666666
2022-10-13 15:28:55.269,22.644245,-0.091368,23.239424,-1.8128,0.063441,0.0747,0.125105,1.080273,1.0,5120.0,85.33333333333333
2022-10-13 15:28:56.269,22.642145,-0.088743,23.237324,-1.812537,0.063504,0.074715,0.125794,1.122707,1.0,5121.0,85.35
2022-10-13 15:28:57.269,22.645033,-0.091106,23.232991,-1.819231,0.062611,0.073014,0.123185,0.901111,1.0,5122.0,85.36666666666666
2022-10-13 15:28:58.269,22.643326,-0.090581,23.229972,-1.81805,0.063551,0.074043,0.124425,1.004836,1.0,5123.0,85.38333333333334
2022-10-13 15:28:59.269,22.642801,-0.089925,23.22669,-1.818575,0.064055,0.074652,0.124784,1.198144,1.0,5124.0,85.4
2022-10-13 15:29:00.269,22.646083,-0.090318,23.228134,-1.817131,0.063257,0.074301,0.125335,0.679515,1.0,5125.0,85.41666666666667
2022-10-13 15:29:01.269,22.638995,-0.090056,23.224459,-1.818837,0.064102,0.074784,0.12528,0.745522,1.0,5126.0,85.43333333333334
2022-10-13 15:29:02.269,22.638601,-0.090843,23.223277,-1.8128,0.063593,0.074185,0.124875,0.929399,1.0,5127.0,85.45
2022-10-13 15:29:03.269,22.63952,-0.091237,23.222227,-1.815556,0.063063,0.074222,0.125987,0.872822,1.0,5128.0,85.46666666666667
2022-10-13 15:29:04.269,22.635713,-0.0915,23.227872,-1.817656,0.062417,0.073534,0.124379,0.78324,1.0,5129.0,85.48333333333333
2022-10-13 15:29:05.269,22.639651,-0.085068,23.220521,-1.822118,0.063425,0.073938,0.124572,0.853963,1.0,5130.0,85.5
2022-10-13 15:29:06.269,22.642933,-0.084937,23.222621,-1.817393,0.06343,0.074831,0.125666,0.717233,1.0,5131.0,85.51666666666667
2022-10-13 15:29:07.269,22.645426,-0.090843,23.222227,-1.822643,0.064002,0.074096,0.124637,0.566359,1.0,5132.0,85.53333333333333
2022-10-13 15:29:08.269,22.64477,-0.086381,23.226297,-1.818443,0.06374,0.074463,0.125316,0.981262,1.0,5133.0,85.55
2022-10-13 15:29:09.269,22.645033,-0.088743,23.220914,-1.818181,0.063435,0.074295,0.125234,0.764381,1.0,5134.0,85.56666666666666
2022-10-13 15:29:10.269,22.647395,-0.08835,23.225246,-1.817525,0.063346,0.073387,0.123782,0.990692,1.0,5135.0,85.58333333333333
2022-10-13 15:29:11.269,22.646608,-0.09045,23.221702,-1.816343,0.063824,0.073712,0.124361,0.952974,1.0,5136.0,85.6
2022-10-13 15:29:12.269,22.65304,-0.084937,23.224853,-1.81595,0.063236,0.07346,0.124545,0.934114,1.0,5137.0,85.61666666666666
2022-10-13 15:29:13.269,22.656059,-0.086906,23.22354,-1.810437,0.063819,0.074894,0.125601,0.948259,1.0,5138.0,85.63333333333334
2022-10-13 15:29:14.269,22.652121,-0.08625,23.227872,-1.81595,0.0629,0.073235,0.123626,0.844533,1.0,5139.0,85.65
2022-10-13 15:29:15.269,22.652252,-0.085856,23.22669,-1.823431,0.063666,0.073371,0.123837,0.981262,1.0,5140.0,85.66666666666667
2022-10-13 15:29:16.269,22.649102,-0.090187,23.231154,-1.820281,0.064086,0.073954,0.124921,1.000122,1.0,5141.0,85.68333333333334
2022-10-13 15:29:17.269,22.65199,-0.083099,23.229972,-1.827631,0.063493,0.07449,0.126171,1.075559,1.0,5142.0,85.7
2022-10-13 15:29:18.269,22.651727,-0.086381,23.229316,-1.82225,0.062784,0.074332,0.125473,0.91054,1.0,5143.0,85.71666666666667
2022-10-13 15:29:19.269,22.649758,-0.082049,23.231679,-1.827368,0.063204,0.07335,0.124416,0.91054,1.0,5144.0,85.73333333333333
2022-10-13 15:29:20.269,22.650283,-0.086643,23.230891,-1.824875,0.063393,0.074138,0.124728,0.816244,1.0,5145.0,85.75
2022-10-13 15:29:21.269,22.649627,-0.082706,23.232598,-1.819625,0.063913,0.074421,0.125666,0.835103,1.0,5146.0,85.76666666666667
2022-10-13 15:29:22.269,22.652383,-0.086906,23.229578,-1.821462,0.063624,0.073854,0.125197,0.896396,1.0,5147.0,85.78333333333333
2022-10-13 15:29:23.269,22.650414,-0.084281,23.232466,-1.817918,0.064323,0.074343,0.125528,0.750237,1.0,5148.0,85.8
2022-10-13 15:29:24.269,22.650283,-0.083887,23.232204,-1.826056,0.063267,0.07398,0.124609,0.91997,1.0,5149.0,85.81666666666666
2022-10-13 15:29:25.269,22.640439,-0.089662,23.233123,-1.828156,0.063903,0.074516,0.125133,0.736092,1.0,5150.0,85.83333333333333
2022-10-13 15:29:26.269,22.65304,-0.080868,23.234173,-1.826975,0.063834,0.073859,0.125215,1.070844,1.0,5151.0,85.85
2022-10-13 15:29:27.269,22.646214,-0.085331,23.237061,-1.827106,0.064013,0.074101,0.125546,0.811529,1.0,5152.0,85.86666666666666
2022-10-13 15:29:28.269,22.648839,-0.087693,23.237586,-1.830256,0.06301,0.073817,0.124875,0.670085,1.0,5153.0,85.88333333333334
2022-10-13 15:29:29.269,22.64687,-0.083231,23.234042,-1.8254,0.062916,0.07398,0.124297,0.985977,1.0,5154.0,85.9
2022-10-13 15:29:30.269,22.649889,-0.085068,23.240605,-1.826712,0.06291,0.073187,0.124343,0.476778,1.0,5155.0,85.91666666666667
2022-10-13 15:29:31.269,22.652383,-0.086643,23.240868,-1.825531,0.063719,0.074154,0.1255,1.117992,1.0,5156.0,85.93333333333334
2022-10-13 15:29:32.269,22.650414,-0.086118,23.241393,-1.823562,0.063084,0.073786,0.124609,0.858677,1.0,5157.0,85.95
2022-10-13 15:29:33.269,22.650546,-0.084412,23.252157,-1.825006,0.06353,0.073429,0.124811,0.632367,1.0,5158.0,85.96666666666667
2022-10-13 15:29:34.269,22.646214,-0.084937,23.247038,-1.831568,0.063703,0.073534,0.124333,0.938829,1.0,5159.0,85.98333333333333
2022-10-13 15:29:35.269,22.647658,-0.089662,23.252551,-1.82855,0.06395,0.074542,0.125656,0.839818,1.0,5160.0,86.0
2022-10-13 15:29:36.269,22.649233,-0.08625,23.255308,-1.82855,0.063246,0.074185,0.125601,0.651226,1.0,5161.0,86.01666666666667
2022-10-13 15:29:37.269,22.642801,-0.085725,23.246644,-1.8275,0.063089,0.074348,0.125454,0.985977,1.0,5162.0,86.03333333333333
2022-10-13 15:29:38.269,22.644245,-0.084543,23.249663,-1.825137,0.063866,0.073655,0.124554,1.099133,1.0,5163.0,86.05
2022-10-13 15:29:39.269,22.644639,-0.084412,23.256621,-1.828943,0.063068,0.072689,0.124177,0.967118,1.0,5164.0,86.06666666666666
2022-10-13 15:29:40.269,22.641882,-0.082706,23.253995,-1.8296,0.062916,0.073371,0.124168,0.985977,1.0,5165.0,86.08333333333333
2022-10-13 15:29:41.269,22.644245,-0.086118,23.252945,-1.8254,0.063903,0.074505,0.125105,1.080273,1.0,5166.0,86.1
2022-10-13 15:29:42.269,22.636238,-0.086381,23.250713,-1.828156,0.06375,0.07439,0.125381,0.882251,1.0,5167.0,86.11666666666666
2022-10-13 15:29:43.269,22.635844,-0.089006,23.254258,-1.825662,0.063672,0.073744,0.125528,0.684229,1.0,5168.0,86.13333333333334
2022-10-13 15:29:44.269,22.637551,-0.085331,23.25754,-1.830781,0.063609,0.074537,0.125859,0.886966,1.0,5169.0,86.15
2022-10-13 15:29:45.269,22.63847,-0.093862,23.263184,-1.829862,0.063519,0.072946,0.12414,0.764381,1.0,5170.0,86.16666666666667
2022-10-13 15:29:46.269,22.634269,-0.086775,23.264497,-1.830781,0.063477,0.073912,0.1246,0.66537,1.0,5171.0,86.18333333333334
2022-10-13 15:29:47.269,22.634926,-0.089793,23.262659,-1.830518,0.06332,0.074054,0.125133,0.787955,1.0,5172.0,86.2
2022-10-13 15:29:48.269,22.630725,-0.094781,23.260953,-1.827237,0.062947,0.073445,0.124186,0.924685,1.0,5173.0,86.21666666666667
2022-10-13 15:29:49.269,22.636238,-0.090712,23.269092,-1.831568,0.063997,0.073639,0.124866,0.924685,1.0,5174.0,86.23333333333333
2022-10-13 15:29:50.269,22.637026,-0.089006,23.265941,-1.835375,0.064386,0.07482,0.125675,0.839818,1.0,5175.0,86.25
2022-10-13 15:29:51.269,22.630594,-0.091894,23.267254,-1.833406,0.063404,0.073329,0.125022,1.014266,1.0,5176.0,86.26666666666667
2022-10-13 15:29:52.269,22.629413,-0.088612,23.270273,-1.838262,0.064107,0.073702,0.12482,1.03784,1.0,5177.0,86.28333333333333
2022-10-13 15:29:53.269,22.633219,-0.087693,23.271586,-1.834587,0.063661,0.074117,0.125849,0.825674,1.0,5178.0,86.3
2022-10-13 15:29:54.269,22.636238,-0.089662,23.272242,-1.835112,0.063561,0.072704,0.124738,0.915255,1.0,5179.0,86.31666666666666
2022-10-13 15:29:55.269,22.630725,-0.092156,23.274868,-1.836293,0.064275,0.074038,0.125124,0.759666,1.0,5180.0,86.33333333333333
2022-10-13 15:29:56.269,22.630856,-0.091368,23.273161,-1.836031,0.063719,0.073665,0.12494,1.014266,1.0,5181.0,86.35
2022-10-13 15:29:57.269,22.635057,-0.093206,23.269485,-1.832881,0.063635,0.074043,0.125344,0.91054,1.0,5182.0,86.36666666666666
2022-10-13 15:29:58.269,22.6281,-0.095831,23.266466,-1.840624,0.063708,0.073991,0.125748,0.877537,1.0,5183.0,86.38333333333334
2022-10-13 15:29:59.269,22.631775,-0.092812,23.262659,-1.834587,0.063551,0.073886,0.125629,0.952974,1.0,5184.0,86.4
2022-10-13 15:30:00.269,22.626919,-0.095437,23.258852,-1.836031,0.063808,0.074285,0.126088,0.948259,1.0,5185.0,86.41666666666667
2022-10-13 15:30:01.269,22.630725,-0.097406,23.258327,-1.8359,0.063798,0.07376,0.125022,0.769096,1.0,5186.0,86.43333333333334
2022-10-13 15:30:02.269,22.624031,-0.098981,23.259771,-1.833406,0.064512,0.074117,0.125757,0.877537,1.0,5187.0,86.45
2022-10-13 15:30:03.269,22.6281,-0.096094,23.24835,-1.838262,0.063498,0.073093,0.123929,0.872822,1.0,5188.0,86.46666666666667
2022-10-13 15:30:04.269,22.634138,-0.104625,23.248876,-1.841281,0.064407,0.073718,0.125491,1.075559,1.0,5189.0,86.48333333333333
2022-10-13 15:30:05.269,22.62915,-0.102656,23.255045,-1.834062,0.063672,0.073424,0.124728,1.009551,1.0,5190.0,86.5
2022-10-13 15:30:06.269,22.627444,-0.102131,23.250188,-1.839575,0.064674,0.074143,0.12573,0.684229,1.0,5191.0,86.51666666666667
2022-10-13 15:30:07.269,22.630463,-0.103181,23.2431,-1.839706,0.064165,0.074532,0.126373,0.698374,1.0,5192.0,86.53333333333333
2022-10-13 15:30:08.269,22.634663,-0.109088,23.24113,-1.838918,0.064286,0.074127,0.126456,1.17457,1.0,5193.0,86.55
2022-10-13 15:30:09.269,22.636238,-0.100688,23.249532,-1.83905,0.064097,0.073817,0.125124,0.726663,1.0,5194.0,86.56666666666666
2022-10-13 15:30:10.269,22.627837,-0.107382,23.245594,-1.840887,0.06511,0.074332,0.125656,0.915255,1.0,5195.0,86.58333333333333
2022-10-13 15:30:11.269,22.627312,-0.108563,23.246775,-1.835243,0.063813,0.073214,0.124563,0.839818,1.0,5196.0,86.6
2022-10-13 15:30:12.269,22.630856,-0.103575,23.241787,-1.838131,0.064732,0.074595,0.126143,0.816244,1.0,5197.0,86.61666666666666
2022-10-13 15:30:13.269,22.636369,-0.108038,23.239818,-1.841412,0.064265,0.074295,0.125399,1.080273,1.0,5198.0,86.63333333333334
2022-10-13 15:30:14.269,22.632957,-0.1062,23.2473,-1.836162,0.063504,0.07356,0.125555,0.952974,1.0,5199.0,86.65
2022-10-13 15:30:15.269,22.631382,-0.112894,23.242968,-1.841149,0.064375,0.073723,0.125739,0.91997,1.0,5200.0,86.66666666666667
2022-10-13 15:30:16.269,22.629675,-0.11145,23.239161,-1.843512,0.063876,0.07418,0.125509,1.212288,1.0,5201.0,86.68333333333334
2022-10-13 15:30:17.269,22.630856,-0.108169,23.241787,-1.840231,0.064155,0.073151,0.123929,0.78324,1.0,5202.0,86.7
2022-10-13 15:30:18.269,22.632825,-0.106725,23.245594,-1.842593,0.064307,0.073602,0.125491,0.66537,1.0,5203.0,86.71666666666667
2022-10-13 15:30:19.269,22.637945,-0.11145,23.245856,-1.838,0.063834,0.073476,0.124581,0.858677,1.0,5204.0,86.73333333333333
2022-10-13 15:30:20.269,22.630856,-0.117094,23.237849,-1.846006,0.064475,0.074143,0.125555,0.967118,1.0,5205.0,86.75
2022-10-13 15:30:21.269,22.642407,-0.115257,23.243756,-1.836556,0.063745,0.073733,0.125969,0.651226,1.0,5206.0,86.76666666666667
2022-10-13 15:30:22.269,22.636501,-0.119851,23.241393,-1.8401,0.064543,0.074427,0.125519,0.901111,1.0,5207.0,86.78333333333333
2022-10-13 15:30:23.269,22.642014,-0.126676,23.244412,-1.844037,0.064102,0.074264,0.126116,1.014266,1.0,5208.0,86.8
2022-10-13 15:30:24.269,22.634269,-0.121688,23.243756,-1.845087,0.064207,0.074148,0.125445,0.882251,1.0,5209.0,86.81666666666666
2022-10-13 15:30:25.269,22.639914,-0.121557,23.242312,-1.845218,0.064459,0.0744,0.125666,0.981262,1.0,5210.0,86.83333333333333
