Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 14:34:14.389,20.915401,-0.143083,22.081068,-1.57957,0.062349,0.064593,0.112987,0.995407,1.0,4230.0,70.5
2022-07-07 14:34:15.389,20.916845,-0.142033,22.086056,-1.582326,0.063603,0.064509,0.113318,1.136851,1.0,4231.0,70.51666666666667
2022-07-07 14:34:16.389,20.923014,-0.139276,22.075817,-1.581014,0.062679,0.064141,0.112519,1.306584,1.0,4232.0,70.53333333333333
2022-07-07 14:34:17.389,20.918026,-0.140195,22.079755,-1.587314,0.062202,0.064109,0.112748,1.089703,1.0,4233.0,70.55
2022-07-07 14:34:18.389,20.919601,-0.145051,22.080018,-1.588101,0.061813,0.063973,0.112427,1.113277,1.0,4234.0,70.56666666666666
2022-07-07 14:34:19.389,20.917764,-0.137045,22.083562,-1.582589,0.06227,0.064178,0.112767,0.948259,1.0,4235.0,70.58333333333333
2022-07-07 14:34:20.389,20.918026,-0.135339,22.084087,-1.595976,0.062937,0.06549,0.113382,0.877537,1.0,4236.0,70.6
2022-07-07 14:34:21.389,20.915926,-0.144133,22.083956,-1.587445,0.06206,0.063506,0.112271,0.78324,1.0,4237.0,70.61666666666666
2022-07-07 14:34:22.389,20.913432,-0.132451,22.082774,-1.592826,0.06311,0.064519,0.113777,0.976548,1.0,4238.0,70.63333333333334
2022-07-07 14:34:23.389,20.913038,-0.132451,22.082774,-1.592301,0.062732,0.064283,0.113125,1.193429,1.0,4239.0,70.65
2022-07-07 14:34:24.389,20.91842,-0.127332,22.085137,-1.586133,0.061713,0.064235,0.111986,1.183999,1.0,4240.0,70.66666666666667
2022-07-07 14:34:25.389,20.921308,-0.12497,22.083956,-1.590333,0.061866,0.064199,0.113401,0.915255,1.0,4241.0,70.68333333333334
2022-07-07 14:34:26.389,20.922226,-0.128645,22.085531,-1.594795,0.062212,0.064214,0.113345,1.033125,1.0,4242.0,70.7
2022-07-07 14:34:27.389,20.915138,-0.127332,22.086187,-1.589151,0.062879,0.064598,0.113814,0.915255,1.0,4243.0,70.71666666666667
2022-07-07 14:34:28.389,20.920258,-0.126151,22.081068,-1.59217,0.061897,0.06444,0.112813,1.202858,1.0,4244.0,70.73333333333333
2022-07-07 14:34:29.389,20.923014,-0.129038,22.083431,-1.595451,0.062223,0.065055,0.11307,0.79267,1.0,4245.0,70.75
2022-07-07 14:34:30.389,20.910675,-0.129432,22.086713,-1.599783,0.062968,0.06496,0.113989,1.03784,1.0,4246.0,70.76666666666667
2022-07-07 14:34:31.389,20.915926,-0.125363,22.084218,-1.601095,0.061456,0.063537,0.112289,1.089703,1.0,4247.0,70.78333333333333
2022-07-07 14:34:32.389,20.923145,-0.122738,22.085269,-1.599914,0.06259,0.064298,0.112831,0.990692,1.0,4248.0,70.8
2022-07-07 14:34:33.389,20.907263,-0.122476,22.082118,-1.598864,0.062895,0.064298,0.11374,1.122707,1.0,4249.0,70.81666666666666
2022-07-07 14:34:34.389,20.917632,-0.124051,22.08435,-1.60372,0.062727,0.066,0.114834,1.17457,1.0,4250.0,70.83333333333333
2022-07-07 14:34:35.389,20.913563,-0.121819,22.088025,-1.599783,0.061556,0.063726,0.111765,1.179284,1.0,4251.0,70.85
2022-07-07 14:34:36.389,20.925639,-0.121688,22.093539,-1.598995,0.061225,0.06381,0.112261,1.217003,1.0,4252.0,70.86666666666666
2022-07-07 14:34:37.389,20.912382,-0.117226,22.090126,-1.608445,0.061803,0.064078,0.111673,0.938829,1.0,4253.0,70.88333333333334
2022-07-07 14:34:38.389,20.915663,-0.115519,22.090388,-1.60897,0.063404,0.065359,0.114016,1.03784,1.0,4254.0,70.9
2022-07-07 14:34:39.389,20.915401,-0.110269,22.090913,-1.612382,0.062039,0.063899,0.111738,0.943544,1.0,4255.0,70.91666666666667
2022-07-07 14:34:40.389,20.914482,-0.116438,22.089207,-1.603983,0.063661,0.065706,0.114062,1.004836,1.0,4256.0,70.93333333333334
2022-07-07 14:34:41.389,20.92157,-0.114601,22.088813,-1.607789,0.062448,0.063558,0.112601,1.061414,1.0,4257.0,70.95
2022-07-07 14:34:42.389,20.917501,-0.123132,22.086713,-1.610414,0.062406,0.064813,0.112923,1.16514,1.0,4258.0,70.96666666666667
2022-07-07 14:34:43.389,20.919339,-0.111188,22.085662,-1.609232,0.063036,0.065359,0.113327,1.03784,1.0,4259.0,70.98333333333333
2022-07-07 14:34:44.389,20.927477,-0.111844,22.084481,-1.608445,0.063556,0.066084,0.114034,1.17457,1.0,4260.0,71.0
2022-07-07 14:34:45.389,20.916713,-0.114207,22.077655,-1.610545,0.062385,0.064965,0.11374,1.259436,1.0,4261.0,71.01666666666667
2022-07-07 14:34:46.389,20.916582,-0.115388,22.079493,-1.609232,0.062837,0.064477,0.113456,0.967118,1.0,4262.0,71.03333333333333
2022-07-07 14:34:47.389,20.915663,-0.115257,22.074635,-1.615401,0.062942,0.064225,0.112601,1.117992,1.0,4263.0,71.05
2022-07-07 14:34:48.389,20.914219,-0.116701,22.069253,-1.615664,0.063514,0.064944,0.114384,1.202858,1.0,4264.0,71.06666666666666
2022-07-07 14:34:49.389,20.911069,-0.116963,22.069516,-1.615401,0.06216,0.064472,0.112583,0.745522,1.0,4265.0,71.08333333333333
2022-07-07 14:34:50.389,20.921833,-0.110925,22.066365,-1.611464,0.062212,0.064167,0.112978,1.03784,1.0,4266.0,71.1
2022-07-07 14:34:51.389,20.923277,-0.108432,22.064659,-1.617239,0.062774,0.063957,0.112638,0.905825,1.0,4267.0,71.11666666666666
2022-07-07 14:34:52.389,20.920651,-0.111582,22.062952,-1.617632,0.06249,0.06423,0.113529,1.41031,1.0,4268.0,71.13333333333334
2022-07-07 14:34:53.389,20.916845,-0.107513,22.058751,-1.620782,0.061939,0.063842,0.11262,0.905825,1.0,4269.0,71.15
2022-07-07 14:34:54.389,20.92052,-0.100819,22.060589,-1.620389,0.062753,0.063668,0.112785,0.990692,1.0,4270.0,71.16666666666667
2022-07-07 14:34:55.389,20.916582,-0.105413,22.054551,-1.613301,0.062853,0.064834,0.113437,1.023696,1.0,4271.0,71.18333333333334
2022-07-07 14:34:56.389,20.917632,-0.101081,22.050481,-1.617632,0.062354,0.06392,0.112684,1.000122,1.0,4272.0,71.2
2022-07-07 14:34:57.389,20.915926,-0.10515,22.05245,-1.622751,0.061934,0.063947,0.111306,0.995407,1.0,4273.0,71.21666666666667
2022-07-07 14:34:58.389,20.923145,-0.106069,22.054813,-1.62157,0.062506,0.065065,0.113015,0.886966,1.0,4274.0,71.23333333333333
2022-07-07 14:34:59.389,20.915532,-0.103181,22.051006,-1.624326,0.06143,0.063532,0.11284,0.929399,1.0,4275.0,71.25
2022-07-07 14:35:00.389,20.91527,-0.096881,22.047856,-1.618682,0.062422,0.063574,0.113226,0.990692,1.0,4276.0,71.26666666666667
2022-07-07 14:35:01.389,20.911594,-0.101738,22.052056,-1.630495,0.062307,0.064734,0.112813,0.891681,1.0,4277.0,71.28333333333333
2022-07-07 14:35:02.389,20.924064,-0.101475,22.052056,-1.628789,0.062716,0.064073,0.113814,1.15571,1.0,4278.0,71.3
2022-07-07 14:35:03.389,20.92157,-0.107644,22.0493,-1.628001,0.062774,0.064719,0.113584,1.051984,1.0,4279.0,71.31666666666666
2022-07-07 14:35:04.389,20.923539,-0.102263,22.051663,-1.628264,0.061908,0.063805,0.111958,0.957688,1.0,4280.0,71.33333333333333
2022-07-07 14:35:05.389,20.913694,-0.097931,22.047593,-1.631414,0.063241,0.064356,0.11352,1.103847,1.0,4281.0,71.35
2022-07-07 14:35:06.389,20.918157,-0.101738,22.051269,-1.626951,0.062023,0.064235,0.113134,1.117992,1.0,4282.0,71.36666666666666
2022-07-07 14:35:07.389,20.9112,-0.096487,22.051006,-1.627082,0.062685,0.064388,0.113263,1.146281,1.0,4283.0,71.38333333333334
2022-07-07 14:35:08.389,20.917632,-0.09885,22.051006,-1.624195,0.06248,0.064424,0.113244,1.089703,1.0,4284.0,71.4
2022-07-07 14:35:09.389,20.913957,-0.098325,22.044968,-1.631676,0.062737,0.064761,0.114696,1.250006,1.0,4285.0,71.41666666666667
2022-07-07 14:35:10.389,20.921308,-0.096619,22.048906,-1.632989,0.062884,0.064808,0.114053,0.820959,1.0,4286.0,71.43333333333334
2022-07-07 14:35:11.389,20.914876,-0.096881,22.047593,-1.634826,0.062296,0.064629,0.113217,1.033125,1.0,4287.0,71.45
2022-07-07 14:35:12.389,20.907656,-0.098719,22.049562,-1.633514,0.062895,0.065643,0.113575,1.16514,1.0,4288.0,71.46666666666667
2022-07-07 14:35:13.389,20.911463,-0.097931,22.05245,-1.631939,0.0629,0.064545,0.112941,0.886966,1.0,4289.0,71.48333333333333
2022-07-07 14:35:14.389,20.916582,-0.094519,22.056651,-1.634039,0.062732,0.064151,0.113878,0.877537,1.0,4290.0,71.5
2022-07-07 14:35:15.389,20.917501,-0.09465,22.054026,-1.640338,0.062669,0.064361,0.113153,1.04727,1.0,4291.0,71.51666666666667
2022-07-07 14:35:16.389,20.918289,-0.095831,22.057439,-1.638239,0.062574,0.064088,0.113015,0.976548,1.0,4292.0,71.53333333333333
2022-07-07 14:35:17.389,20.912251,-0.09465,22.060195,-1.638632,0.063341,0.064162,0.112721,1.103847,1.0,4293.0,71.55
2022-07-07 14:35:18.389,20.912513,-0.096487,22.059802,-1.636926,0.062716,0.064619,0.11261,1.051984,1.0,4294.0,71.56666666666666
2022-07-07 14:35:19.389,20.908707,-0.093469,22.064002,-1.641388,0.062034,0.064277,0.113235,1.103847,1.0,4295.0,71.58333333333333
2022-07-07 14:35:20.389,20.911988,-0.088743,22.059408,-1.637845,0.062202,0.063579,0.11239,1.160425,1.0,4296.0,71.6
2022-07-07 14:35:21.389,20.913826,-0.091237,22.064659,-1.637976,0.062459,0.064167,0.113088,0.641796,1.0,4297.0,71.61666666666666
2022-07-07 14:35:22.389,20.919076,-0.090318,22.064265,-1.637714,0.062706,0.06485,0.113639,1.132136,1.0,4298.0,71.63333333333334
2022-07-07 14:35:23.389,20.922358,-0.090843,22.067022,-1.638895,0.061729,0.064104,0.112978,1.306584,1.0,4299.0,71.65
2022-07-07 14:35:24.389,20.924852,-0.088481,22.065971,-1.638764,0.06228,0.064115,0.113869,0.877537,1.0,4300.0,71.66666666666667
2022-07-07 14:35:25.389,20.913694,-0.083756,22.061639,-1.636795,0.061902,0.064088,0.112225,1.094418,1.0,4301.0,71.68333333333334
2022-07-07 14:35:26.389,20.923802,-0.083624,22.06072,-1.640601,0.062107,0.063742,0.112895,1.113277,1.0,4302.0,71.7
2022-07-07 14:35:27.389,20.911332,-0.082837,22.063608,-1.644276,0.062889,0.064603,0.113263,1.061414,1.0,4303.0,71.71666666666667
2022-07-07 14:35:28.389,20.927214,-0.0894,22.062427,-1.642438,0.061829,0.0638,0.111839,0.849248,1.0,4304.0,71.73333333333333
2022-07-07 14:35:29.389,20.912119,-0.088481,22.059539,-1.649395,0.062921,0.064666,0.113143,1.099133,1.0,4305.0,71.75
2022-07-07 14:35:30.389,20.908707,-0.081524,22.057832,-1.648082,0.062616,0.064813,0.112197,1.108562,1.0,4306.0,71.76666666666667
2022-07-07 14:35:31.389,20.914745,-0.084937,22.061639,-1.642832,0.06227,0.06392,0.112638,1.042555,1.0,4307.0,71.78333333333333
2022-07-07 14:35:32.389,20.916188,-0.082312,22.066628,-1.641257,0.062485,0.064955,0.112776,1.16514,1.0,4308.0,71.8
2022-07-07 14:35:33.389,20.917895,-0.086643,22.059408,-1.645588,0.062968,0.06402,0.112748,1.160425,1.0,4309.0,71.81666666666666
2022-07-07 14:35:34.389,20.921964,-0.092419,22.062821,-1.648476,0.062931,0.064692,0.113823,1.02841,1.0,4310.0,71.83333333333333
2022-07-07 14:35:35.389,20.918682,-0.088481,22.061246,-1.647032,0.062832,0.064193,0.112969,1.132136,1.0,4311.0,71.85
2022-07-07 14:35:36.389,20.920258,-0.082049,22.057439,-1.646113,0.06216,0.064913,0.113051,1.245292,1.0,4312.0,71.86666666666666
2022-07-07 14:35:37.389,20.9112,-0.080081,22.057307,-1.643226,0.062816,0.064876,0.1133,0.971833,1.0,4313.0,71.88333333333334
2022-07-07 14:35:38.389,20.918682,-0.081787,22.057832,-1.64887,0.062958,0.065217,0.112748,1.141566,1.0,4314.0,71.9
2022-07-07 14:35:39.389,20.915926,-0.080606,22.060327,-1.66042,0.0628,0.06474,0.113345,1.075559,1.0,4315.0,71.91666666666667
2022-07-07 14:35:40.389,20.91842,-0.080212,22.059014,-1.644801,0.061939,0.063742,0.111692,0.967118,1.0,4316.0,71.93333333333334
2022-07-07 14:35:41.389,20.91737,-0.082837,22.064002,-1.644801,0.062643,0.064178,0.112776,1.089703,1.0,4317.0,71.95
2022-07-07 14:35:42.389,20.924195,-0.083887,22.066103,-1.654382,0.062343,0.064183,0.112335,0.957688,1.0,4318.0,71.96666666666667
2022-07-07 14:35:43.389,20.922489,-0.083624,22.07096,-1.654251,0.062422,0.064986,0.113456,1.056699,1.0,4319.0,71.98333333333333
2022-07-07 14:35:44.389,20.920389,-0.080868,22.073323,-1.652938,0.061976,0.064782,0.113336,1.014266,1.0,4320.0,72.0
2022-07-07 14:35:45.389,20.915532,-0.080868,22.07096,-1.653726,0.062811,0.065417,0.115018,1.02841,1.0,4321.0,72.01666666666667
2022-07-07 14:35:46.389,20.920258,-0.086381,22.071222,-1.652938,0.062853,0.06454,0.113355,1.023696,1.0,4322.0,72.03333333333333
2022-07-07 14:35:47.389,20.920258,-0.078768,22.069516,-1.651232,0.061955,0.064115,0.11205,1.066129,1.0,4323.0,72.05
2022-07-07 14:35:48.389,20.918945,-0.08625,22.077523,-1.651232,0.061766,0.063947,0.112215,0.990692,1.0,4324.0,72.06666666666666
2022-07-07 14:35:49.389,20.919339,-0.079949,22.077786,-1.652807,0.061866,0.063458,0.112482,1.033125,1.0,4325.0,72.08333333333333
2022-07-07 14:35:50.389,20.918289,-0.076668,22.079361,-1.654382,0.061482,0.063852,0.112215,0.943544,1.0,4326.0,72.1
2022-07-07 14:35:51.389,20.923145,-0.081787,22.077917,-1.660288,0.062002,0.063952,0.112353,1.117992,1.0,4327.0,72.11666666666666
2022-07-07 14:35:52.389,20.922751,-0.080999,22.086713,-1.660551,0.061913,0.064094,0.112702,1.235862,1.0,4328.0,72.13333333333334
2022-07-07 14:35:53.389,20.916845,-0.086118,22.085531,-1.65832,0.062679,0.064923,0.113612,0.844533,1.0,4329.0,72.15
2022-07-07 14:35:54.389,20.924589,-0.076799,22.086713,-1.658976,0.062574,0.064435,0.113345,1.226432,1.0,4330.0,72.16666666666667
2022-07-07 14:35:55.389,20.923802,-0.080868,22.086056,-1.662126,0.062175,0.064041,0.113382,1.259436,1.0,4331.0,72.18333333333334
2022-07-07 14:35:56.389,20.914876,-0.078637,22.087631,-1.657401,0.062391,0.064424,0.113456,0.915255,1.0,4332.0,72.2
2022-07-07 14:35:57.389,20.919601,-0.078506,22.089994,-1.659501,0.0629,0.065181,0.113373,1.103847,1.0,4333.0,72.21666666666667
2022-07-07 14:35:58.389,20.913169,-0.087956,22.090126,-1.666588,0.062233,0.065018,0.113961,0.915255,1.0,4334.0,72.23333333333333
2022-07-07 14:35:59.389,20.919339,-0.081656,22.09052,-1.663963,0.061813,0.0636,0.112877,1.268866,1.0,4335.0,72.25
2022-07-07 14:36:00.389,20.920651,-0.080737,22.0875,-1.66357,0.062076,0.064078,0.113382,1.188714,1.0,4336.0,72.26666666666667
2022-07-07 14:36:01.389,20.921833,-0.077062,22.083956,-1.658451,0.062769,0.064677,0.113483,0.967118,1.0,4337.0,72.28333333333333
2022-07-07 14:36:02.389,20.916188,-0.075224,22.086056,-1.667901,0.063325,0.065653,0.114687,1.160425,1.0,4338.0,72.3
2022-07-07 14:36:03.389,20.918682,-0.081131,22.081593,-1.661338,0.062233,0.064451,0.112941,1.136851,1.0,4339.0,72.31666666666666
2022-07-07 14:36:04.389,20.920258,-0.080868,22.084087,-1.658713,0.062312,0.064619,0.113355,1.141566,1.0,4340.0,72.33333333333333
2022-07-07 14:36:05.389,20.913563,-0.078243,22.084743,-1.667376,0.062039,0.064283,0.112353,1.297155,1.0,4341.0,72.35
2022-07-07 14:36:06.389,20.908575,-0.075224,22.085006,-1.664751,0.062097,0.064283,0.112849,1.15571,1.0,4342.0,72.36666666666666
2022-07-07 14:36:07.389,20.912251,-0.084281,22.084087,-1.666851,0.061876,0.065553,0.112675,1.042555,1.0,4343.0,72.38333333333334
2022-07-07 14:36:08.389,20.918814,-0.079162,22.082643,-1.664226,0.062228,0.064083,0.112776,1.193429,1.0,4344.0,72.4
2022-07-07 14:36:09.389,20.927214,-0.077193,22.09262,-1.6619950000000001,0.061792,0.063668,0.112666,1.000122,1.0,4345.0,72.41666666666667
2022-07-07 14:36:10.389,20.920258,-0.081393,22.094458,-1.669607,0.061813,0.064172,0.112169,1.02841,1.0,4346.0,72.43333333333334
2022-07-07 14:36:11.389,20.919864,-0.082574,22.092357,-1.67197,0.061466,0.063894,0.112234,1.004836,1.0,4347.0,72.45
2022-07-07 14:36:12.389,20.928264,-0.090712,22.103778,-1.672757,0.062028,0.064235,0.11352,1.226432,1.0,4348.0,72.46666666666667
2022-07-07 14:36:13.389,20.918551,-0.077718,22.096164,-1.674594,0.062086,0.064451,0.113272,1.084988,1.0,4349.0,72.48333333333333
2022-07-07 14:36:14.389,20.910413,-0.076143,22.096164,-1.674726,0.062349,0.064703,0.113511,1.03784,1.0,4350.0,72.5
2022-07-07 14:36:15.389,20.907788,-0.078768,22.096558,-1.673151,0.062044,0.064204,0.11194,0.990692,1.0,4351.0,72.51666666666667
2022-07-07 14:36:16.389,20.921833,-0.077062,22.101284,-1.673938,0.06185,0.063579,0.112372,0.995407,1.0,4352.0,72.53333333333333
2022-07-07 14:36:17.389,20.921701,-0.075749,22.101284,-1.672757,0.062333,0.065107,0.113584,1.080273,1.0,4353.0,72.55
2022-07-07 14:36:18.389,20.921308,-0.076274,22.102203,-1.668688,0.062548,0.064971,0.11408,0.891681,1.0,4354.0,72.56666666666666
2022-07-07 14:36:19.389,20.91842,-0.087037,22.106404,-1.675644,0.062322,0.064572,0.113226,0.872822,1.0,4355.0,72.58333333333333
2022-07-07 14:36:20.389,20.925114,-0.076012,22.110604,-1.670395,0.062805,0.064603,0.113759,1.264151,1.0,4356.0,72.6
2022-07-07 14:36:21.389,20.91947,-0.077324,22.111523,-1.676826,0.062795,0.064808,0.113483,1.113277,1.0,4357.0,72.61666666666666
2022-07-07 14:36:22.389,20.918814,-0.076406,22.110342,-1.676169,0.061629,0.064046,0.113171,1.061414,1.0,4358.0,72.63333333333334
2022-07-07 14:36:23.389,20.917764,-0.072599,22.106797,-1.672888,0.062664,0.064556,0.112739,0.962403,1.0,4359.0,72.65
2022-07-07 14:36:24.389,20.922883,-0.078768,22.110079,-1.675776,0.062412,0.064572,0.113309,1.000122,1.0,4360.0,72.66666666666667
2022-07-07 14:36:25.389,20.92472,-0.074699,22.115724,-1.666982,0.062795,0.065842,0.114733,0.915255,1.0,4361.0,72.68333333333334
2022-07-07 14:36:26.389,20.925245,-0.072862,22.112573,-1.673151,0.06196,0.064073,0.112124,1.089703,1.0,4362.0,72.7
2022-07-07 14:36:27.389,20.918157,-0.073912,22.116774,-1.673413,0.062527,0.064876,0.11374,0.915255,1.0,4363.0,72.71666666666667
2022-07-07 14:36:28.389,20.927477,-0.078768,22.116643,-1.674069,0.061698,0.06464,0.113097,1.339588,1.0,4364.0,72.73333333333333
2022-07-07 14:36:29.389,20.924458,-0.069318,22.112705,-1.672232,0.06228,0.064456,0.113272,1.183999,1.0,4365.0,72.75
2022-07-07 14:36:30.389,20.929446,-0.07194300000000001,22.115199,-1.682076,0.062417,0.064193,0.112886,0.938829,1.0,4366.0,72.76666666666667
2022-07-07 14:36:31.389,20.92262,-0.080212,22.109948,-1.675251,0.062175,0.064629,0.113915,0.91997,1.0,4367.0,72.78333333333333
2022-07-07 14:36:32.389,20.922883,-0.079031,22.108635,-1.681944,0.061608,0.064635,0.112822,0.905825,1.0,4368.0,72.8
2022-07-07 14:36:33.389,20.917895,-0.072337,22.112048,-1.677744,0.061703,0.064052,0.112473,1.099133,1.0,4369.0,72.81666666666666
2022-07-07 14:36:34.389,20.921045,-0.073124,22.108373,-1.679976,0.062716,0.065364,0.114034,1.04727,1.0,4370.0,72.83333333333333
2022-07-07 14:36:35.389,20.924458,-0.074568,22.10299,-1.681682,0.06258,0.06495,0.112519,1.202858,1.0,4371.0,72.85
2022-07-07 14:36:36.389,20.924458,-0.06958,22.105747,-1.682601,0.062973,0.065238,0.1133,0.967118,1.0,4372.0,72.86666666666666
2022-07-07 14:36:37.389,20.926821,-0.073912,22.103909,-1.680369,0.063199,0.065091,0.113355,1.000122,1.0,4373.0,72.88333333333334
2022-07-07 14:36:38.389,20.92262,-0.074962,22.103253,-1.686407,0.062784,0.064446,0.112528,0.839818,1.0,4374.0,72.9
2022-07-07 14:36:39.389,20.919995,-0.075224,22.102203,-1.681026,0.062049,0.063994,0.112225,1.009551,1.0,4375.0,72.91666666666667
2022-07-07 14:36:40.389,20.924852,-0.071812,22.106797,-1.680107,0.06237,0.06392,0.112399,1.240577,1.0,4376.0,72.93333333333334
2022-07-07 14:36:41.389,20.919995,-0.077062,22.106404,-1.684963,0.062685,0.063983,0.112169,1.188714,1.0,4377.0,72.95
2022-07-07 14:36:42.389,20.93194,-0.074174,22.106666,-1.684044,0.06195,0.064141,0.112142,1.188714,1.0,4378.0,72.96666666666667
2022-07-07 14:36:43.389,20.918026,-0.087825,22.108767,-1.687063,0.062622,0.064708,0.112757,1.084988,1.0,4379.0,72.98333333333333
2022-07-07 14:36:44.389,20.923145,-0.085331,22.11218,-1.685882,0.062721,0.064971,0.112757,1.099133,1.0,4380.0,73.0
2022-07-07 14:36:45.389,20.927346,-0.082049,22.109292,-1.687326,0.062023,0.064435,0.112454,1.202858,1.0,4381.0,73.01666666666667
2022-07-07 14:36:46.389,20.936009,-0.082968,22.108767,-1.686932,0.061829,0.064482,0.112656,0.91997,1.0,4382.0,73.03333333333333
2022-07-07 14:36:47.389,20.929708,-0.082181,22.112836,-1.686669,0.062212,0.064325,0.11239,1.03784,1.0,4383.0,73.05
2022-07-07 14:36:48.389,20.932334,-0.084018,22.11638,-1.687588,0.06237,0.064734,0.113594,1.018981,1.0,4384.0,73.06666666666666
2022-07-07 14:36:49.389,20.926821,-0.081656,22.114805,-1.689032,0.062086,0.064277,0.112427,0.967118,1.0,4385.0,73.08333333333333
2022-07-07 14:36:50.389,20.921701,-0.086775,22.113361,-1.692707,0.061598,0.06464,0.112803,0.915255,1.0,4386.0,73.1
2022-07-07 14:36:51.389,20.921833,-0.087431,22.120975,-1.694938,0.062002,0.064409,0.112684,1.311299,1.0,4387.0,73.11666666666666
2022-07-07 14:36:52.389,20.919732,-0.0852,22.117693,-1.690476,0.063231,0.064923,0.113502,1.018981,1.0,4388.0,73.13333333333334
2022-07-07 14:36:53.389,20.928396,-0.084018,22.122288,-1.684832,0.062485,0.064225,0.111646,1.014266,1.0,4389.0,73.15
2022-07-07 14:36:54.389,20.929052,-0.093731,22.127013,-1.688901,0.06207,0.064482,0.112022,1.188714,1.0,4390.0,73.16666666666667
2022-07-07 14:36:55.389,20.923933,-0.095044,22.128326,-1.696382,0.061603,0.064031,0.112078,1.004836,1.0,4391.0,73.18333333333334
2022-07-07 14:36:56.389,20.926558,-0.096094,22.131214,-1.693757,0.062769,0.064582,0.113134,1.259436,1.0,4392.0,73.2
2022-07-07 14:36:57.389,20.923277,-0.094256,22.138434,-1.695594,0.062522,0.065018,0.113428,1.018981,1.0,4393.0,73.21666666666667
2022-07-07 14:36:58.389,20.919864,-0.094125,22.137647,-1.691919,0.062249,0.063789,0.111738,0.901111,1.0,4394.0,73.23333333333333
2022-07-07 14:36:59.389,20.918814,-0.099244,22.136728,-1.689557,0.062013,0.064593,0.112372,1.334873,1.0,4395.0,73.25
2022-07-07 14:37:00.389,20.921833,-0.1041,22.13594,-1.698613,0.061771,0.06454,0.112638,0.806814,1.0,4396.0,73.26666666666667
2022-07-07 14:37:01.389,20.924195,-0.101869,22.140403,-1.687719,0.062049,0.064094,0.112482,1.160425,1.0,4397.0,73.28333333333333
2022-07-07 14:37:02.389,20.914482,-0.096225,22.143291,-1.692051,0.062532,0.065049,0.113538,1.023696,1.0,4398.0,73.3
2022-07-07 14:37:03.389,20.920389,-0.095175,22.142766,-1.691263,0.061603,0.064766,0.112252,1.018981,1.0,4399.0,73.31666666666666
2022-07-07 14:37:04.389,20.924852,-0.099638,22.141716,-1.699663,0.062139,0.064713,0.113318,1.183999,1.0,4400.0,73.33333333333333
2022-07-07 14:37:05.389,20.922226,-0.105019,22.142635,-1.695332,0.061813,0.064335,0.111434,1.202858,1.0,4401.0,73.35
2022-07-07 14:37:06.389,20.925639,-0.102525,22.145129,-1.696644,0.061929,0.064524,0.113244,1.198144,1.0,4402.0,73.36666666666666
2022-07-07 14:37:07.389,20.928396,-0.101213,22.150118,-1.694413,0.062144,0.063542,0.112776,0.915255,1.0,4403.0,73.38333333333334
2022-07-07 14:37:08.389,20.924458,-0.102131,22.146836,-1.696776,0.062559,0.064624,0.113511,1.089703,1.0,4404.0,73.4
2022-07-07 14:37:09.389,20.925114,-0.106594,22.149461,-1.697694,0.062926,0.064388,0.11295,1.160425,1.0,4405.0,73.41666666666667
2022-07-07 14:37:10.389,20.92052,-0.106069,22.150774,-1.698351,0.06228,0.065128,0.113759,1.132136,1.0,4406.0,73.43333333333334
2022-07-07 14:37:11.389,20.925508,-0.109613,22.148936,-1.700582,0.062328,0.064603,0.113125,0.835103,1.0,4407.0,73.45
2022-07-07 14:37:12.389,20.925114,-0.103706,22.14828,-1.697169,0.061267,0.064256,0.112169,0.712518,1.0,4408.0,73.46666666666667
2022-07-07 14:37:13.389,20.915926,-0.110007,22.151037,-1.694544,0.061871,0.064367,0.112904,0.863392,1.0,4409.0,73.48333333333333
2022-07-07 14:37:14.389,20.919995,-0.110925,22.14828,-1.700844,0.06217,0.064361,0.11228,1.014266,1.0,4410.0,73.5
2022-07-07 14:37:15.389,20.923539,-0.110925,22.146311,-1.704257,0.062343,0.06434,0.112932,0.985977,1.0,4411.0,73.51666666666667
2022-07-07 14:37:16.389,20.926821,-0.107119,22.146311,-1.700976,0.062569,0.065354,0.113345,1.28301,1.0,4412.0,73.53333333333333
2022-07-07 14:37:17.389,20.926821,-0.110925,22.148411,-1.700844,0.062448,0.064593,0.113483,1.000122,1.0,4413.0,73.55
2022-07-07 14:37:18.389,20.932202,-0.112107,22.15038,-1.701501,0.062811,0.06548,0.113998,1.000122,1.0,4414.0,73.56666666666666
2022-07-07 14:37:19.389,20.933777,-0.113157,22.146311,-1.695857,0.061293,0.063737,0.11182,1.183999,1.0,4415.0,73.58333333333333
2022-07-07 14:37:20.389,20.925114,-0.112894,22.146967,-1.699926,0.061698,0.064025,0.112381,1.339588,1.0,4416.0,73.6
2022-07-07 14:37:21.389,20.93404,-0.118276,22.148805,-1.699794,0.061955,0.064298,0.113006,1.311299,1.0,4417.0,73.61666666666666
2022-07-07 14:37:22.389,20.927346,-0.118669,22.149461,-1.701894,0.06216,0.064944,0.113355,1.000122,1.0,4418.0,73.63333333333334
2022-07-07 14:37:23.389,20.929971,-0.116307,22.143291,-1.689426,0.06185,0.064782,0.112969,1.235862,1.0,4419.0,73.65
