Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2023-01-27 14:39:45.654,22.146764,0.065612,22.328912,-1.126892,0.066958,0.088461,0.160687,1.15571,1.0,2332.0,38.86666666666667
2023-01-27 14:39:46.654,22.153852,0.069681,22.329831,-1.126892,0.067011,0.088403,0.161266,1.056699,1.0,2333.0,38.88333333333333
2023-01-27 14:39:47.654,22.147946,0.080706,22.333506,-1.131749,0.066701,0.088781,0.161046,1.122707,1.0,2334.0,38.9
2023-01-27 14:39:48.654,22.149258,0.0853,22.332194,-1.126499,0.067625,0.088624,0.160642,1.014266,1.0,2335.0,38.916666666666664
2023-01-27 14:39:49.654,22.151621,0.073749,22.334032,-1.133455,0.067305,0.087857,0.159567,1.146281,1.0,2336.0,38.93333333333333
2023-01-27 14:39:50.654,22.157396,0.069812,22.333244,-1.133717,0.066691,0.086907,0.158602,0.938829,1.0,2337.0,38.95
2023-01-27 14:39:51.654,22.156609,0.067974,22.329831,-1.132142,0.067378,0.087794,0.15908,1.490462,1.0,2338.0,38.96666666666667
2023-01-27 14:39:52.654,22.162778,0.070599,22.333769,-1.135817,0.06637,0.087332,0.158777,1.207573,1.0,2339.0,38.983333333333334
2023-01-27 14:39:53.654,22.164878,0.064824,22.332719,-1.132536,0.067709,0.088975,0.161266,1.221718,1.0,2340.0,39.0
2023-01-27 14:39:54.654,22.170129,0.068499,22.33495,-1.134767,0.067032,0.08887,0.16088,1.117992,1.0,2341.0,39.016666666666666
2023-01-27 14:39:55.654,22.168685,0.070206,22.327337,-1.132142,0.066817,0.088267,0.160678,1.094418,1.0,2342.0,39.03333333333333
2023-01-27 14:39:56.654,22.174198,0.062593,22.327862,-1.135686,0.067788,0.08897,0.161762,0.924685,1.0,2343.0,39.05
2023-01-27 14:39:57.654,22.179186,0.057736,22.335869,-1.13293,0.066654,0.087915,0.159778,1.16514,1.0,2344.0,39.06666666666667
2023-01-27 14:39:58.654,22.177873,0.066924,22.331275,-1.135424,0.066911,0.088141,0.159861,1.320729,1.0,2345.0,39.083333333333336
2023-01-27 14:39:59.654,22.177742,0.072174,22.328124,-1.131749,0.067315,0.088608,0.160743,1.306584,1.0,2346.0,39.1
2023-01-27 14:40:00.654,22.177217,0.071124,22.32563,-1.135292,0.067252,0.0876,0.159815,1.16514,1.0,2347.0,39.11666666666667
2023-01-27 14:40:01.654,22.179842,0.063643,22.32563,-1.137523,0.066906,0.087311,0.159787,1.363162,1.0,2348.0,39.13333333333333
2023-01-27 14:40:02.654,22.183124,0.058918,22.32773,-1.137786,0.067063,0.088062,0.160926,0.811529,1.0,2349.0,39.15
2023-01-27 14:40:03.654,22.175117,0.05708,22.322611,-1.135686,0.066565,0.087521,0.159622,1.122707,1.0,2350.0,39.166666666666664
2023-01-27 14:40:04.654,22.17958,0.054586,22.325105,-1.133586,0.066654,0.087327,0.15885,1.15571,1.0,2351.0,39.18333333333333
2023-01-27 14:40:05.654,22.178005,0.06653,22.324449,-1.141855,0.067179,0.087941,0.159594,1.198144,1.0,2352.0,39.2
2023-01-27 14:40:06.654,22.174854,0.067055,22.320773,-1.139361,0.067305,0.087899,0.158988,1.278295,1.0,2353.0,39.21666666666667
2023-01-27 14:40:07.654,22.177348,0.069287,22.321167,-1.136999,0.067137,0.088162,0.160495,1.29244,1.0,2354.0,39.233333333333334
2023-01-27 14:40:08.654,22.182861,0.061805,22.319066,-1.137786,0.067447,0.088886,0.160743,1.358447,1.0,2355.0,39.25
2023-01-27 14:40:09.654,22.182467,0.064299,22.317622,-1.138048,0.066838,0.087642,0.158648,1.084988,1.0,2356.0,39.266666666666666
2023-01-27 14:40:10.654,22.180367,0.061937,22.317885,-1.142511,0.067352,0.088104,0.160155,1.188714,1.0,2357.0,39.28333333333333
2023-01-27 14:40:11.654,22.179317,0.061018,22.314734,-1.138573,0.067415,0.088277,0.160219,0.981262,1.0,2358.0,39.3
2023-01-27 14:40:12.654,22.178923,0.059705,22.318279,-1.144217,0.067919,0.088146,0.160155,0.967118,1.0,2359.0,39.31666666666667
2023-01-27 14:40:13.654,22.17853,0.06023,22.313684,-1.143823,0.066843,0.087022,0.158979,0.863392,1.0,2360.0,39.333333333333336
2023-01-27 14:40:14.654,22.183255,0.065087,22.31631,-1.142117,0.066538,0.086781,0.158519,1.306584,1.0,2361.0,39.35
2023-01-27 14:40:15.654,22.184174,0.068499,22.315391,-1.142773,0.067006,0.087127,0.159309,1.160425,1.0,2362.0,39.36666666666667
2023-01-27 14:40:16.654,22.18483,0.055768,22.314997,-1.14028,0.067279,0.087526,0.158786,0.957688,1.0,2363.0,39.38333333333333
2023-01-27 14:40:17.654,22.184436,0.054586,22.312109,-1.143167,0.066738,0.08719,0.159291,1.136851,1.0,2364.0,39.4
2023-01-27 14:40:18.654,22.189162,0.062199,22.317229,-1.146448,0.066638,0.0876,0.158924,1.259436,1.0,2365.0,39.416666666666664
2023-01-27 14:40:19.654,22.188768,0.059311,22.319723,-1.143955,0.066192,0.087306,0.16043,1.226432,1.0,2366.0,39.43333333333333
2023-01-27 14:40:20.654,22.186537,0.068105,22.316178,-1.148811,0.066391,0.087448,0.159539,0.990692,1.0,2367.0,39.45
2023-01-27 14:40:21.654,22.19415,0.059836,22.316966,-1.140673,0.067342,0.086991,0.159208,1.29244,1.0,2368.0,39.46666666666667
2023-01-27 14:40:22.654,22.189162,0.065743,22.315391,-1.147105,0.066974,0.087794,0.159888,1.217003,1.0,2369.0,39.483333333333334
2023-01-27 14:40:23.654,22.184568,0.066005,22.31224,-1.143298,0.066874,0.087616,0.16043,1.056699,1.0,2370.0,39.5
2023-01-27 14:40:24.654,22.194937,0.060886,22.315653,-1.149992,0.067226,0.088004,0.160201,1.042555,1.0,2371.0,39.516666666666666
2023-01-27 14:40:25.654,22.187587,0.053274,22.31329,-1.151042,0.0671,0.086781,0.158795,1.051984,1.0,2372.0,39.53333333333333
2023-01-27 14:40:26.654,22.183911,0.058655,22.317754,-1.151436,0.067373,0.087453,0.160375,0.967118,1.0,2373.0,39.55
2023-01-27 14:40:27.654,22.186274,0.059049,22.319723,-1.149073,0.066906,0.087001,0.15976,1.150995,1.0,2374.0,39.56666666666667
2023-01-27 14:40:28.654,22.191393,0.060886,22.316703,-1.155898,0.067006,0.086749,0.160044,0.868107,1.0,2375.0,39.583333333333336
2023-01-27 14:40:29.654,22.186537,0.058918,22.317097,-1.153011,0.067084,0.086523,0.159512,1.466888,1.0,2376.0,39.6
2023-01-27 14:40:30.654,22.182599,0.059049,22.314603,-1.155373,0.067363,0.088156,0.161294,1.023696,1.0,2377.0,39.61666666666667
2023-01-27 14:40:31.654,22.188243,0.053274,22.318541,-1.156686,0.067158,0.087232,0.159208,1.169855,1.0,2378.0,39.63333333333333
2023-01-27 14:40:32.654,22.189949,0.065218,22.317229,-1.154717,0.067767,0.088156,0.160632,1.04727,1.0,2379.0,39.65
2023-01-27 14:40:33.654,22.184174,0.06338,22.314078,-1.158392,0.067541,0.087925,0.160099,1.023696,1.0,2380.0,39.666666666666664
2023-01-27 14:40:34.654,22.182074,0.059443,22.314472,-1.15603,0.067289,0.087579,0.160384,1.183999,1.0,2381.0,39.68333333333333
2023-01-27 14:40:35.654,22.180367,0.064693,22.316835,-1.15708,0.066685,0.08698,0.160044,1.179284,1.0,2382.0,39.7
2023-01-27 14:40:36.654,22.181024,0.066924,22.310009,-1.162198,0.067741,0.08792,0.160035,1.02841,1.0,2383.0,39.71666666666667
2023-01-27 14:40:37.654,22.174592,0.060099,22.309221,-1.161148,0.067252,0.087668,0.159769,0.929399,1.0,2384.0,39.733333333333334
2023-01-27 14:40:38.654,22.176429,0.066662,22.30397,-1.163511,0.067326,0.08718,0.160366,1.056699,1.0,2385.0,39.75
2023-01-27 14:40:39.654,22.175379,0.067055,22.305545,-1.162198,0.067373,0.087495,0.160017,1.245292,1.0,2386.0,39.766666666666666
2023-01-27 14:40:40.654,22.169998,0.060755,22.307252,-1.16443,0.067195,0.086502,0.158749,1.132136,1.0,2387.0,39.78333333333333
2023-01-27 14:40:41.654,22.169341,0.06758,22.305283,-1.163642,0.067153,0.086954,0.159493,0.981262,1.0,2388.0,39.8
2023-01-27 14:40:42.654,22.168948,0.057605,22.305939,-1.164036,0.067672,0.086492,0.15941,1.132136,1.0,2389.0,39.81666666666667
2023-01-27 14:40:43.654,22.166979,0.064955,22.301082,-1.172436,0.067562,0.087385,0.160559,0.976548,1.0,2390.0,39.833333333333336
2023-01-27 14:40:44.654,22.165928,0.065087,22.304364,-1.165873,0.068035,0.087043,0.160246,0.934114,1.0,2391.0,39.85
2023-01-27 14:40:45.654,22.168685,0.069156,22.303182,-1.165611,0.06752,0.086608,0.1593,1.146281,1.0,2392.0,39.86666666666667
2023-01-27 14:40:46.654,22.176298,0.062199,22.301607,-1.166661,0.067735,0.086613,0.158822,1.235862,1.0,2393.0,39.88333333333333
2023-01-27 14:40:47.654,22.170523,0.072962,22.299244,-1.167055,0.06783,0.086823,0.159208,1.061414,1.0,2394.0,39.9
2023-01-27 14:40:48.654,22.178923,0.070337,22.299507,-1.170205,0.068203,0.086571,0.158455,1.221718,1.0,2395.0,39.916666666666664
2023-01-27 14:40:49.654,22.175773,0.060361,22.297669,-1.168236,0.067137,0.087427,0.159521,1.117992,1.0,2396.0,39.93333333333333
2023-01-27 14:40:50.654,22.180499,0.062462,22.295175,-1.167317,0.067777,0.087164,0.159567,1.03784,1.0,2397.0,39.95
2023-01-27 14:40:51.654,22.180892,0.065743,22.298588,-1.170205,0.06668,0.085925,0.158602,1.122707,1.0,2398.0,39.96666666666667
2023-01-27 14:40:52.654,22.186143,0.062987,22.294781,-1.167448,0.066796,0.086324,0.158749,1.250006,1.0,2399.0,39.983333333333334
2023-01-27 14:40:53.654,22.186011,0.069681,22.295437,-1.170598,0.067772,0.087259,0.160403,1.358447,1.0,2400.0,40.0
2023-01-27 14:40:54.654,22.189162,0.070731,22.296356,-1.171648,0.066932,0.08593,0.158804,1.202858,1.0,2401.0,40.016666666666666
2023-01-27 14:40:55.654,22.191656,0.076637,22.2957,-1.170205,0.067279,0.085689,0.158253,1.02841,1.0,2402.0,40.03333333333333
2023-01-27 14:40:56.654,22.194018,0.066268,22.295831,-1.171517,0.067546,0.086781,0.160605,1.018981,1.0,2403.0,40.05
2023-01-27 14:40:57.654,22.185224,0.065612,22.28953,-1.174142,0.066538,0.086004,0.158933,1.264151,1.0,2404.0,40.06666666666667
2023-01-27 14:40:58.654,22.189687,0.069156,22.294256,-1.176373,0.067273,0.086902,0.160054,1.080273,1.0,2405.0,40.083333333333336
2023-01-27 14:40:59.654,22.18588,0.066005,22.290318,-1.176242,0.067431,0.086986,0.160761,1.099133,1.0,2406.0,40.1
2023-01-27 14:41:00.654,22.18798,0.067318,22.289005,-1.179654,0.066859,0.086266,0.15942,1.325443,1.0,2407.0,40.11666666666667
2023-01-27 14:41:01.654,22.190212,0.063905,22.292024,-1.177292,0.067352,0.08613,0.15908,1.113277,1.0,2408.0,40.13333333333333
2023-01-27 14:41:02.654,22.184174,0.064299,22.287167,-1.177029,0.067835,0.087773,0.160504,0.995407,1.0,2409.0,40.15
2023-01-27 14:41:03.654,22.181811,0.075456,22.28848,-1.178079,0.067116,0.085794,0.159126,1.009551,1.0,2410.0,40.166666666666664
2023-01-27 14:41:04.654,22.178661,0.068368,22.285067,-1.177948,0.068008,0.086776,0.160044,1.103847,1.0,2411.0,40.18333333333333
2023-01-27 14:41:05.654,22.17341,0.074143,22.284279,-1.177292,0.068176,0.087259,0.160118,1.231147,1.0,2412.0,40.2
2023-01-27 14:41:06.654,22.174854,0.070074,22.284935,-1.185692,0.068549,0.087763,0.160715,1.03784,1.0,2413.0,40.21666666666667
2023-01-27 14:41:07.654,22.164485,0.073881,22.286904,-1.185036,0.067405,0.087148,0.16032,1.254721,1.0,2414.0,40.233333333333334
2023-01-27 14:41:08.654,22.167241,0.077293,22.283098,-1.184511,0.067462,0.087264,0.160109,1.28301,1.0,2415.0,40.25
2023-01-27 14:41:09.654,22.171704,0.067974,22.283754,-1.181361,0.067604,0.086051,0.159365,0.976548,1.0,2416.0,40.266666666666666
2023-01-27 14:41:10.654,22.170785,0.073093,22.284148,-1.181229,0.067494,0.086959,0.160173,1.056699,1.0,2417.0,40.28333333333333
2023-01-27 14:41:11.654,22.163435,0.070337,22.28546,-1.185036,0.067777,0.087217,0.160899,1.212288,1.0,2418.0,40.3
2023-01-27 14:41:12.654,22.163697,0.069943,22.283491,-1.185561,0.066775,0.086466,0.160136,1.127421,1.0,2419.0,40.31666666666667
2023-01-27 14:41:13.654,22.165403,0.068893,22.282572,-1.187792,0.067147,0.086534,0.159567,1.136851,1.0,2420.0,40.333333333333336
2023-01-27 14:41:14.654,22.163828,0.0769,22.282179,-1.186873,0.067441,0.086613,0.158758,1.117992,1.0,2421.0,40.35
2023-01-27 14:41:15.654,22.164091,0.077293,22.285854,-1.187136,0.067688,0.086986,0.160357,0.995407,1.0,2422.0,40.36666666666667
2023-01-27 14:41:16.654,22.160547,0.070074,22.279947,-1.187661,0.067494,0.087385,0.160605,1.061414,1.0,2423.0,40.38333333333333
2023-01-27 14:41:17.654,22.159365,0.087662,22.277321,-1.190811,0.067389,0.086387,0.15863,1.018981,1.0,2424.0,40.4
2023-01-27 14:41:18.654,22.158578,0.074274,22.28231,-1.188973,0.068339,0.087946,0.160899,1.29244,1.0,2425.0,40.416666666666664
2023-01-27 14:41:19.654,22.158972,0.082412,22.282179,-1.190154,0.066838,0.085647,0.158712,1.183999,1.0,2426.0,40.43333333333333
2023-01-27 14:41:20.654,22.16606,0.080968,22.280997,-1.189629,0.068124,0.087862,0.160283,1.226432,1.0,2427.0,40.45
2023-01-27 14:41:21.654,22.156084,0.077687,22.278372,-1.196979,0.066895,0.086765,0.15919,1.330158,1.0,2428.0,40.46666666666667
2023-01-27 14:41:22.654,22.159628,0.094094,22.277715,-1.195142,0.066806,0.086308,0.159401,1.259436,1.0,2429.0,40.483333333333334
2023-01-27 14:41:23.654,22.157003,0.076243,22.27719,-1.193304,0.067667,0.0877,0.161073,1.231147,1.0,2430.0,40.5
2023-01-27 14:41:24.654,22.158447,0.071256,22.272858,-1.192648,0.067352,0.086334,0.159512,1.202858,1.0,2431.0,40.516666666666666
2023-01-27 14:41:25.654,22.161859,0.074406,22.277059,-1.194223,0.067699,0.086823,0.159383,1.141566,1.0,2432.0,40.53333333333333
2023-01-27 14:41:26.654,22.156609,0.078737,22.277847,-1.195929,0.067783,0.087259,0.159907,1.372591,1.0,2433.0,40.55
2023-01-27 14:41:27.654,22.161072,0.078475,22.271677,-1.197636,0.067788,0.087469,0.160706,1.122707,1.0,2434.0,40.56666666666667
2023-01-27 14:41:28.654,22.164091,0.078606,22.272596,-1.193173,0.067767,0.087479,0.161064,1.051984,1.0,2435.0,40.583333333333336
2023-01-27 14:41:29.654,22.157003,0.079918,22.268657,-1.197504,0.067599,0.08686,0.15987,1.183999,1.0,2436.0,40.6
2023-01-27 14:41:30.654,22.160809,0.08005,22.269576,-1.199998,0.068229,0.087469,0.160623,1.066129,1.0,2437.0,40.61666666666667
2023-01-27 14:41:31.654,22.159103,0.078475,22.265638,-1.197111,0.067872,0.086424,0.159695,0.915255,1.0,2438.0,40.63333333333333
2023-01-27 14:41:32.654,22.157003,0.079,22.265244,-1.198423,0.067321,0.086224,0.159015,1.136851,1.0,2439.0,40.65
2023-01-27 14:41:33.654,22.159103,0.080968,22.271939,-1.203936,0.068087,0.087621,0.159861,1.287725,1.0,2440.0,40.666666666666664
2023-01-27 14:41:34.654,22.154246,0.07795,22.26682,-1.202754,0.067683,0.086592,0.159273,1.306584,1.0,2441.0,40.68333333333333
2023-01-27 14:41:35.654,22.156084,0.082675,22.2638,-1.202623,0.067021,0.086718,0.159732,0.872822,1.0,2442.0,40.7
2023-01-27 14:41:36.654,22.155821,0.082412,22.266426,-1.197242,0.067153,0.086854,0.159374,0.971833,1.0,2443.0,40.71666666666667
2023-01-27 14:41:37.654,22.153196,0.077293,22.269051,-1.204592,0.068292,0.087437,0.160081,1.179284,1.0,2444.0,40.733333333333334
2023-01-27 14:41:38.654,22.151621,0.081756,22.266688,-1.203279,0.067027,0.086224,0.159006,0.91054,1.0,2445.0,40.75
2023-01-27 14:41:39.654,22.155296,0.075062,22.272727,-1.201048,0.067951,0.088387,0.161321,1.202858,1.0,2446.0,40.766666666666666
2023-01-27 14:41:40.654,22.148865,0.083987,22.268657,-1.203804,0.067914,0.087306,0.160338,1.070844,1.0,2447.0,40.78333333333333
2023-01-27 14:41:41.654,22.14322,0.083987,22.267082,-1.204329,0.067095,0.085809,0.158087,0.858677,1.0,2448.0,40.8
2023-01-27 14:41:42.654,22.147421,0.086219,22.267213,-1.205642,0.06805,0.086644,0.160118,0.962403,1.0,2449.0,40.81666666666667
2023-01-27 14:41:43.654,22.149652,0.086481,22.272596,-1.205117,0.067662,0.086429,0.159071,1.193429,1.0,2450.0,40.833333333333336
2023-01-27 14:41:44.654,22.148865,0.079131,22.266426,-1.203279,0.067462,0.086303,0.158933,1.061414,1.0,2451.0,40.85
2023-01-27 14:41:45.654,22.141776,0.081493,22.269576,-1.214173,0.067735,0.085731,0.158565,0.778526,1.0,2452.0,40.86666666666667
2023-01-27 14:41:46.654,22.139282,0.079656,22.268132,-1.208267,0.068434,0.086697,0.160191,1.287725,1.0,2453.0,40.88333333333333
2023-01-27 14:41:47.654,22.139545,0.082281,22.264457,-1.212073,0.06794,0.087143,0.160513,1.117992,1.0,2454.0,40.9
2023-01-27 14:41:48.654,22.145189,0.084775,22.2638,-1.209317,0.068565,0.086928,0.159769,1.193429,1.0,2455.0,40.916666666666664
2023-01-27 14:41:49.654,22.139545,0.079656,22.262619,-1.205904,0.067725,0.087521,0.160825,1.198144,1.0,2456.0,40.93333333333333
2023-01-27 14:41:50.654,22.134032,0.078212,22.264719,-1.212467,0.067279,0.086025,0.158271,1.061414,1.0,2457.0,40.95
2023-01-27 14:41:51.654,22.140333,0.086219,22.264325,-1.207479,0.067462,0.086308,0.159897,1.198144,1.0,2458.0,40.96666666666667
2023-01-27 14:41:52.654,22.141908,0.085956,22.258812,-1.21181,0.067972,0.086235,0.159769,0.844533,1.0,2459.0,40.983333333333334
2023-01-27 14:41:53.654,22.144008,0.094225,22.2596,-1.210892,0.067998,0.086566,0.158685,1.382021,1.0,2460.0,41.0
2023-01-27 14:41:54.654,22.131144,0.081756,22.255136,-1.215223,0.06835,0.087285,0.160173,1.245292,1.0,2461.0,41.016666666666666
2023-01-27 14:41:55.654,22.134951,0.078343,22.252905,-1.212598,0.068213,0.087831,0.16054,1.15571,1.0,2462.0,41.03333333333333
2023-01-27 14:41:56.654,22.133507,0.083987,22.256186,-1.213648,0.067846,0.087962,0.161073,0.684229,1.0,2463.0,41.05
2023-01-27 14:41:57.654,22.12865,0.083856,22.256318,-1.215223,0.067452,0.086613,0.159576,1.080273,1.0,2464.0,41.06666666666667
2023-01-27 14:41:58.654,22.127075,0.08635,22.254086,-1.212073,0.067993,0.087211,0.160099,1.240577,1.0,2465.0,41.083333333333336
2023-01-27 14:41:59.654,22.131275,0.087794,22.249754,-1.217717,0.067746,0.086865,0.158832,0.967118,1.0,2466.0,41.1
2023-01-27 14:42:00.654,22.125762,0.088056,22.251067,-1.218242,0.068344,0.087463,0.160348,1.297155,1.0,2467.0,41.11666666666667
2023-01-27 14:42:01.654,22.117756,0.088056,22.246604,-1.224017,0.067189,0.085804,0.15885,1.113277,1.0,2468.0,41.13333333333333
2023-01-27 14:42:02.654,22.123531,0.087531,22.246735,-1.211023,0.067651,0.086875,0.159475,0.995407,1.0,2469.0,41.15
2023-01-27 14:42:03.654,22.126025,0.091731,22.247785,-1.217848,0.06793,0.085951,0.15885,1.15571,1.0,2470.0,41.166666666666664
2023-01-27 14:42:04.654,22.123925,0.09055,22.249229,-1.21811,0.068003,0.08645,0.159218,1.004836,1.0,2471.0,41.18333333333333
2023-01-27 14:42:05.654,22.123006,0.090944,22.239777,-1.219948,0.067336,0.085652,0.158189,1.16514,1.0,2472.0,41.2
2023-01-27 14:42:06.654,22.127338,0.079131,22.242928,-1.21496,0.068449,0.087022,0.159732,1.231147,1.0,2473.0,41.21666666666667
2023-01-27 14:42:07.654,22.121037,0.089369,22.245553,-1.222048,0.067688,0.086161,0.159282,1.17457,1.0,2474.0,41.233333333333334
2023-01-27 14:42:08.654,22.122087,0.089369,22.234526,-1.223885,0.067672,0.085946,0.15885,1.179284,1.0,2475.0,41.25
2023-01-27 14:42:09.654,22.128519,0.089762,22.239383,-1.218373,0.067756,0.086366,0.158951,0.938829,1.0,2476.0,41.266666666666666
2023-01-27 14:42:10.654,22.133638,0.091075,22.241878,-1.222048,0.068575,0.087369,0.160274,1.160425,1.0,2477.0,41.28333333333333
2023-01-27 14:42:11.654,22.134557,0.093175,22.236758,-1.222967,0.06773,0.08593,0.158694,1.433884,1.0,2478.0,41.3
2023-01-27 14:42:12.654,22.136657,0.096194,22.237808,-1.220473,0.067966,0.087348,0.160109,1.169855,1.0,2479.0,41.31666666666667
2023-01-27 14:42:13.654,22.136788,0.0895,22.237677,-1.222179,0.068712,0.087715,0.161726,1.259436,1.0,2480.0,41.333333333333336
2023-01-27 14:42:14.654,22.132194,0.094094,22.238071,-1.225067,0.067515,0.086418,0.158777,0.868107,1.0,2481.0,41.35
2023-01-27 14:42:15.654,22.139939,0.088056,22.241484,-1.224935,0.068255,0.087768,0.160816,1.009551,1.0,2482.0,41.36666666666667
2023-01-27 14:42:16.654,22.138626,0.110238,22.239909,-1.230185,0.068444,0.086035,0.159107,1.179284,1.0,2483.0,41.38333333333333
2023-01-27 14:42:17.654,22.139939,0.0937,22.238333,-1.226117,0.068234,0.086424,0.158813,0.938829,1.0,2484.0,41.4
2023-01-27 14:42:18.654,22.141383,0.093438,22.23899,-1.228479,0.068329,0.087484,0.159952,1.311299,1.0,2485.0,41.416666666666664
2023-01-27 14:42:19.654,22.139414,0.095538,22.24109,-1.229792,0.068533,0.087117,0.160228,0.971833,1.0,2486.0,41.43333333333333
2023-01-27 14:42:20.654,22.139414,0.0916,22.241746,-1.226379,0.068098,0.086812,0.159998,1.070844,1.0,2487.0,41.45
2023-01-27 14:42:21.654,22.140201,0.093831,22.242928,-1.235698,0.06814,0.086361,0.159833,0.981262,1.0,2488.0,41.46666666666667
2023-01-27 14:42:22.654,22.143089,0.097638,22.240302,-1.229004,0.068119,0.086366,0.15975,1.108562,1.0,2489.0,41.483333333333334
2023-01-27 14:42:23.654,22.144139,0.1,22.24004,-1.231235,0.068129,0.08686,0.159998,1.250006,1.0,2490.0,41.5
2023-01-27 14:42:24.654,22.144402,0.095144,22.24319,-1.232417,0.067657,0.086366,0.159374,0.990692,1.0,2491.0,41.516666666666666
2023-01-27 14:42:25.654,22.141908,0.09685,22.240434,-1.230579,0.067205,0.086009,0.159071,1.023696,1.0,2492.0,41.53333333333333
2023-01-27 14:42:26.654,22.146502,0.097113,22.245553,-1.234648,0.068497,0.086917,0.160586,1.306584,1.0,2493.0,41.55
2023-01-27 14:42:27.654,22.148602,0.094881,22.243716,-1.230054,0.067993,0.086266,0.159181,1.009551,1.0,2494.0,41.56666666666667
2023-01-27 14:42:28.654,22.142826,0.094488,22.240434,-1.237929,0.068071,0.086145,0.158887,1.235862,1.0,2495.0,41.583333333333336
2023-01-27 14:42:29.654,22.143745,0.093044,22.24214,-1.238454,0.067305,0.086177,0.158795,1.353732,1.0,2496.0,41.6
2023-01-27 14:42:30.654,22.145714,0.097113,22.24004,-1.236879,0.068061,0.08677,0.159208,1.094418,1.0,2497.0,41.61666666666667
2023-01-27 14:42:31.654,22.154115,0.101969,22.24109,-1.23491,0.06815,0.086881,0.160596,1.226432,1.0,2498.0,41.63333333333333
2023-01-27 14:42:32.654,22.147683,0.095538,22.24319,-1.238191,0.067809,0.086271,0.159585,1.179284,1.0,2499.0,41.65
2023-01-27 14:42:33.654,22.152146,0.091863,22.242928,-1.236617,0.067604,0.085941,0.158483,1.217003,1.0,2500.0,41.666666666666664
2023-01-27 14:42:34.654,22.154115,0.0937,22.243059,-1.241079,0.067924,0.086671,0.159851,1.287725,1.0,2501.0,41.68333333333333
2023-01-27 14:42:35.654,22.160416,0.093438,22.252117,-1.23911,0.067851,0.086161,0.159199,1.023696,1.0,2502.0,41.7
2023-01-27 14:42:36.654,22.160547,0.103282,22.251198,-1.238191,0.068024,0.086828,0.159677,1.443314,1.0,2503.0,41.71666666666667
2023-01-27 14:42:37.654,22.162778,0.106038,22.249098,-1.243966,0.067604,0.085725,0.158097,1.250006,1.0,2504.0,41.733333333333334
2023-01-27 14:42:38.654,22.160941,0.097506,22.248179,-1.245148,0.068056,0.086818,0.159659,1.287725,1.0,2505.0,41.75
2023-01-27 14:42:39.654,22.162384,0.1063,22.249623,-1.242391,0.068292,0.087736,0.160853,1.193429,1.0,2506.0,41.766666666666666
2023-01-27 14:42:40.654,22.160941,0.101838,22.253824,-1.24016,0.06793,0.087505,0.160706,1.41031,1.0,2507.0,41.78333333333333
2023-01-27 14:42:41.654,22.163697,0.100132,22.247522,-1.242654,0.068161,0.087033,0.159824,1.042555,1.0,2508.0,41.8
2023-01-27 14:42:42.654,22.164485,0.10525,22.250148,-1.243179,0.066911,0.085106,0.158253,1.113277,1.0,2509.0,41.81666666666667
2023-01-27 14:42:43.654,22.161597,0.100788,22.251723,-1.24751,0.068423,0.086403,0.159116,1.202858,1.0,2510.0,41.833333333333336
2023-01-27 14:42:44.654,22.162647,0.09685,22.248048,-1.243179,0.068082,0.087164,0.161119,1.198144,1.0,2511.0,41.85
2023-01-27 14:42:45.654,22.165535,0.105775,22.252248,-1.24961,0.068297,0.087091,0.160237,1.103847,1.0,2512.0,41.86666666666667
2023-01-27 14:42:46.654,22.161334,0.115488,22.248048,-1.246854,0.06836,0.086203,0.158997,0.962403,1.0,2513.0,41.88333333333333
2023-01-27 14:42:47.654,22.159365,0.107744,22.250017,-1.250398,0.067751,0.085867,0.158878,1.268866,1.0,2514.0,41.9
2023-01-27 14:42:48.654,22.160547,0.108532,22.253955,-1.246591,0.068339,0.086807,0.159732,1.004836,1.0,2515.0,41.916666666666664
2023-01-27 14:42:49.654,22.162516,0.110107,22.249754,-1.24436,0.067441,0.085594,0.157711,1.042555,1.0,2516.0,41.93333333333333
2023-01-27 14:42:50.654,22.156215,0.09685,22.24726,-1.250004,0.067919,0.086135,0.15885,1.297155,1.0,2517.0,41.95
2023-01-27 14:42:51.654,22.154246,0.105644,22.248835,-1.251316,0.067735,0.086298,0.158418,1.363162,1.0,2518.0,41.96666666666667
2023-01-27 14:42:52.654,22.156871,0.099344,22.239515,-1.247773,0.06763,0.086151,0.159714,1.141566,1.0,2519.0,41.983333333333334
2023-01-27 14:42:53.654,22.152671,0.107351,22.245685,-1.250791,0.068675,0.086644,0.160191,1.084988,1.0,2520.0,42.0
2023-01-27 14:42:54.654,22.15044,0.100132,22.244503,-1.247248,0.067735,0.086308,0.159502,1.316014,1.0,2521.0,42.016666666666666
2023-01-27 14:42:55.654,22.148996,0.106432,22.245947,-1.253548,0.067599,0.086671,0.159686,0.872822,1.0,2522.0,42.03333333333333
2023-01-27 14:42:56.654,22.149915,0.099475,22.251723,-1.24856,0.067473,0.086481,0.160917,1.27358,1.0,2523.0,42.05
2023-01-27 14:42:57.654,22.144533,0.109976,22.243322,-1.251973,0.067898,0.086639,0.159153,1.042555,1.0,2524.0,42.06666666666667
