Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-29 15:55:21.628,21.159416,-0.273812,23.045008,-2.061648,0.072639,0.07576,0.129221,3.729996,1.0,7112.0,118.53333333333333
2022-06-29 15:55:22.628,21.153115,-0.272499,23.043564,-2.061517,0.071836,0.075219,0.129377,3.541403,1.0,7113.0,118.55
2022-06-29 15:55:23.628,21.152328,-0.270793,23.044745,-2.059154,0.072041,0.075765,0.128688,3.786573,1.0,7114.0,118.56666666666666
2022-06-29 15:55:24.628,21.150753,-0.271449,23.040151,-2.056135,0.071883,0.075335,0.129267,3.73471,1.0,7115.0,118.58333333333333
2022-06-29 15:55:25.628,21.159547,-0.270006,23.034769,-2.058629,0.07182,0.075461,0.129616,3.659273,1.0,7116.0,118.6
2022-06-29 15:55:26.628,21.14839,-0.26633,23.038576,-2.053773,0.0713,0.075209,0.129607,3.579122,1.0,7117.0,118.61666666666666
2022-06-29 15:55:27.628,21.157184,-0.266593,23.041201,-2.056135,0.07233,0.075529,0.129295,3.86201,1.0,7118.0,118.63333333333334
2022-06-29 15:55:28.628,21.151015,-0.274337,23.041201,-2.064535,0.072288,0.075009,0.129239,3.62627,1.0,7119.0,118.65
2022-06-29 15:55:29.628,21.158891,-0.266987,23.041595,-2.057054,0.072309,0.075351,0.12889,3.909158,1.0,7120.0,118.66666666666667
2022-06-29 15:55:30.628,21.15469,-0.268168,23.036738,-2.062829,0.072309,0.075592,0.129405,3.904444,1.0,7121.0,118.68333333333334
2022-06-29 15:55:31.628,21.157316,-0.271712,23.037788,-2.062304,0.071773,0.075592,0.129304,3.645129,1.0,7122.0,118.7
2022-06-29 15:55:32.628,21.154953,-0.265543,23.034375,-2.055479,0.071894,0.07544,0.129368,3.451822,1.0,7123.0,118.71666666666667
2022-06-29 15:55:33.628,21.157184,-0.263837,23.031224,-2.056923,0.071684,0.075718,0.12946,3.86201,1.0,7124.0,118.73333333333333
2022-06-29 15:55:34.628,21.150884,-0.260555,23.030043,-2.059023,0.071579,0.075702,0.129515,3.654559,1.0,7125.0,118.75
2022-06-29 15:55:35.628,21.163616,-0.255043,23.035031,-2.04826,0.072356,0.075088,0.129267,3.909158,1.0,7126.0,118.76666666666667
2022-06-29 15:55:36.628,21.166635,-0.257668,23.031749,-2.056135,0.07171,0.074773,0.129965,3.597981,1.0,7127.0,118.78333333333333
2022-06-29 15:55:37.628,21.155872,-0.256618,23.02663,-2.064142,0.071999,0.075792,0.129616,3.61684,1.0,7128.0,118.8
2022-06-29 15:55:38.628,21.162304,-0.25058,23.035163,-2.049835,0.07245,0.076348,0.130094,3.937447,1.0,7129.0,118.81666666666666
2022-06-29 15:55:39.628,21.154428,-0.250711,23.036869,-2.055085,0.072104,0.075314,0.128872,3.282089,1.0,7130.0,118.83333333333333
2022-06-29 15:55:40.628,21.160991,-0.252155,23.027943,-2.057185,0.071699,0.075639,0.129984,3.687562,1.0,7131.0,118.85
2022-06-29 15:55:41.628,21.153772,-0.248086,23.025054,-2.05246,0.071978,0.075508,0.129781,3.729996,1.0,7132.0,118.86666666666666
2022-06-29 15:55:42.628,21.169392,-0.250711,23.033719,-2.056135,0.071846,0.075618,0.12935,3.739425,1.0,7133.0,118.88333333333334
2022-06-29 15:55:43.628,21.163091,-0.243886,23.027549,-2.051279,0.071642,0.074868,0.12912,3.602696,1.0,7134.0,118.9
2022-06-29 15:55:44.628,21.156791,-0.246642,23.035163,-2.056923,0.072119,0.075781,0.12935,3.682848,1.0,7135.0,118.91666666666667
2022-06-29 15:55:45.628,21.16716,-0.242442,23.033456,-2.055479,0.071741,0.074626,0.128955,3.781858,1.0,7136.0,118.93333333333334
2022-06-29 15:55:46.628,21.15876,-0.245199,23.031093,-2.043142,0.072014,0.074841,0.129138,3.796003,1.0,7137.0,118.95
2022-06-29 15:55:47.628,21.154559,-0.243886,23.036081,-2.049179,0.072177,0.076238,0.129864,3.607411,1.0,7138.0,118.96666666666667
2022-06-29 15:55:48.628,21.157447,-0.250317,23.028205,-2.050098,0.072471,0.076065,0.130048,3.645129,1.0,7139.0,118.98333333333333
2022-06-29 15:55:49.628,21.157841,-0.242442,23.028468,-2.038548,0.072723,0.075823,0.129938,3.324522,1.0,7140.0,119.0
2022-06-29 15:55:50.628,21.145633,-0.24113,23.031487,-2.042223,0.071941,0.075025,0.129304,3.597981,1.0,7141.0,119.01666666666667
2022-06-29 15:55:51.628,21.154165,-0.245724,23.029912,-2.04301,0.072303,0.07492,0.128991,3.645129,1.0,7142.0,119.03333333333333
2022-06-29 15:55:52.628,21.152459,-0.239817,23.029387,-2.044979,0.072377,0.076411,0.129543,3.630985,1.0,7143.0,119.05
2022-06-29 15:55:53.628,21.15259,-0.233911,23.022035,-2.048785,0.072314,0.07554,0.129754,3.796003,1.0,7144.0,119.06666666666666
2022-06-29 15:55:54.628,21.145108,-0.235617,23.024792,-2.037761,0.072603,0.075755,0.129239,3.503685,1.0,7145.0,119.08333333333333
2022-06-29 15:55:55.628,21.154034,-0.238898,23.024792,-2.037892,0.071432,0.075062,0.129258,4.074177,1.0,7146.0,119.1
2022-06-29 15:55:56.628,21.157053,-0.235223,23.026367,-2.031198,0.071789,0.075398,0.129295,3.687562,1.0,7147.0,119.11666666666666
2022-06-29 15:55:57.628,21.167685,-0.234829,23.029124,-2.031067,0.0716,0.075377,0.129442,3.696992,1.0,7148.0,119.13333333333334
2022-06-29 15:55:58.628,21.164929,-0.231548,23.033981,-2.039336,0.071668,0.075498,0.129781,3.75357,1.0,7149.0,119.15
2022-06-29 15:55:59.628,21.161122,-0.231942,23.026892,-2.026736,0.072298,0.07587,0.129212,3.692277,1.0,7150.0,119.16666666666667
2022-06-29 15:56:00.628,21.145108,-0.231942,23.029255,-2.035923,0.07192,0.075561,0.128716,3.593266,1.0,7151.0,119.18333333333334
2022-06-29 15:56:01.628,21.163091,-0.232992,23.033325,-2.030542,0.072119,0.075151,0.129221,3.706422,1.0,7152.0,119.2
2022-06-29 15:56:02.628,21.164141,-0.226167,23.029518,-2.026998,0.072314,0.075503,0.129322,3.588551,1.0,7153.0,119.21666666666667
2022-06-29 15:56:03.628,21.162041,-0.225773,23.024923,-2.030017,0.072188,0.074983,0.129276,3.885584,1.0,7154.0,119.23333333333333
2022-06-29 15:56:04.628,21.160203,-0.226035,23.030568,-2.028573,0.072272,0.075135,0.129671,3.461252,1.0,7155.0,119.25
2022-06-29 15:56:05.628,21.162304,-0.225248,23.023742,-2.022142,0.071794,0.075492,0.129736,3.74414,1.0,7156.0,119.26666666666667
2022-06-29 15:56:06.628,21.158497,-0.223542,23.024398,-2.026079,0.071951,0.075099,0.130553,3.857295,1.0,7157.0,119.28333333333333
2022-06-29 15:56:07.628,21.166635,-0.221048,23.023742,-2.024636,0.071946,0.075393,0.129745,3.692277,1.0,7158.0,119.3
2022-06-29 15:56:08.628,21.161647,-0.224854,23.028599,-2.022536,0.072419,0.075193,0.129901,3.49897,1.0,7159.0,119.31666666666666
2022-06-29 15:56:09.628,21.16611,-0.224592,23.032012,-2.023586,0.072629,0.075309,0.129267,3.74414,1.0,7160.0,119.33333333333333
2022-06-29 15:56:10.628,21.164666,-0.224198,23.02663,-2.023586,0.072624,0.075288,0.129497,3.75357,1.0,7161.0,119.35
2022-06-29 15:56:11.628,21.160597,-0.222229,23.025054,-2.023979,0.072424,0.075382,0.129974,3.442392,1.0,7162.0,119.36666666666666
2022-06-29 15:56:12.628,21.160728,-0.220785,23.024398,-2.024767,0.071647,0.074815,0.130287,3.824292,1.0,7163.0,119.38333333333334
2022-06-29 15:56:13.628,21.158103,-0.217635,23.026761,-2.023454,0.072765,0.075408,0.13002,3.75357,1.0,7164.0,119.4
2022-06-29 15:56:14.628,21.163485,-0.220785,23.021773,-2.024898,0.072303,0.075818,0.12968,3.612125,1.0,7165.0,119.41666666666667
2022-06-29 15:56:15.628,21.164141,-0.219866,23.02663,-2.016367,0.072424,0.075471,0.129377,3.758284,1.0,7166.0,119.43333333333334
2022-06-29 15:56:16.628,21.154428,-0.215666,23.024004,-2.015186,0.072797,0.076327,0.130241,3.829007,1.0,7167.0,119.45
2022-06-29 15:56:17.628,21.160203,-0.211466,23.025973,-2.022011,0.072681,0.075855,0.130985,3.640414,1.0,7168.0,119.46666666666667
2022-06-29 15:56:18.628,21.16821,-0.213435,23.023479,-2.021354,0.072225,0.075188,0.129984,3.536688,1.0,7169.0,119.48333333333333
2022-06-29 15:56:19.628,21.156791,-0.21711,23.015078,-2.017548,0.071752,0.07576,0.12935,3.48954,1.0,7170.0,119.5
2022-06-29 15:56:20.628,21.156003,-0.214091,23.020329,-2.014923,0.072487,0.075393,0.128982,3.701707,1.0,7171.0,119.51666666666667
2022-06-29 15:56:21.628,21.161516,-0.213697,23.020591,-2.010329,0.07233,0.075125,0.129625,3.635699,1.0,7172.0,119.53333333333333
2022-06-29 15:56:22.628,21.156266,-0.214616,23.018491,-2.008492,0.07161,0.075566,0.129984,3.569692,1.0,7173.0,119.55
2022-06-29 15:56:23.628,21.152328,-0.208185,23.021248,-2.008229,0.072077,0.07503,0.129129,3.994025,1.0,7174.0,119.56666666666666
2022-06-29 15:56:24.628,21.162041,-0.210679,23.025448,-2.010854,0.072634,0.075487,0.12968,3.739425,1.0,7175.0,119.58333333333333
2022-06-29 15:56:25.628,21.163222,-0.200966,23.019541,-2.007836,0.07233,0.07544,0.129938,3.711136,1.0,7176.0,119.6
2022-06-29 15:56:26.628,21.163747,-0.203328,23.014815,-2.002848,0.072881,0.075844,0.130112,3.555548,1.0,7177.0,119.61666666666666
2022-06-29 15:56:27.628,21.158234,-0.20661,23.017309,-2.010592,0.07202,0.075293,0.12969,3.810147,1.0,7178.0,119.63333333333334
2022-06-29 15:56:28.628,21.16401,-0.206741,23.011796,-2.015448,0.072056,0.075954,0.129965,3.5084,1.0,7179.0,119.65
2022-06-29 15:56:29.628,21.156791,-0.198603,23.014159,-2.00508,0.072876,0.07587,0.129432,3.522544,1.0,7180.0,119.66666666666667
2022-06-29 15:56:30.628,21.157447,-0.204378,23.01324,-2.011773,0.072319,0.075849,0.129469,3.678133,1.0,7181.0,119.68333333333334
2022-06-29 15:56:31.628,21.161385,-0.199391,23.012584,-2.00718,0.072351,0.075996,0.129589,3.409389,1.0,7182.0,119.7
2022-06-29 15:56:32.628,21.155084,-0.198866,23.009827,-2.006655,0.072671,0.075246,0.129184,3.465966,1.0,7183.0,119.71666666666667
2022-06-29 15:56:33.628,21.162435,-0.195584,23.005626,-2.00298,0.071831,0.074847,0.12923,3.720566,1.0,7184.0,119.73333333333333
2022-06-29 15:56:34.628,21.168604,-0.192697,23.012058,-2.000617,0.072004,0.074778,0.129239,4.017599,1.0,7185.0,119.75
2022-06-29 15:56:35.628,21.157709,-0.195059,23.010089,-2.002323,0.071794,0.074988,0.129148,3.687562,1.0,7186.0,119.76666666666667
2022-06-29 15:56:36.628,21.150753,-0.190072,23.00707,-2.009017,0.071941,0.075351,0.129405,3.612125,1.0,7187.0,119.78333333333333
2022-06-29 15:56:37.628,21.160203,-0.196897,23.007989,-2.004555,0.072723,0.075366,0.129221,3.956306,1.0,7188.0,119.8
2022-06-29 15:56:38.628,21.153509,-0.18784,23.009696,-1.993792,0.072219,0.075209,0.129267,3.932732,1.0,7189.0,119.81666666666666
2022-06-29 15:56:39.628,21.14944,-0.189153,23.010746,-1.994186,0.072771,0.075461,0.129074,3.772429,1.0,7190.0,119.83333333333333
2022-06-29 15:56:40.628,21.162566,-0.192566,23.005495,-1.999173,0.072576,0.075618,0.129589,3.541403,1.0,7191.0,119.85
2022-06-29 15:56:41.628,21.172411,-0.190203,23.001163,-1.993923,0.072492,0.075944,0.129763,3.74414,1.0,7192.0,119.86666666666666
2022-06-29 15:56:42.628,21.162041,-0.191122,22.998406,-1.995498,0.071983,0.075183,0.130094,3.48954,1.0,7193.0,119.88333333333334
2022-06-29 15:56:43.628,21.157447,-0.18784,22.999981,-1.992873,0.072088,0.075792,0.129396,3.541403,1.0,7194.0,119.9
2022-06-29 15:56:44.628,21.147209,-0.185215,23.007858,-1.977123,0.071752,0.075513,0.128165,3.409389,1.0,7195.0,119.91666666666667
2022-06-29 15:56:45.628,21.145108,-0.186003,23.001031,-1.994317,0.072119,0.074773,0.129377,3.86201,1.0,7196.0,119.93333333333334
2022-06-29 15:56:46.628,21.154428,-0.181934,22.991055,-1.996155,0.072214,0.075498,0.129846,3.687562,1.0,7197.0,119.95
2022-06-29 15:56:47.628,21.151409,-0.183772,22.999587,-1.98618,0.072072,0.075534,0.128707,3.597981,1.0,7198.0,119.96666666666667
2022-06-29 15:56:48.628,21.158628,-0.187578,22.994074,-1.994842,0.072786,0.075519,0.129423,3.62627,1.0,7199.0,119.98333333333333
2022-06-29 15:56:49.628,21.156266,-0.186659,22.99368,-1.990117,0.072293,0.076107,0.129846,3.423533,1.0,7200.0,120.0
2022-06-29 15:56:50.628,21.163485,-0.179834,22.989611,-1.988673,0.072246,0.075345,0.129671,3.61684,1.0,7201.0,120.01666666666667
2022-06-29 15:56:51.628,21.167292,-0.17944,22.996174,-1.988805,0.071384,0.075429,0.129901,3.536688,1.0,7202.0,120.03333333333333
2022-06-29 15:56:52.628,21.156528,-0.17419,22.994993,-1.980667,0.071883,0.075093,0.129699,3.810147,1.0,7203.0,120.05
2022-06-29 15:56:53.628,21.152065,-0.174059,22.996174,-1.979486,0.072697,0.075912,0.129019,3.772429,1.0,7204.0,120.06666666666666
2022-06-29 15:56:54.628,21.166241,-0.17419,22.999062,-1.974892,0.072503,0.075219,0.129589,3.975166,1.0,7205.0,120.08333333333333
2022-06-29 15:56:55.628,21.163222,-0.179703,22.996568,-1.976205,0.072093,0.075256,0.129837,3.687562,1.0,7206.0,120.1
2022-06-29 15:56:56.628,21.16506,-0.174452,22.990136,-1.979748,0.072398,0.076201,0.13025,3.645129,1.0,7207.0,120.11666666666666
2022-06-29 15:56:57.628,21.170442,-0.176946,22.991449,-1.982373,0.072534,0.075755,0.129984,3.249085,1.0,7208.0,120.13333333333334
2022-06-29 15:56:58.628,21.15876,-0.173271,22.990398,-1.982242,0.071846,0.075529,0.129855,3.932732,1.0,7209.0,120.15
2022-06-29 15:56:59.628,21.158234,-0.16789,22.988561,-1.981455,0.072303,0.07586,0.129726,3.645129,1.0,7210.0,120.16666666666667
2022-06-29 15:57:00.628,21.151278,-0.17104,22.98541,-1.981323,0.07171,0.075792,0.129653,3.612125,1.0,7211.0,120.18333333333334
2022-06-29 15:57:01.628,21.161516,-0.17419,22.985147,-1.973449,0.071684,0.075876,0.130094,3.513114,1.0,7212.0,120.2
2022-06-29 15:57:02.628,21.155084,-0.169727,22.985541,-1.975811,0.07171,0.075015,0.129442,3.588551,1.0,7213.0,120.21666666666667
2022-06-29 15:57:03.628,21.155609,-0.168021,22.989217,-1.973711,0.071873,0.075036,0.129184,3.833721,1.0,7214.0,120.23333333333333
2022-06-29 15:57:04.628,21.161385,-0.160146,22.986723,-1.980011,0.07181,0.075844,0.130112,3.541403,1.0,7215.0,120.25
2022-06-29 15:57:05.628,21.147209,-0.166183,22.983047,-1.982242,0.071621,0.075141,0.129634,3.470681,1.0,7216.0,120.26666666666667
2022-06-29 15:57:06.628,21.157972,-0.166446,22.982522,-1.978305,0.071531,0.07544,0.129432,3.781858,1.0,7217.0,120.28333333333333
2022-06-29 15:57:07.628,21.165716,-0.16159,22.987248,-1.963474,0.071936,0.075587,0.129019,3.484826,1.0,7218.0,120.3
2022-06-29 15:57:08.628,21.153509,-0.162115,22.989611,-1.967805,0.071999,0.075471,0.129598,3.305663,1.0,7219.0,120.31666666666666
2022-06-29 15:57:09.628,21.15981,-0.158439,22.987773,-1.976205,0.072461,0.075587,0.129616,3.833721,1.0,7220.0,120.33333333333333
2022-06-29 15:57:10.628,21.168342,-0.160408,22.98029,-1.97148,0.071736,0.075566,0.129497,3.362241,1.0,7221.0,120.35
2022-06-29 15:57:11.628,21.16926,-0.153714,22.985541,-1.971611,0.071705,0.075282,0.12991,3.663988,1.0,7222.0,120.36666666666666
2022-06-29 15:57:12.628,21.171361,-0.149383,22.984754,-1.961111,0.072188,0.076112,0.129993,3.87144,1.0,7223.0,120.38333333333334
2022-06-29 15:57:13.628,21.15364,-0.152664,22.984754,-1.965836,0.072046,0.074836,0.128835,3.800718,1.0,7224.0,120.4
2022-06-29 15:57:14.628,21.161385,-0.154502,22.981209,-1.967674,0.072188,0.07587,0.129506,3.687562,1.0,7225.0,120.41666666666667
2022-06-29 15:57:15.628,21.167554,-0.155552,22.978059,-1.95783,0.071762,0.075713,0.129423,3.286804,1.0,7226.0,120.43333333333334
2022-06-29 15:57:16.628,21.16506,-0.151483,22.973202,-1.967936,0.071421,0.07523,0.129763,3.517829,1.0,7227.0,120.45
2022-06-29 15:57:17.628,21.165979,-0.14912,22.976746,-1.961242,0.072177,0.075251,0.129708,3.579122,1.0,7228.0,120.46666666666667
2022-06-29 15:57:18.628,21.159416,-0.148989,22.983703,-1.958486,0.072277,0.074516,0.129203,3.715851,1.0,7229.0,120.48333333333333
2022-06-29 15:57:19.628,21.160072,-0.142951,22.974777,-1.960586,0.072256,0.075566,0.129653,3.890299,1.0,7230.0,120.5
2022-06-29 15:57:20.628,21.160203,-0.148202,22.972545,-1.957174,0.072098,0.075881,0.129451,3.574407,1.0,7231.0,120.51666666666667
2022-06-29 15:57:21.628,21.162697,-0.14387,22.971626,-1.958092,0.071547,0.074831,0.129258,3.781858,1.0,7232.0,120.53333333333333
2022-06-29 15:57:22.628,21.157709,-0.145183,22.968082,-1.960455,0.072277,0.075571,0.128964,3.696992,1.0,7233.0,120.55
2022-06-29 15:57:23.628,21.161647,-0.142426,22.96375,-1.957174,0.072309,0.075387,0.129754,3.503685,1.0,7234.0,120.56666666666666
2022-06-29 15:57:24.628,21.15981,-0.13862,22.969132,-1.961374,0.072267,0.075592,0.129497,3.918588,1.0,7235.0,120.58333333333333
2022-06-29 15:57:25.628,21.146158,-0.13757,22.964931,-1.953761,0.072466,0.075524,0.129644,3.692277,1.0,7236.0,120.6
2022-06-29 15:57:26.628,21.158497,-0.145051,22.95968,-1.95468,0.071862,0.075524,0.129708,3.876155,1.0,7237.0,120.61666666666666
2022-06-29 15:57:27.628,21.158628,-0.139014,22.95758,-1.957567,0.071762,0.07576,0.129295,3.579122,1.0,7238.0,120.63333333333334
2022-06-29 15:57:28.628,21.151409,-0.140195,22.954692,-1.961505,0.072309,0.076033,0.129671,3.546118,1.0,7239.0,120.65
2022-06-29 15:57:29.628,21.165191,-0.130614,22.960862,-1.960061,0.072267,0.075214,0.129285,3.564977,1.0,7240.0,120.66666666666667
2022-06-29 15:57:30.628,21.162172,-0.129826,22.956399,-1.946805,0.071967,0.075571,0.129451,4.045888,1.0,7241.0,120.68333333333334
2022-06-29 15:57:31.628,21.154165,-0.13442,22.952067,-1.95993,0.071962,0.075356,0.129938,3.87144,1.0,7242.0,120.7
2022-06-29 15:57:32.628,21.159678,-0.129826,22.957449,-1.93893,0.07181,0.075078,0.129212,3.777144,1.0,7243.0,120.71666666666667
2022-06-29 15:57:33.628,21.160203,-0.129301,22.959418,-1.944311,0.071558,0.075125,0.129129,3.777144,1.0,7244.0,120.73333333333333
2022-06-29 15:57:34.628,21.157972,-0.13442,22.951804,-1.952449,0.072125,0.075503,0.129781,3.49897,1.0,7245.0,120.75
2022-06-29 15:57:35.628,21.155609,-0.136126,22.953773,-1.952711,0.072366,0.076327,0.129791,3.668703,1.0,7246.0,120.76666666666667
2022-06-29 15:57:36.628,21.16926,-0.126282,22.955348,-1.939718,0.071694,0.075093,0.129184,3.678133,1.0,7247.0,120.78333333333333
2022-06-29 15:57:37.628,21.163485,-0.128907,22.955086,-1.948117,0.072114,0.075246,0.129791,3.829007,1.0,7248.0,120.8
2022-06-29 15:57:38.628,21.156528,-0.127726,22.951804,-1.948905,0.071547,0.075067,0.130241,3.781858,1.0,7249.0,120.81666666666666
2022-06-29 15:57:39.628,21.15049,-0.124576,22.95653,-1.952842,0.072093,0.075582,0.129478,3.300948,1.0,7250.0,120.83333333333333
2022-06-29 15:57:40.628,21.147471,-0.128513,22.958368,-1.939061,0.072156,0.075477,0.12912,3.687562,1.0,7251.0,120.85
2022-06-29 15:57:41.628,21.151803,-0.126938,22.951804,-1.945492,0.072519,0.07566,0.129644,3.673418,1.0,7252.0,120.86666666666666
2022-06-29 15:57:42.628,21.155215,-0.118932,22.951804,-1.945755,0.072303,0.075613,0.12991,3.621555,1.0,7253.0,120.88333333333334
2022-06-29 15:57:43.628,21.157053,-0.12287,22.954955,-1.941161,0.072041,0.075072,0.129708,3.517829,1.0,7254.0,120.9
2022-06-29 15:57:44.628,21.166504,-0.127463,22.958893,-1.930661,0.071941,0.075555,0.129616,3.649844,1.0,7255.0,120.91666666666667
2022-06-29 15:57:45.628,21.156134,-0.121688,22.958499,-1.941161,0.071957,0.075876,0.129745,3.805433,1.0,7256.0,120.93333333333334
2022-06-29 15:57:46.628,21.149177,-0.121032,22.961124,-1.935911,0.071978,0.074952,0.12946,3.607411,1.0,7257.0,120.95
2022-06-29 15:57:47.628,21.143664,-0.117357,22.967557,-1.938668,0.07275,0.07576,0.129285,3.819577,1.0,7258.0,120.96666666666667
2022-06-29 15:57:48.628,21.159416,-0.114469,22.966244,-1.940505,0.072209,0.075403,0.129533,3.762999,1.0,7259.0,120.98333333333333
2022-06-29 15:57:49.628,21.156397,-0.117882,22.964931,-1.938274,0.071453,0.075324,0.129928,3.607411,1.0,7260.0,121.0
2022-06-29 15:57:50.628,21.154559,-0.109613,22.962437,-1.924361,0.072009,0.075944,0.129919,3.62627,1.0,7261.0,121.01666666666667
2022-06-29 15:57:51.628,21.162435,-0.109088,22.972283,-1.932761,0.071783,0.075629,0.129699,3.829007,1.0,7262.0,121.03333333333333
2022-06-29 15:57:52.628,21.14629,-0.112763,22.973464,-1.93053,0.07192,0.075697,0.12923,3.630985,1.0,7263.0,121.05
2022-06-29 15:57:53.628,21.151671,-0.109088,22.977271000000002,-1.927511,0.072571,0.075828,0.129552,3.767714,1.0,7264.0,121.06666666666666
2022-06-29 15:57:54.628,21.14944,-0.105019,22.974252,-1.928824,0.072534,0.075944,0.129791,3.612125,1.0,7265.0,121.08333333333333
2022-06-29 15:57:55.628,21.150753,-0.105806,22.981472,-1.920555,0.071936,0.075272,0.129671,3.805433,1.0,7266.0,121.1
2022-06-29 15:57:56.628,21.16296,-0.103444,22.985279,-1.926855,0.072214,0.075403,0.129331,3.5084,1.0,7267.0,121.11666666666666
2022-06-29 15:57:57.628,21.158366,-0.104494,22.974252,-1.923968,0.072414,0.075482,0.129111,3.838436,1.0,7268.0,121.13333333333334
2022-06-29 15:57:58.628,21.153115,-0.101213,22.97819,-1.914386,0.071967,0.075214,0.129524,3.692277,1.0,7269.0,121.15
2022-06-29 15:57:59.628,21.168342,-0.10095,22.989217,-1.92948,0.072051,0.074957,0.129056,3.399959,1.0,7270.0,121.16666666666667
2022-06-29 15:58:00.628,21.163879,-0.096225,22.980553,-1.933024,0.0715,0.076091,0.129791,3.635699,1.0,7271.0,121.18333333333334
2022-06-29 15:58:01.628,21.159941,-0.095962,22.984622,-1.932368,0.072193,0.076506,0.129892,3.522544,1.0,7272.0,121.2
2022-06-29 15:58:02.628,21.150228,-0.097012,22.990005,-1.923574,0.072293,0.075545,0.12946,3.75357,1.0,7273.0,121.21666666666667
2022-06-29 15:58:03.628,21.16086,-0.0936,22.989217,-1.928693,0.072298,0.07596,0.129901,3.5084,1.0,7274.0,121.23333333333333
2022-06-29 15:58:04.628,21.158891,-0.093994,22.981209,-1.919768,0.071967,0.075744,0.130471,3.673418,1.0,7275.0,121.25
2022-06-29 15:58:05.628,21.162829,-0.092156,22.987248,-1.922918,0.071537,0.075545,0.129873,3.758284,1.0,7276.0,121.26666666666667
2022-06-29 15:58:06.628,21.168735,-0.089006,22.987773,-1.919768,0.071673,0.075587,0.129965,3.819577,1.0,7277.0,121.28333333333333
2022-06-29 15:58:07.628,21.164273,-0.087037,22.989611,-1.926986,0.071888,0.075277,0.130039,3.715851,1.0,7278.0,121.3
2022-06-29 15:58:08.628,21.173461,-0.089662,22.991974,-1.910449,0.072429,0.07565,0.129855,3.432963,1.0,7279.0,121.31666666666666
2022-06-29 15:58:09.628,21.154297,-0.084675,22.989611,-1.925018,0.071736,0.076243,0.129634,3.569692,1.0,7280.0,121.33333333333333
2022-06-29 15:58:10.628,21.159941,-0.084543,22.997487,-1.916355,0.072713,0.076254,0.129469,3.640414,1.0,7281.0,121.35
2022-06-29 15:58:11.628,21.158103,-0.084281,22.992761,-1.919636,0.072897,0.075498,0.129322,3.484826,1.0,7282.0,121.36666666666666
2022-06-29 15:58:12.628,21.162435,-0.086381,22.991186,-1.91268,0.071836,0.07471,0.12935,3.597981,1.0,7283.0,121.38333333333334
2022-06-29 15:58:13.628,21.157316,-0.079031,22.994205,-1.921605,0.071789,0.075466,0.129331,3.522544,1.0,7284.0,121.4
2022-06-29 15:58:14.628,21.15469,-0.080606,22.995255,-1.919111,0.072545,0.075471,0.129396,3.5084,1.0,7285.0,121.41666666666667
2022-06-29 15:58:15.628,21.165585,-0.079162,22.997487,-1.922786,0.071642,0.07554,0.12935,3.484826,1.0,7286.0,121.43333333333334
2022-06-29 15:58:16.628,21.170836,-0.077193,22.9988,-1.914124,0.07193,0.075723,0.129276,3.602696,1.0,7287.0,121.45
2022-06-29 15:58:17.628,21.163747,-0.075618,22.997225,-1.91373,0.072161,0.075587,0.129304,3.701707,1.0,7288.0,121.46666666666667
2022-06-29 15:58:18.628,21.163485,-0.081524,22.990005,-1.908611,0.072372,0.076044,0.129579,3.357526,1.0,7289.0,121.48333333333333
2022-06-29 15:58:19.628,21.165585,-0.076143,22.98436,-1.905593,0.072603,0.075765,0.12969,3.602696,1.0,7290.0,121.5
2022-06-29 15:58:20.628,21.16086,-0.076274,22.986854,-1.905987,0.071888,0.075954,0.130158,3.74414,1.0,7291.0,121.51666666666667
2022-06-29 15:58:21.628,21.155215,-0.073649,22.989479,-1.91793,0.072482,0.075419,0.12968,3.338667,1.0,7292.0,121.53333333333333
2022-06-29 15:58:22.628,21.149571,-0.072862,22.997356,-1.893255,0.072718,0.075256,0.129451,3.550833,1.0,7293.0,121.55
2022-06-29 15:58:23.628,21.153772,-0.069187,22.99263,-1.905724,0.071978,0.075261,0.129175,3.574407,1.0,7294.0,121.56666666666666
2022-06-29 15:58:24.628,21.15876,-0.070105,22.989873,-1.904805,0.072566,0.076101,0.130085,3.470681,1.0,7295.0,121.58333333333333
2022-06-29 15:58:25.628,21.155215,-0.066561,22.990005,-1.912024,0.07193,0.07545,0.129607,3.49897,1.0,7296.0,121.6
2022-06-29 15:58:26.628,21.16086,-0.062624,22.993811,-1.912155,0.072172,0.075718,0.129754,3.564977,1.0,7297.0,121.61666666666666
2022-06-29 15:58:27.628,21.153509,-0.06538,22.990661,-1.90743,0.071778,0.075456,0.130232,3.701707,1.0,7298.0,121.63333333333334
2022-06-29 15:58:28.628,21.161385,-0.059999,22.989086,-1.897455,0.071615,0.075414,0.130002,3.5084,1.0,7299.0,121.65
2022-06-29 15:58:29.628,21.160335,-0.06538,22.990398,-1.899818,0.07161,0.075414,0.129763,3.475396,1.0,7300.0,121.66666666666667
2022-06-29 15:58:30.628,21.153903,-0.062886,22.996043,-1.904018,0.072235,0.075298,0.129524,3.630985,1.0,7301.0,121.68333333333334
