Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-14 13:30:12.659,21.188162,-0.209629,22.182936,-1.728538,0.064323,0.069202,0.119804,0.736092,1.0,2225.0,37.083333333333336
2022-07-14 13:30:13.659,21.178711,-0.212779,22.176897,-1.730638,0.065016,0.071502,0.121779,0.693659,1.0,2226.0,37.1
2022-07-14 13:30:14.659,21.186849,-0.208054,22.183724,-1.726307,0.064863,0.0701,0.120631,0.754952,1.0,2227.0,37.11666666666667
2022-07-14 13:30:15.659,21.183305,-0.202541,22.183592,-1.722763,0.064811,0.070195,0.121954,0.787955,1.0,2228.0,37.13333333333333
2022-07-14 13:30:16.659,21.18383,-0.206479,22.181361,-1.722632,0.065242,0.070079,0.121008,0.825674,1.0,2229.0,37.15
2022-07-14 13:30:17.659,21.187375,-0.207135,22.180573,-1.720663,0.065137,0.070363,0.121439,0.830388,1.0,2230.0,37.166666666666664
2022-07-14 13:30:18.659,21.178186,-0.203328,22.182411,-1.716332,0.063651,0.069192,0.1203,0.769096,1.0,2231.0,37.18333333333333
2022-07-14 13:30:19.659,21.181337,-0.202803,22.183855,-1.7183,0.064737,0.070053,0.120401,1.066129,1.0,2232.0,37.2
2022-07-14 13:30:20.659,21.177399,-0.200572,22.179785,-1.713838,0.06438,0.069995,0.120502,0.769096,1.0,2233.0,37.21666666666667
2022-07-14 13:30:21.659,21.18895,-0.20031,22.183592,-1.7162,0.064622,0.069486,0.120704,0.835103,1.0,2234.0,37.233333333333334
2022-07-14 13:30:22.659,21.180943,-0.20031,22.181623,-1.714757,0.063939,0.069985,0.120888,0.754952,1.0,2235.0,37.25
2022-07-14 13:30:23.659,21.179499,-0.198997,22.177554,-1.71305,0.065189,0.070394,0.120622,0.811529,1.0,2236.0,37.266666666666666
2022-07-14 13:30:24.659,21.169523,-0.202016,22.17716,-1.708063,0.064275,0.069827,0.121274,0.740807,1.0,2237.0,37.28333333333333
2022-07-14 13:30:25.659,21.175036,-0.198341,22.180442,-1.709507,0.064569,0.070284,0.120153,0.938829,1.0,2238.0,37.3
2022-07-14 13:30:26.659,21.17753,-0.194928,22.179785,-1.702157,0.064391,0.070221,0.121449,0.952974,1.0,2239.0,37.31666666666667
2022-07-14 13:30:27.659,21.183174,-0.200572,22.17821,-1.700451,0.064611,0.069911,0.120769,0.868107,1.0,2240.0,37.333333333333336
2022-07-14 13:30:28.659,21.180155,-0.195453,22.175322,-1.699007,0.06426,0.070006,0.120668,0.943544,1.0,2241.0,37.35
2022-07-14 13:30:29.659,21.188293,-0.197291,22.175585,-1.696644,0.064832,0.070352,0.120714,0.863392,1.0,2242.0,37.36666666666667
2022-07-14 13:30:30.659,21.176742,-0.195322,22.171253,-1.691132,0.064454,0.069617,0.119896,0.839818,1.0,2243.0,37.38333333333333
2022-07-14 13:30:31.659,21.171229,-0.195847,22.175716,-1.691263,0.063619,0.068431,0.119969,0.839818,1.0,2244.0,37.4
2022-07-14 13:30:32.659,21.18068,-0.194928,22.174272,-1.689294,0.064307,0.069202,0.120071,0.990692,1.0,2245.0,37.416666666666664
2022-07-14 13:30:33.659,21.176086,-0.192434,22.17506,-1.685488,0.063708,0.06884,0.119538,1.023696,1.0,2246.0,37.43333333333333
2022-07-14 13:30:34.659,21.171361,-0.185215,22.17611,-1.679319,0.06427,0.069328,0.120172,1.02841,1.0,2247.0,37.45
2022-07-14 13:30:35.659,21.165979,-0.191253,22.175191,-1.680894,0.064396,0.069092,0.119666,0.886966,1.0,2248.0,37.46666666666667
2022-07-14 13:30:36.659,21.182124,-0.18994,22.179523,-1.678401,0.064212,0.068971,0.11963,1.070844,1.0,2249.0,37.483333333333334
2022-07-14 13:30:37.659,21.179761,-0.191384,22.181623,-1.673019,0.063682,0.068987,0.118996,0.995407,1.0,2250.0,37.5
2022-07-14 13:30:38.659,21.183437,-0.192959,22.182542,-1.679188,0.063792,0.069029,0.119161,1.066129,1.0,2251.0,37.516666666666666
2022-07-14 13:30:39.659,21.179236,-0.190728,22.178473,-1.672232,0.06427,0.069754,0.119115,0.764381,1.0,2252.0,37.53333333333333
2022-07-14 13:30:40.659,21.17858,-0.192172,22.183724,-1.667638,0.064307,0.069082,0.119005,1.033125,1.0,2253.0,37.55
2022-07-14 13:30:41.659,21.176086,-0.189809,22.182017,-1.662388,0.064774,0.069213,0.11963,0.6748,1.0,2254.0,37.56666666666667
2022-07-14 13:30:42.659,21.174642,-0.188497,22.179392,-1.661207,0.064743,0.069502,0.119767,0.91997,1.0,2255.0,37.583333333333336
2022-07-14 13:30:43.659,21.185799,-0.189022,22.183855,-1.662651,0.064412,0.069229,0.120328,0.957688,1.0,2256.0,37.6
2022-07-14 13:30:44.659,21.181074,-0.185084,22.183724,-1.653332,0.064443,0.069817,0.119997,0.971833,1.0,2257.0,37.61666666666667
2022-07-14 13:30:45.659,21.172148,-0.181934,22.190156,-1.654251,0.064916,0.069654,0.119418,0.703089,1.0,2258.0,37.63333333333333
2022-07-14 13:30:46.659,21.179105,-0.184034,22.196326,-1.644276,0.064533,0.069806,0.120502,0.731378,1.0,2259.0,37.65
2022-07-14 13:30:47.659,21.175298,-0.185872,22.197901,-1.650182,0.064302,0.069664,0.120025,1.042555,1.0,2260.0,37.666666666666664
2022-07-14 13:30:48.659,21.173855,-0.185478,22.198295,-1.64257,0.065158,0.06988,0.120263,1.084988,1.0,2261.0,37.68333333333333
2022-07-14 13:30:49.659,21.181205,-0.184034,22.205646,-1.636007,0.064648,0.069591,0.120172,0.78324,1.0,2262.0,37.7
2022-07-14 13:30:50.659,21.16506,-0.18784,22.207484,-1.639813,0.065173,0.069507,0.119593,0.66537,1.0,2263.0,37.71666666666667
2022-07-14 13:30:51.659,21.178186,-0.18469,22.209059,-1.630626,0.065578,0.069586,0.119418,1.03784,1.0,2264.0,37.733333333333334
2022-07-14 13:30:52.659,21.175167,-0.185215,22.214573,-1.630626,0.064181,0.06957,0.119354,0.66537,1.0,2265.0,37.75
2022-07-14 13:30:53.659,21.177267,-0.180884,22.215098,-1.624195,0.064239,0.069055,0.118812,0.91054,1.0,2266.0,37.766666666666666
2022-07-14 13:30:54.659,21.17333,-0.174321,22.207222,-1.624195,0.064617,0.069076,0.119005,0.863392,1.0,2267.0,37.78333333333333
2022-07-14 13:30:55.659,21.171754,-0.180096,22.210503,-1.621045,0.064302,0.069523,0.119308,0.901111,1.0,2268.0,37.8
2022-07-14 13:30:56.659,21.176742,-0.182853,22.21431,-1.612251,0.063992,0.069297,0.119189,0.707803,1.0,2269.0,37.81666666666667
2022-07-14 13:30:57.659,21.177267,-0.181409,22.215754,-1.614351,0.064149,0.069428,0.119427,0.905825,1.0,2270.0,37.833333333333336
2022-07-14 13:30:58.659,21.174511,-0.179834,22.213785,-1.613826,0.065278,0.069486,0.119528,1.089703,1.0,2271.0,37.85
2022-07-14 13:30:59.659,21.171492,-0.180228,22.215098,-1.612514,0.064407,0.069297,0.119409,1.28301,1.0,2272.0,37.86666666666667
2022-07-14 13:31:00.659,21.179236,-0.177078,22.216936,-1.609757,0.063309,0.069307,0.11895,0.868107,1.0,2273.0,37.88333333333333
2022-07-14 13:31:01.659,21.167423,-0.177209,22.211685,-1.605033,0.064113,0.071056,0.120631,0.858677,1.0,2274.0,37.9
