elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
4600.0,-2.07672095,-1.23785335,-2.75411775,25.11531995,0.14715465,0.10784025,0.097253,0.01058725,0.0393144,0.04990165,364.27138725,0.2692901509332219,0.1462468834671197,4600.0,0,0.9649720911839469,0.8522880499752491,0.9984165783108052,0.26421221385048904,0.26206267945272566
4601.0,-2.1091407,-1.26607445,-2.78102385,25.11492625,0.14797235,0.10834945,0.0970744,0.0112750499999999,0.0396228999999999,0.0508979499999999,362.3194567,0.2845517478087718,0.0978617648483541,4601.0,0,0.9842380211571335,0.9076568870928096,1.006251150742504,0.26018677737373525,0.2551657834999206
4602.0,-2.13880425,-1.29363935,-2.7938861499999996,25.1167642,0.1466585,0.10775625,0.0964129,0.0113433499999999,0.03890225,0.0502456,366.78909515,0.2915784670946515,0.0755843682613207,4602.0,0,0.9716232169636099,0.9131551301505733,0.9879497419162322,0.2609777721672687,0.25515810921166177
4603.0,-2.10979705,-1.2686996,-2.78824235,25.1204396,0.14664025,0.1078244999999999,0.0966859,0.0111385999999999,0.03881575,0.04995435,364.9833234,0.2869534414911084,0.0902474742434198,4603.0,0,0.9659911763084947,0.8966724761816548,0.985753014151752,0.257925968843715,0.2573154897662361
4604.0,-2.07186465,-1.2307651,-2.73548015,25.119258350000003,0.14761415,0.10880105,0.0975103,0.0112907499999999,0.0388131,0.05010385,362.4137528,0.290893000224145,0.077757561283594,4604.0,0,0.9688821293657984,0.9089207584838328,0.9856857155554991,0.25746097621999847,0.25661668803263593
4605.0,-2.0802647,-1.24402255,-2.7516239,25.1197833,0.1471915,0.1073782,0.0973739,0.0100042999999999,0.0398133,0.0498176,363.8894879,0.2512740397294442,0.2033648695305699,4605.0,0,0.9633467761039042,0.8053597807142837,1.0110864913940334,0.20322980962019588,0.25612102763810773
4606.0,-2.12161,-1.27408135,-2.8089797,25.1182081,0.14691585,0.10777725,0.0964864,0.01129085,0.0391386,0.05042945,362.8475152,0.2884763768663962,0.0854191846887358,4606.0,0,0.9751784124123408,0.9089288086200894,0.9939520148310869,0.26661734189632186,0.25600543048090507
4607.0,-2.1235787,-1.28641995,-2.79782365,25.1188643,0.1466403,0.1077195,0.0971165,0.0106029999999999,0.0389208,0.0495238,363.3142812,0.2724180279432088,0.1363303130461313,4607.0,0,0.9576654248782465,0.8535559464343887,0.9884208320900023,0.2573817643186795,0.2545301405392723
4608.0,-2.076196,-1.23955965,-2.76015515,25.11571395,0.147954,0.1085069999999999,0.09741585,0.01109115,0.0394469999999999,0.05053815,363.30485165,0.2811587406205635,0.1086188996760204,4608.0,0,0.9772803963409623,0.892852686531723,1.0017840476931157,0.2660342514104005,0.2556595312694727
4609.0,-2.07947725,-1.24520375,-2.7526739,25.12148995,0.1471087999999999,0.1073835,0.0964443,0.0109392,0.0397253,0.0506645,364.84659395,0.2753641793975276,0.1269898823724292,4609.0,0,0.9797236867676535,0.8806205045020421,1.008851670084504,0.2671834006802733,0.2549796219602778
4610.0,-2.089584,-1.2572800000000002,-2.76606135,25.1217525,0.14698005,0.1078455,0.0972111,0.0106343999999999,0.03913455,0.0497689499999999,363.8989175,0.2717324785265571,0.1385037677713614,4610.0,0,0.9624060077678633,0.8560836892164353,0.993849162259455,0.26305624227846286,0.2555101044318022
4611.0,-2.1183284999999996,-1.2774942,-2.7877173500000003,25.11820795,0.1471271,0.1086435,0.0969484499999999,0.0116950499999999,0.0384836,0.05017865,364.32325015,0.3038890881027738,0.0365549755571447,4611.0,0,0.9703285727683825,0.9414674593367449,0.9773178334931145,0.24543387795740734,0.25892236407185987
4612.0,-2.10034675,-1.26358055,-2.77498625,25.11663285,0.14694335,0.1079242499999999,0.09677,0.01115425,0.0390191,0.05017335,364.55899065,0.2858590828829241,0.0937170109832674,4612.0,0,0.9702260841315684,0.8979323225045619,0.9909172290755331,0.27227167946927283,0.25842012388097857
4613.0,-2.11242215,-1.26436795,-2.7992673,25.1242466,0.1473753,0.10873275,0.09747885,0.0112539,0.03864255,0.04989645,363.7480436,0.2912232442412768,0.0767105610206227,4613.0,0,0.9648715362949972,0.905954283276248,0.9813544794834514,0.2511268757517654,0.254863642476772
4614.0,-2.11097835,-1.25032305,-2.7815487,25.1225401,0.1469342,0.1077404999999999,0.09723205,0.0105084499999999,0.0391937,0.04970215,364.9503197,0.2681089535064687,0.1499917325855758,4614.0,0,0.9611142641944346,0.845944542611379,0.9953513177192124,0.2627658009352427,0.25330202266916013
4615.0,-2.072652,-1.24730405,-2.75543015,25.1239841,0.14574895,0.10683225,0.09647585,0.0103563999999999,0.0389167,0.0492731,363.3850033,0.2661102788705395,0.1563282981578638,4615.0,0,0.9528175189821525,0.8337043104454495,0.9883167097335356,0.23735240602077218,0.2534293625100618
4616.0,-2.0823649,-1.2382471000000002,-2.74860515,25.1250343,0.1476232999999999,0.1080555,0.09686435,0.01119115,0.0395678,0.05075895,360.3298076,0.2828276318715756,0.1033278739858186,4616.0,0,0.9815501116255955,0.9009028227802791,1.004851847854381,0.2615949399875088,0.25433811268979023
4617.0,-2.11005955,-1.26974975,-2.77551125,25.12398395,0.1459328,0.10767225,0.09681195,0.0108602999999999,0.03826055,0.04912085,363.9130618,0.2838437020977976,0.1001065414593707,4617.0,0,0.9498733878585773,0.8742689470019234,0.9716533233443592,0.22181695027661436,0.2554143638867576
4618.0,-2.10914085,-1.27565655,-2.7984799,25.124378,0.1464105,0.1077404999999999,0.09638655,0.0113539499999999,0.03867,0.05002395,361.5603726000001,0.2936037340642854,0.0691634947865799,4618.0,0,0.967337064822129,0.9140084445929202,0.9820515913578445,0.2504180533342816,0.24897137138798175
4619.0,-2.09680285,-1.2709312,-2.7661925,25.13002265,0.14765065,0.10843875,0.0971008,0.01133795,0.0392118999999999,0.0505498499999999,361.53679845,0.2891382682739609,0.0833207349308953,4619.0,0,0.9775066448410973,0.9127204227931593,0.9958135193991351,0.26845679908928993,0.24643864964376777
4620.0,-2.0569016,-1.2196079,-2.7419115,25.1266096,0.1469524999999999,0.10791375,0.09702205,0.0108916999999999,0.03903875,0.04993045,363.99321365,0.2789900037782006,0.1154946277027991,4620.0,0,0.9655290105688991,0.87679668978397,0.9914162545156722,0.2721437440757473,0.24634363383346206
4621.0,-2.08354615,-1.255311,-2.7471615,25.1238529,0.14642895,0.1066852,0.0962397,0.0104455,0.03974375,0.05018925,364.38454265,0.2628145855741952,0.1667769106048459,4621.0,0,0.9705335500420107,0.840876981842921,1.0093202206886043,0.25619638992708066,0.24735207726327468
4622.0,-2.12515365,-1.28589495,-2.80924235,25.12621575,0.1470536499999999,0.1076355,0.09759965,0.01003585,0.03941815,0.049454,361.68295765,0.254593262411797,0.1928416599007157,4622.0,0,0.9563156688688832,0.8078995987007113,1.0010513818433466,0.2078417544815142,0.24685052661032483
4623.0,-2.1104532,-1.2845822999999998,-2.79152365,25.12897245,0.14623595,0.10698965,0.09677525,0.0102143999999999,0.0392463,0.0494607,362.2534493,0.2602573935022281,0.1748841907762488,4623.0,0,0.9564452299757993,0.8222731169724999,0.99668713136559,0.22579965830962612,0.2521417042714538
4624.0,-2.063858,-1.240741,-2.73548025,25.1291037,0.14707195,0.1076039999999999,0.09688035,0.0107236499999999,0.03946795,0.0501916,362.3901789,0.271698385693057,0.1386118551364255,4624.0,0,0.9705789931168246,0.8632684358182716,1.0023160875389665,0.2618156428321855,0.24342305856402052
4625.0,-2.07028945,-1.22997755,-2.731149,25.12555925,0.1470902999999999,0.107163,0.0966439,0.0105190999999999,0.0399273,0.0504463999999999,362.5174787,0.2634497336475635,0.1647632474789615,4625.0,0,0.9755061826753576,0.8468018821218501,1.0139816008177414,0.24743684031889845,0.2438088689774749
4626.0,-2.12187235,-1.26883115,-2.7938861,25.1276597,0.14774265,0.10901625,0.0976048499999999,0.0114114,0.0387264,0.0501377999999999,363.05968155,0.2946595950154154,0.0658160103927814,4626.0,0,0.9695386367657661,0.9186332478677238,0.9834839086516789,0.2565794334580103,0.241352948078951
4627.0,-2.12528505,-1.29048915,-2.8077983499999997,25.1203084,0.1480642,0.10882725,0.09768345,0.0111438,0.03923695,0.0503807499999999,366.444914,0.2840056628850384,0.0995930636125805,4627.0,0,0.9742366772023677,0.8970910832665878,0.9964496816014525,0.2747287268879041,0.24250604752628807
4628.0,-2.0901088999999997,-1.2442851,-2.76593015,25.1245092,0.1468054999999999,0.1071105,0.0974368499999999,0.00967365,0.0396949999999999,0.04936865,368.3449818,0.2436933192261187,0.2273986625707161,4628.0,0,0.9546652150666032,0.7787420052084413,1.008082180474516,0.16323159625994849,0.2484563946179293
4629.0,-2.0599204,-1.2316839,-2.74545525,25.1243778,0.1472833,0.1079137,0.0967594,0.0111543,0.0393696,0.0505239,362.52690825,0.2833154689031918,0.1017812433917954,4629.0,0,0.9770048372702829,0.8979363475726863,0.9998184207686006,0.27231490322383384,0.24356439450657041
4630.0,-2.1025780000000003,-1.2665995,-2.76081145,25.1237215,0.14672285,0.10681125,0.09626585,0.0105454,0.0399116,0.0504569999999999,362.041283,0.2642123038839863,0.1623456071988956,4630.0,0,0.9757111599489858,0.8489190679552284,1.013582888379564,0.24758453509050798,0.2435015052516814
4631.0,-2.1242349000000003,-1.28550115,-2.8009736,25.12319655,0.14753135,0.10810275,0.0973476,0.01075515,0.0394286,0.05018375,363.3425701,0.2727684277801446,0.1352194110997371,4631.0,0,0.9704271939094677,0.8658042287365747,1.0013167668738532,0.26772738440045174,0.24432030022241724
4632.0,-2.09286525,-1.2592488,-2.7643552,25.1242467,0.147118,0.10765125,0.096896,0.01075525,0.03946675,0.050222,364.4364057,0.2725073002641396,0.1360472855311976,4632.0,0,0.9711668524676075,0.8658122788728233,1.0022856127029274,0.267345225397926,0.2451028736944895
4633.0,-2.06333305,-1.2412661,-2.7493927,25.11440105,0.1474946,0.106764,0.09623965,0.0105243499999999,0.0407306,0.05125495,363.1304037,0.2583829262783686,0.180826971188614,4633.0,0,0.9911415010331048,0.8472245142748993,1.0343819639762042,0.17687965719603765,0.24365646332098617
4634.0,-2.11465345,-1.28891395,-2.79021115,25.11833935,0.1468056,0.10798725,0.09692745,0.0110598,0.03881835,0.0498781499999999,363.62545865,0.2849043067439307,0.0967440177320547,4634.0,0,0.9645176604358069,0.8903289688178008,0.9858190429631699,0.26118675028329513,0.25430687877046043
4635.0,-2.0919465500000003,-1.27303135,-2.77118005,25.11348215,0.14772425,0.1084807499999999,0.09808795,0.0103928,0.0392435,0.0496363,363.2859923,0.2648218221661628,0.1604132003463294,4635.0,0,0.9598408912257158,0.836634560039932,0.9966160234148324,0.25562479002625693,0.25418878036660414
4636.0,-2.06136425,-1.2454664,-2.7514927499999997,25.1086251,0.14709955,0.1073939999999999,0.0966229,0.0107711,0.03970555,0.05047665,364.14880235,0.27126758683391,0.139977652835751,4636.0,0,0.9760911414043457,0.8670882254682195,1.008350105074695,0.2644051681787329,0.2564431048640576
4637.0,-2.0890589,-1.2381157,-2.74794895,25.11413865,0.1471271,0.10732575,0.09652835,0.0107973999999999,0.03980135,0.05059875,363.87062855,0.2712754397667473,0.1399527560251527,4637.0,0,0.9784522475467992,0.8692054113015816,1.0107830128184778,0.2602646231528708,0.2554052048853866
4638.0,-2.1126846,-1.272375,-2.79204865,25.1103317,0.14755885,0.1082025,0.0974261999999999,0.0107762999999999,0.03935635,0.05013265,363.46986995,0.2738065443938685,0.1319281830647722,4638.0,0,0.9694390487507506,0.8675068325531363,0.9994819277873364,0.26973575075469197,0.25102710675765666
4639.0,-2.11281585,-1.2696186,-2.77958005,25.107706200000003,0.14716405,0.108108,0.09731075,0.01079725,0.03905605,0.0498533,364.45055005,0.2764481700486855,0.1235532160349808,4639.0,0,0.9640371240915012,0.8691933360972168,0.9918556000685684,0.27113391918526997,0.2587979894422755
4640.0,-2.08748385,-1.2479604,-2.76606125,25.11518875,0.14745785,0.10805545,0.09727935,0.0107761,0.0394024,0.0501785,365.7282632,0.2734814762177886,0.1329587739254185,4640.0,0,0.9703256721465859,0.8674907322806473,1.0006513996203341,0.27012778006504307,0.25781308912347156
4641.0,-2.0647767999999997,-1.23680325,-2.75398645,25.1071812,0.14769675,0.10892175,0.0976625,0.01125925,0.038775,0.05003425,365.50195235,0.2903664637920363,0.0794268838277828,4641.0,0,0.9675362408521642,0.9063849655655458,0.9847181395112596,0.25734838461374177,0.2557344829813238
4642.0,-2.094309,-1.2710624,-2.75674275,25.10757485,0.1482021,0.10809225,0.0978044,0.01028785,0.0401098499999999,0.0503977,365.633967,0.2564854646560718,0.186842652667953,4642.0,0,0.9745644474653883,0.8281859420470723,1.0186175852501766,0.22356424412062637,0.25437210471835897
4643.0,-2.11885365,-1.2876013,-2.78456735,25.10350555,0.14723735,0.1085069999999999,0.09732655,0.01118045,0.03873035,0.0499108,366.9211097,0.2886666744123299,0.0848158684428707,4643.0,0,0.9651490291135411,0.9000414582016836,0.9835842216536407,0.25458848404222567,0.25274377152577354
4644.0,-2.1055969,-1.2793318,-2.78745485,25.1094126,0.14651155,0.10778775,0.09702195,0.0107657999999999,0.0387238,0.0494896,366.49206205,0.2780078915836882,0.118608300237588,4644.0,0,0.9570040831086158,0.8666615682470379,0.9834178798402611,0.251337747095256,0.253118590293589
4645.0,-2.08512125,-1.241266,-2.73587405,25.10915025,0.1471087499999999,0.1086959999999999,0.09688555,0.0118104499999999,0.03841275,0.0502232,363.33785535,0.3074537112362107,0.0252537523267726,4645.0,0,0.9711900574419804,0.9507573165675786,0.9755185483819767,0.23483872860477933,0.25172630777729504
4646.0,-2.07330835,-1.2444163,-2.7455865,25.1105942,0.1459603,0.10615495,0.09573545,0.0104194999999999,0.03980535,0.05022485,363.4227219,0.2617547200383858,0.1701370910688072,4646.0,0,0.9712219642817433,0.8387839464182884,1.0108845956052748,0.25078138554908463,0.2511373167498376
4647.0,-2.0840712,-1.26371165,-2.7762986,25.1104629,0.1463278,0.10778775,0.0966335,0.01115425,0.03854005,0.0496943,360.7682847,0.2894121981627379,0.0824522720649331,4647.0,0,0.9609624649870777,0.8979323225045619,0.978751420571784,0.24398129122701717,0.25154472639112696
4648.0,-2.1094032,-1.2841885,-2.7795799,25.10796875,0.1471087999999999,0.10806075,0.0968487,0.01121205,0.03904805,0.0502601,360.0469191,0.2871273436869784,0.0896961375488493,4648.0,0,0.9719036104039503,0.9025853012562273,0.9916524344949748,0.2734839384328465,0.25623243797138195
4649.0,-2.0923402500000003,-1.25557355,-2.78010495,25.1050807,0.1473659,0.10856475,0.09778865,0.0107761,0.0388011499999999,0.0495772499999999,363.0691112,0.2777191470060297,0.1195237313523303,4649.0,0,0.9586990131117755,0.8674907322806473,0.9853822369799412,0.2572110940223302,0.2565065865653936
4650.0,-2.0731771,-1.2463853,-2.7508364,25.10744365,0.14748545,0.1084965,0.0971008499999999,0.01139565,0.03898895,0.0503846,363.46515505,0.2922714699557195,0.0733872832570876,4650.0,0,0.9743111264951497,0.9173653514085762,0.9901515488200524,0.26423786979046804,0.25723163557197837
4651.0,-2.0781647,-1.2575424,-2.77222995,25.110988,0.14690655,0.1075095,0.09684345,0.01066605,0.03939705,0.0500630999999999,363.56416615,0.2707253277763746,0.1416968221359822,4651.0,0,0.9680941271110466,0.8586315573391113,1.0005155326429938,0.2614224810266355,0.25927360745807215
4652.0,-2.1002154,-1.2701435,-2.77538005,25.1111192,0.14779775,0.1088535,0.0979093,0.0109442,0.03894425,0.04988845,362.9983891,0.2810150146680276,0.1090745660993152,4652.0,0,0.9647168364658438,0.8810230113144699,0.9890163611775984,0.2704413599231761,0.26032402975272684
4653.0,-2.0906339,-1.2536046,-2.76015515,25.1059997,0.1480274,0.10884825,0.09839255,0.0104557,0.03917915,0.04963485,365.6292521,0.2668621738303711,0.1539445026011495,4653.0,0,0.9598128518816818,0.8416980957402737,0.9949818103322392,0.2573299699823429,0.26190874218836735
4654.0,-2.08722135,-1.2541298,-2.7635676,25.1121695,0.1474579,0.1077457,0.0970325,0.0107132,0.0397121999999999,0.0504253999999999,367.0059761,0.2697642093812642,0.1447439362704536,4654.0,0,0.97510009562383,0.8624271965803055,1.0085189864577422,0.2585882371611033,0.2601899646795346
4655.0,-2.10559685,-1.2822195,-2.7915237,25.11111925,0.147219,0.1076355,0.0972267,0.0104088,0.0395835,0.0499923,365.31807485,0.2629514077479819,0.1663431318094594,4655.0,0,0.9667250336230411,0.8379225818397009,1.0052505602925583,0.25525844746571713,0.2578116747117033
4656.0,-2.0908963999999997,-1.265812,-2.77695495,25.112957,0.1468239499999999,0.1074306999999999,0.095977,0.0114537,0.03939325,0.05084695,363.1916962,0.2907454768145093,0.0782252671031403,4656.0,0,0.9832518097462827,0.922038455500863,1.0004190289955366,0.2612856084956318,0.25117276803264876
4657.0,-2.06779585,-1.24940425,-2.7617301000000003,25.11532005,0.14690655,0.1079925,0.09727405,0.01071845,0.0389140499999999,0.0496324999999999,362.7249302,0.275431998674035,0.1267748692407624,4657.0,0,0.9597674088068661,0.8628498287333546,0.9882494111372803,0.2598284155834218,0.2472495628075128
4658.0,-2.05125755,-1.22551465,-2.7409927,25.11650145,0.14831215,0.10853325,0.09719515,0.0113381,0.0397789,0.051117,362.48918975,0.285020827101124,0.0963746034859396,4658.0,0,0.9884738958541414,0.9127324979975322,1.0102128794275809,0.2562961633445191,0.24646860199765533
4659.0,-2.0945716,-1.26712455,-2.7613363499999997,25.11361335,0.1470811,0.1073415,0.0970692,0.0102722999999999,0.0397396,0.0500119,364.36096865,0.2584837672304899,0.1805072666734308,4659.0,0,0.9671040482044668,0.8269341458604138,1.0092148285473026,0.2334281943440169,0.24572224364832293
4660.0,-2.1233163,-1.3003338,-2.7923111,25.12214615,0.1472373,0.10788225,0.0979935,0.00988875,0.0393550499999999,0.0492438,363.68203625,0.2512637828237337,0.2033973878576828,4660.0,0,0.9522509308578783,0.7960578482790852,0.9994489133816249,0.1978488029999232,0.2469537156294453
4661.0,-2.10008425,-1.26659955,-2.7843049,25.1226713,0.147164,0.10892705,0.09820865,0.0107184,0.03823695,0.04895535,363.9932137,0.2803079139964354,0.1113163465728388,4661.0,0,0.9466730351429669,0.8628458036652303,0.9710539849022582,0.2221904287752759,0.24039436029714656
4662.0,-2.06057665,-1.24270995,-2.7563489,25.1163702,0.1478896,0.10862245,0.09810365,0.0105188,0.0392671499999999,0.0497859499999999,364.7334385,0.2678710354320229,0.1507460241808446,4662.0,0,0.9627347449048141,0.8467777317131125,0.9972166316417657,0.2626317518246013,0.23573065337993407
4663.0,-2.0551953000000003,-1.2482229,-2.73114905,25.12201505,0.1480182,0.10945205,0.09784105,0.011611,0.03856615,0.05017715,366.69951365,0.3010593212098897,0.0455264225093968,4663.0,0,0.9702995665504162,0.9347013198198416,0.9794142482556331,0.24986638648901888,0.23586489380900238
4664.0,-2.1154409000000003,-1.27513155,-2.7761676,25.1165015,0.14688835,0.107772,0.0968958499999999,0.01087615,0.03911635,0.0499925,367.7650603,0.2780390287174365,0.1185095835749645,4664.0,0,0.96672890111877,0.8755448935973276,0.9933869605795298,0.2709029569723267,0.2351902495941558
4665.0,-2.13184775,-1.2986273499999998,-2.79926725,25.1247718,0.14585925,0.10741495,0.097316,0.01009895,0.0384443,0.04854325,364.79473105,0.2626836050180389,0.1671921692306667,4665.0,0,0.9387040601937037,0.81297923467355,0.9763197826128363,0.18966489414273013,0.2376903869525558
4666.0,-2.06700815,-1.2671246,-2.77117995,25.125690650000003,0.1471363,0.10744645,0.0973476,0.01009885,0.03968985,0.0497887,361.3717802,0.2544377356494001,0.1933347394197417,4666.0,0,0.9627879229710876,0.8129711845373014,1.0079513926365176,0.21464853932350686,0.2447753253699033
4667.0,-2.0656955,-1.23365285,-2.743749,25.12884125,0.14791725,0.1084282,0.09702195,0.01140625,0.03948905,0.0508953,361.85269065,0.2888385808577099,0.0842708590432079,4667.0,0,0.9841867768387283,0.9182186658509232,1.0028519367393194,0.26117081987410545,0.24091233245352264
4668.0,-2.0901088999999997,-1.25662375,-2.75464265,25.1218838,0.14854205,0.10886925,0.09691695,0.0119522999999999,0.0396728,0.0516251,365.76126675,0.3012643104517338,0.0448765279496677,4668.0,0,0.9982992687532452,0.9621764348361553,1.0075183960077965,0.24954972119605312,0.23654537714987595
4669.0,-2.1113720999999996,-1.29429555,-2.77971125,25.1241154,0.1475313,0.108297,0.0978464,0.0104505999999999,0.0392343,0.0496849,367.51517545,0.266357081505685,0.1555458390957935,4669.0,0,0.9607806926878225,0.8412875387915894,0.9963823830051997,0.2584295679280164,0.23826236925041036
4670.0,-2.09995295,-1.26463055,-2.77104875,25.12989135,0.1477244,0.1085595,0.0973002999999999,0.0112592,0.0391649,0.0504241,366.56278415,0.2874745633318782,0.0885953180315837,4670.0,0,0.9750749569015945,0.9063809404974215,0.9946199216542757,0.2686981871733981,0.23699829748312579
4671.0,-2.07094565,-1.24651655,-2.74676775,25.1300228,0.147072,0.10714725,0.0972688,0.0098784499999999,0.0399247499999999,0.0498032,366.1478811,0.2474205243483214,0.2155819920463383,4671.0,0,0.9630683164114281,0.7952286842454759,1.013916841791156,0.1835604996114698,0.23813257471412733
4672.0,-2.0800023,-1.2662057,-2.75070525,25.13133545,0.14749465,0.1073047499999999,0.0966177,0.01068705,0.0401899,0.05087695,364.36568355,0.2659072078505329,0.1569721112182648,4672.0,0,0.9838319341056078,0.8603220859513081,1.0206505107709498,0.2189621987881339,0.2432223883821801
4673.0,-2.10375925,-1.29088285,-2.78102365,25.130153999999997,0.14776095,0.1081815,0.0973894999999999,0.010792,0.03957945,0.05037145,362.7767931,0.2726598611183048,0.1355636090794107,4673.0,0,0.9740568386509788,0.8687707039441677,1.0051477077209268,0.26703630749436313,0.24103450662407946
4674.0,-2.0565078,-1.2459913500000002,-2.7374491,25.12831605,0.14794475,0.10862775,0.09676995,0.0118578,0.039317,0.0511748,365.2096342,0.3015870593621241,0.0438532900512582,4674.0,0,0.9895916021197745,0.954569056081278,0.998482607122223,0.2582622392994808,0.23915694420250344
4675.0,-2.0579515,-1.2566236,-2.7365302,25.12989145,0.1473567499999999,0.10692145,0.09655475,0.0103667,0.0404353,0.050802,365.43594495,0.2563711318790297,0.1872051314455217,4675.0,0,0.9823825900812272,0.8345334744790588,1.026882614740932,0.2010076664527457,0.24010341520064152
4676.0,-2.11058455,-1.2990211,-2.77918625,25.1308104,0.1478895499999999,0.10873275,0.09735795,0.0113748,0.0391568,0.0505315999999999,363.54059215,0.2904861866601292,0.0790473163931761,4676.0,0,0.9771537358558411,0.9156868980007522,0.9944142165110121,0.26554667600403453,0.23912254569629443
4677.0,-2.0945715,-1.29140795,-2.7848298,25.1363239,0.1471087,0.1086435,0.0977099,0.0109336,0.0384652,0.0493988,366.55335455,0.2842391502149939,0.0988528191776108,4677.0,0,0.9552482400477249,0.880169696872123,0.9768505526738493,0.23929200229309877,0.2448890532374882
4678.0,-2.06569565,-1.23785325,-2.7564802,25.13277945,0.14691585,0.1084807499999999,0.0978517,0.01062905,0.0384351,0.04906415,365.7754112,0.276538202367045,0.1232677790365548,4678.0,0,0.9487769528194528,0.8556530069271455,0.9760861422032037,0.2307740969802929,0.24730716174658568
4679.0,-2.05204525,-1.2340466,-2.7257679,25.13973695,0.14592355,0.10676925,0.09608205,0.0106871999999999,0.0391543,0.0498415,363.196411,0.2729438926531016,0.1346631201191351,4679.0,0,0.9638089418434999,0.8603341611556728,0.9943507272692642,0.26789427790939746,0.24624514636071365
4680.0,-2.1052032499999997,-1.28550115,-2.7785301,25.13422355,0.1468423,0.1071263,0.09597175,0.01115455,0.039716,0.05087055,359.87247119999995,0.2808507691920339,0.1095952872861839,4680.0,0,0.9837081742422852,0.8979564729133075,1.0086154901052016,0.2588894921299275,0.2394832698340399
4681.0,-2.12830385,-1.33708695,-2.8168546,25.12962885,0.14813775,0.108129,0.0973003,0.0108287,0.04000875,0.0508374499999999,361.5415133,0.2706515286898817,0.1419307935600103,4681.0,0,0.9830681036991612,0.8717251039473878,1.0160500803138908,0.24122557502340708,0.2451424064971802
4682.0,-2.0851212,-1.2692249,-2.76619255,25.13593,0.14760485,0.10870125,0.0982612,0.0104400499999999,0.0389035999999999,0.04934365,364.33267985,0.2683500151653015,0.1492274746214732,4682.0,0,0.954181778100499,0.8404382494173667,0.9879840261067736,0.24314328387910916,0.24617504339502863
4683.0,-2.038001,-1.2366718,-2.7041118,25.13553625,0.14689745,0.10728895,0.09685925,0.0104297,0.0396085,0.0500382,366.2138883,0.2633130940809657,0.1651964473394847,4683.0,0,0.9676126238928086,0.8396050603156492,1.0058854527100383,0.2564161536356424,0.24452713139185595
4684.0,-2.06595795,-1.2557049,-2.7438803,25.1357988,0.14774255,0.10719975,0.09680135,0.0103983999999999,0.0405428,0.0509412,365.12476775,0.2564732462176708,0.1868813898064184,4684.0,0,0.9850743671084958,0.837085367669843,1.0296126521360953,0.1906434740327434,0.2430944373573946
4685.0,-2.13722915,-1.31070335,-2.78692985,25.1401307,0.14734765,0.10819205,0.09636565,0.0118264,0.0391556,0.050982,364.9267457,0.3020282659883651,0.0424544957363423,4685.0,0,0.9858633362371781,0.9520413132992314,0.9943837416749731,0.2575990330841489,0.242357585554119
4686.0,-2.1062531499999997,-1.296002,-2.79729865,25.133567,0.1475864,0.10839675,0.0972898,0.01110695,0.03918965,0.0502966,364.85602365,0.2834081598544548,0.1014873775068347,4686.0,0,0.9726094283744625,0.894124608058995,0.9952484651475807,0.2758730449825187,0.23613438591633118
4687.0,-2.0567703,-1.243235,-2.7335116,25.1398682,0.1463093999999999,0.10696345,0.09680675,0.0101566999999999,0.03934595,0.0495026499999999,364.7758718,0.2581318247030585,0.1816230595406921,4687.0,0,0.9572564372049203,0.8176281883570832,0.9992178125416648,0.22281288226137214,0.23475454144085903
4688.0,-2.05637665,-1.23955965,-2.7218304499999997,25.13921185,0.14652995,0.1064174,0.09616605,0.01025135,0.04011255,0.0503639,361.1313249,0.2555582839215176,0.1897821713951389,4688.0,0,0.9739108406872155,0.8252476423163494,1.018686153631267,0.21644715663567954,0.23447104431382576
4689.0,-2.10060935,-1.2873388,-2.7673738,25.141574650000003,0.14688835,0.10728895,0.0967489,0.01054005,0.0395994,0.0501394499999999,359.41041995,0.2661601903011083,0.156170059769824,4689.0,0,0.969570543605529,0.8484883856659308,1.0056543518700756,0.260525759876641,0.2324870241178786
4690.0,-2.1029718500000003,-1.28904515,-2.78049875,25.1344859,0.1466587,0.10697925,0.0970849,0.00989435,0.03967945,0.0495738,360.57026275,0.2493507508105375,0.2094624334511935,4690.0,0,0.9586322988104551,0.7965086559090043,1.007687277390846,0.19665749575204922,0.2357300684178744
4691.0,-2.0868275,-1.26817455,-2.76645515,25.1414434,0.1466493999999999,0.10753575,0.0972898,0.01024595,0.03911365,0.0493596,361.4377875,0.2619466107967217,0.1695287237282439,4691.0,0,0.9544902108848734,0.8248129349589274,0.9933183921984419,0.22742713026868594,0.23568483324459036
4692.0,-2.06372675,-1.2411348,-2.7461115,25.1409184,0.1465575,0.1077404999999999,0.09731605,0.01042445,0.038817,0.04924145,361.3482062,0.2685468081817709,0.1486035652414219,4692.0,0,0.9522054877830645,0.8391824281625999,0.9857847587726258,0.2403083126087765,0.23402278686841407
