elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
3336.0,-0.171434,22.705282,-1.932236,23.130992,0.122377,0.073382,0.06427,0.009112,0.048995,0.058107,0.948259,0.1859743652543066,0.0546250260529503,382.0,0,0.9881302610322259,0.9356677106330543,0.9989907125161852,0.26267383196735083,0.1929264597690025
3337.0,-0.169596,22.703575,-1.931186,23.135324,0.12335,0.072825,0.064302,0.008523,0.050525,0.059048,0.849248,0.168685429283933,0.1425109417823261,383.0,0,1.0041323016750285,0.8751861169584637,1.030186871106853,0.1702708357747798,0.18879382223690794
3338.0,-0.167496,22.704625,-1.935649,23.133486,0.123938,0.07334,0.064013,0.009327,0.050598,0.059925,1.080273,0.1843317061602008,0.0629752564525578,384.0,0,1.01904599948984,0.9577450326025568,1.0316753152749043,0.14008725921209875,0.19885527873046047
3339.0,-0.17629,22.707251,-1.937486,23.13073,0.123433,0.073912,0.063908,0.0100039999999999,0.0495209999999999,0.0595249999999999,1.000122,0.2020112273333064,0.0268961451546803,385.0,0,1.0122438568148957,1.0272629255018637,1.009715666384609,0.21650529795696954,0.2012198557887404
3340.0,-0.172746,22.711714,-1.933155,23.130336,0.123663,0.073145,0.063315,0.00983,0.0505179999999999,0.060348,0.915255,0.1945802569330352,0.0108781655087887,386.0,0,1.026239265368592,1.0093956974893463,1.0300441435838872,0.12516064739784094,0.20725276313858682
3341.0,-0.166052,22.708169,-1.933286,23.133224,0.124049,0.073649,0.064034,0.009615,0.0504,0.060015,1.056699,0.1907700244042779,0.0302469557863117,387.0,0,1.0205764815917022,0.9873183755198439,1.0276381653396416,0.14433036468429572,0.20863677567771127
3342.0,-0.163033,22.712239,-1.931843,23.13283,0.122854,0.074138,0.06438,0.0097579999999999,0.048716,0.058474,0.750237,0.2002996900465953,0.0181957819856959,388.0,0,0.9943712269364857,1.0020023617600144,0.9933020012437694,0.2626881635866322,0.19861775508946283
3343.0,-0.160933,22.708563,-1.93683,23.137031,0.123185,0.073786,0.064081,0.009705,0.049399,0.059104,1.084988,0.1964574898785426,0.0013355113665104,389.0,0,1.0050846016495203,0.9965600451814961,1.0072281295558125,0.24765527635547796,0.20143811887936608
3344.0,-0.162246,22.714076,-1.934468,23.138475,0.122083,0.072851,0.063803,0.009048,0.049232,0.05828,0.646511,0.1837791725062458,0.0657839848920838,390.0,0,0.9910721877391385,0.929095856651435,1.0038230586508181,0.25856232165854753,0.21216714539869308
3345.0,-0.160146,22.702788,-1.93578,23.135062,0.122615,0.073649,0.064065,0.009584,0.0489659999999999,0.05855,1.141566,0.1957236506218475,0.0050658817712203,391.0,0,0.9956636340447248,0.9841351337474971,0.9983994127781902,0.25843375818311937,0.21275945728153473
3346.0,-0.160933,22.708038,-1.933286,23.138868,0.124251,0.074458,0.063966,0.010492,0.049793,0.060285,1.117992,0.2107081174438687,0.0711055836461116,392.0,0,1.0251679278972885,1.0773733121117215,1.015261650134063,0.16248362608486672,0.22527602508693945
3347.0,-0.159489,22.705413,-1.931843,23.138737,0.124416,0.075093,0.064727,0.0103659999999999,0.049323,0.0596889999999999,1.066129,0.2101613818830586,0.0683263290114744,393.0,0,1.0150327353116222,1.064434974585398,1.005678516449348,0.19847447367381205,0.2316897655550989
3348.0,-0.160671,22.700819,-1.940111,23.13598,0.12302,0.074064,0.064055,0.010009,0.048956,0.058965,0.830388,0.2044447167922871,0.0392664523781438,394.0,0,1.0027208570699777,1.027776351594188,0.9981955163168154,0.2473775244053688,0.23143367120272645
3349.0,-0.160146,22.703444,-1.933943,23.13795,0.123415,0.073923,0.063981,0.009942,0.0494919999999999,0.059434,0.929399,0.2008768916816521,0.0211299066966892,395.0,0,1.010696369356348,1.0208964419571802,1.0091243666466159,0.222428416785386,0.229956345995387
3350.0,-0.157914,22.702919,-1.938668,23.14005,0.122671,0.073298,0.063619,0.009679,0.049373,0.059052,0.835103,0.1960343500627862,0.0034864841188553,396.0,0,1.0042003231017778,0.9938902295014632,1.0066979987562326,0.2503263254518878,0.22750263300777993
3351.0,-0.157521,22.704757,-1.940111,23.139,0.123222,0.073313,0.063813,0.0095,0.0499089999999999,0.059409,1.056699,0.1903426167100783,0.0324196237086686,397.0,0,1.010271235439164,0.9755095753966215,1.0176268490860332,0.20846776936589034,0.2139729878741064
3352.0,-0.155158,22.704625,-1.941161,23.139262,0.121614,0.072568,0.063241,0.0093269999999999,0.049046,0.0583729999999999,0.882251,0.1901645360572509,0.0333248720868358,398.0,0,0.992653685911061,0.9577450326025465,1.0000305844692075,0.26012722006290806,0.22113363677317124
3353.0,-0.154502,22.700163,-1.942736,23.136899,0.122597,0.073686,0.063451,0.010235,0.0489109999999999,0.059146,1.113277,0.2092533529604189,0.0637104895224678,399.0,0,1.0057988266303892,1.0509832109667812,0.9972779822406171,0.23288202428208377,0.21949408009005128
3354.0,-0.149645,22.705675,-1.93788,23.138343,0.122294,0.072615,0.063451,0.009164,0.049679,0.058843,0.915255,0.1844605475040258,0.0623203092941396,400.0,0,1.0006462035541204,0.9410073419931201,1.0129372304743662,0.23402519178247638,0.21573408375343073
3355.0,-0.150564,22.703313,-1.941686,23.135455,0.124683,0.074117,0.064233,0.009884,0.050566,0.06045,1.009551,0.1954634445389286,0.0063886034190345,401.0,0,1.0279738117507022,1.0149406992863377,1.0310228465984983,0.12313730684638424,0.21435852511186995
3356.0,-0.149383,22.70095,-1.940899,23.136243,0.123819,0.074364,0.064527,0.0098369999999999,0.049455,0.059292,0.868107,0.1989040763506955,0.0111013727126905,402.0,0,1.0082816087067434,1.0101144940185756,1.0083699497395233,0.23409011507551492,0.2094746636014518
3357.0,-0.150695,22.697931,-1.939849,23.132174,0.12313,0.072956,0.063719,0.0092369999999999,0.050174,0.059411,0.868107,0.1840956651718982,0.0641751381828267,403.0,0,1.0103052461525388,0.9485033629408943,1.0230301053125235,0.1820789068426127,0.2098018719825634
3358.0,-0.150958,22.697931,-1.937355,23.136112,0.123442,0.073665,0.063939,0.0097259999999999,0.049777,0.059503,1.02841,0.1953875205914259,0.0067745523093248,404.0,0,1.0118697389677755,0.9987164347692046,1.0149354157958599,0.2097775610391629,0.208375065109183
3359.0,-0.145577,22.703444,-1.937618,23.136768,0.122625,0.072904,0.062979,0.009925,0.049721,0.059646,0.905825,0.1996098306584611,0.0146889771623925,405.0,0,1.0143015049740676,1.0191507932433126,1.0137935956121493,0.20867283036977824,0.20374609868349514
3360.0,-0.152402,22.70095,-1.938143,23.126266,0.123589,0.073665,0.064076,0.009589,0.049924,0.059513,1.009551,0.1920681021532298,0.0236483570148167,406.0,0,1.0120397925346492,0.984648559839811,1.0179326937781006,0.20148771034770663,0.19313997477900155
3361.0,-0.143476,22.702,-1.935386,23.121934,0.123029,0.07334,0.063567,0.009773,0.049689,0.059462,0.985977,0.196679412356611,0.0002073991310668,407.0,0,1.011172519343594,1.0035426400369667,1.013141126935743,0.21173985317700605,0.20039373784023612
3362.0,-0.148333,22.69885,-1.934599,23.127579,0.121348,0.073025,0.063446,0.009579,0.0483229999999999,0.0579019999999999,1.042555,0.1982244847280855,0.0076467626558633,408.0,0,0.9846441629113161,0.9836217076551831,0.9852888703116547,0.24585915132910396,0.2022661346211821
3363.0,-0.149777,22.695962,-1.942736,23.126004,0.12234,0.072122,0.063141,0.008981,0.050218,0.059199,0.924685,0.1788366952746969,0.0909083845781381,409.0,0,1.0067001105348192,0.9222159470144271,1.0239272497425818,0.18659236002520546,0.2042696971700404
3364.0,-0.147677,22.701213,-1.936961,23.122328,0.124196,0.073602,0.063813,0.009789,0.050594,0.060383,1.066129,0.1934776163652536,0.0164832863899063,410.0,0,1.0268344528526494,1.0051856035323716,1.0315937566903537,0.12796395273754035,0.2049255004024471
3365.0,-0.145051,22.698194,-1.939193,23.126266,0.12381,0.073933,0.064039,0.009894,0.049877,0.059771,0.981262,0.198364008179959,0.0083560108336946,411.0,0,1.016427174559987,1.0159675514709656,1.016974380409629,0.1956749374587296,0.2080300017240566
3366.0,-0.143345,22.695568,-1.936961,23.122853,0.122441,0.073051,0.063693,0.009358,0.0493899999999999,0.0587479999999999,1.018981,0.1894677167905085,0.036867056490808,412.0,0,0.9990306946688197,0.9609282743749037,1.0070446227405714,0.2528140828849751,0.2013888748155276
3367.0,-0.142689,22.698194,-1.940899,23.124297,0.123148,0.07356,0.063362,0.0101979999999999,0.0495879999999999,0.0597859999999999,0.915255,0.2056504466716409,0.0453956135220601,413.0,0,1.0166822549102958,1.0471838578836472,1.0110817726758343,0.20211453233119592,0.2040151081406935
3368.0,-0.144133,22.695175,-1.937224,23.126135,0.122441,0.073035,0.062863,0.010172,0.0494059999999999,0.0595779999999999,0.816244,0.2058817576456778,0.0465714508787558,414.0,0,1.0131451407193257,1.0445140422036248,1.0073708570787745,0.21633559336322972,0.1972770843689985
3369.0,-0.14597,22.694256,-1.94103,23.125347,0.122707,0.073702,0.06363,0.0100719999999999,0.0490049999999999,0.0590769999999999,0.915255,0.205525853977064,0.0447622637846996,415.0,0,1.00462545701896,1.0342455203573342,0.9991946089775603,0.2397178435858734,0.1992203083897305
3370.0,-0.143739,22.698981,-1.937486,23.120096,0.123295,0.072783,0.06311,0.009673,0.050512,0.060185,0.853963,0.191495258646289,0.0265603277840638,416.0,0,1.0234673922285529,0.9932741181906863,1.0299218057070632,0.13507644126241636,0.1986375837503867
3371.0,-0.150827,22.69675,-1.938143,23.115502,0.122551,0.073413,0.063372,0.010041,0.0491379999999999,0.0591789999999999,0.844533,0.2043387126315149,0.0387275948824274,417.0,0,1.0063600034010705,1.0310622785849977,1.001906431913873,0.23800218642866516,0.19766334249476725
3372.0,-0.137701,22.694781,-1.941949,23.118521,0.123194,0.073172,0.063294,0.0098779999999999,0.050022,0.0598999999999999,0.938829,0.1974691641844751,0.003807195099007,418.0,0,1.0186208655726545,1.0143245879755507,1.0199308790995942,0.1784789136121538,0.18894920498437656
3373.0,-0.142558,22.694781,-1.939455,23.111432,0.122909,0.073439,0.06322,0.010219,0.04947,0.059689,0.971833,0.2065654625942472,0.0500469704594113,419.0,0,1.015032735311624,1.0493402474713764,1.0086757944315887,0.2060246002325256,0.18023134121861112
3374.0,-0.145183,22.697143,-1.944574,23.11327,0.123644,0.073287,0.063262,0.010025,0.050357,0.060382,1.061414,0.1990746256801304,0.0119683366496325,420.0,0,1.026817447495962,1.0294193150895927,1.0267614105557208,0.12213670634410245,0.17904453678104584
3375.0,-0.136782,22.699112,-1.943524,23.115896,0.123194,0.073445,0.063273,0.010172,0.049749,0.059921,0.934114,0.2044623115577889,0.0393558929360136,421.0,0,1.0189779780630908,1.0445140422036248,1.0143645057040045,0.18593252490253487,0.17959819902989493
3376.0,-0.137176,22.700556,-1.943786,23.109463,0.123681,0.073508,0.063803,0.009705,0.0501729999999999,0.059878,0.943544,0.1934268744768207,0.0167412257644519,422.0,0,1.0182467477255344,0.9965600451814961,1.0230097156663835,0.16567270778106857,0.18082325440050132
3377.0,-0.141114,22.704494,-1.946936,23.107757,0.124177,0.074243,0.062879,0.0113639999999999,0.0499339999999999,0.0612979999999999,0.679515,0.2275758486031841,0.1568503629520024,423.0,0,1.042394354221579,1.1669148226112749,1.0181365902394754,0.11493589467354115,0.18281817170316186
3378.0,-0.134157,22.705675,-1.945624,23.115108,0.122753,0.073681,0.063157,0.0105239999999999,0.049072,0.0595959999999999,0.721948,0.2144560145089966,0.0901575002124428,424.0,0,1.013451237139698,1.080659239102521,1.0005607152687874,0.20446754898757702,0.19073057717754263
3379.0,-0.136782,22.701213,-1.943786,23.108413,0.122037,0.072578,0.06301,0.009568,0.049459,0.059027,1.094418,0.1934492519207441,0.0166274731220533,425.0,0,1.003775189184594,0.9824921702520921,1.0084515083240742,0.24525446607436435,0.1925315018474083
3380.0,-0.135732,22.702525,-1.946149,23.111826,0.123112,0.072526,0.063315,0.0092109999999999,0.050586,0.059797,1.042555,0.1820823531737402,0.0744095313756909,426.0,0,1.0168693138338585,0.9458335472608614,1.0314306395212522,0.14732699496848,0.20021012323024756
3381.0,-0.13337,22.702919,-1.94103,23.109857,0.121329,0.072526,0.063136,0.0093899999999999,0.048803,0.058193,0.830388,0.192402262109663,0.0219497010754609,427.0,0,0.9895927217073386,0.9642142013657031,0.9950759004577485,0.25795135945527076,0.19754686967287802
3382.0,-0.13337,22.697669,-1.946805,23.111695,0.120796,0.07146,0.062753,0.0087069999999999,0.049336,0.058043,1.033125,0.176480126477086,0.1028876762541678,428.0,0,0.987041918204235,0.8940801971556092,1.005943581849138,0.2576029683559614,0.19778965958507683
3383.0,-0.135207,22.704494,-1.94103,23.111564,0.123084,0.073256,0.063871,0.009385,0.049828,0.059213,1.169855,0.1883441369483635,0.0425786192781997,429.0,0,1.0069381855284423,0.9637007752733993,1.0159752877488821,0.2240338469311824,0.20199270144088546
3384.0,-0.132582,22.700688,-1.946936,23.109463,0.123185,0.073896,0.063493,0.010403,0.049289,0.059692,0.825674,0.2110570095354029,0.072879128357467,430.0,0,1.015083751381686,1.0682343276685322,1.0049852684806666,0.19892292017249508,0.2031296678902285
3385.0,-0.128513,22.708038,-1.94208,23.110513,0.123222,0.07346,0.062821,0.0106389999999999,0.049762,0.0604009999999999,0.971833,0.2137933806241584,0.0867890924710925,431.0,0,1.0271405492730201,1.092468039225743,1.0146295711037945,0.1592999893288395,0.1929345160893506
3386.0,-0.130745,22.704494,-1.94838,23.107232,0.124104,0.0745,0.063934,0.0105659999999999,0.049604,0.06017,0.740807,0.2130027214998486,0.0827698861249746,432.0,0,1.0232123118782424,1.0849720182779585,1.0114080070140394,0.16810060690305667,0.19943339814898184
3387.0,-0.130876,22.703444,-1.942342,23.109463,0.123433,0.074343,0.063315,0.011028,0.0490899999999999,0.060118,1.080273,0.2246440284369846,0.1419468604749363,433.0,0,1.0223280333304998,1.1324125892077834,1.000927728899264,0.15696631323162735,0.19887064870167287
3388.0,-0.132582,22.706201,-1.949824,23.106181,0.1229,0.072951,0.063719,0.009232,0.0499489999999999,0.059181,0.863392,0.1848248248248249,0.0604685558968959,434.0,0,1.0063940141144467,0.9479899368485907,1.0184424349315409,0.21583721348100748,0.195089737350076
3389.0,-0.126151,22.702656,-1.950742,23.107363,0.123139,0.072883,0.063073,0.00981,0.0502559999999999,0.0600659999999999,0.853963,0.1951966890184452,0.0077446182272173,435.0,0,1.0214437547827555,1.0073419931200902,1.024702056295812,0.14330294806558574,0.1888247472794399
3390.0,-0.126807,22.69885,-1.948117,23.099749,0.123029,0.073182,0.063619,0.009563,0.049847,0.05941,0.858677,0.191843203338148,0.0247915990479752,436.0,0,1.0102882407958513,0.9819787441597781,1.0163626910254984,0.21231581556479195,0.18377651560461353
3391.0,-0.130482,22.703313,-1.946149,23.100668,0.121798,0.072547,0.062863,0.0096839999999999,0.049251,0.058935,0.820959,0.1966214569966701,0.0005020071907277,437.0,0,1.0022106963693571,0.9944036555937669,1.0042104619274344,0.2523238649821813,0.18512262046956693
3392.0,-0.127463,22.702788,-1.947592,23.09778,0.122937,0.073361,0.063409,0.009952,0.049576,0.059528,1.033125,0.2007382455574157,0.0204251182926067,438.0,0,1.0122948728849595,1.0219232941418084,1.010837096922184,0.21979385483999253,0.18961739035316255
3393.0,-0.123395,22.709351,-1.947067,23.101718,0.123755,0.073907,0.063451,0.010456,0.049848,0.060304,0.957688,0.209753455435415,0.0662526913126118,439.0,0,1.0254910296743482,1.0736766442470607,1.016383080671636,0.16138394622482155,0.18721579714466383
3394.0,-0.127463,22.701475,-1.953236,23.097649,0.124232,0.074327,0.063708,0.010619,0.0499049999999999,0.0605239999999999,1.132136,0.2127800264497255,0.0816378466263032,440.0,0,1.029232208145565,1.0904143348564974,1.0175452905014823,0.14844060342423115,0.1779836425321441
3395.0,-0.129038,22.703182,-1.945492,23.095811,0.124104,0.074395,0.064034,0.010361,0.049709,0.06007,0.787955,0.2084288875477772,0.0595194335834921,441.0,0,1.0215117762095067,1.0639215484930944,1.013548919858497,0.17276103797837367,0.18349746538592054
3396.0,-0.125232,22.698062,-1.947855,23.101324,0.123929,0.074553,0.064291,0.0102619999999999,0.049376,0.059638,1.075559,0.2078295562711382,0.0564728158990412,442.0,0,1.0141654621205687,1.0537557118652667,1.0067591676946457,0.2130483057390129,0.17550471477089682
3397.0,-0.127595,22.695831,-1.942867,23.093842,0.123966,0.073277,0.06374,0.0095369999999999,0.050689,0.060226,0.787955,0.1881436180706251,0.0435979292705128,443.0,0,1.0241646118527343,0.9793089284797349,1.0335307730734344,0.13295038114664015,0.17498688928251907
3398.0,-0.12497,22.693468,-1.94208,23.093054,0.12471,0.074595,0.063903,0.0106919999999999,0.050115,0.060807,0.877537,0.2133450395083404,0.0845100123940818,444.0,0,1.0340447240880886,1.0979103558042715,1.0218271161903996,0.12351566735581021,0.17649923914817592
3399.0,-0.123132,22.700425,-1.943524,23.092923,0.122928,0.073229,0.063162,0.010067,0.0496989999999999,0.059766,0.79267,0.2025553319919518,0.0296620259618982,445.0,0,1.0163421477765504,1.0337320942650305,1.013345023397118,0.19844117660334998,0.17513228767648834
3400.0,-0.123001,22.697143,-1.936043,23.095417,0.123507,0.073077,0.063225,0.009852,0.05043,0.060282,0.872822,0.1953560310126707,0.0069346252293455,446.0,0,1.0251169118272263,1.011654772295528,1.0282498547237724,0.13238830941455482,0.17981047390246563
3401.0,-0.12392,22.696487,-1.938405,23.090691,0.121642,0.072148,0.062889,0.009259,0.0494939999999999,0.058753,0.901111,0.1870694009495909,0.0490585634897638,447.0,0,0.9991157214522582,0.9507624377470862,1.0091651459388913,0.2471456100984038,0.1799293273620777
3402.0,-0.119982,22.68638,-1.934599,23.093317,0.122027,0.073523,0.063404,0.010119,0.0485039999999999,0.0586229999999999,1.084988,0.2086176682816205,0.0604790743441676,448.0,0,0.9969050250829001,1.039071725625096,0.9889793962625769,0.234917353496561,0.18502252656516652
3403.0,-0.125101,22.686118,-1.940768,23.08951,0.123571,0.07355,0.063115,0.010435,0.0500209999999999,0.0604559999999999,0.811529,0.2086082123865499,0.0604310066088975,449.0,0,1.0280758438908246,1.0715202546593416,1.0199104894534545,0.14771443150794572,0.1878432825620883
3404.0,-0.119457,22.689399,-1.939061,23.094104,0.122873,0.073387,0.063031,0.0103559999999999,0.049486,0.0598419999999999,1.160425,0.209267080243296,0.0637802702671128,450.0,1,1.0176345548847878,1.06340812240077,1.0090020287697918,0.19522246568400403,0.1924903536489807
3405.0,-0.120376,22.697669,-1.933024,23.101062,0.122211,0.07199,0.062732,0.009258,0.050221,0.059479,1.061414,0.1843415236350603,0.0629253506764209,451.0,1,1.011461610407279,0.9506597525286236,1.0239884186809949,0.17394957257449428,0.19308639313277018
3406.0,-0.117619,22.68533,-1.935386,23.090429,0.121338,0.072452,0.062748,0.009704,0.048886,0.05859,1.103847,0.1984985783541637,0.0090400797093102,452.0,1,0.9963438483122192,0.9964573599630333,0.996768241087177,0.26398029776990106,0.19576773786377527
3407.0,-0.122213,22.689005,-1.932236,23.095417,0.123736,0.074064,0.063488,0.010576,0.0496719999999999,0.0602479999999999,1.02841,0.2129124474060355,0.0823109902498901,453.0,1,1.0245387296998545,1.085998870462597,1.0127945029514003,0.16115794111585796,0.18754253138799956
3408.0,-0.114994,22.690974,-1.93368,23.095286,0.123304,0.07324,0.063404,0.0098359999999999,0.050064,0.0598999999999999,0.797385,0.1964645960251672,0.001299388252602,454.0,1,1.0186208655726545,1.0100118088001129,1.0207872442373773,0.16998637822473434,0.18224927893197268
3409.0,-0.113157,22.690974,-1.936961,23.095417,0.122661,0.072983,0.062984,0.009999,0.049678,0.059677,0.698374,0.201272167314157,0.0231392357258286,455.0,1,1.0148286710313756,1.0267494994095598,1.0129168408282285,0.20440157144124493,0.1810984171412673
3410.0,-0.117751,22.689793,-1.93368,23.094629,0.123745,0.073891,0.063409,0.010482,0.0498539999999999,0.060336,0.981262,0.2102497242001806,0.0687754049668267,456.0,1,1.0260352010883436,1.0763464599270933,1.01650541854846,0.15920175672460557,0.17631051585220603
3411.0,-0.113157,22.688874,-1.929349,23.096992,0.123415,0.073686,0.063241,0.0104449999999999,0.0497289999999999,0.0601739999999999,1.070844,0.2100341845968227,0.0676797391925121,457.0,1,1.0232803333049902,1.0725471068439596,1.0139567127812485,0.16489354534064676,0.180228801872507
3412.0,-0.111844,22.682048,-1.936961,23.091741,0.123424,0.074306,0.063493,0.010813,0.049118,0.059931,0.816244,0.2201388464748875,0.1190453908330304,458.0,1,1.0191480316299641,1.110335267238281,1.0014986389911213,0.1819848289362921,0.17176407826862408
3413.0,-0.110925,22.683624,-1.92423,23.09371,0.12369,0.07377,0.062868,0.010902,0.0499199999999999,0.060822,1.033125,0.2183850483764349,0.1101302006703119,459.0,1,1.0342998044383989,1.1194742516814704,1.0178511351935478,0.13620581360089168,0.18136429686725558
3414.0,-0.113944,22.68533,-1.924099,23.096205,0.123681,0.074196,0.063089,0.0111069999999999,0.049485,0.0605919999999999,0.712518,0.2244473184334961,0.140946912368278,460.0,1,1.0303885724003052,1.1405247214663345,1.0089816391236541,0.14734345279339145,0.17883436360647853
3415.0,-0.108957,22.68848,-1.920818,23.093317,0.121155,0.0724,0.061929,0.010471,0.0487549999999999,0.059226,0.849248,0.2147633111822136,0.0917196003655438,461.0,1,1.0071592551653779,1.0752169225240025,0.9940971974431374,0.21313243277750432,0.17488954837991805
3416.0,-0.109088,22.684149,-1.919899,23.094629,0.122413,0.072888,0.062396,0.0104919999999999,0.049525,0.0600169999999999,0.886966,0.2118483220934457,0.0769016563436266,462.0,1,1.0206104923050752,1.0773733121117113,1.0097972249691618,0.17933306173107166,0.16902600312311095
3417.0,-0.10725,22.681655,-1.924624,23.095942,0.122349,0.073056,0.063572,0.0094839999999999,0.049293,0.0587769999999999,1.014266,0.1923966405647744,0.0219782774216968,463.0,1,0.9995238500127531,0.9738666119012065,1.0050668270652172,0.25716012710217306,0.17394450858634897
3418.0,-0.1104,22.680605,-1.919768,23.090297,0.12301,0.073686,0.062459,0.011227,0.0493239999999999,0.0605509999999999,1.056699,0.227612772427775,0.157038060109419,464.0,1,1.0296913527761236,1.152846947681881,1.0056989060954837,0.14468704561696377,0.17104321149879748
3419.0,-0.110269,22.681523,-1.91898,23.09371,0.123277,0.073361,0.063084,0.0102769999999999,0.049916,0.0601929999999999,1.04727,0.205881763727788,0.0465714817963223,465.0,1,1.02360343508205,1.0552959901422088,1.0177695766089991,0.16495341917564016,0.17171475816258003
3420.0,-0.105281,22.683886,-1.913074,23.092135,0.124278,0.074626,0.062963,0.0116629999999999,0.049652,0.0613149999999999,0.990692,0.2348901375546289,0.194031539602117,466.0,1,1.042683445285264,1.1976177029316526,1.0123867100286486,0.10056630415653445,0.17969476912438762
3421.0,-0.109613,22.68428,-1.915436,23.094892,0.122266,0.073807,0.063509,0.010298,0.048459,0.058757,0.868107,0.2125051588939331,0.0802405954081537,467.0,1,0.9991837428790076,1.0574523797299378,0.9880618621863828,0.21407859997302692,0.181197608837309
3422.0,-0.105544,22.683099,-1.910186,23.089904,0.122569,0.074007,0.062753,0.011254,0.0485619999999999,0.0598159999999999,0.797385,0.231740213742973,0.1780193373972198,468.0,1,1.0171924156109164,1.1556194485803768,0.9901619957385629,0.15297185806077707,0.1836301114740027
3423.0,-0.1062,22.683099,-1.916355,23.090429,0.12324,0.073728,0.062543,0.011185,0.049512,0.060697,0.877537,0.2259002686163229,0.1483327837455401,469.0,1,1.0321741348524793,1.1485341685064434,1.0095321595693718,0.14292128023871753,0.17074314211170122
3424.0,-0.100163,22.678898,-1.910974,23.092529,0.122386,0.073077,0.063,0.010077,0.0493089999999999,0.0593859999999999,0.891681,0.2043601703508417,0.0388366722319954,470.0,1,1.0098801122353531,1.0347589464496585,1.0053930614034183,0.22714356241146727,0.17681250666288978
3425.0,-0.103706,22.679423,-1.90743,23.090166,0.122294,0.072699,0.062968,0.009731,0.049595,0.059326,0.91997,0.1962053391402533,0.0026172847835886,471.0,1,1.0088597908341135,0.9992298608615289,1.0112245001988,0.2281608299067181,0.18117299449904817
3426.0,-0.096881,22.674435,-1.908218,23.088591,0.122707,0.07366,0.063199,0.0104609999999999,0.0490469999999999,0.0595079999999999,1.132136,0.2132808677214157,0.0841838039872988,472.0,1,1.0119547657512107,1.0741900703393643,1.0000509741153434,0.20365808809800873,0.18452082924772392
3427.0,-0.100425,22.673516,-1.909136,23.088066,0.124315,0.074747,0.063304,0.0114429999999999,0.049568,0.0610109999999999,0.896396,0.2308499263652685,0.17349368459904,473.0,1,1.0375138168523075,1.175026954869836,1.0106739797530824,0.12829043347915803,0.17716736478575834
3428.0,-0.100556,22.676535,-1.906643,23.086228,0.122579,0.074091,0.063567,0.010524,0.0484879999999999,0.0590119999999999,0.990692,0.217038916042814,0.1032873230614221,474.0,1,1.0035201088342818,1.0806592391025311,0.9886531619243738,0.20538069112884944,0.18234307331463354
3429.0,-0.09465,22.67496,-1.903099,23.088197,0.122955,0.073208,0.063351,0.0098569999999999,0.049747,0.0596039999999999,0.750237,0.198138618637935,0.0072102742579704,475.0,1,1.0135872799931969,1.012168198387832,1.014323726411729,0.20855829753722405,0.18823832522633352
3430.0,-0.097144,22.672204,-1.903755,23.088722,0.123534,0.074138,0.062653,0.0114849999999999,0.049396,0.060881,1.009551,0.2325039982185151,0.1819019301818725,476.0,1,1.0353031204829528,1.1793397340452738,1.0071669606173996,0.13404465164329193,0.1801698279510548
3431.0,-0.100294,22.671416,-1.903362,23.091741,0.123387,0.073644,0.062601,0.0110429999999999,0.0497429999999999,0.0607859999999999,0.971833,0.2219966227082662,0.128489139469184,477.0,1,1.0336876115976523,1.1339528674847152,1.0142421678271762,0.14054395535337116,0.1719646742100229
3432.0,-0.0978,22.664853,-1.900474,23.084653,0.121834,0.07293,0.062427,0.0105029999999999,0.048904,0.0594069999999999,0.787955,0.2147633166342907,0.091719628080424,478.0,1,1.0102372247257876,1.078502849514802,0.9971352547176555,0.20472894334952918,0.16740231738183003
3433.0,-0.097931,22.663934,-1.899818,23.08334,0.122992,0.074096,0.063425,0.010671,0.048896,0.059567,0.990692,0.2182342474998465,0.1093636252630994,479.0,1,1.0129580817957664,1.095753966216563,0.996972137548554,0.20187379935571725,0.17439978121909624
3434.0,-0.098325,22.665378,-1.897455,23.082421,0.12381,0.074196,0.063141,0.0110549999999999,0.049614,0.060669,0.882251,0.222815680741711,0.1326527077436079,480.0,1,1.0316979848652335,1.1351850901062688,1.0116119034754163,0.1464585896586802,0.17107744021294047
3435.0,-0.0957,22.664591,-1.892074,23.080846,0.123029,0.07272,0.063047,0.009673,0.0503089999999999,0.0599819999999999,0.773811,0.1922679387795667,0.0226325151531784,481.0,1,1.0200153048210179,0.9932741181906863,1.0257827075411097,0.14610929249639903,0.17053504222029975
3436.0,-0.095044,22.659865,-1.887218,23.082158,0.123304,0.073508,0.062884,0.010624,0.0497959999999999,0.06042,1.089703,0.2133461855131837,0.084515837951262,482.0,1,1.0274636510500816,1.0909277609488113,1.0153228190724741,0.15803451981607997,0.16670800849864476
3437.0,-0.097931,22.657896,-1.890368,23.077433,0.123736,0.074642,0.064029,0.0106129999999999,0.049094,0.0597069999999999,1.033125,0.2161727263468784,0.0988841674968985,483.0,1,1.0153388317319947,1.0897982235457102,1.0010092874838168,0.19826507185182046,0.17343042037012663
