elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1742.0,-0.204116,21.877678,-1.527727,22.334163,0.139989,0.085988,0.067809,0.018179,0.054001,0.07218,1.018981,0.336635680159994,0.052890923023239,204.0,0,0.9924650753492472,0.9496669713987226,1.0039506585980285,0.257704106537963,0.2230470042146276
1743.0,-0.244411,21.877678,-1.530352,22.332456,0.142561,0.088214,0.069048,0.019166,0.0543469999999999,0.073513,1.254721,0.3526532715095312,0.0078261629501502,205.0,0,1.0107936420635801,1.0012276348439362,1.0103832603623444,0.22523966238102988,0.22534473159670626
1744.0,-0.252549,21.878728,-1.534158,22.334294,0.141927,0.087448,0.068586,0.018862,0.054479,0.073341,1.363162,0.3462187958883995,0.0259292655786749,206.0,0,1.0084286657133437,0.9853467415436881,1.012837316526768,0.22585788804653684,0.23287860233600882
1745.0,-0.205691,21.869278,-1.530483,22.334425,0.141863,0.087463,0.069311,0.018152,0.0543999999999999,0.0725519999999999,1.264151,0.3336703369423357,0.0612337804305728,207.0,0,0.9975800241997573,0.9482564973227138,1.0113686010950287,0.24312099204850013,0.22843569532332345
1746.0,-0.192303,21.879385,-1.525102,22.337182,0.141486,0.087301,0.068171,0.01913,0.054185,0.073315,0.79267,0.3530432214963276,0.0067290565118598,208.0,0,1.008071169288308,0.9993470027425911,1.0073714641605558,0.24013367586897827,0.21671608738804551
1747.0,-0.228267,21.884898,-1.525496,22.336263,0.141679,0.087332,0.068996,0.018336,0.0543469999999999,0.072683,1.084988,0.3373813203797749,0.0507930983958025,209.0,0,0.9993812561874389,0.9578686169518114,1.0103832603623444,0.2488301344488667,0.20895374918425397
1748.0,-0.246905,21.882798,-1.535996,22.335082,0.142625,0.089012,0.068964,0.0200479999999999,0.053613,0.073661,1.27358,0.3739321818927891,0.0520410773928228,210.0,0,1.0128286217137836,1.0473031213268877,0.9967372207813948,0.21459006504990824,0.20815990468453244
1749.0,-0.208841,21.871378,-1.536258,22.336394,0.143342,0.088697,0.068586,0.020111,0.054645,0.074756,1.03784,0.3680232770925594,0.0354166442114403,211.0,0,1.0278847211527893,1.0505942275042472,1.015923478066874,0.1642431853215786,0.21105660300471613
1750.0,-0.187972,21.874528,-1.529827,22.333638,0.143085,0.088036,0.068407,0.019629,0.0550489999999999,0.074678,1.259436,0.3565667574931882,0.0031842507290569,212.0,0,1.026812231877682,1.025414653258459,1.023434377236769,0.1389257251496484,0.20951538690343546
1751.0,-0.206085,21.878597,-1.523658,22.335607,0.14223,0.086812,0.067457,0.0193549999999999,0.0554179999999999,0.0747729999999999,1.070844,0.3492484526967285,0.0174054648278777,213.0,0,1.028118468815311,1.0111009533759932,1.0302945796964027,0.13089205698952944,0.19884477723394467
1752.0,-0.228267,21.878466,-1.533108,22.337839,0.141275,0.087012,0.068817,0.018195,0.054263,0.072458,1.014266,0.3353051747014595,0.0566342392283014,214.0,0,0.9962875371246295,0.9505028078882093,1.008821588257714,0.24976566154074753,0.19667657778359124
1753.0,-0.21501,21.872297,-1.543739,22.339151,0.141973,0.087857,0.068917,0.01894,0.0541159999999999,0.0730559999999999,1.16514,0.3499824454422825,0.0153404098360275,215.0,0,1.0045099549004504,0.9894214444299358,1.0060886620746061,0.25420664558286704,0.19756882325711275
1754.0,-0.181278,21.868096,-1.534027,22.334032,0.142579,0.087957,0.068959,0.0189979999999999,0.054622,0.07362,1.113277,0.347802207861157,0.0214744084723825,216.0,0,1.0122648773512273,0.9924513517043202,1.015495877371558,0.21044572703373027,0.18916350174723523
1755.0,-0.208054,21.874659,-1.540458,22.335082,0.142304,0.086965,0.067914,0.019051,0.055339,0.07439,0.957688,0.344253704372967,0.0314579606072933,217.0,0,1.0228522714772859,0.9952200600757501,1.0288258642646673,0.1364148953535922,0.19439063018312341
1756.0,-0.214616,21.87059,-1.535996,22.331669,0.142442,0.088025,0.068828,0.019197,0.054417,0.073614,1.122707,0.352769304274321,0.007499710077695,218.0,0,1.012182378176219,1.0028470680423167,1.0116846537828728,0.21845168136544407,0.20549237737373044
1757.0,-0.177603,21.862846,-1.532321,22.328649,0.142148,0.08823,0.069269,0.018961,0.0539179999999999,0.072879,1.377306,0.3516571153025836,0.0106288028403676,219.0,0,1.0020762292377083,0.9905184798223872,1.0024075778279735,0.2577525891840818,0.21208463616332507
1758.0,-0.18154,21.871509,-1.531402,22.331406,0.143471,0.088251,0.068707,0.0195439999999999,0.0552199999999999,0.0747639999999999,1.056699,0.3539233262708027,0.0042529220147686,220.0,0,1.0279947200527988,1.0209742719080555,1.02661349544977,0.13053684995113324,0.2071250136846043
1759.0,-0.198472,21.869803,-1.533239,22.324186,0.14268,0.088151,0.069185,0.0189659999999999,0.054529,0.073495,0.868107,0.3478085457546304,0.0214565770992057,221.0,0,1.0105461445385555,0.9907796787253467,1.0137668832557156,0.21651446968046012,0.20181473095257996
1760.0,-0.230892,21.862583,-1.538621,22.320642,0.140751,0.08646,0.068681,0.0177789999999999,0.0542909999999999,0.0720699999999999,1.212288,0.3274699771605391,0.0786782088615405,222.0,0,0.9909525904740946,0.9287710591615486,1.0093421456259228,0.24994319705571888,0.19867211527347478
1761.0,-0.190859,21.861533,-1.534552,22.314209,0.142919,0.088387,0.068896,0.0194909999999999,0.054532,0.0740229999999999,1.311299,0.3574166101259787,0.0055752722102793,223.0,0,1.0178060719392799,1.0182055635366305,1.0138226572594522,0.19681464488547568,0.20935345905366906
1762.0,-0.157521,21.862058,-1.537702,22.313815,0.141716,0.086938,0.068192,0.018746,0.054778,0.073524,0.849248,0.3422114313879406,0.0372038021677115,224.0,0,1.0109448905510954,0.979286926994909,1.0183961255658747,0.20016943675353943,0.20985435523298124
1763.0,-0.176159,21.867046,-1.525627,22.314734,0.14201,0.087505,0.068077,0.019428,0.054505,0.073933,0.948259,0.3564378233588963,0.0028215004440546,225.0,0,1.0165685843141576,1.0149144573592817,1.0133206912258206,0.20110381826262413,0.19608571298725214
1764.0,-0.220129,21.865471,-1.547283,22.310402,0.142249,0.087437,0.068129,0.019308,0.0548119999999999,0.0741199999999999,0.952974,0.3522522029445571,0.0089545509992023,226.0,0,1.0191398086019132,1.008645683688131,1.0190282309415573,0.17901957024267828,0.20085618659438326
1765.0,-0.221704,21.858514,-1.549252,22.302657,0.142111,0.088288,0.068786,0.019502,0.0538229999999999,0.0733249999999999,1.320729,0.3623290725326993,0.0193962603286539,227.0,0,1.0082086679133202,1.0187802011231577,1.000641401042973,0.24322833315553516,0.20197989391967158
1766.0,-0.166183,21.860221,-1.540589,22.306858,0.141945,0.087673,0.068449,0.019224,0.0542719999999999,0.0734959999999999,1.03784,0.3542092753302749,0.0034484174249688,228.0,0,1.0105598944010552,1.0042575421183257,1.0089889102689227,0.22346064315856562,0.20085052827327715
1767.0,-0.164871,21.857989,-1.541245,22.302789,0.143627,0.088524,0.068796,0.019728,0.055103,0.074831,1.051984,0.3580139372822301,0.0072558248223542,229.0,0,1.0289159608403924,1.030586391537158,1.0244383093040343,0.12006616672679093,0.20694358927244308
1768.0,-0.188234,21.867309,-1.539802,22.303314,0.14223,0.088099,0.067825,0.020274,0.054131,0.074405,1.084988,0.3745289292839725,0.0537199988624168,230.0,0,1.0230585194148065,1.0591093117408934,1.0063675320932923,0.1782415860224441,0.20776195121220056
1769.0,-0.229448,21.865996,-1.542427,22.30187,0.141027,0.086434,0.06826,0.0181739999999999,0.054593,0.072767,1.113277,0.332893724585119,0.0634187437489668,231.0,0,1.0005362446375543,0.9494057724957526,1.0149567286687686,0.22775154293334343,0.2105921787444899
1770.0,-0.18994,21.859827,-1.548333,22.298982,0.141256,0.08719,0.067909,0.019281,0.0540659999999999,0.073347,1.344303,0.3566130911646663,0.0033146083928841,232.0,0,1.0085111648883518,1.0072352096121222,1.0051590953456584,0.2386495405917745,0.21832882960028716
1771.0,-0.163821,21.866915,-1.544789,22.295043,0.141054,0.086944,0.068901,0.0180429999999999,0.05411,0.072153,1.320729,0.3334442165178981,0.0618699598942973,233.0,0,0.9920938290617101,0.9425623612380799,1.0059771140671343,0.2577452548771354,0.20987989901659665
1772.0,-0.163033,21.864027,-1.545839,22.298588,0.141899,0.087222,0.068234,0.0189879999999999,0.054677,0.073665,1.061414,0.3472694685248178,0.0229732462095755,234.0,0,1.012883621163789,0.991928953898391,1.0165184007734005,0.20835305615111416,0.2132770884277439
1773.0,-0.18154,21.862715,-1.54912,22.295962,0.142166,0.087988,0.068728,0.01926,0.0541779999999999,0.0734379999999999,0.957688,0.3554882888203917,0.0001500284839426,235.0,0,1.0097624023759757,1.0061381742196709,1.0072413248185013,0.2294060935855176,0.22479752353960034
1774.0,-0.192566,21.859827,-1.552139,22.297012,0.140935,0.086959,0.068082,0.0188769999999999,0.053976,0.072853,1.070844,0.3497230301795206,0.0160702628033401,236.0,0,1.0017187328126727,0.9861303382525767,1.0034858752335547,0.25638607880065056,0.2261485386139807
1775.0,-0.192566,21.86324,-1.556602,22.300557,0.141945,0.086781,0.068008,0.0187729999999999,0.0551639999999999,0.0739369999999999,1.004836,0.3403063536662739,0.0425636511346396,237.0,0,1.0166235837641617,0.9806974010709129,1.0255723807133486,0.1587390273186301,0.22830825169179794
1776.0,-0.166183,21.861796,-1.547545,22.302395,0.142157,0.08845,0.069069,0.0193809999999999,0.053707,0.073088,1.287725,0.3608587175094956,0.0152594837748651,238.0,0,1.0049499505004957,1.012459187671409,0.9984848062318162,0.2574325372700383,0.21923939448811094
1777.0,-0.148595,21.867177,-1.554108,22.307121,0.141495,0.087374,0.068092,0.0192819999999999,0.054121,0.073403,1.278295,0.356269169653745,0.0023470009645618,239.0,0,1.0092811571884288,1.00728744939271,1.0061816187475028,0.23527051784535546,0.21536497051879197
1778.0,-0.171959,21.86534,-1.550958,22.31119,0.141734,0.086933,0.067924,0.0190089999999999,0.054801,0.07381,1.306584,0.3468669026677858,0.0241058468212953,240.0,0,1.0148773512264886,0.9930259892908423,1.0188237262611908,0.19175173676624763,0.2152557930015003
1779.0,-0.165658,21.870196,-1.556208,22.314997,0.141054,0.086802,0.068423,0.018379,0.054252,0.072631,1.084988,0.3387646766077452,0.0469010889701222,241.0,0,0.9986662633373674,0.9601149275173069,1.0086170835773456,0.2493486737115158,0.2106831125421555
1780.0,-0.192566,21.86954,-1.55857,22.315522,0.142285,0.087122,0.068035,0.019087,0.0551629999999999,0.07425,1.113277,0.3460046407077081,0.0265317813768162,242.0,0,1.0209272907270934,0.9971006921770954,1.0255537893787696,0.1479609685549046,0.197436641136657
1781.0,-0.177471,21.873478,-1.556602,22.317885,0.14223,0.088692,0.06877,0.0199219999999999,0.053538,0.07346,1.349017,0.3721025794280803,0.046893574606543,243.0,0,1.0100648993510073,1.0407209089721798,0.9953428706879733,0.2190010151839455,0.20033830685231813
1782.0,-0.157914,21.870722,-1.55962,22.321954,0.142258,0.087836,0.068344,0.0194919999999999,0.054422,0.073914,1.424454,0.3581573966888998,0.007659441296312,244.0,0,1.0163073369266313,1.0182578033172234,1.0117776104557674,0.20726128097819752,0.19320572527496696
1783.0,-0.145839,21.872822,-1.558045,22.318673,0.142993,0.088356,0.068791,0.019565,0.054637,0.074202,0.990692,0.3580841172810131,0.0074532730365126,245.0,0,1.0202672973270275,1.0220713073005119,1.0157747473902423,0.18367928899206964,0.18803955358990307
1784.0,-0.163165,21.87991,-1.553845,22.323792,0.14291,0.087925,0.067835,0.0200899999999999,0.054985,0.075075,0.929399,0.3653657294584075,0.0279397555892741,246.0,0,1.032270927290728,1.0494971921117906,1.0222445318237179,0.12392136474566506,0.19373930410706824
1785.0,-0.189415,21.875578,-1.566052,22.325236,0.141817,0.086959,0.067867,0.0190919999999999,0.054858,0.07395,0.872822,0.3480194680909239,0.0208631567607977,247.0,0,1.016802331976681,0.9973618910800548,1.0198834323321908,0.18775568447524177,0.18563095262315327
1786.0,-0.18364,21.869671,-1.565133,22.321429,0.142589,0.087946,0.068507,0.0194389999999999,0.054643,0.074082,1.334873,0.355738964936681,0.0008552942626802,248.0,0,1.0186173138268624,1.0154890949457986,1.0158862953977161,0.18610672149652674,0.18597407599438406
1787.0,-0.153189,21.873084,-1.563164,22.321561,0.141927,0.087169,0.067804,0.0193649999999999,0.054758,0.074123,1.226432,0.3536404974524734,0.0050486479489385,249.0,0,1.0191810581894187,1.0116233511819224,1.0180242988742958,0.18360880099471638,0.18536088572825465
1788.0,-0.126545,21.861796,-1.56067,22.318935,0.141312,0.08708,0.068733,0.018347,0.0542319999999999,0.0725789999999999,1.207573,0.338299559308908,0.0482096752001329,250.0,0,0.9979512704872944,0.9584432545383333,1.0082452568857647,0.24874924193789977,0.18436217475991196
1789.0,-0.149514,21.873084,-1.55962,22.32563,0.142984,0.088471,0.068313,0.0201579999999999,0.054513,0.074671,0.934114,0.3697765711560332,0.0403494568037841,251.0,0,1.0267159828401724,1.0530494971921094,1.0134694219024523,0.16826515887236576,0.19138226181876714
1790.0,-0.178259,21.87164,-1.561195,22.32353,0.142423,0.087621,0.06773,0.019891,0.0548019999999999,0.074693,1.03784,0.3629545827783152,0.0211561047726036,252.0,0,1.0270184798152027,1.0391014757738044,1.0188423175957677,0.15139220226721262,0.19814384732134108
1791.0,-0.191253,21.863633,-1.564608,22.315391,0.142818,0.089474,0.069332,0.0201419999999999,0.053344,0.073486,1.471602,0.3775799043959132,0.062303777684602,253.0,0,1.010422395776043,1.0522136607026225,0.9917361517796566,0.21286911252265134,0.1936019822365404
1792.0,-0.117226,21.86429,-1.571564,22.322611,0.143232,0.088545,0.069305,0.0192399999999999,0.054687,0.0739269999999999,1.424454,0.3518139262726739,0.01018762235388,254.0,0,1.016486085139148,1.0050933786078071,1.01670431411919,0.19727417129477037,0.19407919533979096
1793.0,-0.136389,21.867177,-1.562114,22.322742,0.141743,0.087757,0.068838,0.018919,0.053986,0.072905,1.108562,0.3504362161261045,0.0140637467879826,255.0,0,1.002433725662744,0.9883244090374844,1.003671788579344,0.25388015958062154,0.1984668491986587
1794.0,-0.156602,21.870196,-1.565527,22.320379,0.141716,0.086818,0.067956,0.018862,0.054898,0.07376,1.004836,0.343576385726516,0.0333635656155161,256.0,0,1.01418985810142,0.9853467415436881,1.0206270857153492,0.19153721977140442,0.19346035942158973
1795.0,-0.171565,21.858777,-1.574845,22.318279,0.142818,0.087689,0.068465,0.019224,0.055129,0.074353,1.094418,0.3487030654815891,0.0189398867931315,257.0,0,1.0223435265647351,1.0042575421183257,1.024921684003087,0.14233703362723515,0.19575995186339068
1796.0,-0.14282,21.858645,-1.570777,22.314341,0.142772,0.088466,0.068696,0.01977,0.054306,0.074076,1.183999,0.3640414679507247,0.0242140064541225,258.0,0,1.0185348146518542,1.0327804623220609,1.009621015644609,0.19087885252903186,0.19846743449819498
1797.0,-0.142689,21.860089,-1.565658,22.314866,0.141532,0.0876,0.068024,0.0195759999999999,0.0539319999999999,0.0735079999999999,1.231147,0.3629688687816364,0.0211962977890205,259.0,0,1.010724892751072,1.0226459448870289,1.0026678565120788,0.22748533958339429,0.19610863760049999
1798.0,-0.145708,21.85707,-1.571695,22.316572,0.142616,0.088482,0.06857,0.019912,0.0541339999999999,0.0740459999999999,0.6748,0.3678211877713125,0.0348480751565436,260.0,0,1.0181223187768116,1.0401985111662557,1.0064233060970273,0.19868434416720993,0.19884197238692597
1799.0,-0.177603,21.855364,-1.572745,22.319854,0.142543,0.087726,0.06866,0.019066,0.054817,0.073883,1.240577,0.347805465358094,0.0214652436538588,261.0,0,1.015881091189089,0.996003656784644,1.019121187614454,0.19126108329037522,0.19575230210445896
1800.0,-0.146102,21.856939,-1.570908,22.321167,0.142432,0.088954,0.068376,0.020578,0.053478,0.074056,1.245292,0.3847865517305858,0.0825793500838045,262.0,0,1.0182598174018267,1.0749902050411415,0.9942273906132361,0.17846702861525582,0.2015550319400011
1801.0,-0.129826,21.851032,-1.572352,22.318935,0.142386,0.087805,0.06835,0.019455,0.054581,0.074036,0.896396,0.3564361877542045,0.0028168987451224,263.0,0,1.0179848201517994,1.0163249314352905,1.014733632653821,0.18928114354570136,0.20398762372779217
1802.0,-0.156864,21.859827,-1.577733,22.325368,0.142138,0.088067,0.068449,0.019618,0.0540709999999999,0.0736889999999999,1.17457,0.3628125462346504,0.02075649145858,264.0,0,1.0132136178638207,1.0248400156719368,1.0052520520185533,0.22460751915902993,0.20590967942236413
1803.0,-0.166183,21.85497,-1.577339,22.321954,0.141771,0.0874,0.06826,0.01914,0.054371,0.073511,1.207573,0.3520194217612006,0.0096094702032555,265.0,0,1.0107661423385774,0.9998694005485202,1.010829452392241,0.22298345675595155,0.20123862419886715
1804.0,-0.151877,21.847882,-1.573008,22.323136,0.141422,0.087495,0.068329,0.019166,0.0539269999999999,0.0730929999999999,1.499891,0.3553997923156802,9.895238122625828e-05,266.0,0,1.005018699813001,1.0012276348439362,1.0025748998391841,0.24956451812682606,0.20553165982150143
1805.0,-0.138358,21.855495,-1.575239,22.323792,0.142221,0.087558,0.067751,0.0198069999999999,0.0546629999999999,0.0744699999999999,1.301869,0.3623408458949216,0.0194293841443526,267.0,0,1.0239522604773945,1.0347133342039938,1.0162581220892932,0.16666295150514593,0.20714249386713143
1806.0,-0.147545,21.849982,-1.579308,22.32248,0.14144,0.08677,0.067851,0.018919,0.05467,0.073589,1.193429,0.3460518373543561,0.0263989957718502,268.0,0,1.0118386316136847,0.9883244090374844,1.016388261431348,0.21009940947475148,0.20683199256672338
1807.0,-0.164477,21.852476,-1.588101,22.319066,0.142791,0.088561,0.068413,0.020148,0.05423,0.074378,1.217003,0.3715218233113901,0.0452596438557515,269.0,0,1.0226872731272696,1.0525270993861853,1.0082080742166086,0.1807747873484244,0.20953996860319016
1808.0,-0.13127,21.845782,-1.582983,22.314997,0.141651,0.087574,0.068339,0.019235,0.054077,0.073312,1.160425,0.3556899293612929,0.0007173349158791,270.0,0,1.0080299197008038,1.0048321797048478,1.0053636000260289,0.24161470039355276,0.21191056597121904
1809.0,-0.108957,21.849851,-1.578783,22.316572,0.141789,0.08718,0.068024,0.0191559999999999,0.054609,0.073765,1.358447,0.3507782457425378,0.0131014621182028,271.0,0,1.0142586074139266,1.0007052370380016,1.0152541900220318,0.20736942374667533,0.20691604166319605
1810.0,-0.143214,21.84762,-1.58482,22.315128,0.142276,0.087269,0.068434,0.018835,0.055007,0.073842,1.367877,0.3424047411285631,0.0366599340610254,272.0,0,1.0153173468265326,0.9839362674676791,1.0226535411844548,0.17536201561117493,0.2050636563894833
1811.0,-0.169334,21.840006,-1.591645,22.312503,0.141753,0.087931,0.06804,0.0198909999999999,0.0538219999999999,0.0737129999999999,0.995407,0.369563197889378,0.0397491408849925,273.0,0,1.013543614563854,1.039101475773799,1.000622809708394,0.21636090391036933,0.21269764832747634
1812.0,-0.131139,21.838562,-1.587445,22.309352,0.141385,0.087442,0.068266,0.019176,0.053943,0.073119,1.28301,0.3554797567848141,0.0001260239923901,274.0,0,1.0053761962380383,1.0017500326498654,1.002872361192449,0.24831349283931847,0.20345546385908414
1813.0,-0.131139,21.844994,-1.582326,22.315653,0.14302,0.088671,0.068334,0.0203369999999999,0.054349,0.074686,1.16514,0.3741858325666971,0.0527547119532632,275.0,0,1.026922230777693,1.0624004179182422,1.010420443031504,0.17303821367572197,0.20987794123818873
1814.0,-0.145051,21.846176,-1.583376,22.311978,0.141762,0.087652,0.068287,0.0193649999999999,0.05411,0.073475,1.179284,0.3578754781837333,0.0068662764865565,276.0,0,1.010271147288528,1.0116233511819224,1.0059771140671343,0.2310406653896982,0.2059483230798739
1815.0,-0.156864,21.8404,-1.593745,22.306989,0.141863,0.088177,0.068586,0.019591,0.0536859999999999,0.073277,1.245292,0.3649114310726994,0.0266616078761277,277.0,0,1.0075486745132556,1.023429541595928,0.9980943882056564,0.2430028708850765,0.2070992537593809
1816.0,-0.134814,21.841056,-1.583508,22.311453,0.142037,0.08677,0.067153,0.0196169999999999,0.055267,0.0748839999999999,1.122707,0.3549431859303755,0.0013835935455914,278.0,0,1.029644703552964,1.0247877758913386,1.0274872881749826,0.11767756479082936,0.21197914859753345
1817.0,-0.096356,21.845519,-1.587839,22.309746,0.141606,0.087579,0.068334,0.0192449999999999,0.054027,0.073272,1.146281,0.3562041904197822,0.0021641848641655,279.0,0,1.0074799252007487,1.005354577510772,1.0044340332970811,0.2449995611394703,0.2158380147189433
1818.0,-0.129432,21.845519,-1.590333,22.312371,0.141973,0.088319,0.068066,0.0202529999999999,0.0536539999999999,0.0739069999999999,1.070844,0.3774671512440591,0.0619865518530204,280.0,0,1.0162110878891206,1.0580122763484368,0.99749946549913,0.20231851881040447,0.21381631918939686
1819.0,-0.149777,21.848145,-1.595058,22.309877,0.141624,0.087637,0.067982,0.019655,0.0539869999999999,0.073642,1.160425,0.3640623842335335,0.0242728534583835,281.0,0,1.0125673743262575,1.0267728875538749,1.0036903799139214,0.21887873054174528,0.22241735764660553
1820.0,-0.124445,21.844732,-1.591514,22.308433,0.141716,0.087652,0.068035,0.0196169999999999,0.054064,0.073681,1.268866,0.3628410246924995,0.0208366142961662,282.0,0,1.0131036189638112,1.0247877758913386,1.0051219126765025,0.22416096399270025,0.2227670859215621
1821.0,-0.107513,21.8425,-1.588626,22.311584,0.141174,0.087159,0.068171,0.018988,0.0540149999999999,0.073003,0.929399,0.3515254739336494,0.0109991698061152,283.0,0,1.0037812121878789,0.9919289538983962,1.004210937282132,0.254949565124468,0.22290100328634424
1822.0,-0.126545,21.853133,-1.589283,22.314472,0.141459,0.087358,0.06793,0.019428,0.0541009999999999,0.073529,0.905825,0.3590994787623378,0.0103099460870881,284.0,0,1.011013639863602,1.0149144573592817,1.005809792055922,0.22809653754385445,0.2314085646422547
1823.0,-0.13967,21.859696,-1.59637,22.30909,0.141477,0.087925,0.068654,0.0192709999999999,0.0535519999999999,0.0728229999999999,1.188714,0.3598491214311056,0.0124190314215411,285.0,0,1.00130623693763,1.0067128118061877,0.9956031493720767,0.25904859824780846,0.22585981898870822
1824.0,-0.148858,21.860877,-1.597683,22.305808,0.141762,0.087343,0.068502,0.018841,0.0544189999999999,0.07326,1.268866,0.3462146269753769,0.0259409946246362,286.0,0,1.0073149268507324,0.9842497061512366,1.0117218364520288,0.23453794813926404,0.22023824892736815
1825.0,-0.113682,21.851164,-1.599126,22.300557,0.141541,0.087327,0.068476,0.018851,0.054214,0.073065,1.438599,0.3477081988379601,0.0217388985559803,287.0,0,1.0046337036629642,0.9847721039571659,1.0079106128633453,0.24434204453289804,0.21318790899359658
1826.0,-0.093337,21.855233,-1.59952,22.301607,0.142671,0.087967,0.068843,0.019124,0.0547039999999999,0.0738279999999999,1.023696,0.3495841330774153,0.0164610434422409,288.0,0,1.0151248487515119,0.9990335640590334,1.0170203668070303,0.2027531783499335,0.20718120656828928
1827.0,-0.124051,21.867309,-1.594664,22.305939,0.14212,0.087232,0.068292,0.01894,0.0548879999999999,0.0738279999999999,1.061414,0.3450600302428537,0.0291893996811075,289.0,0,1.0151248487515119,0.9894214444299358,1.0204411723695577,0.18951210460400592,0.19775344109174187
1828.0,-0.136914,21.866521,-1.595451,22.305808,0.142221,0.087101,0.067966,0.019135,0.0551199999999999,0.0742549999999999,1.160425,0.347145371092687,0.0233223886544425,290.0,0,1.020996040039599,0.9996082016455556,1.0247543619918746,0.14610281819700355,0.19639173075162658
1829.0,-0.13757,21.870065,-1.60582,22.302789,0.14235,0.087306,0.067909,0.0193969999999999,0.055044,0.074441,1.316014,0.3523844127532018,0.008582584754349,291.0,0,1.023553514464856,1.013295024160896,1.0233414205638762,0.1483753312040298,0.19206048812159984
1830.0,-0.131007,21.872822,-1.606607,22.307121,0.142699,0.087773,0.068497,0.019276,0.0549259999999999,0.0742019999999999,1.15571,0.3509385183971454,0.0126505423407808,292.0,0,1.0202672973270261,1.0069740107091576,1.0211476430835578,0.16409393973962716,0.18763121636792635
1831.0,-0.102394,21.877153,-1.60162,22.306989,0.142203,0.087484,0.067415,0.020069,0.0547189999999999,0.074788,1.221718,0.3667580409356726,0.0318569601989282,293.0,0,1.028324716752833,1.0484001567193444,1.0172992368257148,0.16067191035899364,0.18891446194933054
1832.0,-0.104494,21.881616,-1.602276,22.308827,0.141385,0.086902,0.067709,0.0191929999999999,0.054483,0.073676,1.02841,0.3522685559063208,0.0089085426898203,294.0,0,1.0130348696513043,1.0026381089199399,1.0129116818650836,0.21447943414270187,0.18429348748993207
1833.0,-0.122345,21.888967,-1.59952,22.313947,0.14189,0.088162,0.068224,0.0199379999999999,0.0537279999999999,0.0736659999999999,1.254721,0.3710845167414246,0.0440293018384136,295.0,0,1.0128973710262892,1.0415567454616665,0.9988752242579725,0.21573617194754086,0.18613077927790614
1834.0,-0.126282,21.886998,-1.608576,22.311846,0.14223,0.087957,0.068003,0.019954,0.054273,0.074227,1.02841,0.3676530198621807,0.034374942441915,296.0,0,1.020611043889562,1.0423925819511584,1.0090075016035036,0.19024523060252896,0.19698916764895463
1835.0,-0.120376,21.886079,-1.600045,22.310009,0.141578,0.087679,0.068649,0.01903,0.053899,0.072929,1.584758,0.353061224489796,0.0066784059138051,297.0,0,1.002763722362777,0.9941230246832988,1.0020543424709754,0.25717450034694006,0.2081924825933731
1836.0,-0.123788,21.88516,-1.606082,22.313684,0.143608,0.088823,0.069017,0.019806,0.054785,0.074591,1.193429,0.3615157156937904,0.0171079180929596,298.0,0,1.0256159938400624,1.034661094423406,1.0185262649079274,0.1565434337559487,0.21803182904431395
1837.0,-0.110269,21.890279,-1.606607,22.318804,0.141854,0.087274,0.068098,0.019176,0.05458,0.073756,0.981262,0.3513310492662281,0.011546174708315,299.0,0,1.0141348586514143,1.0017500326498654,1.014715041319242,0.20788502248374685,0.2160933178840562
1838.0,-0.119194,21.897499,-1.602933,22.317754,0.141606,0.087621,0.06887,0.018751,0.053985,0.072736,1.382021,0.3473307894639351,0.0228007225542721,300.0,0,1.0001099989000117,0.9795481258978738,1.003653197244765,0.25468670190748854,0.2075205430044699
1839.0,-0.120769,21.896974,-1.608576,22.312109,0.14121,0.087369,0.068276,0.019093,0.053841,0.072934,1.066129,0.3546116414694847,0.0023163787101997,301.0,0,1.0028324716752839,0.9974141308606529,1.000976045065396,0.2604084806482145,0.2067034392780295
1840.0,-0.108694,21.893824,-1.614351,22.309483,0.141523,0.087852,0.068996,0.0188559999999999,0.053671,0.072527,0.934114,0.3513191235653598,0.0115797271218213,302.0,0,0.9972362776372243,0.9850333028601254,0.9978155181869741,0.2624874042490357,0.20874443898843795
1841.0,-0.1062,21.89973,-1.61212,22.312897,0.142046,0.086896,0.067678,0.019218,0.05515,0.074368,1.179284,0.3484614966183749,0.0196195297322173,303.0,0,1.0225497745022558,1.003944103434768,1.025312102029245,0.14128679875641614,0.20269486237454645
1842.0,-0.098325,21.896843,-1.606082,22.309483,0.1428,0.087605,0.068082,0.019523,0.055195,0.074718,1.193429,0.3537031668961518,0.004872330337779,304.0,0,1.027362226377737,1.0198772365156092,1.0261487120852981,0.12875168534683867,0.20529539189031798
1843.0,-0.095175,21.903406,-1.610676,22.304495,0.141587,0.086875,0.067982,0.0188929999999999,0.054712,0.0736049999999999,0.868107,0.3453109864200463,0.0284833459638381,305.0,0,1.0120586294137053,0.9869661747420634,1.0171690974836638,0.2075651346831368,0.20917452377215257
