elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2886.0,0.240049,22.109486,-1.150911,22.208272,0.159613,0.083898,0.067,0.0168979999999999,0.075715,0.092613,1.301869,0.2231760790321728,0.455356738985408,1383.0,2,1.022162132332653,0.6412538185682015,1.1794716017073248,-0.01643271457705553,-0.013023953831704193
2887.0,0.246874,22.11513,-1.147892,22.216279,0.160531,0.084455,0.067116,0.017339,0.076076,0.093415,1.146281,0.2279138241518462,0.4437946532859683,1384.0,2,1.0310137409635234,0.6579891087793888,1.185095180234913,-0.020527327720697097,-0.012274919948935458
2888.0,0.245561,22.113293,-1.151305,22.213129,0.159319,0.084187,0.067237,0.0169499999999999,0.0751319999999999,0.0920819999999999,1.070844,0.2255999361132923,0.4494415108363198,1385.0,2,1.0163015286132104,0.6432271407699737,1.1703897560519658,-0.007722915179785073,-0.012698854970280726
2889.0,0.242411,22.11618,-1.14763,22.208797,0.15987,0.084702,0.067415,0.0172869999999999,0.075168,0.092455,1.089703,0.229975122723463,0.4387642200028016,1386.0,2,1.0204182992108608,0.6560157865776128,1.1709505561267408,-0.007459606500723082,-0.012558717913677474
2890.0,0.242542,22.115524,-1.153405,22.212472,0.161174,0.085011,0.067767,0.017244,0.076163,0.093407,1.132136,0.2264061761462109,0.4474739469173123,1387.0,2,1.0309254456155845,0.6543840009107664,1.1864504470822816,-0.020527327720697097,-0.01176053979421653
2891.0,0.246086,22.115787,-1.150123,22.210897,0.15829,0.08393,0.066754,0.017176,0.0743599999999999,0.0915359999999999,1.127421,0.2309812939578544,0.4363087400758556,1388.0,2,1.0102753711163837,0.6518035026469106,1.1583637100040487,-0.00452092906438617,-0.011750771445031939
2892.0,0.242805,22.110667,-1.155242,22.209059,0.159989,0.084544,0.067646,0.0168979999999999,0.075445,0.092343,1.089703,0.22397476340694,0.453407614042085,1389.0,2,1.0191821643397168,0.6412538185682015,1.1752656011465246,-0.010196877889046219,-0.01124809254195055
2893.0,0.237817,22.118149,-1.155898,22.211554,0.159631,0.084534,0.067027,0.0175069999999999,0.075097,0.0926039999999999,1.316014,0.2331220538496364,0.4310843878353931,1390.0,2,1.0220628000662209,0.6643644574312645,1.1698445337570489,-0.011851075413691237,-0.011099479693373104
2894.0,0.244774,22.117099,-1.151305,22.209584,0.159355,0.08446,0.067142,0.017318,0.074895,0.092213,1.099133,0.2312273018585772,0.4357083775913724,1391.0,2,1.0177473649357105,0.6571921901979039,1.1666978222263764,-0.006257672492164357,-0.010593673626822609
2895.0,0.243986,22.111849,-1.159442,22.215886,0.158887,0.083683,0.066932,0.0167509999999999,0.075204,0.091955,0.971833,0.2227378498770026,0.4564262019725641,1392.0,2,1.0148998399646822,0.635675388497807,1.171511356201514,-0.012011267892073518,-0.0111540240085507
2896.0,0.246611,22.115918,-1.16023,22.213523,0.159245,0.083862,0.067111,0.016751,0.0753829999999999,0.092134,0.971833,0.2222089568078107,0.4577169229458061,1393.0,2,1.0168754483748141,0.6356753884978108,1.1742997787955245,-0.011405925546241646,-0.010098136166924543
2897.0,0.240967,22.118674,-1.157867,22.211291,0.159567,0.083825,0.066339,0.017486,0.0757419999999999,0.0932279999999999,1.070844,0.2308596173903859,0.4366056819469669,1394.0,2,1.0289498372054515,0.6635675388497834,1.1798922017634033,-0.019041199234922646,-0.011333181207133192
2898.0,0.235586,22.116312,-1.154323,22.215098,0.159208,0.084817,0.066785,0.018032,0.0743909999999999,0.0924229999999999,1.018981,0.2423916550166686,0.4084626721487882,1395.0,2,1.0200651178191043,0.6842874219683914,1.1588466211795478,-0.0026648545142801128,-0.010496646349769424
2899.0,0.253174,22.120512,-1.157605,22.218511,0.159539,0.08424,0.066932,0.0173079999999999,0.0752989999999999,0.0926069999999999,1.235862,0.2298539176626824,0.4390600111997851,1396.0,2,1.0220959108216978,0.6568127051590977,1.17299124528772,-0.013063110318004001,-0.009847303212158386
2900.0,0.256718,22.112111,-1.155636,22.213654,0.159805,0.085043,0.066717,0.0183259999999999,0.074762,0.093088,1.245292,0.2451212498160854,0.4018013157021212,1397.0,2,1.0274046686165228,0.6954442821091766,1.1646259775056857,-0.009968449304435523,-0.010362128517566117
2901.0,0.249368,22.124844,-1.153405,22.220218,0.160632,0.085363,0.067142,0.018221,0.075269,0.09349,1.179284,0.2420751959612063,0.4092349650069297,1398.0,2,1.0318415098504503,0.6914596892017558,1.1725239118920772,-0.016871379466472658,-0.010425600173689209
2902.0,0.247399,22.119987,-1.160886,22.215623,0.158924,0.084796,0.067378,0.017418,0.074128,0.091546,1.391451,0.2349687706565581,0.4265776240807197,1399.0,2,1.0103857403013083,0.6609870405859273,1.1547496650777331,-0.001831529315408531,-0.011184588682341668
2903.0,0.257374,22.123006,-1.159836,22.218642,0.158924,0.084276,0.066927,0.017349,0.074648,0.091997,1.066129,0.2324076678857051,0.432827789290898,1400.0,2,1.0153633905413613,0.6583685938181911,1.162850110602237,-0.005357644037580878,-0.009936264031035013
2904.0,0.248974,22.115524,-1.159311,22.21838,0.159879,0.084387,0.06773,0.016657,0.0754919999999999,0.092149,1.330158,0.2206429735207238,0.4615385791370611,1401.0,2,1.0170410021521994,0.6321082291330689,1.1759977567996995,-0.011405925546241646,-0.011764823700223647
2905.0,0.256587,22.119462,-1.158655,22.220611,0.160936,0.085794,0.068008,0.0177859999999999,0.075142,0.092928,1.136851,0.2366953674993012,0.4223640034320948,1402.0,2,1.0256387616577456,0.6749520900138498,1.1705455338505155,-0.012645984453304449,-0.011185099607515781
2906.0,0.257505,22.123531,-1.158261,22.219692,0.159907,0.084339,0.066475,0.0178639999999999,0.075568,0.0934319999999999,1.183999,0.236393230028186,0.423101345616152,1403.0,2,1.0312013685778925,0.6779120733165083,1.1771816680686669,-0.01899581063276623,-0.01070470644399133
2907.0,0.25488,22.122612,-1.16653,22.222187,0.159438,0.08436,0.067053,0.017307,0.0750779999999999,0.092385,1.051984,0.230517188561382,0.4374413519475462,1404.0,2,1.0196457149163958,0.6567747566552212,1.1695485559398058,-0.0065579527218561084,-0.009559550950621942
2908.0,0.255799,22.125762,-1.163642,22.223762,0.160265,0.084135,0.067079,0.017056,0.0761299999999999,0.0931859999999999,1.212288,0.2240348872338469,0.4532608866809212,1405.0,2,1.0284862866287725,0.6472496821812824,1.1859363803470715,-0.020950451206166454,-0.010038422569705784
2909.0,0.255274,22.123137,-1.163248,22.223368,0.159695,0.084633,0.067168,0.0174649999999999,0.075062,0.092527,1.17457,0.2326712228394814,0.4321846046355185,1406.0,2,1.0212129573423103,0.6627706202682946,1.1692993114621304,-0.007265869390925328,-0.010794688760221993
2910.0,0.251468,22.126288,-1.166792,22.227438,0.160044,0.085305,0.067468,0.017837,0.0747389999999999,0.0925759999999999,1.094418,0.2386540005351887,0.4175841171269729,1407.0,2,1.0217537663484348,0.6768874637117456,1.1642676885690235,-0.0051645176691910155,-0.011374877158797415
2911.0,0.260262,22.124712,-1.162855,22.225731,0.158694,0.084224,0.066843,0.0173809999999999,0.07447,0.091851,1.367877,0.233392864336453,0.4304234966355101,1408.0,2,1.013752000441477,0.6595829459423549,1.1600772657880798,-0.005419824532778783,-0.01117063366434753
2912.0,0.250286,22.123269,-1.165611,22.227569,0.159548,0.08477,0.067756,0.017014,0.074778,0.091792,1.03784,0.2275237700423916,0.4447465489508926,1409.0,2,1.013100822250428,0.6456558450183126,1.164875221983363,-0.006620245506246958,-0.009914153089402267
2913.0,0.256718,22.131144,-1.165742,22.23177,0.159107,0.08382,0.067205,0.016615,0.0752869999999999,0.091902,1.344303,0.2206858994793328,0.4614338217894981,1410.0,2,1.0143148832845874,0.630514391970099,1.1728043119294622,-0.01292030594274296,-0.0104692529556086
2914.0,0.262362,22.126813,-1.167711,22.229144,0.159824,0.083993,0.066727,0.017266,0.075831,0.093097,1.150995,0.2276875197805676,0.4443469308924643,1411.0,2,1.027504000882954,0.6552188679961317,1.1812786241704831,-0.017207809531995855,-0.008760237875088206
2915.0,0.260131,22.123794,-1.172304,22.229144,0.159245,0.084245,0.066407,0.017838,0.075,0.092838,1.226432,0.2378368288422822,0.4195783588824673,1412.0,2,1.0246454389934334,0.6769254122156259,1.1683334891111319,-0.010603549508805599,-0.00815718754843332
2916.0,0.25698,22.133376,-1.169286,22.232163,0.159346,0.084849,0.066638,0.0182109999999999,0.074497,0.0927079999999999,1.320729,0.2444495154232327,0.4034406294307497,1413.0,2,1.023210639589426,0.6910802041629497,1.1604978658441598,-0.006431004883313607,-0.008116565913476769
2917.0,0.264331,22.136001,-1.172567,22.22665,0.159392,0.084287,0.066727,0.01756,0.075105,0.092665,1.094418,0.2338028919127633,0.4294228573320686,1414.0,2,1.0227360520942557,0.6663757281369206,1.1699691559958876,-0.01210895138391943,-0.008230378732384502
2918.0,0.264987,22.141383,-1.174536,22.232295,0.159153,0.084581,0.066964,0.017617,0.0745719999999999,0.092189,1.240577,0.2362383168170787,0.4234793988413795,1415.0,2,1.0174824788918937,0.668538792858094,1.1616661993332695,-0.003860300400962524,-0.00975551355204859
2919.0,0.264331,22.144927,-1.172304,22.22258,0.158354,0.084192,0.067147,0.017045,0.0741619999999999,0.091207,1.278295,0.2298315871795909,0.4391145069467473,1416.0,2,1.0066442249323992,0.6468322486385999,1.1552793095927951,-0.001235366124376469,-0.009664609746981644
2920.0,0.25803,22.149783,-1.169942,22.229669,0.159723,0.084996,0.067468,0.017528,0.074727,0.092255,1.301869,0.2345573279092174,0.4275817169951765,1417.0,2,1.0182109155123893,0.665161376012753,1.1640807552107673,-0.004758301319625513,-0.008605853344406755
2921.0,0.261837,22.145583,-1.173092,22.226256,0.15942,0.084507,0.067158,0.017349,0.074913,0.092262,1.183999,0.231585551432309,0.4348340983364425,1418.0,2,1.018288173941836,0.6583685938181911,1.1669782222637628,-0.0065579527218561084,-0.00945668853291468
2922.0,0.25908,22.152146,-1.173879,22.227044,0.159824,0.083636,0.066617,0.017019,0.0761879999999999,0.093207,1.268866,0.22337870296237,0.4548622515897124,1419.0,2,1.0287180619171132,0.6458455875377137,1.1868398915786504,-0.021871593702887826,-0.010500725991230586
2923.0,0.264987,22.143089,-1.176504,22.221662,0.159971,0.084402,0.067657,0.016745,0.075569,0.092314,1.113277,0.2215826386132064,0.4592454020974309,1420.0,2,1.0188620937034383,0.6354476974745293,1.1771972458485216,-0.012011267892073518,-0.010642532357875956
2924.0,0.257768,22.152934,-1.174798,22.225337,0.159227,0.084423,0.067431,0.0169919999999999,0.074804,0.091796,1.103847,0.2271505915379987,0.4456572610597106,1421.0,2,1.0131449699243975,0.6448209779329436,1.165280244259588,-0.006620245506246958,-0.011457629106987055
2925.0,0.263281,22.155559,-1.177817,22.229275,0.160908,0.084896,0.068029,0.0168669999999999,0.076012,0.0928789999999999,1.259436,0.2218962545880309,0.458480047548792,1422.0,2,1.025097952651619,0.6400774149479143,1.1840982023242046,-0.019111901393884856,-0.012084514811526314
2926.0,0.271812,22.156478,-1.178867,22.226256,0.160531,0.085216,0.067027,0.0181889999999999,0.075315,0.093504,1.042555,0.2415024695947739,0.4106326576146477,1423.0,2,1.0319960267093433,0.6902453370775845,1.1732404897653985,-0.016871379466472658,-0.012809811468771115
2927.0,0.272993,22.169341,-1.175323,22.227569,0.160375,0.084623,0.068029,0.0165939999999999,0.0757519999999999,0.0923459999999999,1.132136,0.2190540308634641,0.4654162658235915,1424.0,2,1.0192152750951928,0.6297174733886102,1.1800479795619514,-0.013527015050373126,-0.013446046790859801
2928.0,0.278506,22.169341,-1.182936,22.219824,0.159943,0.084502,0.067641,0.0168609999999999,0.075441,0.092302,1.207573,0.2234961957530286,0.4545755198892205,1425.0,2,1.01872965068153,0.6398497239246328,1.1752032900271052,-0.012011267892073518,-0.011984815777839174
2929.0,0.265381,22.176167,-1.180311,22.222974,0.159107,0.083783,0.066617,0.017166,0.075324,0.09249,1.245292,0.22789246598075,0.4438467761837519,1426.0,2,1.0208045913580932,0.6514240176081082,1.173380689784092,-0.007504223169769064,-0.011984815777839174
2930.0,0.267218,22.172885,-1.178473,22.22153,0.159796,0.08466,0.06784,0.01682,0.075136,0.091956,1.009551,0.2238577531708745,0.4536931681069255,1427.0,2,1.0149108768831745,0.6382938352655471,1.1704520671713867,-0.012011267892073518,-0.012830302887717294
2931.0,0.267481,22.171573,-1.182804,22.223762,0.159521,0.084093,0.06752,0.016573,0.075428,0.092001,1.28301,0.2197165546407881,0.4637994298609461,1428.0,2,1.0154075382153307,0.628920554807129,1.1750007788889927,-0.01292030594274296,-0.012059705302952972
2932.0,0.27155,22.170785,-1.184379,22.21838,0.159089,0.084413,0.068035,0.016378,0.074676,0.091054,1.094418,0.2193178622601336,0.4647724065315776,1429.0,2,1.0049555764030687,0.6215205965504833,1.1632862884381718,-0.007259283572681574,-0.011513159910929872
2933.0,0.273518,22.178136,-1.181886,22.222318,0.160513,0.085011,0.068166,0.016845,0.0755019999999999,0.0923469999999999,1.075559,0.2231037177330702,0.4555333309126674,1430.0,2,1.019226312013685,0.6392425478625529,1.1761535345982475,-0.012011267892073518,-0.010938990100564584
2934.0,0.265643,22.179842,-1.183329,22.224812,0.159649,0.084098,0.066738,0.01736,0.075551,0.092911,1.042555,0.2297755188479457,0.4392513371980867,1431.0,2,1.0254511340433754,0.6587860273608738,1.176916845811135,-0.015075116605028138,-0.010938990100564584
2935.0,0.272337,22.181549,-1.185167,22.230457,0.159539,0.084224,0.067384,0.0168399999999999,0.075315,0.0921549999999999,1.325443,0.2235912687875085,0.4543435017994759,1432.0,2,1.0171072236631526,0.6390528053431479,1.1732404897653985,-0.011405925546241646,-0.010758769213113606
2936.0,0.269318,22.181286,-1.185167,22.2277,0.159015,0.083862,0.067011,0.016851,0.0751529999999999,0.0920039999999999,1.113277,0.2242196024163718,0.4528101041427321,1433.0,2,1.0154406489708068,0.6394702388858343,1.170716889428917,-0.011405925546241646,-0.011822207201069978
2937.0,0.27785,22.184305,-1.184773,22.233476,0.159052,0.084166,0.067767,0.016399,0.074886,0.091285,1.297155,0.2189832681239736,0.4655889565947602,1434.0,2,1.0075051045748031,0.6223175151319682,1.1665576222076828,-0.007785316946720244,-0.012582909378865392
2938.0,0.270106,22.182205,-1.186873,22.231245,0.159365,0.084124,0.06741,0.016714,0.075241,0.091955,1.235862,0.2221365726588874,0.4578935706362141,1435.0,2,1.0148998399646822,0.6342712938542421,1.1720877340561424,-0.012011267892073518,-0.012577332642987249
2939.0,0.278112,22.17958,-1.191861,22.236233,0.160072,0.085038,0.067599,0.0174389999999999,0.0750339999999999,0.0924729999999999,0.976548,0.2324115412807356,0.4328183365820336,1436.0,2,1.0206169637437221,0.6617839591674084,1.168863133626194,-0.0057020142952592945,-0.012516798408404061
2940.0,0.275225,22.190474,-1.189892,22.243847,0.160614,0.084628,0.067037,0.0175909999999999,0.075986,0.093577,1.094418,0.2315001250213851,0.4350425746177006,1437.0,2,1.032801721759285,0.6675521317572041,1.1836931800479795,-0.022645647771637245,-0.012180139593711337
2941.0,0.279425,22.185749,-1.192254,22.241746,0.160485,0.084402,0.06709,0.017312,0.0760829999999999,0.0933949999999999,1.495176,0.2275379843331056,0.4447118601182853,1438.0,2,1.0307930025936751,0.6569644991746225,1.185204224693895,-0.020527327720697097,-0.01181183855706568
2942.0,0.277587,22.185486,-1.185167,22.24004,0.159723,0.084597,0.067237,0.01736,0.075126,0.092486,1.146281,0.2310753790248512,0.4360791330412481,1439.0,2,1.0207604436841238,0.6587860273608738,1.1702962893728386,-0.007203516213900141,-0.011660741668924246
2943.0,0.268662,22.18378,-1.190548,22.24214,0.159842,0.084843,0.068066,0.016777,0.074999,0.091776,1.240577,0.2236933333333333,0.4540944214889291,1440.0,2,1.0129242315545504,0.6366620495986969,1.168317911331277,-0.011405925546241646,-0.01227578091819439
2944.0,0.275093,22.183255,-1.193698,22.241615,0.159502,0.084308,0.06783,0.0164779999999999,0.075194,0.091672,1.080273,0.2191369106988495,0.4652140042550023,1441.0,2,1.0117763920313454,0.6253154469385029,1.171355578402966,-0.011708528458100886,-0.011846945646965545
2945.0,0.279425,22.188374,-1.188054,22.246078,0.159557,0.084371,0.067426,0.016945,0.075186,0.092131,1.03784,0.225371407291154,0.4499992170361284,1442.0,2,1.0168423376193372,0.6430373982505764,1.1712309561641274,-0.007722915179785073,-0.011932539489625226
2946.0,0.283888,22.187062,-1.191204,22.246735,0.160329,0.084843,0.067872,0.016971,0.075486,0.092457,1.117992,0.2248201677109966,0.4513444728710694,1443.0,2,1.0204403730478455,0.6440240593514625,1.1759042901205718,-0.009894956664827315,-0.010150017287076962
2947.0,0.274962,22.186274,-1.192648,22.247916,0.16043,0.085064,0.067735,0.0173289999999999,0.0753659999999999,0.0926949999999999,1.254721,0.2299282179203099,0.4388786874002813,1444.0,2,1.0230671596490253,0.6576096237405826,1.1740349565379926,-0.013935709439421684,-0.008609290269870428
2948.0,0.273518,22.181286,-1.194617,22.244766,0.159879,0.084681,0.067751,0.01693,0.0751979999999999,0.0921279999999999,1.16514,0.2251359725528265,0.4505737765686504,1445.0,2,1.0168092268638589,0.6424681706923728,1.1714178895223837,-0.007722915179785073,-0.008611065515481176
2949.0,0.283494,22.181942,-1.195798,22.246341,0.159282,0.084313,0.066964,0.017349,0.074969,0.092318,0.995407,0.2314125650260104,0.4352562577401128,1446.0,2,1.0189062413774077,0.6583685938181911,1.1678505779356325,-0.0065579527218561084,-0.00858081887035005
2950.0,0.277456,22.178136,-1.195011,22.249754,0.15964,0.085221,0.068098,0.017123,0.074419,0.091542,1.27358,0.2300859983875302,0.4384936368672497,1447.0,2,1.010341592627339,0.6497922319412581,1.1592827990154844,-0.0048204257461546,-0.008459859557322836
2951.0,0.277587,22.182336,-1.198292,22.243716,0.15817,0.08362,0.066591,0.017029,0.07455,0.091579,1.443314,0.2284208125980872,0.4425573887822864,1448.0,2,1.010749958611556,0.6462250725765161,1.1613234881764651,-0.005120057548631762,-0.008343363311529938
2952.0,0.280869,22.175117,-1.199604,22.244897,0.159466,0.08478,0.067578,0.0172019999999999,0.074686,0.091888,1.108562,0.2303212071712613,0.4379196287587368,1449.0,2,1.0141603664256944,0.6527901637477929,1.16344206623672,-0.007221268670007608,-0.008494460199671372
2953.0,0.284019,22.178267,-1.196717,22.244503,0.15896,0.083641,0.066911,0.0167299999999999,0.075319,0.0920489999999999,1.188714,0.2221189591078066,0.4579365550901945,1450.0,2,1.0159373103029627,0.6348784699163221,1.1733028008848179,-0.011103459094930379,-0.008464387922493433
2954.0,0.280606,22.172754,-1.196454,22.244372,0.158492,0.083126,0.066958,0.016168,0.0753659999999999,0.0915339999999999,1.132136,0.2145235978611329,0.4764724229838852,1451.0,2,1.0102532972793987,0.6135514107356339,1.1740349565379926,-0.010498935327828751,-0.008234078857792804
2955.0,0.284938,22.177742,-1.201967,22.244241,0.160145,0.085242,0.067882,0.01736,0.074903,0.092263,1.023696,0.2317633237210295,0.4344002593718606,1452.0,2,1.0182992108603282,0.6587860273608738,1.1668224444652147,-0.0065579527218561084,-0.008718876140231358
2956.0,0.282181,22.175511,-1.202886,22.24214,0.159787,0.084639,0.067893,0.016746,0.075148,0.091894,0.858677,0.2228372965708127,0.4561835103191901,1453.0,2,1.0142265879366485,0.6354856459784096,1.1706390005296445,-0.011405925546241646,-0.008832586333175251
2957.0,0.280475,22.18273,-1.201048,22.24109,0.159769,0.083998,0.067179,0.016819,0.0757709999999999,0.0925899999999999,1.089703,0.2219685371905189,0.4583036476742873,1454.0,2,1.0219082832073278,0.6382558867616668,1.1803439573791927,-0.01363498666764229,-0.009249732839752212
2958.0,0.294257,22.176692,-1.204854,22.243716,0.159704,0.084959,0.068008,0.016951,0.074745,0.091696,1.03784,0.2267813662269553,0.4465583257182879,1455.0,2,1.0120412780751618,0.6432650892738577,1.164361155248154,-0.005419824532778783,-0.00909335779385929
2959.0,0.2873,22.18273,-1.207479,22.243978,0.159539,0.084119,0.067389,0.0167299999999999,0.0754199999999999,0.0921499999999999,1.212288,0.2218215085984009,0.4586624591213779,1456.0,2,1.0170520390706907,0.6348784699163221,1.1748761566501527,-0.011405925546241646,-0.008017224796493305
2960.0,0.292944,22.175379,-1.208135,22.239646,0.159346,0.084376,0.067336,0.01704,0.0749699999999999,0.09201,0.957688,0.227287884648731,0.4453222082714888,1457.0,2,1.0155068704817618,0.6466425061191986,1.167866155715486,-0.005957527675593544,-0.00792664842308497
2961.0,0.275356,22.180761,-1.205117,22.240959,0.15874,0.083872,0.067032,0.01684,0.0748679999999999,0.091708,1.179284,0.2249262044370835,0.4510856987742496,1458.0,2,1.01217372109707,0.6390528053431518,1.1662772221702948,-0.00929152261440136,-0.008562883745173656
2962.0,0.285069,22.178398,-1.21286,22.239909,0.159907,0.085116,0.067699,0.017417,0.074791,0.092208,1.183999,0.2328724997325917,0.4316934045754319,1459.0,2,1.0176921803432486,0.660949092082047,1.1650777331214754,-0.005657518211078405,-0.008261030351871623
2963.0,0.279425,22.170391,-1.21076,22.244241,0.158951,0.084733,0.067741,0.016992,0.074218,0.09121,1.188714,0.2289440709252348,0.4412804189435537,1460.0,2,1.0066773356878764,0.6448209779329473,1.1561516652646666,-0.000342129121270518,-0.0082030727449789
2964.0,0.28205,22.18168,-1.207348,22.243584,0.159952,0.084969,0.068297,0.016672,0.074983,0.091655,1.259436,0.2223407660300864,0.4573952531460524,1461.0,2,1.0115887644169752,0.6326774566912723,1.1680686668536,-0.009593171593745398,-0.008409538614698332
2965.0,0.288744,22.177873,-1.207742,22.242272,0.160256,0.08435,0.067935,0.016415,0.075906,0.092321,1.122707,0.2162514656092322,0.4722557007930131,1462.0,2,1.018939352132885,0.6229246911940519,1.1824469576595944,-0.01292030594274296,-0.008318839592857041
2966.0,0.292682,22.172229,-1.213254,22.238071,0.159649,0.084544,0.068161,0.0163829999999999,0.075105,0.091488,1.358447,0.2181317071871753,0.4676671225325335,1463.0,2,1.0097455990287516,0.6217103390698807,1.1699691559958876,-0.008387391613221329,-0.007787060875162066
2967.0,0.294913,22.172623,-1.214829,22.243978,0.158611,0.083363,0.067804,0.015559,0.075248,0.090807,1.066129,0.2067668673337852,0.4954020996210353,1464.0,2,1.0022294575354564,0.590440771872571,1.172196778515126,-0.013055410598715067,-0.007583836970990088
2968.0,0.291238,22.171704,-1.209054,22.239121,0.159695,0.085017,0.068402,0.0166149999999999,0.074678,0.091293,1.202858,0.2224855715796942,0.457041866855311,1465.0,2,1.007593399922742,0.6305143919700952,1.1633174439978813,-0.007484483229973082,-0.008381583816646476
2969.0,0.284675,22.165928,-1.21181,22.236889,0.160182,0.085227,0.068418,0.0168089999999999,0.074955,0.0917639999999999,0.995407,0.2242515609157371,0.4527321119968581,1466.0,2,1.012791788532641,0.6378764017228606,1.167632489017665,-0.010498935327828751,-0.009033207747095573
2970.0,0.290056,22.164353,-1.21181,22.239252,0.159144,0.084775,0.067867,0.016908,0.074369,0.091277,0.820959,0.227349737797499,0.4451712606394885,1467.0,2,1.0074168092268643,0.6416333036070077,1.1585039100227437,-0.0006397404986437927,-0.00867586701672739
2971.0,0.284019,22.166847,-1.212073,22.241484,0.159172,0.084628,0.068119,0.0165089999999999,0.074544,0.091053,1.268866,0.2214635455094237,0.4595360392333186,1468.0,2,1.0049445394845762,0.6264918505587902,1.1612300214973361,-0.007259283572681574,-0.008584963211660445
2972.0,0.286381,22.159497,-1.215879,22.238596,0.160403,0.084507,0.067819,0.0166879999999999,0.0758959999999999,0.0925839999999999,0.967118,0.2198769384824169,0.4634080260021743,1469.0,2,1.0218420616963737,0.6332846327533522,1.1822911798610445,-0.01363498666764229,-0.00813845813226528
2973.0,0.284806,22.164878,-1.214829,22.239121,0.16066,0.085563,0.068402,0.0171609999999999,0.075097,0.0922579999999999,1.193429,0.2285147407387679,0.4423281647137248,1470.0,2,1.0182440262678654,0.6512342750887031,1.1698445337570489,-0.006858368425761485,-0.007973509627017938
2974.0,0.284281,22.159628,-1.214435,22.239515,0.159631,0.085111,0.067903,0.017208,0.0745199999999999,0.0917279999999999,0.929399,0.2309147757008092,0.4364710725291868,1471.0,2,1.0123944594669163,0.6530178547710781,1.1608561547808192,-0.006019764290063567,-0.008406682130215393
2975.0,0.279556,22.161072,-1.214042,22.238202,0.160127,0.084843,0.068402,0.0164409999999999,0.0752839999999999,0.0917249999999999,1.127421,0.2183834761240619,0.4670527007029058,1472.0,2,1.0123613487114391,0.6239113522949343,1.1727575785898978,-0.012011267892073518,-0.00870949010246983
2976.0,0.281919,22.159759,-1.219948,22.238727,0.158914,0.084434,0.067363,0.0170709999999999,0.07448,0.091551,1.051984,0.2291993931338192,0.4406573256402935,1473.0,2,1.01044092489377,0.6478189097394821,1.1602330435866282,-0.003922340819269676,-0.009354988945336318
2977.0,0.284281,22.157528,-1.223229,22.237021,0.160403,0.085195,0.068497,0.016698,0.0752079999999999,0.0919059999999999,1.160425,0.2220213006422104,0.4581748827165182,1474.0,2,1.0143590309585557,0.6336641177921585,1.1715736673209318,-0.011405925546241646,-0.00928485586025377
2978.0,0.287694,22.16501,-1.223492,22.241615,0.160623,0.085048,0.068124,0.0169239999999999,0.0755749999999999,0.0924989999999999,1.014266,0.2239335238700116,0.4535082558132499,1475.0,2,1.0209039236245234,0.6422404796690877,1.177290712527649,-0.011816208261947625,-0.009213387787763839
2979.0,0.2789,22.157659,-1.218898,22.237414,0.160522,0.085116,0.068581,0.0165349999999999,0.075406,0.091941,1.386736,0.2192767249724825,0.4648727987716095,1476.0,2,1.0147453231057892,0.6274785116596764,1.1746580677321867,-0.013527015050373126,-0.008943500848585228
2980.0,0.285069,22.160678,-1.223229,22.240171,0.159557,0.085132,0.068891,0.016241,0.074425,0.090666,1.377306,0.2182167522102491,0.4674595769976317,1477.0,2,1.0006732520280341,0.6163216515188911,1.1593762656946132,-0.007094728927308669,-0.00906745277684703
2981.0,0.280475,22.164747,-1.219685,22.239121,0.161046,0.085899,0.068817,0.017082,0.0751469999999999,0.0922289999999999,1.132136,0.2273114387608452,0.4452647263563668,1478.0,2,1.0179239556315869,0.6482363432821685,1.170623422749788,-0.0065579527218561084,-0.007983683692614185
2982.0,0.282837,22.168685,-1.217454,22.242009,0.16055,0.085153,0.068754,0.016399,0.0753969999999999,0.091796,1.014266,0.2174991379081675,0.4692108569525957,1479.0,2,1.0131449699243975,0.6223175151319682,1.1745178677134918,-0.01292030594274296,-0.009641030858276079
2983.0,0.289925,22.163041,-1.226379,22.23899,0.161422,0.086812,0.069116,0.017696,0.07461,0.092306,1.094418,0.2371768237927383,0.4211890480926573,1480.0,2,1.0187737983554996,0.6715367246646325,1.162258154967754,-0.004159499033975389,-0.009591017345778451
2984.0,0.284938,22.165666,-1.225854,22.23899,0.158574,0.083883,0.067515,0.0163679999999999,0.074691,0.0910589999999999,1.311299,0.2191399346650243,0.4652066245089034,1481.0,2,1.0050107609955294,0.6211411115116772,1.1635199551359938,-0.007259283572681574,-0.008945160923341777
2985.0,0.290056,22.169341,-1.224935,22.236889,0.160283,0.086256,0.068407,0.017849,0.074027,0.091876,1.127421,0.2411114713351705,0.4115868574020307,1482.0,2,1.0140279234037861,0.6773428457583085,1.1531763093123968,-0.0011735770497450781,-0.008319046357396997
