elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
7668.773,-1.097816,-0.36975,-1.34166,24.6032475,0.6284974999999999,0.8900165,0.225144,0.6648725,-0.261519,0.4033535,1081.604918,-2.542358460985476,0.7933444180325484,6478.0,2,2.0673874825092384,1.0042261105056909,0.559921124299882,-0.05321359054341401,-0.053985628402570686
7669.773,-1.097721,-0.37076,-1.3455,24.604346,0.628164,0.889627,0.225007,0.66462,-0.261463,0.4031569999999999,1081.686031,-2.5419372604814465,0.7930473090353847,6479.0,2,2.0663803221887918,1.0038447334854312,0.5598012263843928,-0.05321359054341401,-0.053985628402570686
7670.773,-1.0997426666666663,-0.3716226666666666,-1.3479096666666666,24.602950666666665,0.6279863333333333,0.8894133333333333,0.2249313333333333,0.664482,-0.2614269999999999,0.403055,1081.7400213333333,-2.541759427141906,0.792921867862671,6480.0,2,2.065857521411767,1.003636297727824,0.5597241491530067,-0.05450032030867513,-0.053985628402570686
7671.773,-1.1017643333333331,-0.3724853333333333,-1.3503193333333334,24.601555333333337,0.6278086666666667,0.8891996666666666,0.2248556666666666,0.6643439999999999,-0.2613909999999999,0.402953,1081.7940116666666,-2.5415815448180883,0.7927963921371268,6481.0,2,2.0653347206347417,1.0034278619702164,0.5596470719216209,-0.05450032030867513,-0.053985628402570686
7672.773,-1.103786,-0.373348,-1.352729,24.60016,0.627631,0.8889859999999999,0.22478,0.664206,-0.2613549999999999,0.402851,1081.848002,-2.54140361348975,0.7926708818444732,6482.0,2,2.0648119198577164,1.003219426212609,0.559569994690235,-0.05450032030867513,-0.0541143013790968
7673.773,-1.1007445,-0.3687105,-1.34167,24.601726,0.627603,0.8891305,0.225018,0.6641125,-0.2615274999999999,0.402585,1081.238422,-2.5393698152959643,0.7912362687896264,6483.0,2,2.063448537439199,1.00307820343481,0.5599393230906256,-0.05450032030867513,-0.054242974355622905
7674.773,-1.097703,-0.364073,-1.330611,24.603292,0.627575,0.889275,0.225256,0.664019,-0.2617,0.402319,1080.628842,-2.5373386982754993,0.7898035469972753,6484.0,2,2.0620851550206813,1.0029369806570108,0.5603086514910163,-0.05450032030867513,-0.05437164733214902
7675.773,-1.098113,-0.362659,-1.3364066666666667,24.603083333333338,0.6274146666666667,0.8886766666666667,0.224949,0.6637276666666667,-0.261262,0.4024656666666666,1080.772254,-2.540477402546368,0.7920175454834824,6485.0,2,2.062836894700064,1.0024969496131733,0.5593708785091551,-0.05450032030867513,-0.05437164733214902
7676.773,-1.098523,-0.361245,-1.3422023333333333,24.602874666666665,0.6272543333333334,0.8880783333333334,0.224642,0.6634363333333333,-0.260824,0.4026123333333333,1080.915666,-2.5436266484678622,0.7942389799039198,6486.0,2,2.0635886343794474,1.0020569185693353,0.558433105527294,-0.05450032030867513,-0.05437164733214902
7677.773,-1.098933,-0.359831,-1.347998,24.602666,0.627094,0.88748,0.224335,0.663145,-0.260386,0.402759,1081.059078,-2.5467864892370913,0.7964678877830911,6487.0,2,2.06434037405883,1.0016168875254976,0.5574953325454328,-0.05450032030867513,-0.05437164733214902
7678.773,-1.0962299999999998,-0.3565979999999999,-1.340417,24.6031375,0.628088,0.8888670000000001,0.2247625,0.6641045,-0.260779,0.4033255,1081.1339715,-2.5466277830185056,0.7963559386163723,6488.0,2,2.0672439685704473,1.0030661202024849,0.5583367589880617,-0.05450032030867513,-0.05437164733214902
7679.773,-1.093527,-0.353365,-1.332836,24.603609,0.629082,0.890254,0.22519,0.665064,-0.2611719999999999,0.403892,1081.208865,-2.5464695544298563,0.7962443263631902,6489.0,2,2.070147563082064,1.0045153528794721,0.5591781854306903,-0.05321359054341401,-0.05437164733214902
7680.773,-1.094161333333333,-0.352352,-1.335373666666667,24.603578,0.6282483333333334,0.8894223333333333,0.224995,0.6644273333333334,-0.2611739999999999,0.4032533333333333,1081.046921333333,-2.5440123340978333,0.7945110372012043,6490.0,2,2.066874078478205,1.0035537289736027,0.5591824674991006,-0.05450032030867513,-0.05437164733214902
7681.773,-1.0947956666666665,-0.351339,-1.3379113333333332,24.603547,0.6274146666666667,0.8885906666666666,0.2248,0.6637906666666666,-0.2611759999999999,0.4026146666666667,1080.8849776666668,-2.541555151399126,0.7927777745852373,6491.0,2,2.0636005938743467,1.0025921050677329,0.559186749567511,-0.05450032030867513,-0.05437164733214902
7682.773,-1.09543,-0.350326,-1.340449,24.603516,0.626581,0.887759,0.224605,0.663154,-0.2611779999999999,0.401976,1080.723034,-2.5390980063328707,0.7910445385146807,6492.0,2,2.060327109270488,1.0016304811618635,0.5591910316359213,-0.05450032030867513,-0.05437164733214902
7683.773,-1.0965855,-0.3487875,-1.345687,24.603614,0.626661,0.8878785,0.2246655,0.663213,-0.2612174999999999,0.4019955,1080.348446,-2.5389399214827546,0.7909330276526674,6493.0,2,2.0604270564778604,1.0017195950002609,0.5592756024870251,-0.05450032030867513,-0.05437164733214902
7684.773,-1.097741,-0.347249,-1.350925,24.603712,0.626741,0.887998,0.224726,0.663272,-0.2612569999999999,0.402015,1079.973858,-2.53878188443519,0.7908215505099114,6494.0,2,2.060527003685233,1.001808708838658,0.5593601733381292,-0.05450032030867513,-0.05437164733214902
7685.773,-1.097781,-0.3475323333333333,-1.349513,24.602696,0.6269916666666666,0.8884333333333333,0.224916,0.6635173333333333,-0.2614416666666667,0.4020756666666666,1080.1802323333334,-2.537927024869887,0.7902185444219958,6495.0,2,2.0608379505526138,1.0021792612966265,0.559755550988016,-0.05450032030867513,-0.05450032030867513
7686.773,-1.097821,-0.3478156666666666,-1.348101,24.60168,0.6272423333333333,0.8888686666666668,0.225106,0.6637626666666667,-0.2616263333333334,0.4021363333333333,1080.3866066666667,-2.5370733720995413,0.7896163895905155,6496.0,2,2.0611488974199954,1.0025498137545954,0.5601509286379028,-0.05450032030867513,-0.05450032030867513
7687.773,-1.097861,-0.348099,-1.346689,24.600664,0.627493,0.8893040000000001,0.225296,0.664008,-0.2618110000000001,0.4021969999999999,1080.592981,-2.5362209235705273,0.7890150842141781,6497.0,2,2.061459844287376,1.0029203662125639,0.5605463062877896,-0.05450032030867513,-0.05450032030867513
7688.773,-1.0964735,-0.3450404999999999,-1.349105,24.6017365,0.6276385,0.888938,0.2248915,0.6640465,-0.2612995000000001,0.4027469999999999,1080.879183,-2.5413329965537494,0.7926210696366598,6498.0,2,2.0642788680850623,1.0029785167681282,0.5594511672918488,-0.05450032030867513,-0.05450032030867513
7689.773,-1.095086,-0.341982,-1.351521,24.602809,0.627784,0.888572,0.224487,0.664085,-0.260788,0.403297,1081.165385,-2.546465122878057,0.796241200407978,6499.0,2,2.0670978918827494,1.0030366673236926,0.5583560282959081,-0.05450032030867513,-0.05450032030867513
7690.773,-1.0937783333333333,-0.3408936666666666,-1.346012,24.603589666666668,0.6277336666666666,0.8887316666666667,0.2245673333333333,0.6641643333333334,-0.260998,0.4031663333333333,1081.3269466666666,-2.544720181968885,0.7950103432777655,6500.0,2,2.0664281601683894,1.0031564927109162,0.5588056454789923,-0.05450032030867513,-0.05450032030867513
7691.773,-1.0924706666666668,-0.3398053333333333,-1.340503,24.604370333333332,0.6276833333333334,0.8888913333333334,0.2246476666666666,0.6642436666666667,-0.261208,0.4030356666666666,1081.4885083333334,-2.542978046785372,0.7937814652675417,6501.0,2,2.0657584284540302,1.0032763180981397,0.5592552626620764,-0.05450032030867513,-0.05450032030867513
7692.773,-1.091163,-0.338717,-1.334994,24.605151,0.627633,0.889051,0.224728,0.664323,-0.261418,0.4029049999999999,1081.65007,-2.5412387105658767,0.792554561607739,6502.0,2,2.06508869673967,1.003396143485363,0.5597048798451605,-0.05450032030867513,-0.05450032030867513
7693.773,-1.0945645000000002,-0.3355785,-1.3371110000000002,24.605246,0.6278365,0.8890425,0.2248735,0.664169,-0.261206,0.402963,1081.26497,-2.5427116632530007,0.7935935620162242,6503.0,2,2.0653859756128816,1.0031635412631057,0.5592509805936661,-0.05450032030867513,-0.05450032030867513
7694.773,-1.097966,-0.33244,-1.339228,24.605341,0.62804,0.889034,0.225019,0.664015,-0.2609939999999999,0.4030210000000001,1080.87987,-2.544187008846981,0.794634250348037,6504.0,2,2.065683254486092,1.0029309390408483,0.5587970813421714,-0.05450032030867513,-0.05450032030867513
7695.773,-1.0977283333333334,-0.3304873333333333,-1.3395430000000002,24.605955333333338,0.6276226666666667,0.888535,0.2247546666666666,0.6637803333333333,-0.2609123333333333,0.402868,1080.916337,-2.5440839416711167,0.7945615481908257,6505.0,2,2.064899053320554,1.002576497559313,0.5586222302154166,-0.05450032030867513,-0.05450032030867513
7696.773,-1.0974906666666666,-0.3285346666666666,-1.339858,24.606569666666665,0.6272053333333334,0.888036,0.2244903333333333,0.6635456666666667,-0.2608306666666666,0.402715,1080.952804,-2.543980809953878,0.7944888005070232,6506.0,2,2.0641148521550154,1.002222056077778,0.5584473790886616,-0.05450032030867513,-0.05437164733214902
7697.773,-1.097253,-0.326582,-1.340173,24.607184,0.626788,0.887537,0.224226,0.663311,-0.260749,0.402562,1080.989271,-2.54387761363462,0.794416007253852,6507.0,2,2.063330650989477,1.0018676145962426,0.5582725279619069,-0.05450032030867513,-0.054242974355622905
7698.773,-1.0988235,-0.3289189999999999,-1.333245,24.604484,0.6275265,0.888857,0.2250195,0.6638375,-0.2613305,0.4025069999999999,1081.288943,-2.5402317763589637,0.7918442841755811,6508.0,2,2.063048748609708,1.002662842323636,0.5595175393522088,-0.05450032030867513,-0.0541143013790968
7699.773,-1.100394,-0.331256,-1.326317,24.601784,0.628265,0.890177,0.225813,0.664364,-0.261912,0.4024519999999999,1081.588615,-2.536602128203855,0.7892839806785426,6509.0,2,2.0627668462299398,1.0034580700510292,0.5607625507425107,-0.05450032030867513,-0.053985628402570686
7700.773,-1.0994343333333334,-0.3283323333333333,-1.330813,24.603531333333333,0.628578,0.8904183333333333,0.225784,0.6646343333333333,-0.2618403333333333,0.4027939999999999,1081.5900793333333,-2.5383288479703836,0.7905019848673029,6510.0,2,2.064519766482319,1.0038663826100136,0.5606091099578073,-0.05321359054341401,-0.053985628402570686
7701.773,-1.0984746666666667,-0.3254086666666667,-1.335309,24.605278666666667,0.628891,0.8906596666666666,0.225755,0.6649046666666666,-0.2617686666666666,0.403136,1081.591543666667,-2.5400565132184645,0.7917206559856447,6511.0,2,2.066272686734699,1.0042746951689978,0.560455669173104,-0.05321359054341401,-0.053985628402570686
7702.773,-1.097515,-0.322485,-1.339805,24.607026,0.629204,0.8909009999999999,0.225726,0.665175,-0.2616969999999999,0.403478,1081.593008,-2.5417851247248717,0.7929399945814934,6512.0,2,2.068025606987079,1.0046830077279825,0.5603022283884006,-0.05321359054341401,-0.053985628402570686
7703.773,-1.098246,-0.321386,-1.335344,24.6076595,0.6287050000000001,0.8904319999999999,0.225699,0.664733,-0.2617269999999999,0.403006,1081.6483090000002,-2.5398049868946924,0.7915432328033332,6513.0,2,2.065606372018882,1.0040154091420228,0.5603664594145554,-0.05321359054341401,-0.053985628402570686
7704.773,-1.098977,-0.320287,-1.330883,24.608293,0.628206,0.889963,0.225672,0.664291,-0.2617569999999999,0.402534,1081.70361,-2.5378253029538964,0.7901467911924522,6514.0,2,2.063187137050686,1.003347810556063,0.5604306904407104,-0.05450032030867513,-0.053985628402570686
7705.773,-1.0990326666666668,-0.3218603333333333,-1.3345923333333334,24.610392333333333,0.62783,0.8894909999999999,0.2252706666666666,0.6642203333333333,-0.2616609999999999,0.4025593333333334,1081.5988223333334,-2.5384863308619328,0.790613071116087,6515.0,2,2.063316982995307,1.0032410753371914,0.5602251511570148,-0.05450032030867513,-0.05385695542604457
7706.773,-1.0990883333333332,-0.3234336666666667,-1.3383016666666667,24.612491666666667,0.6274540000000001,0.889019,0.2248693333333333,0.6641496666666666,-0.2615649999999999,0.4025846666666667,1081.4940346666667,-2.5391478439948414,0.791079693310621,6516.0,2,2.0634468289399277,1.0031343401183201,0.5600196118733192,-0.05450032030867513,-0.05385695542604457
7707.773,-1.099144,-0.325007,-1.342011,24.614591,0.627078,0.888547,0.224468,0.664079,-0.2614689999999999,0.40261,1081.389247,-2.5398098428870837,0.7915466581530557,6517.0,2,2.063576674884548,1.0030276048994486,0.5598140725896236,-0.05450032030867513,-0.05385695542604457
7708.773,-1.0959955,-0.324723,-1.3418735000000002,24.615681,0.627704,0.8894614999999999,0.224956,0.6645055,-0.2617574999999999,0.402748,1081.3458770000002,-2.5386399191615117,0.7907214101736793,6518.0,2,2.0642839935828765,1.0036717922227787,0.560431760957813,-0.05450032030867513,-0.05385695542604457
7709.773,-1.092847,-0.324439,-1.341736,24.616771,0.62833,0.890376,0.225444,0.664932,-0.2620459999999999,0.4028860000000001,1081.302507,-2.5374725715048947,0.7898979793176364,6519.0,2,2.064991312281206,1.0043159795461085,0.5610494493260023,-0.05321359054341401,-0.05385695542604457
7710.773,-1.0948896666666663,-0.3247273333333333,-1.340602,24.617763666666665,0.628437,0.8904513333333333,0.225389,0.6650623333333333,-0.2620143333333333,0.403048,1081.7235746666668,-2.5382766780316524,0.7904651849156641,6520.0,2,2.0658216429270695,1.0045128355394044,0.5609816499095056,-0.05321359054341401,-0.05372828244951846
7711.773,-1.0969323333333334,-0.3250156666666666,-1.339468,24.618756333333337,0.628544,0.8905266666666667,0.225334,0.6651926666666667,-0.2619826666666666,0.40321,1082.1446423333334,-2.539080978948908,0.7910325276340548,6521.0,2,2.066651973572933,1.0047096915327003,0.5609138504930087,-0.05321359054341401,-0.05353535999076425
7712.773,-1.098975,-0.325304,-1.338334,24.619749,0.628651,0.890602,0.225279,0.665323,-0.261951,0.4033719999999999,1082.56571,-2.539885474327161,0.7916000075225376,6522.0,2,2.067482304218797,1.0049065475259962,0.5608460510765121,-0.05321359054341401,-0.05340668701423814
7713.773,-1.0992443333333333,-0.327096,-1.3446416666666663,24.621762,0.6291726666666666,0.8911493333333333,0.2254003333333333,0.665749,-0.2619766666666667,0.4037723333333333,1082.6929613333334,-2.5412627381423456,0.7925715103271271,6523.0,2,2.0695342118436586,1.0055499796473057,0.560901004287778,-0.05321359054341401,-0.053278014037712026
7714.773,-1.0995136666666667,-0.3288879999999999,-1.3509493333333331,24.623775,0.6296943333333334,0.8916966666666667,0.2255216666666666,0.666175,-0.2620023333333334,0.4041726666666666,1082.8202126666667,-2.5426397321133223,0.7935428227873529,6524.0,2,2.07158611946852,1.0061934117686153,0.5609559574990439,-0.05321359054341401,-0.05314934106118592
7715.773,-1.099783,-0.33068,-1.357257,24.625788,0.630216,0.892244,0.225643,0.666601,-0.262028,0.4045729999999999,1082.947464,-2.5440164563193863,0.7945139449591485,6525.0,2,2.073638027093381,1.006836843889925,0.5610109107103096,-0.052571095721133054,-0.05314934106118592
7716.773,-1.1009544999999998,-0.332044,-1.3516005,24.625806,0.6294394999999999,0.8911335,0.225353,0.6657805,-0.261694,0.4040864999999999,1083.5857725,-2.5441280431650815,0.794592656773365,6526.0,2,2.071144472406882,1.0055975573745857,0.5602958052857853,-0.05321359054341401,-0.05314934106118592
7717.773,-1.102126,-0.333408,-1.345944,24.625824,0.628663,0.890023,0.225063,0.66496,-0.26136,0.4035999999999999,1084.224081,-2.544239915212408,0.7946715697648594,6527.0,2,2.068650917720383,1.0043582708592464,0.559580699861261,-0.05321359054341401,-0.05314934106118592
7718.773,-1.099101,-0.3319733333333333,-1.3415693333333334,24.627963,0.6286736666666667,0.8900396666666667,0.2250963333333333,0.6649433333333333,-0.261366,0.4035773333333333,1083.692947666667,-2.544117740834975,0.7945853896525117,6528.0,2,2.0685347397699334,1.0043330974585691,0.559593546066492,-0.05321359054341401,-0.053278014037712026
7719.773,-1.096076,-0.3305386666666666,-1.3371946666666663,24.630102,0.6286843333333333,0.8900563333333333,0.2251296666666666,0.6649266666666667,-0.261372,0.4035546666666667,1083.1618143333335,-2.5439955720667804,0.7944992134968427,6529.0,2,2.0684185618194832,1.0043079240578918,0.559606392271723,-0.05321359054341401,-0.05340668701423814
7720.773,-1.093051,-0.329104,-1.33282,24.632241,0.628695,0.890073,0.225163,0.66491,-0.261378,0.403532,1082.630681,-2.54387340890744,0.7944130412975821,6530.0,2,2.068302383869033,1.0042827506572147,0.559619238476954,-0.05321359054341401,-0.05353535999076425
7721.773,-1.094294,-0.3307765,-1.33352,24.6349985,0.6281915,0.889615,0.224944,0.664671,-0.2614235,0.4032475,1082.4741765,-2.542516424561772,0.7934558433496899,6531.0,2,2.0668441797409574,1.0039217640915035,0.5597166555332889,-0.05321359054341401,-0.05372828244951846
7722.773,-1.095537,-0.332449,-1.33422,24.637756,0.627688,0.889157,0.224725,0.664432,-0.2614689999999999,0.402963,1082.317672,-2.541159912494072,0.79249897854013,6532.0,2,2.0653859756128816,1.0035607775257922,0.5598140725896236,-0.05450032030867513,-0.05385695542604457
7723.773,-1.0965566666666666,-0.3338296666666666,-1.3346456666666666,24.637146,0.627399,0.888662,0.2247696666666666,0.6638923333333333,-0.2612629999999999,0.4026293333333333,1082.1643016666667,-2.5410979527575135,0.7924552730008032,6533.0,2,2.063675767842285,1.0027456628118638,0.5593730195433602,-0.05450032030867513,-0.053985628402570686
7724.773,-1.0975763333333333,-0.3352103333333333,-1.3350713333333333,24.636536,0.62711,0.888167,0.2248143333333333,0.6633526666666667,-0.261057,0.4022956666666666,1082.0109313333332,-2.5410358952357592,0.7924114984851545,6534.0,2,2.0619655600716884,1.001930548097936,0.5589319664970969,-0.05450032030867513,-0.0541143013790968
7725.773,-1.098596,-0.336591,-1.335497,24.635926,0.626821,0.887672,0.224859,0.662813,-0.260851,0.4019619999999999,1081.857561,-2.5409737396971432,0.7923676548297702,6535.0,2,2.0602553523010916,1.0011154333840075,0.5584909134508333,-0.05450032030867513,-0.054242974355622905
7726.773,-1.094984,-0.3382745,-1.3326985,24.6393615,0.6271085,0.88864,0.225165,0.663475,-0.2615315,0.4019434999999999,1081.2331495,-2.53689340249034,0.7894894415227944,6536.0,2,2.060160530591533,1.0021153208589066,0.5599478872274464,-0.05450032030867513,-0.05437164733214902
7727.773,-1.091372,-0.339958,-1.3299,24.642797,0.627396,0.889608,0.225471,0.664137,-0.262212,0.401925,1080.608738,-2.5328342441773986,0.7866261675139818,6537.0,2,2.060065708881975,1.0031152083338055,0.5614048610040595,-0.05450032030867513,-0.05450032030867513
7728.773,-1.0941006666666666,-0.3414533333333333,-1.3346846666666667,24.641929,0.6271646666666666,0.8889953333333334,0.2252616666666666,0.6637336666666667,-0.2618306666666667,0.4019029999999999,1081.1005036666666,-2.5349826668482933,0.7881416350861394,6538.0,2,2.0599529479300673,1.002506012037417,0.5605884132938243,-0.05450032030867513,-0.05450032030867513
7729.773,-1.0968293333333334,-0.3429486666666666,-1.3394693333333334,24.641061,0.6269333333333333,0.8883826666666667,0.2250523333333333,0.6633303333333334,-0.2614493333333333,0.401881,1081.5922693333334,-2.5371373566479036,0.7896615234040223,6539.0,2,2.0598401869781604,1.0018968157410284,0.5597719655835889,-0.05450032030867513,-0.05450032030867513
7730.773,-1.099558,-0.344444,-1.344254,24.640193,0.626702,0.8877700000000001,0.224843,0.662927,-0.2610680000000001,0.4018589999999999,1082.084035,-2.5392983410388896,0.7911858518394106,6540.0,2,2.059727426026252,1.0012876194446398,0.5589555178733538,-0.05450032030867513,-0.05437164733214902
7731.773,-1.1000315,-0.34412,-1.3373505,24.6391295,0.6271800000000001,0.8886195000000001,0.225156,0.6634635,-0.2614395,0.402024,1081.849848,-2.537742145858395,0.7900881333299494,6541.0,2,2.060573133165559,1.0020979512124393,0.5597509120805715,-0.05450032030867513,-0.054242974355622905
7732.773,-1.100505,-0.343796,-1.330447,24.638066,0.627658,0.8894690000000001,0.225469,0.664,-0.261811,0.402189,1081.615661,-2.5361903670600814,0.788993530075262,6542.0,2,2.0614188403048646,1.002908282980239,0.5605463062877893,-0.05450032030867513,-0.054242974355622905
7733.773,-1.099559333333333,-0.3425756666666666,-1.335561,24.63974233333333,0.6279586666666667,0.889903,0.225521,0.664382,-0.2619443333333333,0.4024376666666667,1081.8229976666669,-2.5363577364060927,0.7891115900919847,6543.0,2,2.062693380761273,1.0034852573237605,0.5608317775151442,-0.05450032030867513,-0.054242974355622905
7734.773,-1.0986136666666668,-0.3413553333333333,-1.3406749999999998,24.641418666666667,0.6282593333333334,0.890337,0.225573,0.664764,-0.2620776666666666,0.4026863333333333,1082.0303343333337,-2.536524935451458,0.7892295299809924,6544.0,2,2.0639679212176816,1.0040622316672823,0.5611172487424992,-0.05321359054341401,-0.054242974355622905
7735.773,-1.097668,-0.340135,-1.345789,24.643095,0.62856,0.890771,0.225625,0.665146,-0.2622109999999999,0.402935,1082.237671,-2.5366919644559704,0.7893473499255392,6545.0,2,2.06524246167409,1.004639206010804,0.5614027199698541,-0.05321359054341401,-0.0541143013790968
7736.773,-1.0972345,-0.3405505,-1.33828,24.64308,0.6278060000000001,0.8898805,0.2255424999999999,0.664338,-0.2620744999999999,0.4022635,1082.219747,-2.5349300864070585,0.7881045455717246,6546.0,2,2.0618006898920056,1.0034187995459727,0.5611104688008494,-0.05450032030867513,-0.053985628402570686
7737.773,-1.096801,-0.340966,-1.330771,24.643065,0.627052,0.88899,0.22546,0.66353,-0.2619379999999999,0.401592,1082.201823,-2.533166372066566,0.7868604459232824,6547.0,2,2.0583589181099216,1.0021983930811413,0.5608182176318447,-0.05450032030867513,-0.05385695542604457
7738.773,-1.0958156666666663,-0.3401866666666666,-1.328042333333333,24.643961,0.6276736666666667,0.889685,0.2255823333333333,0.6641026666666666,-0.2620113333333332,0.4020913333333333,1082.2580890000002,-2.5346430357072434,0.7879020639869656,6548.0,2,2.060918250018366,1.0030633511284104,0.5609752268068899,-0.05450032030867513,-0.05372828244951846
7739.773,-1.0948303333333331,-0.3394073333333333,-1.3253136666666665,24.644857,0.6282953333333333,0.89038,0.2257046666666666,0.6646753333333333,-0.2620846666666666,0.4025906666666666,1082.314355,-2.5361188729807655,0.7889430991427122,6549.0,2,2.063477581926811,1.0039283091756794,0.5611322359819353,-0.05321359054341401,-0.053599609472992346
7740.773,-1.093845,-0.338628,-1.322585,24.645753,0.628917,0.891075,0.225827,0.665248,-0.262158,0.4030899999999999,1082.370621,-2.5375938845806134,0.7899835518796936,6550.0,2,2.066036913835256,1.0047932672229485,0.5612892451569808,-0.05321359054341401,-0.053599609472992346
7741.773,-1.0964535,-0.336443,-1.323294,24.64771,0.6288845,0.8910125,0.2257915,0.665221,-0.2621279999999999,0.4030929999999999,1082.804251,-2.537781304482178,0.7901157552803773,6551.0,2,2.066052290328698,1.0047524863138515,0.5612250141308257,-0.05321359054341401,-0.05356747748682502
7742.773,-1.099062,-0.334258,-1.324003,24.649667,0.628852,0.8909499999999999,0.225756,0.665194,-0.2620979999999999,0.4030959999999999,1083.237881,-2.5379687672884463,0.7902479889454441,6552.0,2,2.0660676668221396,1.0047117054047543,0.5611607831046708,-0.05321359054341401,-0.05353528747482848
7743.773,-1.099197,-0.3335946666666666,-1.3211716666666666,24.648264666666662,0.6285683333333333,0.8908186666666666,0.2258076666666666,0.665011,-0.2622503333333333,0.4027606666666666,1083.192574,-2.5357967227117193,0.7887158588083425,6553.0,2,2.0643489165551867,1.0044353014653187,0.561486933981924,-0.05321359054341401,-0.05350309746283195
7744.773,-1.099332,-0.3329313333333333,-1.3183403333333334,24.646862333333335,0.6282846666666667,0.8906873333333333,0.2258593333333333,0.664828,-0.2624026666666666,0.4024253333333333,1083.147267,-2.533627200030488,0.787185507581367,6554.0,2,2.062630166288234,1.0041588975258828,0.561813084859177,-0.05321359054341401,-0.053470907450835416
7745.773,-1.099467,-0.332268,-1.315509,24.64546,0.628001,0.890556,0.225911,0.664645,-0.262555,0.40209,1083.10196,-2.531460194855154,0.785656932168155,6555.0,2,2.060911416021281,1.003882493586447,0.5621392357364302,-0.05289227068174074,-0.05343877546466809
7746.773,-1.0991773333333332,-0.3322266666666666,-1.3194746666666668,24.64755,0.6277293333333334,0.890285,0.225842,0.664443,-0.2625556666666667,0.4018873333333334,1082.8262796666666,-2.530684403502001,0.7851096997011036,6556.0,2,2.0598726484643155,1.003577391970239,0.562140663092567,-0.054178420188709775,-0.05340664347850076
7747.773,-1.0988876666666667,-0.3321853333333333,-1.323440333333333,24.64964,0.6274576666666667,0.8900140000000001,0.225773,0.6642410000000001,-0.2625563333333333,0.4016846666666667,1082.5505993333334,-2.5299086160885444,0.7845624700130591,6557.0,2,2.05883388090735,1.0032722903540314,0.5621420904487037,-0.054178420188709775,-0.05337451149233343
7748.773,-1.098598,-0.332144,-1.327406,24.65173,0.627186,0.8897430000000001,0.225704,0.664039,-0.262557,0.401482,1082.274919,-2.529132832614756,0.784015243104002,6558.0,2,2.0577951133503842,1.0029671887378235,0.5621435178048405,-0.054178420188709775,-0.05347099445686301
7749.773,-1.098735,-0.332604,-1.3317655,24.651159,0.627984,0.890701,0.225914,0.664787,-0.262717,0.40207,1082.172944,-2.5304397143683675,0.7849370993779434,6559.0,2,2.0608089060650014,1.004096970960217,0.5624860832776665,-0.05289227068174074,-0.05356747742139258
7750.773,-1.098872,-0.333064,-1.336125,24.650588,0.628782,0.891659,0.226124,0.665535,-0.262877,0.4026579999999999,1082.070969,-2.531745005249623,0.7858578334725765,6560.0,2,2.0638226987796187,1.0052267531826102,0.5628286487504925,-0.05289227068174074,-0.05366396038592216
7751.773,-1.097587,-0.331133,-1.3347126666666669,24.65228,0.628397,0.8910983333333333,0.2260936666666666,0.6650046666666667,-0.2627013333333333,0.4023033333333333,1082.1656973333334,-2.5314191962705284,0.7856280123348531,6561.0,2,2.062004855554929,1.0044257355730613,0.5624525404084523,-0.05289227068174074,-0.0538247653486156
7752.773,-1.096302,-0.329202,-1.3333003333333333,24.653972,0.628012,0.8905376666666667,0.2260633333333333,0.6644743333333333,-0.2625256666666666,0.4019486666666667,1082.2604256666668,-2.531092951265532,0.7853978836305024,6562.0,2,2.0601870123302395,1.0036247179635123,0.562076432066412,-0.054178420188709775,-0.053856955360612135
7753.773,-1.095017,-0.327271,-1.331888,24.655664,0.627627,0.889977,0.226033,0.663944,-0.2623499999999999,0.401594,1082.355154,-2.5307662693587547,0.7851674467416918,6563.0,2,2.0583691691055495,1.0028237003539633,0.5617003237243717,-0.054178420188709775,-0.05388914537260867
7754.773,-1.0952229999999998,-0.329191,-1.3339805,24.6525095,0.6276505,0.889784,0.225924,0.66386,-0.2621335,0.4017265,1082.105991,-2.5325360266277546,0.7864158089881406,6564.0,2,2.059048297565901,1.0026968264145502,0.5612367898189543,-0.054178420188709775,-0.05388914537260867
7755.773,-1.095429,-0.331111,-1.336073,24.649355,0.627674,0.889591,0.225815,0.663776,-0.261917,0.4018589999999999,1081.856828,-2.534308709662639,0.7876662350292893,6565.0,2,2.059727426026252,1.002569952475137,0.5607732559135366,-0.05450032030867513,-0.054017760323305575
7756.773,-1.095673,-0.3306653333333333,-1.3351283333333337,24.649784333333333,0.6272683333333333,0.8891346666666667,0.2256776666666666,0.6634570000000001,-0.2618663333333333,0.4015906666666666,1081.6361163333331,-2.533580873629702,0.7871528295803958,6566.0,2,2.058352084112836,1.0020881335861753,0.5606647768471417,-0.05450032030867513,-0.05414637527400248
