elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2511.0,0.18164,21.703101,-1.002337,22.032234,0.170114,0.110119,0.090722,0.0193969999999999,0.0599949999999999,0.0793919999999999,0.967118,0.3233048869924662,0.3360184014674146,984.0,2,0.7920665642396788,0.5921572817608688,0.891144993947135,-0.04669259252668123,-0.04680882933502991
2512.0,0.183215,21.708351,-1.004174,22.031446,0.169838,0.109578,0.09111,0.018468,0.0602599999999999,0.0787279999999999,0.740807,0.3064668691193309,0.3705991779212674,985.0,2,0.7854420655665739,0.5637964984048967,0.8950812123552688,-0.04786322606374516,-0.047092166298477324
2513.0,0.179147,21.711501,-1.004568,22.031446,0.169342,0.108806,0.089939,0.0188669999999999,0.0605359999999999,0.0794029999999999,0.773811,0.311660637296199,0.3599325699136845,986.0,2,0.7921763074405888,0.5759772869506785,0.8991808209614762,-0.04563389428285092,-0.04735099035419902
2514.0,0.194372,21.711239,-1.003912,22.032891,0.170031,0.110245,0.091924,0.0183209999999999,0.0597859999999999,0.0781069999999999,0.806814,0.3064378543830597,0.3706587664141897,987.0,2,0.7792465630424803,0.559308839466973,0.8880405801837389,-0.04945992094883278,-0.04648535562970718
2515.0,0.19411,21.708614,-1.009818,22.030921,0.169746,0.109667,0.091026,0.018641,0.060079,0.07872,1.004836,0.3102696404793609,0.3627893046156853,988.0,2,0.7853622523295496,0.5690778929372796,0.892392700914243,-0.046588460347990246,-0.046272533798216
2516.0,0.19201,21.710583,-1.013756,22.031184,0.169673,0.109799,0.091577,0.0182219999999999,0.059874,0.0780959999999999,0.646511,0.3043340292275572,0.3749794594998349,989.0,2,0.7791368198415705,0.5562865385495979,0.8893477017683281,-0.04945992094883278,-0.04475265057499269
2517.0,0.187022,21.71347,-1.012181,22.03486,0.169829,0.109736,0.090837,0.018899,0.060093,0.078992,0.764381,0.3144906313442273,0.3541205205217699,990.0,2,0.788075902388412,0.5769541922977118,0.8926006520754275,-0.046626551314358666,-0.04465058469636698
2518.0,0.17849,21.712945,-1.016249,22.031315,0.171133,0.110198,0.091331,0.018867,0.060935,0.079802,0.627652,0.3096199291059473,0.3641236376668094,991.0,2,0.7961569926372296,0.5759772869506815,0.905107429055234,-0.03803624528176286,-0.04452310812479149
2519.0,0.18164,21.70717,-1.020187,22.035253,0.169856,0.110098,0.091079,0.019019,0.059758,0.078777,0.811529,0.3182616844324705,0.3463757880465651,992.0,2,0.7859309216433553,0.5806175873490758,0.8876246778613714,-0.04669259252668123,-0.04260373681995998
2520.0,0.182822,21.713864,-1.016512,22.035122,0.170435,0.109169,0.090181,0.018988,0.061266,0.080254,0.764381,0.3099221440579758,0.3635029691430052,993.0,2,0.8006664405291626,0.5796712102941401,0.9100239886518087,-0.030473101508191047,-0.042327003977744825
2521.0,0.187153,21.712289,-1.021106,22.038667,0.169553,0.109079,0.089966,0.0191129999999999,0.060474,0.079587,0.707803,0.3160479536998757,0.350922197735025,994.0,2,0.7940120118921731,0.5834872468059744,0.898259894390518,-0.04567193374042411,-0.04223079490524846
2522.0,0.174553,21.714389,-1.025043,22.037748,0.169581,0.109389,0.090779,0.01861,0.060192,0.078802,0.891681,0.3091721628760819,0.3650432295104114,995.0,2,0.7861803380090595,0.568131515882344,0.8940711638580888,-0.046588460347990246,-0.04172209412461223
2523.0,0.171534,21.712158,-1.025043,22.036172,0.169498,0.107882,0.089199,0.018683,0.061616,0.080299,0.721948,0.3032117759709172,0.3772842669471767,996.0,2,0.8011153899874301,0.570360081205257,0.9152227676814194,-0.026440181234535842,-0.041241542666071565
2524.0,0.176915,21.712945,-1.021631,22.035647,0.169599,0.109909,0.090858,0.019051,0.0596899999999999,0.078741,1.146281,0.3191603424301823,0.3445301853419308,997.0,2,0.7855717620767412,0.5815944926961061,0.8866146293641886,-0.04669259252668123,-0.04156057956451605
2525.0,0.186497,21.70822,-1.025699,22.036566,0.169268,0.108486,0.090359,0.018127,0.060782,0.078909,0.707803,0.2982248326012208,0.3875261122258089,998.0,2,0.7872478400542738,0.5533863508006045,0.9028348199365755,-0.045626369623026575,-0.040187988142643946
2526.0,0.179803,21.707826,-1.026618,22.037091,0.169443,0.110077,0.0908,0.0192769999999999,0.059366,0.078643,0.811529,0.3247090134249664,0.3331347020533222,999.0,2,0.7845940499231805,0.5884938867095049,0.8818020453482075,-0.044372913142470494,-0.04135441416188781
2527.0,0.17639,21.707432,-1.030818,22.034991,0.169498,0.108806,0.090097,0.018709,0.060692,0.079401,0.754952,0.3082563063285716,0.3669241534274586,1000.0,2,0.7921563541313335,0.5711538167997191,0.9014979910432471,-0.04182103672895199,-0.04160469330423887
2528.0,0.188597,21.701657,-1.032656,22.033547,0.169654,0.108859,0.089761,0.019098,0.060795,0.079893,0.651226,0.3141325087176788,0.3548560084268812,1001.0,2,0.7970648682083932,0.583029322424557,0.9030279174433896,-0.04122661426620777,-0.041923816496845276
2529.0,0.168778,21.702313,-1.033049,22.03591,0.168249,0.106438,0.088705,0.017733,0.061811,0.079544,1.122707,0.286886041545331,0.4108129504816504,1002.0,2,0.7935830157431618,0.5413582037152931,0.9181192302836312,-0.032966678307960184,-0.04317785071910618
2530.0,0.17219,21.699032,-1.035806,22.038404,0.169121,0.108481,0.08964,0.0188409999999999,0.06064,0.079481,0.717233,0.3106973829587242,0.3619108361896433,1003.0,2,0.792954486501587,0.5751835513562162,0.9007256010159905,-0.04213736170062965,-0.04149370266380743
2531.0,0.175865,21.702051,-1.031343,22.037879,0.16902,0.10826,0.090921,0.0173389999999999,0.06076,0.078099,1.004836,0.2853639670183175,0.4139388836741038,1004.0,2,0.779166749805456,0.5293300566299788,0.9025080395404286,-0.04817472516393473,-0.041462664954446046
2532.0,0.184134,21.702838,-1.035543,22.040504,0.169048,0.108465,0.090932,0.017533,0.060583,0.078116,0.740807,0.2893998415423215,0.4056502789367818,1005.0,2,0.779336352934135,0.5352525452963534,0.8998789427168825,-0.04977969227405432,-0.0407938756804249
2533.0,0.171403,21.704282,-1.039218,22.040504,0.169912,0.108995,0.090585,0.0184099999999999,0.060917,0.079327,0.839818,0.3022095275616401,0.3793426165969735,1006.0,2,0.7914180816888488,0.5620258574634011,0.9048400632765682,-0.03898052345714487,-0.04032109640889271
2534.0,0.169696,21.697325,-1.042762,22.03696,0.16993,0.10858,0.089866,0.0187139999999999,0.06135,0.080064,0.670085,0.3050317028247297,0.3735466248940425,1007.0,2,0.7987708761498101,0.5713064582601896,0.9112716956189153,-0.029851111973693722,-0.039496946677624115
2535.0,0.190697,21.700082,-1.043812,22.040373,0.169967,0.109442,0.090548,0.0188939999999999,0.060525,0.079419,0.849248,0.3121633678088754,0.3589000961625352,1008.0,2,0.7923359339146405,0.5768015508372354,0.8990174307634042,-0.04531599252941276,-0.040890972465538064
2536.0,0.168909,21.694831,-1.04578,22.041817,0.169406,0.108428,0.089934,0.0184939999999999,0.060978,0.079472,0.717233,0.3032847373686022,0.377134423788551,1009.0,2,0.7928646966099335,0.5645902339993558,0.9057461361931575,-0.03768502040225896,-0.041336082330274124
2537.0,0.174028,21.695094,-1.046437,22.039717,0.170242,0.109316,0.090643,0.0186729999999999,0.060926,0.079599,0.891681,0.3064815270733828,0.3705690744116882,1010.0,2,0.7941317317477111,0.5700547982843069,0.9049737461659011,-0.03709324401363012,-0.0411176094218851
2538.0,0.173896,21.690106,-1.044862,22.041292,0.169673,0.108528,0.089934,0.018594,0.0611449999999999,0.0797389999999999,0.627652,0.3040918457462467,0.3754768394700377,1011.0,2,0.7955284633956539,0.5676430632088287,0.9082266964729989,-0.0329851169535218,-0.03991280615182609
2539.0,0.180984,21.694962,-1.049849,22.04628,0.169691,0.109142,0.090722,0.01842,0.060549,0.078969,0.618222,0.3042113955408754,0.3752313162288636,1012.0,2,0.787846439331964,0.5623311403843512,0.8993739184682917,-0.046906936187099735,-0.040165239246698126
2540.0,0.174684,21.692862,-1.047618,22.049562,0.170408,0.110145,0.09132,0.018825,0.060263,0.079088,0.703089,0.3123755475906015,0.3584643357508774,1013.0,2,0.7890336612327162,0.5746950986827042,0.8951257733183813,-0.046588460347990246,-0.04098375257750504
2541.0,0.166546,21.694306,-1.052605,22.048249,0.17072,0.110182,0.09101,0.019172,0.060538,0.07971,0.604078,0.3166884157320075,0.3496068603522523,1014.0,2,0.7952391404114381,0.5852884160395647,0.8992105282702183,-0.045989996080044504,-0.04112141257723188
2542.0,0.177309,21.693912,-1.048537,22.050087,0.170123,0.10889,0.090627,0.018263,0.0612329999999999,0.079496,0.764381,0.298249338602737,0.3874757834658208,1015.0,2,0.7931041363210095,0.5575381985254835,0.9095338180575867,-0.03773165957346414,-0.04185273395056843
2543.0,0.170746,21.686956,-1.052868,22.050087,0.169939,0.109148,0.090401,0.018747,0.060791,0.079538,0.453204,0.3083793920252664,0.3666713683909931,1016.0,2,0.7935231558153927,0.5723138918993177,0.9029685028259083,-0.041504854405865266,-0.042929732155579936
2544.0,0.171928,21.688793,-1.058774,22.051006,0.170628,0.109767,0.091052,0.018715,0.060861,0.079576,0.849248,0.3074989320101214,0.3684795973161365,1017.0,2,0.7939022686912631,0.5713369865522873,0.9040082586318305,-0.03803624528176286,-0.043908264444949295
2545.0,0.168646,21.684199,-1.052605,22.054157,0.170564,0.110723,0.091635,0.019088,0.0598409999999999,0.078929,0.830388,0.3189732963470474,0.344914327872019,1018.0,2,0.7874473731468371,0.58272403950361,0.8888575311741063,-0.04669259252668123,-0.043912075260095454
2546.0,0.17429,21.685643,-1.053655,22.057439,0.17015,0.109741,0.091189,0.018552,0.0604089999999999,0.0789609999999999,1.122707,0.3071014732660156,0.3692958710654049,1019.0,2,0.7877666260949376,0.5663608749408514,0.897294406856446,-0.044998234135624426,-0.04314760000158148
2547.0,0.172978,21.679474,-1.053524,22.057045,0.170619,0.11036,0.091971,0.018389,0.0602589999999999,0.078648,0.91997,0.3051609691337538,0.3732811465361352,1020.0,2,0.7846439331963213,0.5613847633294154,0.8950663587008986,-0.04786322606374516,-0.0420431178155127
2548.0,0.16274,21.685774,-1.061137,22.054157,0.16993,0.109137,0.090622,0.018515,0.060793,0.079308,0.924685,0.3045530808961411,0.3745295860741017,1021.0,2,0.7912285252509136,0.5652313281333475,0.902998210134649,-0.0427704398472154,-0.04120033263905394
2549.0,0.160508,21.685118,-1.064418,22.060064,0.169618,0.109725,0.090974,0.018751,0.0598929999999999,0.0786439999999999,0.877537,0.3130697565699403,0.357038616541666,1022.0,2,0.7846040265778076,0.5724360050676964,0.8896299212013626,-0.04694504433856128,-0.040003879954266075
2550.0,0.155521,21.682886,-1.06363,22.058358,0.169847,0.108864,0.090606,0.0182579999999999,0.0609829999999999,0.0792409999999999,0.693659,0.2993900039354584,0.3851331625482821,1023.0,2,0.7905600893908251,0.5573855570650069,0.9058204044650077,-0.0389437077628505,-0.04047729941081133
2551.0,0.174421,21.678292,-1.058905,22.057832,0.1697,0.108019,0.09069,0.0173289999999999,0.0616809999999999,0.0790099999999999,1.004836,0.2809409552219448,0.4230225646236975,1024.0,2,0.7882554821717179,0.5290247737090318,0.9161882552154886,-0.03494517421935672,-0.03932363529595896
2552.0,0.184922,21.677767,-1.060349,22.057176,0.169939,0.107331,0.090281,0.0170499999999999,0.062608,0.079658,0.594648,0.272325065086489,0.4407172940728517,1025.0,2,0.7947203543707732,0.5205073802146107,0.9299575928167734,-0.029303807808876536,-0.03757716797692371
2553.0,0.155127,21.67698,-1.068487,22.057439,0.16993,0.108502,0.09005,0.0184519999999999,0.0614279999999999,0.0798799999999999,0.519211,0.3003792996793045,0.3831014142022211,1026.0,2,0.7969351716982258,0.5633080457313785,0.9124302806597985,-0.029540327557986634,-0.03602508940000497
2554.0,0.167859,21.672911,-1.06678,22.053238,0.169333,0.108433,0.090354,0.0180789999999999,0.0609,0.078979,0.698374,0.2968588364723074,0.3903315022145051,1027.0,2,0.7879462058782456,0.5519209927800559,0.904587551152273,-0.0427704398472154,-0.03454689606193555
2555.0,0.177834,21.674879,-1.069537,22.061246,0.169783,0.108376,0.090664,0.017712,0.0614069999999999,0.079119,1.02841,0.2884314747264201,0.4076390448733854,1028.0,2,0.7893429375261894,0.5407171095813044,0.9121183539180219,-0.035155951378157524,-0.032899701778898525
2556.0,0.164577,21.667923,-1.06783,22.064265,0.169351,0.106732,0.089671,0.0170609999999999,0.062619,0.07968,0.585218,0.2724528904503352,0.4404547750301948,1029.0,2,0.7949398407725928,0.5208431914276525,0.9301209830148468,-0.02753356094527193,-0.03233323185797571
2557.0,0.15959,21.667923,-1.067174,22.061508,0.169314,0.107231,0.089671,0.01756,0.0620829999999999,0.0796429999999999,0.806814,0.2828426003479158,0.4191170951384393,1030.0,2,0.7945707045513495,0.5360768091829102,0.9221594242723558,-0.032342440294557795,-0.03131912184629763
2558.0,0.161034,21.669235,-1.074786,22.063608,0.170049,0.108612,0.08985,0.018762,0.061437,0.080199,0.721948,0.3053810345388847,0.3728291911671959,1031.0,2,0.8001177245246133,0.5727718162807381,0.9125639635491328,-0.02798850646652118,-0.03229155227853597
2559.0,0.174421,21.666741,-1.07413,22.060064,0.17061,0.108528,0.090491,0.0180369999999999,0.062082,0.080119,0.901111,0.2905304189552694,0.4033283759030936,1032.0,2,0.7993195921543595,0.5506388045120785,0.9221445706179869,-0.030473101508191047,-0.03308553814245402
2560.0,0.167727,21.660703,-1.069012,22.056782,0.170509,0.108533,0.09079,0.017743,0.0619759999999999,0.079719,0.693659,0.2862836213434018,0.4120501601396492,1033.0,2,0.7953289303030915,0.5416634866362401,0.9205700832547319,-0.033279008553622313,-0.03160831404182315
2561.0,0.170353,21.662935,-1.073605,22.056914,0.169912,0.107378,0.089556,0.017822,0.062534,0.080356,0.721948,0.284992404253618,0.4147019740212847,1034.0,2,0.8016840593012359,0.5440752217117214,0.92885842239337,-0.0248040741025759,-0.031202284144207247
2562.0,0.155915,21.657422,-1.072686,22.059933,0.169608,0.108302,0.090979,0.0173229999999999,0.061306,0.078629,0.632367,0.2825615345719083,0.4196943289222596,1035.0,2,0.7844543767583861,0.5288416039564636,0.9106181348266214,-0.03902811213126001,-0.03155453864148485
2563.0,0.16484,21.653221,-1.07833,22.059802,0.169112,0.10699,0.090018,0.016972,0.062122,0.079094,0.820959,0.2731999420504483,0.438920531238696,1036.0,2,0.7890935211604851,0.5181261734312274,0.9227387167927995,-0.03748018619716709,-0.03171070379608816
2564.0,0.16694,21.654403,-1.076755,22.053369,0.169351,0.106848,0.089351,0.017497,0.062503,0.08,0.618222,0.27993408421861,0.4250904078429247,1037.0,2,0.7981323702536073,0.5341535267809442,0.9283979591078902,-0.027998198840906707,-0.03202141838963589
2565.0,0.161559,21.661753,-1.083318,22.0535,0.170343,0.108712,0.090632,0.01808,0.0616309999999999,0.0797109999999999,0.934114,0.2933541017653167,0.3975292881027046,1038.0,2,0.7952491170660653,0.5519515210721536,0.9154455724969728,-0.03109565240199852,-0.030986122773308457
2566.0,0.154471,21.657028,-1.084761,22.051138,0.170104,0.107814,0.090065,0.0177489999999999,0.06229,0.080039,0.858677,0.2849368287553576,0.4148161112015712,1039.0,2,0.7985214597841059,0.5418466563888052,0.9252341307270128,-0.03105610591804797,-0.029473944006811414
2567.0,0.158277,21.658209,-1.082005,22.052582,0.170343,0.108827,0.091063,0.0177639999999999,0.061516,0.0792799999999999,0.773811,0.2887657070403301,0.4069526212682998,1040.0,2,0.7909491789213239,0.5423045807702258,0.9137374022443878,-0.033904091840590844,-0.029249364490426366
2568.0,0.170221,21.653746,-1.08253,22.052975,0.170463,0.108381,0.090354,0.018027,0.062082,0.080109,1.042555,0.2903693442649356,0.4036591801521908,1041.0,2,0.7992198256080778,0.5503335215911346,0.9221445706179869,-0.03109565240199852,-0.026823318382301942
2569.0,0.16589,21.657159,-1.085811,22.055995,0.169875,0.106843,0.089813,0.0170299999999999,0.063032,0.080062,1.188714,0.2701759395872001,0.445131021925033,1042.0,2,0.7987509228405538,0.5198968143727168,0.9362555422697877,-0.020120145344916684,-0.02511160931246763
2570.0,0.16274,21.658734,-1.090668,22.055076,0.169259,0.105551,0.088858,0.016693,0.0637079999999999,0.0804009999999999,0.580504,0.2620194948908318,0.4618821735646415,1043.0,2,0.8021330087595026,0.5096087799368064,0.9462966126241201,-0.018157220888651904,-0.02538626723870635
2571.0,0.163002,21.657815,-1.088961,22.058883,0.169562,0.10658,0.089855,0.0167249999999999,0.062982,0.0797069999999999,0.797385,0.2655478462442245,0.4546358854135289,1044.0,2,0.7952092104475526,0.5105856852838337,0.9355128595512717,-0.022558278938725418,-0.025865228679577402
2572.0,0.156833,21.652434,-1.094343,22.050612,0.170784,0.108061,0.089734,0.018327,0.0627229999999999,0.08105,0.712518,0.2921848096422424,0.3999307007762116,1045.0,2,0.8086078576131859,0.5594920092195442,0.9316657630693583,-0.014767651050015762,-0.025456371469095372
2573.0,0.154077,21.651384,-1.091455,22.050612,0.169737,0.106423,0.089299,0.017124,0.063314,0.080438,0.481493,0.2704572376214167,0.4445533111450919,1046.0,2,0.8025021449807458,0.5227664738296216,0.9404442728022168,-0.02036309549882398,-0.02530020631449207
2574.0,0.155127,21.650465,-1.087911,22.052975,0.170398,0.108166,0.090407,0.0177589999999999,0.0622319999999999,0.0799909999999999,0.566359,0.2853630710394806,0.4139407237745302,1047.0,2,0.7980425803619527,0.5421519393097523,0.9243726187735329,-0.0307447781032939,-0.02539369431427365
2575.0,0.16169,21.651252,-1.094605,22.049562,0.169663,0.107709,0.090228,0.0174809999999999,0.061954,0.079435,0.8021,0.2821564038414977,0.4205263588754566,1048.0,2,0.7924955603886913,0.533665074107426,0.9202433028585865,-0.03588526681070903,-0.02585495088296306
2576.0,0.150402,21.656109,-1.096574,22.0493,0.170931,0.108507,0.09069,0.017817,0.0624239999999999,0.0802409999999999,0.599363,0.2854144973968762,0.4138351078176916,1049.0,2,0.8005367440189952,0.5439225802512478,0.9272245204126337,-0.026967533813227695,-0.026901080402130316
2577.0,0.158671,21.651515,-1.096574,22.049168,0.170077,0.10825,0.090449,0.0178009999999999,0.061827,0.079628,0.967118,0.2879116258006081,0.4087066752577173,1050.0,2,0.794421054731928,0.5434341275777296,0.9183568887535563,-0.032342440294557795,-0.026308356813308943
2578.0,0.150402,21.647708,-1.094605,22.051006,0.169875,0.107908,0.089929,0.017979,0.0619669999999999,0.079946,0.594648,0.2901336173508909,0.4041433000634626,1051.0,2,0.7975936309036862,0.548868163570589,0.920436400365399,-0.03203053239981435,-0.02681296662484376
2579.0,0.153552,21.646921,-1.103268,22.050219,0.170251,0.107572,0.090485,0.017087,0.062679,0.079766,0.91997,0.2726068921506063,0.4401384968072642,1052.0,2,0.7957978330706156,0.5216369270221177,0.9310122022770658,-0.02473271103181074,-0.02678867160945303
2580.0,0.151321,21.648365,-1.102743,22.047724,0.170573,0.108176,0.090543,0.0176329999999999,0.062397,0.08003,0.566359,0.2825891855508188,0.4196375412214959,1053.0,2,0.7984316698924524,0.5383053745058202,0.9268234717446366,-0.028618516080324508,-0.024800465333332265
2581.0,0.150402,21.645477,-1.103924,22.04523,0.169333,0.105614,0.088485,0.017129,0.063719,0.080848,0.660655,0.2688166980539862,0.4479225397842614,1054.0,2,0.8065925733782956,0.522919115290095,0.946460002822195,-0.016631043050511662,-0.023062760917367354
2582.0,0.157096,21.642458,-1.104449,22.045493,0.169921,0.106927,0.089603,0.0173239999999999,0.062994,0.0803179999999999,0.853963,0.2750059528534009,0.4352114690248001,1055.0,2,0.8013049464253644,0.5288721322485582,0.9356911034037154,-0.019813749165363936,-0.023234294799666277
2583.0,0.154208,21.637601,-1.107336,22.046937,0.170123,0.107016,0.089645,0.0173709999999999,0.063107,0.080478,0.79267,0.2752582873803638,0.434693241527108,1056.0,2,0.8029012111658725,0.5303069619770091,0.9373695663475613,-0.020120145344916684,-0.022919075139222356
2584.0,0.150664,21.63852,-1.111274,22.045624,0.170683,0.107179,0.089362,0.017817,0.063504,0.081321,0.778526,0.2805605857806472,0.4238037415245949,1057.0,2,0.81131153101742,0.5439225802512478,0.943266467132577,-0.010862715342086271,-0.02209679185601181
2585.0,0.160377,21.64062,-1.109699,22.047593,0.169434,0.105824,0.088847,0.016977,0.06361,0.080587,0.901111,0.2668878024241091,0.4518839745019437,1058.0,2,0.8039886665203432,0.5182788148917008,0.9448409544958305,-0.01850822265105989,-0.020978775106287206
2586.0,0.145677,21.640489,-1.112061,22.046543,0.170545,0.107935,0.090564,0.0173709999999999,0.06261,0.079981,0.91997,0.2774432607688744,0.4302058917169943,1059.0,2,0.797942813815672,0.5303069619770091,0.929987300125514,-0.02868287263621694,-0.018360458897756025
2587.0,0.146596,21.638389,-1.108386,22.046805,0.170389,0.108176,0.089966,0.0182099999999999,0.062213,0.080423,1.014266,0.2926993924197124,0.3988738856493502,1060.0,2,0.8023524951613232,0.5559201990444614,0.9240903993404983,-0.029190243690118578,-0.01877068983938801
2588.0,0.15539,21.63747,-1.107861,22.047331,0.169948,0.107053,0.090008,0.0170449999999999,0.0628949999999999,0.0799399999999999,0.853963,0.2710029254642583,0.4434326145495028,1061.0,2,0.7975337709759162,0.5203547387541374,0.9342205916210526,-0.023807699567708895,-0.018186463756478255
2589.0,0.147514,21.641014,-1.115736,22.049956,0.170022,0.106921,0.088947,0.017974,0.063101,0.081075,0.533356,0.284840417102469,0.4150141149001779,1062.0,2,0.8088572739788901,0.5487155221101155,0.9372804444213395,-0.013552543534564698,-0.01765664720637129
2590.0,0.149221,21.639964,-1.11298,22.048118,0.169461,0.104695,0.088947,0.0157479999999999,0.064766,0.080514,0.618222,0.2431485169916778,0.5006381051186404,1063.0,2,0.8032603707324868,0.48075954390731307,0.9620117789479165,-0.0024353539950127123,-0.017991785977733675
2591.0,0.149089,21.63747,-1.11298,22.048381,0.170518,0.107263,0.090113,0.01715,0.063255,0.080405,0.811529,0.2711205261160996,0.4431910943252822,1064.0,2,0.8021729153780163,0.5235602094240838,0.9395679071943682,-0.0207333524668315,-0.016544741400518825
2592.0,0.168515,21.634845,-1.114555,22.047331,0.169994,0.105992,0.089656,0.016336,0.064002,0.080338,0.580504,0.2552380357170758,0.4758094734098768,1065.0,2,0.8015044795179289,0.49871017965899894,0.9506635870089946,-0.01397148833626638,-0.014815213779640457
2593.0,0.154208,21.634582,-1.117836,22.04523,0.170527,0.106864,0.089157,0.017707,0.063663,0.08137,0.816244,0.2781320683588841,0.4287912655139989,1066.0,2,0.8118003870942003,0.540564468120831,0.9456281981774572,-0.014821979843847033,-0.012413224091489405
2594.0,0.156177,21.635107,-1.119805,22.0514,0.170307,0.106407,0.08902,0.017387,0.0638999999999999,0.0812869999999999,1.080273,0.2720927685012754,0.4411943690079651,1067.0,2,0.8109723247600612,0.5307954146505274,0.9491485142632208,-0.014214103055710137,-0.011852709472463219
2595.0,0.155521,21.637995,-1.121117,22.048381,0.170601,0.10627,0.089724,0.016546,0.064331,0.080877,1.000122,0.257197040353168,0.47178620286205,1068.0,2,0.8068818963625125,0.5051211209988857,0.9555504392968287,-0.004037776878911381,-0.012258406574235025
2596.0,0.146071,21.636814,-1.121642,22.047856,0.170812,0.106706,0.089577,0.0171289999999999,0.064106,0.0812349999999999,0.604078,0.2671939101814153,0.4512553111992943,1069.0,2,0.8104535387193964,0.522919115290092,0.9522083670635074,-0.011387596427433255,-0.01285791742346648
2597.0,0.148958,21.633138,-1.125186,22.052319,0.171381,0.107126,0.090018,0.0171079999999999,0.064255,0.081363,0.542785,0.2662475099601593,0.4531989636371116,1070.0,2,0.8117305505118032,0.5222780211561033,0.9544215615646847,-0.005170346808608062,-0.012665985159803706
2598.0,0.157096,21.630513,-1.128861,22.055863,0.17162,0.108076,0.091388,0.016688,0.0635439999999999,0.080232,0.566359,0.2626170430403652,0.4606549697966494,1071.0,2,0.8004469541273428,0.509456138476333,0.9438606133073882,-0.01820255337744703,-0.013013486666641472
2599.0,0.148039,21.631957,-1.12768,22.05245,0.172447,0.109058,0.091777,0.017281,0.0633889999999999,0.0806699999999999,0.660655,0.2726139769679761,0.4401239464909783,1072.0,2,0.8048167288544802,0.5275594156884893,0.9415582968799892,-0.017609514552282768,-0.012937435038637691
2600.0,0.148564,21.631301,-1.122692,22.060327,0.170665,0.106522,0.089881,0.016641,0.064143,0.080784,0.594648,0.25943190321776,0.4671963934374634,1073.0,2,0.8059540674820926,0.5080213087478821,0.9527579522752092,-0.008430462487327262,-0.01380261606690355
2601.0,0.149221,21.631038,-1.132142,22.059933,0.169967,0.106239,0.090202,0.0160369999999999,0.063728,0.079765,0.787955,0.2516436787020037,0.4831913195018599,1074.0,2,0.7957878564159874,0.48958222032268095,0.9465936857115279,-0.01881402983020375,-0.0140264375429624
2602.0,0.156308,21.625525,-1.132011,22.062033,0.169912,0.106076,0.089913,0.0161629999999999,0.063836,0.079999,0.877537,0.2531917226686717,0.4800120520396552,1075.0,2,0.7981223935989792,0.49342878512661303,0.948197880383522,-0.017446503404644043,-0.013472565196753028
2603.0,0.158146,21.625656,-1.124924,22.058883,0.170564,0.106596,0.089929,0.016667,0.063968,0.080635,0.924685,0.2605480779752693,0.464904069598418,1076.0,2,0.8044675459424953,0.5088150443423443,0.9501585627604038,-0.014061463563809218,-0.013658967665667886
2604.0,0.155258,21.624738,-1.130305,22.061377,0.170692,0.107452,0.090963,0.016489,0.06324,0.079729,0.750237,0.2607327524865198,0.4645247976414456,1077.0,2,0.7954286968493731,0.5033810083494878,0.9393451023788135,-0.022865913338368737,-0.012516556781104337
2605.0,0.154602,21.620537,-1.132536,22.058226,0.170233,0.105677,0.088642,0.0170349999999999,0.064556,0.081591,0.787955,0.263875334975293,0.4580707753597943,1078.0,2,0.8140052277670259,0.5200494558331904,0.9588925115301499,-0.006275991639499878,-0.011322801831390884
2606.0,0.156046,21.623031,-1.134505,22.066234,0.17004,0.105115,0.088453,0.0166619999999999,0.064925,0.0815869999999999,0.552215,0.2566306256353386,0.4729494669044691,1079.0,2,0.8139653211485122,0.5086624028818677,0.9643735099927966,-0.0058488729653395355,-0.012540383186916092
2607.0,0.145939,21.618962,-1.137655,22.064396,0.170674,0.106081,0.089141,0.0169399999999999,0.064593,0.081533,0.79267,0.262253460073691,0.4614016717771154,1080.0,2,0.813426581798592,0.5171492680841939,0.9594420967418515,-0.007034371497756653,-0.011451656547457245
2608.0,0.161559,21.617124,-1.139886,22.069122,0.170518,0.105982,0.089461,0.016521,0.064536,0.081057,0.736092,0.2559926863659607,0.4742596232085962,1081.0,2,0.8086776941955831,0.5043579136965183,0.9585954384427435,-0.006778444531811534,-0.0103389106746409
2609.0,0.157358,21.617912,-1.135424,22.072141,0.170279,0.105997,0.089283,0.0167139999999999,0.064282,0.080996,0.660655,0.2600065336091966,0.466016256603094,1082.0,2,0.8080691182632647,0.510249874070792,0.9548226102326832,-0.00567196505514822,-0.009824633034532137
2610.0,0.145677,21.618831,-1.137655,22.076211,0.170049,0.106412,0.090265,0.016147,0.063637,0.079784,0.641796,0.2537320468902229,0.4789023708848515,1083.0,2,0.7959774128539225,0.4929403324531009,0.945242003163829,-0.020606276042579363,-0.008337037939214642
2611.0,0.152633,21.620012,-1.136736,22.074504,0.169957,0.105803,0.088774,0.0170289999999999,0.064154,0.0811829999999999,0.566359,0.265435273945912,0.4548670787471013,1084.0,2,0.8099347526787315,0.5198662860806221,0.9529213424732828,-0.00792676343561527,-0.009240744576616144
