elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2111.0,-0.97156,20.880223,-1.452915,21.86578,0.120089,0.068887,0.067226,0.001661,0.051202,0.052863,0.929399,0.0324395054977249,1.8337101073807,1360.0,3,1.0148884089272858,2.8393162393167244,0.9895349174292423,-0.027134454093219684,-0.0017385648597296633
2112.0,-0.96526,20.874316,-1.449109,21.868799,0.119887,0.06883,0.067116,0.001714,0.0510569999999999,0.052771,0.877537,0.0335696658701869,1.9324337722846383,1361.0,3,1.0131221502279817,2.9299145299150307,0.9867326330843469,-0.029059136861523394,-0.0008136703850763705
2113.0,-0.964735,20.87786,-1.452521,21.867092,0.119455,0.068284,0.066885,0.0013989999999999,0.051171,0.05257,0.990692,0.0273391698585163,1.3881770318881324,1362.0,3,1.0092632589392847,2.3914529914532294,0.988935808362403,-0.027235716499768636,-0.00012391231849337992
2114.0,-0.954234,20.88101,-1.451865,21.870505,0.120613,0.067806,0.066659,0.001147,0.0528069999999999,0.053954,0.938829,0.0217201939100138,0.8973388179851087,1363.0,3,1.0358339332853372,1.9606837606840957,1.0205533062123726,-0.044108238389258814,-0.016273343499710734
2115.0,-0.95489,20.882454,-1.453177,21.865648,0.119942,0.068845,0.067163,0.001682,0.0510969999999999,0.0527789999999999,1.259436,0.0329171396140749,1.875433204029812,1364.0,3,1.0132757379409627,2.8752136752141664,0.9875056770415589,-0.02874870959161202,-0.004471152768886011
2116.0,-0.955022,20.87471,-1.452784,21.863023,0.12008,0.06894,0.067546,0.001394,0.05114,0.052534,1.113277,0.0272579730548875,1.381084192475217,1365.0,3,1.0085721142308615,2.38290598290639,0.9883366992955637,-0.027855345582011304,-0.015156598041486568
2117.0,-0.952922,20.884817,-1.445696,21.866436,0.120374,0.069166,0.067877,0.0012889999999999,0.0512079999999999,0.0524969999999999,0.901111,0.025171356597473,1.1988105710102692,1366.0,3,1.0078617710583133,2.203418803419009,0.9896508740228223,-0.02754546116879819,-0.015166724282141464
2118.0,-0.958828,20.876416,-1.448059,21.863154,0.119822,0.068042,0.066901,0.001141,0.0517799999999999,0.0529209999999999,0.816244,0.0220351094030629,0.9248478444616912,1367.0,3,1.0160019198464103,1.950427350427684,1.000705402610954,-0.014813593287795745,-0.014813209172282394
2119.0,-0.947803,20.868934,-1.452521,21.862892,0.120116,0.068803,0.067924,0.000879,0.051313,0.052192,1.042555,0.0171298281170831,0.4963534840713568,1368.0,3,1.00200623950084,1.5025641025643592,0.9916801144105056,0.10186078657102604,-0.014940298507410587
2120.0,-0.947934,20.877729,-1.44609,21.863023,0.119602,0.068425,0.067147,0.001278,0.051177,0.052455,1.330158,0.0249716675133846,1.181366995122389,1369.0,3,1.0070554355651549,2.184615384615758,0.9890517649559849,-0.02692611151190394,-0.013298446880177506
2121.0,-0.94649,20.87891,-1.45029,21.867092,0.118812,0.067633,0.066286,0.001347,0.051179,0.052526,1.15571,0.0263188745603751,1.299050485274826,1370.0,3,1.0084185265178787,2.3025641025644963,0.9890904171538455,-0.027235716499768636,-0.009800172136305341
2122.0,-0.940321,20.872085,-1.450421,21.864467,0.119464,0.068651,0.067053,0.001598,0.050813,0.052411,1.075559,0.0314480261345299,1.7471007386607549,1371.0,3,1.0062107031437484,2.7316239316243984,0.9820170649453555,-0.02552398576293269,0.017387137438419187
2123.0,-0.934809,20.86539,-1.447402,21.862366,0.120052,0.068646,0.067415,0.0012309999999999,0.051406,0.052637,1.056699,0.0239461551928724,1.0917847224184274,1372.0,3,1.010549556035517,2.1042735042736926,0.9934774416110237,-0.02850660985105058,0.01810150566255615
2124.0,-0.927327,20.877598,-1.444384,21.864204,0.119942,0.069202,0.067441,0.0017609999999999,0.0507399999999999,0.0525009999999999,0.990692,0.0347056620878579,2.0316672197299495,1373.0,3,1.007938564914805,3.0102564102567535,0.9806062597234417,-0.027689722116927995,0.01668339048040509
2125.0,-0.931002,20.869722,-1.453834,21.869718,0.118738,0.06758,0.066559,0.001021,0.0511579999999999,0.052179,1.089703,0.0199573877519108,0.7433512170360259,1374.0,3,1.0017566594672427,1.7452991452994435,0.9886845690763072,0.00623403784710963,0.0031534034779123754
2126.0,-0.92969,20.866703,-1.447927,21.868668,0.119979,0.068284,0.067741,0.000543,0.051695,0.052238,1.268866,0.0105037140204271,0.0824619510057501,1375.0,3,1.0028893688504918,0.9282051282052868,0.9990626842018804,0.24401775016523397,0.003169943427863331
2127.0,-0.930608,20.872347,-1.453309,21.869193,0.119078,0.068032,0.066906,0.001126,0.051046,0.052172,1.136851,0.0220581033165514,0.9268564473691904,1376.0,3,1.0016222702183826,1.9247863247866537,0.9865200459961155,-0.02040177892742856,0.0024255461949791333
2128.0,-0.92549,20.861059,-1.449634,21.86578,0.120116,0.069223,0.067373,0.00185,0.0508929999999999,0.052743,1.000122,0.0363500609109129,2.175311504498187,1377.0,3,1.0125845932325412,3.1623931623937027,0.9835631528597776,-0.02899474510930633,0.001326402966138518
2129.0,-0.921421,20.868803,-1.449109,21.864729,0.118647,0.069061,0.066796,0.002265,0.049586,0.051851,1.023696,0.045677294452175,2.99007965691741,1378.0,3,0.9954595632349412,3.8717948717955335,0.9583039415578768,-0.03343908345390112,0.0015873585377471522
2130.0,-0.918927,20.87156,-1.447534,21.872606,0.119565,0.068782,0.067084,0.0016979999999999,0.050783,0.052481,0.995407,0.0334357277882795,1.9207337882484827,1379.0,3,1.0075545956323493,2.9025641025644275,0.9814372819774465,-0.026760712012394383,0.001502150960665194
2131.0,-0.923127,20.871166,-1.44609,21.86893,0.117921,0.067848,0.066066,0.001782,0.0500729999999999,0.051855,0.995407,0.0355873307504893,2.108684219906936,1380.0,3,0.9955363570914326,3.0461538461543665,0.9677157517369313,-0.03467968882861061,-0.0017418723094495992
2132.0,-0.916958,20.862634,-1.451734,21.871949,0.121403,0.069328,0.067767,0.001561,0.0520749999999999,0.053636,1.009551,0.029975420539212,1.6184632241360588,1381.0,3,1.0297288216942644,2.6683760683765243,1.0064066017953928,-0.036515418051338844,-0.028826136802995783
2133.0,-0.915514,20.867753,-1.442415,21.874312,0.119721,0.06863,0.067289,0.0013409999999999,0.051091,0.0524319999999999,1.033125,0.0262467705315899,1.2927519331848196,1382.0,3,1.006613870890327,2.292307692307913,0.987389720447979,-0.025897054134964237,-0.029447623524474366
2134.0,-0.912758,20.874185,-1.444384,21.874837,0.119501,0.068872,0.067641,0.0012309999999999,0.0506289999999999,0.0518599999999999,1.084988,0.0243136480347619,1.123886573678928,1383.0,3,0.995632349412045,2.1042735042736926,0.9784610627421784,-0.028541797887747578,-0.023016009660431345
2135.0,-0.913545,20.872872,-1.448452,21.869718,0.1194,0.068352,0.067163,0.0011889999999999,0.051048,0.052237,0.835103,0.0232913475288447,1.0345848647918712,1384.0,3,1.002870170386369,2.0324786324788087,0.9865586981939761,-0.0262061948540383,-0.022495104576533108
2136.0,-0.910527,20.870247,-1.44819,21.86998,0.119427,0.068515,0.066974,0.001541,0.050912,0.052453,1.17457,0.0302673187594524,1.6439616071826055,1385.0,3,1.007017038636909,2.6341880341884845,0.9839303487394552,-0.02682489477022787,-0.02157087758040871
2137.0,-0.913152,20.869591,-1.446484,21.871687,0.119363,0.068079,0.066843,0.001236,0.0512839999999999,0.05252,0.839818,0.0241006142146826,1.105277286024564,1386.0,3,1.0083033357331412,2.1128205128208735,0.9911196575415251,-0.026616646142214373,-0.020816354106869616
2138.0,-0.912758,20.860927,-1.443859,21.865648,0.120557,0.068725,0.067735,0.0009899999999999,0.051832,0.0528219999999999,1.40088,0.0190998012848955,0.6684378852127446,1387.0,3,1.014101271898246,1.6923076923078106,1.0017103597553316,0.035321393531123846,-0.020225241621002355
2139.0,-0.912102,20.87366,-1.442809,21.871162,0.119078,0.068284,0.066932,0.0013519999999999,0.050794,0.052146,0.948259,0.026616792991436,1.325074755876957,1388.0,3,1.001123110151188,2.3111111111113347,0.9816498690656797,-0.028230032614918743,-0.008773187295487494
2140.0,-0.910658,20.867753,-1.448059,21.867224,0.120392,0.068929,0.067825,0.001104,0.0514629999999999,0.052567,0.985977,0.0214518886988964,0.8739013710530201,1389.0,3,1.0092056635469162,1.8871794871798095,0.9945790292500488,-0.017518442051150385,-0.00869992972597805
2141.0,-0.910133,20.872347,-1.443071,21.871949,0.11985,0.068882,0.067399,0.0014829999999999,0.050968,0.052451,1.117992,0.0290961172477387,1.5416528478288225,1390.0,3,1.0069786417086632,2.5350427350429974,0.985012610279552,-0.027134454093219684,-0.008614483266046325
2142.0,-0.915252,20.867753,-1.441627,21.868536,0.119611,0.069118,0.067226,0.001892,0.0504929999999999,0.052385,1.29244,0.0374697983918882,2.273124691498685,1391.0,3,1.0057115430765537,3.2341880341885867,0.9758327132876574,-0.03060429319266622,-0.006953886345846561
2143.0,-0.91197,20.868541,-1.445565,21.869324,0.118876,0.067433,0.066517,0.000916,0.0514429999999999,0.0523589999999999,1.113277,0.017805769380297,0.555399439309459,1392.0,3,1.0052123830093573,1.5658119658122334,0.9941925072714428,0.08862348912018436,-0.006881927145121547
2144.0,-0.908164,20.870772,-1.441102,21.874444,0.119887,0.069365,0.067436,0.001929,0.050522,0.052451,1.113277,0.0381806306038833,2.3352184994306113,1393.0,3,1.0069786417086632,3.297435897436461,0.9763931701566381,-0.027809222192653138,-0.011630089329595195
2145.0,-0.911577,20.866965,-1.441627,21.873131,0.12075,0.069292,0.067651,0.001641,0.0514579999999999,0.0530989999999999,0.948259,0.0318894653996386,1.7856620819408189,1394.0,3,1.0194192464602814,2.8051282051286845,0.9944823987553973,-0.02535173025472104,-0.010937562113244693
2146.0,-0.909477,20.866703,-1.44294,21.870374,0.119464,0.068331,0.068113,0.0002179999999999,0.051133,0.0513509999999999,0.948259,0.0042633081706887,0.6275843522027005,1395.0,3,0.9858603311735041,0.37264957264946535,0.9882014166030516,-0.01021892556823023,-0.011816449940903462
2147.0,-0.911183,20.864471,-1.442677,21.871424,0.119051,0.067927,0.066706,0.0012209999999999,0.051124,0.052345,0.797385,0.023882640586797,1.0862364879912767,1396.0,3,1.004943604511639,2.0871794871796725,0.988027481712679,-0.025897054134964237,0.003045349894975835
2148.0,-0.910002,20.865259,-1.44294,21.872737,0.119326,0.068284,0.067231,0.0010529999999999,0.051042,0.052095,0.985977,0.0206296651842563,0.802077123173375,1397.0,3,1.0001439884809216,1.8000000000001364,0.9864427416003942,-0.012160228313612631,0.017288777518333263
2149.0,-0.90987,20.867228,-1.443071,21.872606,0.120557,0.068693,0.067342,0.001351,0.0518639999999999,0.053215,1.132136,0.0260483948713005,1.2754230896961367,1398.0,3,1.021646268298536,2.309401709402104,1.0023287949210993,-0.021304760451413718,0.00717729849663673
2150.0,-0.908426,20.85699,-1.444909,21.87103,0.119942,0.068751,0.067347,0.001404,0.0511909999999999,0.0525949999999999,1.311299,0.0274261603375527,1.3957759701552042,1399.0,3,1.0097432205423547,2.4000000000004102,0.9893223303410071,-0.026307320327738082,0.007577596010224152
2151.0,-0.90462,20.854889,-1.440052,21.87405,0.118178,0.06705,0.066229,0.000821,0.051128,0.051949,1.084988,0.0160574233800778,0.4026749863313743,1400.0,3,0.9973410127189825,1.4034188034190431,0.9881047861084001,0.12148354426557328,0.013607125058965941
2152.0,-0.902914,20.866178,-1.439265,21.875756,0.119584,0.068551,0.067688,0.000863,0.0510329999999999,0.051896,0.905825,0.0169102950973861,0.4771764674283951,1401.0,3,0.9963234941204703,1.4752136752139273,0.9862688067100196,0.11182998304090808,0.009839743897692576
2153.0,-0.906195,20.870247,-1.437559,21.877594,0.119179,0.068179,0.067116,0.001063,0.0509999999999999,0.052063,1.000122,0.0208427285739496,0.8206889938422759,1402.0,3,0.9995296376289896,1.8170940170943275,0.9856310454453198,-0.012491301096780982,0.010206726833972357
2154.0,-0.910264,20.873397,-1.435853,21.881007,0.120181,0.068625,0.067457,0.001168,0.0515559999999999,0.0527239999999999,1.042555,0.0226545376961421,0.9789571839218528,1403.0,3,1.012219822414205,1.9965811965815377,0.9963763564505668,-0.023806247056778918,0.036576608000485136
2155.0,-0.90882,20.870116,-1.446746,21.883108,0.120181,0.069045,0.068077,0.0009679999999999,0.051136,0.052104,1.198144,0.0189295422101413,0.6535651288743911,1404.0,3,1.0003167746580273,1.6547008547009665,0.9882593948998426,0.034943560232696846,0.0346688119429962
2156.0,-0.907901,20.873528,-1.441496,21.883633,0.119528,0.068105,0.06804,6.499999999999562e-05,0.0514229999999999,0.0514879999999999,1.03784,0.0012640012445549,0.889584842694706,1405.0,3,0.9884905207583374,0.1111111111111226,0.9938059852928368,-0.047892737180963874,0.03447530037591266
2157.0,-0.906589,20.866178,-1.44399,21.888621,0.12098,0.069365,0.06794,0.0014249999999999,0.051615,0.05304,1.023696,0.0276077185368876,1.4116357465802558,1406.0,3,1.0182865370770338,2.4358974358976813,0.9975165962874565,-0.022227224772166432,0.021891514865283578
2158.0,-0.906195,20.870378,-1.442809,21.884027,0.119446,0.067869,0.067342,0.0005269999999999,0.051577,0.052104,1.160425,0.0102175346077785,0.1074607751772099,1407.0,3,1.0003167746580273,0.9008547008546839,0.996782204528105,0.25153858335151513,0.010134500459573125
2159.0,-0.898189,20.871034,-1.439659,21.88744,0.120787,0.068583,0.067069,0.001514,0.052204,0.053718,1.042555,0.029001053538933,1.5333486832506442,1408.0,3,1.03130309575234,2.58803418803463,1.0088996685574034,-0.040382721026303026,0.008725127081346318
2160.0,-0.898057,20.882585,-1.443465,21.891509,0.11917,0.067669,0.066465,0.001204,0.0515009999999999,0.052705,0.962403,0.0233777329035767,1.0421309449725689,1409.0,3,1.0118550515958724,2.0581196581200096,0.9953134210094002,-0.028242435998573456,0.00829935475926048
2161.0,-0.894382,20.875235,-1.441102,21.892297,0.119887,0.067942,0.066874,0.0010679999999999,0.0519449999999999,0.0530129999999999,1.066129,0.0205598121125784,0.7959752004649896,1410.0,3,1.0177681785457144,1.8256410256411666,1.0038942089344536,-0.004354310840717579,0.002228495167852407
2162.0,-0.904358,20.879041,-1.441759,21.894266,0.119032,0.068347,0.067315,0.001032,0.0506849999999999,0.051717,1.217003,0.0203606518565285,0.7785778196511319,1411.0,3,0.9928869690424765,1.7641025641028654,0.9795433242822751,-0.0057401610161964545,0.004353426194145615
2163.0,-0.900814,20.872085,-1.446484,21.893347,0.11974,0.068221,0.066874,0.001347,0.0515189999999999,0.0528659999999999,1.033125,0.0261451863354037,1.28387818005368,1412.0,3,1.0149460043196525,2.3025641025644963,0.9956612907901456,-0.026585034879049063,0.0025917182481319688
2164.0,-0.896482,20.876547,-1.444252,21.896629,0.119483,0.068462,0.066922,0.0015399999999999,0.051021,0.052561,1.17457,0.0301830582885813,1.6366011451688849,1413.0,3,1.009090472762179,2.6324786324789113,0.986036893522858,-0.028063970277637296,-0.025368537114783273
2165.0,-0.899895,20.87576,-1.441496,21.902536,0.120089,0.068903,0.0671,0.0018029999999999,0.0511859999999999,0.0529889999999999,1.235862,0.0352237872897415,2.0769273616137154,1414.0,3,1.0173074154067654,3.0820512820516375,0.9892256998463556,-0.025765035681383885,-0.009364565588390994
2166.0,-0.89307,20.872085,-1.446221,21.900304,0.120456,0.069129,0.067279,0.0018499999999999,0.051327,0.0531769999999999,1.080273,0.0360427057356606,2.148462899585597,1415.0,3,1.020916726661865,3.1623931623935317,0.9919506797955299,-0.026643426918031787,-0.009123617805408313
2167.0,-0.893857,20.88101,-1.443859,21.901617,0.121127,0.06905,0.067205,0.0018449999999999,0.052077,0.053922,1.075559,0.0354276277890855,2.09473357889176,1416.0,3,1.0352195824334052,3.153846153846522,1.0064452539932551,-0.039844304232302896,-0.011123111051900059
2168.0,-0.892282,20.876416,-1.446877,21.907656,0.119933,0.068956,0.067405,0.0015509999999999,0.0509769999999999,0.0525279999999999,1.160425,0.0304248891678762,1.657725961852134,1417.0,3,1.0084569234461225,2.651282051282333,0.9851865451699228,-0.028063970277637296,-0.012703873843734947
2169.0,-0.890313,20.877991,-1.445434,21.905555,0.118711,0.06779,0.066964,0.000826,0.0509209999999999,0.051747,1.009551,0.0162208868465497,0.4169541212941854,1418.0,3,0.9934629229661627,1.4119658119660532,0.9841042836298259,0.11965699423761977,0.002305175383924052
2170.0,-0.892282,20.87471,-1.449371,21.905293,0.119519,0.068698,0.067221,0.0014769999999999,0.050821,0.052298,0.929399,0.0290622171500529,1.5386915496222198,1419.0,3,1.0040412766978641,2.5247863247865854,0.9821716737367978,-0.025832958168746645,0.028341348133596993
2171.0,-0.894645,20.875104,-1.453571,21.900698,0.120686,0.069376,0.067567,0.0018089999999999,0.05131,0.053119,1.207573,0.0352555982148075,2.07970616290867,1420.0,3,1.0198032157427406,3.09230769230805,0.9916221361137149,-0.024349243305635038,0.03008895121242992
2172.0,-0.889001,20.873528,-1.450421,21.899648,0.120548,0.068803,0.067457,0.001346,0.051745,0.053091,0.91054,0.026011672399799,1.2722152467569368,1421.0,3,1.0192656587473001,2.3008547008550937,1.0000289891483956,-0.021547788934545342,0.05362800455571855
2173.0,-0.888345,20.870903,-1.450815,21.900567,0.118904,0.067864,0.067074,0.0007899999999999,0.05104,0.05183,1.056699,0.015477753178817,0.3520386624091265,1422.0,3,0.9950563954883609,1.3504273504274102,0.9864040894025338,0.12350545739754093,0.05492994550192605
2174.0,-0.888738,20.87786,-1.44924,21.905293,0.118132,0.067459,0.066874,0.000585,0.0506729999999999,0.051258,1.17457,0.0115443817342227,0.0084442010382168,1423.0,3,0.9840748740100791,1.000000000000171,0.9793114110951114,0.23229775721909213,0.054875535062472516
2175.0,-0.882438,20.879435,-1.449765,21.907918,0.120539,0.068882,0.067798,0.001084,0.0516569999999999,0.0527409999999999,1.17457,0.0209841650857563,0.8330439933069655,1424.0,3,1.0125461963042937,1.8529914529917695,0.9983282924425271,-0.008289004893054619,0.04088781393162402
2176.0,-0.882176,20.87576,-1.452259,21.908968,0.120034,0.068362,0.06772,0.000642,0.0516719999999999,0.052314,0.962403,0.0124242834749289,0.0853068540868577,1425.0,3,1.00434845212383,1.097435897436085,0.9986181839264816,0.2087471065148544,0.040682470396657795
2177.0,-0.88887,20.882979,-1.456196,21.909231,0.120034,0.069045,0.067662,0.0013829999999999,0.050989,0.052372,1.16514,0.0271229652873111,1.3692907674619073,1426.0,3,1.0054619630429567,2.364102564102797,0.9854184583570884,-0.02682489477022787,0.040488359143273686
2178.0,-0.883357,20.867359,-1.45764,21.90608,0.120291,0.068961,0.06762,0.0013409999999999,0.05133,0.0526709999999999,1.382021,0.026124564103563,1.2820767522604042,1427.0,3,1.0112023038156928,2.292307692307913,0.9920086580923209,-0.028608074672172523,0.03998463454882331
2179.0,-0.880076,20.867753,-1.45869,21.912382,0.120557,0.068751,0.067457,0.001294,0.0518059999999999,0.0530999999999999,1.325443,0.0249773196672265,1.1818607315472915,1428.0,3,1.019438444924404,2.21196581196619,1.001207881183142,-0.020220217070865187,0.024237078508030224
2180.0,-0.8764,20.87681,-1.457246,21.907918,0.120153,0.068767,0.067541,0.0012259999999999,0.051386,0.0526119999999999,1.217003,0.0238581742464045,1.0840992631785946,1429.0,3,1.0100695944324436,2.095726495726683,0.9930909196324177,-0.027886393518408936,0.001653932084047982
2181.0,-0.875875,20.873135,-1.45974,21.910281,0.118812,0.068284,0.067142,0.001142,0.050528,0.05167,1.066129,0.022600882661442,0.9742702193146896,1430.0,3,0.9919846412287017,1.9521367521370856,0.97650912675022,-0.026290355839476143,-3.8682695649261414e-05
2182.0,-0.874563,20.873266,-1.463021,21.908575,0.119905,0.068389,0.067,0.001389,0.0515159999999999,0.0529049999999999,1.27358,0.0269619737174136,1.3552275617557203,1431.0,3,1.0156947444204443,2.3743589743593803,0.9956033124933548,-0.026585034879049063,-0.02369249999055978
2183.0,-0.876663,20.868934,-1.461577,21.909756,0.118683,0.068446,0.066643,0.001803,0.0502369999999999,0.05204,0.905825,0.0358891675624032,2.13505077548713,1432.0,3,0.9990880729541637,3.0820512820518084,0.9708852319615006,-0.03397010301038994,-0.022008060024499666
2184.0,-0.876925,20.865784,-1.465777,21.907393,0.118353,0.067963,0.066979,0.0009839999999999,0.05039,0.051374,0.891681,0.0195272965410489,0.7057811680289459,1433.0,3,0.9863018958483322,1.6820512820513986,0.9738421250978384,0.0064662929792697055,-0.020293031417337636
2185.0,-0.870888,20.875235,-1.468271,21.906737,0.119381,0.068578,0.066943,0.0016349999999999,0.050803,0.052438,0.863392,0.0321825053145421,1.8112601962149792,1434.0,3,1.006729061675066,2.7948717948721016,0.9818238039560525,-0.025215152690027054,-0.02083676156986346
2186.0,-0.872725,20.871822,-1.471552,21.912775,0.119161,0.068562,0.066769,0.001793,0.050599,0.052392,1.089703,0.0354347826086957,2.095358578697848,1435.0,3,1.0058459323254139,3.0649572649577888,0.9778812797742712,-0.027791066434250777,-0.020076584980172417
2187.0,-0.8659,20.865128,-1.472602,21.916057,0.11963,0.068341,0.067258,0.001083,0.051289,0.052372,1.179284,0.0211152271397933,0.8444927457315283,1436.0,3,1.0054619630429567,1.8512820512823676,0.9912162880361786,-0.00998049510962673,-0.020202095513104625
2188.0,-0.8722,20.857646,-1.477721,21.909362,0.120208,0.068767,0.067699,0.0010679999999999,0.051441,0.052509,0.915255,0.0207612456747404,0.8135711629282363,1437.0,3,1.0080921526277897,1.8256410256411666,0.9941538550735842,-0.011457788600552243,-0.020205256639421153
2189.0,-0.864588,20.859615,-1.480871,21.907262,0.119924,0.068347,0.067053,0.001294,0.051577,0.052871,0.995407,0.0250882159060065,1.1915479258457196,1438.0,3,1.0150419966402688,2.21196581196619,0.996782204528105,-0.02565751859612342,-0.018818535584864605
2190.0,-0.868525,20.866572,-1.479821,21.913563,0.120282,0.068441,0.067263,0.0011779999999999,0.051841,0.053019,1.198144,0.0227228887774391,0.9849279022466152,1439.0,3,1.0178833693304534,2.013675213675387,1.0018842946457043,-0.02028462762149852,-0.022054870296288
2191.0,-0.872988,20.866178,-1.485465,21.908575,0.119969,0.068835,0.067562,0.0012729999999999,0.051134,0.052407,0.849248,0.0248948860858511,1.1746598550497305,1440.0,3,1.006133909287257,2.176068376068577,0.9882207427019819,-0.02754546116879819,-0.022432829538215925
2192.0,-0.872988,20.856464,-1.483496,21.912775,0.119832,0.068593,0.067216,0.001377,0.0512389999999999,0.0526159999999999,1.363162,0.0268735362997658,1.347502228079569,1441.0,3,1.010146388288935,2.353846153846556,0.9902499830896616,-0.026616646142214373,-0.022215592249034587
2193.0,-0.8743,20.862502,-1.489402,21.913038,0.121274,0.069496,0.068318,0.0011779999999999,0.051778,0.052956,1.103847,0.0227505359315552,0.9873429828360728,1442.0,3,1.0166738660907129,2.013675213675387,1.0006667504130953,-0.02010289246482444,-0.009807745494495822
2194.0,-0.877713,20.863159,-1.490321,21.914613,0.11962,0.068509,0.067273,0.001236,0.051111,0.052347,1.212288,0.0241821881358585,1.1124030680421375,1443.0,3,1.0049820014398847,2.1128205128208735,0.9877762424265849,-0.025897054134964237,0.007772163532327925
2195.0,-0.878238,20.848589,-1.493077,21.91527,0.119528,0.068756,0.06678,0.0019759999999999,0.050772,0.0527479999999999,1.03784,0.0389183227305849,2.3996586196943475,1444.0,3,1.0126805855531538,3.377777777778184,0.9812246948892132,-0.02899474510930633,0.024141176896962314
2196.0,-0.876269,20.863553,-1.494127,21.912382,0.120925,0.068908,0.067678,0.0012299999999999,0.052017,0.053247,1.150995,0.0236456611173054,1.0655354597962816,1445.0,3,1.022260619150468,2.102564102564291,1.0052856880574372,-0.0256186935424374,0.023748113519470017
2197.0,-0.8785,20.855939,-1.49754,21.909231,0.120015,0.068856,0.067998,0.0008579999999999,0.0511589999999999,0.0520169999999999,1.103847,0.0167709147771696,0.4650010838611231,1446.0,3,0.9986465082793357,1.4666666666667463,0.9887038951752375,0.11409797243576092,0.024120600209393227
2198.0,-0.878369,20.857515,-1.498065,21.907656,0.121026,0.068935,0.068239,0.000696,0.052091,0.052787,1.108562,0.0133609767334715,0.167130455079598,1447.0,3,1.0134293256539477,1.1897435897437931,1.0067158193782795,0.16434130166768524,0.024137132700557295
2199.0,-0.876925,20.867359,-1.501477,21.908968,0.120512,0.068352,0.067562,0.0007899999999999,0.05216,0.05295,0.981262,0.0151454151569179,0.3230077139630036,1448.0,3,1.0165586753059754,1.3504273504274102,1.00804932020447,0.13803261505022046,0.026782605740616305
2200.0,-0.874825,20.855546,-1.508696,21.908312,0.119813,0.068268,0.067121,0.0011469999999999,0.051545,0.052692,1.183999,0.0222519691149651,0.9437913378372014,1449.0,3,1.011605471562275,1.960683760683925,0.9961637693623354,-0.024215261396421495,0.026813505871642683
2201.0,-0.879157,20.858696,-1.506727,21.907918,0.121504,0.069874,0.068171,0.001703,0.0516299999999999,0.053333,0.858677,0.0329840599639753,1.8812789427053096,1450.0,3,1.0239116870650347,2.911111111111609,0.997806487771409,-0.023820594269566064,0.026624956209485417
2202.0,-0.886244,20.855283,-1.509089,21.911725,0.118867,0.068,0.066339,0.001661,0.0508669999999999,0.052528,0.924685,0.0326531414641819,1.8523719947356687,1451.0,3,1.0084569234461243,2.8393162393167244,0.9830606742875898,-0.0264513212305737,0.026463253913752295
2203.0,-0.888213,20.850951,-1.514996,21.909231,0.120456,0.068782,0.067741,0.001041,0.051674,0.052715,1.207573,0.0201451378809869,0.7597518812959116,1452.0,3,1.012047036237101,1.7794871794874836,0.9986568361243441,0.0063518379357656585,0.014052383128014111
2204.0,-0.887295,20.859615,-1.512764,21.904243,0.119198,0.068179,0.067042,0.0011369999999999,0.0510189999999999,0.0521559999999999,1.160425,0.0222853782830262,0.9467097515356,1453.0,3,1.0013150947924145,1.9435897435899048,0.9859982413249954,-0.025588052824700447,0.0007389780376697242
2205.0,-0.882832,20.852395,-1.514602,21.900436,0.118206,0.067806,0.066402,0.001404,0.0504,0.051804,1.287725,0.0278565901470209,1.4333755969957975,1454.0,3,0.9945572354211664,2.4000000000004102,0.9740353860871415,-0.030880241730879,-0.0013645980160412407
2206.0,-0.891101,20.847276,-1.517096,21.89676,0.119786,0.068583,0.067116,0.001467,0.051203,0.05267,1.108562,0.028650105460511,1.5026920779253885,1455.0,3,1.0111831053515719,2.507692307692736,0.9895542435281727,-0.027235716499768636,0.005191646443249098
2207.0,-0.892938,20.858696,-1.521164,21.903192,0.120116,0.068735,0.067662,0.001073,0.0513809999999999,0.052454,1.217003,0.0208827994239228,0.8241893299552372,1456.0,3,1.007036237101032,1.8341880341883474,0.9929942891377642,-0.010010735421620898,0.004498544037521058
2208.0,-0.887032,20.859615,-1.519852,21.895053,0.119942,0.068242,0.067247,0.0009949999999999,0.0516999999999999,0.0526949999999999,1.212288,0.0192452757200053,0.6811456121281572,1457.0,3,1.0116630669546418,1.7008547008548205,0.99915931469653,0.031207250764241357,0.0163645879007267
2209.0,-0.896351,20.847801,-1.526939,21.89571,0.12041,0.068877,0.068003,0.0008739999999999,0.051533,0.052407,1.108562,0.0169596771063763,0.4814901675249723,1458.0,3,1.006133909287257,1.4940170940171784,0.9959318561751719,0.11699685451311082,0.013132748982498643
2210.0,-0.895826,20.852264,-1.523264,21.899386,0.119639,0.067853,0.06752,0.0003329999999999,0.051786,0.052119,1.136851,0.0064301851816092,0.4382996762162808,1459.0,3,1.0006047516198704,0.5692307692306955,1.0008213592045379,0.041347183196481896,0.012854145402863759
