elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
469.0,-1.075776,22.013665,-2.045635,24.037435,0.126548,0.070935,0.066649,0.0042859999999999,0.0556129999999999,0.0598989999999999,0.886966,0.0770669255942747,1.8870948071082403,100.0,2,0.82775155983334,2.267724867724815,0.7892734988149459,-0.09876106709846066,-0.0975328344086904
470.0,-1.070788,22.020228,-2.051673,24.035465,0.12697,0.071423,0.067142,0.004281,0.055547,0.059828,0.759666,0.0770684813134587,1.8871530877356657,101.0,2,0.8267704022055318,2.265079365079365,0.7883368104341409,-0.09876106709846066,-0.09807796395131559
471.0,-1.062388,22.011828,-2.055085,24.033234,0.126492,0.070662,0.066517,0.0041449999999999,0.0558299999999999,0.0599749999999999,1.051984,0.0742419086170764,1.7812635210932737,102.0,2,0.8288018130687419,2.19312169312164,0.7923532166730518,-0.09876106709846066,-0.09807796395131559
472.0,-1.060288,22.017866,-2.05456,24.03901,0.127025,0.070195,0.066276,0.0039189999999999,0.05683,0.060749,0.985977,0.0689588428850449,1.5833483775612898,103.0,2,0.8394978131240197,2.0735449735449207,0.8065454648670897,-0.09705330923059796,-0.09807796395131559
473.0,-1.053462,22.009465,-2.052329,24.037828,0.126851,0.070525,0.066229,0.004296,0.0563259999999999,0.0606219999999999,1.004836,0.0762689296429777,1.8572001415390953,104.0,2,0.8377427846911758,2.2730158730158734,0.7993925717772938,-0.09705330923059796,-0.09824873973810186
474.0,-1.044143,22.006315,-2.053642,24.036778,0.126603,0.070567,0.066244,0.004323,0.0560359999999999,0.0603589999999999,0.55693,0.0771454574656032,1.8900367819717308,105.0,2,0.8341083557318247,2.287301587301587,0.7952768198010233,-0.09876106709846066,-0.09824873973810186
475.0,-1.043093,22.013009,-2.061385,24.037435,0.126639,0.071639,0.067179,0.0044599999999999,0.055,0.05946,0.934114,0.08108943473755,2.0377867565994525,106.0,2,0.8216849654867441,2.3597883597883067,0.780573650672003,-0.09876106709846066,-0.09824873973810186
476.0,-1.039287,22.017078,-2.053642,24.036778,0.127034,0.070641,0.066271,0.0043699999999999,0.056393,0.060763,0.740807,0.0774905131751604,1.9029633200364553,107.0,2,0.8396912808252779,2.3121693121692592,0.8003434524062957,-0.09705330923059796,-0.09800976140525212
477.0,-1.030755,22.018391,-2.061385,24.038091,0.12663,0.071282,0.066187,0.005095,0.0553479999999999,0.060443,0.764381,0.0920522502664908,2.4484776923131495,108.0,2,0.8352691619393755,2.695767195767196,0.7855125530435262,-0.09876106709846066,-0.09800976140525212
478.0,-1.028262,22.016159,-2.056267,24.038485,0.126511,0.070814,0.066397,0.004417,0.055697,0.060114,1.000122,0.0793026679593522,1.9708505833050096,109.0,2,0.8307226709598071,2.337037037037037,0.7904656476632465,-0.09876106709846066,-0.0981805371920384
479.0,-1.02288,22.016947,-2.059154,24.043211,0.126244,0.070919,0.065982,0.0049369999999999,0.055325,0.0602619999999999,1.009551,0.0892347178541733,2.3429267943924827,110.0,2,0.8327679009445356,2.612169312169259,0.7851861313350649,-0.09876106709846066,-0.09835131297882467
480.0,-1.011724,22.016816,-2.059285,24.040716,0.126786,0.070678,0.065898,0.00478,0.056108,0.060888,0.948259,0.0851913240300131,2.191452459289463,111.0,2,0.8414186710150836,2.5291005291005293,0.7962986616709953,-0.0963712837699634,-0.0979080957788312
481.0,-1.002011,22.018916,-2.067423,24.040191,0.126639,0.070778,0.066449,0.0043289999999999,0.055861,0.06019,0.971833,0.0774945401167161,1.9031141780337664,112.0,2,0.831772924195209,2.2904761904761375,0.7927931763670684,-0.09876106709846066,-0.0979080957788312
482.0,-1.000961,22.024297,-2.074379,24.050956,0.126575,0.071009,0.066565,0.004444,0.0555659999999999,0.0600099999999999,1.056699,0.0799755250418414,1.996057274421864,113.0,2,0.8292854823218874,2.3513227513227513,0.7886064631498262,-0.09876106709846066,-0.09807887156561747
483.0,-1.000304,22.016028,-2.067029,24.041373,0.126474,0.070636,0.066449,0.004187,0.055838,0.060025,1.000122,0.0749834345170939,1.8090426956064425,114.0,2,0.8294927691446655,2.215343915343915,0.7924667546586055,-0.09876106709846066,-0.09807887156561747
484.0,-0.98731,22.022854,-2.074248,24.039535,0.126566,0.070893,0.065546,0.005347,0.055673,0.06102,0.745522,0.0960412400761576,2.5979139345959523,115.0,2,0.8432427950555184,2.829100529100529,0.7901250337065895,-0.09432889509852593,-0.0979080957788312
485.0,-0.989935,22.032042,-2.074773,24.048199,0.126355,0.070195,0.06584,0.0043549999999999,0.05616,0.060515,0.773811,0.0775449155107636,1.9050013499617893,116.0,2,0.8362641386887035,2.3042328042327513,0.7970366585770853,-0.09876106709846066,-0.09773731999204492
486.0,-0.983898,22.022328,-2.077135,24.047936,0.126079,0.070562,0.065677,0.004885,0.055517,0.060402,0.929399,0.087989480889081,2.29627750680491,117.0,2,0.8347025779571192,2.5846560846560847,0.7879110429883198,-0.09876106709846066,-0.09773731999204492
487.0,-0.976416,22.027316,-2.072673,24.048987,0.126006,0.070294,0.065536,0.0047579999999999,0.055712,0.06047,1.056699,0.085401970814711,2.199343746421341,118.0,2,0.8356422782203736,2.5174603174602646,0.7906785313861568,-0.09876106709846066,-0.09705652166749618
488.0,-0.969985,22.02036,-2.08081,24.038879,0.12663,0.071292,0.06595,0.0053419999999999,0.055338,0.06068,0.641796,0.0965322828385044,2.616309465471325,119.0,2,0.838544293739247,2.8264550264549735,0.7853706305615873,-0.09705330923059796,-0.0968857458807099
489.0,-0.965522,22.019835,-2.080416,24.043867,0.126437,0.070473,0.065772,0.0047009999999999,0.055964,0.060665,0.91997,0.0839989279013668,2.1467827044694228,120.0,2,0.8383370069164703,2.487301587301534,0.7942549779310542,-0.09705330923059796,-0.0968857458807099
490.0,-0.958041,22.031123,-2.080548,24.051087,0.126364,0.071366,0.065457,0.0059089999999999,0.054998,0.060907,1.316014,0.1074383170603101,3.024873249807092,121.0,2,0.841681234323934,3.1264550264549733,0.7805452661756149,-0.0963712837699634,-0.0971581872939171
491.0,-0.952265,22.022722,-2.086979,24.049774,0.126244,0.069953,0.064748,0.005205,0.0562909999999999,0.0614959999999999,1.051984,0.0924642933276487,2.463913722399994,122.0,2,0.8498206968982968,2.7539682539682544,0.7988958430905025,-0.09195308385297318,-0.0971581872939171
492.0,-0.94544,22.023247,-2.079891,24.055025,0.126437,0.070457,0.065746,0.004711,0.0559799999999999,0.0606909999999999,0.750237,0.0841535520980334,2.152575263492724,123.0,2,0.8386963040759485,2.4925925925925925,0.7944820539021572,-0.09705330923059796,-0.0971581872939171
493.0,-0.941896,22.027841,-2.085798,24.057651,0.126051,0.070982,0.065798,0.005184,0.0550689999999999,0.060253,0.990692,0.0941347376066825,2.526492201642204,124.0,2,0.832643528850871,2.742857142857143,0.7815529157973902,-0.09876106709846066,-0.0971581872939171
494.0,-0.934677,22.023247,-2.091179,24.053844,0.126198,0.071066,0.065509,0.005557,0.055132,0.060689,0.670085,0.100792628734152,2.775911297475933,125.0,2,0.838668665832913,2.9402116402116403,0.7824470274336158,-0.09705330923059796,-0.09708998474785366
495.0,-0.934284,22.025741,-2.08711,24.057126,0.126226,0.070841,0.066192,0.004649,0.055385,0.060034,0.717233,0.0839381793232947,2.144506930485461,126.0,2,0.8296171412383315,2.45978835978836,0.786037666226707,-0.09876106709846066,-0.09726076053463992
496.0,-0.922208,22.019178,-2.090523,24.059751,0.126318,0.071402,0.065919,0.0054829999999999,0.054916,0.060399,0.962403,0.0998415791102934,2.7402829081354807,127.0,2,0.834661120592564,2.9010582010581483,0.7793815018237039,-0.09876106709846066,-0.09749973886748965
497.0,-0.918796,22.024429,-2.09026,24.060407,0.126272,0.070867,0.06573,0.005137,0.0554049999999999,0.060542,0.542785,0.0927155903692741,2.4733278566517996,128.0,2,0.8366372549697015,2.717989417989418,0.7863215111905864,-0.09876106709846066,-0.0981805371920384
498.0,-0.919321,22.027448,-2.091704,24.063033,0.126345,0.070163,0.065441,0.004722,0.056182,0.060904,1.183999,0.084046775715074,2.1485751877353647,129.0,2,0.8416397769593787,2.4984126984126984,0.797348888037354,-0.0963712837699634,-0.09767051465427593
499.0,-0.910264,22.030729,-2.090916,24.06579,0.126235,0.071171,0.065893,0.005278,0.055064,0.060342,0.575789,0.0958503586670299,2.5907631014620662,130.0,2,0.8338734306660126,2.7925925925925923,0.7814819545564213,-0.09876106709846066,-0.0972612988922348
500.0,-0.905276,22.017341,-2.093935,24.059095,0.126088,0.071838,0.065877,0.0059609999999999,0.05425,0.060211,0.78324,0.1098781589279459,3.1162750376933825,131.0,2,0.8320631257470963,3.1539682539682015,0.7699294645264757,-0.09876106709846066,-0.09743207467902107
501.0,-0.898976,22.028498,-2.094591,24.070515,0.126042,0.070756,0.065683,0.0050729999999999,0.0552859999999999,0.0603589999999999,0.995407,0.0917575560258287,2.4374378045099254,132.0,2,0.8341083557318247,2.684126984126931,0.784632633655496,-0.09876106709846066,-0.0972612988922348
502.0,-0.890051,22.031254,-2.092623,24.068809,0.126318,0.071161,0.064879,0.0062819999999999,0.055157,0.061439,0.787955,0.1138910040248013,3.266604950967124,133.0,2,0.8490330069717469,3.3238095238094707,0.7828018336384667,-0.09195308385297318,-0.0972612988922348
503.0,-0.887163,22.032173,-2.093541,24.075241,0.126051,0.070893,0.064974,0.0059189999999999,0.055158,0.0610769999999999,0.985977,0.1073079642488078,3.019989949710739,134.0,2,0.8440304849820683,3.131746031745979,0.7828160258866608,-0.0946689094780494,-0.0972612988922348
504.0,-0.886376,22.023247,-2.092491,24.068153,0.12584,0.071203,0.066255,0.004948,0.054637,0.059585,0.717233,0.0905596837365937,2.392562900792651,135.0,2,0.8234123556765497,2.6179894179894183,0.7754218645775678,-0.09876106709846066,-0.09750027722508452
505.0,-0.881913,22.023772,-2.09446,24.069728,0.126061,0.071969,0.065404,0.006565,0.054092,0.060657,0.764381,0.1213650564768084,3.5465992267975244,136.0,2,0.8382264539443228,3.4735449735449735,0.767687089311818,-0.09705330923059796,-0.09698910314171204
506.0,-0.873775,22.022066,-2.094329,24.069728,0.126125,0.072615,0.065856,0.006759,0.0535099999999999,0.0602689999999999,0.891681,0.1263104782194315,3.7318654914368383,137.0,2,0.8328646347951647,3.5761904761904764,0.7594272008628873,-0.09876106709846066,-0.09681832735492577
507.0,-0.867869,22.018784,-2.098135,24.073666,0.125987,0.072017,0.065956,0.0060609999999999,0.0539699999999999,0.0600309999999999,0.797385,0.1123010505641918,3.2070418330112345,138.0,2,0.8295756838737748,3.206878306878254,0.765955635032144,-0.09876106709846066,-0.09613752903037702
508.0,-0.862094,22.025347,-2.097479,24.074716,0.126153,0.071035,0.065709,0.0053259999999999,0.0551179999999999,0.0604439999999999,0.985977,0.0966272973022006,2.6198689141274394,139.0,2,0.8352829810608926,2.817989417989365,0.7822483359588979,-0.09876106709846066,-0.0966475515681395
509.0,-0.85225,22.029679,-2.093804,24.075766,0.126116,0.070132,0.06479,0.0053419999999999,0.055984,0.061326,1.009551,0.0954184156470483,2.574581575595563,140.0,2,0.8474714462401626,2.8264550264549735,0.7945388228949348,-0.09364932626473588,-0.09705676733018062
510.0,-0.848181,22.025873,-2.089079,24.075241,0.126033,0.071439,0.065284,0.006155,0.054594,0.060749,0.995407,0.1127392618371647,3.223458181280747,141.0,2,0.8394978131240197,3.2566137566137567,0.7748115979052241,-0.09705330923059796,-0.09688599154339436
511.0,-0.849625,22.030073,-2.094723,24.074979,0.126189,0.071276,0.064737,0.006539,0.0549129999999999,0.0614519999999999,0.820959,0.1190771023782642,3.460887485400386,142.0,2,0.8492126555514853,3.4597883597883596,0.7793389250791204,-0.09195308385297318,-0.09661355013018716
512.0,-0.846606,22.033748,-2.088554,24.077079,0.126198,0.071219,0.065373,0.005846,0.054979,0.060825,0.679515,0.1063295743906875,2.983337335675279,143.0,2,0.8405480663594215,3.093121693121693,0.7802756134599282,-0.09705330923059796,-0.09661355013018716
513.0,-0.841224,22.025873,-2.091179,24.075898,0.125987,0.07178,0.065452,0.006328,0.0542069999999999,0.0605349999999999,0.863392,0.1167355371900826,3.3731673558743323,144.0,2,0.8365405211190712,3.3481481481481485,0.7693191978541307,-0.09876106709846066,-0.0959327518056384
514.0,-0.836237,22.027316,-2.091179,24.074585,0.125831,0.070357,0.065084,0.005273,0.0554739999999999,0.0607469999999999,0.825674,0.0950518251464623,2.5608482973777615,145.0,2,0.8394701748809814,2.78994708994709,0.7873007763159748,-0.09705330923059796,-0.09548953460564494
515.0,-0.835449,22.022854,-2.081598,24.07301,0.125932,0.070394,0.064968,0.005426,0.0555379999999999,0.0609639999999999,0.938829,0.0976971137398945,2.659946566868973,146.0,2,0.842468924250484,2.870899470899471,0.7882090802003932,-0.09432889509852593,-0.09576173035616768
516.0,-0.830199,22.028235,-2.088685,24.076029,0.125822,0.071586,0.065268,0.0063179999999999,0.0542359999999999,0.0605539999999999,1.15571,0.1164887438464515,3.363921939953922,147.0,2,0.8368030844279215,3.34285714285709,0.7697307730517577,-0.09876106709846066,-0.09593250614295395
517.0,-0.82193,22.020885,-2.089866,24.07406,0.126309,0.071203,0.064827,0.006376,0.055106,0.061482,0.816244,0.115702179396447,3.334455523309521,148.0,2,0.84962722919704,3.3735449735449734,0.7820780289805709,-0.09195308385297318,-0.0966133044675027
518.0,-0.809461,22.030992,-2.092491,24.078129,0.12607,0.070946,0.064953,0.0059929999999999,0.0551239999999999,0.0611169999999999,0.882251,0.1087165532879818,3.072758761610131,149.0,2,0.8445832498428062,3.170899470899418,0.7823334894480621,-0.09432889509852593,-0.09610328192974023
519.0,-0.808279,22.021935,-2.094329,24.075635,0.125831,0.071114,0.064921,0.0061929999999999,0.054717,0.0609099999999999,0.698374,0.1131803062977446,3.239980666925856,150.0,2,0.841722691688488,3.2767195767195236,0.7765572444330907,-0.0963712837699634,-0.09610328192974023
520.0,-0.809329,22.022066,-2.088948,24.070909,0.125721,0.070977,0.065352,0.005625,0.054744,0.060369,0.750237,0.1027491095077176,2.8492053265034514,151.0,2,0.8342465469470106,2.9761904761904763,0.7769404351343296,-0.09876106709846066,-0.09603507938367677
521.0,-0.806179,22.024954,-2.085798,24.076029,0.12596,0.071849,0.065971,0.0058779999999999,0.0541109999999999,0.0599889999999999,0.990692,0.1086265523358958,3.0693871300133253,152.0,2,0.8289952807700001,3.110052910052857,0.7679567420275032,-0.09876106709846066,-0.09630752079688397
522.0,-0.800535,22.019441,-2.092098,24.075898,0.126401,0.071471,0.06501,0.006461,0.05493,0.061391,1.061414,0.1176202872694836,3.406312019945595,153.0,2,0.8483696891388615,3.4185185185185185,0.7795801932984204,-0.09195308385297318,-0.0961367450100977
523.0,-0.785704,22.023247,-2.089998,24.079705,0.1263,0.071964,0.066092,0.005872,0.0543359999999999,0.060208,0.938829,0.108066326812301,3.0483998622910473,154.0,2,0.8320216683825409,3.106878306878307,0.7711499978711613,-0.09876106709846066,-0.09664676754786018
524.0,-0.786229,22.023379,-2.084879,24.079705,0.126033,0.071276,0.065158,0.006118,0.054757,0.060875,0.754952,0.1117279666897989,3.185572863475488,155.0,2,0.8412390224353438,3.2370370370370374,0.7771249343608522,-0.0963712837699634,-0.09708998474785366
525.0,-0.779141,22.027054,-2.088816,24.07721,0.126024,0.071245,0.065226,0.0060189999999999,0.0547789999999999,0.0607979999999999,1.094418,0.1098758671047827,3.1161891810084006,156.0,2,0.8401749500784221,3.184656084656032,0.7774371638211195,-0.09705330923059796,-0.0971581872939171
526.0,-0.772841,22.023247,-2.084616,24.082593,0.125748,0.070688,0.065026,0.005662,0.05506,0.060722,0.915255,0.1028314051688127,2.8522883011253537,157.0,2,0.8391246968430217,2.995767195767196,0.7814251855636452,-0.09705330923059796,-0.0971581872939171
527.0,-0.769822,22.032304,-2.080416,24.080886,0.125656,0.070799,0.064916,0.0058829999999999,0.0548569999999999,0.0607399999999999,0.943544,0.107240511867002,3.0174630366447657,158.0,2,0.8393734410303523,3.1126984126983595,0.7785441591802543,-0.09705330923059796,-0.0971581872939171
528.0,-0.765097,22.022854,-2.086716,24.081017,0.125583,0.07146,0.06542,0.0060399999999999,0.054123,0.0601629999999999,0.981262,0.111595595299682,3.1806139430297913,159.0,2,0.8313998079142095,3.1957671957671425,0.7681270490058331,-0.09876106709846066,-0.09783898561846585
529.0,-0.767066,22.024691,-2.086454,24.080886,0.125629,0.071166,0.064963,0.0062029999999999,0.054463,0.0606659999999999,1.042555,0.1138917450058751,3.2666327097312617,160.0,2,0.8383508260379874,3.2820105820105288,0.7729524133918054,-0.09705330923059796,-0.09732781153509337
530.0,-0.760765,22.021147,-2.083435,24.080098,0.125509,0.071906,0.065693,0.0062129999999999,0.053603,0.059816,0.825674,0.1159055294381015,3.342073458562015,161.0,2,0.8266045727473105,3.2873015873015343,0.7607470799449341,-0.09876106709846066,-0.09756678986794311
531.0,-0.75709,22.018259,-2.083829,24.079967,0.12539,0.072043,0.065294,0.0067489999999999,0.053347,0.060096,0.778526,0.1265089600359899,3.739301052379127,162.0,2,0.8304739267724751,3.570899470899418,0.7571138644072608,-0.09876106709846066,-0.09773756565472938
532.0,-0.753284,22.02456,-2.080023,24.082068,0.12607,0.071885,0.065504,0.0063809999999999,0.0541849999999999,0.0605659999999999,0.703089,0.1177610452884508,3.4115851217656736,163.0,2,0.8369689138861429,3.3761904761904233,0.7690069683938618,-0.09876106709846066,-0.09773756565472938
533.0,-0.745146,22.023247,-2.079104,24.083774,0.126051,0.071576,0.064695,0.0068809999999999,0.0544749999999999,0.0613559999999999,0.712518,0.1263125045891768,3.731941403658896,164.0,2,0.8478860198857144,3.640740740740688,0.7731227203701324,-0.09364932626473588,-0.09790834144151564
534.0,-0.742521,22.015897,-2.083698,24.083249,0.125712,0.07251,0.065761,0.006749,0.0532019999999999,0.0599509999999999,0.608793,0.1268537488487492,3.75221759190877,165.0,2,0.8284701541522992,3.570899470899471,0.7550559884191241,-0.09876106709846066,-0.09790834144151564
535.0,-0.73819,22.023641,-2.082123,24.087056,0.125904,0.071885,0.065992,0.005893,0.0540189999999999,0.0599119999999999,1.004836,0.109089226212514,3.0867199006703716,166.0,2,0.8279312084130799,3.117989417989418,0.7666510551936518,-0.09876106709846066,-0.09790834144151564
536.0,-0.730577,22.026004,-2.077529,24.088106,0.125904,0.07114,0.065247,0.0058929999999999,0.0547639999999999,0.0606569999999999,0.853963,0.1076052223135213,3.0311258839443607,167.0,2,0.8382264539443214,3.117989417989365,0.777224280098209,-0.09705330923059796,-0.09746512424152218
537.0,-0.734515,22.021803,-2.078316,24.087712,0.125362,0.071177,0.065478,0.005699,0.054185,0.059884,0.967118,0.1051747683903593,2.940075788895568,168.0,2,0.8275442730105648,3.0153439153439154,0.7690069683938633,-0.09876106709846066,-0.09691999469889699
538.0,-0.723489,22.026529,-2.076216,24.091782,0.1255,0.071618,0.065026,0.006592,0.053882,0.060474,0.750237,0.1223391422155411,3.5830905991506734,169.0,2,0.8356975547064474,3.4878306878306877,0.7647067171910703,-0.09876106709846066,-0.09691999469889699
539.0,-0.724539,22.025347,-2.076348,24.094538,0.125647,0.071187,0.065068,0.0061189999999999,0.05446,0.060579,0.934114,0.1123556306347661,3.2090865212755126,170.0,2,0.8371485624658841,3.2375661375660845,0.7729098366472233,-0.09705330923059796,-0.096987951582276
540.0,-0.715876,22.027841,-2.074642,24.094538,0.125849,0.071397,0.064837,0.0065599999999999,0.0544519999999999,0.0610119999999999,0.901111,0.1204708647824729,3.5131008592764603,171.0,2,0.8431322420833695,3.4708994708994183,0.7727962986616697,-0.09432889509852593,-0.096987951582276
541.0,-0.705376,22.025216,-2.070704,24.093488,0.126125,0.070447,0.06489,0.0055569999999999,0.0556779999999999,0.0612349999999999,0.703089,0.0998042349898524,2.738883916085779,172.0,2,0.8462139061819827,2.940211640211587,0.7901959949475583,-0.09330977167220889,-0.09647677749890352
542.0,-0.707607,22.020622,-2.067948,24.086268,0.12562,0.071964,0.065404,0.0065599999999999,0.053656,0.060216,0.948259,0.1222580464804218,3.58005257636806,173.0,2,0.8321322213546885,3.4708994708994183,0.7614992690992181,-0.09876106709846066,-0.09664755328568979
543.0,-0.70682,22.022722,-2.07241,24.092569,0.125638,0.071749,0.064548,0.0072009999999999,0.053889,0.06109,0.79267,0.1336240489886806,4.005847774063229,174.0,2,0.8442101335618095,3.8100529100528573,0.7648060629284286,-0.09432889509852593,-0.09664755328568979
544.0,-0.695532,22.027841,-2.071623,24.091388,0.125519,0.071775,0.065515,0.00626,0.0537439999999999,0.0600039999999999,0.825674,0.1164759512512792,3.3634427014893467,175.0,2,0.8292025675927768,3.312169312169312,0.7627481869402919,-0.09876106709846066,-0.09647677749890352
545.0,-0.691988,22.023772,-2.067554,24.091257,0.126033,0.071528,0.064669,0.0068589999999999,0.054505,0.061364,0.915255,0.1258393571349941,3.7142162699853527,176.0,2,0.8479965728578635,3.629100529100476,0.773548487815955,-0.09364932626473588,-0.09664755328568979
546.0,-0.692382,22.024954,-2.065454,24.092832,0.125528,0.070956,0.065121,0.005835,0.0545719999999999,0.060407,1.117992,0.1069210048925294,3.0054936098157876,177.0,2,0.8347716735647116,3.0873015873015874,0.7744993684449539,-0.09876106709846066,-0.09654564094305809
547.0,-0.687525,22.018128,-2.072148,24.087844,0.125693,0.071817,0.065672,0.006145,0.0538759999999999,0.060021,0.929399,0.1140560907251705,3.272789458155948,178.0,2,0.8294374926585917,3.2513227513227516,0.7646215637019047,-0.09876106709846066,-0.09691999469889699
548.0,-0.678469,22.02246,-2.068079,24.091913,0.12595,0.07262,0.065252,0.0073679999999999,0.05333,0.060698,0.769096,0.1381560443269393,4.1756261855676495,179.0,2,0.8387930379265791,3.8984126984126455,0.7568725961879622,-0.09705330923059796,-0.09674921891211072
549.0,-0.677944,22.02771,-2.070442,24.092176,0.125546,0.071765,0.065383,0.0063819999999999,0.0537809999999999,0.0601629999999999,0.78324,0.1186642371053512,3.44542065347124,180.0,2,0.8313998079142095,3.3767195767195237,0.7632733001234712,-0.09876106709846066,-0.0971924361121042
550.0,-0.673481,22.029023,-2.068342,24.092832,0.125776,0.071287,0.064622,0.006665,0.0544889999999999,0.061154,0.962403,0.1223160212883098,3.582224438882439,181.0,2,0.84509455733899,3.5264550264550265,0.7733214118448489,-0.09330977167220889,-0.0971924361121042
551.0,-0.668887,22.029417,-2.065454,24.094801,0.126171,0.071833,0.065467,0.0063659999999999,0.054338,0.060704,1.000122,0.1171534257163362,3.388822369809213,182.0,2,0.8388759526556897,3.3682539682539154,0.7711783823675509,-0.09705330923059796,-0.09770361019547667
552.0,-0.6618,22.022591,-2.060467,24.093094,0.125748,0.07167,0.065016,0.0066539999999999,0.054078,0.0607319999999999,0.981262,0.1230422160173078,3.609429274353328,183.0,2,0.8392628880582047,3.5206349206348677,0.7674883978371014,-0.09705330923059796,-0.09746463186262695
553.0,-0.660225,22.015897,-2.064535,24.094013,0.125656,0.072442,0.06552,0.006922,0.0532139999999999,0.0601359999999999,0.78324,0.1300761063609887,3.872934119374917,184.0,2,0.8310266916332115,3.6624338624338626,0.7552262953974526,-0.09876106709846066,-0.09702141466263348
554.0,-0.657993,22.021541,-2.067029,24.102152,0.125969,0.072269,0.065635,0.006634,0.0537,0.060334,0.882251,0.1235358745647194,3.62792279823178,185.0,2,0.833762877693865,3.5100529100529103,0.7621237280197556,-0.09876106709846066,-0.09630133885701693
555.0,-0.652874,22.021672,-2.051542,24.095457,0.125757,0.072337,0.065478,0.006859,0.05342,0.060279,0.618222,0.12839520038936,3.8099637223530474,186.0,2,0.8330028260103506,3.629100529100529,0.7581498985254255,-0.09876106709846066,-0.09613056307023066
556.0,-0.648018,22.026923,-2.054429,24.092569,0.125666,0.071329,0.06479,0.006539,0.0543369999999999,0.060876,0.985977,0.12033935735581,3.508174304782597,187.0,2,0.8412528415568623,3.4597883597883596,0.7711641901193554,-0.0963712837699634,-0.09650491682606957
557.0,-0.648149,22.019835,-2.059548,24.091125,0.126116,0.072153,0.065021,0.0071319999999999,0.053963,0.061095,0.670085,0.1321621821955377,3.951083061514733,188.0,2,0.8442792291694017,3.7735449735449205,0.7658562892947872,-0.09432889509852593,-0.09650491682606957
558.0,-0.643818,22.027973,-2.046685,24.091519,0.12584,0.071177,0.064312,0.006865,0.054663,0.061528,0.820959,0.1255853944094835,3.704702273412029,189.0,2,0.8502629087868885,3.632275132275132,0.7757908630306127,-0.08985255117443247,-0.09650491682606957
559.0,-0.641718,22.016028,-2.058498,24.092701,0.125546,0.071345,0.064821,0.006524,0.0542009999999999,0.0607249999999999,0.938829,0.120364562193277,3.50911853286493,190.0,2,0.8391661542075757,3.451851851851852,0.7692340443649666,-0.09705330923059796,-0.0963341410392833
560.0,-0.63463,22.017866,-2.049967,24.087712,0.125509,0.071266,0.064664,0.0066019999999999,0.054243,0.060845,0.868107,0.1217093134724577,3.559495843300459,191.0,2,0.8408244487897905,3.49312169312164,0.7698301187891174,-0.09705330923059796,-0.09616336525249702
561.0,-0.635155,22.022985,-2.050623,24.090075,0.125344,0.071607,0.064727,0.0068799999999999,0.053737,0.060617,0.839818,0.1280285831255349,3.7962294415260422,192.0,2,0.837673689083585,3.6402116402115876,0.762648841202935,-0.09705330923059796,-0.09572014805250355
562.0,-0.624392,22.009202,-2.052985,24.076685,0.125684,0.071875,0.065105,0.0067699999999999,0.0538089999999999,0.0605789999999999,0.981262,0.1258130459022486,3.713230593927273,193.0,2,0.8371485624658827,3.5820105820105295,0.7636706830729042,-0.09705330923059796,-0.09578835059856701
563.0,-0.623473,22.025085,-2.050229,24.079705,0.125482,0.071717,0.064753,0.0069639999999999,0.053765,0.060729,0.816244,0.1295242346464307,3.852259803525363,194.0,2,0.8392214306936508,3.684656084656032,0.763046224152368,-0.09705330923059796,-0.09599258946571075
564.0,-0.617173,22.016947,-2.043273,24.07616,0.125803,0.072211,0.065116,0.007095,0.053592,0.060687,0.943544,0.1323866922919038,3.959493698482067,195.0,2,0.8386410275898761,3.753968253968254,0.7605909652147997,-0.09705330923059796,-0.09664446272526385
565.0,-0.613104,22.022197,-2.048917,24.071434,0.125886,0.072263,0.064774,0.0074889999999999,0.053623,0.061112,0.976548,0.1396576159928389,4.231878329086942,196.0,2,0.8445141542352153,3.9624338624338096,0.7610309249088149,-0.09432889509852593,-0.09681523851205012
566.0,-0.612842,22.013928,-2.049179,24.066577,0.1255,0.071828,0.064869,0.006959,0.053672,0.060631,0.934114,0.1296555064930226,3.857177532676909,197.0,2,0.8378671567848431,3.682010582010582,0.7617263450703226,-0.09705330923059796,-0.09698601429883638
567.0,-0.60536,22.020885,-2.049179,24.068415,0.125702,0.07262,0.064821,0.007799,0.053082,0.060881,0.787955,0.1469208597856187,4.503975253613195,198.0,2,0.8413219371644545,4.126455026455027,0.7533529186358411,-0.0963712837699634,-0.09698601429883638
568.0,-0.605492,22.029154,-2.042354,24.068546,0.125877,0.071828,0.064989,0.0068389999999999,0.0540489999999999,0.0608879999999999,0.882251,0.1265309898242368,3.7401263362056048,199.0,2,0.8414186710150823,3.6185185185184654,0.767076822639473,-0.0963712837699634,-0.09715679008562265
569.0,-0.602341,22.021278,-2.043929,24.070909,0.12562,0.071707,0.065089,0.006618,0.053913,0.060531,1.113277,0.1227510479652782,3.598521485252773,200.0,3,0.8364852446329988,3.5015873015873016,0.7651466768850854,-0.09876106709846066,-0.09715679008562265
