elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
9704.0,-0.39246588,-0.28791432,-2.60042507,25.00124366,0.1670542599999999,0.12186931,0.10989058,0.01197873,0.0451849499999999,0.05716368,384.7902330600001,0.2650985538646415,0.211638661893169,9704.0,0,0.9463814085440696,0.7904083868713632,0.9993168323313234,0.1837070913424767,0.2565301875169054
9705.0,-0.3862969,-0.28581413,-2.60029385,25.00229387,0.16811078,0.12292986,0.10981705,0.0131128099999999,0.04518092,0.05829373,380.18386529,0.2902225049311761,0.1369239892078663,9705.0,0,0.9650901115303928,0.8652398876550854,0.9992277042735477,0.26770631389067207,0.2568835548459901
9706.0,-0.40480378,-0.28647039,-2.61551872,25.010038960000003,0.1689284,0.1237121499999999,0.10958079,0.0141313599999999,0.04521625,0.05934761,380.83922368,0.3125214381679556,0.0706104745220091,9706.0,0,0.9825377712828164,0.9324482196274921,1.0000090676187825,0.26277106744401496,0.25507758598925345
9707.0,-0.3992911,-0.28174505,-2.6147312,25.00951386,0.16929593,0.1236544,0.11017407,0.0134803299999999,0.04564153,0.05912186,383.22020194,0.2953458101468081,0.1216880865730007,9707.0,0,0.9788003351524128,0.8894904459649365,1.009414621070847,0.2644975452658335,0.2552134539770752
9708.0,-0.40480376,-0.28266383,-2.61066248,25.00255645,0.1688825299999999,0.12330788,0.1101688099999999,0.01313907,0.0455746499999999,0.05871372,386.19053113,0.2882914451028127,0.1426666569367526,9708.0,0,0.9720433155189118,0.8669726359714195,1.0079354934023108,0.2682403123010744,0.25537687655182023
9709.0,-0.38734695,-0.28227002,-2.60081883,25.01017027,0.16914895,0.1238119,0.10954404,0.0142678599999999,0.04533705,0.05960491,385.21928059,0.3146994632543743,0.0641333710202072,9709.0,0,0.9867975379111787,0.9414550796876103,1.002680697737785,0.26411642822195647,0.2542988830280603
9710.0,-0.40861013,-0.29053951,-2.60357506,25.001900059999997,0.16837722,0.12304012,0.11030011,0.01274001,0.0453371,0.05807711,385.39372856,0.2810000860203669,0.1643500102370856,9710.0,0,0.9615038284093828,0.8406409321209374,1.0026818035449534,0.25317975636089657,0.26276671710816246
9711.0,-0.40506633,-0.28095741,-2.62431238,25.01410847,0.1681935,0.12330788,0.10933407,0.01397381,0.04488562,0.05885943,382.21594769,0.3113134827260326,0.0742027437165598,9711.0,0,0.9744556380817515,0.9220523895727614,0.9926968071366151,0.26550279651209924,0.26125155526249166
9712.0,-0.41031646,-0.27885731,-2.6295624199999996,25.01082658,0.16961751,0.1238381599999999,0.1104681199999999,0.0133700399999999,0.04577935,0.0591493899999999,381.38142664,0.2920475706280095,0.13149653132885,9712.0,0,0.97925611197044,0.8822130350050066,1.012462667949994,0.25844809868217244,0.26136752768542504
9713.0,-0.41622296,-0.28686418,-2.62693736,25.007807309999997,0.16949803,0.12374893,0.11003238,0.01371655,0.0457491,0.0594656499999999,383.89913426,0.2998146452138905,0.1083984750609641,9713.0,0,0.9844919992377774,0.9050772626931567,1.0117936546130748,0.25481942025940685,0.26192357738752214
9714.0,-0.39417227,-0.28332015,-2.6197187000000004,25.00203132,0.1684047899999999,0.1230611,0.10980134,0.0132597599999999,0.04534369,0.0586034499999999,384.75722936,0.2924214500088107,0.1303846729477233,9714.0,0,0.9702177249005287,0.8749362838883044,1.0028275489297567,0.2683854321434979,0.2624889344271276
9715.0,-0.39062837,-0.28778305,-2.62667491,25.011482930000003,0.16883659,0.12299815,0.10974357,0.01325458,0.04583844,0.05909302,382.86659123,0.2891523107612134,0.1401065780811978,9715.0,0,0.9783228704436606,0.874594485096286,1.0137695108616815,0.2525546954339641,0.26171173302272865
9716.0,-0.3946972499999999,-0.28607662,-2.60698752,25.00715098,0.16945212,0.12398516,0.11027385,0.01371131,0.04546696,0.05917827,382.31967351,0.3015598236648401,0.1032085892665347,9716.0,0,0.979734238904865,0.9047315048417647,1.0055538059228812,0.26393079167334865,0.2632348046658571
9717.0,-0.39535349,-0.28830806,-2.6125,25.01450228,0.16861609,0.12373318,0.10996405,0.0137691299999999,0.04488291,0.05865204,385.6577577700001,0.3067720704368223,0.0877081884540843,9717.0,0,0.9710221635343125,0.9085467183851723,0.9926368723880845,0.2700580422868045,0.26360072110161825
9718.0,-0.39469718,-0.2851577899999999,-2.61223747,25.0058382,0.16834053,0.12317659,0.1098642899999999,0.0133123,0.04516394,0.05847624,383.37579052,0.2947485372503541,0.1234642820784045,9718.0,0,0.9681116817105032,0.8784031002074216,0.9988521721591382,0.2738938826971293,0.26039018086794924
9719.0,-0.38721563,-0.28174506,-2.60423129,25.014371,0.16812923,0.1225360899999999,0.1096333199999999,0.01290277,0.04559314,0.05849591,381.25884165,0.2829918493911714,0.1584268197356338,9719.0,0,0.9684373311841911,0.8513805404973832,1.0083444208932102,0.2563444141779669,0.26082735700171683
9720.0,-0.39981609,-0.28384521,-2.60725006,25.00610076,0.16839559,0.12350211,0.1096490599999999,0.01385305,0.04489348,0.05874653,380.82036439,0.3085691158467589,0.0823640584942518,9720.0,0,0.9725865061255055,0.9140841227532751,0.9928706400234972,0.2684104727921808,0.2593354297793701
9721.0,-0.39404098,-0.28817685,-2.61853743,25.00859497,0.16797296,0.1232710799999999,0.10990106,0.01337002,0.04470188,0.0580719,381.19283426,0.2990863228498919,0.1105643910385677,9721.0,0,0.9614175735157421,0.8822117153185575,0.9886331869539534,0.26916196086971106,0.2598171597570057
9722.0,-0.39548473,-0.28870189,-2.6174874399999997,25.01003893,0.16835883,0.12430028,0.11043137,0.0138689099999999,0.04405855,0.05792746,381.55115968,0.3147764786521878,0.0639043393593778,9722.0,0,0.9590262766179547,0.9151306341126345,0.9744052084402292,0.2263426963454821,0.2602379902622064
9723.0,-0.4040162699999999,-0.28292638,-2.6147312,25.00386915,0.16824856,0.12292989,0.10990632,0.01302357,0.04531867,0.05834224,381.86705184,0.2873712452010352,0.1454031864851616,9723.0,0,0.9658932257128329,0.8593514466897809,1.0022742030226586,0.25919118159708326,0.26018847910756
9724.0,-0.40152241,-0.28515781,-2.61079379,25.0113517,0.16879062,0.12299811,0.10995364,0.0130444699999999,0.04579251,0.05883698,381.64074102,0.2848541201580745,0.1528887198391608,9724.0,0,0.9740839639239329,0.8607305190359756,1.0127537163967328,0.2534661599200299,0.26003655719084223
9725.0,-0.38852822,-0.2858140999999999,-2.6086938199999996,25.00281894,0.16797297,0.12233659,0.10951774,0.01281885,0.04563638,0.05845523,382.45640291,0.2808848798945073,0.1646926151069225,9725.0,0,0.9677638476768387,0.845843136129287,1.0093007229324955,0.25737199521032017,0.25884769671909674
9726.0,-0.39377842,-0.28673291,-2.60659374,24.99953704,0.16848747,0.1229771399999999,0.10969633,0.01328081,0.04551033,0.05879114,380.90523099,0.2918132693551251,0.1321933064048304,9726.0,0,0.9733250533050284,0.8763252538829299,1.0065129830608046,0.2681390967253565,0.25860661794244405
9727.0,-0.40651012,-0.28174502,-2.6022625699999997,24.99717418,0.16756874,0.12218434,0.10873018,0.01345416,0.0453844,0.05883856,380.13671724,0.2964424682827519,0.118426798033721,9727.0,0,0.9741101218379353,0.8877636362376663,1.003727897126318,0.2695629307403397,0.25854680539875746
9728.0,-0.39797857,-0.28673291,-2.6193248999999996,24.98877265,0.1678259999999999,0.12289836,0.10930776,0.0135906,0.04492764,0.05851824,378.80242644,0.3024930200424495,0.100433410246342,9728.0,0,0.9688070186649969,0.8967665372384175,0.99362612748099,0.2723746635299523,0.2625200888686293
9729.0,-0.4061163,-0.2881769,-2.61761868,24.979846109999997,0.16698996,0.12257287,0.10933932,0.0132335499999999,0.04441709,0.0576506399999999,379.75953252,0.2979315409554979,0.1139985304792183,9729.0,0,0.9544433438621688,0.873206834788116,0.9823347304838315,0.24445580946051126,0.2630644409743491
9730.0,-0.39902863,-0.28660171,-2.6107937700000003,24.96632493,0.16924084,0.12367017,0.1103736,0.0132965699999999,0.04557067,0.05886724,379.03816686,0.2917727175677347,0.1323139010323892,9730.0,0,0.9745849376440039,0.877365166810011,1.0078474711517036,0.26599968502565396,0.25909268428448445
9731.0,-0.4008661699999999,-0.28384521,-2.6136812700000003,24.96527473,0.16849661,0.12350213,0.11042086,0.0130812699999999,0.04499448,0.05807575,382.78172468,0.2907240905086466,0.1354323527154557,9731.0,0,0.9614813127365707,0.8631587421144544,0.9951043705037892,0.2685638354328454,0.2591401185002681
9732.0,-0.3990285999999999,-0.28843935,-2.60869376,24.95661074,0.16855176,0.12383815,0.1100796399999999,0.01375851,0.04471361,0.0584721199999999,383.91327871,0.3076960751754297,0.084960343920321,9732.0,0,0.9680434724663941,0.9078459648772048,0.9888926093156746,0.2660755310442009,0.25871316743517786
9733.0,-0.39154712,-0.2864703799999999,-2.61040004,24.94715906,0.1704167899999999,0.12500897,0.11124521,0.01376376,0.04540782,0.0591715799999999,382.62613602,0.3031076341556553,0.0986056446940877,9733.0,0,0.9796234816613976,0.9081923825718248,1.0042458572040251,0.2646347026542803,0.2586222257089412
9734.0,-0.39299087,-0.28620787,-2.6147312499999997,24.94807792,0.16849666,0.1228721,0.11058889,0.01228321,0.04562456,0.05790777,386.53471208,0.2692177367247654,0.1993888609637676,9734.0,0,0.9587002960314314,0.8104992934728638,1.0090393101178714,0.2137485930213841,0.2576006819483158
9735.0,-0.39850354,-0.27780722,-2.62680617,24.93416294,0.16769739,0.1223733499999999,0.1093917899999999,0.0129815599999999,0.04532404,0.0583056,384.18202279,0.2864103374205516,0.1482607748521132,9735.0,0,0.9652866269982461,0.8565794452895871,1.0023929667125515,0.25784633736815626,0.25981830406320816
9736.0,-0.38695317,-0.28043242,-2.61026877,24.92641787,0.16839563,0.12346538,0.1094810599999999,0.01398432,0.04493025,0.05891457,379.47664405,0.3112381694255118,0.0744267136081726,9736.0,0,0.9753685161691511,0.9227458848052291,0.9936838506151837,0.2638695860744543,0.25493026346726233
9737.0,-0.39272834,-0.27859473,-2.60593754,24.92313603,0.16839561,0.12364395,0.10995359,0.0136903599999999,0.04475166,0.05844202,380.56576478000005,0.3059116486036807,0.0902669474432344,9737.0,0,0.9675451476490086,0.9033491332794175,0.9897341285708735,0.26865351347797356,0.25335474135739294
9738.0,-0.39233462,-0.28003862,-2.62719986,24.91105889,0.16818424,0.12345494,0.11032634,0.0131285999999999,0.0447293,0.0578579,381.98492213,0.2935057444282734,0.1271601521535968,9738.0,0,0.957874666176179,0.8662817801118566,0.9892396116051376,0.2621592259236981,0.25235420294223093
9739.0,-0.39364719,-0.28253263,-2.60042504,24.903576320000003,0.1689009199999999,0.12348634,0.11001658,0.0134697599999999,0.04541458,0.05888434,382.49883616,0.2965889679268657,0.1179911311702771,9739.0,0,0.9748680391183334,0.8887929916731018,1.0043953623332011,0.2666320306094344,0.2517831372496264
9740.0,-0.39509096,-0.2831889,-2.6052813200000005,24.89569993,0.16829453,0.1226043699999999,0.1102161,0.01238827,0.04569016,0.05807843,382.98917630000005,0.2711305644242776,0.1937004127139698,9740.0,0,0.961525681856524,0.8174316064246295,1.0104901291228925,0.21711927906619566,0.2558867948696928
9741.0,-0.39023452,-0.27990733,-2.62155617,24.88992384,0.16852421,0.12405345,0.11032112,0.01373233,0.04447076,0.05820309,381.00895676,0.3087876441139279,0.081714189852541,9741.0,0,0.9635895081600283,0.9061184953067,0.9835217038984578,0.2528086143341517,0.25723520872068695
9742.0,-0.3860344599999999,-0.28791433,-2.6038375300000003,24.88204748,0.16934189,0.12482521,0.11085669,0.01396852,0.0445166799999999,0.0584851999999999,381.73032239,0.3137746621117726,0.0668835839339921,9742.0,0,0.9682600202607935,0.9217033325052301,0.9845372772019705,0.256070146892581,0.2567666844486207
9743.0,-0.38957836,-0.29106462,-2.61079372,24.8727271,0.1682118799999999,0.12275132,0.10984326,0.0129080599999999,0.04546056,0.05836862,385.05426231,0.2839335033817582,0.1556264891067778,9743.0,0,0.9663299635428221,0.851729597564908,1.0054122626053181,0.25892404572823463,0.2572278650123777
9744.0,-0.388922,-0.27491945,-2.62352489,24.85854953,0.16831292,0.1238067,0.11048391,0.01332279,0.04450622,0.05782901,385.0919808,0.2993399722561867,0.1098100776617445,9744.0,0,0.957396373685338,0.8790952757534337,0.9843059423423306,0.254785169222048,0.25838714545965885
9745.0,-0.39128456,-0.27846352,-2.60829998,24.848835289999997,0.16874468,0.12333935,0.11001658,0.01332277,0.04540533,0.0587281,383.93685276,0.2934121740294799,0.1274384157794243,9745.0,0,0.9722813856476169,0.879093956066978,1.0041907880070358,0.27133047587809794,0.25874582988500033
9746.0,-0.38957828,-0.28187629,-2.6135499299999996,24.840827599999997,0.16834968,0.12372268,0.1098748299999999,0.01384785,0.044627,0.0584748499999999,383.04575396,0.3102951062113473,0.0772312350459535,9746.0,0,0.9680886693684362,0.9137410042747943,0.9869771301384658,0.2591843433537924,0.26294736325110424
9747.0,-0.40112869,-0.27820097,-2.6039688,24.84148396,0.16917653,0.12434748,0.1107779,0.01356958,0.0448290499999999,0.05839863,383.09761686,0.3026893791106637,0.0998494693099997,9747.0,0,0.9668267983524496,0.8953795467734821,0.9914456969062158,0.27326531911554325,0.26433480874102955
9748.0,-0.38012803,-0.28187634,-2.6172249799999996,24.82783148,0.1687538599999999,0.12354414,0.11016362,0.0133805199999999,0.04520972,0.0585902399999999,384.29517817,0.2959590114910799,0.1198645223730018,9748.0,0,0.9699990248726986,0.8829045507077907,0.9998646492025814,0.2737520303965094,0.26625567645619996
9749.0,-0.38970961,-0.28738923,-2.60239378,24.82008634,0.16841396,0.12318188,0.10998509,0.0131967899999999,0.04523208,0.05842887,386.33197535,0.2917508602111548,0.1323789013676592,9749.0,0,0.967327440959685,0.8707812510825487,1.0003591661683173,0.2702188748628492,0.26765524373429483
9750.0,-0.3848531,-0.27544445,-2.6077749999999997,24.817985949999997,0.1688549499999999,0.12336038,0.10949674,0.01386364,0.04549457,0.0593582099999999,385.11084001,0.3047250534502594,0.0937956945046762,9750.0,0,0.9827132610856155,0.9147828967315655,1.0061644326413055,0.2591346127272347,0.2690742485575891
9751.0,-0.3831468,-0.28069496,-2.60777509,24.81155355,0.1697920299999999,0.12452069,0.11072537,0.0137953199999999,0.04527134,0.0590666599999999,384.89867365,0.3047185102426781,0.0938151529732689,9751.0,0,0.9778864637265053,0.9102748477989048,1.0012274459569932,0.26668306923340473,0.2677420298301275
9752.0,-0.39285963,-0.28135124,-2.60606877,24.7979011,0.16940617,0.1240323899999999,0.11069387,0.0133385199999999,0.04537378,0.0587122999999999,387.09577431,0.2939632985548355,0.1257994582598951,9752.0,0,0.9720198065075915,0.8801332091508313,1.0034930236837367,0.27527882404428566,0.26952275482714066
9753.0,-0.39075952,-0.28673293,-2.6018688099999996,24.7918625,0.16831293,0.12342863,0.10980658,0.0136220499999999,0.0448843,0.05850635,386.37440865,0.3034857737388409,0.0974811171421812,9753.0,0,0.9686101720843081,0.8988417441899913,0.9926676138273678,0.2729197185091836,0.2675242230074162
9754.0,-0.3987661099999999,-0.28240133,-2.613025,24.78805555,0.16748606,0.12241534,0.10932881,0.0130865299999999,0.04507072,0.05815725,383.90856389,0.2903490259524154,0.1365477356216103,9754.0,0,0.9628305975411238,0.8635058196523022,0.9967905052742589,0.26897521745499003,0.26679237807209505
9755.0,-0.39666596,-0.28082619,-2.60830008,24.77991659,0.16851506,0.12329214,0.11047862,0.01281352,0.04522292,0.05803644,380.95237902,0.2833350138599222,0.1574063026644121,9755.0,0,0.9608305104584481,0.8454914396888443,1.000156582295055,0.2580082886034824,0.2668468939473477
9756.0,-0.39023454,-0.28437023,-2.60856248,24.77295902,0.16805565,0.12294036,0.10929199,0.0136483699999999,0.04511529,0.05876366,382.824158,0.3025153442359731,0.1003670216115424,9756.0,0,0.9728701042690884,0.9005784515656858,0.9977762217842254,0.27699159332392326,0.2625747574167071
9757.0,-0.3994222899999999,-0.28633921,-2.60134375,24.760619310000003,0.16749524,0.12260957,0.10973306,0.0128765099999999,0.0448856699999999,0.05776218,382.47526214,0.2868671255853907,0.1469023588079135,9757.0,0,0.9562899601456044,0.8496477921810491,0.9926979129437814,0.25328000091829894,0.2626103122809969
9758.0,-0.38380305,-0.28266384,-2.60318131,24.75497456,0.1686344599999999,0.12347063,0.1096753,0.01379533,0.04516383,0.05895916,381.617167,0.3054440811578389,0.0916574193710717,9758.0,0,0.9761067322358385,0.9102755076421393,0.9988497393833676,0.2664335810432982,0.26250917389779044
9759.0,-0.3815717899999999,-0.28253257,-2.60816869,24.75392431,0.16913979,0.12391689,0.11037888,0.01353801,0.0452228999999999,0.05876091,383.02689475,0.2993552081974351,0.1097647683725961,9759.0,0,0.9728245762542107,0.8932964217031675,1.0001561399721857,0.27076403361537515,0.26167213213575297
9760.0,-0.38865952,-0.2783322,-2.59845636,24.74854219,0.1706556,0.12449443,0.1105363999999999,0.01395803,0.04616117,0.0601192,385.8934981800001,0.302369451002845,0.100800885104243,9760.0,0,0.9953119389189539,0.921011156959218,1.020907053811232,0.21641324742082935,0.2605897800608887
9761.0,-0.37724038,-0.28227009,-2.63625606,24.74079699,0.16899276,0.12416373,0.10994836,0.01421537,0.04482903,0.0590444,389.3494527,0.3170948134542851,0.0570099768661963,9761.0,0,0.9775179351406252,0.9379915625846454,0.9914452545833505,0.26703861787630234,0.2617268450755269
9762.0,-0.40204745,-0.28200755,-2.6127624600000003,24.73751523,0.16857014,0.12356513,0.11000079,0.01356434,0.04500501,0.05856935,387.78885115,0.3013895255322564,0.1037150290857022,9762.0,0,0.9696531775160486,0.89503378892209,0.995337253493467,0.27426744021222116,0.26053131493889004
9763.0,-0.41359782,-0.27859477,-2.61433746,24.73003264,0.1683036999999999,0.12333414,0.10910828,0.01422586,0.04496956,0.05919542,384.37061505,0.3163371770331523,0.0592630682318614,9763.0,0,0.9800181681612832,0.9386837381306575,0.994553236211028,0.26454930088880857,0.25917082612216935
9764.0,-0.39758479,-0.27885719,-2.62089986,24.72583186,0.16848744,0.12388016,0.11006384,0.01381632,0.04460728,0.0584236,382.99860586,0.3097254590403395,0.0789252759957723,9764.0,0,0.9672401927275378,0.9116605185773912,0.9865409997912247,0.25815169670634736,0.2601040756619092
9765.0,-0.38734698,-0.27373807,-2.60383757,24.7214999,0.16855174,0.12318713,0.10994835,0.01323878,0.04536461,0.05860339,383.3852202199999,0.2918241372705008,0.1321609869365302,9765.0,0,0.9702167315620239,0.873551932796287,1.0032902186490409,0.2693789387498645,0.2597112980990103
9766.0,-0.38800323,-0.2800385999999999,-2.61131872,24.70850378,0.16917651,0.1244524599999999,0.11037888,0.0140735799999999,0.04472405,0.05879763,383.30035357,0.3146688488889329,0.0642244133203362,9766.0,0,0.9734324994201394,0.9286356454569893,0.9891235018524492,0.26503629195755524,0.26082268300609823
9767.0,-0.39246591,-0.28266382,-2.61735618,24.70377801,0.16796386,0.12364917,0.11014257,0.0135066,0.04431469,0.05782129,385.08255113,0.3047814442243816,0.0936279972256991,9767.0,0,0.9572685641308453,0.8912238541244986,0.9800700374028226,0.23967511275109205,0.2617355449375285
9768.0,-0.4065101,-0.27990735,-2.62089995,24.69603286,0.16840481,0.12327109,0.10958075,0.01369034,0.04513372,0.05882406,384.53091858,0.3033217000127616,0.0979690465569379,9768.0,0,0.9738700650322173,0.9033478135929685,0.9981838223065203,0.2757660764406963,0.2613100914868887
9769.0,-0.39837228,-0.28489528,-2.61105625,24.69642663,0.16811077,0.12273561,0.10898225,0.01375336,0.04537516,0.05912852,383.52194962,0.3030966040317207,0.0986384465450891,9769.0,0,0.9789105957266254,0.9075061456148633,1.0035235439615862,0.266836257986386,0.2619837149398361
9770.0,-0.3757965399999999,-0.27951357,-2.61354997,24.693013500000003,0.16901114,0.1228458499999999,0.10974363,0.01310222,0.04616529,0.0592675099999999,382.04621458,0.2838049147982214,0.1560088912976026,9770.0,0,0.9812116643767447,0.8645411136768015,1.020998172321913,0.22752709649170894,0.2613984107575959
9771.0,-0.4045412799999999,-0.27806967,-2.61289376,24.67988623,0.16870796,0.12365967,0.1102476,0.01341207,0.04504829,0.0584603599999999,382.2960994799999,0.297719897472302,0.114627924857956,9771.0,0,0.9678487781191358,0.8849863560916562,0.9962944401784871,0.27616723719060493,0.25902504777722324
9772.0,-0.38459061,-0.28345145,-2.61998117,24.682774199999997,0.1695531,0.12455221,0.11070442,0.01384779,0.04500089,0.05884868,383.49366083,0.307715742605477,0.0849018560815786,9772.0,0,0.9742776649326848,0.9137370452154273,0.9952461349827859,0.270012905705823,0.2596553349494382
9773.0,-0.38760939,-0.27872598,-2.61407501,24.67568546,0.1684691099999999,0.1233761299999999,0.11015834,0.01321779,0.04509298,0.05831077,384.96468093,0.2931165091216166,0.1283176766391929,9773.0,0,0.9653722196662159,0.8721669218610351,0.9972828106256578,0.27128553541828265,0.26190374626669877
9774.0,-0.39456591,-0.2804324099999999,-2.6054125599999995,24.66846543,0.16851496,0.12269358,0.1094127699999999,0.0132808099999999,0.04582138,0.05910219,383.78597891,0.2898323919447225,0.1380841237749165,9774.0,0,0.978474685678725,0.8763252538829234,1.0133922094558026,0.2522986548839456,0.2595176201850477
9775.0,-0.3957472099999999,-0.27938231,-2.61354996,24.6709596,0.1674585,0.1231135699999999,0.10946525,0.01364832,0.04434493,0.05799325,381.83404819,0.3077693939443819,0.0847423054513935,9775.0,0,0.9601154722902437,0.9005751523495533,0.980738829578308,0.24564530894613779,0.2577827656079156
9776.0,-0.3912845,-0.28279509,-2.60921879,24.65809485,0.1681107499999999,0.1227670799999999,0.10937601,0.01339107,0.0453436699999999,0.05873474,381.50401163,0.295317398935751,0.1217725770390546,9776.0,0,0.9723913151089941,0.8836006853131764,1.002827106606887,0.2713391636797047,0.2542460035678733
9777.0,-0.39220338,-0.27872602,-2.60265631,24.657963570000003,0.16825776,0.12351792,0.1103945599999999,0.0131233599999999,0.0447398399999999,0.0578632,381.48986717,0.2933194817084349,0.127714068140352,9777.0,0,0.9579624110775793,0.8659360222604645,0.9894727157562471,0.2621592259236981,0.2540111255493963
9778.0,-0.38472184,-0.27636329,-2.6077750099999997,24.658226090000003,0.16958988,0.1250614599999999,0.1106781499999999,0.0143833099999999,0.0445284199999999,0.05891173,382.72986184,0.323006901953809,0.0394283570023984,9778.0,0,0.975321498146514,0.9490729697531097,0.9847969207251253,0.25190481562418576,0.25380317343663455
9779.0,-0.38222805,-0.27820098,-2.6201124599999996,24.65113738,0.16752281,0.12308737,0.10953348,0.0135538899999999,0.04443544,0.05798933,383.71054194,0.3050174586443018,0.0929261275203072,9779.0,0,0.960050574174491,0.8943442527489828,0.9827405617146568,0.24948771221506455,0.2528888791864496
9780.0,-0.38078429,-0.28476405,-2.6176187,24.64037295,0.16747689,0.1242371999999999,0.11033161,0.0139055899999999,0.04323969,0.05714528,382.56012876,0.3215857563790029,0.0436546200682123,9780.0,0,0.9460767847354342,0.9175509390723792,0.9562951832809042,0.19215947609128603,0.2551185538339803
9781.0,-0.38498434,-0.2876518,-2.61197496,24.64286712,0.1686987399999999,0.12338663,0.11004808,0.01333855,0.0453121099999999,0.05865066,382.33381795,0.2943640372510294,0.1246077245059495,9781.0,0,0.9709993167486648,0.8801351886805213,1.0021291211221544,0.27381845700583457,0.2571930445016707
9782.0,-0.37947169,-0.27583829,-2.6102687600000003,24.6427358,0.16910298,0.12418467,0.1103001,0.0138845699999999,0.04491831,0.05880288,382.6732841000001,0.3091002510946846,0.0807845459368795,9782.0,0,0.9735194165394512,0.9161639486074438,0.9934197838633552,0.267933384578206,0.2569500111373944
9783.0,-0.3860344099999999,-0.27885725,-2.6018687999999996,24.6385351,0.16888254,0.1236281499999999,0.10943901,0.01418914,0.04525439,0.0594435299999999,383.75297522,0.3135348076770521,0.0675968732384809,9783.0,0,0.984125788441744,0.9362607937980014,1.0008525773268848,0.26214259291643294,0.2583127534018361
9784.0,-0.39587851,-0.2776759099999999,-2.6161749600000004,24.639454030000003,0.16852422,0.12341815,0.1097068,0.01371135,0.04510607,0.05881742,383.1117613,0.3039734125936358,0.0960309560059748,9784.0,0,0.9737601355708402,0.904734144214676,0.9975723109423611,0.2745954013592529,0.2587693873574085
9785.0,-0.38918447,-0.2788573299999999,-2.6186687,24.63223399,0.16909388,0.12436849,0.1103369,0.0140315899999999,0.04472539,0.05875698,381.87176667,0.3137206020874923,0.0670443499301034,9785.0,0,0.9727595125820403,0.9258649637432576,0.9891531374845639,0.26639021562304166,0.2597365267980683
9786.0,-0.38354054,-0.2779384,-2.61696246,24.62462012,0.1688458,0.12393269,0.11003761,0.0138950799999999,0.04491311,0.0588081899999999,383.35693135,0.30937003983826,0.0799822367134206,9786.0,0,0.9736073269972676,0.9168574438399114,0.9933047799178352,0.2689088300369413,0.2663010178762153
9787.0,-0.38393434,-0.28253258,-2.6147312499999997,24.62383253,0.1680096999999999,0.1228774,0.10942857,0.01344883,0.0451323,0.05858113,382.89016528,0.2979802053029581,0.1138538103759868,9787.0,0,0.9698482029761424,0.8874119397972235,0.9981524173829359,0.2757866485681152,0.26539245848495974
9788.0,-0.39023458,-0.28148245,-2.61197505,24.614774630000003,0.16763307,0.1230978599999999,0.10943377,0.0136640899999999,0.04453521,0.0581993,381.81990378,0.3068085497171847,0.087599704820883,9788.0,0,0.9635267622777062,0.9016157251198621,0.9849470893386045,0.25647115517990954,0.26368253551653303
9789.0,-0.38642822,-0.27793844,-2.61197496,24.61634994,0.16904792,0.12354943,0.1087932099999999,0.01475622,0.04549849,0.06025471,382.39982519,0.3243161626646806,0.0355348218966564,9789.0,0,0.9975553939357025,0.9736791835627774,1.006251127923313,0.2591591066216631,0.26486834919104557
9790.0,-0.38498438,-0.27925107,-2.6009500400000003,24.60729201,0.16882736,0.12432647,0.1102161,0.0141103699999999,0.04450089,0.05861126,383.33807212,0.3170734995749614,0.0570733609857208,9790.0,0,0.9703470244627826,0.9310632086922402,0.9841880632981727,0.2578043868727557,0.26512312890309275
9791.0,-0.38865955,-0.27964484,-2.61053125,24.60624187,0.16850582,0.12288258,0.10963856,0.01324402,0.04562324,0.05886726,383.9698564,0.290284725838721,0.1367389540305134,9791.0,0,0.9745852687568393,0.8738976906476791,1.0090101168086238,0.2647328630932791,0.2614415515033895
9792.0,-0.38564065,-0.28830806,-2.6009500300000004,24.605060400000003,0.16813836,0.12372265,0.11010059,0.01362206,0.04441571,0.05803777,383.06932799,0.3066877308112197,0.08795900121457,9792.0,0,0.960852529462007,0.8988424040332257,0.9823042102059819,0.250834154893939,0.25255504117831323
9793.0,-0.38340933,-0.2842389899999999,-2.60895625,24.59967821,0.1682578,0.1232291099999999,0.10951257,0.01371654,0.04502869,0.05874523,380.62234242,0.3046110244152242,0.0941347988918293,9793.0,0,0.9725649837911998,0.9050766028499289,0.9958609637684505,0.2740007296615581,0.2515631330236972
9794.0,-0.3885282699999999,-0.28463269,-2.6104000000000003,24.59193308,0.16959912,0.1245574399999999,0.11089867,0.0136587699999999,0.04504168,0.05870045,381.36256743,0.3032406153452678,0.0982101795847627,9794.0,0,0.9718236221525753,0.9012646885226473,0.9961482524708166,0.2771431984797249,0.2511682328658885
9795.0,-0.38485311,-0.28594538,-2.6068562400000004,24.581825010000003,0.16800059,0.12257807,0.11007433,0.01250374,0.04542252,0.05792626,383.12119091,0.2752701684061469,0.1813898825854457,9795.0,0,0.9590064098478264,0.8250508161765846,1.0045709645115528,0.22957444162600876,0.2507084652434328
