Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 13:55:19.659,-0.030729,21.225572,-1.773163,22.280078,0.125206,0.074028,0.067898,0.0061299999999999966,0.051178000000000015,0.05730800000000001,0.622937,1.0,3732.0,0.11977568924754284,0.35803364250728875,577.0,2
2022-07-14 13:55:20.659,-0.031123,21.230822,-1.771456,22.281128,0.12573,0.073833,0.067447,0.006386000000000003,0.05189700000000001,0.058283000000000015,0.806814,1.0,3733.0,0.12304905776715867,0.39514755603923524,578.0,2
2022-07-14 13:55:21.659,-0.035192,21.229903,-1.769619,22.286248,0.125179,0.073429,0.067037,0.006391999999999995,0.05175000000000002,0.05814200000000001,0.410771,1.0,3734.0,0.1235145214585224,0.4004250489612853,579.0,2
2022-07-14 13:55:22.659,-0.038079,21.227015,-1.779331,22.281916,0.126015,0.073923,0.067447,0.0064760000000000095,0.052091999999999986,0.058567999999999995,0.750237,1.0,3735.0,0.12431612692684259,0.4095137647168403,580.0,2
2022-07-14 13:55:23.659,-0.03086,21.227015,-1.784056,22.284673,0.127384,0.075477,0.066832,0.008645,0.051906999999999995,0.060551999999999995,0.467348,1.0,3736.0,0.16654465592972184,0.8883067770532838,581.0,2
2022-07-14 13:55:24.659,-0.029941,21.232003,-1.783794,22.28953,0.126667,0.074684,0.067221,0.007462999999999997,0.051983,0.059446,0.561644,1.0,3737.0,0.1435634041243459,0.627742105752324,582.0,2
2022-07-14 13:55:25.659,-0.02456,21.230428,-1.790094,22.29163,0.12516,0.073686,0.067037,0.006649000000000002,0.05147399999999999,0.058122999999999994,0.703089,1.0,3738.0,0.12916949975716374,0.46454198976495586,583.0,2
2022-07-14 13:55:26.659,-0.03086,21.220715,-1.790356,22.291368,0.126814,0.074778,0.067531,0.0072470000000000034,0.05203600000000001,0.059283000000000016,0.952974,1.0,3739.0,0.13926629129273405,0.5790208349532218,584.0,2
2022-07-14 13:55:27.659,-0.030992,21.225572,-1.795344,22.294781,0.125601,0.074159,0.067515,0.006643999999999997,0.05144199999999999,0.058085999999999985,0.5475,1.0,3740.0,0.12915265439418383,0.4643509946657778,585.0,2
2022-07-14 13:55:28.659,-0.031254,21.222946,-1.790619,22.297931,0.126217,0.074096,0.068003,0.006093000000000001,0.052121,0.058214,0.476778,1.0,3741.0,0.11689881432024866,0.3254152291957466,586.0,2
2022-07-14 13:55:29.659,-0.032042,21.225047,-1.794162,22.30292,0.12697,0.075172,0.067693,0.0074789999999999995,0.051798,0.059276999999999996,0.688944,1.0,3742.0,0.1443850267379679,0.6370577787219651,587.0,2
2022-07-14 13:55:30.659,-0.027054,21.22439,-1.7981,22.304758,0.126621,0.075015,0.067431,0.0075839999999999935,0.05160600000000001,0.059190000000000006,0.688944,1.0,3743.0,0.14695680818493598,0.6662169991622713,588.0,2
2022-07-14 13:55:31.659,-0.029941,21.227409,-1.797575,22.306464,0.126603,0.074637,0.067263,0.007373999999999992,0.051966,0.05933999999999999,0.684229,1.0,3744.0,0.14189774279831416,0.6088566029262921,589.0,2
2022-07-14 13:55:32.659,-0.019704,21.228066,-1.793637,22.305545,0.125923,0.074658,0.067384,0.007274000000000003,0.051265000000000005,0.05853900000000001,0.5475,1.0,3745.0,0.1418874107595678,0.6087394568150786,590.0,2
2022-07-14 13:55:33.659,-0.02456,21.225703,-1.798756,22.301607,0.125656,0.073817,0.067105,0.006711999999999996,0.051838999999999996,0.05855099999999999,0.745522,1.0,3746.0,0.12947530864197523,0.46800929399305624,591.0,2
2022-07-14 13:55:34.659,-0.022591,21.232266,-1.798494,22.299375,0.12618,0.074789,0.066859,0.007929999999999993,0.05139099999999999,0.059320999999999985,0.740807,1.0,3747.0,0.1543041718555416,0.749522443790493,592.0,2
2022-07-14 13:55:35.659,-0.021804,21.221109,-1.79495,22.309483,0.125454,0.073476,0.066979,0.006497000000000003,0.05197800000000001,0.05847500000000001,0.566359,1.0,3748.0,0.1249927855480098,0.4171858155128789,593.0,2
2022-07-14 13:55:36.659,-0.022854,21.233841,-1.7981,22.30909,0.126355,0.074185,0.067147,0.007038000000000003,0.052169999999999994,0.059208,0.971833,1.0,3749.0,0.13490253205803998,0.529543917844703,594.0,2
2022-07-14 13:55:37.659,-0.019966,21.238566,-1.800987,22.30292,0.125537,0.07314,0.067021,0.0061189999999999994,0.05239700000000001,0.05851600000000001,0.811529,1.0,3750.0,0.1167792663842131,0.32405977785124973,595.0,2
2022-07-14 13:55:38.659,-0.018129,21.223996,-1.802037,22.30292,0.125886,0.073859,0.067116,0.006742999999999999,0.052027000000000004,0.05877,0.703089,1.0,3751.0,0.12960329053586528,0.4694603707401521,596.0,2
2022-07-14 13:55:39.659,-0.023116,21.22544,-1.804662,22.30292,0.125546,0.074138,0.067042,0.007095999999999991,0.051407999999999995,0.05850399999999999,0.863392,1.0,3752.0,0.13803030597755242,0.5650070592846668,597.0,2
2022-07-14 13:55:40.659,-0.022066,21.217171,-1.803219,22.301082,0.125482,0.07377,0.067116,0.006654000000000007,0.05171200000000001,0.058366000000000015,0.962403,1.0,3753.0,0.12867170730764035,0.4588979488273852,598.0,2
2022-07-14 13:55:41.659,-0.01931,21.226884,-1.804925,22.296881,0.125895,0.073791,0.066764,0.007026999999999992,0.05210400000000001,0.059131,0.632367,1.0,3754.0,0.13486229728432952,0.5290877303108157,599.0,2
2022-07-14 13:55:42.659,-0.011303,21.223603,-1.80545,22.300426,0.125822,0.073849,0.067021,0.006828000000000001,0.05197299999999999,0.05880099999999999,0.571074,1.0,3755.0,0.13137337899719093,0.4895298831411714,600.0,2
2022-07-14 13:55:43.659,-0.011041,21.232922,-1.8065,22.302132,0.125032,0.073382,0.067305,0.006076999999999999,0.05165,0.057727,0.655941,1.0,3756.0,0.11765503088033143,0.333989319113869,601.0,2
2022-07-14 13:55:44.659,-0.016816,21.225178,-1.807025,22.304364,0.125721,0.074574,0.066874,0.0076999999999999985,0.051147,0.058847,0.66537,1.0,3757.0,0.15054352076327518,0.7068836517859265,602.0,2
2022-07-14 13:55:45.659,-0.012616,21.219665,-1.809256,22.302789,0.126033,0.07377,0.066628,0.007141999999999996,0.052263000000000004,0.059405,0.863392,1.0,3758.0,0.1366523802234807,0.5493839429188805,603.0,2
2022-07-14 13:55:46.659,-0.013141,21.219534,-1.815687,22.300951,0.126832,0.075141,0.06742,0.007721000000000006,0.051691,0.059412000000000006,0.495637,1.0,3759.0,0.14936547241352638,0.693526773595456,604.0,2
2022-07-14 13:55:47.659,-0.010253,21.217433,-1.801119,22.304758,0.125923,0.073534,0.067394,0.0061400000000000066,0.052389000000000005,0.05852900000000001,0.5475,1.0,3760.0,0.11719793853788903,0.3288067417255116,605.0,2
2022-07-14 13:55:48.659,-0.003559,21.229641,-1.799281,22.300951,0.126125,0.074075,0.067016,0.007058999999999996,0.052049999999999985,0.05910899999999998,0.703089,1.0,3761.0,0.13561699102803015,0.5376445543222146,606.0,2
2022-07-14 13:55:49.659,-0.002641,21.232003,-1.807287,22.302001,0.126612,0.074731,0.067552,0.007179000000000005,0.051881,0.05906,0.806814,1.0,3762.0,0.13837168960333074,0.5688777149387529,607.0,2
2022-07-14 13:55:50.659,-0.010122,21.227147,-1.803087,22.29163,0.126492,0.073429,0.066575,0.006853999999999999,0.053063,0.059917,0.816244,1.0,3763.0,0.12916478214985674,0.4644885008685422,608.0,2
2022-07-14 13:55:51.659,-0.011041,21.231347,-1.8086,22.298194,0.126768,0.074647,0.067105,0.007542000000000007,0.05212099999999999,0.059662999999999994,0.731378,1.0,3764.0,0.14469897548060337,0.6406173738050764,609.0,2
2022-07-14 13:55:52.659,-0.003428,21.226228,-1.809387,22.298982,0.126189,0.074138,0.067132,0.007005999999999998,0.052051,0.059057,0.915255,1.0,3765.0,0.1345961730577115,0.526070376329353,610.0,2
2022-07-14 13:55:53.659,-0.009335,21.227278,-1.81595,22.295175,0.12584,0.073775,0.066717,0.007057999999999995,0.052065000000000014,0.05912300000000001,1.033125,1.0,3766.0,0.1355587139399991,0.536983800486184,611.0,2
2022-07-14 13:55:54.659,-0.00881,21.217827,-1.816081,22.286773,0.12663,0.07439,0.067126,0.007263999999999993,0.052239999999999995,0.05950399999999999,0.905825,1.0,3767.0,0.1390478742749946,0.5765443920285374,612.0,2
2022-07-14 13:55:55.659,-0.005266,21.226753,-1.81175,22.289661,0.125868,0.074469,0.066607,0.007861999999999994,0.051399000000000014,0.05926100000000001,0.806814,1.0,3768.0,0.1529571984435796,0.7342502694410997,613.0,2
2022-07-14 13:55:56.659,-0.004609,21.220977,-1.817787,22.287955,0.126428,0.074988,0.066943,0.008044999999999997,0.051440000000000013,0.05948500000000001,0.585218,1.0,3769.0,0.15639276063840116,0.7732031577175458,614.0,2
2022-07-14 13:55:57.659,-0.000409,21.23056,-1.811618,22.281128,0.126309,0.074931,0.067363,0.007567999999999991,0.05137800000000001,0.058946,0.811529,1.0,3770.0,0.14729753401195023,0.6700801966012788,615.0,2
2022-07-14 13:55:58.659,-0.002772,21.221765,-1.816868,22.277584,0.126006,0.074857,0.067179,0.007678000000000004,0.051149,0.058827000000000004,0.698374,1.0,3771.0,0.15010752688172052,0.7019402917201383,616.0,2
2022-07-14 13:55:59.659,-0.006053,21.215071,-1.810043,22.280866,0.126254,0.074647,0.067258,0.007389000000000007,0.051607,0.05899600000000001,0.736092,1.0,3772.0,0.1431754766702838,0.6233437296145776,617.0,2
2022-07-14 13:56:00.659,-0.001591,21.223471,-1.815556,22.284016,0.126401,0.074169,0.067315,0.006853999999999999,0.052232000000000015,0.059086000000000014,0.769096,1.0,3773.0,0.13121972699251425,0.487787755060753,618.0,2
2022-07-14 13:56:01.659,0.001822,21.224128,-1.81385,22.27719,0.125344,0.073749,0.066738,0.0070109999999999895,0.051595000000000016,0.058606000000000005,0.651226,1.0,3774.0,0.13588262656019823,0.540656367417141,619.0,2
2022-07-14 13:56:02.659,-0.003297,21.222946,-1.814375,22.283623,0.126447,0.074453,0.067069,0.007384000000000002,0.051994,0.059378,0.66537,1.0,3775.0,0.14201365515914996,0.6101708336068781,620.0,2
2022-07-14 13:56:03.659,0.000903,21.226753,-1.812143,22.28126,0.125785,0.074028,0.0671,0.00692799999999999,0.05175700000000001,0.058685,0.703089,1.0,3776.0,0.13385370377526157,0.5176521549821864,621.0,2
2022-07-14 13:56:04.659,0.002872,21.226622,-1.818706,22.28126,0.127044,0.075015,0.067546,0.007469000000000003,0.05202899999999999,0.059497999999999995,0.764381,1.0,3777.0,0.1435517970401692,0.6276105029963526,622.0,2
2022-07-14 13:56:05.659,0.005891,21.226097,-1.815162,22.280603,0.126878,0.075319,0.067541,0.007777999999999993,0.051558999999999994,0.05933699999999999,0.811529,1.0,3778.0,0.1508533747090767,0.710396819485529,623.0,2
2022-07-14 13:56:06.659,-0.000803,21.218483,-1.820543,22.282704,0.125702,0.073586,0.066953,0.006633,0.05211600000000001,0.05874900000000001,0.971833,1.0,3779.0,0.12727133181111727,0.4430202941182497,624.0,2
2022-07-14 13:56:07.659,0.00576,21.225572,-1.818575,22.279553,0.125803,0.073644,0.067069,0.0065749999999999975,0.052159,0.058733999999999995,0.853963,1.0,3780.0,0.12605444785276068,0.42922309232498534,625.0,2
2022-07-14 13:56:08.659,0.003003,21.224128,-1.817393,22.281391,0.124673,0.072977,0.067247,0.005729999999999999,0.051696000000000006,0.057426000000000005,0.882251,1.0,3781.0,0.1108381530843182,0.25669859808354256,626.0,2
2022-07-14 13:56:09.659,0.005235,21.221896,-1.821856,22.274302,0.125206,0.073329,0.067027,0.006302000000000002,0.051877000000000006,0.05817900000000001,0.703089,1.0,3782.0,0.12147731215544164,0.37732688281594395,627.0,2
2022-07-14 13:56:10.659,0.00366,21.22649,-1.81805,22.27614,0.126851,0.074768,0.067384,0.007384000000000002,0.05208299999999999,0.05946699999999999,0.604078,1.0,3783.0,0.14177098533138782,0.6074194089046472,628.0,2
2022-07-14 13:56:11.659,0.008122,21.216252,-1.820937,22.276665,0.124885,0.07366,0.066979,0.006681000000000006,0.05122499999999999,0.057906,0.571074,1.0,3784.0,0.1304220513020733,0.4787435956805448,629.0,2
2022-07-14 13:56:12.659,0.00471,21.231478,-1.823168,22.273646,0.126153,0.073502,0.06647,0.007031999999999997,0.05265099999999999,0.059682999999999986,0.863392,1.0,3785.0,0.13355618020208154,0.5142787907848627,630.0,2
2022-07-14 13:56:13.659,0.005497,21.232922,-1.817262,22.277584,0.125996,0.074442,0.066901,0.007540999999999992,0.051554,0.059094999999999995,0.811529,1.0,3786.0,0.146270972747551,0.6584409003308331,631.0,2
2022-07-14 13:56:14.659,0.005891,21.229772,-1.825137,22.27614,0.12708,0.074705,0.066958,0.00774699999999999,0.052375000000000005,0.060121999999999995,0.787955,1.0,3787.0,0.14791125706430405,0.6770386750497412,632.0,2
2022-07-14 13:56:15.659,0.007597,21.230428,-1.829075,22.279159,0.125032,0.072935,0.066465,0.0064700000000000035,0.052097000000000004,0.05856700000000001,0.929399,1.0,3788.0,0.12418902836961117,0.4080727033652527,633.0,2
2022-07-14 13:56:16.659,0.013897,21.225965,-1.825268,22.276665,0.125436,0.073712,0.066727,0.006985000000000005,0.05172399999999999,0.058709,0.769096,1.0,3789.0,0.13504108264862263,0.5311148239641545,634.0,2
2022-07-14 13:56:17.659,0.00786,21.220452,-1.816343,22.273515,0.125813,0.073649,0.066869,0.006780000000000008,0.052164,0.05894400000000001,0.552215,1.0,3790.0,0.1299722035847792,0.4736431588729728,635.0,2
2022-07-14 13:56:18.659,0.01311,21.22229,-1.822775,22.268657,0.126796,0.07439,0.067006,0.007384000000000002,0.052405999999999994,0.059789999999999996,0.896396,1.0,3791.0,0.14089720838819247,0.5975124027971386,636.0,2
2022-07-14 13:56:19.659,0.008647,21.217958,-1.8233,22.264194,0.127512,0.075209,0.067478,0.007731000000000002,0.05230299999999999,0.06003399999999999,0.891681,1.0,3792.0,0.14780896298562257,0.6758788503711988,637.0,2
2022-07-14 13:56:20.659,0.013504,21.226359,-1.823956,22.268789,0.126676,0.074784,0.066307,0.008476999999999998,0.05189200000000001,0.060369000000000006,0.613507,1.0,3793.0,0.16335536584895838,0.8521461567086972,638.0,2
2022-07-14 13:56:21.659,0.010091,21.228591,-1.827762,22.265769,0.125656,0.074159,0.066985,0.007174,0.05149699999999999,0.05867099999999999,0.55693,1.0,3794.0,0.13930638083032354,0.5794753757795039,639.0,2
2022-07-14 13:56:22.659,0.003003,21.219796,-1.8296,22.263275,0.127154,0.075592,0.066895,0.00869700000000001,0.05156199999999998,0.06025899999999999,0.872822,1.0,3795.0,0.1686674553458878,0.9123753759614497,640.0,2
2022-07-14 13:56:23.659,0.006547,21.225178,-1.828287,22.26275,0.126878,0.074679,0.067599,0.007079999999999989,0.052198999999999995,0.059278999999999984,0.670085,1.0,3796.0,0.13563218390804577,0.5378168133366892,641.0,2
2022-07-14 13:56:24.659,0.014422,21.219796,-1.826056,22.262356,0.12595,0.074222,0.066958,0.007263999999999993,0.05172800000000001,0.058992,0.764381,1.0,3797.0,0.14042413346478747,0.5921486126536912,642.0,2
2022-07-14 13:56:25.659,0.014029,21.227147,-1.827631,22.265113,0.1272,0.07482,0.067289,0.007530999999999996,0.05238000000000001,0.059911000000000006,0.703089,1.0,3798.0,0.1437735056604493,0.6301242665744688,643.0,2
2022-07-14 13:56:26.659,0.006547,21.227147,-1.825531,22.261175,0.124995,0.073025,0.066832,0.006193000000000004,0.05196999999999999,0.05816299999999999,0.835103,1.0,3799.0,0.11916260991706924,0.3510824626682125,644.0,2
2022-07-14 13:56:27.659,0.015735,21.221109,-1.829731,22.261306,0.125482,0.072904,0.066612,0.006291999999999992,0.052578000000000014,0.058870000000000006,0.585218,1.0,3800.0,0.11966754788033226,0.356807520447451,645.0,2
2022-07-14 13:56:28.659,0.016523,21.227803,-1.830781,22.256449,0.126134,0.073781,0.066659,0.007122000000000003,0.052353,0.059475,0.655941,1.0,3801.0,0.13603545096840744,0.5423891120921931,646.0,2
2022-07-14 13:56:29.659,0.020854,21.221109,-1.834062,22.254086,0.126171,0.073901,0.066969,0.006931999999999994,0.05227000000000001,0.059202000000000005,0.79267,1.0,3802.0,0.13261655602532937,0.5036251994646286,647.0,2
2022-07-14 13:56:30.659,0.015998,21.225047,-1.828418,22.254086,0.126254,0.074962,0.066454,0.008508000000000002,0.051292000000000004,0.059800000000000006,0.599363,1.0,3803.0,0.16587058662975457,0.8806640843458764,648.0,2
2022-07-14 13:56:31.659,0.015473,21.215596,-1.829862,22.251986,0.128615,0.075655,0.067263,0.008391999999999997,0.05296000000000001,0.061352000000000004,0.952974,1.0,3804.0,0.15845622250335142,0.7965989791086616,649.0,2
2022-07-14 13:56:32.659,0.020854,21.224128,-1.829862,22.253167,0.126373,0.074448,0.066706,0.007741999999999999,0.05192500000000001,0.05966700000000001,0.712518,1.0,3805.0,0.14909679158802905,0.6904804325356446,650.0,2
2022-07-14 13:56:33.659,0.016785,21.222553,-1.828156,22.249754,0.127016,0.073996,0.06688,0.007116000000000011,0.053019999999999984,0.060135999999999995,0.816244,1.0,3806.0,0.13421097301069412,0.5217029239170037,651.0,2
2022-07-14 13:56:34.659,0.024529,21.216121,-1.827237,22.243978,0.12573,0.074238,0.066811,0.007427000000000003,0.05149200000000001,0.05891900000000001,0.78324,1.0,3807.0,0.1442331967451887,0.6353363088691832,652.0,2
2022-07-14 13:56:35.659,0.022823,21.23056,-1.826187,22.24319,0.127549,0.074369,0.067363,0.007005999999999998,0.05317999999999999,0.06018599999999999,0.731378,1.0,3808.0,0.13173877888719654,0.49367283858324384,653.0,2
2022-07-14 13:56:36.659,0.02151,21.227278,-1.826318,22.239383,0.12686,0.074899,0.066465,0.008433999999999997,0.05196100000000001,0.060395000000000004,0.731378,1.0,3809.0,0.1623109195181093,0.8403040770346248,654.0,2
2022-07-14 13:56:37.659,0.028598,21.224128,-1.825268,22.237283,0.126492,0.073844,0.066706,0.0071380000000000055,0.052647999999999986,0.05978599999999999,0.632367,1.0,3810.0,0.13557712397196542,0.5371925360228105,655.0,2
2022-07-14 13:56:38.659,0.021773,21.218615,-1.837212,22.238727,0.125519,0.073802,0.066869,0.006933000000000009,0.051716999999999985,0.058649999999999994,0.608793,1.0,3811.0,0.1340539077303842,0.5199220956364845,656.0,2
2022-07-14 13:56:39.659,0.020985,21.224653,-1.825006,22.237283,0.126345,0.074091,0.066544,0.007546999999999998,0.05225400000000001,0.05980100000000001,0.698374,1.0,3812.0,0.1444263706822313,0.6375265421878766,657.0,2
2022-07-14 13:56:40.659,0.024529,21.222421,-1.825006,22.232426,0.125059,0.073161,0.066071,0.007089999999999999,0.051898,0.058988,0.684229,1.0,3813.0,0.1366114954045357,0.5489203850805251,658.0,2
2022-07-14 13:56:41.659,0.027285,21.231216,-1.826318,22.237021,0.12663,0.074154,0.066517,0.007636999999999991,0.052475999999999995,0.060112999999999986,0.938829,1.0,3814.0,0.14553042285191592,0.6500444412618378,659.0,2
2022-07-14 13:56:42.659,0.023742,21.225309,-1.830256,22.237283,0.125519,0.07407,0.066475,0.007594999999999991,0.051448999999999995,0.059043999999999985,0.670085,1.0,3815.0,0.14761904761904746,0.673725563183637,660.0,2
2022-07-14 13:56:43.659,0.023085,21.231872,-1.835637,22.233082,0.126437,0.074374,0.066775,0.007598999999999995,0.052063,0.05966199999999999,0.726663,1.0,3816.0,0.14595497848801464,0.654858112888862,661.0,2
2022-07-14 13:56:44.659,0.02676,21.230822,-1.835506,22.236364,0.126768,0.074626,0.066864,0.007761999999999991,0.052141999999999994,0.059903999999999985,0.948259,1.0,3817.0,0.1488598661373529,0.6877941383902655,662.0,2
2022-07-14 13:56:45.659,0.029385,21.232528,-1.82645,22.238333,0.126217,0.073796,0.066817,0.006978999999999999,0.052420999999999995,0.059399999999999994,0.740807,1.0,3818.0,0.13313112815230246,0.5094594907495802,663.0,2
2022-07-14 13:56:46.659,0.026629,21.219927,-1.833537,22.239121,0.125087,0.073571,0.066428,0.007142999999999997,0.051516000000000006,0.058659,0.53807,1.0,3819.0,0.1386532600889026,0.5720702007807958,664.0,2
2022-07-14 13:56:47.659,0.029254,21.22334,-1.833931,22.233476,0.125509,0.07335,0.066176,0.007174,0.05215900000000001,0.05933300000000001,0.844533,1.0,3820.0,0.13753834355828218,0.5594291200516268,665.0,2
2022-07-14 13:56:48.659,0.025448,21.223734,-1.833012,22.242403,0.125739,0.074159,0.066869,0.007290000000000005,0.05157999999999999,0.05886999999999999,0.863392,1.0,3821.0,0.14133111029254972,0.602432043730678,666.0,2
2022-07-14 13:56:49.659,0.032798,21.228853,-1.839575,22.242403,0.126153,0.073896,0.066675,0.007221000000000005,0.052256999999999984,0.05947799999999999,0.764381,1.0,3822.0,0.13817980022197573,0.5667020460934549,667.0,2
2022-07-14 13:56:50.659,0.02886,21.217565,-1.834718,22.238596,0.125546,0.073376,0.066334,0.007041999999999993,0.052169999999999994,0.05921199999999999,0.901111,1.0,3823.0,0.134979203005501,0.5304132238508641,668.0,2
2022-07-14 13:56:51.659,0.035161,21.216121,-1.836687,22.24214,0.12674,0.074574,0.066848,0.007725999999999997,0.05216599999999999,0.05989199999999999,0.627652,1.0,3824.0,0.14810129008760323,0.6791932962458196,669.0,2
2022-07-14 13:56:52.659,0.032667,21.222815,-1.843249,22.239383,0.126998,0.074626,0.067048,0.007578000000000001,0.052372,0.05995,0.53807,1.0,3825.0,0.1446928761002807,0.6405482181715028,670.0,2
2022-07-14 13:56:53.659,0.037917,21.229378,-1.840756,22.238858,0.126143,0.074248,0.066544,0.007703999999999989,0.05189500000000001,0.059599,0.585218,1.0,3826.0,0.14845074764914418,0.6831554953212962,671.0,2
2022-07-14 13:56:54.659,0.032011,21.222028,-1.837343,22.241746,0.126428,0.074169,0.066202,0.007967000000000002,0.052259000000000014,0.060226000000000016,0.55693,1.0,3827.0,0.1524492920015308,0.7284915546310942,672.0,2
2022-07-14 13:56:55.659,0.031354,21.222684,-1.845874,22.24319,0.1272,0.075025,0.067342,0.007682999999999995,0.05217500000000001,0.05985800000000001,0.806814,1.0,3828.0,0.14725160993560243,0.6695595029523993,673.0,2
2022-07-14 13:56:56.659,0.031092,21.220452,-1.841412,22.237939,0.127016,0.074547,0.066927,0.007620000000000002,0.05246899999999999,0.06008899999999999,0.703089,1.0,3829.0,0.14522584333905095,0.6465910758261002,674.0,2
2022-07-14 13:56:57.659,0.031354,21.216777,-1.836031,22.237283,0.125794,0.074316,0.067021,0.007294999999999996,0.051477999999999996,0.05877299999999999,0.769096,1.0,3830.0,0.14170826939140224,0.6067083267396691,675.0,2
2022-07-14 13:56:58.659,0.032011,21.21192,-1.842987,22.236627,0.125684,0.074017,0.067205,0.006811999999999999,0.05166699999999999,0.05847899999999999,0.731378,1.0,3831.0,0.1318417589223504,0.49484044073292943,676.0,2
2022-07-14 13:56:59.659,0.034898,21.215727,-1.833406,22.240696,0.126244,0.075041,0.066276,0.008764999999999995,0.051203,0.059967999999999994,0.505067,1.0,3832.0,0.17117803296617443,0.9408406587904947,677.0,2
2022-07-14 13:57:00.659,0.037917,21.222553,-1.848893,22.240565,0.125436,0.073949,0.066748,0.007200999999999999,0.05148699999999999,0.05868799999999999,0.736092,1.0,3833.0,0.13985783095090118,0.5857277949524915,678.0,2
2022-07-14 13:57:01.659,0.046842,21.221634,-1.838656,22.236495,0.126235,0.075062,0.067457,0.007605000000000001,0.05117300000000001,0.05877800000000001,0.693659,1.0,3834.0,0.1486106225817798,0.6849681798357974,679.0,2
2022-07-14 13:57:02.659,0.040148,21.224653,-1.841281,22.23492,0.125776,0.074264,0.066853,0.007411000000000001,0.051512,0.058923,0.830388,1.0,3835.0,0.143866596781395,0.6311797468213969,680.0,2
2022-07-14 13:57:03.659,0.039623,21.224128,-1.844693,22.238071,0.125519,0.074232,0.066801,0.007431000000000007,0.051286999999999985,0.05871799999999999,0.877537,1.0,3836.0,0.14488769302760898,0.6427570799455722,681.0,2
2022-07-14 13:57:04.659,0.043036,21.224522,-1.843906,22.240959,0.126097,0.074175,0.066759,0.007416000000000006,0.05192199999999998,0.05933799999999999,0.589933,1.0,3837.0,0.14282687826204202,0.6193912717402721,682.0,2
2022-07-14 13:57:05.659,0.039492,21.21599,-1.840756,22.232426,0.12516,0.073718,0.067342,0.006376000000000007,0.05144199999999999,0.057817999999999994,0.6748,1.0,3838.0,0.12394300487918683,0.4052832543631868,683.0,2
2022-07-14 13:57:06.659,0.04448,21.220321,-1.844824,22.236102,0.125215,0.073849,0.066706,0.007142999999999997,0.051365999999999995,0.05850899999999999,0.835103,1.0,3839.0,0.1390581501742363,0.5766609016221362,684.0,2
2022-07-14 13:57:07.659,0.042773,21.225047,-1.847187,22.234264,0.126051,0.074563,0.06689,0.007672999999999999,0.05148799999999999,0.05916099999999999,0.533356,1.0,3840.0,0.14902212122977723,0.6896338094918444,685.0,2
2022-07-14 13:57:08.659,0.04973,21.223471,-1.841674,22.231245,0.126244,0.074458,0.066822,0.00763599999999999,0.051786,0.05942199999999999,0.872822,1.0,3841.0,0.14745013227257786,0.671810377183184,686.0,2
2022-07-14 13:57:09.659,0.048024,21.226228,-1.839968,22.231901,0.127117,0.074994,0.06647,0.008524000000000004,0.052123,0.060647000000000006,0.872822,1.0,3842.0,0.1635331133451002,0.8541614828666888,687.0,2
2022-07-14 13:57:10.659,0.045136,21.229116,-1.850206,22.225469,0.125454,0.073681,0.066517,0.00716399999999999,0.05177300000000001,0.058937,0.995407,1.0,3843.0,0.13837061073125484,0.5688654825351307,688.0,2
2022-07-14 13:57:11.659,0.046974,21.221109,-1.847318,22.22258,0.124591,0.073025,0.066118,0.00690700000000001,0.05156599999999999,0.058473,0.745522,1.0,3844.0,0.13394224988849482,0.5186561032912251,689.0,2
2022-07-14 13:57:12.659,0.045398,21.223603,-1.840624,22.227438,0.125078,0.073119,0.066937,0.006182000000000007,0.05195899999999999,0.058141,0.721948,1.0,3845.0,0.11897613548883772,0.3489681893244594,690.0,2
2022-07-14 13:57:13.659,0.045923,21.224784,-1.845612,22.228619,0.126244,0.074516,0.066748,0.007767999999999997,0.051727999999999996,0.05949599999999999,0.769096,1.0,3846.0,0.15016721761487747,0.7026170736638058,691.0,2
2022-07-14 13:57:14.659,0.051699,21.222815,-1.843774,22.222843,0.126492,0.074327,0.066853,0.007474000000000008,0.05216499999999999,0.059639,0.712518,1.0,3847.0,0.14327339646513074,0.6244539580466155,692.0,2
2022-07-14 13:57:15.659,0.047105,21.220846,-1.848762,22.219692,0.125794,0.074322,0.066675,0.007647000000000001,0.05147199999999999,0.05911899999999999,0.486207,1.0,3848.0,0.14856332446136813,0.6844319070817027,693.0,2
2022-07-14 13:57:16.659,0.050386,21.218483,-1.841674,22.221136,0.126116,0.074495,0.066733,0.007762000000000005,0.051621,0.059383000000000005,0.764381,1.0,3849.0,0.1503622486536749,0.704828363063883,694.0,2
2022-07-14 13:57:17.659,0.058393,21.217827,-1.843381,22.224418,0.126566,0.074705,0.067678,0.007026999999999992,0.05186100000000002,0.05888800000000001,0.651226,1.0,3850.0,0.13549419613589891,0.5362522885319705,695.0,2
2022-07-14 13:57:18.659,0.055505,21.217958,-1.836425,22.221268,0.12618,0.075083,0.06699,0.008093000000000003,0.05109699999999999,0.05918999999999999,0.604078,1.0,3851.0,0.15838193275666376,0.7957566714924083,696.0,2
