Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:40:31.389,-0.014191,20.934959,-1.634039,22.174403,0.112482,0.064361,0.0605,0.0038610000000000033,0.048121,0.051982,1.169855,1.0,4607.0,0.08023357300195344,1.459072443396587,755.0,2
2022-07-07 14:40:32.389,-0.010122,20.938372,-1.636795,22.174534,0.112399,0.063847,0.061335,0.0025120000000000003,0.048552,0.051064,1.03784,1.0,4608.0,0.05173727679031163,0.585691710979138,756.0,2
2022-07-07 14:40:33.389,-0.008153,20.93509,-1.632201,22.16994,0.112914,0.064057,0.061435,0.0026220000000000063,0.048857,0.051479000000000004,1.334873,1.0,4609.0,0.053665725162716574,0.6447965728675467,757.0,2
2022-07-07 14:40:34.389,-0.008678,20.94336,-1.633645,22.167971,0.113538,0.064157,0.061871,0.0022860000000000033,0.049380999999999994,0.051667,1.02841,1.0,4610.0,0.046292171236483,0.41880510082555955,758.0,2
2022-07-07 14:40:35.389,-0.005134,20.939947,-1.630364,22.167183,0.114099,0.063831,0.062112,0.0017189999999999983,0.05026800000000001,0.051987000000000005,1.009551,1.0,4611.0,0.03419602538343707,0.04807128173206188,759.0,2
2022-07-07 14:40:36.389,-0.005003,20.937978,-1.628789,22.163114,0.11262,0.06371,0.061251,0.002459000000000003,0.048909999999999995,0.051369,1.193429,1.0,4612.0,0.050274989266218297,0.540874176120844,760.0,2
2022-07-07 14:40:37.389,-0.00881,20.938372,-1.634039,22.167183,0.113235,0.064477,0.06165,0.002827000000000003,0.048757999999999996,0.051585,1.278295,1.0,4613.0,0.05797903976701744,0.7769950115794568,761.0,2
2022-07-07 14:40:38.389,-0.006447,20.941128,-1.631151,22.165739,0.112822,0.063936,0.060574,0.003362000000000004,0.048886,0.052248,1.141566,1.0,4614.0,0.06877083887332018,1.1077520102280758,762.0,2
2022-07-07 14:40:39.389,-0.007234,20.942966,-1.63207,22.167052,0.112776,0.064125,0.061162,0.0029630000000000004,0.048651,0.051614,1.033125,1.0,4615.0,0.06090191564581107,0.8665780035874908,763.0,2
2022-07-07 14:40:40.389,-0.004609,20.944016,-1.627607,22.165083,0.114099,0.064771,0.062249,0.0025219999999999965,0.04932800000000001,0.05185000000000001,1.066129,1.0,4616.0,0.051126112428794335,0.5669601827227977,764.0,2
2022-07-07 14:40:41.389,-0.001853,20.939947,-1.621832,22.16377,0.113612,0.063815,0.061319,0.0024959999999999982,0.04979700000000001,0.052293000000000006,1.075559,1.0,4617.0,0.050122494879312376,0.5362003876980863,765.0,2
2022-07-07 14:40:42.389,0.007728,20.938372,-1.62472,22.161538,0.114659,0.064409,0.061824,0.002584999999999997,0.05025,0.052835,0.773811,1.0,4618.0,0.05144176235298794,0.5766345123245196,766.0,2
2022-07-07 14:40:43.389,0.004447,20.935746,-1.623539,22.161932,0.112776,0.063847,0.061913,0.0019339999999999982,0.048929,0.050863,0.91054,1.0,4619.0,0.039525853259758804,0.21142475545048423,767.0,2
2022-07-07 14:40:44.389,0.006547,20.935353,-1.626295,22.161145,0.113391,0.064183,0.061162,0.003021000000000003,0.049208,0.052229000000000005,1.287725,1.0,4620.0,0.061391208925196665,0.8815743146709689,768.0,2
2022-07-07 14:40:45.389,0.012716,20.93089,-1.628526,22.167446,0.112712,0.063915,0.06122,0.002695000000000003,0.04879700000000001,0.05149200000000001,1.042555,1.0,4621.0,0.05522767326529781,0.692668596926348,769.0,2
2022-07-07 14:40:46.389,0.011535,20.929052,-1.624851,22.165345,0.113391,0.064493,0.061545,0.0029479999999999923,0.04889800000000001,0.051846,1.051984,1.0,4622.0,0.06028753144236061,0.8477477906499913,770.0,2
2022-07-07 14:40:47.389,0.014816,20.943097,-1.620126,22.165214,0.113575,0.064099,0.061199,0.0029,0.04947599999999999,0.05237599999999999,1.018981,1.0,4623.0,0.058613092952280864,0.7964280575874061,771.0,2
2022-07-07 14:40:48.389,0.017966,20.935746,-1.621307,22.162982,0.114696,0.06422,0.061797,0.0024230000000000015,0.05047600000000001,0.05289900000000001,1.080273,1.0,4624.0,0.048002060344315256,0.4712113570723293,772.0,2
2022-07-07 14:40:49.389,0.016654,20.933646,-1.620914,22.164558,0.114328,0.06517,0.061698,0.003472000000000003,0.04915799999999999,0.052629999999999996,1.066129,1.0,4625.0,0.07062796232632891,1.1646708402939896,773.0,2
2022-07-07 14:40:50.389,0.014554,20.942703,-1.62052,22.163114,0.113548,0.064482,0.061304,0.0031780000000000003,0.049066,0.052244,1.250006,1.0,4626.0,0.06476858173517844,0.9850871472342262,774.0,2
2022-07-07 14:40:51.389,0.01416,20.938634,-1.61947,22.160619,0.11409,0.064409,0.061918,0.0024909999999999932,0.049681,0.052171999999999996,1.297155,1.0,4627.0,0.050138883297773704,0.5367026750414174,775.0,2
2022-07-07 14:40:52.389,0.01836,20.936403,-1.624589,22.158913,0.114622,0.065454,0.061818,0.0036360000000000003,0.049168,0.052804000000000004,0.891681,1.0,4628.0,0.07394903292725091,1.2664580708976048,776.0,2
2022-07-07 14:40:53.389,0.01626,20.934828,-1.62367,22.162851,0.113538,0.064703,0.062275,0.0024279999999999996,0.048835,0.051263,0.872822,1.0,4629.0,0.049717421574248494,0.5237853279572728,777.0,2
2022-07-07 14:40:54.389,0.019541,20.938503,-1.620914,22.160357,0.113465,0.064146,0.060873,0.003272999999999998,0.049319,0.052592,1.075559,1.0,4630.0,0.06636253041362526,1.0339399544158479,778.0,2
2022-07-07 14:40:55.389,0.027548,20.939553,-1.619207,22.160357,0.113153,0.064304,0.061477,0.002827000000000003,0.048849000000000004,0.05167600000000001,0.754952,1.0,4631.0,0.057871033776868024,0.7736847445159205,779.0,2
2022-07-07 14:40:56.389,0.02151,20.939684,-1.614351,22.153137,0.113924,0.064881,0.062049,0.0028319999999999942,0.049043,0.051875,1.17457,1.0,4632.0,0.05774406655248336,0.7697933360815576,780.0,2
2022-07-07 14:40:57.389,0.026498,20.937584,-1.613564,22.154712,0.114273,0.065049,0.062616,0.0024329999999999907,0.049224000000000004,0.051656999999999995,1.099133,1.0,4633.0,0.04942610462163515,0.5148567776800927,781.0,2
2022-07-07 14:40:58.389,0.02991,20.947822,-1.61212,22.153531,0.113391,0.064262,0.060905,0.003356999999999999,0.049129000000000006,0.052486000000000005,0.952974,1.0,4634.0,0.06832892326480762,1.0942077736380686,782.0,2
2022-07-07 14:40:59.389,0.023085,20.942834,-1.612514,22.151037,0.112904,0.064503,0.061734,0.0027690000000000076,0.048401,0.05117000000000001,1.146281,1.0,4635.0,0.0572083798190159,0.7533751156873234,783.0,2
2022-07-07 14:41:00.389,0.029123,20.942309,-1.615532,22.152874,0.113566,0.065349,0.061477,0.0038720000000000074,0.048216999999999996,0.052089,0.952974,1.0,4636.0,0.0803019619229335,1.4611684900354618,784.0,2
2022-07-07 14:41:01.389,0.034636,20.935878,-1.613432,22.155106,0.113355,0.063579,0.061277,0.0023019999999999985,0.049776,0.052078,1.03784,1.0,4637.0,0.04624625831207181,0.41739791923073577,785.0,2
2022-07-07 14:41:02.389,0.028598,20.940997,-1.614351,22.157338,0.11341,0.064388,0.06122,0.003168000000000004,0.049021999999999996,0.05219,1.146281,1.0,4638.0,0.06462272810721507,0.98061689090792,786.0,2
2022-07-07 14:41:03.389,0.036342,20.942178,-1.611857,22.153531,0.112381,0.064099,0.061519,0.002580000000000006,0.04828199999999999,0.050862,1.066129,1.0,4639.0,0.05343495640287485,0.6377237593695142,787.0,2
2022-07-07 14:41:04.389,0.036473,20.949529,-1.610676,22.1576,0.113162,0.064162,0.061582,0.002579999999999999,0.049,0.05158,0.863392,1.0,4640.0,0.052651986694149076,0.6137265825929679,788.0,2
2022-07-07 14:41:05.389,0.032667,20.955436,-1.608839,22.161801,0.114237,0.064078,0.061346,0.0027319999999999983,0.05015900000000001,0.05289100000000001,0.868107,1.0,4641.0,0.05446570972886758,0.6693152366657624,789.0,2
2022-07-07 14:41:06.389,0.038048,20.947822,-1.602933,22.163639,0.113364,0.063542,0.061235,0.0023070000000000035,0.049822000000000005,0.05212900000000001,1.136851,1.0,4642.0,0.04630391586215208,0.41916506093029193,790.0,2
2022-07-07 14:41:07.389,0.041723,20.940997,-1.61002,22.16377,0.112767,0.063805,0.061298,0.0025070000000000023,0.048962000000000006,0.05146900000000001,0.976548,1.0,4643.0,0.05120192798643878,0.5692838477623647,791.0,2
2022-07-07 14:41:08.389,0.037129,20.942047,-1.610282,22.167446,0.113998,0.064209,0.06185,0.002359,0.049789,0.052148,1.094418,1.0,4644.0,0.04737899176541474,0.4521149773974116,792.0,2
2022-07-07 14:41:09.389,0.036998,20.949529,-1.602276,22.171253,0.112987,0.063784,0.060726,0.0030579999999999913,0.04920300000000001,0.052261,1.235862,1.0,4645.0,0.06214941874644319,0.9048126276112962,793.0,2
2022-07-07 14:41:10.389,0.037392,20.933515,-1.60792,22.166921,0.113226,0.064288,0.061388,0.0029,0.048937999999999995,0.051837999999999995,0.952974,1.0,4646.0,0.05925744293916917,0.8161766894552829,794.0,2
2022-07-07 14:41:11.389,0.034898,20.940997,-1.610414,22.17204,0.11352,0.06475,0.061797,0.0029530000000000042,0.048769999999999994,0.051723,1.113277,1.0,4647.0,0.06054827663980653,0.8557393496171042,795.0,2
2022-07-07 14:41:12.389,0.04238,20.952023,-1.599651,22.177029,0.114136,0.064666,0.062443,0.0022230000000000028,0.04947,0.051693,1.254721,1.0,4648.0,0.04493541670877894,0.37722203844032354,796.0,2
2022-07-07 14:41:13.389,0.047105,20.940603,-1.603195,22.175847,0.114999,0.065249,0.062443,0.002806000000000003,0.04975,0.052556000000000005,1.122707,1.0,4649.0,0.05640087636429424,0.7286260060670249,797.0,2
2022-07-07 14:41:14.389,0.040542,20.939684,-1.608707,22.183986,0.11408,0.064451,0.062207,0.002243999999999996,0.049629000000000006,0.051873,0.877537,1.0,4650.0,0.0452145879508361,0.38577833579373766,798.0,2
2022-07-07 14:41:15.389,0.037786,20.944803,-1.601751,22.183724,0.113474,0.064692,0.06175,0.002942,0.048782000000000006,0.051724000000000006,1.278295,1.0,4651.0,0.060307894143451606,0.8483718854678148,799.0,2
2022-07-07 14:41:16.389,0.040542,20.945985,-1.604639,22.186743,0.113924,0.06392,0.061094,0.002826000000000002,0.05000399999999999,0.052829999999999995,1.04727,1.0,4652.0,0.056514348565143535,0.7321038065906691,800.0,2
2022-07-07 14:41:17.389,0.041067,20.944016,-1.604508,22.18438,0.112344,0.063726,0.061046,0.002680000000000002,0.048617999999999995,0.051297999999999996,0.995407,1.0,4653.0,0.05512248297990502,0.6894446281755591,801.0,2
2022-07-07 14:41:18.389,0.045136,20.953073,-1.607132,22.183592,0.11363,0.064834,0.061656,0.0031780000000000003,0.04879599999999999,0.05197399999999999,0.901111,1.0,4654.0,0.065126954525893,0.9960708865983929,802.0,2
2022-07-07 14:41:19.389,0.041592,20.961999,-1.60267,22.180704,0.113502,0.064955,0.061845,0.0031100000000000017,0.04854700000000001,0.05165700000000001,1.169855,1.0,4655.0,0.06406031144434376,0.9633794270180813,803.0,2
2022-07-07 14:41:20.389,0.045267,20.952942,-1.596239,22.180573,0.11363,0.064193,0.062007,0.0021860000000000004,0.049436999999999995,0.051622999999999995,1.29244,1.0,4656.0,0.044216999069541664,0.3552033129442598,804.0,2
2022-07-07 14:41:21.389,0.041198,20.953992,-1.598733,22.182673,0.114843,0.064803,0.062207,0.002596000000000001,0.05004,0.052636,0.816244,1.0,4657.0,0.05187746048240445,0.5899881898886672,805.0,2
2022-07-07 14:41:22.389,0.045136,20.955436,-1.597683,22.177291,0.113943,0.064088,0.061361,0.002727000000000007,0.049855,0.052582000000000004,0.835103,1.0,4658.0,0.054697528883183716,0.6764202436210982,806.0,2
2022-07-07 14:41:23.389,0.045136,20.95281,-1.598864,22.177948,0.113649,0.06464,0.06238,0.002260000000000005,0.049009,0.051269,1.075559,1.0,4659.0,0.046113038155478576,0.4133148651708669,807.0,2
2022-07-07 14:41:24.389,0.046186,20.964361,-1.598339,22.181361,0.112868,0.0636,0.061004,0.002596000000000001,0.04926799999999999,0.05186399999999999,0.896396,1.0,4660.0,0.052690332663541,0.6149018451809212,808.0,2
2022-07-07 14:41:25.389,0.043823,20.957536,-1.599389,22.180179,0.112803,0.063983,0.061104,0.0028789999999999996,0.04882,0.051699,0.938829,1.0,4661.0,0.05897052497900492,0.8073829635503142,809.0,2
2022-07-07 14:41:26.389,0.04868,20.953204,-1.593876,22.181492,0.113382,0.063957,0.061162,0.002794999999999999,0.049425,0.052219999999999996,1.183999,1.0,4662.0,0.05654918463966332,0.7331714946878405,810.0,2
2022-07-07 14:41:27.389,0.050255,20.953729,-1.593351,22.180442,0.11239,0.063642,0.061083,0.0025590000000000057,0.048748,0.051307000000000005,1.160425,1.0,4663.0,0.05249338447968175,0.6088655958455775,811.0,2
2022-07-07 14:41:28.389,0.046317,20.947691,-1.601095,22.178473,0.113235,0.064719,0.061734,0.0029850000000000015,0.048516000000000004,0.051501000000000005,0.929399,1.0,4664.0,0.061524826349526995,0.8856695445583422,812.0,2
2022-07-07 14:41:29.389,0.048286,20.959242,-1.602014,22.18228,0.113208,0.063548,0.061388,0.0021599999999999953,0.04966000000000001,0.051820000000000005,0.886966,1.0,4665.0,0.043494895390749175,0.33307161431293153,813.0,2
2022-07-07 14:41:30.389,0.047892,20.955042,-1.588626,22.179129,0.11408,0.064577,0.061755,0.002821999999999998,0.049503000000000005,0.052325,1.042555,1.0,4666.0,0.05700549450549446,0.747156899733781,814.0,2
2022-07-07 14:41:31.389,0.048024,20.957405,-1.592695,22.187137,0.113336,0.063821,0.061141,0.002680000000000002,0.049515,0.052195000000000005,0.948259,1.0,4667.0,0.054123919541158444,0.6588397361916851,815.0,2
2022-07-07 14:41:32.389,0.049599,20.951498,-1.595451,22.181623,0.113474,0.064372,0.061493,0.0028789999999999996,0.04910200000000001,0.051981000000000006,0.967118,1.0,4668.0,0.05863185548744474,0.7970031090460845,816.0,2
2022-07-07 14:41:33.389,0.055374,20.958323,-1.592826,22.180573,0.113024,0.064104,0.061267,0.0028369999999999923,0.048920000000000005,0.051757,0.721948,1.0,4669.0,0.05799145561210915,0.7773755438352716,817.0,2
2022-07-07 14:41:34.389,0.053142,20.960555,-1.589151,22.186087,0.114053,0.064461,0.062076,0.002385000000000005,0.049592,0.051977,1.108562,1.0,4670.0,0.04809146452120269,0.47395149863006725,818.0,2
2022-07-07 14:41:35.389,0.053011,20.961736,-1.593614,22.185299,0.113355,0.064503,0.061682,0.002821000000000004,0.04885199999999999,0.051673,1.094418,1.0,4671.0,0.05774466255910598,0.7698116030414714,819.0,2
2022-07-07 14:41:36.389,0.05078,20.948479,-1.595976,22.183461,0.112941,0.064902,0.061692,0.0032100000000000045,0.048039,0.051249,0.985977,1.0,4672.0,0.06681931723563707,1.0479399776541074,820.0,2
2022-07-07 14:41:37.389,0.048811,20.96423,-1.586264,22.185168,0.114016,0.063653,0.061461,0.0021919999999999995,0.050363000000000005,0.052555000000000004,1.108562,1.0,4673.0,0.043523151457390184,0.33393763226820816,821.0,2
2022-07-07 14:41:38.389,0.052486,20.954648,-1.593745,22.182936,0.112813,0.064393,0.061834,0.0025590000000000057,0.04841999999999999,0.050979,1.193429,1.0,4674.0,0.05284897048801153,0.6197639233364878,822.0,2
2022-07-07 14:41:39.389,0.04763,20.954123,-1.59637,22.1895,0.113465,0.064813,0.061997,0.002815999999999999,0.048652,0.051468,1.179284,1.0,4675.0,0.05787926746552112,0.7739370981892868,823.0,2
2022-07-07 14:41:40.389,0.043298,20.95793,-1.590201,22.189762,0.113952,0.065049,0.061992,0.0030569999999999972,0.048903,0.05196,0.995407,1.0,4676.0,0.06251022411254697,0.9158709227864823,824.0,2
2022-07-07 14:41:41.389,0.050124,20.950973,-1.587183,22.181754,0.113786,0.064582,0.061813,0.0027690000000000006,0.049204,0.051973,1.27358,1.0,4677.0,0.05627476882430649,0.7247609460318587,825.0,2
2022-07-07 14:41:42.389,0.050911,20.964361,-1.592039,22.188975,0.113456,0.064104,0.061871,0.002232999999999992,0.04935200000000001,0.051585,0.971833,1.0,4678.0,0.045245476465462925,0.38672503543946357,826.0,2
2022-07-07 14:41:43.389,0.04133,20.962392,-1.593351,22.190287,0.114172,0.064834,0.061403,0.0034310000000000035,0.04933799999999999,0.052768999999999996,0.981262,1.0,4679.0,0.06953930967388888,1.1313048111134032,827.0,2
2022-07-07 14:41:44.389,0.04553,20.955173,-1.594008,22.190812,0.113391,0.06422,0.061409,0.002811000000000001,0.049171000000000006,0.05198200000000001,1.094418,1.0,4680.0,0.05716668022451803,0.7520970681083126,828.0,2
2022-07-07 14:41:45.389,0.053142,20.945066,-1.591645,22.188712,0.11375,0.064136,0.06196,0.0021759999999999974,0.049614000000000005,0.05179,0.948259,1.0,4681.0,0.04385770432328927,0.34419131663761493,829.0,2
2022-07-07 14:41:46.389,0.051436,20.950579,-1.591776,22.187531,0.113566,0.064325,0.061656,0.002668999999999991,0.04924100000000001,0.05191,0.891681,1.0,4682.0,0.05420169773770339,0.6612235539959366,830.0,2
2022-07-07 14:41:47.389,0.05288,20.948347,-1.583376,22.189237,0.114567,0.065238,0.062065,0.003173000000000002,0.049329,0.052502,1.179284,1.0,4683.0,0.06432191364281376,0.971397252141909,831.0,2
2022-07-07 14:41:48.389,0.056686,20.954254,-1.586395,22.191206,0.11295,0.063542,0.060894,0.0026480000000000045,0.049407999999999994,0.052056,1.018981,1.0,4684.0,0.053593474872998946,0.6425821794431417,832.0,2
2022-07-07 14:41:49.389,0.050649,20.958192,-1.587445,22.190681,0.113171,0.064482,0.061382,0.0030999999999999986,0.048688999999999996,0.051788999999999995,1.188714,1.0,4685.0,0.06366810433353869,0.9513587022491437,833.0,2
2022-07-07 14:41:50.389,0.051699,20.957142,-1.584689,22.194225,0.113933,0.064424,0.06123,0.0031939999999999955,0.04950900000000001,0.05270300000000001,0.839818,1.0,4686.0,0.06451221975358502,0.9772299291036617,834.0,2
2022-07-07 14:41:51.389,0.051174,20.956748,-1.586133,22.196457,0.11307,0.064083,0.061041,0.003042000000000003,0.048987,0.052029000000000006,0.797385,1.0,4687.0,0.06209684004245943,0.9032011470647074,835.0,2
2022-07-07 14:41:52.389,0.058524,20.955042,-1.58482,22.195276,0.114779,0.064713,0.061797,0.002916000000000009,0.050066,0.05298200000000001,1.17457,1.0,4688.0,0.05824195577925598,0.7850531036777331,836.0,2
2022-07-07 14:41:53.389,0.053405,20.95281,-1.582326,22.192519,0.114053,0.064199,0.061162,0.003037000000000005,0.049853999999999996,0.052891,0.952974,1.0,4689.0,0.06091665830909648,0.8670298503103899,837.0,2
2022-07-07 14:41:54.389,0.05603,20.958061,-1.585345,22.185168,0.113419,0.064241,0.061923,0.0023180000000000076,0.049178,0.05149600000000001,0.797385,1.0,4690.0,0.04713393928302746,0.444604383214976,838.0,2
2022-07-07 14:41:55.389,0.050649,20.956092,-1.577864,22.183855,0.113474,0.06453,0.06165,0.0028800000000000006,0.048944,0.051824,0.844533,1.0,4691.0,0.05884155684952499,0.8034302295336853,839.0,2
2022-07-07 14:41:56.389,0.05288,20.949529,-1.587051,22.180442,0.113042,0.064256,0.061839,0.0024169999999999955,0.04878600000000001,0.051203000000000005,1.103847,1.0,4692.0,0.04954188615819778,0.5184053568516616,840.0,2
2022-07-07 14:41:57.389,0.052486,20.952154,-1.579308,22.183855,0.112353,0.064104,0.061593,0.0025109999999999924,0.048249,0.05075999999999999,1.221718,1.0,4693.0,0.05204145077720192,0.5950143154846332,841.0,2
2022-07-07 14:41:58.389,0.055899,20.951366,-1.574583,22.186349,0.113401,0.064246,0.061545,0.002700999999999995,0.049155000000000004,0.051856,0.981262,1.0,4694.0,0.0549475140369435,0.6840820188589276,842.0,2
2022-07-07 14:41:59.389,0.049205,20.952548,-1.583245,22.178473,0.113217,0.064393,0.060905,0.003488000000000005,0.04882399999999999,0.052312,1.349017,1.0,4695.0,0.07143881208397349,1.1895225104883362,843.0,2
2022-07-07 14:42:00.389,0.040411,20.952154,-1.580751,22.182805,0.113373,0.064871,0.061514,0.003356999999999999,0.048502,0.051859,1.169855,1.0,4696.0,0.06921221367750445,1.1212796717489288,844.0,2
2022-07-07 14:42:01.389,0.051567,20.957798,-1.581408,22.183724,0.113355,0.064052,0.060621,0.0034309999999999966,0.049303,0.052733999999999996,1.221718,1.0,4697.0,0.06958867434690891,1.1328177850787764,845.0,2
2022-07-07 14:42:02.389,0.050911,20.956879,-1.579176,22.180836,0.113419,0.06401,0.060826,0.0031839999999999993,0.04940900000000001,0.05259300000000001,1.235862,1.0,4698.0,0.06444039668083382,0.9750286294183261,846.0,2
2022-07-07 14:42:03.389,0.05708,20.950054,-1.578126,22.17926,0.113024,0.063506,0.061214,0.0022920000000000093,0.04951799999999999,0.05181,0.853963,1.0,4699.0,0.04628526424200831,0.4185934088973067,847.0,2
2022-07-07 14:42:04.389,0.051699,20.955436,-1.576945,22.183067,0.113878,0.064467,0.061845,0.0026219999999999993,0.049411,0.052032999999999996,0.868107,1.0,4700.0,0.05306403302841414,0.6263553581551524,848.0,2
2022-07-07 14:42:05.389,0.051305,20.956092,-1.575764,22.180836,0.113134,0.064162,0.061551,0.0026109999999999953,0.048972,0.051583,0.929399,1.0,4701.0,0.053315091989463485,0.6340500444278077,849.0,2
2022-07-07 14:42:06.389,0.049599,20.949398,-1.58482,22.185955,0.113226,0.064409,0.061813,0.002595999999999994,0.048817,0.05141299999999999,1.132136,1.0,4702.0,0.05317710680486694,0.6298209474009295,850.0,2
2022-07-07 14:42:07.389,0.053668,20.958192,-1.57957,22.183724,0.113097,0.063495,0.06101,0.002484999999999994,0.04960200000000001,0.052087,1.084988,1.0,4703.0,0.050097776344172604,0.5354427912664546,851.0,2
2022-07-07 14:42:08.389,0.049861,20.959373,-1.579308,22.180704,0.113474,0.064377,0.061251,0.0031260000000000038,0.049097,0.052223000000000006,1.009551,1.0,4704.0,0.06366858120493714,0.9513733178429793,852.0,2
2022-07-07 14:42:09.389,0.050911,20.954779,-1.573926,22.182673,0.113621,0.064167,0.061503,0.0026639999999999997,0.049454,0.052118,0.995407,1.0,4705.0,0.053867151956323925,0.6509700867594121,853.0,2
2022-07-07 14:42:10.389,0.049467,20.949266,-1.575501,22.175978,0.113153,0.0637,0.061204,0.002496000000000005,0.049453,0.051949,0.962403,1.0,4706.0,0.050471144902333585,0.5468861347229654,854.0,2
2022-07-07 14:42:11.389,0.046711,20.950973,-1.575108,22.17716,0.115109,0.065238,0.062018,0.0032200000000000076,0.049871,0.053091000000000006,0.886966,1.0,4707.0,0.06456528713506592,0.9788563870882725,855.0,2
2022-07-07 14:42:12.389,0.05183,20.950973,-1.573401,22.177291,0.112748,0.063485,0.060941,0.0025439999999999977,0.049263,0.051807,1.009551,1.0,4708.0,0.05164014290354006,0.582714662153528,856.0,2
2022-07-07 14:42:13.389,0.048024,20.950185,-1.578651,22.175191,0.113143,0.063826,0.06133,0.0024959999999999913,0.049317,0.05181299999999999,0.990692,1.0,4709.0,0.050610324830690445,0.5511518493570118,857.0,2
2022-07-07 14:42:14.389,0.050517,20.947691,-1.575108,22.173747,0.113915,0.06475,0.06174,0.003009999999999999,0.049165,0.052175,0.971833,1.0,4710.0,0.061221169100597946,0.8763627775138176,858.0,2
2022-07-07 14:42:15.389,0.049599,20.956748,-1.57327,22.17506,0.113153,0.064199,0.060947,0.003252000000000005,0.048954,0.052206,1.04727,1.0,4711.0,0.06642835256868562,1.0359573324487314,859.0,2
2022-07-07 14:42:16.389,0.04973,20.946772,-1.57327,22.173878,0.11228,0.063794,0.061083,0.002711000000000005,0.048486,0.051197000000000006,1.136851,1.0,4712.0,0.05591189390970786,0.7136392214282736,860.0,3
2022-07-07 14:42:17.389,0.053274,20.948873,-1.570514,22.168102,0.113006,0.064393,0.061178,0.0032150000000000026,0.04861299999999999,0.05182799999999999,0.820959,1.0,4713.0,0.06613321265479087,1.0269116125331128,861.0,3
2022-07-07 14:42:18.389,0.046449,20.954911,-1.57747,22.171121,0.113355,0.064477,0.060826,0.0036510000000000084,0.04887799999999999,0.052529,0.707803,1.0,4714.0,0.07469465414595243,1.289310556752573,862.0,3
2022-07-07 14:42:19.389,0.044873,20.946641,-1.571433,22.170728,0.112978,0.063574,0.060952,0.0026220000000000063,0.04940399999999999,0.052025999999999996,0.948259,1.0,4715.0,0.05307155146240273,0.6265857900447851,863.0,3
2022-07-07 14:42:20.389,0.050649,20.944803,-1.573533,22.166396,0.11296,0.064099,0.061482,0.0026170000000000013,0.048861,0.051478,1.150995,1.0,4716.0,0.053559002906143856,0.6415256508530343,864.0,3
2022-07-07 14:42:21.389,0.051174,20.941653,-1.578651,22.167708,0.113639,0.064309,0.061067,0.003242000000000002,0.04933,0.052572,0.868107,1.0,4717.0,0.06571932456264827,1.0142263890791718,865.0,3
2022-07-07 14:42:22.389,0.046186,20.942572,-1.571564,22.16889,0.113649,0.064682,0.061361,0.0033210000000000045,0.048967,0.052288,1.217003,1.0,4718.0,0.06781980068616249,1.0786037159273794,866.0,3
2022-07-07 14:42:23.389,0.043036,20.942572,-1.571564,22.170334,0.112831,0.063721,0.060794,0.002926999999999999,0.04911,0.052037,1.311299,1.0,4719.0,0.059599682352222495,0.8266659582014617,867.0,3
2022-07-07 14:42:24.389,0.044873,20.945722,-1.575633,22.16889,0.114163,0.064829,0.061209,0.0036199999999999982,0.049334,0.052954,1.193429,1.0,4720.0,0.07337589946285594,1.248892148604106,868.0,3
2022-07-07 14:42:25.389,0.054849,20.940997,-1.573533,22.167052,0.114898,0.064708,0.061209,0.003499000000000002,0.05019,0.053689,1.033125,1.0,4721.0,0.06971369369010384,1.1366494930563675,869.0,3
2022-07-07 14:42:26.389,0.043692,20.94546,-1.569989,22.169021,0.113924,0.06453,0.061834,0.002696000000000004,0.04939399999999999,0.05209,0.91054,1.0,4722.0,0.05458042311974905,0.6728310783246942,870.0,3
2022-07-07 14:42:27.389,0.045792,20.942047,-1.571302,22.172828,0.114237,0.064235,0.061981,0.002253999999999999,0.050002000000000005,0.052256000000000004,1.160425,1.0,4723.0,0.04507729536227824,0.38157046608815937,871.0,3
2022-07-07 14:42:28.389,0.047499,20.94336,-1.566708,22.171253,0.114273,0.064845,0.061382,0.003463000000000001,0.049428,0.052891,0.905825,1.0,4724.0,0.07006008618422385,1.1472660492562166,872.0,3
2022-07-07 14:42:29.389,0.044611,20.950185,-1.572614,22.173222,0.114338,0.06434,0.06143,0.002909999999999996,0.049998,0.052908,0.877537,1.0,4725.0,0.058201164023280384,0.7838028803699053,873.0,3
2022-07-07 14:42:30.389,0.049074,20.945985,-1.572089,22.174666,0.112565,0.063847,0.061183,0.0026639999999999997,0.048718,0.051382,0.943544,1.0,4726.0,0.054680925306348646,0.6759113619057602,874.0,3
2022-07-07 14:42:31.389,0.039098,20.944016,-1.56907,22.176504,0.113097,0.063742,0.060931,0.002810999999999994,0.04935500000000001,0.052166000000000004,0.896396,1.0,4727.0,0.05695356187697531,0.7455652207030905,875.0,3
2022-07-07 14:42:32.389,0.047892,20.953073,-1.570514,22.177422,0.113042,0.063926,0.060878,0.003047999999999995,0.04911600000000001,0.052164,1.061414,1.0,4728.0,0.0620559073233299,0.9019466033883055,876.0,3
2022-07-07 14:42:33.389,0.045923,20.94336,-1.570777,22.174928,0.113612,0.06453,0.062091,0.0024390000000000037,0.049082,0.051521000000000004,1.000122,1.0,4729.0,0.049691339160198106,0.5229859301086066,877.0,3
