Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 13:27:54.659,-0.4808,21.194463,-1.637845,22.19987,0.11985,0.068635,0.06438,0.004254999999999995,0.051215,0.05546999999999999,0.943544,1.0,2087.0,0.08307950640424858,0.3780810173102791,241.0,2
2022-07-14 13:27:55.659,-0.477519,21.177399,-1.642438,22.196457,0.120842,0.069911,0.065047,0.004864000000000007,0.050931000000000004,0.05579500000000001,0.599363,1.0,2088.0,0.09549988219586913,0.5841039566258779,242.0,2
2022-07-14 13:27:56.659,-0.473187,21.187637,-1.647295,22.19777,0.120897,0.070032,0.065042,0.0049899999999999944,0.05086500000000001,0.055855,0.844533,1.0,2089.0,0.09810089254118652,0.627248206487794,243.0,2
2022-07-14 13:27:57.659,-0.470693,21.194725,-1.648345,22.201445,0.120282,0.069643,0.064296,0.005346999999999991,0.050639,0.055985999999999994,0.825674,1.0,2090.0,0.10558846761453378,0.751448331414605,244.0,2
2022-07-14 13:27:58.659,-0.470168,21.190919,-1.653332,22.200264,0.120484,0.070221,0.06532,0.004901000000000003,0.05026299999999999,0.05516399999999999,0.787955,1.0,2091.0,0.09750517268820634,0.6173667055429968,245.0,2
2022-07-14 13:27:59.659,-0.465312,21.197613,-1.65832,22.199214,0.120273,0.069633,0.064254,0.005378999999999995,0.050640000000000004,0.056019,0.934114,1.0,2092.0,0.10621828162950957,0.7618953691503723,246.0,2
2022-07-14 13:28:00.659,-0.463343,21.194463,-1.656876,22.193569,0.121127,0.06926,0.064863,0.004396999999999998,0.051866999999999996,0.056263999999999995,0.938829,1.0,2093.0,0.08477288501580933,0.40616992901319904,247.0,2
2022-07-14 13:28:01.659,-0.458487,21.178317,-1.666851,22.193438,0.120861,0.070126,0.064953,0.005172999999999997,0.050735,0.055908,0.825674,1.0,2094.0,0.10195916114790281,0.6912472232937963,248.0,2
2022-07-14 13:28:02.659,-0.455468,21.192888,-1.668951,22.192913,0.120824,0.069276,0.064344,0.004932000000000006,0.051548,0.05648,0.825674,1.0,2095.0,0.09567595879648502,0.5870246266130177,249.0,2
2022-07-14 13:28:03.659,-0.454155,21.198794,-1.671576,22.193963,0.120925,0.069591,0.064653,0.004937999999999998,0.051334000000000005,0.056272,0.858677,1.0,2096.0,0.09619168208824384,0.5955791848827725,250.0,2
2022-07-14 13:28:04.659,-0.44943,21.192756,-1.677876,22.189762,0.11974,0.068798,0.064181,0.004616999999999996,0.050942,0.055559,0.78324,1.0,2097.0,0.09063070490548251,0.503336495621115,251.0,2
2022-07-14 13:28:05.659,-0.449824,21.191706,-1.682601,22.188712,0.119189,0.069181,0.064144,0.005037,0.050008,0.055045,0.830388,1.0,2098.0,0.10072187006338859,0.6707236618253438,252.0,2
2022-07-14 13:28:06.659,-0.44733,21.186062,-1.690213,22.191863,0.119767,0.069344,0.064286,0.005058000000000007,0.050422999999999996,0.055481,0.901111,1.0,2099.0,0.10030937648738711,0.663881426098953,253.0,2
2022-07-14 13:28:07.659,-0.444968,21.186456,-1.688376,22.187924,0.121568,0.069575,0.065625,0.003949999999999995,0.051993,0.05594299999999999,0.816244,1.0,2100.0,0.07597030426587674,0.260157152098065,254.0,2
2022-07-14 13:28:08.659,-0.441949,21.187112,-1.688769,22.183592,0.121449,0.069145,0.064622,0.004522999999999999,0.052304,0.056827,0.872822,1.0,2101.0,0.08647356849249592,0.4343800101404405,255.0,2
2022-07-14 13:28:09.659,-0.434992,21.189475,-1.696776,22.18438,0.121761,0.069622,0.064832,0.004790000000000003,0.05213899999999999,0.056928999999999993,0.754952,1.0,2102.0,0.09186804756425015,0.523860912577313,256.0,2
2022-07-14 13:28:10.659,-0.43368,21.190919,-1.696776,22.181754,0.120346,0.069097,0.064485,0.004612000000000005,0.05124899999999999,0.055860999999999994,0.924685,1.0,2103.0,0.08999024390243913,0.49271285100860385,257.0,2
2022-07-14 13:28:11.659,-0.432367,21.195775,-1.705438,22.184642,0.121375,0.069097,0.063866,0.0052309999999999995,0.05227799999999999,0.05750899999999999,0.773811,1.0,2104.0,0.10005929723215823,0.6597332373413414,258.0,2
2022-07-14 13:28:12.659,-0.425673,21.186587,-1.706488,22.178735,0.121981,0.070557,0.064984,0.005572999999999995,0.05142400000000001,0.056997000000000006,1.056699,1.0,2105.0,0.10837141468157498,0.7976104560017181,259.0,2
2022-07-14 13:28:13.659,-0.423836,21.191444,-1.704519,22.182017,0.120576,0.069082,0.064223,0.004859000000000002,0.051494,0.056353,0.688944,1.0,2106.0,0.09435867559957282,0.5651741962643648,260.0,2
2022-07-14 13:28:14.659,-0.42016,21.182649,-1.7162,22.172172,0.12075,0.069759,0.064491,0.005267999999999995,0.050990999999999995,0.05625899999999999,0.816244,1.0,2107.0,0.10331032318795096,0.7136596188325999,261.0,2
2022-07-14 13:28:15.659,-0.415829,21.175692,-1.709769,22.178735,0.120714,0.06999,0.064837,0.005152999999999991,0.050724000000000005,0.055876999999999996,0.905825,1.0,2108.0,0.1015869886643665,0.685073813545416,262.0,2
2022-07-14 13:28:16.659,-0.412154,21.18278,-1.712657,22.175847,0.120567,0.069675,0.064926,0.004749000000000003,0.05089199999999999,0.055640999999999996,0.797385,1.0,2109.0,0.09331342227811298,0.5478360605082928,263.0,2
2022-07-14 13:28:17.659,-0.411891,21.191837,-1.718957,22.172828,0.120429,0.069544,0.064863,0.004680999999999991,0.050885,0.05556599999999999,0.844533,1.0,2110.0,0.09198993829344006,0.5258827746146892,264.0,2
2022-07-14 13:28:18.659,-0.408348,21.1942,-1.722894,22.176897,0.120199,0.069958,0.063834,0.0061240000000000044,0.050240999999999994,0.056365,0.938829,1.0,2111.0,0.12189005214760569,1.021850806939621,265.0,2
2022-07-14 13:28:19.659,-0.408348,21.181862,-1.722369,22.172959,0.120181,0.069071,0.064286,0.004784999999999998,0.05111,0.055895,0.896396,1.0,2112.0,0.09361976873862764,0.5529175813336722,266.0,2
2022-07-14 13:28:20.659,-0.402572,21.18173,-1.727225,22.177816,0.11985,0.069544,0.064737,0.004806999999999992,0.050306000000000003,0.055112999999999995,0.717233,1.0,2113.0,0.0955533027212911,0.5849900694015191,267.0,2
2022-07-14 13:28:21.659,-0.40441,21.195644,-1.730769,22.178473,0.119914,0.06947,0.065089,0.00438100000000001,0.050444,0.05482500000000001,0.886966,1.0,2114.0,0.08684706115571433,0.4405753183646073,268.0,2
2022-07-14 13:28:22.659,-0.397322,21.188293,-1.7372,22.17821,0.12075,0.069832,0.064995,0.004837000000000008,0.05091799999999999,0.055755,0.924685,1.0,2115.0,0.09499401009446393,0.575712804941114,269.0,2
2022-07-14 13:28:23.659,-0.395091,21.193413,-1.736413,22.172565,0.121651,0.070688,0.065242,0.005446000000000006,0.050962999999999994,0.056409,0.896396,1.0,2116.0,0.10685974413311371,0.7725356261498768,270.0,2
2022-07-14 13:28:24.659,-0.387347,21.191575,-1.738775,22.173878,0.122147,0.070258,0.064454,0.005804000000000004,0.051889000000000005,0.05769300000000001,0.985977,1.0,2117.0,0.11185199460397,0.8553445630984182,271.0,2
2022-07-14 13:28:25.659,-0.389053,21.177661,-1.743369,22.177816,0.121485,0.070268,0.064905,0.005362999999999993,0.051217,0.05657999999999999,0.952974,1.0,2118.0,0.10470928189308432,0.7368648413836894,272.0,2
2022-07-14 13:28:26.659,-0.380915,21.20457,-1.740613,22.174009,0.121145,0.069979,0.064517,0.005461999999999995,0.051166,0.056628,0.91997,1.0,2119.0,0.1067484902378485,0.7706902025574354,273.0,2
2022-07-14 13:28:27.659,-0.383672,21.184881,-1.747044,22.171384,0.121632,0.070032,0.065336,0.004695999999999992,0.05160000000000001,0.056296,0.78324,1.0,2120.0,0.09100598825604138,0.5095615068651795,274.0,2
2022-07-14 13:28:28.659,-0.374353,21.194988,-1.74665,22.176372,0.120851,0.069769,0.064197,0.005571999999999994,0.051082,0.056653999999999996,0.816244,1.0,2121.0,0.1090773838654737,0.8093207173314259,275.0,2
2022-07-14 13:28:29.659,-0.376059,21.19,-1.75925,22.171646,0.122248,0.070935,0.065956,0.004978999999999997,0.051313,0.056291999999999995,0.957688,1.0,2122.0,0.09703005027867634,0.6094856142629632,276.0,2
2022-07-14 13:28:30.659,-0.376715,21.196169,-1.756625,22.177029,0.120319,0.068767,0.063997,0.0047699999999999965,0.051552,0.056322,0.872822,1.0,2123.0,0.09252613814908922,0.5347769878152246,277.0,2
2022-07-14 13:28:31.659,-0.370546,21.191969,-1.75505,22.178735,0.120897,0.070058,0.064144,0.005913999999999989,0.05083900000000001,0.056753,0.79267,1.0,2124.0,0.11632572777340652,0.9295525961518807,278.0,2
2022-07-14 13:28:32.659,-0.365296,21.196432,-1.755444,22.170334,0.121439,0.069979,0.06448,0.005499000000000004,0.051460000000000006,0.05695900000000001,1.056699,1.0,2125.0,0.1068576203338451,0.7725003976370546,279.0,2
2022-07-14 13:28:33.659,-0.367528,21.182649,-1.758331,22.169546,0.121724,0.070441,0.064758,0.0056830000000000075,0.051282999999999995,0.056966,1.004836,1.0,2126.0,0.11081428905701599,0.8381316260251452,280.0,2
2022-07-14 13:28:34.659,-0.369496,21.183699,-1.763844,22.16994,0.120613,0.069244,0.064034,0.005210000000000006,0.051369,0.056579000000000004,0.655941,1.0,2127.0,0.10142106287716579,0.6823215201397361,281.0,2
2022-07-14 13:28:35.659,-0.363459,21.186718,-1.761875,22.165345,0.120594,0.070069,0.063945,0.0061240000000000044,0.050525,0.056649000000000005,0.882251,1.0,2128.0,0.12120492419744298,1.0104862495004636,282.0,2
2022-07-14 13:28:36.659,-0.358077,21.197744,-1.768306,22.16377,0.121531,0.069906,0.06469,0.005215999999999998,0.051625000000000004,0.056841,0.830388,1.0,2129.0,0.10103436253050785,0.6759071295134413,283.0,2
2022-07-14 13:28:37.659,-0.355058,21.188556,-1.773425,22.165214,0.120603,0.069764,0.064396,0.005368000000000012,0.050838999999999995,0.05620700000000001,0.679515,1.0,2130.0,0.10558615263572015,0.7514099317117586,284.0,2
2022-07-14 13:28:38.659,-0.356502,21.194725,-1.770406,22.165083,0.121605,0.070294,0.064533,0.005761000000000002,0.05131100000000001,0.05707200000000001,0.660655,1.0,2131.0,0.11227393202369818,0.8623434485490731,285.0,2
2022-07-14 13:28:39.659,-0.351908,21.197613,-1.775,22.16272,0.120971,0.069344,0.064034,0.005310000000000009,0.05162699999999999,0.056937,1.056699,1.0,2132.0,0.10285116603393527,0.7060433511716877,286.0,2
2022-07-14 13:28:40.659,-0.350727,21.185274,-1.775131,22.16587,0.120521,0.069549,0.064202,0.0053470000000000045,0.050972,0.05631900000000001,0.787955,1.0,2133.0,0.10489867184587927,0.7400063465527988,287.0,2
2022-07-14 13:28:41.659,-0.347183,21.1879,-1.779594,22.16482,0.120236,0.06937,0.063971,0.005399000000000001,0.050865999999999995,0.056264999999999996,0.726663,1.0,2134.0,0.10613954036998449,0.760589248787757,288.0,2
2022-07-14 13:28:42.659,-0.342195,21.191181,-1.77815,22.169809,0.120429,0.069339,0.064354,0.004985000000000003,0.051089999999999997,0.056075,0.858677,1.0,2135.0,0.0975710007633439,0.618458628505463,289.0,2
2022-07-14 13:28:43.659,-0.338258,21.187375,-1.782612,22.16482,0.121118,0.069586,0.064097,0.005488999999999994,0.05153200000000001,0.057021,0.825674,1.0,2136.0,0.10651427240797146,0.7668051151364939,290.0,2
2022-07-14 13:28:44.659,-0.340358,21.17963,-1.792587,22.165608,0.119473,0.068446,0.063824,0.004622000000000001,0.05102699999999999,0.05564899999999999,1.018981,1.0,2137.0,0.09057772203496124,0.5024576424445844,291.0,2
2022-07-14 13:28:45.659,-0.336945,21.183174,-1.786287,22.170071,0.120631,0.069313,0.063997,0.005316000000000001,0.051318,0.056634000000000004,0.787955,1.0,2138.0,0.103587365303299,0.7182550539366426,292.0,2
2022-07-14 13:28:46.659,-0.33852,21.183305,-1.790225,22.16994,0.121237,0.070074,0.064643,0.005430999999999991,0.051163,0.05659399999999999,1.02841,1.0,2139.0,0.10614885466343506,0.760743749597276,293.0,2
2022-07-14 13:28:47.659,-0.332745,21.198663,-1.79075,22.17506,0.121697,0.069628,0.064149,0.005478999999999998,0.052069000000000004,0.057548,1.033125,1.0,2140.0,0.1052237372767428,0.7453983682323344,294.0,2
2022-07-14 13:28:48.659,-0.334976,21.178974,-1.795737,22.170334,0.119712,0.069281,0.064186,0.005094999999999988,0.050431000000000004,0.05552599999999999,0.736092,1.0,2141.0,0.10102712563451753,0.6757870875269136,295.0,2
2022-07-14 13:28:49.659,-0.329595,21.193019,-1.796656,22.178341,0.120668,0.069328,0.064076,0.005252000000000007,0.05134,0.056592,0.717233,1.0,2142.0,0.10229641027638743,0.6968413420143347,296.0,2
2022-07-14 13:28:50.659,-0.328414,21.189081,-1.796656,22.175585,0.120107,0.068929,0.064254,0.004674999999999999,0.051178,0.055853,1.061414,1.0,2143.0,0.09134605990738386,0.5152024441735945,297.0,2
2022-07-14 13:28:51.659,-0.325789,21.189212,-1.791669,22.176241,0.120971,0.070352,0.064827,0.005525000000000002,0.050619,0.056144,0.627652,1.0,2144.0,0.10914658237850657,0.8104685474205053,298.0,2
2022-07-14 13:28:52.659,-0.325264,21.191706,-1.8002,22.18031,0.121403,0.069796,0.064575,0.005221000000000003,0.051607,0.056828000000000004,0.707803,1.0,2145.0,0.1011664858161526,0.6780987240446577,299.0,2
2022-07-14 13:28:53.659,-0.316732,21.184224,-1.800594,22.182411,0.120897,0.06989,0.064874,0.005015999999999993,0.05100700000000001,0.056023,1.113277,1.0,2146.0,0.09833751568381414,0.6311731920254398,300.0,2
2022-07-14 13:28:54.659,-0.316338,21.188687,-1.801381,22.178473,0.12087,0.069255,0.063834,0.005420999999999995,0.05161500000000001,0.057036,0.759666,1.0,2147.0,0.10502557346559195,0.7421113267189188,301.0,2
2022-07-14 13:28:55.659,-0.317126,21.192494,-1.80545,22.179785,0.120447,0.06925,0.064286,0.00496400000000001,0.05119699999999999,0.056161,0.877537,1.0,2148.0,0.09695691237939003,0.6082724396184005,302.0,2
2022-07-14 13:28:56.659,-0.316995,21.194331,-1.801906,22.178735,0.120208,0.069654,0.064601,0.005052999999999988,0.050554,0.05560699999999999,0.924685,1.0,2149.0,0.0999505489071306,0.6579293748863138,303.0,2
2022-07-14 13:28:57.659,-0.314895,21.179105,-1.806106,22.174534,0.121329,0.070189,0.064086,0.006102999999999997,0.051140000000000005,0.057243,0.938829,1.0,2150.0,0.11933673569151945,0.9794976792958769,304.0,2
2022-07-14 13:28:58.659,-0.316207,21.184881,-1.804925,22.178604,0.120741,0.06957,0.063682,0.005888000000000004,0.051170999999999994,0.057059,0.740807,1.0,2151.0,0.11506292503712978,0.9086058602504568,305.0,2
2022-07-14 13:28:59.659,-0.308463,21.191969,-1.803219,22.175585,0.120677,0.069601,0.064265,0.0053359999999999935,0.05107600000000001,0.056412000000000004,0.839818,1.0,2152.0,0.1044697221841532,0.7328911455629175,306.0,2
2022-07-14 13:29:00.659,-0.308201,21.196169,-1.803744,22.174797,0.120943,0.069675,0.064307,0.005367999999999998,0.051267999999999994,0.05663599999999999,0.835103,1.0,2153.0,0.10470264682361657,0.7367547821924667,307.0,2
2022-07-14 13:29:01.659,-0.308857,21.190525,-1.809518,22.170465,0.12109,0.070074,0.065525,0.0045489999999999975,0.051016000000000006,0.055565,0.929399,1.0,2154.0,0.08916635631260163,0.4790466185393347,308.0,2
2022-07-14 13:29:02.659,-0.300588,21.199582,-1.805319,22.171909,0.120806,0.069255,0.064055,0.005199999999999996,0.051551,0.056750999999999996,0.66537,1.0,2155.0,0.10086902545003096,0.6731646012784509,309.0,2
2022-07-14 13:29:03.659,-0.301638,21.191181,-1.809518,22.171646,0.120778,0.070027,0.064879,0.005148,0.05075099999999999,0.05589899999999999,0.938829,1.0,2156.0,0.10143442622950821,0.6825431846992378,310.0,2
2022-07-14 13:29:04.659,-0.296388,21.1879,-1.810306,22.170202,0.121687,0.06989,0.064848,0.005041999999999991,0.05179700000000001,0.056839,0.863392,1.0,2157.0,0.09733966562415518,0.6146213577060722,311.0,2
2022-07-14 13:29:05.659,-0.295338,21.191837,-1.805844,22.168758,0.120438,0.069717,0.064643,0.005073999999999995,0.050721,0.055795,0.985977,1.0,2158.0,0.10003548755963872,0.6593382944830166,312.0,2
2022-07-14 13:29:06.659,-0.291138,21.198926,-1.807943,22.17204,0.120383,0.069302,0.064627,0.004674999999999999,0.051081,0.055756,0.613507,1.0,2159.0,0.091519517638307,0.5180796736690103,313.0,2
2022-07-14 13:29:07.659,-0.292975,21.187637,-1.815556,22.171515,0.120622,0.070095,0.06447,0.005625000000000005,0.05052699999999999,0.056151999999999994,0.934114,1.0,2160.0,0.11132441418619392,0.8465933247929789,314.0,2
2022-07-14 13:29:08.659,-0.292188,21.191181,-1.812012,22.171121,0.121145,0.070069,0.064417,0.005652000000000004,0.051075999999999996,0.056728,0.773811,1.0,2161.0,0.11065645985472922,0.8355136346929593,315.0,3
2022-07-14 13:29:09.659,-0.293106,21.192231,-1.813325,22.169284,0.120475,0.069024,0.063063,0.005961000000000008,0.051451,0.057412000000000005,0.990692,1.0,2162.0,0.1158555546917517,0.9217536018303922,316.0,3
2022-07-14 13:29:10.659,-0.291138,21.191575,-1.81595,22.171909,0.119565,0.069575,0.06374,0.005834999999999993,0.04999000000000001,0.055825,1.018981,1.0,2163.0,0.11672100978176056,0.9361093350610701,317.0,3
2022-07-14 13:29:11.659,-0.287069,21.185012,-1.811093,22.170202,0.120227,0.069853,0.064569,0.005283999999999997,0.050374,0.055658,0.891681,1.0,2164.0,0.1048933002481389,0.739917245194365,318.0,3
2022-07-14 13:29:12.659,-0.287331,21.181337,-1.815031,22.171121,0.120704,0.069885,0.064417,0.005468000000000001,0.050819,0.056287000000000004,0.8021,1.0,2165.0,0.10759543486816214,0.7847388936036837,319.0,3
2022-07-14 13:29:13.659,-0.282737,21.186062,-1.806894,22.171646,0.120925,0.070168,0.063708,0.0064599999999999935,0.05075700000000001,0.057217000000000004,0.754952,1.0,2166.0,0.12727057803695954,1.111100261013001,320.0,3
2022-07-14 13:29:14.659,-0.281162,21.197219,-1.813981,22.172697,0.120447,0.070305,0.064233,0.006072000000000008,0.05014199999999999,0.056214,0.886966,1.0,2167.0,0.12109367209780046,1.008640855692907,321.0,3
2022-07-14 13:29:15.659,-0.279456,21.190525,-1.810043,22.174666,0.120824,0.069538,0.064344,0.005194000000000004,0.051286,0.05648,0.943544,1.0,2168.0,0.1012732271335817,0.6798692952682752,322.0,3
2022-07-14 13:29:16.659,-0.280506,21.188162,-1.808075,22.177422,0.12042,0.069759,0.064779,0.004979999999999998,0.050661,0.055640999999999996,0.853963,1.0,2169.0,0.09829852749595354,0.6305264755978217,323.0,3
2022-07-14 13:29:17.659,-0.275518,21.18173,-1.8065,22.173616,0.119749,0.068809,0.064769,0.004040000000000002,0.05094,0.05498,0.886966,1.0,2170.0,0.07930743409041836,0.31551178120628065,324.0,3
2022-07-14 13:29:18.659,-0.276306,21.181205,-1.806237,22.175191,0.119795,0.069685,0.064386,0.005298999999999998,0.05011,0.055409,0.679515,1.0,2171.0,0.10574524555486815,0.7540488849428908,325.0,3
2022-07-14 13:29:19.659,-0.270924,21.193413,-1.800462,22.174928,0.120218,0.069155,0.064375,0.004779999999999993,0.05106300000000001,0.055843000000000004,0.542785,1.0,2172.0,0.09360802130659547,0.5527227208465757,326.0,3
2022-07-14 13:29:20.659,-0.272237,21.185274,-1.804531,22.170334,0.120052,0.069439,0.064018,0.005420999999999995,0.050613000000000005,0.056034,0.934114,1.0,2173.0,0.10710475362547901,0.7765997202340009,327.0,3
2022-07-14 13:29:21.659,-0.271187,21.192625,-1.802956,22.173353,0.11985,0.069381,0.064008,0.005373000000000003,0.050469,0.055842,0.938829,1.0,2174.0,0.10645928274222316,0.7658929742512648,328.0,3
2022-07-14 13:29:22.659,-0.272893,21.183174,-1.805712,22.169284,0.119124,0.069013,0.064149,0.004864000000000007,0.05011099999999999,0.054974999999999996,1.04727,1.0,2175.0,0.09706257982120067,0.6100251979340126,329.0,3
2022-07-14 13:29:23.659,-0.265543,21.188556,-1.797969,22.168496,0.120254,0.069696,0.064065,0.005630999999999997,0.050558000000000006,0.056189,0.915255,1.0,2176.0,0.11137482940722712,0.8474295870927488,330.0,3
2022-07-14 13:29:24.659,-0.267512,21.185799,-1.800725,22.166789,0.120034,0.069927,0.064627,0.005299999999999999,0.050107,0.055407,0.759666,1.0,2177.0,0.10577153348766663,0.754484935934788,331.0,3
2022-07-14 13:29:25.659,-0.261212,21.197875,-1.797181,22.169415,0.120732,0.070069,0.064522,0.00554700000000001,0.050663,0.05621000000000001,1.018981,1.0,2178.0,0.1094860255802939,0.8160990603241571,332.0,3
2022-07-14 13:29:26.659,-0.263705,21.198532,-1.798231,22.167183,0.119253,0.069019,0.063551,0.005468000000000001,0.050234,0.055702,0.759666,1.0,2179.0,0.10884841246143129,0.8055226549803765,333.0,3
2022-07-14 13:29:27.659,-0.259374,21.189606,-1.796,22.168627,0.120126,0.06978,0.064139,0.005640999999999993,0.050346,0.055986999999999995,0.717233,1.0,2180.0,0.11204242556656788,0.8585033360139351,334.0,3
2022-07-14 13:29:28.659,-0.256749,21.193413,-1.7939,22.165214,0.120052,0.069691,0.064044,0.005646999999999999,0.050361,0.056008,0.646511,1.0,2181.0,0.11212819189071123,0.859925984610947,335.0,3
2022-07-14 13:29:29.659,-0.256224,21.197875,-1.797312,22.167314,0.120236,0.069785,0.064359,0.005426,0.050450999999999996,0.055876999999999996,0.830388,1.0,2182.0,0.10754776817569175,0.7839482225116843,336.0,3
2022-07-14 13:29:30.659,-0.257143,21.180155,-1.793506,22.165345,0.120484,0.06936,0.064018,0.0053419999999999995,0.05112399999999999,0.05646599999999999,1.113277,1.0,2183.0,0.10448899755501223,0.7332108757085589,337.0,3
2022-07-14 13:29:31.659,-0.24848,21.191969,-1.790094,22.170202,0.119914,0.069239,0.064249,0.0049899999999999944,0.05067500000000001,0.055665000000000006,0.905825,1.0,2184.0,0.09846870313363314,0.6333492633832212,338.0,3
2022-07-14 13:29:32.659,-0.255961,21.189737,-1.788519,22.169021,0.120172,0.06988,0.0649,0.004979999999999998,0.050292,0.055272,0.844533,1.0,2185.0,0.09901974429841126,0.642489656746204,339.0,3
2022-07-14 13:29:33.659,-0.252811,21.190919,-1.788519,22.168365,0.120502,0.069433,0.064569,0.004863999999999993,0.051069,0.055933,1.03784,1.0,2186.0,0.0952418249461522,0.5798234329130407,340.0,3
2022-07-14 13:29:34.659,-0.249136,21.189475,-1.786812,22.168496,0.119813,0.069502,0.064212,0.005289999999999989,0.05031100000000001,0.055601,0.835103,1.0,2187.0,0.10514390205120028,0.7440741017122916,341.0,3
2022-07-14 13:29:35.659,-0.245724,21.186193,-1.782875,22.172303,0.120116,0.069822,0.064895,0.004927000000000001,0.050294000000000005,0.055221000000000006,0.651226,1.0,2188.0,0.09796202405805747,0.6249447260172716,342.0,3
2022-07-14 13:29:36.659,-0.249005,21.185799,-1.788912,22.170334,0.119758,0.069622,0.064533,0.00508900000000001,0.050136,0.05522500000000001,1.042555,1.0,2189.0,0.1015018848355508,0.683662154087298,343.0,3
2022-07-14 13:29:37.659,-0.250449,21.176742,-1.786287,22.172434,0.12053,0.069754,0.064323,0.005430999999999991,0.050776,0.05620699999999999,0.773811,1.0,2190.0,0.10695787462827641,0.774163365389744,344.0,3
2022-07-14 13:29:38.659,-0.244805,21.179236,-1.782219,22.170202,0.120447,0.069565,0.06406,0.005504999999999996,0.050882,0.05638699999999999,0.585218,1.0,2191.0,0.10818937562643705,0.7945908838213778,345.0,3
2022-07-14 13:29:39.659,-0.241655,21.183305,-1.780644,22.169677,0.11996,0.069307,0.064559,0.004747999999999988,0.050653000000000004,0.05540099999999999,0.962403,1.0,2192.0,0.09373395980574067,0.5548117252537044,346.0,3
2022-07-14 13:29:40.659,-0.243492,21.184487,-1.778806,22.170596,0.120557,0.069685,0.06385,0.005834999999999993,0.050872,0.056706999999999994,0.995407,1.0,2193.0,0.1146973836809308,0.9025424443032248,347.0,3
2022-07-14 13:29:41.659,-0.242836,21.193281,-1.774344,22.175322,0.119381,0.068945,0.063777,0.005168000000000006,0.050435999999999995,0.055604,0.990692,1.0,2194.0,0.10246446061423174,0.6996288763962673,348.0,3
2022-07-14 13:29:42.659,-0.237323,21.175167,-1.77605,22.16784,0.12075,0.070268,0.064816,0.0054519999999999985,0.050482,0.055934,0.655941,1.0,2195.0,0.1079967513816532,0.7913957298453935,349.0,3
2022-07-14 13:29:43.659,-0.239161,21.180418,-1.77605,22.173353,0.121311,0.070352,0.064695,0.005656999999999995,0.050959000000000004,0.056616,0.91997,1.0,2196.0,0.11100863422291983,0.8413553257740933,350.0,3
2022-07-14 13:29:44.659,-0.233779,21.179368,-1.772638,22.171253,0.120925,0.069512,0.064701,0.00481100000000001,0.051413,0.05622400000000001,0.769096,1.0,2197.0,0.09357373478041019,0.5521539932152926,351.0,3
2022-07-14 13:29:45.659,-0.234436,21.181862,-1.774475,22.17309,0.120401,0.069475,0.064254,0.0052209999999999895,0.050926,0.05614699999999999,0.915255,1.0,2198.0,0.10251929232037994,0.7005383971271908,352.0,3
2022-07-14 13:29:46.659,-0.234567,21.180549,-1.770669,22.170728,0.121109,0.069985,0.064669,0.005316000000000001,0.05112399999999999,0.05643999999999999,0.613507,1.0,2199.0,0.10398044009779955,0.7247751806938791,353.0,3
2022-07-14 13:29:47.659,-0.228792,21.179761,-1.768044,22.168758,0.120025,0.069118,0.064065,0.005053000000000002,0.05090700000000001,0.05596000000000001,0.853963,1.0,2200.0,0.09925748408894479,0.6464331646770216,354.0,3
2022-07-14 13:29:48.659,-0.231548,21.178843,-1.769094,22.167971,0.11951,0.069129,0.063939,0.00519,0.05038100000000001,0.05557100000000001,0.915255,1.0,2201.0,0.10301298082648563,0.7087274534682109,355.0,3
2022-07-14 13:29:49.659,-0.232467,21.188031,-1.765813,22.165739,0.119234,0.068998,0.063966,0.005032000000000009,0.050236,0.05526800000000001,0.849248,1.0,2202.0,0.10016521687202676,0.6614901789913425,356.0,3
2022-07-14 13:29:50.659,-0.231417,21.186062,-1.764369,22.168627,0.119758,0.069013,0.06427,0.004743000000000011,0.050745,0.05548800000000001,0.849248,1.0,2203.0,0.09346549481732572,0.5503585632121908,357.0,3
2022-07-14 13:29:51.659,-0.229448,21.181205,-1.763581,22.169546,0.120484,0.069685,0.064386,0.005298999999999998,0.050799,0.056097999999999995,0.660655,1.0,2204.0,0.10431102362204721,0.7302587337278188,358.0,3
2022-07-14 13:29:52.659,-0.222754,21.182518,-1.761875,22.16482,0.11963,0.068525,0.063824,0.004700999999999997,0.051105,0.055805999999999994,0.608793,1.0,2205.0,0.09198528548507019,0.5258055961723849,359.0,3
2022-07-14 13:29:53.659,-0.225904,21.185537,-1.757806,22.16587,0.120227,0.069512,0.064627,0.0048850000000000005,0.050714999999999996,0.0556,0.806814,1.0,2206.0,0.09632068775139997,0.5977190658620353,360.0,3
2022-07-14 13:29:54.659,-0.225904,21.182387,-1.75925,22.167314,0.120116,0.069355,0.064244,0.005111000000000004,0.050761,0.055872000000000005,0.905825,1.0,2207.0,0.10068555218470518,0.6701212391417153,361.0,3
2022-07-14 13:29:55.659,-0.22026,21.180155,-1.756625,22.167577,0.121155,0.070273,0.064328,0.005945000000000006,0.050882,0.056827,0.736092,1.0,2208.0,0.11683666450484456,0.9380277573693203,362.0,3
