Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-07 14:03:18.389,-1.000173,20.881929,-1.761613,21.896629,0.12075,0.068956,0.067263,0.001693,0.05179399999999999,0.05348699999999999,1.094418,1.0,2374.0,0.03268655275605754,1.855290593957072,1623.0,3
2022-07-07 14:03:19.389,-0.998729,20.883504,-1.758988,21.90188,0.120466,0.068541,0.06721,0.0013309999999999989,0.051925,0.053256,1.316014,1.0,2375.0,0.025632631051881502,1.2391045910231622,1624.0,3
2022-07-07 14:03:20.389,-0.991773,20.893218,-1.750325,21.900436,0.11963,0.068173,0.067147,0.0010259999999999991,0.051457,0.052483,0.934114,1.0,2376.0,0.019938590695324325,0.7417092250136128,1625.0,3
2022-07-07 14:03:21.389,-0.993348,20.891511,-1.752556,21.90293,0.119124,0.067732,0.066528,0.0012039999999999967,0.05139199999999999,0.05259599999999999,1.042555,1.0,2377.0,0.02342731500398881,1.046462123790711,1626.0,3
2022-07-07 14:03:22.389,-0.994004,20.884292,-1.749669,21.902799,0.119675,0.068635,0.067935,0.0007000000000000062,0.05104,0.05174000000000001,0.740807,1.0,2378.0,0.013714464841989894,0.19800894137518732,1627.0,3
2022-07-07 14:03:23.389,-0.990854,20.891905,-1.750194,21.901748,0.119758,0.068709,0.067315,0.0013940000000000063,0.051049,0.052443000000000004,1.349017,1.0,2379.0,0.027306562193927648,1.385328632465722,1628.0,3
2022-07-07 14:03:24.389,-0.999779,20.885736,-1.745994,21.90805,0.12076,0.069281,0.067683,0.0015980000000000022,0.05147900000000001,0.05307700000000001,0.957688,1.0,2380.0,0.031041181041181077,1.711561323510248,1629.0,3
2022-07-07 14:03:25.389,-0.999779,20.883504,-1.748619,21.900042,0.12019,0.068719,0.067074,0.0016450000000000076,0.051471,0.05311600000000001,1.226432,1.0,2381.0,0.031959123406900984,1.7917469650551192,1630.0,3
2022-07-07 14:03:26.389,-0.995317,20.881142,-1.741925,21.905949,0.120309,0.068457,0.067294,0.0011629999999999974,0.051851999999999995,0.05301499999999999,0.981262,1.0,2382.0,0.02242878907681325,0.9592372117920525,1631.0,3
2022-07-07 14:03:27.389,-0.994267,20.887836,-1.7498,21.902667,0.12053,0.068599,0.067457,0.0011419999999999902,0.051931000000000005,0.053072999999999995,1.051984,1.0,2383.0,0.021990295001155166,0.920933141641969,1632.0,3
2022-07-07 14:03:28.389,-0.997286,20.889017,-1.743238,21.902274,0.120263,0.068683,0.067132,0.0015509999999999968,0.05158,0.053131,1.004836,1.0,2384.0,0.03006921153137777,1.6266562122350883,1633.0,3
2022-07-07 14:03:29.389,-0.996104,20.884029,-1.744813,21.897154,0.120328,0.06884,0.067657,0.0011830000000000035,0.051488000000000006,0.05267100000000001,1.089703,1.0,2385.0,0.022975781234826922,1.007018988457237,1634.0,3
2022-07-07 14:03:30.389,-0.994923,20.891511,-1.743894,21.896104,0.119914,0.067995,0.067221,0.0007739999999999969,0.05191900000000001,0.052693000000000004,0.934114,1.0,2386.0,0.01490755007704154,0.30222932444390094,1635.0,3
2022-07-07 14:03:31.389,-0.999386,20.892036,-1.741006,21.898204,0.121283,0.069218,0.06794,0.0012780000000000014,0.052065,0.053343,0.844533,1.0,2387.0,0.024545768831867272,1.1441631789723354,1636.0,3
2022-07-07 14:03:32.389,-0.999254,20.888492,-1.732213,21.899911,0.120015,0.069197,0.068082,0.001114999999999991,0.050818,0.05193299999999999,1.301869,1.0,2388.0,0.021940612762942815,0.9165932154186944,1637.0,3
2022-07-07 14:03:33.389,-0.998861,20.885342,-1.740744,21.899123,0.11996,0.068131,0.067499,0.0006319999999999937,0.051829,0.052460999999999994,0.806814,1.0,2389.0,0.012193710206444022,0.0651654311097607,1638.0,3
2022-07-07 14:03:34.389,-1.002536,20.889674,-1.7372,21.900698,0.120254,0.068835,0.067567,0.0012679999999999914,0.051419000000000006,0.052687,0.938829,1.0,2390.0,0.02465966549980535,1.1541124717923434,1639.0,3
2022-07-07 14:03:35.389,-1.003455,20.886917,-1.733657,21.902799,0.119519,0.067816,0.067,0.0008159999999999973,0.051703,0.052518999999999996,0.971833,1.0,2391.0,0.015782144514931096,0.3786283650729385,1640.0,3
2022-07-07 14:03:36.389,-1.002405,20.884029,-1.725125,21.903455,0.119942,0.068026,0.06668,0.001346,0.05191599999999999,0.05326199999999999,0.858677,1.0,2392.0,0.025925997264865077,1.2647312086346374,1641.0,3
2022-07-07 14:03:37.389,-1.003586,20.88823,-1.728013,21.905687,0.119179,0.067722,0.06689,0.0008319999999999994,0.05145699999999999,0.05228899999999999,1.226432,1.0,2393.0,0.01616852578802129,0.4123801902644506,1642.0,3
2022-07-07 14:03:38.389,-1.00608,20.876679,-1.727094,21.904374,0.120502,0.069113,0.06762,0.0014929999999999943,0.051389000000000004,0.052882,0.929399,1.0,2394.0,0.02905234481416607,1.5378291647751965,1643.0,3
2022-07-07 14:03:39.389,-1.00503,20.883636,-1.728144,21.905687,0.119556,0.068803,0.067436,0.001367000000000007,0.05075299999999999,0.05212,1.358447,1.0,2395.0,0.026933837727075843,1.3527697795245106,1644.0,3
2022-07-07 14:03:40.389,-1.004898,20.878254,-1.726963,21.908181,0.11906,0.068326,0.067016,0.0013099999999999917,0.050734,0.05204399999999999,1.132136,1.0,2396.0,0.02582043953877977,1.2555103530534377,1645.0,3
2022-07-07 14:03:41.389,-1.003323,20.884686,-1.721319,21.90805,0.119391,0.068404,0.06668,0.0017240000000000033,0.05098699999999999,0.052710999999999994,1.136851,1.0,2397.0,0.03381187730446387,1.9535918318451242,1646.0,3
2022-07-07 14:03:42.389,-1.000829,20.884423,-1.715282,21.908837,0.121357,0.069817,0.068045,0.0017720000000000097,0.05154,0.05331200000000001,1.188714,1.0,2398.0,0.0343803961894416,2.0032540472790554,1647.0,3
2022-07-07 14:03:43.389,-1.002011,20.878385,-1.714625,21.909362,0.120585,0.0682,0.066796,0.0014040000000000025,0.052385,0.053789000000000003,1.28301,1.0,2399.0,0.026801053716641897,1.3411706078758674,1648.0,3
2022-07-07 14:03:44.389,-1.001486,20.886786,-1.719875,21.91632,0.119317,0.068326,0.067326,0.0010000000000000009,0.05099100000000001,0.05199100000000001,1.084988,1.0,2400.0,0.019610919359899604,0.7130859287936047,1649.0,3
2022-07-07 14:03:45.389,-1.000961,20.890592,-1.70885,21.916451,0.120787,0.068767,0.067557,0.0012099999999999889,0.05202000000000001,0.05323,1.17457,1.0,2401.0,0.023259837373368227,1.031832336826696,1650.0,3
2022-07-07 14:03:46.389,-0.998992,20.892955,-1.711213,21.911594,0.121329,0.068667,0.068413,0.0002540000000000042,0.052662,0.052916000000000005,1.042555,1.0,2402.0,0.004823120597003669,0.5786826779525398,1651.0,3
2022-07-07 14:03:47.389,-0.996498,20.882848,-1.712919,21.918289,0.119657,0.068074,0.0673,0.0007739999999999969,0.051583000000000004,0.052357,1.023696,1.0,2403.0,0.015004652605458996,0.31071158741329374,1652.0,3
2022-07-07 14:03:48.389,-0.999254,20.880223,-1.711213,21.918551,0.119253,0.0682,0.067142,0.0010580000000000034,0.051053,0.052111000000000005,1.066129,1.0,2404.0,0.02072315587417251,0.8102438787664872,1653.0,3
2022-07-07 14:03:49.389,-1.004767,20.877335,-1.705307,21.91225,0.120319,0.069554,0.068008,0.0015460000000000057,0.05076499999999999,0.052310999999999996,1.212288,1.0,2405.0,0.03045345309853063,1.660221126243818,1654.0,3
2022-07-07 14:03:50.389,-0.996236,20.877466,-1.710032,21.917895,0.119115,0.068546,0.067972,0.0005739999999999912,0.050569,0.051142999999999994,1.240577,1.0,2406.0,0.01135060312438187,0.00848307318730157,1655.0,3
2022-07-07 14:03:51.389,-0.995842,20.883898,-1.705569,21.91527,0.120355,0.068383,0.06742,0.0009630000000000055,0.051972000000000004,0.05293500000000001,1.089703,1.0,2407.0,0.018528851519058077,0.6185633233957113,1656.0,3
2022-07-07 14:03:52.389,-0.996236,20.881404,-1.705044,21.914088,0.119841,0.068247,0.067562,0.000685000000000005,0.051594,0.052279000000000006,1.000122,1.0,2408.0,0.013276480279096909,0.15974937903896103,1657.0,3
2022-07-07 14:03:53.389,-0.992035,20.881667,-1.702026,21.919602,0.120135,0.068084,0.066838,0.001246000000000011,0.052051,0.05329700000000001,1.108562,1.0,2409.0,0.023937600860677994,1.0910374700411332,1658.0,3
2022-07-07 14:03:54.389,-0.989935,20.887442,-1.696644,21.920521,0.121026,0.069034,0.067258,0.0017759999999999998,0.051992,0.053767999999999996,1.17457,1.0,2410.0,0.03415844440597773,1.9838657427256194,1659.0,3
2022-07-07 14:03:55.389,-0.982716,20.88206,-1.692969,21.922096,0.120135,0.068499,0.067336,0.0011630000000000112,0.051636,0.05279900000000001,0.868107,1.0,2411.0,0.022522609756570118,0.9674327932113502,1660.0,3
2022-07-07 14:03:56.389,-0.989148,20.873397,-1.693363,21.921702,0.11906,0.068252,0.067189,0.0010629999999999945,0.050808000000000006,0.051871,1.150995,1.0,2412.0,0.02092149028715374,0.8275691191511085,1661.0,3
2022-07-07 14:03:57.389,-0.992167,20.879698,-1.695594,21.921046,0.120355,0.068194,0.0673,0.0008940000000000059,0.052161,0.053055000000000005,1.363162,1.0,2413.0,0.01713891338522307,0.49714711565609715,1662.0,3
2022-07-07 14:03:58.389,-0.988098,20.882585,-1.691132,21.924196,0.118674,0.068142,0.066622,0.0015199999999999936,0.05053200000000001,0.052052,1.136851,1.0,2414.0,0.03007935408544898,1.627542201634287,1663.0,3
2022-07-07 14:03:59.389,-0.986785,20.880092,-1.685619,21.919208,0.120778,0.068735,0.067898,0.0008370000000000044,0.05204299999999999,0.052879999999999996,1.070844,1.0,2415.0,0.01608254553839068,0.40486949925128246,1664.0,3
2022-07-07 14:04:00.389,-0.987967,20.879829,-1.682076,21.920258,0.119299,0.068252,0.067216,0.0010359999999999953,0.05104700000000001,0.052083000000000004,1.325443,1.0,2416.0,0.02029462466698,0.7728101018171243,1665.0,3
2022-07-07 14:04:01.389,-0.98311,20.878648,-1.686932,21.923146,0.119483,0.068767,0.067216,0.0015509999999999968,0.05071600000000001,0.05226700000000001,1.009551,1.0,2417.0,0.03058146183725371,1.6714031603465909,1666.0,3
2022-07-07 14:04:02.389,-0.985735,20.878385,-1.682076,21.926034,0.120695,0.068352,0.067147,0.0012049999999999977,0.052343,0.053548,1.089703,1.0,2418.0,0.02302078557236737,1.0109502828529942,1667.0,3
2022-07-07 14:04:03.389,-0.981141,20.875235,-1.683126,21.92354,0.120631,0.069418,0.068203,0.0012149999999999939,0.05121300000000001,0.052428,0.858677,1.0,2419.0,0.02372398172374729,1.0723770528071856,1668.0,3
2022-07-07 14:04:04.389,-0.983241,20.874185,-1.683257,21.924721,0.119666,0.068084,0.066927,0.0011570000000000052,0.05158199999999999,0.052738999999999994,1.066129,1.0,2420.0,0.02242987030610871,0.9593316611474272,1669.0,3
2022-07-07 14:04:05.389,-0.989017,20.881142,-1.685226,21.923802,0.1211,0.069113,0.067762,0.001350999999999991,0.051987000000000005,0.053337999999999997,1.198144,1.0,2421.0,0.02598676617680986,1.27003959658169,1670.0,3
2022-07-07 14:04:06.389,-0.978516,20.883636,-1.678926,21.925378,0.119326,0.067801,0.066307,0.0014939999999999953,0.051525,0.053019,1.146281,1.0,2422.0,0.028995070449869875,1.5328260384170802,1671.0,3
2022-07-07 14:04:07.389,-0.978123,20.882585,-1.676694,21.925115,0.119832,0.067722,0.066475,0.0012469999999999981,0.05210999999999999,0.05335699999999999,0.905825,1.0,2423.0,0.023929688549442503,1.090346300555756,1672.0,3
2022-07-07 14:04:08.389,-0.973791,20.865784,-1.672101,21.925378,0.120245,0.068494,0.067042,0.001451999999999995,0.051751000000000005,0.053203,1.226432,1.0,2424.0,0.028056886690369355,1.450872236684082,1673.0,3
2022-07-07 14:04:09.389,-0.97576,20.87576,-1.67092,21.926953,0.119896,0.068436,0.067546,0.0008900000000000019,0.051460000000000006,0.05235000000000001,0.976548,1.0,2425.0,0.017294650317716362,0.5107513094601503,1674.0,3
2022-07-07 14:04:10.389,-0.970904,20.881142,-1.669082,21.926822,0.120447,0.068935,0.067011,0.0019239999999999952,0.051512,0.053436,1.000122,1.0,2426.0,0.037349795197328735,2.262641971120438,1675.0,3
2022-07-07 14:04:11.389,-0.973791,20.878516,-1.672757,21.924721,0.119115,0.067648,0.066281,0.0013669999999999932,0.051467,0.05283399999999999,0.882251,1.0,2427.0,0.026560192741120564,1.3201305158542351,1676.0,3
2022-07-07 14:04:12.389,-0.973004,20.880354,-1.672363,21.927084,0.120374,0.068961,0.067699,0.0012619999999999992,0.051413,0.052675,1.000122,1.0,2428.0,0.024545843544559832,1.1441697054008002,1677.0,3
2022-07-07 14:04:13.389,-0.972741,20.880617,-1.670263,21.929053,0.120622,0.068305,0.066885,0.0014200000000000046,0.05231699999999999,0.05373699999999999,1.103847,1.0,2429.0,0.027141710310027236,1.3709282141343726,1678.0,3
2022-07-07 14:04:14.389,-0.974447,20.880092,-1.669607,21.921308,0.12041,0.069124,0.067714,0.0014100000000000085,0.051286,0.05269600000000001,1.103847,1.0,2430.0,0.027492346988515774,1.4015576175302118,1679.0,3
2022-07-07 14:04:15.389,-0.969066,20.871034,-1.660026,21.919733,0.119574,0.068987,0.067825,0.0011620000000000102,0.05058699999999999,0.051749,0.849248,1.0,2431.0,0.022969874278485222,1.0065029940968881,1680.0,3
2022-07-07 14:04:16.389,-0.969066,20.875629,-1.665013,21.923146,0.120447,0.068656,0.067237,0.0014189999999999897,0.051791000000000004,0.05320999999999999,1.160425,1.0,2432.0,0.02739805375347524,1.3933207566689783,1681.0,3
2022-07-07 14:04:17.389,-0.968016,20.873003,-1.661076,21.91842,0.120383,0.068746,0.067567,0.0011789999999999995,0.051637,0.052816,0.981262,1.0,2433.0,0.022832022928850833,0.994461171733029,1682.0,3
2022-07-07 14:04:18.389,-0.970247,20.868934,-1.657138,21.916714,0.120153,0.069318,0.067546,0.0017720000000000097,0.05083499999999999,0.052607,1.16514,1.0,2434.0,0.034857187819655557,2.0449035496657846,1683.0,3
2022-07-07 14:04:19.389,-0.965785,20.869066,-1.65097,21.915926,0.12008,0.06862,0.067426,0.0011940000000000006,0.051460000000000006,0.052654000000000006,0.990692,1.0,2435.0,0.0232020364936554,1.026783217410581,1684.0,3
2022-07-07 14:04:20.389,-0.956859,20.873135,-1.652676,21.917501,0.120061,0.0681,0.067352,0.0007479999999999987,0.05196100000000001,0.052709000000000006,0.886966,1.0,2436.0,0.014395134906277637,0.2574679747781141,1685.0,3
2022-07-07 14:04:21.389,-0.964078,20.87681,-1.647688,21.915532,0.119758,0.067869,0.067163,0.0007059999999999983,0.051889000000000005,0.052595,1.023696,1.0,2437.0,0.013605704374638624,0.1885083145657449,1686.0,3
2022-07-07 14:04:22.389,-0.958303,20.884161,-1.645588,21.918289,0.120355,0.06832,0.067777,0.0005430000000000018,0.052035,0.052578,1.169855,1.0,2438.0,0.010435083403797406,0.08845708776987582,1687.0,3
2022-07-07 14:04:23.389,-0.960141,20.87471,-1.652282,21.916188,0.119308,0.068089,0.067405,0.0006839999999999902,0.051219,0.05190299999999999,0.896396,1.0,2439.0,0.013354158531823314,0.16653486009044993,1688.0,3
2022-07-07 14:04:24.389,-0.957516,20.879041,-1.642701,21.918683,0.119593,0.068362,0.066507,0.0018550000000000094,0.051231,0.05308600000000001,1.250006,1.0,2440.0,0.03620783885071849,2.1628878844928248,1689.0,3
2022-07-07 14:04:25.389,-0.954497,20.878123,-1.645982,21.914482,0.120502,0.068788,0.067441,0.001347000000000001,0.051713999999999996,0.053061,1.212288,1.0,2441.0,0.02604660156627673,1.2752664379070984,1690.0,3
2022-07-07 14:04:26.389,-0.955678,20.870641,-1.641651,21.916057,0.120613,0.068751,0.067599,0.0011520000000000002,0.05186199999999999,0.05301399999999999,1.117992,1.0,2442.0,0.022212367198195252,0.9403319647641297,1691.0,3
2022-07-07 14:04:27.389,-0.954759,20.876022,-1.63942,21.916714,0.119905,0.067869,0.066785,0.0010840000000000016,0.052036,0.05312,1.188714,1.0,2443.0,0.020831331552549178,0.819693422108331,1692.0,3
2022-07-07 14:04:28.389,-0.957384,20.865128,-1.637451,21.919864,0.120199,0.069271,0.067121,0.002149999999999999,0.050928,0.053078,1.306584,1.0,2444.0,0.04221563352903059,2.6876908443959886,1693.0,3
2022-07-07 14:04:29.389,-0.955022,20.872741,-1.635351,21.920389,0.119483,0.068341,0.066544,0.001796999999999993,0.05114200000000001,0.052939,0.976548,1.0,2445.0,0.03513677336096813,2.069326374925883,1694.0,3
2022-07-07 14:04:30.389,-0.958434,20.884292,-1.632989,21.919339,0.119547,0.068231,0.066885,0.001346,0.051316,0.052662,0.806814,1.0,2446.0,0.026229124851413762,1.291210518126244,1695.0,3
2022-07-07 14:04:31.389,-0.956597,20.870641,-1.632201,21.912119,0.120888,0.069097,0.067888,0.0012090000000000017,0.05179099999999999,0.05299999999999999,1.009551,1.0,2447.0,0.02334337349397594,1.039129524180987,1696.0,3
2022-07-07 14:04:32.389,-0.94964,20.890461,-1.631545,21.916845,0.119896,0.068236,0.067105,0.001131000000000007,0.05166,0.052791000000000005,1.179284,1.0,2448.0,0.021892723718085344,0.9124099312297618,1697.0,3
2022-07-07 14:04:33.389,-0.956072,20.880354,-1.629051,21.915532,0.120824,0.068683,0.067468,0.0012149999999999939,0.05214100000000001,0.053356,1.221718,1.0,2449.0,0.023301752905527093,1.035493812712731,1698.0,3
2022-07-07 14:04:34.389,-0.956072,20.871953,-1.620126,21.914613,0.120071,0.068835,0.067504,0.0013309999999999989,0.051236000000000004,0.052567,0.967118,1.0,2450.0,0.025977321076565738,1.2692145323392996,1699.0,3
2022-07-07 14:04:35.389,-0.956203,20.87891,-1.624982,21.914219,0.119731,0.068152,0.067132,0.001020000000000007,0.051579,0.05259900000000001,1.202858,1.0,2451.0,0.019775106630477064,0.7274282907069582,1700.0,3
2022-07-07 14:04:36.389,-0.948984,20.870641,-1.618682,21.913169,0.119896,0.067953,0.067636,0.00031699999999999784,0.051943,0.05226,0.896396,1.0,2452.0,0.006102726012628943,0.4669044389170919,1701.0,3
2022-07-07 14:04:37.389,-0.948853,20.870509,-1.624326,21.9133,0.12019,0.06904,0.067168,0.0018719999999999987,0.05115,0.053022,0.915255,1.0,2453.0,0.03659752497507377,2.1969284005965313,1702.0,3
2022-07-07 14:04:38.389,-0.953578,20.868409,-1.619076,21.908837,0.119731,0.068032,0.067048,0.0009839999999999988,0.05169900000000001,0.05268300000000001,1.108562,1.0,2454.0,0.019032882011605388,0.6625922405831066,1703.0,3
2022-07-07 14:04:39.389,-0.955547,20.858302,-1.607264,21.909887,0.119143,0.068305,0.067352,0.0009530000000000094,0.050837999999999994,0.051791000000000004,1.349017,1.0,2455.0,0.018745451326737533,0.6374841131815183,1704.0,3
2022-07-07 14:04:40.389,-0.954103,20.871691,-1.607001,21.907656,0.11996,0.069097,0.066822,0.0022749999999999992,0.05086299999999999,0.05313799999999999,1.084988,1.0,2456.0,0.04472711544510852,2.907078026194829,1705.0,3
2022-07-07 14:04:41.389,-0.952134,20.870641,-1.601751,21.907524,0.119758,0.068557,0.067578,0.0009790000000000076,0.051200999999999997,0.052180000000000004,1.084988,1.0,2457.0,0.019120346861450876,0.6702326168849302,1706.0,3
2022-07-07 14:04:42.389,-0.948328,20.877466,-1.602014,21.906212,0.118564,0.068299,0.066045,0.002253999999999992,0.050265000000000004,0.052518999999999996,1.113277,1.0,2458.0,0.04484144352047093,2.917065004039931,1707.0,3
2022-07-07 14:04:43.389,-0.950034,20.874316,-1.601226,21.903192,0.120392,0.068772,0.067898,0.0008739999999999998,0.05162,0.052494,1.070844,1.0,2459.0,0.016931093934639,0.47899332235392467,1708.0,3
2022-07-07 14:04:44.389,-0.949115,20.871428,-1.599126,21.892165,0.119354,0.068625,0.067247,0.0013780000000000042,0.050728999999999996,0.052107,1.136851,1.0,2460.0,0.027163414153361015,1.3728241246693913,1709.0,3
2022-07-07 14:04:45.389,-0.950034,20.881798,-1.593351,21.89886,0.119253,0.067843,0.066386,0.001457,0.05141,0.052867,0.976548,1.0,2461.0,0.028340238470366264,1.475624056744282,1710.0,3
2022-07-07 14:04:46.389,-0.950165,20.873135,-1.594401,21.894135,0.120273,0.068667,0.066964,0.00170300000000001,0.051606,0.05330900000000001,0.830388,1.0,2462.0,0.032999399306295855,1.8826188906702161,1711.0,3
2022-07-07 14:04:47.389,-0.953315,20.877598,-1.588101,21.893872,0.119804,0.067569,0.067006,0.0005630000000000079,0.05223499999999999,0.052798,0.830388,1.0,2463.0,0.010778007504403248,0.058501406416491375,1712.0,3
2022-07-07 14:04:48.389,-0.946359,20.873528,-1.591383,21.893741,0.120622,0.068341,0.067326,0.001015000000000002,0.052280999999999994,0.053295999999999996,1.16514,1.0,2464.0,0.01941394743888914,0.6958797070934406,1713.0,3
2022-07-07 14:04:49.389,-0.946884,20.880092,-1.589151,21.893347,0.12042,0.068578,0.067058,0.0015199999999999936,0.051842,0.05336199999999999,0.839818,1.0,2465.0,0.029319290936095393,1.561147890268415,1714.0,3
2022-07-07 14:04:50.389,-0.945046,20.874447,-1.588889,21.890984,0.120355,0.068431,0.066985,0.0014460000000000028,0.051924,0.05337,1.231147,1.0,2466.0,0.027847857486759806,1.4326127670060482,1715.0,3
2022-07-07 14:04:51.389,-0.947278,20.879435,-1.587445,21.893609,0.11872,0.068005,0.066271,0.0017339999999999994,0.05071500000000001,0.05244900000000001,0.952974,1.0,2467.0,0.03419039356416119,1.9866566191917583,1716.0,3
2022-07-07 14:04:52.389,-0.942159,20.88206,-1.580489,21.890196,0.119372,0.068473,0.067163,0.0013100000000000056,0.050899,0.052209000000000005,1.014266,1.0,2468.0,0.025736738703339992,1.2481987772527972,1717.0,3
2022-07-07 14:04:53.389,-0.937696,20.87786,-1.575764,21.891115,0.119795,0.067979,0.066922,0.0010570000000000024,0.051816,0.052873,0.806814,1.0,2469.0,0.02039871084779131,0.7819024125067662,1718.0,3
2022-07-07 14:04:54.389,-0.944128,20.881404,-1.57747,21.885996,0.119455,0.068536,0.066318,0.0022179999999999978,0.050919000000000006,0.053137000000000004,0.79267,1.0,2470.0,0.043558523173605604,2.804997193569405,1719.0,3
2022-07-07 14:04:55.389,-0.943209,20.884686,-1.574976,21.892691,0.120594,0.068688,0.067405,0.0012829999999999925,0.05190600000000001,0.053189,1.033125,1.0,2471.0,0.02471728283275844,1.1591455577239689,1720.0,3
2022-07-07 14:04:56.389,-0.938877,20.881535,-1.567758,21.889671,0.119271,0.068005,0.066769,0.001236000000000001,0.051266000000000006,0.05250200000000001,1.169855,1.0,2472.0,0.024109076013810068,1.10601645529814,1721.0,3
2022-07-07 14:04:57.389,-0.938484,20.877729,-1.568808,21.888884,0.11963,0.06873,0.067405,0.0013249999999999929,0.0509,0.052224999999999994,0.896396,1.0,2473.0,0.02603092277165464,1.2738968375352533,1722.0,3
2022-07-07 14:04:58.389,-0.937171,20.885473,-1.570645,21.891772,0.120126,0.068814,0.067678,0.0011359999999999981,0.051311999999999997,0.052447999999999995,1.179284,1.0,2474.0,0.02213863933116361,0.9338915644313368,1723.0,3
2022-07-07 14:04:59.389,-0.93599,20.882585,-1.567233,21.893741,0.120548,0.068604,0.067,0.0016039999999999943,0.051944000000000004,0.053548,1.02841,1.0,2475.0,0.030878814130330043,1.6973779767137,1724.0,3
2022-07-07 14:05:00.389,-0.938352,20.893086,-1.563164,21.891772,0.119804,0.068168,0.066838,0.0013300000000000117,0.05163599999999999,0.052966,0.797385,1.0,2476.0,0.025756724829095648,1.2499446388401498,1725.0,3
2022-07-07 14:05:01.389,-0.941371,20.879435,-1.561852,21.892034,0.120107,0.068767,0.067389,0.0013779999999999903,0.05134000000000001,0.052718,0.872822,1.0,2477.0,0.026840147250735087,1.3445855718524569,1726.0,3
2022-07-07 14:05:02.389,-0.935465,20.879304,-1.558308,21.893084,0.120833,0.068431,0.067216,0.0012150000000000077,0.05240199999999999,0.053617,1.193429,1.0,2478.0,0.02318569547545003,1.0253557693732889,1727.0,3
2022-07-07 14:05:03.389,-0.932971,20.886786,-1.556995,21.899123,0.120484,0.068887,0.067793,0.0010939999999999978,0.05159699999999999,0.05269099999999999,1.136851,1.0,2479.0,0.02120237218496837,0.8521051859192477,1728.0,3
2022-07-07 14:05:04.389,-0.931002,20.888361,-1.558439,21.897679,0.119694,0.068252,0.066948,0.0013039999999999996,0.051442,0.052746,1.108562,1.0,2480.0,0.025348443908792248,1.2142797989246468,1729.0,3
2022-07-07 14:05:05.389,-0.930477,20.891511,-1.546495,21.898335,0.11951,0.069061,0.067378,0.001683000000000004,0.05044900000000001,0.05213200000000001,1.127421,1.0,2481.0,0.033359762140733475,1.9140979095579072,1730.0,3
2022-07-07 14:05:06.389,-0.930871,20.888886,-1.543477,21.900304,0.120208,0.068446,0.067893,0.0005530000000000118,0.05176199999999999,0.052315,1.183999,1.0,2482.0,0.010683306608968025,0.06677387791244604,1731.0,3
2022-07-07 14:05:07.389,-0.931527,20.889149,-1.543083,21.899517,0.120842,0.068982,0.067279,0.0017029999999999962,0.05186,0.053563,1.03784,1.0,2483.0,0.03283777790632645,1.86850066699093,1732.0,3
2022-07-07 14:05:08.389,-0.927196,20.886917,-1.547677,21.903455,0.119804,0.068667,0.0672,0.00146700000000001,0.05113699999999999,0.052604,0.957688,1.0,2484.0,0.028687082013375772,1.5059221158060856,1733.0,3
2022-07-07 14:05:09.389,-0.925883,20.889017,-1.537702,21.904243,0.119795,0.068536,0.067436,0.0011000000000000038,0.051259,0.052359,0.924685,1.0,2485.0,0.02145922746781123,0.8745424395073762,1734.0,3
2022-07-07 14:05:10.389,-0.92759,20.888098,-1.538752,21.906868,0.11962,0.068284,0.067342,0.0009419999999999984,0.05133600000000001,0.052278000000000005,0.882251,1.0,2486.0,0.01834933868360049,0.6028822170275387,1735.0,3
2022-07-07 14:05:11.389,-0.927721,20.888886,-1.534027,21.907131,0.118637,0.068504,0.06647,0.002033999999999994,0.05013300000000001,0.052167000000000005,1.235862,1.0,2487.0,0.04057126899908233,2.5440495552567475,1736.0,3
2022-07-07 14:05:12.389,-0.919583,20.886655,-1.533502,21.907393,0.119786,0.068683,0.066953,0.0017299999999999954,0.05110300000000001,0.052833000000000005,1.16514,1.0,2488.0,0.033852536005009294,1.9571435188674995,1737.0,3
2022-07-07 14:05:13.389,-0.919846,20.886786,-1.529039,21.906212,0.12132,0.069108,0.067877,0.001230999999999996,0.052211999999999995,0.05344299999999999,0.924685,1.0,2489.0,0.023576503935801355,1.0594943256538434,1738.0,3
2022-07-07 14:05:14.389,-0.917877,20.89348,-1.527858,21.906999,0.118775,0.068142,0.066843,0.0012989999999999946,0.05063300000000001,0.051932000000000006,1.066129,1.0,2490.0,0.025654698423983772,1.2410322571330514,1739.0,3
2022-07-07 14:05:15.389,-0.921289,20.885736,-1.522214,21.907918,0.119813,0.067858,0.067189,0.0006690000000000029,0.051955,0.052624000000000004,1.146281,1.0,2491.0,0.012876279929170892,0.1247904066636829,1740.0,3
2022-07-07 14:05:16.389,-0.922208,20.879435,-1.526414,21.903718,0.12143,0.069575,0.068203,0.0013719999999999982,0.051855,0.053227,1.316014,1.0,2492.0,0.02645788336933042,1.3111934159671286,1741.0,3
2022-07-07 14:05:17.389,-0.920633,20.883504,-1.523396,21.902274,0.119979,0.067879,0.066848,0.0010309999999999903,0.05210000000000001,0.053131,0.882251,1.0,2493.0,0.019788487744956722,0.7285971802682274,1742.0,3
