elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
3187.0,0.138983,22.0537,-1.585345,22.279159,0.142818,0.085794,0.067872,0.017921999999999993,0.057024000000000005,0.074946,0.514496,0.3142832091188074,0.10298913774551144,292.0,1
3188.0,0.15539,22.054488,-1.572876,22.282835,0.143994,0.086854,0.068071,0.018782999999999994,0.05714000000000001,0.075923,0.42963,0.3287131831784531,0.06180385295144031,293.0,1
3189.0,0.157358,22.052256,-1.583114,22.276665,0.142745,0.086471,0.068113,0.018358,0.056274000000000005,0.074632,0.448489,0.3262194580186583,0.06892131418039071,294.0,1
3190.0,0.165627,22.058819,-1.571564,22.280078,0.143535,0.087043,0.06908,0.017962999999999993,0.056492,0.074455,0.42963,0.31796859787938314,0.09247049197014212,295.0,1
3191.0,0.143839,22.059344,-1.580883,22.279422,0.143535,0.087007,0.068024,0.018983,0.056527999999999995,0.075511,0.660655,0.3358099382617772,0.04154866205419139,296.0,1
3192.0,0.160115,22.054881,-1.590858,22.273383,0.142956,0.085893,0.068218,0.017674999999999996,0.057063,0.074738,0.712518,0.30973994111874376,0.11595629802625596,297.0,1
3193.0,0.142395,22.0516,-1.570777,22.274302,0.14302,0.086182,0.067924,0.018257999999999996,0.056838000000000014,0.07509600000000001,0.472063,0.32122310385474745,0.08318164952972296,298.0,1
3194.0,0.149352,22.048581,-1.599783,22.26997,0.142249,0.08551,0.067809,0.01770100000000001,0.056738999999999984,0.07443999999999999,0.330619,0.3119668664081779,0.10960032317270751,299.0,1
3195.0,0.160246,22.050025,-1.580751,22.270627,0.141927,0.085841,0.067914,0.017927,0.056086,0.074013,0.542785,0.31962843439656247,0.08773307252717832,300.0,1
3196.0,0.151846,22.049368,-1.562245,22.270758,0.141697,0.084308,0.067531,0.016777,0.057388999999999996,0.074166,0.571074,0.29233315908694896,0.16563783399884313,301.0,1
3197.0,0.157096,22.051994,-1.560408,22.269839,0.141844,0.084507,0.067037,0.01747,0.057337,0.074807,0.486207,0.3046845024242213,0.13038526938353268,302.0,1
3198.0,0.15854,22.050812,-1.564477,22.26275,0.141312,0.08446,0.067289,0.017170999999999992,0.056852,0.07402299999999999,0.55693,0.3020245193745271,0.13797725527319726,303.0,1
3199.0,0.152108,22.049631,-1.581014,22.262094,0.14178,0.085232,0.068245,0.016987000000000002,0.05654799999999999,0.07353499999999999,0.387197,0.3003943482643372,0.14263000524757163,304.0,1
3200.0,0.176653,22.053962,-1.573664,22.259993,0.141697,0.085232,0.068124,0.017107999999999998,0.05646499999999999,0.07357299999999999,0.552215,0.30297878369284176,0.13525364346654012,305.0,1
3201.0,0.156571,22.049106,-1.572352,22.257893,0.142478,0.085941,0.06836,0.017581,0.05653699999999999,0.07411799999999999,0.571074,0.31095900102585877,0.11247692036084667,306.0,1
3202.0,0.157096,22.046743,-1.576289,22.259074,0.143075,0.086513,0.067898,0.018615000000000007,0.056562,0.07517700000000001,0.66537,0.3291020631861819,0.060693931769127074,307.0,1
3203.0,0.164315,22.041493,-1.583245,22.25448,0.143066,0.087017,0.068549,0.018468,0.056049,0.074517,0.462633,0.3294915254237288,0.05958234881661428,308.0,1
3204.0,0.169828,22.045037,-1.56697,22.254217,0.142295,0.085211,0.067452,0.017758999999999997,0.05708400000000001,0.074843,0.542785,0.3110974862047822,0.112081663133762,309.0,1
3205.0,0.165234,22.047924,-1.566052,22.256712,0.142442,0.085274,0.067499,0.017775,0.05716800000000001,0.07494300000000001,0.830388,0.31092025398380235,0.11258751016200819,310.0,1
3206.0,0.160246,22.045299,-1.545577,22.248048,0.141844,0.085227,0.067657,0.017570000000000002,0.056617,0.074187,0.505067,0.3103253382316578,0.11428548789774595,311.0,1
3207.0,0.168384,22.046218,-1.554108,22.251329,0.142543,0.085489,0.068302,0.017186999999999994,0.05705400000000001,0.074241,0.448489,0.3012356498115852,0.14022880593301434,312.0,1
3208.0,0.16379,22.0495,-1.587051,22.248179,0.14269,0.085279,0.067972,0.01730699999999999,0.05741100000000002,0.074718,0.66537,0.30145265798090964,0.13960943245255453,313.0,1
3209.0,0.168909,22.047268,-1.578783,22.252511,0.142561,0.085951,0.067609,0.018341999999999997,0.056609999999999994,0.07495199999999999,0.688944,0.32400063591881434,0.07525416132978446,314.0,1
3210.0,0.16484,22.050287,-1.563558,22.251067,0.141256,0.084607,0.067982,0.016625,0.05664899999999999,0.07327399999999999,0.637081,0.2934686672550751,0.16239692538064587,315.0,1
3211.0,0.159721,22.051075,-1.549645,22.250542,0.142083,0.08498,0.067541,0.017438999999999996,0.05710299999999999,0.07454199999999998,0.754952,0.3053901653124124,0.12837120290644632,316.0,1
3212.0,0.170221,22.049368,-1.561327,22.244503,0.142056,0.08571,0.068644,0.017065999999999998,0.05634599999999999,0.07341199999999999,0.655941,0.3028732674321614,0.13555480251426688,317.0,1
3213.0,0.174553,22.048712,-1.58902,22.244503,0.141789,0.084791,0.067741,0.01705000000000001,0.05699799999999999,0.074048,0.387197,0.29912805487815597,0.1462441942632381,318.0,1
3214.0,0.167334,22.045168,-1.560145,22.243978,0.141707,0.085363,0.067741,0.017622,0.056344000000000005,0.073966,0.495637,0.3127517969651255,0.10736001501984238,319.0,1
3215.0,0.153027,22.048581,-1.562245,22.248048,0.141422,0.085242,0.067772,0.01747,0.056179999999999994,0.07365,0.608793,0.3109592210889803,0.11247629226807987,320.0,1
3216.0,0.150008,22.048975,-1.556864,22.249229,0.14257,0.085405,0.068103,0.017301999999999998,0.05716500000000001,0.074467,0.594648,0.30266242171920366,0.13615658743084957,321.0,1
3217.0,0.17744,22.041624,-1.559358,22.243716,0.143305,0.086424,0.06815,0.018274,0.05688099999999999,0.07515499999999999,0.641796,0.3212615590169122,0.08307189279703497,322.0,1
3218.0,0.178359,22.048975,-1.545577,22.241221,0.142616,0.085731,0.06721,0.018520999999999996,0.05688499999999999,0.07540599999999999,0.618222,0.3255809865344724,0.07074360643125666,323.0,1
3219.0,0.152371,22.045168,-1.551352,22.24214,0.143471,0.086481,0.06804,0.018441,0.056989999999999985,0.07543099999999998,0.750237,0.32357740695899356,0.07646211951261062,324.0,1
3220.0,0.177047,22.048056,-1.594401,22.248179,0.141973,0.084927,0.067289,0.017638,0.057045999999999986,0.07468399999999999,0.754952,0.3091836555822393,0.11754401940074055,325.0,1
3221.0,0.167596,22.051337,-1.567627,22.25553,0.14144,0.084318,0.067882,0.016436000000000006,0.057122000000000006,0.07355800000000001,0.439059,0.28772998617019424,0.1787759717910017,326.0,1
3222.0,0.162871,22.051075,-1.571564,22.255136,0.141771,0.084591,0.067242,0.017349000000000003,0.05718000000000001,0.07452900000000001,0.552215,0.30340497717773385,0.13403722408975505,327.0,1
3223.0,0.171403,22.05685,-1.551483,22.257893,0.142938,0.086487,0.068392,0.018095,0.056451000000000015,0.07454600000000002,0.769096,0.3205378020265003,0.08513760252378888,328.0,1
3224.0,0.173896,22.05265,-1.564477,22.261437,0.140613,0.083741,0.067756,0.015985,0.05687199999999999,0.07285699999999999,0.490922,0.2810648286533153,0.1977993192617139,329.0,1
3225.0,0.162609,22.060263,-1.556208,22.263275,0.143379,0.085783,0.068334,0.017448999999999992,0.05759600000000001,0.075045,0.519211,0.3029498064135283,0.13533634891674728,330.0,1
3226.0,0.169565,22.058163,-1.557389,22.265901,0.141945,0.084371,0.067441,0.01693,0.057573999999999986,0.07450399999999999,0.401341,0.2940512375162832,0.16073418350590396,331.0,1
3227.0,0.17219,22.063282,-1.561064,22.266295,0.142056,0.085384,0.067961,0.017423000000000008,0.056671999999999986,0.074095,0.759666,0.3074303460201509,0.12254822476856031,332.0,1
3228.0,0.179278,22.071814,-1.550827,22.270889,0.144398,0.086534,0.068182,0.018351999999999993,0.057864,0.07621599999999999,0.820959,0.3171519917048301,0.09480120703065065,333.0,1
3229.0,0.173109,22.069714,-1.550695,22.275877,0.140586,0.084539,0.066759,0.017780000000000004,0.056046999999999986,0.07382699999999999,0.486207,0.31722809020839293,0.09458401062207211,334.0,1
3230.0,0.181772,22.07037,-1.550564,22.272333,0.141082,0.08435,0.067289,0.017060999999999993,0.05673200000000002,0.07379300000000001,0.528641,0.30072444608957727,0.14168785712684595,335.0,1
3231.0,0.176915,22.070764,-1.558964,22.278765,0.14122,0.08487,0.067756,0.017114000000000004,0.05635000000000001,0.07346400000000002,0.589933,0.3037035722524889,0.1331849894882886,336.0,1
3232.0,0.171796,22.065776,-1.54177,22.27614,0.139915,0.083914,0.066885,0.017029000000000002,0.05600100000000001,0.07303000000000001,0.505067,0.3040784257705082,0.13211510198662924,337.0,1
3233.0,0.17324,22.069451,-1.529958,22.277321,0.140944,0.084612,0.0672,0.01741200000000001,0.05633200000000001,0.07374400000000002,0.363622,0.30909058633483055,0.11780965282767919,338.0,1
3234.0,0.175603,22.071026,-1.556733,22.278634,0.141973,0.085715,0.067662,0.018053,0.05625799999999999,0.07431099999999999,0.651226,0.32089087968147323,0.08412986656290788,339.0,1
3235.0,0.178622,22.072733,-1.556208,22.276928,0.143296,0.086497,0.067473,0.019024,0.056799,0.075823,0.896396,0.3349295774647887,0.04406134225691638,340.0,1
3236.0,0.17114,22.068007,-1.552139,22.278897,0.142157,0.085053,0.066738,0.018314999999999998,0.057104,0.075419,0.684229,0.32072498029944835,0.0846033679890098,341.0,1
3237.0,0.182165,22.064463,-1.536652,22.278634,0.143075,0.085983,0.067788,0.018195000000000003,0.057092000000000004,0.075287,0.688944,0.3186905575114287,0.09040991217057248,342.0,1
3238.0,0.174159,22.076014,-1.545314,22.278765,0.142074,0.084471,0.06583,0.018641000000000005,0.057603,0.076244,0.882251,0.32360599958336234,0.07638051192462947,343.0,1
3239.0,0.172059,22.069189,-1.555814,22.281785,0.141743,0.085326,0.066922,0.018404000000000004,0.05641700000000001,0.07482100000000001,0.599363,0.3262079478180723,0.0689541659989189,344.0,1
3240.0,0.176653,22.069058,-1.546364,22.274696,0.142423,0.085227,0.067594,0.017632999999999996,0.057196,0.07482899999999999,0.552215,0.3082853995838942,0.12010777516058513,345.0,1
3241.0,0.175865,22.067482,-1.557389,22.276271,0.142221,0.085169,0.06752,0.017648999999999998,0.05705199999999999,0.07470099999999999,0.514496,0.3093439433509193,0.11708653435088501,346.0,1
3242.0,0.188859,22.072602,-1.548333,22.271152,0.142524,0.085253,0.066654,0.01859899999999999,0.057271000000000016,0.07587,0.5475,0.32474856823578685,0.07311945163773126,347.0,1
3243.0,0.16694,22.073389,-1.547545,22.274302,0.142258,0.084471,0.066003,0.018468,0.05778699999999999,0.07625499999999999,0.651226,0.3195819201218246,0.08786583116168101,348.0,1
3244.0,0.18164,22.067089,-1.548464,22.270758,0.142001,0.085846,0.067163,0.018683000000000005,0.05615499999999998,0.07483799999999999,0.344763,0.3326981978773419,0.05043003033721416,349.0,1
3245.0,0.180853,22.067089,-1.537177,22.276009,0.142579,0.085799,0.067798,0.018001000000000003,0.05678000000000001,0.07478100000000001,0.523926,0.3170250612000493,0.0951634855050848,350.0,1
3246.0,0.175734,22.064857,-1.535471,22.266557,0.14088,0.084612,0.066475,0.018137,0.056268,0.074405,0.717233,0.32232668076560805,0.08003187745265028,351.0,1
3247.0,0.166546,22.062888,-1.535471,22.269839,0.139796,0.083174,0.066092,0.017082,0.056622000000000006,0.073704,0.736092,0.3016795295198064,0.138961907453375,352.0,1
3248.0,0.181903,22.063151,-1.540327,22.274433,0.141569,0.084969,0.067221,0.017748,0.0566,0.074348,0.740807,0.31356336460486567,0.10504368068450742,353.0,1
3249.0,0.170353,22.069451,-1.551614,22.271152,0.14156,0.084507,0.066617,0.017890000000000003,0.05705299999999999,0.074943,0.778526,0.3135625898271814,0.10504589201485681,354.0,1
3250.0,0.178097,22.067876,-1.548202,22.275484,0.142331,0.085899,0.067699,0.018200000000000008,0.05643200000000001,0.07463200000000002,0.528641,0.32250633494586506,0.0795191177936414,355.0,1
3251.0,0.193716,22.068139,-1.526808,22.270101,0.143075,0.085242,0.066397,0.018845,0.05783300000000001,0.07667800000000001,0.79267,0.32584638793789117,0.06998611148778933,356.0,1
3252.0,0.183741,22.06932,-1.538752,22.277715,0.142028,0.084618,0.067006,0.017612000000000003,0.05740999999999999,0.07502199999999999,0.693659,0.30677047952482983,0.12443158155239997,357.0,1
3253.0,0.190828,22.067351,-1.531271,22.276928,0.141936,0.085001,0.066239,0.018761999999999987,0.05693500000000001,0.075697,0.53807,0.32952789096529406,0.0594785561708433,358.0,1
3254.0,0.189122,22.067876,-1.546233,22.282441,0.141716,0.085053,0.067121,0.017932000000000003,0.056663000000000005,0.07459500000000001,0.476778,0.3164619511506424,0.09677068505093045,359.0,1
3255.0,0.179278,22.066957,-1.541639,22.282704,0.141082,0.084618,0.066344,0.018274,0.056464000000000014,0.07473800000000001,0.882251,0.3236341096254316,0.07630028169806002,360.0,1
3256.0,0.186628,22.066564,-1.547545,22.28441,0.142175,0.08519,0.066475,0.018714999999999996,0.056984999999999994,0.07569999999999999,0.863392,0.3284139964201733,0.06265777630538638,361.0,1
3257.0,0.182034,22.063545,-1.547939,22.285592,0.141918,0.085316,0.066885,0.018431000000000003,0.056601999999999986,0.07503299999999999,0.816244,0.32561878345670736,0.07063572841289367,362.0,1
3258.0,0.183347,22.073258,-1.547939,22.283229,0.142175,0.086025,0.067116,0.01890900000000001,0.05614999999999999,0.075059,0.585218,0.33675268472511644,0.038857923912823944,363.0,1
3259.0,0.183741,22.071683,-1.548727,22.286904,0.142249,0.084502,0.066864,0.017637999999999987,0.05774699999999999,0.07538499999999998,0.486207,0.3054304910992587,0.1282561071336512,364.0,1
3260.0,0.184003,22.075621,-1.54072,22.289136,0.143682,0.085825,0.067515,0.018309999999999993,0.057857000000000006,0.076167,0.453204,0.3164644474402847,0.09676356027028843,365.0,2
3261.0,0.179409,22.07142,-1.536258,22.288086,0.14122,0.084334,0.066943,0.017391000000000004,0.056886000000000006,0.07427700000000001,0.481493,0.3057113224462531,0.12745457284417439,366.0,2
3262.0,0.180853,22.070633,-1.543345,22.292287,0.141624,0.084665,0.066218,0.018447000000000005,0.056958999999999996,0.075406,0.957688,0.3238588483146069,0.07565884416811919,367.0,2
3263.0,0.187941,22.074571,-1.530352,22.288742,0.141863,0.084812,0.067105,0.017707,0.05705099999999999,0.07475799999999999,0.740807,0.31036598191123893,0.11416948481196709,368.0,2
3264.0,0.169828,22.066957,-1.550695,22.290055,0.142772,0.084555,0.067279,0.017276,0.058217000000000005,0.075493,0.457919,0.2967467106393211,0.15304090368653567,369.0,2
3265.0,0.184791,22.071814,-1.539802,22.290449,0.142092,0.084255,0.066412,0.017842999999999998,0.057837,0.07568,0.396626,0.3084996023375635,0.11949640875222722,370.0,2
3266.0,0.184528,22.064857,-1.538358,22.289661,0.141707,0.084786,0.066659,0.018127000000000004,0.056921,0.075048,0.637081,0.3184533220898774,0.09108701722699497,371.0,2
3267.0,0.186103,22.058688,-1.530352,22.290318,0.141082,0.083426,0.066738,0.016687999999999995,0.05765600000000001,0.07434400000000001,0.509782,0.2894358013771093,0.17390732235251627,372.0,2
3268.0,0.190434,22.062888,-1.547677,22.290711,0.14178,0.084297,0.067373,0.016923999999999995,0.05748299999999999,0.07440699999999999,0.5475,0.2944123582214181,0.15970349148771046,373.0,2
3269.0,0.191878,22.06827,-1.537702,22.290843,0.14235,0.084465,0.067095,0.017369999999999997,0.057885000000000006,0.075255,0.575789,0.3000725564039663,0.14354844691344082,374.0,2
3270.0,0.195553,22.067089,-1.522346,22.288348,0.142809,0.085022,0.067804,0.017217999999999997,0.05778699999999999,0.07500499999999999,0.4202,0.29795113172284904,0.14960330739342775,375.0,2
3271.0,0.189384,22.064857,-1.530483,22.293468,0.142166,0.08478,0.067195,0.01758499999999999,0.05738599999999999,0.07497099999999998,0.731378,0.30642828515168924,0.1254082550137985,376.0,2
3272.0,0.183084,22.062888,-1.540458,22.291368,0.142295,0.083762,0.066355,0.017407000000000006,0.058533,0.07594000000000001,0.297615,0.2973827177367001,0.15122564516089088,377.0,2
3273.0,0.180722,22.063545,-1.537833,22.28743,0.142129,0.084009,0.066691,0.017318,0.058120000000000005,0.075438,0.622937,0.29796459111164636,0.14956489230283365,378.0,2
3274.0,0.185447,22.062757,-1.551745,22.292024,0.141697,0.08321,0.066491,0.01671900000000001,0.05848699999999998,0.075206,0.443774,0.2858535084119822,0.1841317174466942,379.0,2
3275.0,0.195291,22.062494,-1.539802,22.28953,0.142405,0.08477,0.067394,0.017376000000000003,0.057635000000000006,0.07501100000000001,0.622937,0.30147824276493856,0.13953640968672898,380.0,2
3276.0,0.19621,22.059213,-1.526808,22.292155,0.141936,0.084114,0.066591,0.017522999999999997,0.05782200000000001,0.07534500000000001,0.971833,0.30304550092523724,0.13506322259637615,381.0,2
3277.0,0.196472,22.061969,-1.532189,22.290843,0.141578,0.083294,0.066659,0.01663500000000001,0.058284,0.07491900000000001,0.575789,0.2854079094106547,0.18540352304369456,382.0,2
3278.0,0.193716,22.059738,-1.527989,22.288874,0.143011,0.085279,0.066874,0.01840499999999999,0.057732000000000006,0.076137,0.816244,0.31879514315902496,0.0901114092305243,383.0,2
3279.0,0.206054,22.059475,-1.526808,22.291236,0.141284,0.083657,0.06679,0.016866999999999993,0.057627,0.07449399999999999,0.505067,0.29268758242520987,0.16462625725839963,384.0,2
3280.0,0.193585,22.060657,-1.530877,22.294912,0.142276,0.083783,0.06583,0.017952999999999997,0.05849300000000002,0.07644600000000001,0.561644,0.30692036790098115,0.12400377791023154,385.0,2
3281.0,0.19726,22.057113,-1.528383,22.287036,0.141798,0.084093,0.066586,0.017506999999999995,0.057705000000000006,0.075212,0.806814,0.30338266384778,0.1341009096407515,386.0,2
3282.0,0.175734,22.056063,-1.534814,22.291368,0.141826,0.08457,0.066911,0.017659000000000008,0.057256,0.07491500000000001,0.575789,0.308416438164766,0.11973377162808352,387.0,2
3283.0,0.198703,22.054488,-1.538883,22.28546,0.142928,0.084702,0.06679,0.017911999999999997,0.058226,0.076138,0.490922,0.30762361103955205,0.12199661775721948,388.0,2
3284.0,0.200672,22.0579,-1.522477,22.282572,0.142276,0.085725,0.067447,0.018278000000000003,0.05655100000000002,0.07482900000000002,0.91997,0.32320695996604887,0.07751943013856666,389.0,2
3285.0,0.183741,22.057638,-1.518146,22.286511,0.140457,0.083499,0.066701,0.016798000000000007,0.056957999999999995,0.073756,1.004836,0.2949138854263595,0.15827205850785153,390.0,2
3286.0,0.186366,22.068401,-1.486383,22.28546,0.141477,0.083725,0.06679,0.01693499999999999,0.057752,0.07468699999999999,0.363622,0.29323152044049644,0.16307377753963503,391.0,2
3287.0,0.198966,22.060394,-1.544658,22.288742,0.141982,0.083305,0.066554,0.016751000000000002,0.05867699999999999,0.075428,0.561644,0.2854732608473364,0.18521700035693767,392.0,2
3288.0,0.190697,22.058425,-1.524708,22.291236,0.140898,0.082439,0.06595,0.016489000000000004,0.058459,0.074948,0.632367,0.2820561067396511,0.19497006467489975,393.0,2
3289.0,0.196866,22.060263,-1.536521,22.295306,0.141697,0.084628,0.067074,0.017554,0.057068999999999995,0.074623,0.335334,0.3075871736463992,0.12210061547807127,394.0,2
3290.0,0.188466,22.062101,-1.523789,22.298063,0.142745,0.084681,0.066885,0.017796000000000006,0.058064000000000004,0.07586000000000001,0.410771,0.30648411263239483,0.12524891510904934,395.0,2
3291.0,0.20041,22.0579,-1.530352,22.300819,0.143177,0.085253,0.066969,0.018283999999999995,0.057924,0.076208,0.604078,0.31564954682779445,0.09908940740386929,396.0,2
3292.0,0.200804,22.064595,-1.526152,22.302789,0.142543,0.084817,0.067368,0.017449000000000006,0.057726,0.075175,0.797385,0.30226756976804625,0.13728355342487653,397.0,2
3293.0,0.209991,22.066564,-1.551745,22.303182,0.142148,0.084066,0.067006,0.017060000000000006,0.058081999999999995,0.075142,0.632367,0.2937176110049413,0.16168640301979031,398.0,2
3294.0,0.201722,22.06827,-1.532452,22.306202,0.141918,0.083909,0.067168,0.016740999999999992,0.05800899999999999,0.07474999999999998,0.566359,0.2885881744526805,0.1763265752311025,399.0,2
3295.0,0.191485,22.070633,-1.524839,22.313028,0.141532,0.083484,0.065971,0.017513,0.05804799999999999,0.07556099999999999,0.745522,0.30169339695774267,0.13892232773005686,400.0,2
3296.0,0.203691,22.065907,-1.544658,22.317097,0.141054,0.083856,0.066071,0.017784999999999995,0.05719800000000001,0.07498300000000001,0.566359,0.31093200930086173,0.11255395874473373,401.0,2
3297.0,0.197522,22.072995,-1.538227,22.319198,0.139658,0.082108,0.065851,0.016256999999999994,0.057550000000000004,0.073807,0.736092,0.28247988740421526,0.19376053184496167,402.0,2
3298.0,0.204347,22.074308,-1.530483,22.326286,0.141312,0.083216,0.065746,0.01747,0.058095999999999995,0.075566,0.457919,0.3007039950427733,0.14174622744570287,403.0,2
3299.0,0.197653,22.074571,-1.516177,22.333506,0.141403,0.083757,0.066685,0.017072000000000004,0.057646,0.074718,0.8021,0.29614724096657247,0.1547518789866651,404.0,2
3300.0,0.201722,22.076933,-1.546102,22.33797,0.141256,0.082764,0.066255,0.01650900000000001,0.05849199999999999,0.075001,0.566359,0.28223890038124244,0.19444834452790805,405.0,2
3301.0,0.214454,22.078902,-1.543083,22.351097,0.141927,0.083946,0.06604,0.017906000000000005,0.05798099999999999,0.075887,0.646511,0.30881997861405275,0.11858200737257585,406.0,2
3302.0,0.21616,22.081659,-1.526152,22.352804,0.140972,0.082391,0.065326,0.01706500000000001,0.05858099999999998,0.07564599999999999,0.552215,0.2913010822436929,0.16858353428514783,407.0,2
3303.0,0.206316,22.07969,-1.54912,22.352016,0.140512,0.082255,0.065803,0.016451999999999994,0.058257,0.074709,0.259897,0.28239898383054673,0.19399144263583512,408.0,2
3304.0,0.197128,22.08074,-1.520902,22.359892,0.140512,0.081688,0.065756,0.015932,0.058824,0.074756,0.660655,0.27083722906927327,0.2269904044214911,409.0,2
3305.0,0.20461,22.081265,-1.555683,22.368425,0.141872,0.082628,0.066019,0.016609,0.059244000000000005,0.075853,0.764381,0.2803443328550932,0.1998557210625801,410.0,2
3306.0,0.195685,22.086384,-1.527858,22.373414,0.142405,0.082365,0.065504,0.016860999999999987,0.06004000000000001,0.076901,0.797385,0.28082476974067694,0.19848448298020005,411.0,2
3307.0,0.209466,22.087565,-1.526283,22.370919,0.1411,0.082097,0.065609,0.016488000000000003,0.059003,0.075491,0.693659,0.2794386821232459,0.2024405824878962,412.0,2
3308.0,0.208023,22.091503,-1.530746,22.378533,0.141348,0.082087,0.065866,0.016221,0.05926100000000001,0.07548200000000001,0.443774,0.27371671560190336,0.2187719230564612,413.0,2
3309.0,0.209598,22.09636,-1.543083,22.379583,0.142212,0.082958,0.065782,0.01717600000000001,0.059254,0.07643000000000001,0.684229,0.2898658341068266,0.17267994520194263,414.0,2
3310.0,0.213798,22.094916,-1.537308,22.382603,0.142405,0.08246,0.065956,0.016504000000000005,0.059945,0.076449,0.53807,0.275314449671371,0.21421175320416497,415.0,2
3311.0,0.216948,22.094391,-1.55542,22.386541,0.140485,0.081137,0.065184,0.015952999999999995,0.059348,0.07530099999999999,0.604078,0.268799811285784,0.23280549676404594,416.0,2
3312.0,0.224561,22.097804,-1.525364,22.391135,0.141587,0.081478,0.065079,0.016398999999999997,0.060108999999999996,0.07650799999999999,0.509782,0.27281650307769084,0.2213412630311301,417.0,2
3313.0,0.199622,22.100429,-1.540458,22.392054,0.14042,0.08048,0.065383,0.015097,0.05993999999999999,0.07503699999999999,0.726663,0.25186433326104,0.2811418612432721,418.0,2
3314.0,0.208023,22.09636,-1.536389,22.397962,0.141119,0.081352,0.066103,0.015248999999999999,0.059767,0.075016,0.6748,0.2551365279079106,0.2718025327125383,419.0,2
3315.0,0.199622,22.102398,-1.534421,22.396518,0.140227,0.080974,0.065688,0.015286000000000008,0.059252999999999986,0.074539,0.717233,0.25797414520538714,0.2637035523505442,420.0,3
3316.0,0.203035,22.106861,-1.54807,22.401769,0.14031,0.0812,0.066124,0.015075999999999992,0.059109999999999996,0.07418599999999999,0.514496,0.2550455921909626,0.2720620767273073,421.0,3
3317.0,0.210254,22.09951,-1.551352,22.400981,0.141073,0.081735,0.066507,0.015228000000000005,0.059338,0.07456600000000001,0.53807,0.25662717605621943,0.2675480019516311,422.0,3
3318.0,0.218917,22.101742,-1.532714,22.39783,0.141762,0.081499,0.065866,0.015633000000000008,0.060263,0.075896,0.618222,0.2594086021505378,0.2596093996121772,423.0,3
3319.0,0.20566,22.108436,-1.540983,22.40295,0.140448,0.080696,0.066181,0.014515,0.059751999999999986,0.07426699999999999,0.604078,0.2429166736398173,0.3066798080349461,424.0,3
3320.0,0.204741,22.107123,-1.550433,22.403475,0.142423,0.082066,0.065599,0.016466999999999996,0.060356999999999994,0.07682399999999999,0.759666,0.27282216110540436,0.2213251141813961,425.0,3
3321.0,0.214717,22.101085,-1.534289,22.398224,0.140843,0.081068,0.065557,0.015510999999999997,0.059774999999999995,0.07528599999999999,0.707803,0.2594854122055674,0.2593901723302453,426.0,3
3322.0,0.208679,22.099116,-1.543477,22.400981,0.140632,0.0809,0.065641,0.015258999999999995,0.05973200000000001,0.074991,0.731378,0.25545343444996893,0.27089803446924077,427.0,3
3323.0,0.20356,22.104892,-1.54282,22.398749,0.141504,0.080921,0.066496,0.014425000000000007,0.060582999999999984,0.07500799999999999,0.901111,0.23809916809718756,0.3204296829099875,428.0,3
3324.0,0.197391,22.101479,-1.553058,22.401112,0.14065,0.081137,0.065835,0.015301999999999996,0.059512999999999996,0.07481499999999999,0.8021,0.2571159727123029,0.26615290384514967,429.0,3
3325.0,0.21196,22.099773,-1.556208,22.397568,0.140319,0.080155,0.06563,0.01452500000000001,0.060163999999999995,0.074689,0.566359,0.2414194299011055,0.3109531635884696,430.0,3
3326.0,0.217079,22.09531,-1.541114,22.400325,0.141596,0.080974,0.065767,0.015206999999999998,0.060621999999999995,0.075829,0.566359,0.2508453887138545,0.284050080010107,431.0,3
3327.0,0.209466,22.101348,-1.536389,22.396649,0.140852,0.080727,0.066024,0.014702999999999994,0.06012500000000001,0.074828,0.660655,0.24453647340584755,0.30205665941405646,432.0,3
3328.0,0.211698,22.096622,-1.552927,22.39061,0.140126,0.080008,0.066339,0.013669,0.060118000000000005,0.073787,0.5475,0.2273657246461185,0.3510645214430369,433.0,3
3329.0,0.213798,22.107386,-1.562377,22.398749,0.141945,0.081273,0.065725,0.015547999999999992,0.06067199999999999,0.07621999999999998,0.655941,0.2562589619764969,0.2685989395122862,434.0,3
3330.0,0.212485,22.100167,-1.537046,22.391661,0.139768,0.079855,0.065488,0.014366999999999991,0.05991300000000001,0.07428,0.500352,0.2397937043095101,0.31559322539385504,435.0,3
3331.0,0.21301,22.099116,-1.573401,22.396124,0.140898,0.081116,0.066423,0.014692999999999998,0.059782,0.074475,0.571074,0.24577220949099238,0.2985296854647873,436.0,3
3332.0,0.230073,22.093078,-1.533502,22.394023,0.14042,0.080333,0.066638,0.013694999999999999,0.06008699999999999,0.07378199999999999,0.316474,0.2279157236053788,0.34949474289181104,437.0,3
3333.0,0.220754,22.099641,-1.551745,22.392317,0.139851,0.079047,0.066397,0.012650000000000008,0.060804,0.073454,0.618222,0.2080421018008389,0.40621700521372495,438.0,3
3334.0,0.215767,22.095704,-1.541902,22.395861,0.140696,0.080291,0.066811,0.013480000000000006,0.060404999999999986,0.07388499999999999,1.009551,0.22315664006886748,0.36307787270201153,439.0,3
