Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 14:25:34.659,-0.24533,21.147077,-1.961636,22.059408,0.125179,0.072993,0.066355,0.006638000000000005,0.05218600000000001,0.058824000000000015,0.820959,1.0,5547.0,0.12719642822925256,0.4285638930482041,718.0,3
2022-07-14 14:25:35.659,-0.244148,21.136314,-1.956649,22.064002,0.124186,0.07251,0.066901,0.005609000000000003,0.051676,0.057285,0.509782,1.0,5548.0,0.10853958240609948,0.219025805602175,719.0,3
2022-07-14 14:25:36.659,-0.242836,21.132639,-1.955599,22.062033,0.12483,0.072767,0.067924,0.004843,0.052063,0.056906,0.641796,1.0,5549.0,0.0930201290719115,0.0447242864344477,720.0,3
2022-07-14 14:25:37.659,-0.240998,21.145371,-1.957961,22.062164,0.124857,0.073172,0.067672,0.005500000000000005,0.051684999999999995,0.057185,0.670085,1.0,5550.0,0.10641179429632792,0.19512826926413918,721.0,3
2022-07-14 14:25:38.659,-0.241261,21.142877,-1.953761,22.058883,0.124811,0.07272,0.067121,0.005599000000000007,0.052091,0.057690000000000005,0.627652,1.0,5551.0,0.10748291484297026,0.20715819934423085,722.0,3
2022-07-14 14:25:39.659,-0.236536,21.135264,-1.95258,22.054813,0.124398,0.072851,0.067441,0.005409999999999998,0.051546999999999996,0.056956999999999994,0.707803,1.0,5552.0,0.1049507255373632,0.17871876702123157,723.0,3
2022-07-14 14:25:40.659,-0.241786,21.143008,-1.95573,22.06269,0.125271,0.07345,0.067321,0.0061289999999999956,0.05182099999999999,0.05794999999999999,0.651226,1.0,5553.0,0.11827023271969427,0.3283123310761882,724.0,3
2022-07-14 14:25:41.659,-0.239686,21.145765,-1.95048,22.05862,0.126603,0.073434,0.067336,0.006098000000000006,0.053168999999999994,0.059267,0.849248,1.0,5554.0,0.11468873424863657,0.2880879358633066,725.0,3
2022-07-14 14:25:42.659,-0.234829,21.139595,-1.944574,22.06269,0.124361,0.072741,0.067373,0.005367999999999998,0.05162,0.056988,0.952974,1.0,5555.0,0.10398868677476217,0.1679139523020039,726.0,3
2022-07-14 14:25:43.659,-0.237323,21.13802,-1.952449,22.05757,0.124398,0.073602,0.06794,0.005662,0.050795999999999994,0.056457999999999994,1.16514,1.0,5556.0,0.11146327539027898,0.25186227978389764,727.0,3
2022-07-14 14:25:44.659,-0.234829,21.139333,-1.951267,22.057045,0.124747,0.073145,0.067263,0.005881999999999998,0.051601999999999995,0.05748399999999999,0.773811,1.0,5557.0,0.11398562099102763,0.2801911558473358,728.0,3
2022-07-14 14:25:45.659,-0.231286,21.142746,-1.953236,22.05862,0.124398,0.073308,0.068213,0.005095000000000002,0.051089999999999997,0.056185,0.849248,1.0,5558.0,0.09972402184337756,0.12001680281645077,729.0,3
2022-07-14 14:25:46.659,-0.226954,21.15259,-1.941949,22.062821,0.124664,0.073203,0.067027,0.006176000000000001,0.05146099999999999,0.057636999999999994,0.684229,1.0,5559.0,0.12001088181570871,0.3478618458200413,730.0,3
2022-07-14 14:25:47.659,-0.231154,21.143664,-1.946542,22.066234,0.124646,0.072846,0.067945,0.004900999999999989,0.05180000000000001,0.056701,0.632367,1.0,5560.0,0.09461207312600119,0.06260367052632176,731.0,3
2022-07-14 14:25:48.659,-0.225904,21.142877,-1.941424,22.065709,0.124462,0.072368,0.066964,0.005404000000000006,0.052094,0.05749800000000001,0.825674,1.0,5561.0,0.1037335636817354,0.1650486231095527,732.0,3
2022-07-14 14:25:49.659,-0.233123,21.148915,-1.939586,22.064265,0.124067,0.072794,0.067447,0.0053470000000000045,0.051273,0.056620000000000004,0.891681,1.0,5562.0,0.1042828724109686,0.17121799930700687,733.0,3
2022-07-14 14:25:50.659,-0.230236,21.149834,-1.933418,22.074504,0.12437,0.072783,0.067468,0.005315,0.051586999999999994,0.056901999999999994,0.754952,1.0,5563.0,0.10302783593083664,0.15712247929174827,734.0,3
2022-07-14 14:25:51.659,-0.226035,21.143402,-1.93473,22.071485,0.125592,0.073046,0.068024,0.005021999999999999,0.05254600000000001,0.05756800000000001,0.679515,1.0,5564.0,0.09557158353474028,0.0733800888897218,735.0,3
2022-07-14 14:25:52.659,-0.227479,21.147209,-1.943786,22.069647,0.124039,0.072652,0.067305,0.005346999999999991,0.051387,0.05673399999999999,0.679515,1.0,5565.0,0.10405152953997024,0.1686197496782773,736.0,3
2022-07-14 14:25:53.659,-0.222098,21.144715,-1.940374,22.069516,0.124196,0.073324,0.066895,0.006429000000000004,0.050872,0.057301000000000005,0.858677,1.0,5566.0,0.12637351836927257,0.4193216577939094,737.0,3
2022-07-14 14:25:54.659,-0.223017,21.148915,-1.941949,22.071879,0.124242,0.072946,0.067473,0.005472999999999992,0.05129600000000001,0.056769,0.608793,1.0,5567.0,0.10669239916564303,0.19827978845455685,738.0,3
2022-07-14 14:25:55.659,-0.222754,21.152196,-1.93368,22.070303,0.125693,0.073397,0.06763,0.005767000000000008,0.052295999999999995,0.058063000000000003,1.056699,1.0,5568.0,0.11027401189360783,0.23850546690545293,739.0,3
2022-07-14 14:25:56.659,-0.215404,21.151671,-1.93683,22.07306,0.125188,0.073271,0.067399,0.005872000000000002,0.05191699999999999,0.05778899999999999,0.467348,1.0,5569.0,0.11310142917677883,0.270260652939754,740.0,3
2022-07-14 14:25:57.659,-0.211335,21.152065,-1.933024,22.076473,0.124692,0.073208,0.067583,0.005624999999999991,0.051484,0.05710899999999999,0.632367,1.0,5570.0,0.10925512285131574,0.22706215739508262,741.0,3
2022-07-14 14:25:58.659,-0.21186,21.167948,-1.934599,22.080937,0.124903,0.073534,0.067363,0.006170999999999996,0.051369,0.057539999999999994,0.731378,1.0,5571.0,0.1201284796573875,0.3491826064173431,742.0,3
2022-07-14 14:25:59.659,-0.212385,21.161779,-1.934336,22.076473,0.124894,0.073198,0.067494,0.005704000000000001,0.051696000000000006,0.05740000000000001,0.5475,1.0,5572.0,0.11033522254676287,0.2391929337642673,743.0,3
2022-07-14 14:26:00.659,-0.214091,21.15259,-1.936174,22.078311,0.125565,0.072983,0.067961,0.0050220000000000126,0.052582000000000004,0.057604000000000016,0.670085,1.0,5573.0,0.09550615217846095,0.0726452186236688,744.0,3
2022-07-14 14:26:01.659,-0.21711,21.159547,-1.926986,22.07923,0.124526,0.073408,0.067851,0.005557000000000006,0.051118,0.056675,0.604078,1.0,5574.0,0.10870713433361386,0.22090760870930515,745.0,3
2022-07-14 14:26:02.659,-0.211729,21.162041,-1.92843,22.075948,0.125041,0.073298,0.067447,0.005851000000000009,0.05174300000000001,0.05759400000000002,0.486207,1.0,5575.0,0.11307591218305518,0.26997406740901053,746.0,3
2022-07-14 14:26:03.659,-0.201228,21.158628,-1.928299,22.07923,0.123984,0.073413,0.0673,0.006113000000000007,0.05057099999999999,0.056684,0.53807,1.0,5576.0,0.12087716522977159,0.35759121655556436,747.0,3
2022-07-14 14:26:04.659,-0.198078,21.158103,-1.926593,22.077786,0.124168,0.072946,0.067195,0.005750999999999992,0.051222000000000004,0.056972999999999996,0.66537,1.0,5577.0,0.11227378326142537,0.2609652262728055,748.0,3
2022-07-14 14:26:05.659,-0.205035,21.160597,-1.924361,22.077917,0.124637,0.07335,0.067856,0.005493999999999999,0.051287,0.056781,0.820959,1.0,5578.0,0.10712057401341442,0.2030886902134581,749.0,3
2022-07-14 14:26:06.659,-0.206216,21.163222,-1.920686,22.084743,0.125353,0.073796,0.067772,0.006024000000000002,0.05155699999999999,0.05758099999999999,0.66537,1.0,5579.0,0.1168392877923892,0.3122411545144992,750.0,3
2022-07-14 14:26:07.659,-0.199916,21.160466,-1.92423,22.083299,0.125565,0.073124,0.068113,0.005010999999999988,0.052441000000000015,0.057452,0.79267,1.0,5580.0,0.0955531825635938,0.07317342457262699,751.0,3
2022-07-14 14:26:08.659,-0.198341,21.164666,-1.921999,22.086581,0.125454,0.073329,0.067977,0.0053520000000000095,0.052125000000000005,0.057477000000000014,1.117992,1.0,5581.0,0.10267428922226929,0.15315173837239593,752.0,3
2022-07-14 14:26:09.659,-0.194534,21.161254,-1.919374,22.085006,0.125271,0.07377,0.06835,0.005420000000000008,0.05150099999999999,0.056921,1.004836,1.0,5582.0,0.10523863150945612,0.18195228609130787,753.0,3
2022-07-14 14:26:10.659,-0.194534,21.16926,-1.913074,22.088944,0.125767,0.073487,0.068455,0.005031999999999995,0.05227999999999999,0.05731199999999999,0.79267,1.0,5583.0,0.09624911535739553,0.0809895596249528,754.0,3
2022-07-14 14:26:11.659,-0.197553,21.161385,-1.913336,22.089075,0.12494,0.072888,0.067825,0.005062999999999998,0.052052,0.057115,0.693659,1.0,5584.0,0.09726624786275523,0.09241314118168997,755.0,3
2022-07-14 14:26:12.659,-0.188497,21.156397,-1.915961,22.09262,0.125004,0.073292,0.067683,0.005609000000000003,0.05171200000000001,0.05732100000000001,0.811529,1.0,5585.0,0.10846402258619693,0.21817718090429072,756.0,3
2022-07-14 14:26:13.659,-0.190334,21.161779,-1.918193,22.092095,0.125059,0.072962,0.067237,0.005724999999999994,0.052097000000000004,0.057822,0.896396,1.0,5586.0,0.10988905524204372,0.23418195577806444,757.0,3
2022-07-14 14:26:14.659,-0.187315,21.155084,-1.913205,22.09577,0.125316,0.072841,0.06721,0.005630999999999997,0.05247500000000001,0.058106000000000005,0.778526,1.0,5587.0,0.10730619711868275,0.20517345367414186,758.0,3
2022-07-14 14:26:15.659,-0.180753,21.162566,-1.914911,22.092751,0.126254,0.073581,0.067809,0.005771999999999999,0.05267300000000001,0.05844500000000001,0.481493,1.0,5588.0,0.10957967877890416,0.23070729811076318,759.0,3
2022-07-14 14:26:16.659,-0.184165,21.162829,-1.915699,22.095377,0.125243,0.072904,0.067552,0.005351999999999996,0.052339,0.05769099999999999,0.971833,1.0,5589.0,0.10225448987390133,0.14843690321741243,760.0,3
2022-07-14 14:26:17.659,-0.18049,21.165191,-1.911761,22.09577,0.124104,0.072153,0.067699,0.004454,0.05195100000000001,0.05640500000000001,0.655941,1.0,5590.0,0.08573298429319369,0.03711882865309435,761.0,3
2022-07-14 14:26:18.659,-0.180884,21.156003,-1.91373,22.093801,0.125372,0.072762,0.068271,0.004490999999999995,0.05261000000000002,0.05710100000000001,0.764381,1.0,5591.0,0.08536237668928538,0.04128118327895136,762.0,3
2022-07-14 14:26:19.659,-0.172746,21.16611,-1.907693,22.092489,0.123231,0.073046,0.067226,0.005820000000000006,0.050184999999999994,0.056005,0.608793,1.0,5592.0,0.11596859681983036,0.30246228176849144,763.0,3
2022-07-14 14:26:20.659,-0.167627,21.164666,-1.905724,22.096952,0.125243,0.072594,0.067546,0.005048000000000011,0.05264899999999999,0.057697,0.839818,1.0,5593.0,0.09587844254510944,0.0768264726331378,764.0,3
2022-07-14 14:26:21.659,-0.170384,21.169654,-1.90743,22.092226,0.125399,0.073707,0.068103,0.005603999999999998,0.051692000000000016,0.057296000000000014,0.660655,1.0,5594.0,0.10840926237595025,0.21756216002498485,765.0,3
2022-07-14 14:26:22.659,-0.167758,21.17438,-1.902968,22.09367,0.125004,0.073408,0.067872,0.005535999999999999,0.051596,0.057132,0.853963,1.0,5595.0,0.10729305967401204,0.2050259048839378,766.0,3
2022-07-14 14:26:23.659,-0.16579,21.163354,-1.907037,22.091832,0.124453,0.072395,0.067032,0.005363000000000007,0.05205799999999999,0.057421,1.122707,1.0,5596.0,0.10301772988340166,0.15700897661979418,767.0,3
2022-07-14 14:26:24.659,-0.16894,21.171623,-1.908874,22.089338,0.124627,0.073271,0.067877,0.005393999999999996,0.051356,0.056749999999999995,0.53807,1.0,5597.0,0.10502949938664634,0.1796034890088607,768.0,3
2022-07-14 14:26:25.659,-0.167233,21.15876,-1.904412,22.090651,0.125188,0.073229,0.06752,0.005709000000000006,0.05195899999999999,0.057668,0.707803,1.0,5598.0,0.10987297921478073,0.23400140328605445,769.0,3
2022-07-14 14:26:26.659,-0.163427,21.166635,-1.905593,22.09472,0.124361,0.073098,0.067121,0.005976999999999996,0.051263,0.05724,0.608793,1.0,5599.0,0.11659254057428206,0.30946989614344944,770.0,3
2022-07-14 14:26:27.659,-0.163165,21.174773,-1.902443,22.096952,0.124692,0.072899,0.067872,0.005027000000000004,0.05179299999999999,0.056819999999999996,0.872822,1.0,5600.0,0.09705757423639812,0.0900694935479065,771.0,3
2022-07-14 14:26:28.659,-0.159883,21.160991,-1.902443,22.088813,0.126235,0.073355,0.0673,0.006055000000000005,0.05288000000000001,0.058935000000000015,0.703089,1.0,5601.0,0.11450237325315338,0.2859948850369112,772.0,3
2022-07-14 14:26:29.659,-0.159489,21.172936,-1.899555,22.092489,0.124885,0.073502,0.068008,0.005493999999999999,0.051383,0.056877,0.787955,1.0,5602.0,0.10692044216098394,0.2008409766399626,773.0,3
2022-07-14 14:26:30.659,-0.155683,21.171754,-1.899818,22.092751,0.124223,0.072815,0.067168,0.005646999999999999,0.051407999999999995,0.057054999999999995,0.608793,1.0,5603.0,0.10984457974284657,0.23368244417099482,774.0,3
2022-07-14 14:26:31.659,-0.154371,21.169523,-1.895093,22.086713,0.124692,0.072694,0.067426,0.005267999999999995,0.051998,0.057266,1.056699,1.0,5604.0,0.10130964057001085,0.13782514612092456,775.0,3
2022-07-14 14:26:32.659,-0.153714,21.176742,-1.895355,22.086844,0.124765,0.072783,0.067336,0.005447000000000007,0.051982,0.05742900000000001,0.759666,1.0,5605.0,0.10478425639151275,0.17684912481209736,776.0,3
2022-07-14 14:26:33.659,-0.151483,21.161516,-1.898899,22.085269,0.124646,0.072305,0.066853,0.0054519999999999985,0.05234100000000001,0.05779300000000001,0.844533,1.0,5606.0,0.10416109434106448,0.16985028988267792,777.0,3
2022-07-14 14:26:34.659,-0.15017,21.165979,-1.892993,22.082643,0.125767,0.072794,0.06763,0.005164000000000002,0.05297299999999999,0.058136999999999994,0.844533,1.0,5607.0,0.09748178351644207,0.09483385736694805,778.0,3
2022-07-14 14:26:35.659,-0.144395,21.167948,-1.895487,22.081855,0.124839,0.072862,0.06742,0.005442000000000002,0.05197700000000001,0.05741900000000001,0.915255,1.0,5608.0,0.10469814152141294,0.17588195461878486,779.0,3
2022-07-14 14:26:36.659,-0.15122,21.170836,-1.896537,22.079624,0.12595,0.073497,0.067184,0.006313000000000013,0.052453,0.05876600000000001,0.566359,1.0,5609.0,0.12035307126243971,0.35170503147381615,780.0,3
2022-07-14 14:26:37.659,-0.139145,21.172673,-1.891418,22.073585,0.125748,0.073502,0.067998,0.005503999999999995,0.052246,0.057749999999999996,0.825674,1.0,5610.0,0.10534576147912789,0.1831554803056974,781.0,3
2022-07-14 14:26:38.659,-0.13757,21.172542,-1.896537,22.077392,0.124609,0.073728,0.067756,0.005972000000000005,0.050880999999999996,0.056853,0.882251,1.0,5611.0,0.11736960025156255,0.31819718049538004,782.0,3
2022-07-14 14:26:39.659,-0.134157,21.163747,-1.889974,22.075686,0.125059,0.072851,0.067657,0.005194000000000004,0.052208000000000004,0.05740200000000001,0.519211,1.0,5612.0,0.09948476316343932,0.11732964944259883,783.0,3
2022-07-14 14:26:40.659,-0.138358,21.171492,-1.888662,22.077261,0.125298,0.073292,0.067594,0.005697999999999995,0.052006,0.05770399999999999,0.849248,1.0,5613.0,0.10956217432268724,0.23051070269949991,784.0,3
2022-07-14 14:26:41.659,-0.138751,21.163747,-1.885118,22.074504,0.125335,0.07293,0.067903,0.00502699999999999,0.05240500000000001,0.057432,0.929399,1.0,5614.0,0.09592413082471452,0.07733960517536342,785.0,3
2022-07-14 14:26:42.659,-0.131007,21.174642,-1.88223,22.072141,0.125307,0.073124,0.067126,0.0059979999999999895,0.05218300000000001,0.058181,0.712518,1.0,5615.0,0.11493944504062525,0.29090370978100677,786.0,3
2022-07-14 14:26:43.659,-0.134289,21.160597,-1.885774,22.075686,0.12482,0.073786,0.067615,0.00617100000000001,0.051033999999999996,0.057205000000000006,0.6748,1.0,5616.0,0.12091701773292858,0.35803880653784814,787.0,3
2022-07-14 14:26:44.659,-0.129563,21.166504,-1.889449,22.073717,0.124949,0.073565,0.067898,0.005667000000000005,0.051384,0.057051000000000004,0.844533,1.0,5617.0,0.11028510265641735,0.2386300290768646,788.0,3
2022-07-14 14:26:45.659,-0.131139,21.170311,-1.892993,22.069253,0.124545,0.072841,0.067352,0.005489000000000008,0.051704,0.05719300000000001,0.53807,1.0,5618.0,0.10615994584663006,0.19229971812660196,789.0,3
2022-07-14 14:26:46.659,-0.12917,21.170179,-1.886037,22.077392,0.1255,0.074117,0.068192,0.005925,0.051383,0.057308,0.481493,1.0,5619.0,0.11530826716487622,0.295046011392752,790.0,3
2022-07-14 14:26:47.659,-0.12812,21.166504,-1.880787,22.073454,0.123883,0.072452,0.067494,0.004958000000000004,0.05143099999999999,0.056388999999999995,0.868107,1.0,5620.0,0.09639912894695919,0.08267438678952499,791.0,3
2022-07-14 14:26:48.659,-0.128251,21.168604,-1.879999,22.077655,0.125565,0.073187,0.067567,0.00562,0.05237800000000001,0.05799800000000001,0.698374,1.0,5621.0,0.10729490826476258,0.20504666670906158,792.0,3
2022-07-14 14:26:49.659,-0.127726,21.163616,-1.88223,22.079886,0.124857,0.073292,0.06793,0.005361999999999992,0.051565,0.05692699999999999,0.580504,1.0,5622.0,0.10398324477368792,0.16785283229770176,793.0,3
2022-07-14 14:26:50.659,-0.124838,21.166766,-1.88223,22.073454,0.125032,0.07334,0.068171,0.005169000000000007,0.051692,0.05686100000000001,0.646511,1.0,5623.0,0.09999419650629691,0.12305117865259785,794.0,3
2022-07-14 14:26:51.659,-0.128513,21.169129,-1.87908,22.075161,0.124333,0.073366,0.068077,0.005289000000000002,0.050967,0.056256,0.853963,1.0,5624.0,0.10377099356458959,0.1654690042469078,795.0,3
2022-07-14 14:26:52.659,-0.118669,21.16716,-1.87908,22.075423,0.125326,0.073266,0.06814,0.005125999999999992,0.052059999999999995,0.05718599999999999,1.183999,1.0,5625.0,0.09846142025700605,0.10583631785546732,796.0,3
2022-07-14 14:26:53.659,-0.118801,21.165979,-1.877374,22.077917,0.124444,0.072683,0.067914,0.0047689999999999955,0.051761,0.05653,0.651226,1.0,5626.0,0.09213322514585981,0.03476332335554311,797.0,3
2022-07-14 14:26:54.659,-0.120638,21.167292,-1.879868,22.075423,0.124517,0.07251,0.068108,0.004402000000000003,0.052007,0.056409,0.641796,1.0,5627.0,0.08464082448854028,0.04938505408164473,798.0,3
2022-07-14 14:26:55.659,-0.118932,21.167423,-1.881443,22.071485,0.124021,0.073397,0.067835,0.0055619999999999975,0.050624,0.056186,0.849248,1.0,5628.0,0.10986666666666661,0.2339305060255379,799.0,3
2022-07-14 14:26:56.659,-0.113157,21.163485,-1.873437,22.075292,0.124315,0.072941,0.067741,0.00520000000000001,0.05137399999999999,0.056574,1.089703,1.0,5629.0,0.10121654501216566,0.1367795746815983,800.0,3
2022-07-14 14:26:57.659,-0.115257,21.178055,-1.871862,22.07306,0.12449,0.072668,0.067552,0.0051159999999999956,0.05182200000000001,0.056938,0.886966,1.0,5630.0,0.09872064527333413,0.10874771641953451,801.0,3
2022-07-14 14:26:58.659,-0.109875,21.168998,-1.869893,22.069384,0.125399,0.072857,0.06752,0.005337000000000008,0.052542000000000005,0.057879000000000014,0.660655,1.0,5631.0,0.10157394895609326,0.14079363684227286,802.0,3
2022-07-14 14:26:59.659,-0.110138,21.175692,-1.871206,22.073717,0.12324,0.072263,0.067536,0.004726999999999995,0.05097700000000001,0.055704000000000004,0.575789,1.0,5632.0,0.09272627407901436,0.04142395293854029,803.0,3
2022-07-14 14:27:00.659,-0.105413,21.168079,-1.869499,22.065971,0.125059,0.073912,0.067762,0.006150000000000003,0.051147,0.057297,0.472063,1.0,5633.0,0.12023930554469388,0.3504273100872888,804.0,3
2022-07-14 14:27:01.659,-0.103313,21.17858,-1.871337,22.067153,0.123911,0.072185,0.066895,0.005290000000000003,0.051725999999999994,0.057016,0.457919,1.0,5634.0,0.10226767452200985,0.14858498215714833,805.0,3
2022-07-14 14:27:02.659,-0.098456,21.182124,-1.867268,22.062821,0.125078,0.07313,0.068266,0.004864000000000007,0.051947999999999994,0.056812,0.608793,1.0,5635.0,0.09363029124718489,0.051577117639175274,806.0,3
2022-07-14 14:27:03.659,-0.094519,21.168735,-1.868187,22.058883,0.124627,0.072237,0.067184,0.005053000000000002,0.052390000000000006,0.05744300000000001,0.830388,1.0,5636.0,0.09644786318260773,0.0832217289623518,807.0,3
2022-07-14 14:27:04.659,-0.108563,21.17963,-1.867924,22.065446,0.124572,0.07325,0.068486,0.0047639999999999905,0.051322000000000007,0.056086,0.670085,1.0,5637.0,0.09282388013171462,0.042520182483439584,808.0,3
2022-07-14 14:27:05.659,-0.098981,21.172936,-1.867006,22.061246,0.125243,0.072993,0.067121,0.005872000000000002,0.05224999999999999,0.05812199999999999,0.858677,1.0,5638.0,0.11238062429427194,0.26216517539044504,809.0,3
2022-07-14 14:27:06.659,-0.094519,21.174642,-1.871468,22.06794,0.124306,0.072347,0.067714,0.004632999999999998,0.051959000000000005,0.056592,0.835103,1.0,5639.0,0.08916474210931481,0.0014238047686601085,810.0,3
2022-07-14 14:27:07.659,-0.093731,21.176217,-1.866743,22.066628,0.124848,0.073151,0.068066,0.005084999999999992,0.05169700000000001,0.056782,0.764381,1.0,5640.0,0.09835970443730882,0.10469393084512335,811.0,3
2022-07-14 14:27:08.659,-0.090975,21.180549,-1.865299,22.066234,0.125261,0.073586,0.067945,0.005640999999999993,0.05167500000000001,0.057316000000000006,0.901111,1.0,5641.0,0.10916092576824815,0.226004214545789,812.0,3
2022-07-14 14:27:09.659,-0.087562,21.175036,-1.867531,22.064659,0.124425,0.073298,0.067546,0.005752000000000007,0.05112699999999999,0.056879,0.891681,1.0,5642.0,0.11250195587545,0.2635278702268522,813.0,3
2022-07-14 14:27:10.659,-0.085856,21.178843,-1.862018,22.067022,0.125868,0.073754,0.067693,0.006060999999999997,0.05211400000000001,0.058175000000000004,0.764381,1.0,5643.0,0.116300489302504,0.3061898205344946,814.0,3
2022-07-14 14:27:11.659,-0.084937,21.175036,-1.857949,22.072404,0.12516,0.073392,0.068008,0.005384,0.051767999999999995,0.057151999999999994,0.745522,1.0,5644.0,0.10400046359790609,0.16804621972926137,815.0,3
2022-07-14 14:27:12.659,-0.083231,21.181468,-1.861756,22.069253,0.125105,0.073088,0.067819,0.005268999999999996,0.052016999999999994,0.05728599999999999,0.486207,1.0,5645.0,0.10129186050982346,0.13762545535638404,816.0,3
2022-07-14 14:27:13.659,-0.078374,21.174117,-1.868187,22.079493,0.124205,0.072841,0.067289,0.005552000000000001,0.05136399999999999,0.056915999999999994,0.901111,1.0,5646.0,0.10808916577436001,0.21396710272907482,817.0,3
2022-07-14 14:27:14.659,-0.07378,21.178711,-1.861362,22.079755,0.12448,0.072038,0.067945,0.004092999999999999,0.05244199999999999,0.05653499999999999,0.703089,1.0,5647.0,0.07804664111511546,0.1234454062672814,818.0,3
2022-07-14 14:27:15.659,-0.072468,21.178974,-1.861231,22.083168,0.125041,0.073014,0.068035,0.004978999999999997,0.05202700000000002,0.057006000000000015,0.820959,1.0,5648.0,0.09569847005458591,0.07480517215101679,819.0,3
2022-07-14 14:27:16.659,-0.073255,21.168867,-1.858343,22.079624,0.125427,0.073628,0.068554,0.005073999999999995,0.05179900000000001,0.05687300000000001,0.575789,1.0,5649.0,0.09795366795366783,0.10013366867530582,820.0,3
2022-07-14 14:27:17.659,-0.066168,21.174511,-1.860443,22.078967,0.125004,0.072946,0.067688,0.005257999999999999,0.05205800000000001,0.057316000000000006,0.736092,1.0,5650.0,0.10100078756795171,0.13435636753064828,821.0,3
2022-07-14 14:27:18.659,-0.06748,21.178449,-1.860443,22.089075,0.124058,0.072536,0.067982,0.0045540000000000025,0.051522,0.056076,0.443774,1.0,5651.0,0.08838771034295369,0.0073031661111689905,822.0,3
2022-07-14 14:27:19.659,-0.062361,21.166898,-1.859656,22.089732,0.124067,0.07262,0.0673,0.005320000000000005,0.05144699999999999,0.056767,0.976548,1.0,5652.0,0.10340538018970623,0.16136274062421774,823.0,3
2022-07-14 14:27:20.659,-0.06223,21.178711,-1.851649,22.093145,0.124536,0.072941,0.067861,0.005080000000000001,0.05159499999999999,0.05667499999999999,0.660655,1.0,5653.0,0.0984572447476549,0.10578942202688801,824.0,3
2022-07-14 14:27:21.659,-0.055142,21.170048,-1.852568,22.089994,0.123929,0.072752,0.067174,0.005578,0.051177,0.056755,0.976548,1.0,5654.0,0.10899214506233146,0.22410861082741085,825.0,3
2022-07-14 14:27:22.659,-0.052911,21.169392,-1.849943,22.093014,0.124122,0.073345,0.067536,0.005808999999999995,0.050777,0.056586,0.797385,1.0,5655.0,0.11439993698058203,0.28484440650248133,826.0,3
2022-07-14 14:27:23.659,-0.050548,21.170311,-1.853093,22.09262,0.125418,0.07377,0.067772,0.005998000000000003,0.051648,0.057646,0.641796,1.0,5656.0,0.11613003155917836,0.3042753817346364,827.0,3
2022-07-14 14:27:24.659,-0.04858,21.17333,-1.852043,22.09577,0.125344,0.073088,0.067825,0.005263000000000004,0.05225600000000001,0.057519000000000015,0.8021,1.0,5657.0,0.10071377997206121,0.13113293827066363,828.0,3
2022-07-14 14:27:25.659,-0.044248,21.166504,-1.848762,22.095377,0.124416,0.073413,0.067809,0.005604000000000012,0.05100299999999999,0.056607000000000005,0.495637,1.0,5658.0,0.10987373539330272,0.23400989605073552,829.0,3
2022-07-14 14:27:26.659,-0.040311,21.168079,-1.854931,22.096689,0.124333,0.073303,0.068145,0.005157999999999996,0.051030000000000006,0.056188,0.703089,1.0,5659.0,0.1010758166604612,0.13519903154236146,830.0,3
2022-07-14 14:27:27.659,-0.043198,21.167948,-1.852174,22.096427,0.125408,0.073235,0.067688,0.005546999999999996,0.052173,0.057719999999999994,0.712518,1.0,5660.0,0.10631732280446193,0.1940672444847411,831.0,3
2022-07-14 14:27:28.659,-0.042542,21.151671,-1.845612,22.090913,0.125188,0.073802,0.068702,0.005100000000000007,0.05138599999999999,0.056485999999999995,0.594648,1.0,5661.0,0.09924689123708347,0.11465807092508484,832.0,3
2022-07-14 14:27:29.659,-0.035454,21.166373,-1.847056,22.095639,0.125629,0.073928,0.068166,0.005761999999999989,0.051701,0.057462999999999986,0.773811,1.0,5662.0,0.11144636571119086,0.25167236441186547,833.0,3
2022-07-14 14:27:30.659,-0.028104,21.16506,-1.848762,22.094589,0.124609,0.073114,0.067657,0.0054570000000000035,0.051495,0.056952,0.971833,1.0,5663.0,0.10596939568121802,0.19015961804744408,834.0,3
2022-07-14 14:27:31.659,-0.028104,21.150884,-1.848368,22.092489,0.124039,0.072998,0.067242,0.005755999999999997,0.051041,0.056797,0.924685,1.0,5664.0,0.11276987578856622,0.2665369225991139,835.0,3
2022-07-14 14:27:32.659,-0.032567,21.164141,-1.846924,22.095902,0.125179,0.073287,0.067189,0.006098000000000006,0.05189200000000001,0.057990000000000014,0.721948,1.0,5665.0,0.11751103231649751,0.3197856271530264,836.0,3
2022-07-14 14:27:33.659,-0.022722,21.170704,-1.844037,22.093801,0.125675,0.07282,0.068591,0.004228999999999997,0.05285500000000001,0.05708400000000001,0.618222,1.0,5666.0,0.08000983805055235,0.10139642033307539,837.0,3
2022-07-14 14:27:34.659,-0.018391,21.167423,-1.843118,22.095639,0.125068,0.073088,0.067804,0.005283999999999997,0.05198000000000001,0.05726400000000001,0.641796,1.0,5667.0,0.10165252688482322,0.1416761584141193,838.0,3
